index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
2853,Umraniye,Morning,20%,60,Single,480,210,3.2,72,5.1,48,7,125,24,2025-04-30 14:00:55
2854,Umraniye,Morning,20%,60,Single,480,219,3.0,72,5.0,48,7,126,34,2025-04-30 14:01:00
2855,Umraniye,Morning,20%,60,Single,480,216,3.2,72,5.0,48,7,126,30,2025-04-30 14:01:05
2856,Umraniye,Morning,20%,60,Single,480,212,3.3,70,5.3,48,7,126,36,2025-04-30 14:01:10
2857,Umraniye,Morning,20%,60,Single,480,216,3.2,72,5.2,48,7,126,24,2025-04-30 14:01:15
2858,Umraniye,Morning,20%,60,Single,480,210,3.4,72,5.3,48,7,126,33,2025-04-30 14:01:20
2859,Umraniye,Morning,20%,60,Single,480,216,3.5,72,5.4,48,7,127,22,2025-04-30 14:01:25
2860,Umraniye,Morning,20%,60,Single,480,211,3.2,72,5.0,48,7,126,29,2025-04-30 14:01:30
2861,Umraniye,Morning,20%,60,Single,480,211,3.3,72,5.2,48,7,126,26,2025-04-30 14:01:35
2862,Umraniye,Morning,20%,60,Single,480,212,3.2,72,5.3,48,7,126,26,2025-04-30 14:01:40
2863,Umraniye,Morning,20%,60,Single,480,213,3.3,72,5.3,48,7,127,26,2025-04-30 14:01:45
2864,Umraniye,Morning,20%,60,Single,480,215,3.3,72,5.1,48,7,125,25,2025-04-30 14:01:50
2865,Umraniye,Morning,20%,60,Single,480,217,3.3,72,5.3,48,7,126,24,2025-04-30 14:01:55
2866,Umraniye,Morning,20%,60,Single,480,210,3.2,72,5.0,48,7,126,26,2025-04-30 14:02:00
2867,Umraniye,Morning,20%,60,Single,480,212,3.3,70,5.3,48,7,126,28,2025-04-30 14:02:05
2868,Umraniye,Morning,20%,60,Single,480,213,3.4,72,5.3,48,7,126,32,2025-04-30 14:02:10
2869,Umraniye,Morning,20%,60,Single,480,215,3.0,70,4.9,48,7,126,29,2025-04-30 14:02:15
2870,Umraniye,Morning,20%,60,Single,480,216,3.1,72,4.9,48,7,126,32,2025-04-30 14:02:20
2871,Umraniye,Morning,20%,60,Single,480,214,3.1,72,5.1,48,7,126,23,2025-04-30 14:02:25
2872,Umraniye,Morning,20%,60,Single,480,210,3.5,72,5.3,48,7,126,27,2025-04-30 14:02:30
2873,Umraniye,Morning,20%,60,Single,480,214,3.3,72,5.1,48,7,127,30,2025-04-30 14:02:35
2874,Umraniye,Morning,20%,60,Single,480,220,3.1,72,5.2,48,7,126,29,2025-04-30 14:02:40
2875,Umraniye,Morning,20%,60,Single,480,212,3.3,72,5.0,48,7,126,25,2025-04-30 14:02:45
2876,Umraniye,Morning,20%,60,Single,480,216,3.4,70,5.4,48,7,125,31,2025-04-30 14:02:50
2877,Umraniye,Morning,20%,60,Single,480,208,3.2,70,5.2,48,7,126,26,2025-04-30 14:02:55
2878,Umraniye,Morning,20%,60,Single,480,211,3.2,72,5.2,48,7,126,25,2025-04-30 14:03:00
2879,Umraniye,Morning,20%,60,Single,480,213,3.1,72,5.0,48,7,127,30,2025-04-30 14:03:05
2880,Umraniye,Morning,20%,60,Single,480,216,3.2,72,5.1,48,7,126,28,2025-04-30 14:03:10
2881,Umraniye,Morning,20%,60,Single,480,218,3.2,72,5.3,48,7,126,26,2025-04-30 14:03:15
2882,Umraniye,Morning,20%,60,Single,480,215,3.2,72,5.2,48,7,126,26,2025-04-30 14:03:20
2883,Umraniye,Morning,20%,60,Single,480,212,3.7,70,5.9,48,7,127,24,2025-04-30 14:03:25
2884,Umraniye,Morning,20%,60,Single,480,217,3.2,72,5.2,48,7,125,27,2025-04-30 14:03:30
2885,Umraniye,Morning,20%,60,Single,480,220,3.4,72,5.2,48,7,126,32,2025-04-30 14:03:35
2886,Umraniye,Morning,20%,60,Single,480,219,3.2,72,5.2,48,7,126,29,2025-04-30 14:03:40
2887,Umraniye,Morning,20%,60,Single,480,216,2.9,72,4.8,48,7,126,31,2025-04-30 14:03:45
2888,Umraniye,Morning,20%,60,Single,480,214,3.2,72,5.1,48,7,126,30,2025-04-30 14:03:50
2889,Umraniye,Morning,20%,60,Single,480,214,3.2,72,5.2,48,7,126,26,2025-04-30 14:03:55
2890,Umraniye,Morning,20%,60,Single,480,210,3.4,71,5.2,48,7,126,22,2025-04-30 14:04:00
2891,Umraniye,Morning,20%,60,Single,480,210,3.4,70,5.6,48,7,126,25,2025-04-30 14:04:05
2892,Umraniye,Morning,20%,60,Single,480,218,3.2,72,5.1,48,7,126,26,2025-04-30 14:04:10
2893,Umraniye,Morning,20%,60,Single,480,214,3.4,72,5.3,48,7,125,25,2025-04-30 14:04:15
2894,Umraniye,Morning,20%,60,Single,480,220,2.9,70,5.1,48,7,126,31,2025-04-30 14:04:20
2895,Umraniye,Morning,20%,60,Single,480,209,3.2,72,5.0,48,7,125,31,2025-04-30 14:04:25
2896,Umraniye,Morning,20%,60,Single,480,211,3.5,71,5.4,48,7,126,36,2025-04-30 14:04:30
2897,Umraniye,Morning,20%,60,Single,480,216,3.3,72,5.4,48,7,126,25,2025-04-30 14:04:35
2898,Umraniye,Morning,20%,60,Single,480,210,3.4,70,5.3,48,7,127,34,2025-04-30 14:04:40
2899,Umraniye,Morning,20%,60,Single,480,216,3.3,70,5.5,48,7,127,33,2025-04-30 14:04:45
2900,Umraniye,Morning,20%,60,Single,480,212,3.0,71,5.2,48,7,126,27,2025-04-30 14:04:50
2901,Umraniye,Morning,20%,60,Single,480,216,3.3,72,5.4,48,7,126,30,2025-04-30 14:04:55
2902,Umraniye,Morning,20%,60,Single,480,217,2.8,70,4.4,48,7,126,32,2025-04-30 14:05:00
2903,Umraniye,Morning,20%,60,Single,480,218,3.2,70,5.4,48,7,127,28,2025-04-30 14:05:05
2904,Umraniye,Morning,20%,60,Single,480,216,3.2,70,5.1,48,7,127,28,2025-04-30 14:05:10
2905,Umraniye,Morning,20%,60,Single,480,211,3.3,72,5.3,48,7,125,26,2025-04-30 14:05:15
2906,Umraniye,Morning,20%,60,Single,480,212,3.2,72,5.0,48,7,126,20,2025-04-30 14:05:20
2907,Umraniye,Morning,20%,60,Single,480,215,3.3,70,5.4,48,7,126,28,2025-04-30 14:05:25
2908,Umraniye,Morning,20%,60,Single,480,214,3.3,70,5.4,48,7,126,26,2025-04-30 14:05:30
2909,Umraniye,Morning,20%,60,Single,480,215,3.4,72,5.3,48,7,126,24,2025-04-30 14:05:35
2910,Umraniye,Morning,20%,60,Single,480,212,3.1,72,5.3,48,7,126,29,2025-04-30 14:05:40
2911,Umraniye,Morning,20%,60,Single,480,212,3.5,72,5.2,48,7,126,23,2025-04-30 14:05:45
2912,Umraniye,Morning,20%,60,Single,480,214,3.1,72,5.1,48,7,126,31,2025-04-30 14:05:50
2913,Umraniye,Morning,20%,60,Single,480,211,3.0,72,4.6,48,7,126,30,2025-04-30 14:05:55
2914,Umraniye,Morning,20%,60,Single,480,213,3.2,72,5.0,48,7,127,27,2025-04-30 14:06:00
2915,Umraniye,Morning,20%,60,Single,480,212,3.5,71,5.5,48,7,126,28,2025-04-30 14:06:05
2916,Umraniye,Morning,20%,60,Single,480,208,3.0,72,4.5,48,7,126,24,2025-04-30 14:06:10
2917,Umraniye,Morning,20%,60,Single,480,211,3.4,72,5.1,48,7,126,31,2025-04-30 14:06:15
2918,Umraniye,Morning,20%,60,Single,480,215,3.4,72,5.3,48,7,126,29,2025-04-30 14:06:20
2919,Umraniye,Morning,20%,60,Single,480,213,3.3,72,5.3,48,7,126,29,2025-04-30 14:06:25
2920,Umraniye,Morning,20%,60,Single,480,209,3.4,72,5.1,48,7,127,30,2025-04-30 14:06:30
2921,Umraniye,Morning,20%,60,Single,480,220,3.3,72,5.2,48,7,126,26,2025-04-30 14:06:35
2922,Umraniye,Morning,20%,60,Single,480,215,3.3,72,5.4,48,7,126,23,2025-04-30 14:06:40
2923,Umraniye,Morning,20%,60,Single,480,213,3.2,72,5.1,48,7,125,31,2025-04-30 14:06:45
2924,Umraniye,Morning,20%,60,Single,480,212,3.3,72,5.2,48,7,127,30,2025-04-30 14:06:50
2925,Umraniye,Morning,20%,60,Single,480,213,3.3,72,5.3,48,7,127,26,2025-04-30 14:06:55
2926,Umraniye,Morning,20%,60,Single,480,215,3.4,72,5.3,48,7,127,29,2025-04-30 14:07:00
2927,Umraniye,Morning,20%,60,Single,480,211,3.3,70,5.2,48,7,126,32,2025-04-30 14:07:05
2928,Umraniye,Morning,20%,60,Single,480,213,3.5,70,5.4,48,7,126,32,2025-04-30 14:07:10
2929,Umraniye,Morning,20%,60,Single,480,216,3.1,72,5.1,48,7,127,26,2025-04-30 14:07:15
2930,Umraniye,Morning,20%,60,Single,480,216,3.5,70,5.4,48,7,126,23,2025-04-30 14:07:20
2931,Umraniye,Morning,20%,60,Single,480,214,3.1,72,5.2,48,7,127,23,2025-04-30 14:07:25
2932,Umraniye,Morning,20%,60,Single,480,216,3.3,70,5.4,48,7,126,27,2025-04-30 14:07:30
2933,Umraniye,Morning,20%,60,Single,480,217,3.1,72,5.3,48,7,125,33,2025-04-30 14:07:35
2934,Umraniye,Morning,20%,60,Single,480,217,3.4,72,5.2,48,7,126,25,2025-04-30 14:07:40
2935,Umraniye,Morning,20%,60,Single,480,211,3.3,72,5.3,48,7,126,26,2025-04-30 14:07:45
2936,Umraniye,Morning,20%,60,Single,480,211,3.4,72,5.3,48,7,125,26,2025-04-30 14:07:50
2937,Umraniye,Morning,20%,60,Single,480,212,3.1,72,5.0,48,7,126,26,2025-04-30 14:07:55
2938,Umraniye,Morning,20%,60,Single,480,213,3.4,72,5.2,48,7,126,28,2025-04-30 14:08:00
2939,Umraniye,Morning,20%,60,Single,480,215,3.0,72,4.6,48,7,127,24,2025-04-30 14:08:05
2940,Umraniye,Morning,20%,60,Single,480,215,3.4,72,5.3,48,7,126,32,2025-04-30 14:08:10
2941,Umraniye,Morning,20%,60,Single,480,209,3.5,70,5.3,48,7,126,28,2025-04-30 14:08:15
2942,Umraniye,Morning,20%,60,Single,480,216,3.8,72,6.0,48,7,126,37,2025-04-30 14:08:20
2943,Umraniye,Morning,20%,60,Single,480,209,3.2,72,5.2,48,7,127,24,2025-04-30 14:08:25
2944,Umraniye,Morning,20%,60,Single,480,216,3.2,70,5.3,48,7,126,33,2025-04-30 14:08:30
2945,Umraniye,Morning,20%,60,Single,480,215,3.4,72,5.2,48,7,126,33,2025-04-30 14:08:35
2946,Umraniye,Morning,20%,60,Single,480,219,3.2,70,5.2,48,7,126,27,2025-04-30 14:08:40
2947,Umraniye,Morning,20%,60,Single,480,212,3.2,70,5.1,48,7,126,27,2025-04-30 14:08:45
2948,Umraniye,Morning,20%,60,Single,480,215,3.2,72,5.1,48,7,126,25,2025-04-30 14:08:50
2949,Umraniye,Morning,20%,60,Single,480,217,3.1,70,5.3,48,7,126,25,2025-04-30 14:08:55
2950,Umraniye,Morning,20%,60,Single,480,216,3.3,72,5.2,48,7,126,28,2025-04-30 14:09:00
2951,Umraniye,Morning,20%,60,Single,480,213,3.3,72,5.1,48,7,127,28,2025-04-30 14:09:05
2952,Umraniye,Morning,20%,60,Single,480,218,3.2,72,5.0,48,7,125,22,2025-04-30 14:09:10
2953,Umraniye,Morning,20%,60,Single,480,208,3.4,72,5.0,48,7,126,36,2025-04-30 14:09:15
2954,Umraniye,Morning,20%,60,Single,480,211,3.5,72,5.3,48,7,127,27,2025-04-30 14:09:20
2955,Umraniye,Morning,20%,60,Single,480,212,3.5,72,5.3,48,7,126,28,2025-04-30 14:09:25
2956,Umraniye,Morning,20%,60,Single,480,213,3.3,72,5.2,48,7,127,26,2025-04-30 14:09:30
2957,Umraniye,Morning,20%,60,Single,480,219,3.3,72,5.3,48,7,126,27,2025-04-30 14:09:35
2958,Umraniye,Morning,20%,60,Single,480,212,2.9,71,4.5,48,7,126,27,2025-04-30 14:09:40
2959,Umraniye,Morning,20%,60,Single,480,210,2.6,72,4.3,48,7,126,28,2025-04-30 14:09:45
2960,Umraniye,Morning,20%,60,Single,480,212,3.3,70,5.3,48,7,126,28,2025-04-30 14:09:50
2961,Umraniye,Morning,20%,60,Single,480,211,3.3,72,5.1,48,7,126,31,2025-04-30 14:09:55
2962,Umraniye,Morning,20%,60,Single,480,211,3.4,70,5.4,48,7,126,29,2025-04-30 14:10:00
2963,Umraniye,Morning,20%,60,Single,480,216,3.4,72,5.6,48,7,126,30,2025-04-30 14:10:05
2964,Umraniye,Morning,20%,60,Single,480,211,3.3,70,5.3,48,7,125,28,2025-04-30 14:10:10
2965,Umraniye,Morning,20%,60,Single,480,212,3.2,70,5.4,48,7,126,29,2025-04-30 14:10:15
2966,Umraniye,Morning,20%,60,Single,480,219,3.1,72,5.0,48,7,125,27,2025-04-30 14:10:20
2967,Umraniye,Morning,20%,60,Single,480,216,3.3,72,5.1,48,7,126,31,2025-04-30 14:10:25
2968,Umraniye,Morning,20%,60,Single,480,212,3.4,70,5.5,48,7,125,29,2025-04-30 14:10:30
2969,Umraniye,Morning,20%,60,Single,480,216,3.3,72,5.2,48,7,126,27,2025-04-30 14:10:35
2970,Umraniye,Morning,20%,60,Single,480,211,3.3,72,5.2,48,7,127,27,2025-04-30 14:10:40
2971,Umraniye,Morning,20%,60,Single,480,215,3.4,72,5.3,48,7,126,28,2025-04-30 14:10:45
2972,Umraniye,Morning,20%,60,Single,480,211,3.2,70,5.3,48,7,127,28,2025-04-30 14:10:50
2973,Umraniye,Morning,20%,60,Single,480,212,3.2,70,5.1,48,7,127,28,2025-04-30 14:10:55
2974,Umraniye,Morning,20%,60,Single,480,209,3.3,72,5.2,48,7,126,26,2025-04-30 14:11:00
2975,Umraniye,Morning,20%,60,Single,480,215,3.1,72,5.0,48,7,126,31,2025-04-30 14:11:05
2976,Umraniye,Morning,20%,60,Single,480,218,3.3,72,5.2,48,7,126,31,2025-04-30 14:11:10
2977,Umraniye,Morning,20%,60,Single,480,211,3.4,72,5.2,48,7,126,34,2025-04-30 14:11:15
2978,Umraniye,Morning,20%,60,Single,480,218,3.2,72,5.0,48,7,126,26,2025-04-30 14:11:20
2979,Umraniye,Morning,20%,60,Single,480,219,3.1,70,5.2,48,7,126,30,2025-04-30 14:11:25
2980,Umraniye,Morning,20%,60,Single,480,210,3.5,71,5.4,48,7,126,21,2025-04-30 14:11:30
2981,Umraniye,Morning,20%,60,Single,480,216,3.3,72,5.1,48,7,126,31,2025-04-30 14:11:35
2982,Umraniye,Morning,20%,60,Single,480,216,3.3,72,5.1,48,7,127,23,2025-04-30 14:11:40
2983,Umraniye,Morning,20%,60,Single,480,211,3.2,72,5.0,48,7,126,25,2025-04-30 14:11:45
2984,Umraniye,Morning,20%,60,Single,480,213,3.3,72,5.2,48,7,126,29,2025-04-30 14:11:50
2985,Umraniye,Morning,20%,60,Single,480,214,3.2,72,5.3,48,7,126,26,2025-04-30 14:11:55
2986,Umraniye,Morning,20%,60,Single,480,216,3.0,70,5.0,48,7,126,25,2025-04-30 14:12:00
2987,Umraniye,Morning,20%,60,Single,480,212,3.3,72,5.3,48,7,127,26,2025-04-30 14:12:05
2988,Umraniye,Morning,20%,60,Single,480,212,3.4,72,5.4,48,7,126,31,2025-04-30 14:12:10
2989,Umraniye,Morning,20%,60,Single,480,220,3.5,72,5.2,48,7,126,25,2025-04-30 14:12:15
2990,Umraniye,Morning,20%,60,Single,480,217,3.2,70,5.3,48,7,126,28,2025-04-30 14:12:20
2991,Umraniye,Morning,20%,60,Single,480,216,3.3,72,5.3,48,7,125,27,2025-04-30 14:12:25
2992,Umraniye,Morning,20%,60,Single,480,213,2.9,72,4.7,48,7,126,31,2025-04-30 14:12:30
2993,Umraniye,Morning,20%,60,Single,480,214,3.4,72,5.3,48,7,126,31,2025-04-30 14:12:35
2994,Umraniye,Morning,20%,60,Single,480,214,3.2,70,5.4,48,7,126,22,2025-04-30 14:12:40
2995,Umraniye,Morning,20%,60,Single,480,211,3.2,70,5.3,48,7,126,32,2025-04-30 14:12:45
2996,Umraniye,Morning,20%,60,Single,480,214,3.3,72,5.3,48,7,126,26,2025-04-30 14:12:50
2997,Umraniye,Morning,20%,60,Single,480,214,3.1,70,5.0,48,7,126,29,2025-04-30 14:12:55
2998,Umraniye,Morning,20%,60,Single,480,215,3.2,72,5.0,48,7,126,25,2025-04-30 14:13:00
2999,Umraniye,Morning,20%,60,Single,480,218,2.7,71,4.3,48,7,126,29,2025-04-30 14:13:05
3000,Umraniye,Morning,20%,60,Single,480,214,3.2,72,4.9,48,7,126,37,2025-04-30 14:13:10
3001,Umraniye,Morning,20%,60,Single,480,214,3.3,72,5.1,48,7,125,28,2025-04-30 14:13:15
3002,Umraniye,Morning,20%,60,Single,480,219,3.2,70,5.2,48,7,126,26,2025-04-30 14:13:20
3003,Umraniye,Morning,20%,60,Single,480,209,3.3,72,5.3,48,7,127,27,2025-04-30 14:13:25
3004,Umraniye,Morning,20%,60,Single,480,213,3.4,72,5.2,48,7,127,23,2025-04-30 14:13:30
3005,Umraniye,Morning,20%,60,Single,480,219,3.2,72,5.2,48,7,127,33,2025-04-30 14:13:35
3006,Umraniye,Morning,20%,60,Single,480,217,3.4,72,5.2,48,7,126,29,2025-04-30 14:13:40
3007,Umraniye,Morning,20%,60,Single,480,213,3.1,72,4.7,48,7,126,24,2025-04-30 14:13:45
3008,Umraniye,Morning,20%,60,Single,480,209,3.5,70,5.4,48,7,127,24,2025-04-30 14:13:50
3009,Umraniye,Morning,20%,60,Single,480,210,3.4,72,5.2,48,7,126,28,2025-04-30 14:13:55
3010,Umraniye,Morning,20%,60,Single,480,220,3.3,70,5.3,48,7,125,31,2025-04-30 14:14:00
3011,Umraniye,Morning,20%,60,Single,480,215,3.3,72,5.1,48,7,126,24,2025-04-30 14:14:05
3012,Umraniye,Morning,20%,60,Single,480,213,3.0,72,4.7,48,7,127,32,2025-04-30 14:14:10
3013,Umraniye,Morning,20%,60,Single,480,215,3.1,72,5.1,48,7,126,28,2025-04-30 14:14:15
3014,Umraniye,Morning,20%,60,Single,480,214,3.5,72,5.6,48,7,126,25,2025-04-30 14:14:20
3015,Umraniye,Morning,20%,60,Single,480,213,3.3,72,5.1,48,7,126,26,2025-04-30 14:14:25
3016,Umraniye,Morning,20%,60,Single,480,217,3.3,72,5.2,48,7,126,34,2025-04-30 14:14:30
3017,Umraniye,Morning,20%,60,Single,480,208,3.2,72,5.1,48,7,125,23,2025-04-30 14:14:35
3018,Umraniye,Morning,20%,60,Single,480,212,2.8,72,4.5,48,7,126,25,2025-04-30 14:14:40
3019,Umraniye,Morning,20%,60,Single,480,216,3.4,72,5.3,48,7,126,31,2025-04-30 14:14:45
3020,Umraniye,Morning,20%,60,Single,480,211,3.5,72,5.2,48,7,127,29,2025-04-30 14:14:50
3021,Umraniye,Morning,20%,60,Single,480,209,3.5,72,5.4,48,7,127,25,2025-04-30 14:14:55
3022,Umraniye,Morning,20%,60,Single,480,216,3.1,72,5.2,48,7,126,31,2025-04-30 14:15:00
3023,Umraniye,Morning,20%,60,Single,480,213,3.4,72,5.5,48,7,127,31,2025-04-30 14:15:05
3024,Umraniye,Morning,20%,60,Single,480,218,3.2,71,5.2,48,7,126,29,2025-04-30 14:15:10
3025,Umraniye,Morning,20%,60,Single,480,211,3.5,72,5.4,48,7,125,26,2025-04-30 14:15:15
3026,Umraniye,Morning,20%,60,Single,480,212,3.3,72,5.1,48,7,126,26,2025-04-30 14:15:20
3027,Umraniye,Morning,20%,60,Single,480,218,3.3,72,5.2,48,7,127,29,2025-04-30 14:15:25
3028,Umraniye,Morning,20%,60,Single,480,211,3.5,72,5.3,48,7,126,23,2025-04-30 14:15:30
3029,Umraniye,Morning,20%,60,Single,480,209,3.3,72,5.0,48,7,126,33,2025-04-30 14:15:35
3030,Umraniye,Morning,20%,60,Single,480,213,3.4,72,5.2,48,7,125,34,2025-04-30 14:15:40
3031,Umraniye,Morning,20%,60,Single,480,212,3.5,72,5.3,48,7,125,27,2025-04-30 14:15:45
3032,Umraniye,Morning,20%,60,Single,480,213,3.4,72,5.2,48,7,126,29,2025-04-30 14:15:50
3033,Umraniye,Morning,20%,60,Single,480,210,3.5,70,5.5,48,7,125,32,2025-04-30 14:15:55
3034,Umraniye,Morning,20%,60,Single,480,211,3.2,70,5.1,48,7,126,35,2025-04-30 14:16:00
3035,Umraniye,Morning,20%,60,Single,480,209,3.3,70,5.2,48,7,127,33,2025-04-30 14:16:05
3036,Umraniye,Morning,20%,60,Single,480,218,3.0,72,5.0,48,7,126,22,2025-04-30 14:16:10
3037,Umraniye,Morning,20%,60,Single,480,214,3.4,72,5.2,48,7,126,27,2025-04-30 14:16:15
3038,Umraniye,Morning,20%,60,Single,480,213,2.9,72,5.2,48,7,127,30,2025-04-30 14:16:20
3039,Umraniye,Morning,20%,60,Single,480,211,3.3,72,5.2,48,7,125,26,2025-04-30 14:16:25
3040,Umraniye,Morning,20%,60,Single,480,211,3.4,72,5.2,48,7,126,34,2025-04-30 14:16:30
3041,Umraniye,Morning,20%,60,Single,480,211,3.3,72,5.0,48,7,126,34,2025-04-30 14:16:35
3042,Umraniye,Morning,20%,60,Single,480,211,3.5,72,5.2,48,7,126,25,2025-04-30 14:16:40
3043,Umraniye,Morning,20%,60,Single,480,218,3.1,70,5.3,48,7,126,27,2025-04-30 14:16:45
3044,Umraniye,Morning,20%,60,Single,480,210,3.1,72,5.0,48,7,127,25,2025-04-30 14:16:50
3045,Umraniye,Morning,20%,60,Single,480,217,3.1,72,5.1,48,7,125,27,2025-04-30 14:16:55
3046,Umraniye,Morning,20%,60,Single,480,212,3.3,72,5.3,48,7,126,27,2025-04-30 14:17:00
3047,Umraniye,Morning,20%,60,Single,480,208,3.4,72,5.2,48,7,126,31,2025-04-30 14:17:05
3048,Umraniye,Morning,20%,60,Single,480,217,2.9,72,4.7,48,7,126,25,2025-04-30 14:17:10
3049,Umraniye,Morning,20%,60,Single,480,216,3.3,71,5.2,48,7,126,19,2025-04-30 14:17:15
3050,Umraniye,Morning,20%,60,Single,480,212,3.2,70,5.1,48,7,126,22,2025-04-30 14:17:20
3051,Umraniye,Morning,20%,60,Single,480,217,3.0,72,5.0,48,7,126,24,2025-04-30 14:17:25
3052,Umraniye,Morning,20%,60,Single,480,215,3.3,72,5.2,48,7,126,26,2025-04-30 14:17:30
3053,Umraniye,Morning,20%,60,Single,480,217,3.1,72,5.0,48,7,126,29,2025-04-30 14:17:35
3054,Umraniye,Morning,20%,60,Single,480,217,3.5,70,5.4,48,7,126,24,2025-04-30 14:17:40
3055,Umraniye,Morning,20%,60,Single,480,214,3.3,70,5.5,48,7,127,24,2025-04-30 14:17:45
3056,Umraniye,Morning,20%,60,Single,480,209,3.2,72,5.0,48,7,126,25,2025-04-30 14:17:50
3057,Umraniye,Morning,20%,60,Single,480,212,3.5,72,5.2,48,7,125,24,2025-04-30 14:17:55
3058,Umraniye,Morning,20%,60,Single,480,216,3.2,72,5.3,48,7,126,26,2025-04-30 14:18:00
3059,Umraniye,Morning,20%,60,Single,480,214,3.1,70,5.3,48,7,126,26,2025-04-30 14:18:05
3060,Umraniye,Morning,20%,60,Single,480,208,3.3,72,5.0,48,7,126,30,2025-04-30 14:18:10
3061,Umraniye,Morning,20%,60,Single,480,215,3.2,72,5.2,48,7,127,25,2025-04-30 14:18:15
3062,Umraniye,Morning,20%,60,Single,480,216,3.2,70,5.3,48,7,126,27,2025-04-30 14:18:20
3063,Umraniye,Morning,20%,60,Single,480,210,3.4,72,5.4,48,7,126,26,2025-04-30 14:18:25
3064,Umraniye,Morning,20%,60,Single,480,214,3.2,70,5.0,48,7,127,31,2025-04-30 14:18:30
3065,Umraniye,Morning,20%,60,Single,480,208,3.3,72,5.2,48,7,126,27,2025-04-30 14:18:35
3066,Umraniye,Morning,20%,60,Single,480,211,3.3,72,5.1,48,7,126,32,2025-04-30 14:18:40
3067,Umraniye,Morning,20%,60,Single,480,208,3.2,72,5.1,48,7,127,24,2025-04-30 14:18:45
3068,Umraniye,Morning,20%,60,Single,480,214,3.3,72,5.2,48,7,126,28,2025-04-30 14:18:50
3069,Umraniye,Morning,20%,60,Single,480,215,3.3,72,5.2,48,7,126,26,2025-04-30 14:18:55
3070,Umraniye,Morning,20%,60,Single,480,214,3.3,72,5.2,48,7,126,24,2025-04-30 14:19:00
3071,Umraniye,Morning,20%,60,Single,480,211,3.4,72,5.0,48,7,125,28,2025-04-30 14:19:05
3072,Umraniye,Morning,20%,60,Single,480,218,3.1,70,5.2,48,7,126,34,2025-04-30 14:19:10
3073,Umraniye,Morning,20%,60,Single,480,215,3.1,72,5.1,48,7,125,25,2025-04-30 14:19:15
3074,Umraniye,Morning,20%,60,Single,480,213,3.2,72,4.8,48,7,126,28,2025-04-30 14:19:20
3075,Umraniye,Morning,20%,60,Single,480,217,3.2,72,5.3,48,7,126,23,2025-04-30 14:19:25
3076,Umraniye,Morning,20%,60,Single,480,217,3.2,72,5.1,48,7,126,23,2025-04-30 14:19:30
3077,Umraniye,Morning,20%,60,Single,480,215,3.2,72,5.2,48,7,126,25,2025-04-30 14:19:35
3078,Umraniye,Morning,20%,60,Single,480,214,3.2,72,5.3,48,7,125,26,2025-04-30 14:19:40
3079,Umraniye,Morning,20%,60,Single,480,220,3.2,72,5.0,48,7,126,27,2025-04-30 14:19:45
3080,Umraniye,Morning,20%,60,Single,480,211,2.9,70,5.1,48,7,125,27,2025-04-30 14:19:50
3081,Umraniye,Morning,20%,60,Single,480,217,3.3,70,5.2,48,7,126,22,2025-04-30 14:19:55
3082,Umraniye,Morning,20%,60,Single,480,208,2.9,72,4.6,48,7,125,26,2025-04-30 14:20:00
3083,Umraniye,Morning,20%,60,Single,480,216,3.1,72,5.1,48,7,126,30,2025-04-30 14:20:05
3084,Umraniye,Morning,20%,60,Single,480,217,3.2,72,5.1,48,7,126,23,2025-04-30 14:20:10
3085,Umraniye,Morning,20%,60,Single,480,212,3.2,72,5.1,48,7,127,27,2025-04-30 14:20:15
3086,Umraniye,Morning,20%,60,Single,480,211,3.4,72,5.2,48,7,125,29,2025-04-30 14:20:20
3087,Umraniye,Morning,20%,60,Single,480,209,3.3,71,5.3,48,7,126,25,2025-04-30 14:20:25
3088,Umraniye,Morning,20%,60,Single,480,216,3.2,70,5.1,48,7,125,29,2025-04-30 14:20:30
3089,Umraniye,Morning,20%,60,Single,480,216,3.3,70,5.4,48,7,126,23,2025-04-30 14:20:35
3090,Umraniye,Morning,20%,60,Single,480,215,2.6,72,4.3,48,7,126,31,2025-04-30 14:20:40
3091,Umraniye,Morning,20%,60,Single,480,214,3.1,72,5.2,48,7,126,29,2025-04-30 14:20:45
3092,Umraniye,Morning,20%,60,Single,480,213,3.3,72,5.2,48,7,125,28,2025-04-30 14:20:50
3093,Umraniye,Morning,20%,60,Single,480,210,3.4,72,5.3,48,7,126,32,2025-04-30 14:20:55
3094,Umraniye,Morning,20%,60,Single,480,213,3.2,72,5.2,48,7,126,27,2025-04-30 14:21:00
3095,Umraniye,Morning,20%,60,Single,480,213,3.3,71,5.0,48,7,125,26,2025-04-30 14:21:05
3096,Umraniye,Morning,20%,60,Single,480,220,3.0,70,5.3,48,7,126,33,2025-04-30 14:21:10
3097,Umraniye,Morning,20%,60,Single,480,213,3.4,72,5.2,48,7,126,34,2025-04-30 14:21:15
3098,Umraniye,Morning,20%,60,Single,480,216,3.3,72,5.3,48,7,126,26,2025-04-30 14:21:20
3099,Umraniye,Morning,20%,60,Single,480,210,3.2,72,4.9,48,7,125,28,2025-04-30 14:21:25
3100,Umraniye,Morning,20%,60,Single,480,210,3.5,72,5.2,48,7,126,32,2025-04-30 14:21:30
