index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
3014,Umraniye,Noon,20%,60,Single,480,213,3.3,71,5.3,48,7,126,27,2025-05-05 15:44:57
3015,Umraniye,Noon,20%,60,Single,480,212,3.4,72,5.2,48,7,126,31,2025-05-05 15:45:02
3016,Umraniye,Noon,20%,60,Single,480,215,3.3,72,5.2,48,7,126,35,2025-05-05 15:45:07
3017,Umraniye,Noon,20%,60,Single,480,214,3.3,70,5.3,48,7,126,29,2025-05-05 15:45:12
3018,Umraniye,Noon,20%,60,Single,480,209,3.2,72,5.0,48,7,125,22,2025-05-05 15:45:17
3019,Umraniye,Noon,20%,60,Single,480,211,3.5,72,5.3,48,7,126,23,2025-05-05 15:45:22
3020,Umraniye,Noon,20%,60,Single,480,214,2.9,72,5.1,48,7,126,28,2025-05-05 15:45:27
3021,Umraniye,Noon,20%,60,Single,480,213,3.3,70,5.4,48,7,127,32,2025-05-05 15:45:32
3022,Umraniye,Noon,20%,60,Single,480,215,3.3,72,5.3,48,7,126,28,2025-05-05 15:45:37
3023,Umraniye,Noon,20%,60,Single,480,217,3.3,70,5.4,48,7,126,30,2025-05-05 15:45:42
3024,Umraniye,Noon,20%,60,Single,480,210,3.5,72,5.2,48,7,126,28,2025-05-05 15:45:47
3025,Umraniye,Noon,20%,60,Single,480,215,3.3,70,5.4,48,7,126,31,2025-05-05 15:45:52
3026,Umraniye,Noon,20%,60,Single,480,211,3.4,71,5.3,48,7,125,30,2025-05-05 15:45:57
3027,Umraniye,Noon,20%,60,Single,480,212,3.4,70,5.4,48,7,125,24,2025-05-05 15:46:02
3028,Umraniye,Noon,20%,60,Single,480,217,2.9,72,4.9,48,7,126,30,2025-05-05 15:46:07
3029,Umraniye,Noon,20%,60,Single,480,217,3.3,72,5.2,48,7,126,23,2025-05-05 15:46:12
3030,Umraniye,Noon,20%,60,Single,480,211,3.4,72,5.3,48,7,126,30,2025-05-05 15:46:17
3031,Umraniye,Noon,20%,60,Single,480,216,3.2,72,5.2,48,7,127,27,2025-05-05 15:46:22
3032,Umraniye,Noon,20%,60,Single,480,209,3.3,72,5.0,48,7,125,29,2025-05-05 15:46:27
3033,Umraniye,Noon,20%,60,Single,480,211,3.4,71,5.4,48,7,127,29,2025-05-05 15:46:32
3034,Umraniye,Noon,20%,60,Single,480,208,3.4,70,5.3,48,7,126,29,2025-05-05 15:46:37
3035,Umraniye,Noon,20%,60,Single,480,213,3.2,72,5.2,48,7,126,33,2025-05-05 15:46:42
3036,Umraniye,Noon,20%,60,Single,480,215,3.3,70,5.4,48,7,125,28,2025-05-05 15:46:47
3037,Umraniye,Noon,20%,60,Single,480,209,3.5,70,5.3,48,7,125,29,2025-05-05 15:46:52
3038,Umraniye,Noon,20%,60,Single,480,209,3.3,72,5.2,48,7,125,33,2025-05-05 15:46:57
3039,Umraniye,Noon,20%,60,Single,480,208,3.5,72,5.2,48,7,126,35,2025-05-05 15:47:02
3040,Umraniye,Noon,20%,60,Single,480,211,3.3,72,5.1,48,7,126,28,2025-05-05 15:47:07
3041,Umraniye,Noon,20%,60,Single,480,216,3.3,70,5.4,48,7,126,26,2025-05-05 15:47:12
3042,Umraniye,Noon,20%,60,Single,480,220,3.3,72,5.2,48,7,125,26,2025-05-05 15:47:17
3043,Umraniye,Noon,20%,60,Single,480,217,3.3,72,5.3,48,7,125,30,2025-05-05 15:47:22
3044,Umraniye,Noon,20%,60,Single,480,214,3.3,72,5.3,48,7,126,27,2025-05-05 15:47:27
3045,Umraniye,Noon,20%,60,Single,480,212,3.5,70,5.4,48,7,126,22,2025-05-05 15:47:32
3046,Umraniye,Noon,20%,60,Single,480,212,3.5,72,5.3,48,7,126,32,2025-05-05 15:47:37
3047,Umraniye,Noon,20%,60,Single,480,216,3.2,70,5.3,48,7,127,31,2025-05-05 15:47:42
3048,Umraniye,Noon,20%,60,Single,480,215,3.4,71,5.3,48,7,126,32,2025-05-05 15:47:47
3049,Umraniye,Noon,20%,60,Single,480,214,3.4,72,5.2,48,7,126,33,2025-05-05 15:47:52
3050,Umraniye,Noon,20%,60,Single,480,210,3.3,72,5.3,48,7,126,29,2025-05-05 15:47:57
3051,Umraniye,Noon,20%,60,Single,480,211,3.3,72,5.3,48,7,126,29,2025-05-05 15:48:02
3052,Umraniye,Noon,20%,60,Single,480,216,3.2,72,5.2,48,7,126,31,2025-05-05 15:48:07
3053,Umraniye,Noon,20%,60,Single,480,217,3.1,70,5.2,48,7,126,24,2025-05-05 15:48:12
3054,Umraniye,Noon,20%,60,Single,480,217,3.4,70,5.3,48,7,126,27,2025-05-05 15:48:17
3055,Umraniye,Noon,20%,60,Single,480,212,3.3,72,5.3,48,7,126,28,2025-05-05 15:48:22
3056,Umraniye,Noon,20%,60,Single,480,215,3.4,70,5.3,48,7,127,31,2025-05-05 15:48:27
3057,Umraniye,Noon,20%,60,Single,480,215,3.3,71,5.3,48,7,126,26,2025-05-05 15:48:32
3058,Umraniye,Noon,20%,60,Single,480,219,3.1,72,5.1,48,7,126,26,2025-05-05 15:48:37
3059,Umraniye,Noon,20%,60,Single,480,214,3.4,72,5.3,48,7,127,27,2025-05-05 15:48:42
3060,Umraniye,Noon,20%,60,Single,480,217,3.2,72,5.3,48,7,126,30,2025-05-05 15:48:47
3061,Umraniye,Noon,20%,60,Single,480,214,3.2,72,5.0,48,7,127,28,2025-05-05 15:48:52
3062,Umraniye,Noon,20%,60,Single,480,213,3.4,72,5.4,48,7,126,23,2025-05-05 15:48:57
3063,Umraniye,Noon,20%,60,Single,480,211,3.2,70,5.2,48,7,126,24,2025-05-05 15:49:02
3064,Umraniye,Noon,20%,60,Single,480,214,3.3,72,5.3,48,7,125,28,2025-05-05 15:49:07
3065,Umraniye,Noon,20%,60,Single,480,218,2.8,72,4.6,48,7,126,29,2025-05-05 15:49:12
3066,Umraniye,Noon,20%,60,Single,480,215,3.2,72,5.0,48,7,127,28,2025-05-05 15:49:17
3067,Umraniye,Noon,20%,60,Single,480,211,3.4,70,5.4,48,7,126,26,2025-05-05 15:49:22
3068,Umraniye,Noon,20%,60,Single,480,214,3.2,72,5.1,48,7,126,31,2025-05-05 15:49:27
3069,Umraniye,Noon,20%,60,Single,480,210,3.4,72,5.1,48,7,126,29,2025-05-05 15:49:32
3070,Umraniye,Noon,20%,60,Single,480,208,3.5,72,5.3,48,7,126,29,2025-05-05 15:49:37
3071,Umraniye,Noon,20%,60,Single,480,215,3.2,72,5.2,48,7,125,29,2025-05-05 15:49:42
3072,Umraniye,Noon,20%,60,Single,480,214,2.9,72,4.7,48,7,126,34,2025-05-05 15:49:47
3073,Umraniye,Noon,20%,60,Single,480,212,3.3,70,5.4,48,7,127,24,2025-05-05 15:49:52
3074,Umraniye,Noon,20%,60,Single,480,219,2.9,72,4.9,48,7,126,27,2025-05-05 15:49:57
3075,Umraniye,Noon,20%,60,Single,480,217,3.3,72,5.2,48,7,126,27,2025-05-05 15:50:02
3076,Umraniye,Noon,20%,60,Single,480,211,3.3,72,5.2,48,7,126,32,2025-05-05 15:50:07
3077,Umraniye,Noon,20%,60,Single,480,211,3.2,72,5.1,48,7,126,27,2025-05-05 15:50:12
3078,Umraniye,Noon,20%,60,Single,480,213,3.1,72,5.2,48,7,126,25,2025-05-05 15:50:17
3079,Umraniye,Noon,20%,60,Single,480,214,3.4,70,5.4,48,7,126,28,2025-05-05 15:50:22
3080,Umraniye,Noon,20%,60,Single,480,215,3.4,72,5.2,48,7,126,28,2025-05-05 15:50:27
3081,Umraniye,Noon,20%,60,Single,480,210,3.4,72,5.2,48,7,126,32,2025-05-05 15:50:32
3082,Umraniye,Noon,20%,60,Single,480,211,3.5,72,5.3,48,7,125,27,2025-05-05 15:50:37
3083,Umraniye,Noon,20%,60,Single,480,213,3.2,70,5.1,48,7,125,26,2025-05-05 15:50:42
3084,Umraniye,Noon,20%,60,Single,480,211,3.4,72,5.0,48,7,125,25,2025-05-05 15:50:47
3085,Umraniye,Noon,20%,60,Single,480,211,3.2,72,5.1,48,7,126,27,2025-05-05 15:50:52
3086,Umraniye,Noon,20%,60,Single,480,216,3.2,72,5.1,48,7,126,37,2025-05-05 15:50:57
3087,Umraniye,Noon,20%,60,Single,480,218,3.2,70,5.3,48,7,126,29,2025-05-05 15:51:02
3088,Umraniye,Noon,20%,60,Single,480,211,3.4,72,5.4,48,7,126,30,2025-05-05 15:51:07
3089,Umraniye,Noon,20%,60,Single,480,213,3.3,72,5.3,48,7,126,28,2025-05-05 15:51:12
3090,Umraniye,Noon,20%,60,Single,480,217,3.3,72,5.2,48,7,126,28,2025-05-05 15:51:17
3091,Umraniye,Noon,20%,60,Single,480,216,3.1,72,5.0,48,7,127,31,2025-05-05 15:51:22
3092,Umraniye,Noon,20%,60,Single,480,215,3.3,72,5.2,48,7,126,30,2025-05-05 15:51:27
3093,Umraniye,Noon,20%,60,Single,480,211,3.5,71,5.3,48,7,125,29,2025-05-05 15:51:32
3094,Umraniye,Noon,20%,60,Single,480,213,3.4,72,5.3,48,7,126,28,2025-05-05 15:51:37
3095,Umraniye,Noon,20%,60,Single,480,214,3.3,72,5.3,48,7,126,27,2025-05-05 15:51:42
3096,Umraniye,Noon,20%,60,Single,480,212,3.3,72,5.2,48,7,126,29,2025-05-05 15:51:47
3097,Umraniye,Noon,20%,60,Single,480,214,3.4,72,5.3,48,7,126,28,2025-05-05 15:51:52
3098,Umraniye,Noon,20%,60,Single,480,209,3.2,70,5.1,48,7,126,35,2025-05-05 15:51:57
3099,Umraniye,Noon,20%,60,Single,480,212,3.2,70,5.3,48,7,126,32,2025-05-05 15:52:02
3100,Umraniye,Noon,20%,60,Single,480,212,3.0,72,4.7,48,7,126,26,2025-05-05 15:52:07
3101,Umraniye,Noon,20%,60,Single,480,218,3.3,72,5.2,48,7,126,24,2025-05-05 15:52:12
3102,Umraniye,Noon,20%,60,Single,480,219,3.2,72,5.2,48,7,126,27,2025-05-05 15:52:17
3103,Umraniye,Noon,20%,60,Single,480,212,3.4,72,5.4,48,7,126,24,2025-05-05 15:52:22
3104,Umraniye,Noon,20%,60,Single,480,213,3.3,70,5.3,48,7,127,26,2025-05-05 15:52:27
3105,Umraniye,Noon,20%,60,Single,480,212,3.5,72,5.3,48,7,125,25,2025-05-05 15:52:32
3106,Umraniye,Noon,20%,60,Single,480,212,3.4,72,5.2,48,7,125,27,2025-05-05 15:52:37
3107,Umraniye,Noon,20%,60,Single,480,211,3.2,72,5.2,48,7,126,27,2025-05-05 15:52:42
3108,Umraniye,Noon,20%,60,Single,480,217,3.2,72,5.1,48,7,126,29,2025-05-05 15:52:47
3109,Umraniye,Noon,20%,60,Single,480,213,3.4,72,5.3,48,7,125,27,2025-05-05 15:52:52
3110,Umraniye,Noon,20%,60,Single,480,213,3.1,70,5.5,48,7,126,25,2025-05-05 15:52:57
3111,Umraniye,Noon,20%,60,Single,480,219,3.2,70,5.3,48,7,126,32,2025-05-05 15:53:02
3112,Umraniye,Noon,20%,60,Single,480,210,3.3,72,5.2,48,7,127,29,2025-05-05 15:53:07
3113,Umraniye,Noon,20%,60,Single,480,211,3.5,72,5.3,48,7,126,26,2025-05-05 15:53:12
3114,Umraniye,Noon,20%,60,Single,480,217,3.0,72,4.9,48,7,126,25,2025-05-05 15:53:17
3115,Umraniye,Noon,20%,60,Single,480,208,3.5,71,5.2,48,7,126,23,2025-05-05 15:53:22
3116,Umraniye,Noon,20%,60,Single,480,214,3.4,72,5.3,48,7,126,23,2025-05-05 15:53:27
3117,Umraniye,Noon,20%,60,Single,480,213,2.6,72,4.3,48,7,127,32,2025-05-05 15:53:32
3118,Umraniye,Noon,20%,60,Single,480,212,3.3,72,5.2,48,7,126,31,2025-05-05 15:53:37
3119,Umraniye,Noon,20%,60,Single,480,212,2.8,72,4.9,48,7,126,26,2025-05-05 15:53:42
3120,Umraniye,Noon,20%,60,Single,480,210,3.4,72,5.3,48,7,126,33,2025-05-05 15:53:47
3121,Umraniye,Noon,20%,60,Single,480,214,3.4,72,5.2,48,7,126,30,2025-05-05 15:53:52
3122,Umraniye,Noon,20%,60,Single,480,218,3.0,72,5.2,48,7,126,29,2025-05-05 15:53:57
3123,Umraniye,Noon,20%,60,Single,480,213,3.3,72,5.3,48,7,126,31,2025-05-05 15:54:02
3124,Umraniye,Noon,20%,60,Single,480,214,3.4,72,5.2,48,7,126,30,2025-05-05 15:54:07
3125,Umraniye,Noon,20%,60,Single,480,216,3.3,72,5.3,48,7,127,29,2025-05-05 15:54:12
3126,Umraniye,Noon,20%,60,Single,480,214,3.6,72,5.4,48,7,127,27,2025-05-05 15:54:17
3127,Umraniye,Noon,20%,60,Single,480,212,3.4,70,5.4,48,7,126,28,2025-05-05 15:54:22
3128,Umraniye,Noon,20%,60,Single,480,211,3.4,72,5.2,48,7,126,22,2025-05-05 15:54:27
3129,Umraniye,Noon,20%,60,Single,480,210,3.5,72,5.3,48,7,127,25,2025-05-05 15:54:32
3130,Umraniye,Noon,20%,60,Single,480,219,3.6,72,5.6,48,7,126,34,2025-05-05 15:54:37
3131,Umraniye,Noon,20%,60,Single,480,220,3.3,71,5.4,48,7,127,25,2025-05-05 15:54:42
3132,Umraniye,Noon,20%,60,Single,480,216,3.2,72,5.2,48,7,126,22,2025-05-05 15:54:47
3133,Umraniye,Noon,20%,60,Single,480,216,3.2,72,5.0,48,7,126,31,2025-05-05 15:54:52
3134,Umraniye,Noon,20%,60,Single,480,216,3.3,72,5.3,48,7,126,29,2025-05-05 15:54:57
3135,Umraniye,Noon,20%,60,Single,480,209,3.1,72,5.3,48,7,125,29,2025-05-05 15:55:02
3136,Umraniye,Noon,20%,60,Single,480,211,3.2,72,5.1,48,7,127,27,2025-05-05 15:55:07
3137,Umraniye,Noon,20%,60,Single,480,216,3.3,72,5.2,48,7,126,31,2025-05-05 15:55:12
3138,Umraniye,Noon,20%,60,Single,480,210,3.4,72,5.2,48,7,126,33,2025-05-05 15:55:17
3139,Umraniye,Noon,20%,60,Single,480,215,3.3,72,5.2,48,7,126,26,2025-05-05 15:55:22
3140,Umraniye,Noon,20%,60,Single,480,211,3.4,70,5.4,48,7,126,30,2025-05-05 15:55:27
3141,Umraniye,Noon,20%,60,Single,480,213,3.3,70,5.4,48,7,125,32,2025-05-05 15:55:32
3142,Umraniye,Noon,20%,60,Single,480,214,3.0,70,4.9,48,7,126,26,2025-05-05 15:55:37
3143,Umraniye,Noon,20%,60,Single,480,214,3.4,72,5.3,48,7,125,33,2025-05-05 15:55:42
3144,Umraniye,Noon,20%,60,Single,480,214,3.2,72,5.2,48,7,126,32,2025-05-05 15:55:47
3145,Umraniye,Noon,20%,60,Single,480,214,3.1,70,5.5,48,7,127,24,2025-05-05 15:55:52
3146,Umraniye,Noon,20%,60,Single,480,216,3.3,72,5.2,48,7,126,34,2025-05-05 15:55:57
3147,Umraniye,Noon,20%,60,Single,480,215,3.2,72,5.0,48,7,126,24,2025-05-05 15:56:02
3148,Umraniye,Noon,20%,60,Single,480,208,3.2,72,5.1,48,7,126,26,2025-05-05 15:56:07
3149,Umraniye,Noon,20%,60,Single,480,214,3.2,72,5.0,48,7,126,30,2025-05-05 15:56:12
3150,Umraniye,Noon,20%,60,Single,480,217,3.1,70,5.4,48,7,126,32,2025-05-05 15:56:17
3151,Umraniye,Noon,20%,60,Single,480,211,3.4,70,5.1,48,7,126,28,2025-05-05 15:56:22
3152,Umraniye,Noon,20%,60,Single,480,216,3.2,72,5.0,48,7,127,26,2025-05-05 15:56:27
3153,Umraniye,Noon,20%,60,Single,480,215,3.2,72,4.9,48,7,126,27,2025-05-05 15:56:32
3154,Umraniye,Noon,20%,60,Single,480,216,3.3,71,5.3,48,7,126,27,2025-05-05 15:56:37
3155,Umraniye,Noon,20%,60,Single,480,213,3.3,72,5.2,48,7,126,31,2025-05-05 15:56:42
3156,Umraniye,Noon,20%,60,Single,480,211,3.4,72,5.2,48,7,126,27,2025-05-05 15:56:47
3157,Umraniye,Noon,20%,60,Single,480,211,2.9,72,4.7,48,7,127,26,2025-05-05 15:56:52
3158,Umraniye,Noon,20%,60,Single,480,211,3.5,72,5.3,48,7,126,23,2025-05-05 15:56:57
3159,Umraniye,Noon,20%,60,Single,480,208,3.3,72,5.2,48,7,125,26,2025-05-05 15:57:02
3160,Umraniye,Noon,20%,60,Single,480,211,3.4,72,5.2,48,7,126,28,2025-05-05 15:57:07
3161,Umraniye,Noon,20%,60,Single,480,213,3.3,72,5.1,48,7,126,24,2025-05-05 15:57:12
3162,Umraniye,Noon,20%,60,Single,480,215,3.3,72,5.3,48,7,126,22,2025-05-05 15:57:17
3163,Umraniye,Noon,20%,60,Single,480,216,3.3,70,5.3,48,7,126,31,2025-05-05 15:57:22
3164,Umraniye,Noon,20%,60,Single,480,210,3.3,72,5.0,48,7,126,25,2025-05-05 15:57:27
3165,Umraniye,Noon,20%,60,Single,480,214,3.3,70,5.3,48,7,126,23,2025-05-05 15:57:32
3166,Umraniye,Noon,20%,60,Single,480,216,3.3,72,5.3,48,7,127,33,2025-05-05 15:57:37
3167,Umraniye,Noon,20%,60,Single,480,209,3.5,72,5.2,48,7,127,31,2025-05-05 15:57:42
3168,Umraniye,Noon,20%,60,Single,480,213,3.2,72,5.0,48,7,126,32,2025-05-05 15:57:47
3169,Umraniye,Noon,20%,60,Single,480,210,3.5,72,5.3,48,7,126,30,2025-05-05 15:57:52
3170,Umraniye,Noon,20%,60,Single,480,212,3.1,72,5.2,48,7,126,33,2025-05-05 15:57:57
3171,Umraniye,Noon,20%,60,Single,480,209,3.4,70,5.4,48,7,125,31,2025-05-05 15:58:02
3172,Umraniye,Noon,20%,60,Single,480,217,3.1,72,5.1,48,7,126,27,2025-05-05 15:58:07
3173,Umraniye,Noon,20%,60,Single,480,214,3.3,72,5.2,48,7,127,24,2025-05-05 15:58:12
3174,Umraniye,Noon,20%,60,Single,480,215,2.7,72,4.3,48,7,126,24,2025-05-05 15:58:17
3175,Umraniye,Noon,20%,60,Single,480,216,3.1,72,5.1,48,7,126,28,2025-05-05 15:58:22
3176,Umraniye,Noon,20%,60,Single,480,216,3.3,72,5.3,48,7,125,24,2025-05-05 15:58:27
3177,Umraniye,Noon,20%,60,Single,480,211,3.1,72,5.0,48,7,126,25,2025-05-05 15:58:32
3178,Umraniye,Noon,20%,60,Single,480,210,2.8,72,4.4,48,7,126,27,2025-05-05 15:58:37
3179,Umraniye,Noon,20%,60,Single,480,212,3.4,72,5.3,48,7,127,33,2025-05-05 15:58:42
3180,Umraniye,Noon,20%,60,Single,480,211,3.4,72,5.2,48,7,126,23,2025-05-05 15:58:47
3181,Umraniye,Noon,20%,60,Single,480,213,3.6,72,5.3,48,7,126,28,2025-05-05 15:58:52
3182,Umraniye,Noon,20%,60,Single,480,214,3.2,72,5.1,48,7,126,24,2025-05-05 15:58:57
3183,Umraniye,Noon,20%,60,Single,480,211,3.3,72,5.0,48,7,127,26,2025-05-05 15:59:02
3184,Umraniye,Noon,20%,60,Single,480,214,3.3,72,5.4,48,7,126,31,2025-05-05 15:59:07
3185,Umraniye,Noon,20%,60,Single,480,211,3.4,72,5.3,48,7,126,25,2025-05-05 15:59:12
3186,Umraniye,Noon,20%,60,Single,480,213,3.2,70,5.1,48,7,126,27,2025-05-05 15:59:17
3187,Umraniye,Noon,20%,60,Single,480,214,3.2,72,5.0,48,7,126,28,2025-05-05 15:59:22
3188,Umraniye,Noon,20%,60,Single,480,209,3.4,70,5.2,48,7,126,30,2025-05-05 15:59:27
3189,Umraniye,Noon,20%,60,Single,480,212,3.4,72,5.2,48,7,126,26,2025-05-05 15:59:32
3190,Umraniye,Noon,20%,60,Single,480,211,3.4,72,5.3,48,7,125,32,2025-05-05 15:59:37
3191,Umraniye,Noon,20%,60,Single,480,214,3.5,70,5.2,48,7,126,26,2025-05-05 15:59:42
3192,Umraniye,Noon,20%,60,Single,480,214,3.5,72,5.4,48,7,126,30,2025-05-05 15:59:47
3193,Umraniye,Noon,20%,60,Single,480,208,3.5,70,5.4,48,7,126,27,2025-05-05 15:59:52
3194,Umraniye,Noon,20%,60,Single,480,211,2.9,70,5.3,48,7,126,31,2025-05-05 15:59:57
3195,Umraniye,Noon,20%,60,Single,480,214,3.5,72,5.3,48,7,125,35,2025-05-05 16:00:02
3196,Umraniye,Noon,20%,60,Single,480,211,3.3,70,5.4,48,7,126,27,2025-05-05 16:00:07
3197,Umraniye,Noon,20%,60,Single,480,212,3.4,72,5.4,48,7,126,28,2025-05-05 16:00:12
3198,Umraniye,Noon,20%,60,Single,480,212,3.0,72,4.7,48,7,126,27,2025-05-05 16:00:17
3199,Umraniye,Noon,20%,60,Single,480,216,3.2,72,4.9,48,7,126,26,2025-05-05 16:00:22
3200,Umraniye,Noon,20%,60,Single,480,217,3.1,72,5.0,48,7,126,26,2025-05-05 16:00:27
3201,Umraniye,Noon,20%,60,Single,480,217,3.3,72,5.3,48,7,125,28,2025-05-05 16:00:32
3202,Umraniye,Noon,20%,60,Single,480,216,3.0,72,4.6,48,7,126,25,2025-05-05 16:00:37
3203,Umraniye,Noon,20%,60,Single,480,211,3.2,72,5.2,48,7,126,25,2025-05-05 16:00:42
3204,Umraniye,Noon,20%,60,Single,480,211,3.3,72,5.1,48,7,126,17,2025-05-05 16:00:47
3205,Umraniye,Noon,20%,60,Single,480,216,3.2,70,5.3,48,7,127,33,2025-05-05 16:00:52
3206,Umraniye,Noon,20%,60,Single,480,209,3.3,70,5.3,48,7,125,34,2025-05-05 16:00:57
3207,Umraniye,Noon,20%,60,Single,480,209,3.6,70,5.4,48,7,127,30,2025-05-05 16:01:02
3208,Umraniye,Noon,20%,60,Single,480,212,3.5,70,5.5,48,7,126,25,2025-05-05 16:01:07
3209,Umraniye,Noon,20%,60,Single,480,213,3.3,70,5.4,48,7,126,24,2025-05-05 16:01:12
3210,Umraniye,Noon,20%,60,Single,480,213,3.3,70,5.4,48,7,126,23,2025-05-05 16:01:17
3211,Umraniye,Noon,20%,60,Single,480,210,3.0,72,5.2,48,7,126,30,2025-05-05 16:01:22
3212,Umraniye,Noon,20%,60,Single,480,211,3.2,72,5.0,48,7,125,32,2025-05-05 16:01:27
3213,Umraniye,Noon,20%,60,Single,480,215,3.5,72,5.2,48,7,126,29,2025-05-05 16:01:32
3214,Umraniye,Noon,20%,60,Single,480,211,3.4,72,5.2,48,7,126,31,2025-05-05 16:01:37
3215,Umraniye,Noon,20%,60,Single,480,217,3.2,72,5.0,48,7,126,30,2025-05-05 16:01:42
3216,Umraniye,Noon,20%,60,Single,480,219,3.1,71,5.3,48,7,126,25,2025-05-05 16:01:47
3217,Umraniye,Noon,20%,60,Single,480,216,3.3,72,5.2,48,7,126,31,2025-05-05 16:01:52
3218,Umraniye,Noon,20%,60,Single,480,217,3.2,72,5.1,48,7,126,31,2025-05-05 16:01:57
3219,Umraniye,Noon,20%,60,Single,480,215,3.1,72,5.2,48,7,126,25,2025-05-05 16:02:02
3220,Umraniye,Noon,20%,60,Single,480,210,3.4,72,5.3,48,7,126,31,2025-05-05 16:02:07
3221,Umraniye,Noon,20%,60,Single,480,215,3.3,72,5.3,48,7,126,27,2025-05-05 16:02:12
3222,Umraniye,Noon,20%,60,Single,480,212,3.3,71,5.3,48,7,126,27,2025-05-05 16:02:17
3223,Umraniye,Noon,20%,60,Single,480,217,3.3,72,5.2,48,7,126,29,2025-05-05 16:02:22
3224,Umraniye,Noon,20%,60,Single,480,215,3.2,72,5.2,48,7,126,29,2025-05-05 16:02:27
3225,Umraniye,Noon,20%,60,Single,480,213,3.2,72,5.2,48,7,126,31,2025-05-05 16:02:32
3226,Umraniye,Noon,20%,60,Single,480,216,3.4,72,5.3,48,7,127,25,2025-05-05 16:02:37
3227,Umraniye,Noon,20%,60,Single,480,211,3.4,72,5.3,48,7,126,30,2025-05-05 16:02:42
3228,Umraniye,Noon,20%,60,Single,480,211,3.3,72,5.2,48,7,125,24,2025-05-05 16:02:47
3229,Umraniye,Noon,20%,60,Single,480,208,3.3,72,5.0,48,7,127,27,2025-05-05 16:02:52
3230,Umraniye,Noon,20%,60,Single,480,216,3.3,72,5.3,48,7,125,28,2025-05-05 16:02:57
3231,Umraniye,Noon,20%,60,Single,480,212,3.5,72,5.4,48,7,127,31,2025-05-05 16:03:02
3232,Umraniye,Noon,20%,60,Single,480,211,3.6,70,5.4,48,7,126,28,2025-05-05 16:03:07
3233,Umraniye,Noon,20%,60,Single,480,216,3.4,72,5.3,48,7,126,27,2025-05-05 16:03:12
3234,Umraniye,Noon,20%,60,Single,480,215,3.2,70,5.3,48,7,126,33,2025-05-05 16:03:17
3235,Umraniye,Noon,20%,60,Single,480,211,3.5,72,5.2,48,7,125,27,2025-05-05 16:03:22
3236,Umraniye,Noon,20%,60,Single,480,211,3.4,72,5.3,48,7,126,26,2025-05-05 16:03:27
3237,Umraniye,Noon,20%,60,Single,480,208,3.2,72,5.0,48,7,125,22,2025-05-05 16:03:32
3238,Umraniye,Noon,20%,60,Single,480,218,3.3,70,5.4,48,7,126,27,2025-05-05 16:03:37
3239,Umraniye,Noon,20%,60,Single,480,214,3.2,70,5.3,48,7,126,25,2025-05-05 16:03:42
3240,Umraniye,Noon,20%,60,Single,480,211,3.4,72,5.2,48,7,126,27,2025-05-05 16:03:47
3241,Umraniye,Noon,20%,60,Single,480,211,3.3,72,5.1,48,7,126,29,2025-05-05 16:03:52
3242,Umraniye,Noon,20%,60,Single,480,216,3.3,70,5.3,48,7,126,24,2025-05-05 16:03:57
3243,Umraniye,Noon,20%,60,Single,480,214,3.3,72,5.2,48,7,126,25,2025-05-05 16:04:02
3244,Umraniye,Noon,20%,60,Single,480,218,2.8,71,4.7,48,7,126,22,2025-05-05 16:04:07
3245,Umraniye,Noon,20%,60,Single,480,212,3.0,72,4.7,48,7,125,26,2025-05-05 16:04:12
3246,Umraniye,Noon,20%,60,Single,480,215,3.3,72,5.3,48,7,125,25,2025-05-05 16:04:17
3247,Umraniye,Noon,20%,60,Single,480,213,3.2,71,5.1,48,7,127,35,2025-05-05 16:04:22
3248,Umraniye,Noon,20%,60,Single,480,216,2.9,71,4.7,48,7,126,33,2025-05-05 16:04:27
3249,Umraniye,Noon,20%,60,Single,480,214,3.3,72,5.3,48,7,125,33,2025-05-05 16:04:32
3250,Umraniye,Noon,20%,60,Single,480,215,3.2,72,5.1,48,7,126,24,2025-05-05 16:04:37
3251,Umraniye,Noon,20%,60,Single,480,219,3.4,72,5.3,48,7,125,27,2025-05-05 16:04:42
3252,Umraniye,Noon,20%,60,Single,480,220,3.2,72,5.2,48,7,127,24,2025-05-05 16:04:47
3253,Umraniye,Noon,20%,60,Single,480,214,3.2,72,5.0,48,7,126,34,2025-05-05 16:04:52
3254,Umraniye,Noon,20%,60,Single,480,215,3.3,72,5.2,48,7,127,31,2025-05-05 16:04:57
3255,Umraniye,Noon,20%,60,Single,480,216,3.2,70,5.1,48,7,126,24,2025-05-05 16:05:02
3256,Umraniye,Noon,20%,60,Single,480,211,3.0,72,5.2,48,7,125,29,2025-05-05 16:05:07
3257,Umraniye,Noon,20%,60,Single,480,215,3.2,72,5.1,48,7,126,23,2025-05-05 16:05:12
3258,Umraniye,Noon,20%,60,Single,480,212,3.3,72,5.1,48,7,126,28,2025-05-05 16:05:17
3259,Umraniye,Noon,20%,60,Single,480,210,3.4,72,5.1,48,7,126,27,2025-05-05 16:05:22
3260,Umraniye,Noon,20%,60,Single,480,211,3.3,72,5.0,48,7,125,31,2025-05-05 16:05:27
3261,Umraniye,Noon,20%,60,Single,480,212,3.1,72,5.2,48,7,126,31,2025-05-05 16:05:32
