index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
503,Umraniye,Morning,20%,60,Single,60,208,3.5,72,5.2,48,7,126,20,2025-04-28 09:54:53
504,Umraniye,Morning,20%,60,Single,60,216,3.4,72,5.3,48,7,125,31,2025-04-28 09:54:58
505,Umraniye,Morning,20%,60,Single,60,212,3.3,72,5.1,48,7,126,25,2025-04-28 09:55:03
506,Umraniye,Morning,20%,60,Single,60,212,3.3,70,5.4,48,7,126,26,2025-04-28 09:55:08
507,Umraniye,Morning,20%,60,Single,60,211,3.3,70,5.5,48,7,126,23,2025-04-28 09:55:13
508,Umraniye,Morning,20%,60,Single,60,216,3.3,71,5.2,48,7,126,23,2025-04-28 09:55:18
509,Umraniye,Morning,20%,60,Single,60,213,3.3,72,5.2,48,7,125,27,2025-04-28 09:55:23
510,Umraniye,Morning,20%,60,Single,60,213,3.5,70,5.4,48,7,126,25,2025-04-28 09:55:28
511,Umraniye,Morning,20%,60,Single,60,215,3.3,72,5.0,48,7,127,29,2025-04-28 09:55:33
512,Umraniye,Morning,20%,60,Single,60,218,3.1,72,5.1,48,7,126,30,2025-04-28 09:55:38
513,Umraniye,Morning,20%,60,Single,60,214,3.3,72,5.2,48,7,126,29,2025-04-28 09:55:43
514,Umraniye,Morning,20%,60,Single,60,215,3.2,72,5.2,48,7,126,29,2025-04-28 09:55:48
515,Umraniye,Morning,20%,60,Single,60,216,3.3,70,5.3,48,7,126,33,2025-04-28 09:55:53
516,Umraniye,Morning,20%,60,Single,60,214,3.3,72,5.3,48,7,126,24,2025-04-28 09:55:58
517,Umraniye,Morning,20%,60,Single,60,215,3.2,72,5.1,48,7,127,28,2025-04-28 09:56:03
518,Umraniye,Morning,20%,60,Single,60,215,3.5,71,5.4,48,7,126,32,2025-04-28 09:56:08
519,Umraniye,Morning,20%,60,Single,60,219,3.2,72,5.2,48,7,126,32,2025-04-28 09:56:13
520,Umraniye,Morning,20%,60,Single,60,212,3.3,72,5.2,48,7,126,23,2025-04-28 09:56:18
521,Umraniye,Morning,20%,60,Single,60,212,3.4,72,5.3,48,7,126,27,2025-04-28 09:56:23
522,Umraniye,Morning,20%,60,Single,60,219,3.1,72,5.0,48,7,126,33,2025-04-28 09:56:28
523,Umraniye,Morning,20%,60,Single,60,219,3.1,70,5.3,48,7,126,30,2025-04-28 09:56:33
524,Umraniye,Morning,20%,60,Single,60,214,3.5,70,5.5,48,7,126,29,2025-04-28 09:56:38
525,Umraniye,Morning,20%,60,Single,60,209,3.4,72,5.1,48,7,126,27,2025-04-28 09:56:43
526,Umraniye,Morning,20%,60,Single,60,213,3.3,72,5.3,48,7,127,27,2025-04-28 09:56:48
527,Umraniye,Morning,20%,60,Single,60,216,3.2,70,5.3,48,7,126,29,2025-04-28 09:56:53
528,Umraniye,Morning,20%,60,Single,60,208,3.2,72,5.0,48,7,126,27,2025-04-28 09:56:58
529,Umraniye,Morning,20%,60,Single,60,210,3.4,72,5.3,48,7,126,28,2025-04-28 09:57:03
530,Umraniye,Morning,20%,60,Single,60,216,3.2,72,5.1,48,7,126,28,2025-04-28 09:57:08
531,Umraniye,Morning,20%,60,Single,60,208,3.3,70,5.3,48,7,126,26,2025-04-28 09:57:13
532,Umraniye,Morning,20%,60,Single,60,215,3.3,72,5.1,48,7,125,30,2025-04-28 09:57:18
533,Umraniye,Morning,20%,60,Single,60,212,3.6,72,5.4,48,7,126,38,2025-04-28 09:57:23
534,Umraniye,Morning,20%,60,Single,60,215,3.5,72,5.4,48,7,126,22,2025-04-28 09:57:28
535,Umraniye,Morning,20%,60,Single,60,212,3.3,72,5.3,48,7,126,29,2025-04-28 09:57:33
536,Umraniye,Morning,20%,60,Single,60,217,3.5,70,5.3,48,7,126,25,2025-04-28 09:57:38
537,Umraniye,Morning,20%,60,Single,60,216,3.2,71,5.1,48,7,127,30,2025-04-28 09:57:43
538,Umraniye,Morning,20%,60,Single,60,216,3.3,72,5.0,48,7,126,28,2025-04-28 09:57:48
539,Umraniye,Morning,20%,60,Single,60,211,3.5,70,5.4,48,7,127,31,2025-04-28 09:57:53
540,Umraniye,Morning,20%,60,Single,60,215,3.4,70,5.6,48,7,126,32,2025-04-28 09:57:58
541,Umraniye,Morning,20%,60,Single,60,212,3.3,72,5.2,48,7,126,29,2025-04-28 09:58:03
542,Umraniye,Morning,20%,60,Single,60,220,3.2,70,5.4,48,7,126,32,2025-04-28 09:58:08
543,Umraniye,Morning,20%,60,Single,60,216,3.2,70,5.4,48,7,126,20,2025-04-28 09:58:13
544,Umraniye,Morning,20%,60,Single,60,208,3.5,72,5.3,48,7,126,33,2025-04-28 09:58:18
545,Umraniye,Morning,20%,60,Single,60,217,3.0,72,4.7,48,7,127,29,2025-04-28 09:58:23
546,Umraniye,Morning,20%,60,Single,60,213,3.3,72,5.2,48,7,126,32,2025-04-28 09:58:28
547,Umraniye,Morning,20%,60,Single,60,213,3.4,72,5.1,48,7,126,24,2025-04-28 09:58:33
548,Umraniye,Morning,20%,60,Single,60,219,3.3,70,5.4,48,7,126,25,2025-04-28 09:58:38
549,Umraniye,Morning,20%,60,Single,60,212,3.4,72,5.3,48,7,125,29,2025-04-28 09:58:43
550,Umraniye,Morning,20%,60,Single,60,211,3.5,71,5.2,48,7,126,28,2025-04-28 09:58:48
551,Umraniye,Morning,20%,60,Single,60,212,3.3,72,5.3,48,7,127,29,2025-04-28 09:58:53
552,Umraniye,Morning,20%,60,Single,60,220,3.3,72,5.4,48,7,126,32,2025-04-28 09:58:58
553,Umraniye,Morning,20%,60,Single,60,213,3.3,72,5.1,48,7,126,22,2025-04-28 09:59:03
554,Umraniye,Morning,20%,60,Single,60,211,3.1,72,5.1,48,7,125,31,2025-04-28 09:59:08
555,Umraniye,Morning,20%,60,Single,60,218,3.2,72,5.2,48,7,125,28,2025-04-28 09:59:13
556,Umraniye,Morning,20%,60,Single,60,210,3.5,72,5.3,48,7,127,27,2025-04-28 09:59:18
557,Umraniye,Morning,20%,60,Single,60,215,3.3,70,5.5,48,7,126,23,2025-04-28 09:59:23
558,Umraniye,Morning,20%,60,Single,60,211,3.5,72,5.4,48,7,125,30,2025-04-28 09:59:28
559,Umraniye,Morning,20%,60,Single,60,216,3.3,72,5.3,48,7,126,20,2025-04-28 09:59:33
560,Umraniye,Morning,20%,60,Single,60,215,3.3,72,5.3,48,7,126,30,2025-04-28 09:59:38
561,Umraniye,Morning,20%,60,Single,60,216,3.3,72,5.2,48,7,126,23,2025-04-28 09:59:43
562,Umraniye,Morning,20%,60,Single,60,214,3.5,72,5.3,48,7,126,28,2025-04-28 09:59:48
563,Umraniye,Morning,20%,60,Single,60,219,3.1,70,5.1,48,7,125,28,2025-04-28 09:59:53
564,Umraniye,Morning,20%,60,Single,60,212,3.3,71,5.2,48,7,126,32,2025-04-28 09:59:58
565,Umraniye,Morning,20%,60,Single,60,217,3.4,71,5.3,48,7,126,27,2025-04-28 10:00:03
566,Umraniye,Morning,20%,60,Single,60,210,3.4,72,5.2,48,7,126,26,2025-04-28 10:00:08
567,Umraniye,Morning,20%,60,Single,60,212,3.3,72,5.2,48,7,127,26,2025-04-28 10:00:13
568,Umraniye,Morning,20%,60,Single,60,210,3.3,72,5.1,48,7,126,32,2025-04-28 10:00:18
569,Umraniye,Morning,20%,60,Single,60,214,3.3,72,5.1,48,7,126,30,2025-04-28 10:00:23
570,Umraniye,Morning,20%,60,Single,60,213,3.3,72,5.3,48,7,126,27,2025-04-28 10:00:28
571,Umraniye,Morning,20%,60,Single,60,219,2.9,70,5.2,48,7,127,27,2025-04-28 10:00:33
572,Umraniye,Morning,20%,60,Single,60,215,3.2,72,5.2,48,7,125,23,2025-04-28 10:00:38
573,Umraniye,Morning,20%,60,Single,60,215,3.4,72,5.3,48,7,127,29,2025-04-28 10:00:43
574,Umraniye,Morning,20%,60,Single,60,212,3.2,72,5.1,48,7,126,22,2025-04-28 10:00:48
575,Umraniye,Morning,20%,60,Single,60,208,3.4,72,5.1,48,7,127,31,2025-04-28 10:00:53
576,Umraniye,Morning,20%,60,Single,60,214,2.8,72,4.5,48,7,126,28,2025-04-28 10:00:58
577,Umraniye,Morning,20%,60,Single,60,220,3.0,70,5.2,48,7,125,36,2025-04-28 10:01:03
578,Umraniye,Morning,20%,60,Single,60,212,3.3,72,5.2,48,7,126,24,2025-04-28 10:01:08
579,Umraniye,Morning,20%,60,Single,60,219,2.9,71,4.8,48,7,126,28,2025-04-28 10:01:13
580,Umraniye,Morning,20%,60,Single,60,212,3.1,71,5.2,48,7,127,34,2025-04-28 10:01:18
581,Umraniye,Morning,20%,60,Single,60,213,3.4,72,5.4,48,7,126,32,2025-04-28 10:01:23
582,Umraniye,Morning,20%,60,Single,60,214,3.4,72,5.2,48,7,126,26,2025-04-28 10:01:28
583,Umraniye,Morning,20%,60,Single,60,216,3.1,72,4.8,48,7,126,29,2025-04-28 10:01:33
584,Umraniye,Morning,20%,60,Single,60,213,3.1,72,5.0,48,7,126,28,2025-04-28 10:01:38
585,Umraniye,Morning,20%,60,Single,60,211,3.4,70,5.5,48,7,125,29,2025-04-28 10:01:43
586,Umraniye,Morning,20%,60,Single,60,215,3.3,70,5.3,48,7,126,26,2025-04-28 10:01:48
587,Umraniye,Morning,20%,60,Single,60,212,3.3,71,5.3,48,7,126,28,2025-04-28 10:01:53
588,Umraniye,Morning,20%,60,Single,60,211,3.4,70,5.4,48,7,127,22,2025-04-28 10:01:58
589,Umraniye,Morning,20%,60,Single,60,212,3.3,72,5.2,48,7,127,28,2025-04-28 10:02:03
590,Umraniye,Morning,20%,60,Single,60,212,3.2,72,5.0,48,7,126,30,2025-04-28 10:02:08
591,Umraniye,Morning,20%,60,Single,60,217,3.2,72,5.3,48,7,126,27,2025-04-28 10:02:13
592,Umraniye,Morning,20%,60,Single,60,212,3.3,72,5.1,48,7,126,22,2025-04-28 10:02:18
593,Umraniye,Morning,20%,60,Single,60,214,3.2,70,5.1,48,7,126,31,2025-04-28 10:02:23
594,Umraniye,Morning,20%,60,Single,60,212,3.3,72,5.2,48,7,126,29,2025-04-28 10:02:28
595,Umraniye,Morning,20%,60,Single,60,212,3.2,72,5.2,48,7,126,25,2025-04-28 10:02:33
596,Umraniye,Morning,20%,60,Single,60,214,3.6,72,5.3,48,7,125,27,2025-04-28 10:02:38
597,Umraniye,Morning,20%,60,Single,60,208,3.4,72,5.3,48,7,126,23,2025-04-28 10:02:43
598,Umraniye,Morning,20%,60,Single,60,212,3.0,72,5.3,48,7,126,24,2025-04-28 10:02:48
599,Umraniye,Morning,20%,60,Single,60,218,3.1,72,5.2,48,7,126,26,2025-04-28 10:02:53
600,Umraniye,Morning,20%,60,Single,60,214,3.3,72,5.1,48,7,126,32,2025-04-28 10:02:58
601,Umraniye,Morning,20%,60,Single,60,216,3.4,70,5.4,48,7,126,26,2025-04-28 10:03:03
602,Umraniye,Morning,20%,60,Single,60,210,3.3,70,5.3,48,7,126,30,2025-04-28 10:03:08
603,Umraniye,Morning,20%,60,Single,60,212,3.3,72,5.2,48,7,126,26,2025-04-28 10:03:13
604,Umraniye,Morning,20%,60,Single,60,213,3.1,72,5.0,48,7,126,29,2025-04-28 10:03:18
605,Umraniye,Morning,20%,60,Single,60,213,3.3,70,5.4,48,7,126,28,2025-04-28 10:03:23
606,Umraniye,Morning,20%,60,Single,60,212,3.3,72,5.0,48,7,126,31,2025-04-28 10:03:28
607,Umraniye,Morning,20%,60,Single,60,212,3.3,70,5.1,48,7,126,26,2025-04-28 10:03:33
608,Umraniye,Morning,20%,60,Single,60,210,3.5,72,5.3,48,7,126,23,2025-04-28 10:03:38
609,Umraniye,Morning,20%,60,Single,60,210,3.5,72,5.4,48,7,126,23,2025-04-28 10:03:43
610,Umraniye,Morning,20%,60,Single,60,214,3.2,72,5.0,48,7,126,26,2025-04-28 10:03:48
611,Umraniye,Morning,20%,60,Single,60,214,3.2,72,5.1,48,7,126,24,2025-04-28 10:03:53
612,Umraniye,Morning,20%,60,Single,60,210,3.3,70,5.3,48,7,125,29,2025-04-28 10:03:58
613,Umraniye,Morning,20%,60,Single,60,212,3.5,70,5.7,48,7,127,26,2025-04-28 10:04:03
614,Umraniye,Morning,20%,60,Single,60,209,3.4,72,5.3,48,7,127,36,2025-04-28 10:04:08
615,Umraniye,Morning,20%,60,Single,60,218,2.8,72,4.5,48,7,126,22,2025-04-28 10:04:13
616,Umraniye,Morning,20%,60,Single,60,212,3.0,72,5.3,48,7,127,29,2025-04-28 10:04:18
617,Umraniye,Morning,20%,60,Single,60,216,3.0,72,5.2,48,7,126,24,2025-04-28 10:04:23
618,Umraniye,Morning,20%,60,Single,60,214,3.3,72,5.1,48,7,128,26,2025-04-28 10:04:28
619,Umraniye,Morning,20%,60,Single,60,212,2.7,71,4.4,48,7,126,28,2025-04-28 10:04:33
620,Umraniye,Morning,20%,60,Single,60,215,3.4,72,5.3,48,7,126,20,2025-04-28 10:04:38
621,Umraniye,Morning,20%,60,Single,60,211,3.3,72,5.1,48,7,126,29,2025-04-28 10:04:43
622,Umraniye,Morning,20%,60,Single,60,213,3.2,72,5.2,48,7,126,35,2025-04-28 10:04:48
623,Umraniye,Morning,20%,60,Single,60,211,3.3,72,5.2,48,7,126,26,2025-04-28 10:04:53
624,Umraniye,Morning,20%,60,Single,60,210,3.5,72,5.3,48,7,126,29,2025-04-28 10:04:58
625,Umraniye,Morning,20%,60,Single,60,215,3.4,70,5.4,48,7,127,32,2025-04-28 10:05:03
626,Umraniye,Morning,20%,60,Single,60,214,3.2,72,4.8,48,7,126,27,2025-04-28 10:05:08
627,Umraniye,Morning,20%,60,Single,60,219,3.2,72,5.2,48,7,126,26,2025-04-28 10:05:13
628,Umraniye,Morning,20%,60,Single,60,211,3.3,70,5.4,48,7,126,20,2025-04-28 10:05:18
629,Umraniye,Morning,20%,60,Single,60,213,3.5,72,5.4,48,7,126,30,2025-04-28 10:05:23
630,Umraniye,Morning,20%,60,Single,60,211,3.0,72,4.9,48,7,126,28,2025-04-28 10:05:28
631,Umraniye,Morning,20%,60,Single,60,220,3.3,72,5.3,48,7,126,25,2025-04-28 10:05:33
632,Umraniye,Morning,20%,60,Single,60,214,3.4,70,5.3,48,7,126,28,2025-04-28 10:05:38
633,Umraniye,Morning,20%,60,Single,60,212,3.3,70,5.4,48,7,127,26,2025-04-28 10:05:43
634,Umraniye,Morning,20%,60,Single,60,212,3.3,72,5.2,48,7,126,26,2025-04-28 10:05:48
635,Umraniye,Morning,20%,60,Single,60,216,3.1,72,5.0,48,7,125,30,2025-04-28 10:05:53
636,Umraniye,Morning,20%,60,Single,60,217,3.2,72,5.2,48,7,126,23,2025-04-28 10:05:58
637,Umraniye,Morning,20%,60,Single,60,209,3.4,70,5.3,48,7,126,32,2025-04-28 10:06:03
638,Umraniye,Morning,20%,60,Single,60,219,3.1,72,5.1,48,7,126,23,2025-04-28 10:06:08
639,Umraniye,Morning,20%,60,Single,60,208,3.4,72,5.0,48,7,126,26,2025-04-28 10:06:13
640,Umraniye,Morning,20%,60,Single,60,217,3.3,70,5.4,48,7,126,35,2025-04-28 10:06:18
641,Umraniye,Morning,20%,60,Single,60,214,3.4,70,5.3,48,7,126,32,2025-04-28 10:06:23
642,Umraniye,Morning,20%,60,Single,60,213,3.1,72,5.1,48,7,126,28,2025-04-28 10:06:28
643,Umraniye,Morning,20%,60,Single,60,212,3.4,72,5.3,48,7,126,25,2025-04-28 10:06:33
644,Umraniye,Morning,20%,60,Single,60,212,3.2,72,5.1,48,7,126,26,2025-04-28 10:06:38
645,Umraniye,Morning,20%,60,Single,60,215,3.4,70,5.5,48,7,126,28,2025-04-28 10:06:43
646,Umraniye,Morning,20%,60,Single,60,215,3.3,71,5.2,48,7,125,28,2025-04-28 10:06:48
647,Umraniye,Morning,20%,60,Single,60,217,3.0,72,5.3,48,7,127,28,2025-04-28 10:06:53
648,Umraniye,Morning,20%,60,Single,60,214,3.3,72,5.3,48,7,126,28,2025-04-28 10:06:58
649,Umraniye,Morning,20%,60,Single,60,216,3.5,72,5.4,48,7,126,27,2025-04-28 10:07:03
650,Umraniye,Morning,20%,60,Single,60,209,3.1,72,5.2,48,7,126,23,2025-04-28 10:07:08
651,Umraniye,Morning,20%,60,Single,60,220,3.2,72,5.0,48,7,126,26,2025-04-28 10:07:13
652,Umraniye,Morning,20%,60,Single,60,210,3.1,72,4.7,48,7,125,31,2025-04-28 10:07:18
653,Umraniye,Morning,20%,60,Single,60,212,3.4,72,5.3,48,7,126,23,2025-04-28 10:07:23
654,Umraniye,Morning,20%,60,Single,60,218,3.2,72,5.2,48,7,126,27,2025-04-28 10:07:28
655,Umraniye,Morning,20%,60,Single,60,210,3.3,72,5.1,48,7,126,25,2025-04-28 10:07:33
656,Umraniye,Morning,20%,60,Single,60,216,3.2,72,5.1,48,7,126,28,2025-04-28 10:07:38
657,Umraniye,Morning,20%,60,Single,60,219,3.2,72,5.3,48,7,126,27,2025-04-28 10:07:43
658,Umraniye,Morning,20%,60,Single,60,218,3.2,71,5.1,48,7,125,33,2025-04-28 10:07:48
659,Umraniye,Morning,20%,60,Single,60,215,3.2,72,5.1,48,7,126,30,2025-04-28 10:07:53
660,Umraniye,Morning,20%,60,Single,60,212,3.7,72,5.3,48,7,126,23,2025-04-28 10:07:58
661,Umraniye,Morning,20%,60,Single,60,215,3.3,72,5.3,48,7,126,30,2025-04-28 10:08:03
662,Umraniye,Morning,20%,60,Single,60,213,3.4,72,5.3,48,7,125,25,2025-04-28 10:08:08
663,Umraniye,Morning,20%,60,Single,60,215,3.4,71,5.3,48,7,126,26,2025-04-28 10:08:13
664,Umraniye,Morning,20%,60,Single,60,217,3.4,72,5.3,48,7,126,29,2025-04-28 10:08:18
665,Umraniye,Morning,20%,60,Single,60,219,3.0,72,5.1,48,7,126,26,2025-04-28 10:08:23
666,Umraniye,Morning,20%,60,Single,60,217,3.2,70,5.1,48,7,125,31,2025-04-28 10:08:28
667,Umraniye,Morning,20%,60,Single,60,217,3.4,72,5.4,48,7,125,25,2025-04-28 10:08:33
668,Umraniye,Morning,20%,60,Single,60,212,3.5,72,5.3,48,7,126,26,2025-04-28 10:08:38
669,Umraniye,Morning,20%,60,Single,60,212,3.4,72,5.3,48,7,126,26,2025-04-28 10:08:43
670,Umraniye,Morning,20%,60,Single,60,209,3.6,72,5.4,48,7,125,26,2025-04-28 10:08:48
671,Umraniye,Morning,20%,60,Single,60,218,3.3,72,5.3,48,7,126,32,2025-04-28 10:08:53
672,Umraniye,Morning,20%,60,Single,60,217,3.2,72,5.4,48,7,127,30,2025-04-28 10:08:58
673,Umraniye,Morning,20%,60,Single,60,211,3.4,72,5.3,48,7,125,34,2025-04-28 10:09:03
674,Umraniye,Morning,20%,60,Single,60,211,3.1,72,5.3,48,7,126,36,2025-04-28 10:09:08
675,Umraniye,Morning,20%,60,Single,60,213,3.4,72,5.4,48,7,127,24,2025-04-28 10:09:13
676,Umraniye,Morning,20%,60,Single,60,214,3.2,72,5.0,48,7,126,28,2025-04-28 10:09:18
677,Umraniye,Morning,20%,60,Single,60,212,3.3,72,5.1,48,7,126,24,2025-04-28 10:09:23
678,Umraniye,Morning,20%,60,Single,60,210,3.3,72,5.2,48,7,127,25,2025-04-28 10:09:28
679,Umraniye,Morning,20%,60,Single,60,215,3.2,72,5.1,48,7,126,26,2025-04-28 10:09:33
680,Umraniye,Morning,20%,60,Single,60,212,3.3,72,5.1,48,7,127,24,2025-04-28 10:09:38
681,Umraniye,Morning,20%,60,Single,60,217,3.3,71,5.3,48,7,126,24,2025-04-28 10:09:43
682,Umraniye,Morning,20%,60,Single,60,212,3.1,72,5.0,48,7,126,28,2025-04-28 10:09:48
683,Umraniye,Morning,20%,60,Single,60,214,3.3,72,5.1,48,7,126,24,2025-04-28 10:09:53
684,Umraniye,Morning,20%,60,Single,60,218,3.1,70,5.1,48,7,126,31,2025-04-28 10:09:58
685,Umraniye,Morning,20%,60,Single,60,212,3.4,70,5.3,48,7,127,25,2025-04-28 10:10:03
686,Umraniye,Morning,20%,60,Single,60,218,2.9,72,5.1,48,7,126,38,2025-04-28 10:10:08
687,Umraniye,Morning,20%,60,Single,60,214,3.4,70,5.5,48,7,126,26,2025-04-28 10:10:13
688,Umraniye,Morning,20%,60,Single,60,217,3.4,72,5.4,48,7,126,28,2025-04-28 10:10:18
689,Umraniye,Morning,20%,60,Single,60,215,3.3,71,5.3,48,7,126,24,2025-04-28 10:10:23
690,Umraniye,Morning,20%,60,Single,60,211,3.2,72,5.1,48,7,125,34,2025-04-28 10:10:28
691,Umraniye,Morning,20%,60,Single,60,216,3.2,70,5.1,48,7,127,32,2025-04-28 10:10:33
692,Umraniye,Morning,20%,60,Single,60,217,3.3,72,5.2,48,7,126,29,2025-04-28 10:10:38
693,Umraniye,Morning,20%,60,Single,60,218,3.2,72,5.2,48,7,125,23,2025-04-28 10:10:43
694,Umraniye,Morning,20%,60,Single,60,216,3.3,72,5.2,48,7,127,29,2025-04-28 10:10:48
695,Umraniye,Morning,20%,60,Single,60,218,3.1,72,5.0,48,7,127,24,2025-04-28 10:10:53
696,Umraniye,Morning,20%,60,Single,60,210,3.5,70,5.6,48,7,127,33,2025-04-28 10:10:58
697,Umraniye,Morning,20%,60,Single,60,212,3.5,72,5.2,48,7,127,31,2025-04-28 10:11:03
698,Umraniye,Morning,20%,60,Single,60,208,3.2,72,5.2,48,7,126,28,2025-04-28 10:11:08
699,Umraniye,Morning,20%,60,Single,60,216,3.2,70,5.2,48,7,125,20,2025-04-28 10:11:13
700,Umraniye,Morning,20%,60,Single,60,212,3.4,72,5.3,48,7,125,25,2025-04-28 10:11:18
701,Umraniye,Morning,20%,60,Single,60,210,3.3,72,5.2,48,7,126,30,2025-04-28 10:11:23
702,Umraniye,Morning,20%,60,Single,60,219,3.0,70,5.1,48,7,126,32,2025-04-28 10:11:28
703,Umraniye,Morning,20%,60,Single,60,213,3.4,72,5.2,48,7,126,32,2025-04-28 10:11:33
704,Umraniye,Morning,20%,60,Single,60,214,3.1,72,5.0,48,7,126,23,2025-04-28 10:11:38
705,Umraniye,Morning,20%,60,Single,60,215,3.5,72,5.3,48,7,126,29,2025-04-28 10:11:43
706,Umraniye,Morning,20%,60,Single,60,214,3.5,72,5.6,48,7,125,32,2025-04-28 10:11:48
707,Umraniye,Morning,20%,60,Single,60,214,3.1,72,5.0,48,7,126,22,2025-04-28 10:11:53
708,Umraniye,Morning,20%,60,Single,60,214,3.0,72,5.2,48,7,127,28,2025-04-28 10:11:58
709,Umraniye,Morning,20%,60,Single,60,211,3.1,71,4.8,48,7,125,29,2025-04-28 10:12:03
710,Umraniye,Morning,20%,60,Single,60,213,3.5,72,5.3,48,7,126,27,2025-04-28 10:12:08
711,Umraniye,Morning,20%,60,Single,60,214,3.2,72,5.1,48,7,126,22,2025-04-28 10:12:13
712,Umraniye,Morning,20%,60,Single,60,211,3.1,70,4.8,48,7,126,27,2025-04-28 10:12:18
713,Umraniye,Morning,20%,60,Single,60,212,3.3,70,5.2,48,7,127,27,2025-04-28 10:12:23
714,Umraniye,Morning,20%,60,Single,60,214,3.1,72,5.0,48,7,126,27,2025-04-28 10:12:28
715,Umraniye,Morning,20%,60,Single,60,216,3.2,71,5.2,48,7,126,26,2025-04-28 10:12:33
716,Umraniye,Morning,20%,60,Single,60,212,3.2,70,5.3,48,7,125,26,2025-04-28 10:12:38
717,Umraniye,Morning,20%,60,Single,60,212,3.5,70,5.4,48,7,127,28,2025-04-28 10:12:43
718,Umraniye,Morning,20%,60,Single,60,211,3.2,72,5.2,48,7,126,30,2025-04-28 10:12:48
719,Umraniye,Morning,20%,60,Single,60,217,3.1,72,5.2,48,7,126,27,2025-04-28 10:12:53
