index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
1438,Umraniye,Morning,20%,60,Single,240,216,3.2,72,5.2,48,7,126,26,2025-04-29 11:09:56
1439,Umraniye,Morning,20%,60,Single,240,211,3.3,70,5.3,48,7,126,26,2025-04-29 11:10:01
1440,Umraniye,Morning,20%,60,Single,240,220,3.3,72,5.3,48,7,126,24,2025-04-29 11:10:06
1441,Umraniye,Morning,20%,60,Single,240,211,3.4,72,5.3,48,7,126,23,2025-04-29 11:10:11
1442,Umraniye,Morning,20%,60,Single,240,212,3.4,71,5.3,48,7,126,27,2025-04-29 11:10:16
1443,Umraniye,Morning,20%,60,Single,240,213,3.2,72,5.0,48,7,126,26,2025-04-29 11:10:21
1444,Umraniye,Morning,20%,60,Single,240,212,3.1,72,5.0,48,7,126,32,2025-04-29 11:10:26
1445,Umraniye,Morning,20%,60,Single,240,215,3.4,72,5.3,48,7,126,29,2025-04-29 11:10:31
1446,Umraniye,Morning,20%,60,Single,240,213,3.3,70,5.4,48,7,126,29,2025-04-29 11:10:36
1447,Umraniye,Morning,20%,60,Single,240,216,3.2,71,5.1,48,7,126,25,2025-04-29 11:10:41
1448,Umraniye,Morning,20%,60,Single,240,214,3.3,72,5.2,48,7,126,28,2025-04-29 11:10:46
1449,Umraniye,Morning,20%,60,Single,240,213,3.4,72,5.3,48,7,126,29,2025-04-29 11:10:51
1450,Umraniye,Morning,20%,60,Single,240,212,3.2,72,5.0,48,7,126,30,2025-04-29 11:10:56
1451,Umraniye,Morning,20%,60,Single,240,215,3.2,71,5.2,48,7,126,28,2025-04-29 11:11:01
1452,Umraniye,Morning,20%,60,Single,240,210,3.3,72,5.2,48,7,127,32,2025-04-29 11:11:06
1453,Umraniye,Morning,20%,60,Single,240,211,3.4,72,5.3,48,7,127,28,2025-04-29 11:11:11
1454,Umraniye,Morning,20%,60,Single,240,218,3.2,70,5.2,48,7,126,31,2025-04-29 11:11:16
1455,Umraniye,Morning,20%,60,Single,240,213,3.3,72,5.0,48,7,126,26,2025-04-29 11:11:21
1456,Umraniye,Morning,20%,60,Single,240,217,3.3,70,5.3,48,7,127,22,2025-04-29 11:11:26
1457,Umraniye,Morning,20%,60,Single,240,215,3.1,72,5.0,48,7,126,29,2025-04-29 11:11:31
1458,Umraniye,Morning,20%,60,Single,240,219,3.3,72,5.3,48,7,127,31,2025-04-29 11:11:36
1459,Umraniye,Morning,20%,60,Single,240,216,3.4,70,5.5,48,7,126,30,2025-04-29 11:11:41
1460,Umraniye,Morning,20%,60,Single,240,213,2.8,70,4.4,48,7,126,29,2025-04-29 11:11:46
1461,Umraniye,Morning,20%,60,Single,240,214,3.2,72,5.0,48,7,126,27,2025-04-29 11:11:51
1462,Umraniye,Morning,20%,60,Single,240,216,3.2,72,5.2,48,7,126,25,2025-04-29 11:11:56
1463,Umraniye,Morning,20%,60,Single,240,217,2.8,72,5.2,48,7,126,30,2025-04-29 11:12:01
1464,Umraniye,Morning,20%,60,Single,240,216,3.3,72,5.3,48,7,126,29,2025-04-29 11:12:06
1465,Umraniye,Morning,20%,60,Single,240,212,3.2,72,4.9,48,7,126,26,2025-04-29 11:12:11
1466,Umraniye,Morning,20%,60,Single,240,218,3.4,72,5.3,48,7,127,32,2025-04-29 11:12:16
1467,Umraniye,Morning,20%,60,Single,240,215,3.3,70,5.5,48,7,126,25,2025-04-29 11:12:21
1468,Umraniye,Morning,20%,60,Single,240,212,3.2,72,5.0,48,7,126,26,2025-04-29 11:12:26
1469,Umraniye,Morning,20%,60,Single,240,215,3.3,72,5.3,48,7,126,34,2025-04-29 11:12:31
1470,Umraniye,Morning,20%,60,Single,240,217,3.2,72,5.0,48,7,125,31,2025-04-29 11:12:36
1471,Umraniye,Morning,20%,60,Single,240,216,3.4,70,5.5,48,7,127,27,2025-04-29 11:12:41
1472,Umraniye,Morning,20%,60,Single,240,212,3.4,70,5.4,48,7,126,29,2025-04-29 11:12:46
1473,Umraniye,Morning,20%,60,Single,240,216,3.3,72,5.3,48,7,126,29,2025-04-29 11:12:51
1474,Umraniye,Morning,20%,60,Single,240,217,3.0,72,4.7,48,7,126,19,2025-04-29 11:12:56
1475,Umraniye,Morning,20%,60,Single,240,214,3.2,72,5.0,48,7,126,25,2025-04-29 11:13:01
1476,Umraniye,Morning,20%,60,Single,240,216,3.2,72,5.2,48,7,126,28,2025-04-29 11:13:06
1477,Umraniye,Morning,20%,60,Single,240,211,3.5,71,5.3,48,7,126,27,2025-04-29 11:13:11
1478,Umraniye,Morning,20%,60,Single,240,211,3.4,72,5.2,48,7,126,29,2025-04-29 11:13:16
1479,Umraniye,Morning,20%,60,Single,240,215,3.3,72,5.2,48,7,127,32,2025-04-29 11:13:21
1480,Umraniye,Morning,20%,60,Single,240,215,3.2,70,5.3,48,7,126,27,2025-04-29 11:13:26
1481,Umraniye,Morning,20%,60,Single,240,216,3.3,70,5.4,48,7,127,24,2025-04-29 11:13:31
1482,Umraniye,Morning,20%,60,Single,240,218,3.1,71,5.2,48,7,127,29,2025-04-29 11:13:36
1483,Umraniye,Morning,20%,60,Single,240,214,3.4,72,5.1,48,7,126,27,2025-04-29 11:13:41
1484,Umraniye,Morning,20%,60,Single,240,215,3.3,72,5.3,48,7,126,27,2025-04-29 11:13:46
1485,Umraniye,Morning,20%,60,Single,240,214,3.3,72,5.3,48,7,126,27,2025-04-29 11:13:51
1486,Umraniye,Morning,20%,60,Single,240,216,2.8,72,4.8,48,7,125,36,2025-04-29 11:13:56
1487,Umraniye,Morning,20%,60,Single,240,213,3.4,72,5.3,48,7,126,20,2025-04-29 11:14:01
1488,Umraniye,Morning,20%,60,Single,240,216,3.4,72,5.4,48,7,126,27,2025-04-29 11:14:06
1489,Umraniye,Morning,20%,60,Single,240,211,2.7,72,4.3,48,7,126,28,2025-04-29 11:14:11
1490,Umraniye,Morning,20%,60,Single,240,214,2.8,70,4.6,48,7,126,25,2025-04-29 11:14:16
1491,Umraniye,Morning,20%,60,Single,240,213,3.0,70,5.3,48,7,126,31,2025-04-29 11:14:21
1492,Umraniye,Morning,20%,60,Single,240,213,3.2,70,5.4,48,7,127,31,2025-04-29 11:14:26
1493,Umraniye,Morning,20%,60,Single,240,211,3.2,70,5.2,48,7,125,28,2025-04-29 11:14:31
1494,Umraniye,Morning,20%,60,Single,240,212,3.3,72,5.2,48,7,126,27,2025-04-29 11:14:36
1495,Umraniye,Morning,20%,60,Single,240,212,3.4,71,5.3,48,7,126,28,2025-04-29 11:14:41
1496,Umraniye,Morning,20%,60,Single,240,212,3.6,72,5.4,48,7,126,28,2025-04-29 11:14:46
1497,Umraniye,Morning,20%,60,Single,240,214,3.2,72,5.1,48,7,126,28,2025-04-29 11:14:51
1498,Umraniye,Morning,20%,60,Single,240,216,3.3,72,5.2,48,7,126,27,2025-04-29 11:14:56
1499,Umraniye,Morning,20%,60,Single,240,215,3.1,71,5.1,48,7,126,29,2025-04-29 11:15:01
1500,Umraniye,Morning,20%,60,Single,240,212,3.2,72,5.1,48,7,126,31,2025-04-29 11:15:06
1501,Umraniye,Morning,20%,60,Single,240,214,3.3,72,5.1,48,7,127,24,2025-04-29 11:15:11
1502,Umraniye,Morning,20%,60,Single,240,217,3.2,72,5.2,48,7,127,24,2025-04-29 11:15:16
1503,Umraniye,Morning,20%,60,Single,240,218,3.1,70,5.3,48,7,126,22,2025-04-29 11:15:21
1504,Umraniye,Morning,20%,60,Single,240,214,3.3,70,5.3,48,7,126,31,2025-04-29 11:15:26
1505,Umraniye,Morning,20%,60,Single,240,212,3.3,70,5.6,48,7,126,29,2025-04-29 11:15:31
1506,Umraniye,Morning,20%,60,Single,240,212,3.4,70,5.3,48,7,126,30,2025-04-29 11:15:36
1507,Umraniye,Morning,20%,60,Single,240,216,3.1,72,5.1,48,7,126,23,2025-04-29 11:15:41
1508,Umraniye,Morning,20%,60,Single,240,213,3.3,70,5.3,48,7,125,34,2025-04-29 11:15:46
1509,Umraniye,Morning,20%,60,Single,240,211,3.4,72,5.2,48,7,125,26,2025-04-29 11:15:51
1510,Umraniye,Morning,20%,60,Single,240,210,3.2,70,5.1,48,7,126,29,2025-04-29 11:15:56
1511,Umraniye,Morning,20%,60,Single,240,217,3.0,72,5.0,48,7,126,31,2025-04-29 11:16:01
1512,Umraniye,Morning,20%,60,Single,240,213,3.5,72,5.3,48,7,125,25,2025-04-29 11:16:06
1513,Umraniye,Morning,20%,60,Single,240,208,3.3,72,5.3,48,7,127,26,2025-04-29 11:16:11
1514,Umraniye,Morning,20%,60,Single,240,220,3.2,72,5.1,48,7,126,29,2025-04-29 11:16:16
1515,Umraniye,Morning,20%,60,Single,240,220,2.9,70,5.3,48,7,127,38,2025-04-29 11:16:21
1516,Umraniye,Morning,20%,60,Single,240,212,3.4,72,5.3,48,7,126,29,2025-04-29 11:16:26
1517,Umraniye,Morning,20%,60,Single,240,216,3.2,72,5.3,48,7,125,34,2025-04-29 11:16:31
1518,Umraniye,Morning,20%,60,Single,240,212,3.3,72,5.2,48,7,126,32,2025-04-29 11:16:36
1519,Umraniye,Morning,20%,60,Single,240,214,3.3,72,5.1,48,7,126,29,2025-04-29 11:16:41
1520,Umraniye,Morning,20%,60,Single,240,216,3.4,72,5.4,48,7,126,25,2025-04-29 11:16:46
1521,Umraniye,Morning,20%,60,Single,240,208,3.3,70,5.3,48,7,125,32,2025-04-29 11:16:51
1522,Umraniye,Morning,20%,60,Single,240,210,3.4,72,5.2,48,7,126,23,2025-04-29 11:16:56
1523,Umraniye,Morning,20%,60,Single,240,218,3.2,72,5.1,48,7,125,34,2025-04-29 11:17:01
1524,Umraniye,Morning,20%,60,Single,240,208,3.3,72,5.2,48,7,127,29,2025-04-29 11:17:06
1525,Umraniye,Morning,20%,60,Single,240,216,3.1,70,5.2,48,7,126,19,2025-04-29 11:17:11
1526,Umraniye,Morning,20%,60,Single,240,211,3.5,70,5.4,48,7,127,27,2025-04-29 11:17:16
1527,Umraniye,Morning,20%,60,Single,240,210,3.4,72,5.2,48,7,125,30,2025-04-29 11:17:21
1528,Umraniye,Morning,20%,60,Single,240,210,3.5,72,5.3,48,7,126,27,2025-04-29 11:17:26
1529,Umraniye,Morning,20%,60,Single,240,212,3.2,72,5.2,48,7,127,30,2025-04-29 11:17:31
1530,Umraniye,Morning,20%,60,Single,240,216,3.3,72,5.3,48,7,126,25,2025-04-29 11:17:36
1531,Umraniye,Morning,20%,60,Single,240,216,3.4,72,5.2,48,7,126,23,2025-04-29 11:17:41
1532,Umraniye,Morning,20%,60,Single,240,216,3.5,70,5.4,48,7,126,28,2025-04-29 11:17:46
1533,Umraniye,Morning,20%,60,Single,240,217,2.8,70,5.0,48,7,126,28,2025-04-29 11:17:51
1534,Umraniye,Morning,20%,60,Single,240,210,3.1,71,5.0,48,7,126,27,2025-04-29 11:17:56
1535,Umraniye,Morning,20%,60,Single,240,212,3.2,70,5.5,48,7,125,32,2025-04-29 11:18:01
1536,Umraniye,Morning,20%,60,Single,240,217,3.2,72,5.2,48,7,126,25,2025-04-29 11:18:06
1537,Umraniye,Morning,20%,60,Single,240,214,3.0,72,4.8,48,7,126,29,2025-04-29 11:18:11
1538,Umraniye,Morning,20%,60,Single,240,208,3.1,72,4.7,48,7,126,28,2025-04-29 11:18:16
1539,Umraniye,Morning,20%,60,Single,240,216,3.2,72,5.2,48,7,125,23,2025-04-29 11:18:21
1540,Umraniye,Morning,20%,60,Single,240,214,3.2,72,4.9,48,7,127,23,2025-04-29 11:18:26
1541,Umraniye,Morning,20%,60,Single,240,210,3.4,72,5.1,48,7,126,28,2025-04-29 11:18:31
1542,Umraniye,Morning,20%,60,Single,240,219,3.3,72,5.2,48,7,125,35,2025-04-29 11:18:36
1543,Umraniye,Morning,20%,60,Single,240,213,3.2,70,5.3,48,7,125,30,2025-04-29 11:18:41
1544,Umraniye,Morning,20%,60,Single,240,213,3.3,71,5.3,48,7,126,22,2025-04-29 11:18:46
1545,Umraniye,Morning,20%,60,Single,240,217,3.3,72,5.2,48,7,126,17,2025-04-29 11:18:51
1546,Umraniye,Morning,20%,60,Single,240,217,3.1,72,5.0,48,7,126,31,2025-04-29 11:18:56
1547,Umraniye,Morning,20%,60,Single,240,217,3.0,72,5.2,48,7,126,28,2025-04-29 11:19:01
1548,Umraniye,Morning,20%,60,Single,240,214,3.2,72,5.1,48,7,126,32,2025-04-29 11:19:06
1549,Umraniye,Morning,20%,60,Single,240,216,3.4,72,5.3,48,7,126,25,2025-04-29 11:19:11
1550,Umraniye,Morning,20%,60,Single,240,212,3.5,72,5.3,48,7,126,29,2025-04-29 11:19:16
1551,Umraniye,Morning,20%,60,Single,240,216,3.2,72,5.1,48,7,126,31,2025-04-29 11:19:21
1552,Umraniye,Morning,20%,60,Single,240,212,3.4,72,5.4,48,7,126,26,2025-04-29 11:19:26
1553,Umraniye,Morning,20%,60,Single,240,214,3.3,70,5.4,48,7,125,27,2025-04-29 11:19:31
1554,Umraniye,Morning,20%,60,Single,240,215,3.3,70,5.2,48,7,126,28,2025-04-29 11:19:36
1555,Umraniye,Morning,20%,60,Single,240,208,3.8,72,6.0,48,7,127,30,2025-04-29 11:19:41
1556,Umraniye,Morning,20%,60,Single,240,218,3.1,72,5.2,48,7,126,28,2025-04-29 11:19:46
1557,Umraniye,Morning,20%,60,Single,240,216,3.3,70,5.2,48,7,126,31,2025-04-29 11:19:51
1558,Umraniye,Morning,20%,60,Single,240,218,3.3,72,5.3,48,7,125,26,2025-04-29 11:19:56
1559,Umraniye,Morning,20%,60,Single,240,216,3.3,72,5.3,48,7,126,23,2025-04-29 11:20:01
1560,Umraniye,Morning,20%,60,Single,240,213,3.3,70,5.4,48,7,126,35,2025-04-29 11:20:06
1561,Umraniye,Morning,20%,60,Single,240,214,3.4,72,5.3,48,7,127,26,2025-04-29 11:20:11
1562,Umraniye,Morning,20%,60,Single,240,219,2.9,71,4.8,48,7,125,26,2025-04-29 11:20:16
1563,Umraniye,Morning,20%,60,Single,240,211,3.2,70,5.2,48,7,126,28,2025-04-29 11:20:21
1564,Umraniye,Morning,20%,60,Single,240,214,3.4,70,5.4,48,7,127,28,2025-04-29 11:20:26
1565,Umraniye,Morning,20%,60,Single,240,210,3.3,71,5.3,48,7,126,27,2025-04-29 11:20:31
1566,Umraniye,Morning,20%,60,Single,240,217,3.2,72,5.1,48,7,126,28,2025-04-29 11:20:36
1567,Umraniye,Morning,20%,60,Single,240,212,3.2,70,5.3,48,7,126,28,2025-04-29 11:20:41
1568,Umraniye,Morning,20%,60,Single,240,218,3.4,72,5.2,48,7,125,29,2025-04-29 11:20:46
1569,Umraniye,Morning,20%,60,Single,240,215,3.3,70,5.5,48,7,126,20,2025-04-29 11:20:51
1570,Umraniye,Morning,20%,60,Single,240,212,3.1,71,5.0,48,7,127,34,2025-04-29 11:20:56
1571,Umraniye,Morning,20%,60,Single,240,218,3.4,72,5.2,48,7,126,27,2025-04-29 11:21:01
1572,Umraniye,Morning,20%,60,Single,240,217,3.3,72,5.0,48,7,126,30,2025-04-29 11:21:06
1573,Umraniye,Morning,20%,60,Single,240,220,3.3,70,5.5,48,7,126,23,2025-04-29 11:21:11
1574,Umraniye,Morning,20%,60,Single,240,219,3.2,72,5.2,48,7,126,26,2025-04-29 11:21:16
1575,Umraniye,Morning,20%,60,Single,240,217,3.4,72,5.3,48,7,126,26,2025-04-29 11:21:21
1576,Umraniye,Morning,20%,60,Single,240,212,3.5,72,5.3,48,7,126,33,2025-04-29 11:21:26
1577,Umraniye,Morning,20%,60,Single,240,212,3.4,72,5.2,48,7,127,26,2025-04-29 11:21:31
1578,Umraniye,Morning,20%,60,Single,240,217,3.0,72,4.8,48,7,127,31,2025-04-29 11:21:36
1579,Umraniye,Morning,20%,60,Single,240,214,3.5,72,5.3,48,7,126,26,2025-04-29 11:21:41
1580,Umraniye,Morning,20%,60,Single,240,217,3.2,72,5.0,48,7,126,26,2025-04-29 11:21:46
1581,Umraniye,Morning,20%,60,Single,240,215,3.4,72,5.4,48,7,125,27,2025-04-29 11:21:51
1582,Umraniye,Morning,20%,60,Single,240,213,3.5,72,5.3,48,7,126,32,2025-04-29 11:21:56
1583,Umraniye,Morning,20%,60,Single,240,214,3.2,70,5.4,48,7,126,21,2025-04-29 11:22:01
1584,Umraniye,Morning,20%,60,Single,240,215,3.1,70,5.1,48,7,125,23,2025-04-29 11:22:06
1585,Umraniye,Morning,20%,60,Single,240,218,3.1,72,5.1,48,7,126,21,2025-04-29 11:22:11
1586,Umraniye,Morning,20%,60,Single,240,213,3.3,72,5.3,48,7,127,24,2025-04-29 11:22:16
1587,Umraniye,Morning,20%,60,Single,240,212,3.0,72,4.8,48,7,126,25,2025-04-29 11:22:21
1588,Umraniye,Morning,20%,60,Single,240,217,3.3,72,5.2,48,7,126,22,2025-04-29 11:22:26
1589,Umraniye,Morning,20%,60,Single,240,215,3.2,70,5.4,48,7,126,25,2025-04-29 11:22:31
1590,Umraniye,Morning,20%,60,Single,240,211,3.0,72,4.5,48,7,126,21,2025-04-29 11:22:36
1591,Umraniye,Morning,20%,60,Single,240,211,3.1,72,4.9,48,7,126,24,2025-04-29 11:22:41
1592,Umraniye,Morning,20%,60,Single,240,211,2.9,70,4.7,48,7,126,32,2025-04-29 11:22:46
1593,Umraniye,Morning,20%,60,Single,240,213,3.3,72,5.2,48,7,126,29,2025-04-29 11:22:51
1594,Umraniye,Morning,20%,60,Single,240,211,3.6,70,5.5,48,7,127,29,2025-04-29 11:22:56
1595,Umraniye,Morning,20%,60,Single,240,216,3.3,72,5.1,48,7,125,25,2025-04-29 11:23:01
1596,Umraniye,Morning,20%,60,Single,240,211,3.1,70,5.1,48,7,126,23,2025-04-29 11:23:06
1597,Umraniye,Morning,20%,60,Single,240,218,3.1,72,5.3,48,7,126,24,2025-04-29 11:23:11
1598,Umraniye,Morning,20%,60,Single,240,211,3.5,71,5.4,48,7,126,28,2025-04-29 11:23:16
1599,Umraniye,Morning,20%,60,Single,240,216,3.3,72,5.1,48,7,126,31,2025-04-29 11:23:21
1600,Umraniye,Morning,20%,60,Single,240,213,2.9,70,5.2,48,7,126,31,2025-04-29 11:23:26
1601,Umraniye,Morning,20%,60,Single,240,215,3.3,70,5.4,48,7,127,30,2025-04-29 11:23:31
1602,Umraniye,Morning,20%,60,Single,240,216,3.5,72,5.3,48,7,126,25,2025-04-29 11:23:36
1603,Umraniye,Morning,20%,60,Single,240,211,3.5,72,5.4,48,7,126,28,2025-04-29 11:23:41
1604,Umraniye,Morning,20%,60,Single,240,209,3.6,72,5.3,48,7,126,27,2025-04-29 11:23:46
1605,Umraniye,Morning,20%,60,Single,240,211,3.5,72,5.3,48,7,125,27,2025-04-29 11:23:51
1606,Umraniye,Morning,20%,60,Single,240,211,3.5,72,5.3,48,7,127,35,2025-04-29 11:23:56
1607,Umraniye,Morning,20%,60,Single,240,209,3.3,72,5.2,48,7,126,22,2025-04-29 11:24:01
1608,Umraniye,Morning,20%,60,Single,240,213,3.3,70,5.4,48,7,126,27,2025-04-29 11:24:06
1609,Umraniye,Morning,20%,60,Single,240,213,3.2,72,5.2,48,7,126,32,2025-04-29 11:24:11
1610,Umraniye,Morning,20%,60,Single,240,214,3.2,72,4.9,48,7,125,23,2025-04-29 11:24:16
1611,Umraniye,Morning,20%,60,Single,240,213,3.3,72,5.3,48,7,126,26,2025-04-29 11:24:21
1612,Umraniye,Morning,20%,60,Single,240,210,3.3,72,5.1,48,7,127,26,2025-04-29 11:24:26
1613,Umraniye,Morning,20%,60,Single,240,214,3.3,72,5.3,48,7,126,27,2025-04-29 11:24:31
1614,Umraniye,Morning,20%,60,Single,240,213,3.2,72,5.1,48,7,126,22,2025-04-29 11:24:36
1615,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.3,48,7,126,30,2025-04-29 11:24:41
1616,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.2,48,7,127,30,2025-04-29 11:24:46
1617,Umraniye,Morning,20%,60,Single,240,216,3.3,72,5.3,48,7,126,30,2025-04-29 11:24:51
1618,Umraniye,Morning,20%,60,Single,240,210,3.4,70,5.5,48,7,125,25,2025-04-29 11:24:56
1619,Umraniye,Morning,20%,60,Single,240,214,3.2,70,5.4,48,7,127,28,2025-04-29 11:25:01
1620,Umraniye,Morning,20%,60,Single,240,220,3.3,72,5.4,48,7,126,25,2025-04-29 11:25:06
1621,Umraniye,Morning,20%,60,Single,240,212,3.0,72,5.1,48,7,126,27,2025-04-29 11:25:11
1622,Umraniye,Morning,20%,60,Single,240,220,3.0,70,5.3,48,7,125,35,2025-04-29 11:25:16
1623,Umraniye,Morning,20%,60,Single,240,214,3.2,72,5.1,48,7,127,28,2025-04-29 11:25:21
1624,Umraniye,Morning,20%,60,Single,240,210,3.5,71,5.4,48,7,126,24,2025-04-29 11:25:26
1625,Umraniye,Morning,20%,60,Single,240,211,3.4,72,5.4,48,7,125,29,2025-04-29 11:25:31
1626,Umraniye,Morning,20%,60,Single,240,208,3.5,72,5.2,48,7,126,23,2025-04-29 11:25:36
1627,Umraniye,Morning,20%,60,Single,240,217,2.9,72,5.3,48,7,128,24,2025-04-29 11:25:41
1628,Umraniye,Morning,20%,60,Single,240,217,3.3,72,5.3,48,7,126,24,2025-04-29 11:25:46
1629,Umraniye,Morning,20%,60,Single,240,214,3.4,71,5.4,48,7,126,26,2025-04-29 11:25:51
1630,Umraniye,Morning,20%,60,Single,240,217,3.1,72,5.1,48,7,125,31,2025-04-29 11:25:56
1631,Umraniye,Morning,20%,60,Single,240,210,3.4,72,5.4,48,7,127,30,2025-04-29 11:26:01
1632,Umraniye,Morning,20%,60,Single,240,208,3.5,72,5.1,48,7,126,30,2025-04-29 11:26:06
1633,Umraniye,Morning,20%,60,Single,240,219,3.3,72,5.2,48,7,127,24,2025-04-29 11:26:11
1634,Umraniye,Morning,20%,60,Single,240,210,3.3,72,5.1,48,7,126,26,2025-04-29 11:26:16
1635,Umraniye,Morning,20%,60,Single,240,216,3.3,70,5.5,48,7,127,29,2025-04-29 11:26:21
1636,Umraniye,Morning,20%,60,Single,240,215,3.3,72,5.2,48,7,126,26,2025-04-29 11:26:26
1637,Umraniye,Morning,20%,60,Single,240,219,3.2,70,5.4,48,7,126,27,2025-04-29 11:26:31
1638,Umraniye,Morning,20%,60,Single,240,213,3.4,72,5.3,48,7,126,30,2025-04-29 11:26:36
1639,Umraniye,Morning,20%,60,Single,240,211,3.4,72,5.3,48,7,127,27,2025-04-29 11:26:41
1640,Umraniye,Morning,20%,60,Single,240,210,3.4,72,5.2,48,7,126,29,2025-04-29 11:26:46
1641,Umraniye,Morning,20%,60,Single,240,217,3.3,70,5.4,48,7,126,33,2025-04-29 11:26:51
1642,Umraniye,Morning,20%,60,Single,240,211,3.4,71,5.4,48,7,126,27,2025-04-29 11:26:56
1643,Umraniye,Morning,20%,60,Single,240,220,3.2,70,5.5,48,7,125,32,2025-04-29 11:27:01
1644,Umraniye,Morning,20%,60,Single,240,212,3.5,72,5.2,48,7,125,30,2025-04-29 11:27:06
1645,Umraniye,Morning,20%,60,Single,240,213,3.3,72,5.2,48,7,126,23,2025-04-29 11:27:11
1646,Umraniye,Morning,20%,60,Single,240,212,3.3,72,5.2,48,7,126,24,2025-04-29 11:27:16
1647,Umraniye,Morning,20%,60,Single,240,209,3.1,70,4.9,48,7,126,25,2025-04-29 11:27:21
1648,Umraniye,Morning,20%,60,Single,240,220,3.3,70,5.3,48,7,126,25,2025-04-29 11:27:26
1649,Umraniye,Morning,20%,60,Single,240,213,3.5,70,5.3,48,7,127,28,2025-04-29 11:27:31
1650,Umraniye,Morning,20%,60,Single,240,215,3.3,72,5.2,48,7,126,30,2025-04-29 11:27:36
1651,Umraniye,Morning,20%,60,Single,240,214,3.3,72,5.3,48,7,127,32,2025-04-29 11:27:41
1652,Umraniye,Morning,20%,60,Single,240,210,3.4,72,5.1,48,7,126,29,2025-04-29 11:27:46
1653,Umraniye,Morning,20%,60,Single,240,215,3.3,72,5.2,48,7,126,26,2025-04-29 11:27:51
1654,Umraniye,Morning,20%,60,Single,240,214,3.0,72,5.3,48,7,126,21,2025-04-29 11:27:56
1655,Umraniye,Morning,20%,60,Single,240,210,3.3,70,5.3,48,7,125,28,2025-04-29 11:28:01
1656,Umraniye,Morning,20%,60,Single,240,217,3.0,70,5.3,48,7,126,28,2025-04-29 11:28:06
1657,Umraniye,Morning,20%,60,Single,240,219,2.9,70,5.0,48,7,125,29,2025-04-29 11:28:11
1658,Umraniye,Morning,20%,60,Single,240,214,3.4,70,5.2,48,7,126,35,2025-04-29 11:28:16
1659,Umraniye,Morning,20%,60,Single,240,213,3.3,72,5.3,48,7,126,32,2025-04-29 11:28:21
1660,Umraniye,Morning,20%,60,Single,240,213,3.3,72,5.3,48,7,126,31,2025-04-29 11:28:26
1661,Umraniye,Morning,20%,60,Single,240,213,2.7,70,4.4,48,7,126,25,2025-04-29 11:28:31
1662,Umraniye,Morning,20%,60,Single,240,215,3.3,72,5.2,48,7,127,26,2025-04-29 11:28:36
1663,Umraniye,Morning,20%,60,Single,240,214,3.2,72,5.0,48,7,127,28,2025-04-29 11:28:41
1664,Umraniye,Morning,20%,60,Single,240,216,3.5,70,5.4,48,7,126,25,2025-04-29 11:28:46
1665,Umraniye,Morning,20%,60,Single,240,212,2.8,72,4.5,48,7,126,30,2025-04-29 11:28:51
1666,Umraniye,Morning,20%,60,Single,240,216,3.3,72,5.2,48,7,125,29,2025-04-29 11:28:56
1667,Umraniye,Morning,20%,60,Single,240,212,3.3,72,5.2,48,7,126,24,2025-04-29 11:29:01
1668,Umraniye,Morning,20%,60,Single,240,215,3.2,72,5.0,48,7,126,32,2025-04-29 11:29:06
1669,Umraniye,Morning,20%,60,Single,240,213,3.4,72,5.3,48,7,125,28,2025-04-29 11:29:11
1670,Umraniye,Morning,20%,60,Single,240,213,3.2,72,4.9,48,7,126,22,2025-04-29 11:29:16
1671,Umraniye,Morning,20%,60,Single,240,217,3.2,70,5.1,48,7,126,28,2025-04-29 11:29:21
1672,Umraniye,Morning,20%,60,Single,240,213,3.2,70,5.3,48,7,126,29,2025-04-29 11:29:26
1673,Umraniye,Morning,20%,60,Single,240,211,3.2,72,4.9,48,7,126,31,2025-04-29 11:29:31
1674,Umraniye,Morning,20%,60,Single,240,215,3.0,72,5.0,48,7,126,27,2025-04-29 11:29:36
1675,Umraniye,Morning,20%,60,Single,240,212,3.3,70,5.4,48,7,127,31,2025-04-29 11:29:41
1676,Umraniye,Morning,20%,60,Single,240,213,3.1,72,4.8,48,7,126,29,2025-04-29 11:29:46
1677,Umraniye,Morning,20%,60,Single,240,210,3.1,71,5.4,48,7,126,23,2025-04-29 11:29:51
1678,Umraniye,Morning,20%,60,Single,240,214,3.4,71,5.3,48,7,126,23,2025-04-29 11:29:56
1679,Umraniye,Morning,20%,60,Single,240,217,3.2,72,5.3,48,7,126,32,2025-04-29 11:30:01
1680,Umraniye,Morning,20%,60,Single,240,220,3.1,72,5.1,48,7,125,32,2025-04-29 11:30:06
1681,Umraniye,Morning,20%,60,Single,240,213,3.2,70,5.2,48,7,126,29,2025-04-29 11:30:11
1682,Umraniye,Morning,20%,60,Single,240,212,3.3,72,5.2,48,7,125,33,2025-04-29 11:30:16
1683,Umraniye,Morning,20%,60,Single,240,220,3.2,72,5.2,48,7,126,32,2025-04-29 11:30:21
1684,Umraniye,Morning,20%,60,Single,240,219,3.0,72,5.0,48,7,127,30,2025-04-29 11:30:26
1685,Umraniye,Morning,20%,60,Single,240,212,3.5,70,5.5,48,7,126,25,2025-04-29 11:30:31
