index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
503,Umraniye,Evening,20%,60,Single,60,213,3.4,72,5.3,48,7,126,29,2025-04-28 16:50:22
504,Umraniye,Evening,20%,60,Single,60,208,3.5,72,5.3,48,7,126,24,2025-04-28 16:50:27
505,Umraniye,Evening,20%,60,Single,60,218,3.3,72,5.3,48,7,127,25,2025-04-28 16:50:32
506,Umraniye,Evening,20%,60,Single,60,210,3.3,72,5.3,48,7,126,26,2025-04-28 16:50:37
507,Umraniye,Evening,20%,60,Single,60,213,2.7,70,4.6,48,7,126,20,2025-04-28 16:50:42
508,Umraniye,Evening,20%,60,Single,60,212,2.9,72,4.8,48,7,126,25,2025-04-28 16:50:47
509,Umraniye,Evening,20%,60,Single,60,211,3.1,72,4.8,48,7,127,27,2025-04-28 16:50:52
510,Umraniye,Evening,20%,60,Single,60,212,3.2,72,5.2,48,7,127,38,2025-04-28 16:50:57
511,Umraniye,Evening,20%,60,Single,60,214,3.3,70,5.2,48,7,126,26,2025-04-28 16:51:02
512,Umraniye,Evening,20%,60,Single,60,217,3.3,72,5.2,48,7,126,30,2025-04-28 16:51:07
513,Umraniye,Evening,20%,60,Single,60,211,3.5,70,5.3,48,7,126,27,2025-04-28 16:51:12
514,Umraniye,Evening,20%,60,Single,60,211,3.5,72,5.2,48,7,127,30,2025-04-28 16:51:17
515,Umraniye,Evening,20%,60,Single,60,212,3.1,72,4.9,48,7,125,24,2025-04-28 16:51:22
516,Umraniye,Evening,20%,60,Single,60,213,3.2,72,5.0,48,7,127,23,2025-04-28 16:51:27
517,Umraniye,Evening,20%,60,Single,60,210,3.2,72,5.0,48,7,126,33,2025-04-28 16:51:32
518,Umraniye,Evening,20%,60,Single,60,216,3.3,72,5.2,48,7,126,23,2025-04-28 16:51:37
519,Umraniye,Evening,20%,60,Single,60,212,3.5,72,5.4,48,7,125,33,2025-04-28 16:51:42
520,Umraniye,Evening,20%,60,Single,60,209,3.0,72,4.7,48,7,125,27,2025-04-28 16:51:47
521,Umraniye,Evening,20%,60,Single,60,208,3.4,72,5.1,48,7,126,25,2025-04-28 16:51:52
522,Umraniye,Evening,20%,60,Single,60,219,3.0,70,5.2,48,7,127,26,2025-04-28 16:51:57
523,Umraniye,Evening,20%,60,Single,60,215,3.0,70,4.7,48,7,126,34,2025-04-28 16:52:02
524,Umraniye,Evening,20%,60,Single,60,212,3.4,72,5.1,48,7,126,26,2025-04-28 16:52:07
525,Umraniye,Evening,20%,60,Single,60,213,3.2,72,5.0,48,7,127,27,2025-04-28 16:52:12
526,Umraniye,Evening,20%,60,Single,60,220,3.1,72,5.1,48,7,126,31,2025-04-28 16:52:17
527,Umraniye,Evening,20%,60,Single,60,213,3.3,70,5.3,48,7,127,30,2025-04-28 16:52:22
528,Umraniye,Evening,20%,60,Single,60,208,3.2,72,5.0,48,7,126,35,2025-04-28 16:52:27
529,Umraniye,Evening,20%,60,Single,60,218,3.3,72,5.2,48,7,126,32,2025-04-28 16:52:32
530,Umraniye,Evening,20%,60,Single,60,217,3.2,72,5.1,48,7,127,26,2025-04-28 16:52:37
531,Umraniye,Evening,20%,60,Single,60,220,3.2,70,5.1,48,7,125,32,2025-04-28 16:52:42
532,Umraniye,Evening,20%,60,Single,60,215,2.9,70,5.0,48,7,126,21,2025-04-28 16:52:47
533,Umraniye,Evening,20%,60,Single,60,215,3.3,70,5.3,48,7,126,31,2025-04-28 16:52:52
534,Umraniye,Evening,20%,60,Single,60,212,3.3,70,5.3,48,7,126,26,2025-04-28 16:52:57
535,Umraniye,Evening,20%,60,Single,60,215,3.0,72,5.3,48,7,127,30,2025-04-28 16:53:02
536,Umraniye,Evening,20%,60,Single,60,216,3.1,72,5.2,48,7,126,35,2025-04-28 16:53:07
537,Umraniye,Evening,20%,60,Single,60,216,2.8,72,4.5,48,7,127,22,2025-04-28 16:53:12
538,Umraniye,Evening,20%,60,Single,60,214,3.3,72,5.2,48,7,126,31,2025-04-28 16:53:17
539,Umraniye,Evening,20%,60,Single,60,212,3.2,72,5.1,48,7,126,31,2025-04-28 16:53:22
540,Umraniye,Evening,20%,60,Single,60,211,3.2,70,5.2,48,7,127,30,2025-04-28 16:53:27
541,Umraniye,Evening,20%,60,Single,60,213,2.8,72,4.5,48,7,126,25,2025-04-28 16:53:32
542,Umraniye,Evening,20%,60,Single,60,214,3.4,70,5.5,48,7,126,28,2025-04-28 16:53:37
543,Umraniye,Evening,20%,60,Single,60,212,3.2,72,5.2,48,7,126,25,2025-04-28 16:53:42
544,Umraniye,Evening,20%,60,Single,60,209,3.3,71,5.3,48,7,127,29,2025-04-28 16:53:47
545,Umraniye,Evening,20%,60,Single,60,214,3.3,72,5.2,48,7,126,24,2025-04-28 16:53:52
546,Umraniye,Evening,20%,60,Single,60,208,3.6,72,5.3,48,7,127,26,2025-04-28 16:53:57
547,Umraniye,Evening,20%,60,Single,60,216,3.0,72,5.0,48,7,126,30,2025-04-28 16:54:02
548,Umraniye,Evening,20%,60,Single,60,211,3.0,72,5.1,48,7,126,25,2025-04-28 16:54:07
549,Umraniye,Evening,20%,60,Single,60,214,3.5,70,5.5,48,7,126,27,2025-04-28 16:54:12
550,Umraniye,Evening,20%,60,Single,60,213,3.1,70,5.2,48,7,126,25,2025-04-28 16:54:17
551,Umraniye,Evening,20%,60,Single,60,214,3.2,70,5.3,48,7,125,29,2025-04-28 16:54:22
552,Umraniye,Evening,20%,60,Single,60,215,3.2,72,5.2,48,7,126,28,2025-04-28 16:54:27
553,Umraniye,Evening,20%,60,Single,60,209,3.4,70,5.3,48,7,127,25,2025-04-28 16:54:32
554,Umraniye,Evening,20%,60,Single,60,210,3.3,70,5.4,48,7,127,26,2025-04-28 16:54:37
555,Umraniye,Evening,20%,60,Single,60,208,3.4,71,5.2,48,7,126,29,2025-04-28 16:54:42
556,Umraniye,Evening,20%,60,Single,60,210,3.2,70,5.2,48,7,125,24,2025-04-28 16:54:47
557,Umraniye,Evening,20%,60,Single,60,210,3.4,70,5.3,48,7,126,28,2025-04-28 16:54:52
558,Umraniye,Evening,20%,60,Single,60,215,3.3,72,5.1,48,7,126,28,2025-04-28 16:54:57
559,Umraniye,Evening,20%,60,Single,60,212,3.3,72,5.1,48,7,126,29,2025-04-28 16:55:02
560,Umraniye,Evening,20%,60,Single,60,216,3.4,72,5.4,48,7,127,26,2025-04-28 16:55:07
561,Umraniye,Evening,20%,60,Single,60,208,3.4,72,5.2,48,7,126,30,2025-04-28 16:55:12
562,Umraniye,Evening,20%,60,Single,60,214,3.3,70,5.3,48,7,125,31,2025-04-28 16:55:17
563,Umraniye,Evening,20%,60,Single,60,211,3.0,72,5.0,48,7,125,30,2025-04-28 16:55:22
564,Umraniye,Evening,20%,60,Single,60,208,3.4,72,5.3,48,7,126,29,2025-04-28 16:55:27
565,Umraniye,Evening,20%,60,Single,60,208,3.4,72,5.3,48,7,126,23,2025-04-28 16:55:32
566,Umraniye,Evening,20%,60,Single,60,214,3.0,70,5.1,48,7,126,34,2025-04-28 16:55:37
567,Umraniye,Evening,20%,60,Single,60,211,3.4,72,5.3,48,7,126,28,2025-04-28 16:55:42
568,Umraniye,Evening,20%,60,Single,60,217,3.3,72,5.2,48,7,126,29,2025-04-28 16:55:47
569,Umraniye,Evening,20%,60,Single,60,214,3.3,72,5.2,48,7,125,26,2025-04-28 16:55:52
570,Umraniye,Evening,20%,60,Single,60,218,3.4,72,5.3,48,7,126,27,2025-04-28 16:55:57
571,Umraniye,Evening,20%,60,Single,60,216,3.2,72,5.0,48,7,126,32,2025-04-28 16:56:02
572,Umraniye,Evening,20%,60,Single,60,212,3.5,72,5.3,48,7,125,31,2025-04-28 16:56:07
573,Umraniye,Evening,20%,60,Single,60,216,3.1,72,5.2,48,7,126,27,2025-04-28 16:56:12
574,Umraniye,Evening,20%,60,Single,60,214,3.4,72,5.2,48,7,125,33,2025-04-28 16:56:17
575,Umraniye,Evening,20%,60,Single,60,212,3.0,72,4.9,48,7,126,25,2025-04-28 16:56:22
576,Umraniye,Evening,20%,60,Single,60,212,3.2,72,5.4,48,7,125,22,2025-04-28 16:56:27
577,Umraniye,Evening,20%,60,Single,60,213,3.3,70,5.3,48,7,126,21,2025-04-28 16:56:32
578,Umraniye,Evening,20%,60,Single,60,216,3.2,72,5.1,48,7,126,31,2025-04-28 16:56:37
579,Umraniye,Evening,20%,60,Single,60,212,3.3,70,5.2,48,7,126,26,2025-04-28 16:56:42
580,Umraniye,Evening,20%,60,Single,60,212,2.8,71,4.5,48,7,126,28,2025-04-28 16:56:47
581,Umraniye,Evening,20%,60,Single,60,218,3.0,70,5.1,48,7,126,32,2025-04-28 16:56:52
582,Umraniye,Evening,20%,60,Single,60,212,3.5,70,5.4,48,7,126,29,2025-04-28 16:56:57
583,Umraniye,Evening,20%,60,Single,60,214,3.4,72,5.2,48,7,126,24,2025-04-28 16:57:02
584,Umraniye,Evening,20%,60,Single,60,213,3.4,72,5.2,48,7,126,34,2025-04-28 16:57:07
585,Umraniye,Evening,20%,60,Single,60,214,3.2,70,5.3,48,7,126,27,2025-04-28 16:57:12
586,Umraniye,Evening,20%,60,Single,60,217,3.5,72,5.3,48,7,126,28,2025-04-28 16:57:17
587,Umraniye,Evening,20%,60,Single,60,213,3.3,70,5.0,48,7,126,26,2025-04-28 16:57:22
588,Umraniye,Evening,20%,60,Single,60,216,3.2,72,5.2,48,7,126,24,2025-04-28 16:57:27
589,Umraniye,Evening,20%,60,Single,60,217,3.0,72,5.0,48,7,127,29,2025-04-28 16:57:32
590,Umraniye,Evening,20%,60,Single,60,213,3.4,70,5.4,48,7,127,23,2025-04-28 16:57:37
591,Umraniye,Evening,20%,60,Single,60,213,3.4,70,5.4,48,7,125,28,2025-04-28 16:57:42
592,Umraniye,Evening,20%,60,Single,60,217,3.3,72,5.3,48,7,126,33,2025-04-28 16:57:47
593,Umraniye,Evening,20%,60,Single,60,208,3.2,72,5.0,48,7,126,31,2025-04-28 16:57:52
594,Umraniye,Evening,20%,60,Single,60,208,3.3,72,5.1,48,7,126,29,2025-04-28 16:57:57
595,Umraniye,Evening,20%,60,Single,60,214,3.3,72,5.2,48,7,125,24,2025-04-28 16:58:02
596,Umraniye,Evening,20%,60,Single,60,210,3.2,72,4.9,48,7,126,28,2025-04-28 16:58:07
597,Umraniye,Evening,20%,60,Single,60,210,3.3,72,5.1,48,7,125,25,2025-04-28 16:58:12
598,Umraniye,Evening,20%,60,Single,60,211,3.0,72,5.2,48,7,126,33,2025-04-28 16:58:17
599,Umraniye,Evening,20%,60,Single,60,211,3.4,72,5.4,48,7,126,26,2025-04-28 16:58:22
600,Umraniye,Evening,20%,60,Single,60,216,3.3,70,5.5,48,7,126,25,2025-04-28 16:58:27
601,Umraniye,Evening,20%,60,Single,60,219,3.2,72,5.2,48,7,127,27,2025-04-28 16:58:32
602,Umraniye,Evening,20%,60,Single,60,210,3.3,72,5.2,48,7,126,25,2025-04-28 16:58:37
603,Umraniye,Evening,20%,60,Single,60,212,3.5,72,5.3,48,7,126,29,2025-04-28 16:58:42
604,Umraniye,Evening,20%,60,Single,60,219,3.4,70,5.3,48,7,127,34,2025-04-28 16:58:47
605,Umraniye,Evening,20%,60,Single,60,214,3.2,72,5.3,48,7,125,28,2025-04-28 16:58:52
606,Umraniye,Evening,20%,60,Single,60,214,3.2,72,5.0,48,7,126,25,2025-04-28 16:58:57
607,Umraniye,Evening,20%,60,Single,60,216,3.3,72,5.2,48,7,126,27,2025-04-28 16:59:02
608,Umraniye,Evening,20%,60,Single,60,210,3.4,70,5.4,48,7,125,24,2025-04-28 16:59:07
609,Umraniye,Evening,20%,60,Single,60,216,3.1,71,5.1,48,7,125,38,2025-04-28 16:59:12
610,Umraniye,Evening,20%,60,Single,60,212,3.2,72,5.1,48,7,125,34,2025-04-28 16:59:17
611,Umraniye,Evening,20%,60,Single,60,215,3.4,72,5.2,48,7,126,32,2025-04-28 16:59:22
612,Umraniye,Evening,20%,60,Single,60,220,3.3,72,5.3,48,7,126,31,2025-04-28 16:59:27
613,Umraniye,Evening,20%,60,Single,60,212,3.3,72,5.3,48,7,126,27,2025-04-28 16:59:32
614,Umraniye,Evening,20%,60,Single,60,210,3.2,72,5.1,48,7,125,28,2025-04-28 16:59:37
615,Umraniye,Evening,20%,60,Single,60,216,3.2,70,5.3,48,7,126,27,2025-04-28 16:59:42
616,Umraniye,Evening,20%,60,Single,60,219,3.2,72,5.1,48,7,126,36,2025-04-28 16:59:47
617,Umraniye,Evening,20%,60,Single,60,210,3.2,70,5.2,48,7,126,27,2025-04-28 16:59:52
618,Umraniye,Evening,20%,60,Single,60,215,3.2,71,5.2,48,7,126,26,2025-04-28 16:59:57
619,Umraniye,Evening,20%,60,Single,60,213,3.3,72,5.2,48,7,127,28,2025-04-28 17:00:02
620,Umraniye,Evening,20%,60,Single,60,215,3.2,72,5.2,48,7,126,30,2025-04-28 17:00:07
621,Umraniye,Evening,20%,60,Single,60,211,3.3,70,5.2,48,7,125,16,2025-04-28 17:00:12
622,Umraniye,Evening,20%,60,Single,60,216,3.2,70,5.1,48,7,127,29,2025-04-28 17:00:17
623,Umraniye,Evening,20%,60,Single,60,216,3.3,71,5.3,48,7,126,19,2025-04-28 17:00:22
624,Umraniye,Evening,20%,60,Single,60,216,3.3,72,5.2,48,7,126,33,2025-04-28 17:00:27
625,Umraniye,Evening,20%,60,Single,60,213,3.7,70,5.8,48,7,126,22,2025-04-28 17:00:32
626,Umraniye,Evening,20%,60,Single,60,215,3.3,72,5.2,48,7,127,25,2025-04-28 17:00:37
627,Umraniye,Evening,20%,60,Single,60,211,3.5,71,5.4,48,7,126,21,2025-04-28 17:00:42
628,Umraniye,Evening,20%,60,Single,60,211,3.4,72,5.1,48,7,125,34,2025-04-28 17:00:47
629,Umraniye,Evening,20%,60,Single,60,213,2.9,70,4.7,48,7,126,28,2025-04-28 17:00:52
630,Umraniye,Evening,20%,60,Single,60,211,3.3,70,5.1,48,7,126,36,2025-04-28 17:00:57
631,Umraniye,Evening,20%,60,Single,60,211,2.8,72,4.4,48,7,126,35,2025-04-28 17:01:02
632,Umraniye,Evening,20%,60,Single,60,212,3.4,72,5.3,48,7,125,32,2025-04-28 17:01:07
633,Umraniye,Evening,20%,60,Single,60,211,3.5,72,5.2,48,7,126,23,2025-04-28 17:01:12
634,Umraniye,Evening,20%,60,Single,60,210,3.2,72,5.0,48,7,126,29,2025-04-28 17:01:17
635,Umraniye,Evening,20%,60,Single,60,217,3.3,72,5.2,48,7,126,33,2025-04-28 17:01:22
636,Umraniye,Evening,20%,60,Single,60,216,3.3,72,5.3,48,7,126,29,2025-04-28 17:01:27
637,Umraniye,Evening,20%,60,Single,60,215,2.8,72,4.5,48,7,125,27,2025-04-28 17:01:32
638,Umraniye,Evening,20%,60,Single,60,210,3.4,72,5.3,48,7,127,29,2025-04-28 17:01:37
639,Umraniye,Evening,20%,60,Single,60,216,3.3,72,5.2,48,7,127,30,2025-04-28 17:01:42
640,Umraniye,Evening,20%,60,Single,60,215,3.1,72,5.3,48,7,126,23,2025-04-28 17:01:47
641,Umraniye,Evening,20%,60,Single,60,210,3.5,72,5.2,48,7,126,26,2025-04-28 17:01:52
642,Umraniye,Evening,20%,60,Single,60,212,3.4,72,5.1,48,7,126,30,2025-04-28 17:01:57
643,Umraniye,Evening,20%,60,Single,60,209,3.3,72,5.1,48,7,126,31,2025-04-28 17:02:02
644,Umraniye,Evening,20%,60,Single,60,209,3.4,70,5.2,48,7,126,29,2025-04-28 17:02:07
645,Umraniye,Evening,20%,60,Single,60,213,3.3,70,5.2,48,7,126,27,2025-04-28 17:02:12
646,Umraniye,Evening,20%,60,Single,60,212,3.2,72,5.3,48,7,126,27,2025-04-28 17:02:17
647,Umraniye,Evening,20%,60,Single,60,217,3.4,72,5.3,48,7,127,25,2025-04-28 17:02:22
648,Umraniye,Evening,20%,60,Single,60,216,3.1,71,5.2,48,7,126,28,2025-04-28 17:02:27
649,Umraniye,Evening,20%,60,Single,60,217,3.4,72,5.2,48,7,127,31,2025-04-28 17:02:32
650,Umraniye,Evening,20%,60,Single,60,208,3.5,71,5.2,48,7,126,36,2025-04-28 17:02:37
651,Umraniye,Evening,20%,60,Single,60,214,3.2,72,4.9,48,7,126,24,2025-04-28 17:02:42
652,Umraniye,Evening,20%,60,Single,60,213,3.3,71,5.3,48,7,126,32,2025-04-28 17:02:47
653,Umraniye,Evening,20%,60,Single,60,213,3.3,72,5.1,48,7,126,29,2025-04-28 17:02:52
654,Umraniye,Evening,20%,60,Single,60,217,3.3,72,5.2,48,7,126,22,2025-04-28 17:02:57
655,Umraniye,Evening,20%,60,Single,60,211,3.3,72,5.2,48,7,126,28,2025-04-28 17:03:02
656,Umraniye,Evening,20%,60,Single,60,215,3.3,72,5.3,48,7,125,27,2025-04-28 17:03:07
657,Umraniye,Evening,20%,60,Single,60,212,3.1,72,4.8,48,7,125,28,2025-04-28 17:03:12
658,Umraniye,Evening,20%,60,Single,60,216,3.2,70,5.3,48,7,126,32,2025-04-28 17:03:17
659,Umraniye,Evening,20%,60,Single,60,212,3.3,72,5.1,48,7,126,35,2025-04-28 17:03:22
660,Umraniye,Evening,20%,60,Single,60,218,3.2,72,5.2,48,7,125,32,2025-04-28 17:03:27
661,Umraniye,Evening,20%,60,Single,60,214,2.8,72,4.5,48,7,126,29,2025-04-28 17:03:32
662,Umraniye,Evening,20%,60,Single,60,210,3.3,70,5.3,48,7,126,29,2025-04-28 17:03:37
663,Umraniye,Evening,20%,60,Single,60,220,3.2,71,5.2,48,7,126,35,2025-04-28 17:03:42
664,Umraniye,Evening,20%,60,Single,60,209,3.7,70,5.6,48,7,125,24,2025-04-28 17:03:47
665,Umraniye,Evening,20%,60,Single,60,209,3.3,70,5.2,48,7,125,32,2025-04-28 17:03:52
666,Umraniye,Evening,20%,60,Single,60,212,3.0,70,4.8,48,7,126,24,2025-04-28 17:03:57
667,Umraniye,Evening,20%,60,Single,60,212,3.3,70,5.2,48,7,127,23,2025-04-28 17:04:02
668,Umraniye,Evening,20%,60,Single,60,208,3.5,70,5.3,48,7,126,30,2025-04-28 17:04:07
669,Umraniye,Evening,20%,60,Single,60,220,3.2,72,5.1,48,7,126,22,2025-04-28 17:04:12
670,Umraniye,Evening,20%,60,Single,60,217,3.2,71,5.3,48,7,126,27,2025-04-28 17:04:17
671,Umraniye,Evening,20%,60,Single,60,211,3.4,72,5.3,48,7,127,33,2025-04-28 17:04:22
672,Umraniye,Evening,20%,60,Single,60,216,3.4,71,5.3,48,7,126,25,2025-04-28 17:04:27
673,Umraniye,Evening,20%,60,Single,60,214,3.1,72,5.0,48,7,125,34,2025-04-28 17:04:32
674,Umraniye,Evening,20%,60,Single,60,217,3.1,70,5.1,48,7,126,20,2025-04-28 17:04:37
675,Umraniye,Evening,20%,60,Single,60,217,3.2,72,5.2,48,7,126,32,2025-04-28 17:04:42
676,Umraniye,Evening,20%,60,Single,60,208,3.0,72,4.5,48,7,126,23,2025-04-28 17:04:47
677,Umraniye,Evening,20%,60,Single,60,217,3.1,72,5.3,48,7,126,27,2025-04-28 17:04:52
678,Umraniye,Evening,20%,60,Single,60,218,3.1,72,5.1,48,7,126,29,2025-04-28 17:04:57
679,Umraniye,Evening,20%,60,Single,60,213,3.3,72,5.1,48,7,127,27,2025-04-28 17:05:02
680,Umraniye,Evening,20%,60,Single,60,208,3.5,72,5.4,48,7,126,27,2025-04-28 17:05:07
681,Umraniye,Evening,20%,60,Single,60,217,3.2,72,5.1,48,7,126,23,2025-04-28 17:05:12
682,Umraniye,Evening,20%,60,Single,60,213,3.4,70,5.4,48,7,126,33,2025-04-28 17:05:17
683,Umraniye,Evening,20%,60,Single,60,213,3.5,72,5.3,48,7,126,24,2025-04-28 17:05:22
684,Umraniye,Evening,20%,60,Single,60,212,3.4,72,5.3,48,7,126,24,2025-04-28 17:05:27
685,Umraniye,Evening,20%,60,Single,60,216,3.4,72,5.1,48,7,125,28,2025-04-28 17:05:32
686,Umraniye,Evening,20%,60,Single,60,211,3.3,72,5.1,48,7,126,26,2025-04-28 17:05:37
687,Umraniye,Evening,20%,60,Single,60,216,3.1,72,5.0,48,7,126,31,2025-04-28 17:05:42
688,Umraniye,Evening,20%,60,Single,60,216,3.3,72,5.3,48,7,126,26,2025-04-28 17:05:47
689,Umraniye,Evening,20%,60,Single,60,215,3.4,70,5.4,48,7,126,28,2025-04-28 17:05:52
690,Umraniye,Evening,20%,60,Single,60,211,3.2,72,5.1,48,7,126,28,2025-04-28 17:05:57
691,Umraniye,Evening,20%,60,Single,60,213,3.5,70,5.5,48,7,126,31,2025-04-28 17:06:02
692,Umraniye,Evening,20%,60,Single,60,219,3.3,72,5.2,48,7,126,26,2025-04-28 17:06:07
693,Umraniye,Evening,20%,60,Single,60,216,3.2,72,5.3,48,7,127,22,2025-04-28 17:06:12
694,Umraniye,Evening,20%,60,Single,60,213,2.9,70,4.5,48,7,126,25,2025-04-28 17:06:17
695,Umraniye,Evening,20%,60,Single,60,213,3.2,70,5.2,48,7,127,32,2025-04-28 17:06:22
696,Umraniye,Evening,20%,60,Single,60,210,2.9,70,4.5,48,7,125,29,2025-04-28 17:06:27
697,Umraniye,Evening,20%,60,Single,60,216,2.7,71,4.5,48,7,126,27,2025-04-28 17:06:32
698,Umraniye,Evening,20%,60,Single,60,211,3.3,70,5.4,48,7,126,28,2025-04-28 17:06:37
699,Umraniye,Evening,20%,60,Single,60,212,3.3,72,5.2,48,7,126,27,2025-04-28 17:06:42
700,Umraniye,Evening,20%,60,Single,60,217,3.3,72,5.1,48,7,125,31,2025-04-28 17:06:47
701,Umraniye,Evening,20%,60,Single,60,212,3.3,72,5.2,48,7,126,29,2025-04-28 17:06:52
702,Umraniye,Evening,20%,60,Single,60,213,3.4,70,5.4,48,7,126,27,2025-04-28 17:06:57
703,Umraniye,Evening,20%,60,Single,60,216,3.4,71,5.4,48,7,126,31,2025-04-28 17:07:02
704,Umraniye,Evening,20%,60,Single,60,214,3.1,70,5.3,48,7,127,32,2025-04-28 17:07:07
705,Umraniye,Evening,20%,60,Single,60,217,3.4,71,5.4,48,7,126,25,2025-04-28 17:07:12
706,Umraniye,Evening,20%,60,Single,60,212,3.2,72,5.3,48,7,126,25,2025-04-28 17:07:17
707,Umraniye,Evening,20%,60,Single,60,213,2.9,70,5.2,48,7,125,36,2025-04-28 17:07:22
708,Umraniye,Evening,20%,60,Single,60,215,3.4,72,5.3,48,7,125,30,2025-04-28 17:07:27
709,Umraniye,Evening,20%,60,Single,60,220,3.0,72,5.1,48,7,126,34,2025-04-28 17:07:32
710,Umraniye,Evening,20%,60,Single,60,213,3.2,72,5.2,48,7,125,31,2025-04-28 17:07:37
711,Umraniye,Evening,20%,60,Single,60,213,3.3,71,5.0,48,7,126,30,2025-04-28 17:07:42
712,Umraniye,Evening,20%,60,Single,60,214,3.3,72,5.2,48,7,126,21,2025-04-28 17:07:47
713,Umraniye,Evening,20%,60,Single,60,213,3.2,72,5.3,48,7,126,24,2025-04-28 17:07:52
714,Umraniye,Evening,20%,60,Single,60,217,3.3,71,5.4,48,7,126,30,2025-04-28 17:07:57
715,Umraniye,Evening,20%,60,Single,60,214,3.4,72,5.3,48,7,127,25,2025-04-28 17:08:02
716,Umraniye,Evening,20%,60,Single,60,220,3.4,72,5.4,48,7,126,27,2025-04-28 17:08:07
717,Umraniye,Evening,20%,60,Single,60,214,3.4,72,5.2,48,7,126,31,2025-04-28 17:08:12
718,Umraniye,Evening,20%,60,Single,60,215,3.2,70,5.0,48,7,126,28,2025-04-28 17:08:17
719,Umraniye,Evening,20%,60,Single,60,211,3.6,70,5.4,48,7,126,29,2025-04-28 17:08:22
