index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
1455,Umraniye,Evening,20%,60,Single,240,214,3.3,72,5.3,48,7,127,30,2025-04-29 17:48:19
1456,Umraniye,Evening,20%,60,Single,240,212,3.3,72,5.1,48,7,126,29,2025-04-29 17:48:24
1457,Umraniye,Evening,20%,60,Single,240,212,3.3,72,5.2,48,7,125,27,2025-04-29 17:48:29
1458,Umraniye,Evening,20%,60,Single,240,214,3.2,70,5.4,48,7,125,24,2025-04-29 17:48:34
1459,Umraniye,Evening,20%,60,Single,240,212,3.3,72,5.2,48,7,127,27,2025-04-29 17:48:39
1460,Umraniye,Evening,20%,60,Single,240,212,3.0,72,4.7,48,7,126,25,2025-04-29 17:48:44
1461,Umraniye,Evening,20%,60,Single,240,213,3.2,72,5.1,48,7,128,27,2025-04-29 17:48:49
1462,Umraniye,Evening,20%,60,Single,240,220,3.4,70,5.5,48,7,126,30,2025-04-29 17:48:54
1463,Umraniye,Evening,20%,60,Single,240,216,3.4,70,5.5,48,7,127,26,2025-04-29 17:48:59
1464,Umraniye,Evening,20%,60,Single,240,215,3.3,72,5.2,48,7,126,34,2025-04-29 17:49:04
1465,Umraniye,Evening,20%,60,Single,240,217,3.1,72,5.3,48,7,126,26,2025-04-29 17:49:09
1466,Umraniye,Evening,20%,60,Single,240,214,3.5,72,5.3,48,7,126,22,2025-04-29 17:49:14
1467,Umraniye,Evening,20%,60,Single,240,213,3.3,72,5.3,48,7,126,27,2025-04-29 17:49:19
1468,Umraniye,Evening,20%,60,Single,240,211,3.3,70,5.3,48,7,126,26,2025-04-29 17:49:24
1469,Umraniye,Evening,20%,60,Single,240,211,3.3,71,5.2,48,7,126,40,2025-04-29 17:49:29
1470,Umraniye,Evening,20%,60,Single,240,220,3.2,72,5.2,48,7,126,27,2025-04-29 17:49:34
1471,Umraniye,Evening,20%,60,Single,240,215,3.3,71,5.3,48,7,126,23,2025-04-29 17:49:39
1472,Umraniye,Evening,20%,60,Single,240,213,3.4,72,5.2,48,7,126,28,2025-04-29 17:49:44
1473,Umraniye,Evening,20%,60,Single,240,215,3.1,70,5.1,48,7,126,27,2025-04-29 17:49:49
1474,Umraniye,Evening,20%,60,Single,240,215,3.3,72,5.2,48,7,126,24,2025-04-29 17:49:54
1475,Umraniye,Evening,20%,60,Single,240,212,3.4,72,5.3,48,7,126,29,2025-04-29 17:49:59
1476,Umraniye,Evening,20%,60,Single,240,216,3.3,70,5.3,48,7,125,30,2025-04-29 17:50:04
1477,Umraniye,Evening,20%,60,Single,240,215,3.3,72,5.2,48,7,126,28,2025-04-29 17:50:09
1478,Umraniye,Evening,20%,60,Single,240,220,3.3,72,5.3,48,7,126,27,2025-04-29 17:50:14
1479,Umraniye,Evening,20%,60,Single,240,211,3.4,70,5.4,48,7,126,27,2025-04-29 17:50:19
1480,Umraniye,Evening,20%,60,Single,240,210,3.3,72,5.0,48,7,126,26,2025-04-29 17:50:24
1481,Umraniye,Evening,20%,60,Single,240,213,3.2,72,5.2,48,7,126,24,2025-04-29 17:50:29
1482,Umraniye,Evening,20%,60,Single,240,212,3.4,72,5.3,48,7,127,33,2025-04-29 17:50:34
1483,Umraniye,Evening,20%,60,Single,240,212,3.4,72,5.2,48,7,126,36,2025-04-29 17:50:39
1484,Umraniye,Evening,20%,60,Single,240,209,3.4,70,5.5,48,7,126,24,2025-04-29 17:50:44
1485,Umraniye,Evening,20%,60,Single,240,212,3.2,70,5.3,48,7,125,26,2025-04-29 17:50:49
1486,Umraniye,Evening,20%,60,Single,240,214,3.2,72,4.9,48,7,126,24,2025-04-29 17:50:54
1487,Umraniye,Evening,20%,60,Single,240,215,3.3,72,5.2,48,7,127,31,2025-04-29 17:50:59
1488,Umraniye,Evening,20%,60,Single,240,215,3.2,72,5.0,48,7,126,24,2025-04-29 17:51:04
1489,Umraniye,Evening,20%,60,Single,240,214,3.0,71,5.1,48,7,126,30,2025-04-29 17:51:09
1490,Umraniye,Evening,20%,60,Single,240,211,3.9,70,6.0,48,7,126,29,2025-04-29 17:51:14
1491,Umraniye,Evening,20%,60,Single,240,212,3.4,71,5.3,48,7,126,27,2025-04-29 17:51:19
1492,Umraniye,Evening,20%,60,Single,240,211,3.3,72,5.1,48,7,127,33,2025-04-29 17:51:24
1493,Umraniye,Evening,20%,60,Single,240,213,3.5,72,5.2,48,7,126,27,2025-04-29 17:51:29
1494,Umraniye,Evening,20%,60,Single,240,212,3.3,70,5.3,48,7,126,28,2025-04-29 17:51:34
1495,Umraniye,Evening,20%,60,Single,240,214,3.2,72,5.2,48,7,126,24,2025-04-29 17:51:39
1496,Umraniye,Evening,20%,60,Single,240,219,3.2,72,5.2,48,7,126,20,2025-04-29 17:51:44
1497,Umraniye,Evening,20%,60,Single,240,212,3.4,70,5.3,48,7,126,32,2025-04-29 17:51:49
1498,Umraniye,Evening,20%,60,Single,240,210,3.5,72,5.3,48,7,125,26,2025-04-29 17:51:54
1499,Umraniye,Evening,20%,60,Single,240,210,3.5,72,5.4,48,7,126,32,2025-04-29 17:51:59
1500,Umraniye,Evening,20%,60,Single,240,211,3.2,72,5.2,48,7,125,27,2025-04-29 17:52:04
1501,Umraniye,Evening,20%,60,Single,240,209,3.3,72,5.1,48,7,126,28,2025-04-29 17:52:09
1502,Umraniye,Evening,20%,60,Single,240,213,3.3,72,5.0,48,7,126,29,2025-04-29 17:52:14
1503,Umraniye,Evening,20%,60,Single,240,215,3.3,72,5.2,48,7,126,26,2025-04-29 17:52:19
1504,Umraniye,Evening,20%,60,Single,240,212,3.2,72,4.9,48,7,125,22,2025-04-29 17:52:24
1505,Umraniye,Evening,20%,60,Single,240,213,3.4,72,5.3,48,7,126,25,2025-04-29 17:52:29
1506,Umraniye,Evening,20%,60,Single,240,219,3.3,72,5.3,48,7,126,25,2025-04-29 17:52:34
1507,Umraniye,Evening,20%,60,Single,240,212,3.5,72,5.3,48,7,126,28,2025-04-29 17:52:39
1508,Umraniye,Evening,20%,60,Single,240,212,3.3,72,5.3,48,7,126,32,2025-04-29 17:52:44
1509,Umraniye,Evening,20%,60,Single,240,209,3.3,72,5.2,48,7,127,25,2025-04-29 17:52:49
1510,Umraniye,Evening,20%,60,Single,240,211,3.5,70,5.5,48,7,125,28,2025-04-29 17:52:54
1511,Umraniye,Evening,20%,60,Single,240,212,3.2,72,5.0,48,7,126,29,2025-04-29 17:52:59
1512,Umraniye,Evening,20%,60,Single,240,213,3.4,72,5.2,48,7,126,25,2025-04-29 17:53:04
1513,Umraniye,Evening,20%,60,Single,240,208,2.6,72,4.4,48,7,126,29,2025-04-29 17:53:09
1514,Umraniye,Evening,20%,60,Single,240,215,3.3,72,5.1,48,7,126,32,2025-04-29 17:53:14
1515,Umraniye,Evening,20%,60,Single,240,210,3.3,72,5.1,48,7,126,29,2025-04-29 17:53:19
1516,Umraniye,Evening,20%,60,Single,240,212,3.2,72,5.2,48,7,125,28,2025-04-29 17:53:24
1517,Umraniye,Evening,20%,60,Single,240,215,3.3,70,5.4,48,7,125,25,2025-04-29 17:53:29
1518,Umraniye,Evening,20%,60,Single,240,208,3.4,70,5.3,48,7,125,28,2025-04-29 17:53:34
1519,Umraniye,Evening,20%,60,Single,240,215,3.2,72,5.0,48,7,126,25,2025-04-29 17:53:39
1520,Umraniye,Evening,20%,60,Single,240,212,3.4,72,5.2,48,7,126,26,2025-04-29 17:53:44
1521,Umraniye,Evening,20%,60,Single,240,214,3.3,72,5.2,48,7,126,28,2025-04-29 17:53:49
1522,Umraniye,Evening,20%,60,Single,240,213,3.4,72,5.3,48,7,127,27,2025-04-29 17:53:54
1523,Umraniye,Evening,20%,60,Single,240,212,3.4,72,5.3,48,7,125,32,2025-04-29 17:53:59
1524,Umraniye,Evening,20%,60,Single,240,216,3.2,72,5.2,48,7,126,26,2025-04-29 17:54:04
1525,Umraniye,Evening,20%,60,Single,240,213,3.4,72,5.1,48,7,126,29,2025-04-29 17:54:09
1526,Umraniye,Evening,20%,60,Single,240,212,3.4,72,5.2,48,7,127,26,2025-04-29 17:54:14
1527,Umraniye,Evening,20%,60,Single,240,212,3.5,71,5.3,48,7,126,25,2025-04-29 17:54:19
1528,Umraniye,Evening,20%,60,Single,240,218,3.2,72,5.2,48,7,127,30,2025-04-29 17:54:24
1529,Umraniye,Evening,20%,60,Single,240,217,3.2,70,5.3,48,7,126,29,2025-04-29 17:54:29
1530,Umraniye,Evening,20%,60,Single,240,220,3.3,72,5.3,48,7,125,26,2025-04-29 17:54:34
1531,Umraniye,Evening,20%,60,Single,240,216,3.1,70,5.2,48,7,126,17,2025-04-29 17:54:39
1532,Umraniye,Evening,20%,60,Single,240,211,3.4,72,5.2,48,7,126,32,2025-04-29 17:54:44
1533,Umraniye,Evening,20%,60,Single,240,212,3.2,72,5.2,48,7,126,31,2025-04-29 17:54:49
1534,Umraniye,Evening,20%,60,Single,240,216,3.1,72,5.0,48,7,127,32,2025-04-29 17:54:54
1535,Umraniye,Evening,20%,60,Single,240,216,3.3,72,5.2,48,7,126,32,2025-04-29 17:54:59
1536,Umraniye,Evening,20%,60,Single,240,214,3.2,72,5.1,48,7,126,28,2025-04-29 17:55:04
1537,Umraniye,Evening,20%,60,Single,240,212,3.2,72,5.0,48,7,126,27,2025-04-29 17:55:09
1538,Umraniye,Evening,20%,60,Single,240,208,3.2,70,5.2,48,7,126,22,2025-04-29 17:55:14
1539,Umraniye,Evening,20%,60,Single,240,213,3.3,72,5.3,48,7,127,28,2025-04-29 17:55:19
1540,Umraniye,Evening,20%,60,Single,240,210,3.4,70,5.3,48,7,126,26,2025-04-29 17:55:24
1541,Umraniye,Evening,20%,60,Single,240,209,3.4,70,5.4,48,7,126,25,2025-04-29 17:55:29
1542,Umraniye,Evening,20%,60,Single,240,216,3.4,70,5.4,48,7,126,23,2025-04-29 17:55:34
1543,Umraniye,Evening,20%,60,Single,240,218,3.2,72,5.2,48,7,126,24,2025-04-29 17:55:39
1544,Umraniye,Evening,20%,60,Single,240,215,3.4,72,5.3,48,7,127,23,2025-04-29 17:55:44
1545,Umraniye,Evening,20%,60,Single,240,213,3.4,70,5.2,48,7,127,31,2025-04-29 17:55:49
1546,Umraniye,Evening,20%,60,Single,240,214,3.5,72,5.6,48,7,126,32,2025-04-29 17:55:54
1547,Umraniye,Evening,20%,60,Single,240,216,3.6,71,5.9,48,7,125,25,2025-04-29 17:55:59
1548,Umraniye,Evening,20%,60,Single,240,215,3.3,72,5.2,48,7,127,32,2025-04-29 17:56:04
1549,Umraniye,Evening,20%,60,Single,240,215,3.0,72,5.1,48,7,126,28,2025-04-29 17:56:09
1550,Umraniye,Evening,20%,60,Single,240,213,3.1,72,5.2,48,7,127,33,2025-04-29 17:56:14
1551,Umraniye,Evening,20%,60,Single,240,215,3.0,71,5.1,48,7,126,30,2025-04-29 17:56:19
1552,Umraniye,Evening,20%,60,Single,240,214,3.3,72,5.2,48,7,126,30,2025-04-29 17:56:24
1553,Umraniye,Evening,20%,60,Single,240,212,3.3,72,5.1,48,7,126,29,2025-04-29 17:56:29
1554,Umraniye,Evening,20%,60,Single,240,216,3.3,72,5.2,48,7,127,26,2025-04-29 17:56:34
1555,Umraniye,Evening,20%,60,Single,240,216,3.3,72,5.1,48,7,126,23,2025-04-29 17:56:39
1556,Umraniye,Evening,20%,60,Single,240,214,3.4,70,5.3,48,7,125,29,2025-04-29 17:56:44
1557,Umraniye,Evening,20%,60,Single,240,216,3.3,70,5.3,48,7,126,28,2025-04-29 17:56:49
1558,Umraniye,Evening,20%,60,Single,240,213,3.3,72,5.4,48,7,126,37,2025-04-29 17:56:54
1559,Umraniye,Evening,20%,60,Single,240,210,3.6,72,5.3,48,7,125,31,2025-04-29 17:56:59
1560,Umraniye,Evening,20%,60,Single,240,211,3.2,72,5.3,48,7,126,25,2025-04-29 17:57:04
1561,Umraniye,Evening,20%,60,Single,240,216,3.2,72,5.2,48,7,126,28,2025-04-29 17:57:09
1562,Umraniye,Evening,20%,60,Single,240,212,3.4,72,5.3,48,7,127,27,2025-04-29 17:57:14
1563,Umraniye,Evening,20%,60,Single,240,215,3.3,72,5.2,48,7,126,28,2025-04-29 17:57:19
1564,Umraniye,Evening,20%,60,Single,240,210,3.3,72,5.1,48,7,126,23,2025-04-29 17:57:24
1565,Umraniye,Evening,20%,60,Single,240,213,3.1,72,5.0,48,7,126,31,2025-04-29 17:57:29
1566,Umraniye,Evening,20%,60,Single,240,216,3.4,72,5.5,48,7,127,27,2025-04-29 17:57:34
1567,Umraniye,Evening,20%,60,Single,240,213,3.5,72,5.3,48,7,127,30,2025-04-29 17:57:39
1568,Umraniye,Evening,20%,60,Single,240,210,3.3,72,5.2,48,7,126,26,2025-04-29 17:57:44
1569,Umraniye,Evening,20%,60,Single,240,214,3.2,70,5.1,48,7,126,27,2025-04-29 17:57:49
1570,Umraniye,Evening,20%,60,Single,240,213,3.4,72,5.3,48,7,126,30,2025-04-29 17:57:54
1571,Umraniye,Evening,20%,60,Single,240,213,3.4,71,5.4,48,7,126,21,2025-04-29 17:57:59
1572,Umraniye,Evening,20%,60,Single,240,212,3.4,72,5.3,48,7,126,31,2025-04-29 17:58:04
1573,Umraniye,Evening,20%,60,Single,240,213,3.1,72,4.9,48,7,126,33,2025-04-29 17:58:09
1574,Umraniye,Evening,20%,60,Single,240,213,3.3,72,5.2,48,7,125,33,2025-04-29 17:58:14
1575,Umraniye,Evening,20%,60,Single,240,210,3.2,72,5.0,48,7,125,26,2025-04-29 17:58:19
1576,Umraniye,Evening,20%,60,Single,240,211,3.3,72,5.3,48,7,125,29,2025-04-29 17:58:24
1577,Umraniye,Evening,20%,60,Single,240,216,3.2,72,5.3,48,7,127,26,2025-04-29 17:58:29
1578,Umraniye,Evening,20%,60,Single,240,214,3.2,72,5.3,48,7,126,23,2025-04-29 17:58:34
1579,Umraniye,Evening,20%,60,Single,240,214,3.2,72,5.2,48,7,125,28,2025-04-29 17:58:39
1580,Umraniye,Evening,20%,60,Single,240,216,3.2,72,5.1,48,7,127,23,2025-04-29 17:58:44
1581,Umraniye,Evening,20%,60,Single,240,209,3.4,71,5.3,48,7,126,30,2025-04-29 17:58:49
1582,Umraniye,Evening,20%,60,Single,240,211,3.4,72,5.1,48,7,126,31,2025-04-29 17:58:54
1583,Umraniye,Evening,20%,60,Single,240,219,3.4,72,5.7,48,7,126,32,2025-04-29 17:58:59
1584,Umraniye,Evening,20%,60,Single,240,210,3.2,72,5.2,48,7,126,30,2025-04-29 17:59:04
1585,Umraniye,Evening,20%,60,Single,240,212,3.5,72,5.4,48,7,126,27,2025-04-29 17:59:09
1586,Umraniye,Evening,20%,60,Single,240,215,3.4,70,5.4,48,7,126,27,2025-04-29 17:59:14
1587,Umraniye,Evening,20%,60,Single,240,211,3.3,72,5.2,48,7,125,28,2025-04-29 17:59:19
1588,Umraniye,Evening,20%,60,Single,240,210,3.4,72,5.2,48,7,126,33,2025-04-29 17:59:24
1589,Umraniye,Evening,20%,60,Single,240,211,3.3,70,5.3,48,7,125,33,2025-04-29 17:59:29
1590,Umraniye,Evening,20%,60,Single,240,218,2.8,70,4.5,48,7,125,28,2025-04-29 17:59:34
1591,Umraniye,Evening,20%,60,Single,240,219,3.1,72,5.1,48,7,126,31,2025-04-29 17:59:39
1592,Umraniye,Evening,20%,60,Single,240,211,3.4,72,5.2,48,7,127,26,2025-04-29 17:59:44
1593,Umraniye,Evening,20%,60,Single,240,217,3.0,72,5.2,48,7,126,30,2025-04-29 17:59:49
1594,Umraniye,Evening,20%,60,Single,240,211,3.2,72,5.2,48,7,125,27,2025-04-29 17:59:54
1595,Umraniye,Evening,20%,60,Single,240,212,3.4,71,5.3,48,7,126,29,2025-04-29 17:59:59
1596,Umraniye,Evening,20%,60,Single,240,216,2.8,72,4.6,48,7,126,25,2025-04-29 18:00:04
1597,Umraniye,Evening,20%,60,Single,240,217,3.1,72,5.3,48,7,125,23,2025-04-29 18:00:09
1598,Umraniye,Evening,20%,60,Single,240,218,3.3,72,5.5,48,7,126,24,2025-04-29 18:00:14
1599,Umraniye,Evening,20%,60,Single,240,215,3.3,72,5.2,48,7,125,30,2025-04-29 18:00:19
1600,Umraniye,Evening,20%,60,Single,240,211,3.0,72,4.6,48,7,126,24,2025-04-29 18:00:24
1601,Umraniye,Evening,20%,60,Single,240,213,3.3,70,5.1,48,7,126,27,2025-04-29 18:00:29
1602,Umraniye,Evening,20%,60,Single,240,211,3.5,72,5.3,48,7,127,31,2025-04-29 18:00:34
1603,Umraniye,Evening,20%,60,Single,240,216,3.3,72,5.3,48,7,126,32,2025-04-29 18:00:39
1604,Umraniye,Evening,20%,60,Single,240,210,3.3,72,5.2,48,7,126,25,2025-04-29 18:00:44
1605,Umraniye,Evening,20%,60,Single,240,211,3.2,72,5.2,48,7,127,20,2025-04-29 18:00:49
1606,Umraniye,Evening,20%,60,Single,240,212,3.4,70,5.4,48,7,126,25,2025-04-29 18:00:54
1607,Umraniye,Evening,20%,60,Single,240,213,3.4,70,5.4,48,7,125,29,2025-04-29 18:00:59
1608,Umraniye,Evening,20%,60,Single,240,212,3.3,72,5.2,48,7,126,30,2025-04-29 18:01:04
1609,Umraniye,Evening,20%,60,Single,240,217,3.1,72,5.1,48,7,127,24,2025-04-29 18:01:09
1610,Umraniye,Evening,20%,60,Single,240,211,3.3,71,5.2,48,7,127,22,2025-04-29 18:01:14
1611,Umraniye,Evening,20%,60,Single,240,212,3.5,72,5.3,48,7,126,25,2025-04-29 18:01:19
1612,Umraniye,Evening,20%,60,Single,240,213,3.4,70,5.4,48,7,126,26,2025-04-29 18:01:24
1613,Umraniye,Evening,20%,60,Single,240,214,3.5,70,5.4,48,7,125,35,2025-04-29 18:01:29
1614,Umraniye,Evening,20%,60,Single,240,209,3.3,72,5.1,48,7,126,28,2025-04-29 18:01:34
1615,Umraniye,Evening,20%,60,Single,240,212,3.3,72,5.2,48,7,125,30,2025-04-29 18:01:39
1616,Umraniye,Evening,20%,60,Single,240,215,3.1,72,4.9,48,7,126,32,2025-04-29 18:01:44
1617,Umraniye,Evening,20%,60,Single,240,215,3.1,72,5.1,48,7,127,26,2025-04-29 18:01:49
1618,Umraniye,Evening,20%,60,Single,240,213,3.2,71,5.1,48,7,126,28,2025-04-29 18:01:54
1619,Umraniye,Evening,20%,60,Single,240,211,3.3,70,5.3,48,7,126,29,2025-04-29 18:01:59
1620,Umraniye,Evening,20%,60,Single,240,211,3.5,70,5.5,48,7,126,30,2025-04-29 18:02:04
1621,Umraniye,Evening,20%,60,Single,240,216,3.2,70,5.4,48,7,126,28,2025-04-29 18:02:09
1622,Umraniye,Evening,20%,60,Single,240,212,3.2,72,5.2,48,7,126,32,2025-04-29 18:02:14
1623,Umraniye,Evening,20%,60,Single,240,210,3.6,70,5.3,48,7,127,32,2025-04-29 18:02:19
1624,Umraniye,Evening,20%,60,Single,240,210,3.3,72,5.1,48,7,126,27,2025-04-29 18:02:24
1625,Umraniye,Evening,20%,60,Single,240,211,3.4,72,5.3,48,7,127,31,2025-04-29 18:02:29
1626,Umraniye,Evening,20%,60,Single,240,214,3.0,72,4.8,48,7,127,29,2025-04-29 18:02:34
1627,Umraniye,Evening,20%,60,Single,240,211,3.4,70,5.3,48,7,126,37,2025-04-29 18:02:39
1628,Umraniye,Evening,20%,60,Single,240,209,3.3,72,5.2,48,7,126,31,2025-04-29 18:02:44
1629,Umraniye,Evening,20%,60,Single,240,213,3.3,70,5.3,48,7,126,29,2025-04-29 18:02:49
1630,Umraniye,Evening,20%,60,Single,240,210,3.4,72,5.2,48,7,126,26,2025-04-29 18:02:54
1631,Umraniye,Evening,20%,60,Single,240,213,3.2,72,5.1,48,7,126,24,2025-04-29 18:02:59
1632,Umraniye,Evening,20%,60,Single,240,209,3.3,70,5.4,48,7,127,30,2025-04-29 18:03:04
1633,Umraniye,Evening,20%,60,Single,240,219,3.4,72,5.3,48,7,126,22,2025-04-29 18:03:09
1634,Umraniye,Evening,20%,60,Single,240,210,3.5,72,5.2,48,7,127,34,2025-04-29 18:03:14
1635,Umraniye,Evening,20%,60,Single,240,212,3.4,70,5.3,48,7,126,21,2025-04-29 18:03:19
1636,Umraniye,Evening,20%,60,Single,240,210,3.3,72,5.1,48,7,127,24,2025-04-29 18:03:24
1637,Umraniye,Evening,20%,60,Single,240,211,2.9,70,4.5,48,7,127,31,2025-04-29 18:03:29
1638,Umraniye,Evening,20%,60,Single,240,214,3.4,71,5.2,48,7,126,28,2025-04-29 18:03:34
1639,Umraniye,Evening,20%,60,Single,240,212,3.2,72,5.1,48,7,126,29,2025-04-29 18:03:39
1640,Umraniye,Evening,20%,60,Single,240,212,3.5,72,5.3,48,7,126,26,2025-04-29 18:03:44
1641,Umraniye,Evening,20%,60,Single,240,215,3.2,72,5.0,48,7,126,28,2025-04-29 18:03:49
1642,Umraniye,Evening,20%,60,Single,240,217,3.1,72,5.3,48,7,127,30,2025-04-29 18:03:54
1643,Umraniye,Evening,20%,60,Single,240,213,3.4,72,5.3,48,7,126,25,2025-04-29 18:03:59
1644,Umraniye,Evening,20%,60,Single,240,218,2.9,72,5.2,48,7,126,27,2025-04-29 18:04:04
1645,Umraniye,Evening,20%,60,Single,240,213,3.2,70,5.3,48,7,126,28,2025-04-29 18:04:09
1646,Umraniye,Evening,20%,60,Single,240,214,3.4,71,5.4,48,7,126,27,2025-04-29 18:04:14
1647,Umraniye,Evening,20%,60,Single,240,217,3.4,72,5.0,48,7,126,31,2025-04-29 18:04:19
1648,Umraniye,Evening,20%,60,Single,240,210,3.1,71,4.8,48,7,126,30,2025-04-29 18:04:24
1649,Umraniye,Evening,20%,60,Single,240,212,3.5,72,5.4,48,7,126,28,2025-04-29 18:04:29
1650,Umraniye,Evening,20%,60,Single,240,214,3.4,72,5.3,48,7,125,22,2025-04-29 18:04:34
1651,Umraniye,Evening,20%,60,Single,240,209,3.3,72,5.1,48,7,127,32,2025-04-29 18:04:39
1652,Umraniye,Evening,20%,60,Single,240,216,3.4,72,5.3,48,7,126,25,2025-04-29 18:04:44
1653,Umraniye,Evening,20%,60,Single,240,214,3.3,70,5.2,48,7,126,34,2025-04-29 18:04:49
1654,Umraniye,Evening,20%,60,Single,240,212,3.1,71,5.1,48,7,126,25,2025-04-29 18:04:54
1655,Umraniye,Evening,20%,60,Single,240,216,3.2,72,4.9,48,7,126,29,2025-04-29 18:04:59
1656,Umraniye,Evening,20%,60,Single,240,213,3.3,72,5.0,48,7,126,30,2025-04-29 18:05:04
1657,Umraniye,Evening,20%,60,Single,240,212,3.4,71,5.3,48,7,125,27,2025-04-29 18:05:09
1658,Umraniye,Evening,20%,60,Single,240,210,3.3,72,5.3,48,7,126,29,2025-04-29 18:05:14
1659,Umraniye,Evening,20%,60,Single,240,218,3.3,70,5.4,48,7,126,27,2025-04-29 18:05:19
1660,Umraniye,Evening,20%,60,Single,240,213,3.2,70,5.3,48,7,127,35,2025-04-29 18:05:24
1661,Umraniye,Evening,20%,60,Single,240,212,3.4,72,5.3,48,7,125,29,2025-04-29 18:05:29
1662,Umraniye,Evening,20%,60,Single,240,209,3.4,72,5.2,48,7,126,28,2025-04-29 18:05:34
1663,Umraniye,Evening,20%,60,Single,240,213,3.4,70,5.4,48,7,125,29,2025-04-29 18:05:39
1664,Umraniye,Evening,20%,60,Single,240,216,3.4,70,5.5,48,7,126,32,2025-04-29 18:05:44
1665,Umraniye,Evening,20%,60,Single,240,212,3.3,72,5.0,48,7,126,29,2025-04-29 18:05:49
1666,Umraniye,Evening,20%,60,Single,240,213,3.3,72,5.2,48,7,126,29,2025-04-29 18:05:54
1667,Umraniye,Evening,20%,60,Single,240,208,3.3,70,5.2,48,7,126,23,2025-04-29 18:05:59
1668,Umraniye,Evening,20%,60,Single,240,212,3.3,72,5.0,48,7,127,32,2025-04-29 18:06:04
1669,Umraniye,Evening,20%,60,Single,240,211,3.4,72,5.1,48,7,125,29,2025-04-29 18:06:09
1670,Umraniye,Evening,20%,60,Single,240,216,3.4,72,5.3,48,7,127,26,2025-04-29 18:06:14
1671,Umraniye,Evening,20%,60,Single,240,214,3.3,70,5.3,48,7,126,29,2025-04-29 18:06:19
1672,Umraniye,Evening,20%,60,Single,240,216,3.3,70,5.4,48,7,127,33,2025-04-29 18:06:24
1673,Umraniye,Evening,20%,60,Single,240,211,3.3,72,5.1,48,7,126,30,2025-04-29 18:06:29
1674,Umraniye,Evening,20%,60,Single,240,216,3.5,72,5.3,48,7,125,35,2025-04-29 18:06:34
1675,Umraniye,Evening,20%,60,Single,240,214,3.3,72,5.3,48,7,126,31,2025-04-29 18:06:39
1676,Umraniye,Evening,20%,60,Single,240,219,3.2,70,5.3,48,7,126,21,2025-04-29 18:06:44
1677,Umraniye,Evening,20%,60,Single,240,216,3.3,72,5.2,48,7,126,32,2025-04-29 18:06:49
1678,Umraniye,Evening,20%,60,Single,240,211,3.2,72,5.1,48,7,126,22,2025-04-29 18:06:54
1679,Umraniye,Evening,20%,60,Single,240,215,3.4,72,5.3,48,7,126,33,2025-04-29 18:06:59
1680,Umraniye,Evening,20%,60,Single,240,214,3.3,72,5.1,48,7,126,31,2025-04-29 18:07:04
1681,Umraniye,Evening,20%,60,Single,240,219,3.1,72,5.0,48,7,126,34,2025-04-29 18:07:09
1682,Umraniye,Evening,20%,60,Single,240,218,3.1,72,4.9,48,7,126,30,2025-04-29 18:07:14
1683,Umraniye,Evening,20%,60,Single,240,212,3.1,70,5.0,48,7,125,29,2025-04-29 18:07:19
1684,Umraniye,Evening,20%,60,Single,240,217,3.2,72,5.2,48,7,126,32,2025-04-29 18:07:24
1685,Umraniye,Evening,20%,60,Single,240,216,3.0,72,5.1,48,7,126,24,2025-04-29 18:07:29
1686,Umraniye,Evening,20%,60,Single,240,214,3.4,72,5.3,48,7,127,28,2025-04-29 18:07:34
1687,Umraniye,Evening,20%,60,Single,240,213,3.3,72,5.3,48,7,127,27,2025-04-29 18:07:39
1688,Umraniye,Evening,20%,60,Single,240,211,3.2,72,5.2,48,7,126,27,2025-04-29 18:07:44
1689,Umraniye,Evening,20%,60,Single,240,212,3.4,72,5.2,48,7,127,26,2025-04-29 18:07:49
1690,Umraniye,Evening,20%,60,Single,240,213,3.5,70,5.3,48,7,126,29,2025-04-29 18:07:54
1691,Umraniye,Evening,20%,60,Single,240,208,3.4,72,5.2,48,7,126,30,2025-04-29 18:07:59
1692,Umraniye,Evening,20%,60,Single,240,216,3.0,72,5.0,48,7,125,33,2025-04-29 18:08:04
1693,Umraniye,Evening,20%,60,Single,240,216,3.2,72,5.1,48,7,126,27,2025-04-29 18:08:09
1694,Umraniye,Evening,20%,60,Single,240,216,3.0,72,5.1,48,7,126,27,2025-04-29 18:08:14
1695,Umraniye,Evening,20%,60,Single,240,212,3.3,72,5.0,48,7,126,18,2025-04-29 18:08:19
1696,Umraniye,Evening,20%,60,Single,240,216,2.9,72,4.7,48,7,126,33,2025-04-29 18:08:24
1697,Umraniye,Evening,20%,60,Single,240,217,3.1,72,5.1,48,7,127,23,2025-04-29 18:08:29
1698,Umraniye,Evening,20%,60,Single,240,216,3.4,70,5.5,48,7,127,30,2025-04-29 18:08:34
1699,Umraniye,Evening,20%,60,Single,240,216,3.3,72,5.1,48,7,126,29,2025-04-29 18:08:39
1700,Umraniye,Evening,20%,60,Single,240,212,3.1,72,5.0,48,7,125,31,2025-04-29 18:08:44
1701,Umraniye,Evening,20%,60,Single,240,213,3.3,72,5.2,48,7,126,25,2025-04-29 18:08:49
1702,Umraniye,Evening,20%,60,Single,240,215,3.4,72,5.3,48,7,127,30,2025-04-29 18:08:54
