index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
2819,Umraniye,Evening,20%,60,Single,480,218,3.0,72,5.0,48,7,125,24,2025-05-02 19:04:40
2820,Umraniye,Evening,20%,60,Single,480,212,3.0,71,5.1,48,7,126,31,2025-05-02 19:04:45
2821,Umraniye,Evening,20%,60,Single,480,213,3.3,70,5.3,48,7,126,24,2025-05-02 19:04:50
2822,Umraniye,Evening,20%,60,Single,480,216,3.4,72,5.4,48,7,125,30,2025-05-02 19:04:55
2823,Umraniye,Evening,20%,60,Single,480,213,3.3,72,5.1,48,7,126,21,2025-05-02 19:05:00
2824,Umraniye,Evening,20%,60,Single,480,215,3.2,72,5.1,48,7,127,27,2025-05-02 19:05:05
2825,Umraniye,Evening,20%,60,Single,480,208,3.3,72,5.3,48,7,126,31,2025-05-02 19:05:10
2826,Umraniye,Evening,20%,60,Single,480,210,3.3,72,5.2,48,7,126,27,2025-05-02 19:05:15
2827,Umraniye,Evening,20%,60,Single,480,217,3.3,70,5.3,48,7,125,28,2025-05-02 19:05:20
2828,Umraniye,Evening,20%,60,Single,480,213,3.4,72,5.2,48,7,126,29,2025-05-02 19:05:25
2829,Umraniye,Evening,20%,60,Single,480,218,3.2,72,5.2,48,7,127,20,2025-05-02 19:05:30
2830,Umraniye,Evening,20%,60,Single,480,217,3.1,70,5.1,48,7,126,29,2025-05-02 19:05:35
2831,Umraniye,Evening,20%,60,Single,480,210,3.4,72,5.3,48,7,125,25,2025-05-02 19:05:40
2832,Umraniye,Evening,20%,60,Single,480,212,3.1,72,4.9,48,7,126,31,2025-05-02 19:05:45
2833,Umraniye,Evening,20%,60,Single,480,208,3.2,72,5.2,48,7,127,28,2025-05-02 19:05:50
2834,Umraniye,Evening,20%,60,Single,480,210,3.3,72,5.0,48,7,126,29,2025-05-02 19:05:55
2835,Umraniye,Evening,20%,60,Single,480,212,3.2,72,5.0,48,7,127,24,2025-05-02 19:06:00
2836,Umraniye,Evening,20%,60,Single,480,210,3.0,72,5.2,48,7,126,31,2025-05-02 19:06:05
2837,Umraniye,Evening,20%,60,Single,480,212,3.4,72,5.2,48,7,126,28,2025-05-02 19:06:10
2838,Umraniye,Evening,20%,60,Single,480,209,3.5,72,5.3,48,7,126,23,2025-05-02 19:06:15
2839,Umraniye,Evening,20%,60,Single,480,213,3.5,71,5.2,48,7,126,26,2025-05-02 19:06:20
2840,Umraniye,Evening,20%,60,Single,480,216,3.1,70,5.2,48,7,126,30,2025-05-02 19:06:25
2841,Umraniye,Evening,20%,60,Single,480,213,3.4,72,5.1,48,7,126,28,2025-05-02 19:06:30
2842,Umraniye,Evening,20%,60,Single,480,211,3.4,72,5.2,48,7,126,30,2025-05-02 19:06:35
2843,Umraniye,Evening,20%,60,Single,480,215,3.2,72,5.1,48,7,126,27,2025-05-02 19:06:40
2844,Umraniye,Evening,20%,60,Single,480,217,3.2,70,5.4,48,7,126,32,2025-05-02 19:06:45
2845,Umraniye,Evening,20%,60,Single,480,215,3.3,72,5.1,48,7,126,33,2025-05-02 19:06:50
2846,Umraniye,Evening,20%,60,Single,480,217,3.2,72,5.2,48,7,127,22,2025-05-02 19:06:55
2847,Umraniye,Evening,20%,60,Single,480,216,3.3,72,5.2,48,7,126,30,2025-05-02 19:07:00
2848,Umraniye,Evening,20%,60,Single,480,211,3.4,72,5.3,48,7,126,33,2025-05-02 19:07:05
2849,Umraniye,Evening,20%,60,Single,480,218,3.3,72,5.2,48,7,126,29,2025-05-02 19:07:10
2850,Umraniye,Evening,20%,60,Single,480,214,3.3,72,5.2,48,7,126,28,2025-05-02 19:07:15
2851,Umraniye,Evening,20%,60,Single,480,209,3.5,71,5.3,48,7,127,23,2025-05-02 19:07:20
2852,Umraniye,Evening,20%,60,Single,480,216,3.3,72,5.2,48,7,126,27,2025-05-02 19:07:25
2853,Umraniye,Evening,20%,60,Single,480,213,3.4,70,5.4,48,7,126,26,2025-05-02 19:07:30
2854,Umraniye,Evening,20%,60,Single,480,215,3.2,72,5.2,48,7,125,31,2025-05-02 19:07:35
2855,Umraniye,Evening,20%,60,Single,480,215,3.4,70,5.5,48,7,126,31,2025-05-02 19:07:40
2856,Umraniye,Evening,20%,60,Single,480,211,3.3,70,5.3,48,7,126,27,2025-05-02 19:07:45
2857,Umraniye,Evening,20%,60,Single,480,215,3.2,70,5.3,48,7,126,25,2025-05-02 19:07:50
2858,Umraniye,Evening,20%,60,Single,480,213,3.2,70,5.2,48,7,126,20,2025-05-02 19:07:55
2859,Umraniye,Evening,20%,60,Single,480,213,3.5,71,5.4,48,7,126,30,2025-05-02 19:08:00
2860,Umraniye,Evening,20%,60,Single,480,211,2.9,70,4.6,48,7,126,30,2025-05-02 19:08:05
2861,Umraniye,Evening,20%,60,Single,480,216,3.3,72,5.2,48,7,127,21,2025-05-02 19:08:10
2862,Umraniye,Evening,20%,60,Single,480,216,3.2,70,5.3,48,7,126,30,2025-05-02 19:08:15
2863,Umraniye,Evening,20%,60,Single,480,215,3.3,72,5.0,48,7,126,31,2025-05-02 19:08:20
2864,Umraniye,Evening,20%,60,Single,480,216,2.9,72,4.7,48,7,126,18,2025-05-02 19:08:25
2865,Umraniye,Evening,20%,60,Single,480,213,3.5,72,5.2,48,7,127,24,2025-05-02 19:08:30
2866,Umraniye,Evening,20%,60,Single,480,210,3.3,70,5.4,48,7,126,36,2025-05-02 19:08:35
2867,Umraniye,Evening,20%,60,Single,480,216,3.3,71,5.2,48,7,126,28,2025-05-02 19:08:40
2868,Umraniye,Evening,20%,60,Single,480,216,3.4,72,5.2,48,7,126,36,2025-05-02 19:08:45
2869,Umraniye,Evening,20%,60,Single,480,211,3.3,70,5.4,48,7,126,29,2025-05-02 19:08:50
2870,Umraniye,Evening,20%,60,Single,480,218,3.0,72,5.2,48,7,126,32,2025-05-02 19:08:55
2871,Umraniye,Evening,20%,60,Single,480,211,3.3,70,5.2,48,7,126,27,2025-05-02 19:09:00
2872,Umraniye,Evening,20%,60,Single,480,214,3.4,72,5.3,48,7,127,26,2025-05-02 19:09:05
2873,Umraniye,Evening,20%,60,Single,480,211,3.3,70,5.4,48,7,126,22,2025-05-02 19:09:10
2874,Umraniye,Evening,20%,60,Single,480,212,3.3,72,5.2,48,7,127,30,2025-05-02 19:09:15
2875,Umraniye,Evening,20%,60,Single,480,215,3.2,72,5.2,48,7,126,25,2025-05-02 19:09:20
2876,Umraniye,Evening,20%,60,Single,480,213,3.4,72,5.2,48,7,125,25,2025-05-02 19:09:25
2877,Umraniye,Evening,20%,60,Single,480,215,3.3,70,5.3,48,7,126,23,2025-05-02 19:09:30
2878,Umraniye,Evening,20%,60,Single,480,220,3.3,72,5.6,48,7,125,28,2025-05-02 19:09:35
2879,Umraniye,Evening,20%,60,Single,480,218,3.3,70,5.5,48,7,126,31,2025-05-02 19:09:40
2880,Umraniye,Evening,20%,60,Single,480,214,3.0,72,4.9,48,7,125,27,2025-05-02 19:09:45
2881,Umraniye,Evening,20%,60,Single,480,211,3.3,72,4.9,48,7,126,27,2025-05-02 19:09:50
2882,Umraniye,Evening,20%,60,Single,480,212,3.3,71,5.1,48,7,126,33,2025-05-02 19:09:55
2883,Umraniye,Evening,20%,60,Single,480,209,3.2,70,5.2,48,7,126,22,2025-05-02 19:10:00
2884,Umraniye,Evening,20%,60,Single,480,210,3.3,70,5.4,48,7,126,34,2025-05-02 19:10:05
2885,Umraniye,Evening,20%,60,Single,480,216,3.3,72,5.3,48,7,126,23,2025-05-02 19:10:10
2886,Umraniye,Evening,20%,60,Single,480,210,3.1,72,5.0,48,7,126,28,2025-05-02 19:10:15
2887,Umraniye,Evening,20%,60,Single,480,210,3.2,70,5.0,48,7,126,29,2025-05-02 19:10:20
2888,Umraniye,Evening,20%,60,Single,480,213,3.2,70,5.1,48,7,126,31,2025-05-02 19:10:25
2889,Umraniye,Evening,20%,60,Single,480,211,3.5,72,5.5,48,7,126,22,2025-05-02 19:10:30
2890,Umraniye,Evening,20%,60,Single,480,215,3.3,72,5.3,48,7,125,29,2025-05-02 19:10:35
2891,Umraniye,Evening,20%,60,Single,480,214,3.3,70,5.2,48,7,126,26,2025-05-02 19:10:40
2892,Umraniye,Evening,20%,60,Single,480,212,3.4,72,5.3,48,7,126,31,2025-05-02 19:10:45
2893,Umraniye,Evening,20%,60,Single,480,218,2.7,72,4.6,48,7,127,26,2025-05-02 19:10:50
2894,Umraniye,Evening,20%,60,Single,480,210,3.3,72,5.2,48,7,126,21,2025-05-02 19:10:55
2895,Umraniye,Evening,20%,60,Single,480,212,3.3,72,5.2,48,7,126,29,2025-05-02 19:11:00
2896,Umraniye,Evening,20%,60,Single,480,215,3.2,72,5.1,48,7,126,28,2025-05-02 19:11:05
2897,Umraniye,Evening,20%,60,Single,480,212,2.7,72,4.2,48,7,126,34,2025-05-02 19:11:10
2898,Umraniye,Evening,20%,60,Single,480,215,3.1,72,5.2,48,7,127,31,2025-05-02 19:11:15
2899,Umraniye,Evening,20%,60,Single,480,216,2.8,72,4.4,48,7,126,25,2025-05-02 19:11:20
2900,Umraniye,Evening,20%,60,Single,480,215,3.3,70,5.3,48,7,127,31,2025-05-02 19:11:25
2901,Umraniye,Evening,20%,60,Single,480,209,3.3,72,5.0,48,7,126,28,2025-05-02 19:11:30
2902,Umraniye,Evening,20%,60,Single,480,215,3.3,72,5.2,48,7,126,30,2025-05-02 19:11:35
2903,Umraniye,Evening,20%,60,Single,480,210,3.4,72,5.2,48,7,126,25,2025-05-02 19:11:40
2904,Umraniye,Evening,20%,60,Single,480,214,3.4,72,5.3,48,7,126,27,2025-05-02 19:11:45
2905,Umraniye,Evening,20%,60,Single,480,209,3.2,70,5.2,48,7,126,30,2025-05-02 19:11:50
2906,Umraniye,Evening,20%,60,Single,480,214,3.4,70,5.4,48,7,127,31,2025-05-02 19:11:55
2907,Umraniye,Evening,20%,60,Single,480,216,3.3,72,5.0,48,7,127,21,2025-05-02 19:12:00
2908,Umraniye,Evening,20%,60,Single,480,218,3.1,72,5.1,48,7,126,30,2025-05-02 19:12:05
2909,Umraniye,Evening,20%,60,Single,480,214,3.3,70,5.1,48,7,125,25,2025-05-02 19:12:10
2910,Umraniye,Evening,20%,60,Single,480,217,3.1,72,5.1,48,7,126,29,2025-05-02 19:12:15
2911,Umraniye,Evening,20%,60,Single,480,210,3.2,72,5.0,48,7,126,22,2025-05-02 19:12:20
2912,Umraniye,Evening,20%,60,Single,480,215,3.3,70,5.6,48,7,126,31,2025-05-02 19:12:25
2913,Umraniye,Evening,20%,60,Single,480,209,3.5,70,5.4,48,7,125,30,2025-05-02 19:12:30
2914,Umraniye,Evening,20%,60,Single,480,213,3.5,72,5.3,48,7,127,25,2025-05-02 19:12:35
2915,Umraniye,Evening,20%,60,Single,480,211,3.4,72,5.2,48,7,126,29,2025-05-02 19:12:40
2916,Umraniye,Evening,20%,60,Single,480,211,3.5,72,5.3,48,7,126,28,2025-05-02 19:12:45
2917,Umraniye,Evening,20%,60,Single,480,214,3.4,72,5.2,48,7,126,30,2025-05-02 19:12:50
2918,Umraniye,Evening,20%,60,Single,480,212,3.2,72,5.2,48,7,126,23,2025-05-02 19:12:55
2919,Umraniye,Evening,20%,60,Single,480,214,3.4,72,5.3,48,7,127,24,2025-05-02 19:13:00
2920,Umraniye,Evening,20%,60,Single,480,216,3.2,72,5.3,48,7,126,25,2025-05-02 19:13:05
2921,Umraniye,Evening,20%,60,Single,480,216,3.2,72,5.3,48,7,126,28,2025-05-02 19:13:10
2922,Umraniye,Evening,20%,60,Single,480,218,3.2,72,5.4,48,7,126,34,2025-05-02 19:13:15
2923,Umraniye,Evening,20%,60,Single,480,215,3.2,72,5.0,48,7,126,29,2025-05-02 19:13:20
2924,Umraniye,Evening,20%,60,Single,480,213,3.0,72,4.9,48,7,126,31,2025-05-02 19:13:25
2925,Umraniye,Evening,20%,60,Single,480,210,3.4,70,5.5,48,7,126,25,2025-05-02 19:13:30
2926,Umraniye,Evening,20%,60,Single,480,212,3.2,72,5.0,48,7,126,26,2025-05-02 19:13:35
2927,Umraniye,Evening,20%,60,Single,480,214,3.2,70,5.4,48,7,126,26,2025-05-02 19:13:40
2928,Umraniye,Evening,20%,60,Single,480,217,3.1,72,5.0,48,7,126,27,2025-05-02 19:13:45
2929,Umraniye,Evening,20%,60,Single,480,216,3.1,72,5.1,48,7,126,30,2025-05-02 19:13:50
2930,Umraniye,Evening,20%,60,Single,480,212,3.4,72,5.2,48,7,126,27,2025-05-02 19:13:55
2931,Umraniye,Evening,20%,60,Single,480,213,3.2,70,5.2,48,7,126,27,2025-05-02 19:14:00
2932,Umraniye,Evening,20%,60,Single,480,213,3.3,72,5.2,48,7,126,30,2025-05-02 19:14:05
2933,Umraniye,Evening,20%,60,Single,480,214,2.7,72,4.3,48,7,126,26,2025-05-02 19:14:10
2934,Umraniye,Evening,20%,60,Single,480,217,3.2,70,5.4,48,7,126,25,2025-05-02 19:14:15
2935,Umraniye,Evening,20%,60,Single,480,212,3.3,72,5.3,48,7,126,27,2025-05-02 19:14:20
2936,Umraniye,Evening,20%,60,Single,480,215,3.3,70,5.3,48,7,125,34,2025-05-02 19:14:25
2937,Umraniye,Evening,20%,60,Single,480,213,3.3,70,5.3,48,7,126,31,2025-05-02 19:14:30
2938,Umraniye,Evening,20%,60,Single,480,215,3.2,72,5.1,48,7,126,35,2025-05-02 19:14:35
2939,Umraniye,Evening,20%,60,Single,480,212,3.3,70,5.4,48,7,126,24,2025-05-02 19:14:40
2940,Umraniye,Evening,20%,60,Single,480,214,3.1,72,5.1,48,7,127,29,2025-05-02 19:14:45
2941,Umraniye,Evening,20%,60,Single,480,217,3.3,72,5.2,48,7,126,27,2025-05-02 19:14:50
2942,Umraniye,Evening,20%,60,Single,480,215,3.4,72,5.2,48,7,126,27,2025-05-02 19:14:55
2943,Umraniye,Evening,20%,60,Single,480,218,3.2,72,5.0,48,7,127,23,2025-05-02 19:15:00
2944,Umraniye,Evening,20%,60,Single,480,215,3.4,72,5.2,48,7,126,32,2025-05-02 19:15:05
2945,Umraniye,Evening,20%,60,Single,480,212,3.3,72,5.2,48,7,126,22,2025-05-02 19:15:10
2946,Umraniye,Evening,20%,60,Single,480,216,3.6,70,5.7,48,7,126,31,2025-05-02 19:15:15
2947,Umraniye,Evening,20%,60,Single,480,216,3.4,70,5.4,48,7,126,27,2025-05-02 19:15:20
2948,Umraniye,Evening,20%,60,Single,480,210,3.3,70,5.2,48,7,126,25,2025-05-02 19:15:25
2949,Umraniye,Evening,20%,60,Single,480,213,3.1,72,5.0,48,7,126,25,2025-05-02 19:15:30
2950,Umraniye,Evening,20%,60,Single,480,210,3.4,70,5.3,48,7,127,28,2025-05-02 19:15:35
2951,Umraniye,Evening,20%,60,Single,480,214,3.2,72,5.1,48,7,127,27,2025-05-02 19:15:40
2952,Umraniye,Evening,20%,60,Single,480,213,3.3,72,5.1,48,7,126,28,2025-05-02 19:15:45
2953,Umraniye,Evening,20%,60,Single,480,209,3.2,72,4.9,48,7,125,21,2025-05-02 19:15:50
2954,Umraniye,Evening,20%,60,Single,480,214,3.3,70,5.4,48,7,126,21,2025-05-02 19:15:55
2955,Umraniye,Evening,20%,60,Single,480,209,3.4,72,5.3,48,7,126,22,2025-05-02 19:16:00
2956,Umraniye,Evening,20%,60,Single,480,215,3.2,72,5.2,48,7,126,31,2025-05-02 19:16:05
2957,Umraniye,Evening,20%,60,Single,480,209,3.3,70,5.4,48,7,126,33,2025-05-02 19:16:10
2958,Umraniye,Evening,20%,60,Single,480,213,3.4,71,5.3,48,7,126,27,2025-05-02 19:16:15
2959,Umraniye,Evening,20%,60,Single,480,219,3.1,72,5.1,48,7,126,31,2025-05-02 19:16:20
2960,Umraniye,Evening,20%,60,Single,480,220,3.0,70,5.0,48,7,126,29,2025-05-02 19:16:25
2961,Umraniye,Evening,20%,60,Single,480,218,3.1,72,5.0,48,7,126,32,2025-05-02 19:16:30
2962,Umraniye,Evening,20%,60,Single,480,212,3.0,70,5.1,48,7,126,32,2025-05-02 19:16:35
2963,Umraniye,Evening,20%,60,Single,480,212,3.2,72,5.2,48,7,126,24,2025-05-02 19:16:40
2964,Umraniye,Evening,20%,60,Single,480,213,3.4,70,5.3,48,7,126,29,2025-05-02 19:16:45
2965,Umraniye,Evening,20%,60,Single,480,219,3.3,72,5.3,48,7,125,31,2025-05-02 19:16:50
2966,Umraniye,Evening,20%,60,Single,480,218,3.3,72,5.3,48,7,126,31,2025-05-02 19:16:55
2967,Umraniye,Evening,20%,60,Single,480,209,3.1,72,4.9,48,7,126,31,2025-05-02 19:17:00
2968,Umraniye,Evening,20%,60,Single,480,210,3.6,72,5.2,48,7,126,28,2025-05-02 19:17:05
2969,Umraniye,Evening,20%,60,Single,480,211,3.0,72,4.6,48,7,126,30,2025-05-02 19:17:10
2970,Umraniye,Evening,20%,60,Single,480,208,3.4,72,5.2,48,7,126,23,2025-05-02 19:17:15
2971,Umraniye,Evening,20%,60,Single,480,214,3.3,72,5.2,48,7,126,23,2025-05-02 19:17:20
2972,Umraniye,Evening,20%,60,Single,480,211,3.4,72,5.3,48,7,125,33,2025-05-02 19:17:25
2973,Umraniye,Evening,20%,60,Single,480,212,3.4,72,5.2,48,7,126,32,2025-05-02 19:17:30
2974,Umraniye,Evening,20%,60,Single,480,213,3.3,72,5.2,48,7,126,33,2025-05-02 19:17:35
2975,Umraniye,Evening,20%,60,Single,480,217,3.3,72,5.4,48,7,126,27,2025-05-02 19:17:40
2976,Umraniye,Evening,20%,60,Single,480,215,3.5,72,5.2,48,7,126,25,2025-05-02 19:17:45
2977,Umraniye,Evening,20%,60,Single,480,216,3.4,72,5.3,48,7,127,27,2025-05-02 19:17:50
2978,Umraniye,Evening,20%,60,Single,480,219,3.3,72,5.1,48,7,126,35,2025-05-02 19:17:55
2979,Umraniye,Evening,20%,60,Single,480,218,3.3,72,5.2,48,7,125,25,2025-05-02 19:18:00
2980,Umraniye,Evening,20%,60,Single,480,213,3.0,70,5.1,48,7,126,27,2025-05-02 19:18:05
2981,Umraniye,Evening,20%,60,Single,480,212,3.4,70,5.3,48,7,126,32,2025-05-02 19:18:10
2982,Umraniye,Evening,20%,60,Single,480,210,3.5,72,5.3,48,7,126,28,2025-05-02 19:18:15
2983,Umraniye,Evening,20%,60,Single,480,211,3.4,72,5.4,48,7,126,27,2025-05-02 19:18:20
2984,Umraniye,Evening,20%,60,Single,480,211,3.5,72,5.3,48,7,126,31,2025-05-02 19:18:25
2985,Umraniye,Evening,20%,60,Single,480,217,3.2,72,5.2,48,7,126,26,2025-05-02 19:18:30
2986,Umraniye,Evening,20%,60,Single,480,218,3.0,72,5.1,48,7,126,30,2025-05-02 19:18:35
2987,Umraniye,Evening,20%,60,Single,480,214,3.4,72,5.3,48,7,127,20,2025-05-02 19:18:40
2988,Umraniye,Evening,20%,60,Single,480,210,3.5,72,5.4,48,7,126,22,2025-05-02 19:18:45
2989,Umraniye,Evening,20%,60,Single,480,212,3.2,70,5.3,48,7,125,27,2025-05-02 19:18:50
2990,Umraniye,Evening,20%,60,Single,480,212,3.2,70,5.3,48,7,126,33,2025-05-02 19:18:55
2991,Umraniye,Evening,20%,60,Single,480,214,3.3,72,5.2,48,7,125,27,2025-05-02 19:19:00
2992,Umraniye,Evening,20%,60,Single,480,212,3.3,72,5.0,48,7,126,28,2025-05-02 19:19:05
2993,Umraniye,Evening,20%,60,Single,480,212,3.3,72,5.2,48,7,124,29,2025-05-02 19:19:10
2994,Umraniye,Evening,20%,60,Single,480,213,3.3,72,5.2,48,7,126,27,2025-05-02 19:19:15
2995,Umraniye,Evening,20%,60,Single,480,213,3.4,72,5.1,48,7,125,22,2025-05-02 19:19:20
2996,Umraniye,Evening,20%,60,Single,480,216,3.7,72,5.6,48,7,126,30,2025-05-02 19:19:25
2997,Umraniye,Evening,20%,60,Single,480,214,3.4,72,5.3,48,7,126,29,2025-05-02 19:19:30
2998,Umraniye,Evening,20%,60,Single,480,216,3.3,72,5.3,48,7,126,29,2025-05-02 19:19:35
2999,Umraniye,Evening,20%,60,Single,480,208,3.4,70,5.3,48,7,127,24,2025-05-02 19:19:40
3000,Umraniye,Evening,20%,60,Single,480,216,3.4,72,5.3,48,7,126,33,2025-05-02 19:19:45
3001,Umraniye,Evening,20%,60,Single,480,213,3.2,72,5.2,48,7,126,27,2025-05-02 19:19:50
3002,Umraniye,Evening,20%,60,Single,480,216,3.1,72,5.2,48,7,126,33,2025-05-02 19:19:55
3003,Umraniye,Evening,20%,60,Single,480,212,3.4,70,5.4,48,7,125,21,2025-05-02 19:20:00
3004,Umraniye,Evening,20%,60,Single,480,211,3.2,71,5.3,48,7,126,27,2025-05-02 19:20:05
3005,Umraniye,Evening,20%,60,Single,480,215,3.3,70,5.1,48,7,126,33,2025-05-02 19:20:10
3006,Umraniye,Evening,20%,60,Single,480,213,3.5,72,5.3,48,7,126,28,2025-05-02 19:20:15
3007,Umraniye,Evening,20%,60,Single,480,215,3.1,72,5.0,48,7,126,20,2025-05-02 19:20:20
3008,Umraniye,Evening,20%,60,Single,480,217,3.3,72,5.3,48,7,126,25,2025-05-02 19:20:25
3009,Umraniye,Evening,20%,60,Single,480,209,3.3,72,5.0,48,7,126,29,2025-05-02 19:20:30
3010,Umraniye,Evening,20%,60,Single,480,215,3.2,72,5.2,48,7,126,33,2025-05-02 19:20:35
3011,Umraniye,Evening,20%,60,Single,480,211,3.4,70,5.4,48,7,126,27,2025-05-02 19:20:40
3012,Umraniye,Evening,20%,60,Single,480,212,3.2,72,4.8,48,7,126,32,2025-05-02 19:20:45
3013,Umraniye,Evening,20%,60,Single,480,209,3.3,70,5.3,48,7,125,29,2025-05-02 19:20:50
3014,Umraniye,Evening,20%,60,Single,480,213,3.1,72,5.0,48,7,126,27,2025-05-02 19:20:55
3015,Umraniye,Evening,20%,60,Single,480,216,3.3,72,5.2,48,7,126,31,2025-05-02 19:21:00
3016,Umraniye,Evening,20%,60,Single,480,212,3.2,70,5.2,48,7,125,31,2025-05-02 19:21:05
3017,Umraniye,Evening,20%,60,Single,480,216,3.3,72,5.4,48,7,126,27,2025-05-02 19:21:10
3018,Umraniye,Evening,20%,60,Single,480,218,3.3,70,5.5,48,7,126,26,2025-05-02 19:21:15
3019,Umraniye,Evening,20%,60,Single,480,212,3.1,72,5.1,48,7,126,22,2025-05-02 19:21:20
3020,Umraniye,Evening,20%,60,Single,480,217,3.3,72,5.3,48,7,126,29,2025-05-02 19:21:25
3021,Umraniye,Evening,20%,60,Single,480,217,3.3,72,5.2,48,7,126,26,2025-05-02 19:21:30
3022,Umraniye,Evening,20%,60,Single,480,213,3.3,72,5.2,48,7,126,30,2025-05-02 19:21:35
3023,Umraniye,Evening,20%,60,Single,480,212,3.4,72,5.4,48,7,126,29,2025-05-02 19:21:40
3024,Umraniye,Evening,20%,60,Single,480,214,3.6,71,5.7,48,7,125,29,2025-05-02 19:21:45
3025,Umraniye,Evening,20%,60,Single,480,213,3.1,72,5.2,48,7,127,27,2025-05-02 19:21:50
3026,Umraniye,Evening,20%,60,Single,480,214,3.3,72,5.3,48,7,126,24,2025-05-02 19:21:55
3027,Umraniye,Evening,20%,60,Single,480,217,3.2,72,5.1,48,7,126,30,2025-05-02 19:22:00
3028,Umraniye,Evening,20%,60,Single,480,219,3.1,72,5.0,48,7,126,31,2025-05-02 19:22:05
3029,Umraniye,Evening,20%,60,Single,480,214,3.6,72,5.6,48,7,125,36,2025-05-02 19:22:10
3030,Umraniye,Evening,20%,60,Single,480,209,3.2,72,5.1,48,7,126,26,2025-05-02 19:22:15
3031,Umraniye,Evening,20%,60,Single,480,217,3.5,72,5.3,48,7,126,24,2025-05-02 19:22:20
3032,Umraniye,Evening,20%,60,Single,480,215,3.3,72,5.2,48,7,126,24,2025-05-02 19:22:25
3033,Umraniye,Evening,20%,60,Single,480,212,3.3,72,5.2,48,7,125,28,2025-05-02 19:22:30
3034,Umraniye,Evening,20%,60,Single,480,212,3.2,70,5.3,48,7,126,31,2025-05-02 19:22:35
3035,Umraniye,Evening,20%,60,Single,480,217,3.2,72,5.2,48,7,126,31,2025-05-02 19:22:40
3036,Umraniye,Evening,20%,60,Single,480,212,3.3,72,5.1,48,7,125,33,2025-05-02 19:22:45
3037,Umraniye,Evening,20%,60,Single,480,213,3.5,70,5.5,48,7,126,29,2025-05-02 19:22:50
3038,Umraniye,Evening,20%,60,Single,480,216,3.4,72,5.2,48,7,127,24,2025-05-02 19:22:55
3039,Umraniye,Evening,20%,60,Single,480,214,3.4,72,5.2,48,7,126,29,2025-05-02 19:23:00
3040,Umraniye,Evening,20%,60,Single,480,211,3.1,72,4.7,48,7,127,21,2025-05-02 19:23:05
3041,Umraniye,Evening,20%,60,Single,480,213,3.3,72,5.3,48,7,126,27,2025-05-02 19:23:10
3042,Umraniye,Evening,20%,60,Single,480,218,3.0,70,5.0,48,7,126,27,2025-05-02 19:23:15
3043,Umraniye,Evening,20%,60,Single,480,215,3.4,72,5.3,48,7,126,30,2025-05-02 19:23:20
3044,Umraniye,Evening,20%,60,Single,480,217,3.3,72,5.3,48,7,125,30,2025-05-02 19:23:25
3045,Umraniye,Evening,20%,60,Single,480,212,3.4,72,5.2,48,7,126,25,2025-05-02 19:23:30
3046,Umraniye,Evening,20%,60,Single,480,215,3.2,70,5.4,48,7,126,26,2025-05-02 19:23:35
3047,Umraniye,Evening,20%,60,Single,480,212,3.4,70,5.4,48,7,126,28,2025-05-02 19:23:40
3048,Umraniye,Evening,20%,60,Single,480,211,3.3,72,5.2,48,7,126,30,2025-05-02 19:23:45
3049,Umraniye,Evening,20%,60,Single,480,214,3.2,72,4.9,48,7,126,31,2025-05-02 19:23:50
3050,Umraniye,Evening,20%,60,Single,480,212,3.4,72,5.3,48,7,126,26,2025-05-02 19:23:55
3051,Umraniye,Evening,20%,60,Single,480,212,3.1,70,5.1,48,7,126,28,2025-05-02 19:24:00
3052,Umraniye,Evening,20%,60,Single,480,212,3.4,72,5.2,48,7,126,24,2025-05-02 19:24:05
3053,Umraniye,Evening,20%,60,Single,480,212,2.9,72,4.8,48,7,126,24,2025-05-02 19:24:10
3054,Umraniye,Evening,20%,60,Single,480,216,3.4,72,5.2,48,7,125,21,2025-05-02 19:24:15
3055,Umraniye,Evening,20%,60,Single,480,211,3.4,72,5.2,48,7,126,26,2025-05-02 19:24:20
3056,Umraniye,Evening,20%,60,Single,480,215,3.5,72,5.3,48,7,126,32,2025-05-02 19:24:25
3057,Umraniye,Evening,20%,60,Single,480,216,3.3,72,5.3,48,7,125,33,2025-05-02 19:24:30
3058,Umraniye,Evening,20%,60,Single,480,212,2.9,72,4.7,48,7,125,30,2025-05-02 19:24:35
3059,Umraniye,Evening,20%,60,Single,480,208,3.3,72,5.2,48,7,126,31,2025-05-02 19:24:40
3060,Umraniye,Evening,20%,60,Single,480,218,3.1,72,5.2,48,7,126,31,2025-05-02 19:24:45
3061,Umraniye,Evening,20%,60,Single,480,215,3.4,72,5.1,48,7,126,29,2025-05-02 19:24:50
3062,Umraniye,Evening,20%,60,Single,480,209,3.4,72,5.2,48,7,126,20,2025-05-02 19:24:55
3063,Umraniye,Evening,20%,60,Single,480,215,2.8,72,5.0,48,7,127,36,2025-05-02 19:25:00
3064,Umraniye,Evening,20%,60,Single,480,214,3.2,72,5.2,48,7,126,27,2025-05-02 19:25:05
3065,Umraniye,Evening,20%,60,Single,480,209,2.9,72,4.6,48,7,126,27,2025-05-02 19:25:10
3066,Umraniye,Evening,20%,60,Single,480,210,3.5,72,5.4,48,7,126,33,2025-05-02 19:25:15
