index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
503,Umraniye,Noon,80%,20,Single,60,208,7.5,162,9.3,54,24,110,30,2025-03-25 12:34:47
504,Umraniye,Noon,80%,20,Single,60,206,7.5,162,9.2,54,24,111,28,2025-03-25 12:34:52
505,Umraniye,Noon,80%,20,Single,60,208,7.3,162,9.5,54,24,110,31,2025-03-25 12:34:57
506,Umraniye,Noon,80%,20,Single,60,210,7.3,162,9.2,54,24,110,30,2025-03-25 12:35:02
507,Umraniye,Noon,80%,20,Single,60,208,7.5,162,9.1,54,24,110,30,2025-03-25 12:35:08
508,Umraniye,Noon,80%,20,Single,60,212,7.3,162,9.5,54,24,109,34,2025-03-25 12:35:12
509,Umraniye,Noon,80%,20,Single,60,210,7.6,160,9.2,54,24,109,33,2025-03-25 12:35:17
510,Umraniye,Noon,80%,20,Single,60,206,7.5,162,9.2,54,24,110,31,2025-03-25 12:35:22
511,Umraniye,Noon,80%,20,Single,60,206,7.4,162,9.1,54,24,110,29,2025-03-25 12:35:28
512,Umraniye,Noon,80%,20,Single,60,208,7.3,162,9.6,54,24,110,31,2025-03-25 12:35:32
513,Umraniye,Noon,80%,20,Single,60,210,7.4,162,9.3,54,24,110,29,2025-03-25 12:35:38
514,Umraniye,Noon,80%,20,Single,60,208,7.3,162,9.3,54,24,109,33,2025-03-25 12:35:42
515,Umraniye,Noon,80%,20,Single,60,210,7.3,162,9.2,54,24,110,33,2025-03-25 12:35:48
516,Umraniye,Noon,80%,20,Single,60,212,7.3,162,9.2,54,24,110,29,2025-03-25 12:35:52
517,Umraniye,Noon,80%,20,Single,60,208,7.1,162,9.1,54,24,110,30,2025-03-25 12:35:58
518,Umraniye,Noon,80%,20,Single,60,212,7.3,162,9.2,54,24,109,34,2025-03-25 12:36:02
519,Umraniye,Noon,80%,20,Single,60,210,7.4,162,9.2,54,24,110,32,2025-03-25 12:36:07
520,Umraniye,Noon,80%,20,Single,60,210,7.6,162,9.2,54,24,109,33,2025-03-25 12:36:12
521,Umraniye,Noon,80%,20,Single,60,210,7.6,162,9.1,54,24,109,34,2025-03-25 12:36:18
522,Umraniye,Noon,80%,20,Single,60,210,7.4,162,9.2,54,24,109,34,2025-03-25 12:36:22
523,Umraniye,Noon,80%,20,Single,60,208,7.1,162,9.1,54,24,111,28,2025-03-25 12:36:27
524,Umraniye,Noon,80%,20,Single,60,210,7.4,162,9.2,54,24,110,30,2025-03-25 12:36:32
525,Umraniye,Noon,80%,20,Single,60,208,7.6,162,9.3,54,24,110,32,2025-03-25 12:36:37
526,Umraniye,Noon,80%,20,Single,60,210,7.3,162,9.1,54,24,109,34,2025-03-25 12:36:42
527,Umraniye,Noon,80%,20,Single,60,210,7.4,162,9.2,54,24,110,33,2025-03-25 12:36:47
528,Umraniye,Noon,80%,20,Single,60,206,7.4,162,9.1,54,24,109,34,2025-03-25 12:36:52
529,Umraniye,Noon,80%,20,Single,60,206,7.6,162,9.3,54,24,109,34,2025-03-25 12:36:57
530,Umraniye,Noon,80%,20,Single,60,210,7.6,162,9.2,54,24,109,33,2025-03-25 12:37:02
531,Umraniye,Noon,80%,20,Single,60,206,7.6,162,9.4,54,24,109,34,2025-03-25 12:37:07
532,Umraniye,Noon,80%,20,Single,60,212,7.3,162,9.0,54,24,111,28,2025-03-25 12:37:12
533,Umraniye,Noon,80%,20,Single,60,210,7.4,162,9.6,54,24,109,34,2025-03-25 12:37:17
534,Umraniye,Noon,80%,20,Single,60,210,7.4,162,9.5,54,24,109,34,2025-03-25 12:37:22
535,Umraniye,Noon,80%,20,Single,60,210,7.5,162,9.5,54,24,110,30,2025-03-25 12:37:27
536,Umraniye,Noon,80%,20,Single,60,210,7.5,162,9.4,54,24,110,29,2025-03-25 12:37:32
537,Umraniye,Noon,80%,20,Single,60,210,7.4,162,9.2,54,24,109,33,2025-03-25 12:37:37
538,Umraniye,Noon,80%,20,Single,60,210,7.4,162,8.5,54,24,109,33,2025-03-25 12:37:42
539,Umraniye,Noon,80%,20,Single,60,208,7.3,162,9.1,54,24,111,28,2025-03-25 12:37:47
540,Umraniye,Noon,80%,20,Single,60,208,7.5,162,9.2,54,24,111,29,2025-03-25 12:37:52
541,Umraniye,Noon,80%,20,Single,60,208,7.7,162,9.1,54,24,109,34,2025-03-25 12:37:57
542,Umraniye,Noon,80%,20,Single,60,212,7.3,162,9.2,54,24,111,28,2025-03-25 12:38:02
543,Umraniye,Noon,80%,20,Single,60,210,7.4,162,9.3,54,24,110,33,2025-03-25 12:38:07
544,Umraniye,Noon,80%,20,Single,60,210,7.4,162,9.5,54,24,109,34,2025-03-25 12:38:12
545,Umraniye,Noon,80%,20,Single,60,210,7.5,162,9.2,54,24,111,28,2025-03-25 12:38:17
546,Umraniye,Noon,80%,20,Single,60,210,7.6,162,9.2,54,24,110,30,2025-03-25 12:38:22
547,Umraniye,Noon,80%,20,Single,60,208,7.7,162,9.2,54,24,110,32,2025-03-25 12:38:27
548,Umraniye,Noon,80%,20,Single,60,208,7.1,162,9.1,54,24,111,29,2025-03-25 12:38:32
549,Umraniye,Noon,80%,20,Single,60,204,7.6,162,9.1,54,24,109,30,2025-03-25 12:38:37
550,Umraniye,Noon,80%,20,Single,60,208,7.4,162,9.6,54,24,110,31,2025-03-25 12:38:42
551,Umraniye,Noon,80%,20,Single,60,210,7.6,160,9.2,54,24,109,28,2025-03-25 12:38:47
552,Umraniye,Noon,80%,20,Single,60,210,7.1,162,9.6,54,24,110,31,2025-03-25 12:38:52
553,Umraniye,Noon,80%,20,Single,60,210,7.4,162,9.2,54,24,109,34,2025-03-25 12:38:57
554,Umraniye,Noon,80%,20,Single,60,206,7.7,162,9.3,54,24,111,28,2025-03-25 12:39:02
555,Umraniye,Noon,80%,20,Single,60,214,7.4,164,9.4,54,24,110,32,2025-03-25 12:39:07
556,Umraniye,Noon,80%,20,Single,60,208,7.7,162,9.3,54,24,110,32,2025-03-25 12:39:12
557,Umraniye,Noon,80%,20,Single,60,210,7.4,162,9.3,54,24,111,32,2025-03-25 12:39:17
558,Umraniye,Noon,80%,20,Single,60,208,7.1,162,9.1,54,24,110,33,2025-03-25 12:39:22
559,Umraniye,Noon,80%,20,Single,60,206,7.5,162,9.2,54,24,110,32,2025-03-25 12:39:27
560,Umraniye,Noon,80%,20,Single,60,210,7.4,162,9.2,54,24,110,32,2025-03-25 12:39:32
561,Umraniye,Noon,80%,20,Single,60,210,7.1,164,9.3,54,24,110,33,2025-03-25 12:39:37
562,Umraniye,Noon,80%,20,Single,60,206,7.3,162,9.1,54,24,111,28,2025-03-25 12:39:42
563,Umraniye,Noon,80%,20,Single,60,210,7.1,162,9.5,54,24,110,32,2025-03-25 12:39:47
564,Umraniye,Noon,80%,20,Single,60,204,7.6,162,9.1,54,24,110,34,2025-03-25 12:39:52
565,Umraniye,Noon,80%,20,Single,60,210,7.5,162,9.5,54,24,112,28,2025-03-25 12:39:57
566,Umraniye,Noon,80%,20,Single,60,210,7.3,162,9.2,54,24,112,28,2025-03-25 12:40:02
567,Umraniye,Noon,80%,20,Single,60,210,7.5,162,9.2,54,24,112,29,2025-03-25 12:40:07
568,Umraniye,Noon,80%,20,Single,60,208,7.4,162,9.6,54,24,110,32,2025-03-25 12:40:12
569,Umraniye,Noon,80%,20,Single,60,210,7.4,162,9.2,54,24,111,30,2025-03-25 12:40:17
570,Umraniye,Noon,80%,20,Single,60,208,7.7,162,9.1,54,24,110,32,2025-03-25 12:40:22
571,Umraniye,Noon,80%,20,Single,60,208,7.7,162,9.3,54,24,110,33,2025-03-25 12:40:27
572,Umraniye,Noon,80%,20,Single,60,206,7.5,162,9.2,54,24,111,28,2025-03-25 12:40:32
573,Umraniye,Noon,80%,20,Single,60,210,7.3,162,9.2,54,24,110,34,2025-03-25 12:40:37
574,Umraniye,Noon,80%,20,Single,60,210,7.4,162,9.2,54,24,110,32,2025-03-25 12:40:42
575,Umraniye,Noon,80%,20,Single,60,208,7.4,162,9.3,54,24,111,30,2025-03-25 12:40:47
576,Umraniye,Noon,80%,20,Single,60,208,7.5,162,9.4,54,24,112,28,2025-03-25 12:40:52
577,Umraniye,Noon,80%,20,Single,60,206,7.5,162,9.2,54,24,112,28,2025-03-25 12:40:57
578,Umraniye,Noon,80%,20,Single,60,210,7.4,156,9.2,54,24,110,33,2025-03-25 12:41:02
579,Umraniye,Noon,80%,20,Single,60,210,7.3,162,9.5,54,24,112,28,2025-03-25 12:41:07
580,Umraniye,Noon,80%,20,Single,60,210,7.3,162,9.6,54,24,112,28,2025-03-25 12:41:12
581,Umraniye,Noon,80%,20,Single,60,210,7.3,162,9.5,54,24,110,30,2025-03-25 12:41:17
582,Umraniye,Noon,80%,20,Single,60,208,7.7,162,9.3,54,24,110,33,2025-03-25 12:41:22
583,Umraniye,Noon,80%,20,Single,60,210,7.0,164,9.5,54,24,111,32,2025-03-25 12:41:27
584,Umraniye,Noon,80%,20,Single,60,208,7.6,162,9.3,54,24,112,31,2025-03-25 12:41:32
585,Umraniye,Noon,80%,20,Single,60,210,7.1,162,9.6,54,24,110,34,2025-03-25 12:41:37
586,Umraniye,Noon,80%,20,Single,60,208,6.1,164,6.8,54,19,110,32,2025-03-25 12:41:42
587,Umraniye,Noon,80%,20,Single,60,212,7.0,162,8.0,54,19,110,33,2025-03-25 12:41:47
588,Umraniye,Noon,80%,20,Single,60,206,6.5,166,8.0,54,19,111,31,2025-03-25 12:41:52
589,Umraniye,Noon,80%,20,Single,60,210,7.6,164,8.6,54,19,112,28,2025-03-25 12:41:57
590,Umraniye,Noon,80%,20,Single,60,212,7.4,162,8.5,54,19,112,29,2025-03-25 12:42:02
591,Umraniye,Noon,80%,20,Single,60,212,6.9,162,8.4,54,19,110,34,2025-03-25 12:42:07
592,Umraniye,Noon,80%,20,Single,60,210,6.4,162,8.4,54,19,110,34,2025-03-25 12:42:12
593,Umraniye,Noon,80%,20,Single,60,214,6.9,162,8.1,54,19,111,31,2025-03-25 12:42:17
594,Umraniye,Noon,80%,20,Single,60,210,6.2,164,8.3,54,19,111,31,2025-03-25 12:42:22
595,Umraniye,Noon,80%,20,Single,60,210,7.1,162,8.5,54,19,111,30,2025-03-25 12:42:27
596,Umraniye,Noon,80%,20,Single,60,214,7.0,162,8.4,54,19,112,28,2025-03-25 12:42:32
597,Umraniye,Noon,80%,20,Single,60,210,6.2,164,8.3,54,19,111,32,2025-03-25 12:42:37
598,Umraniye,Noon,80%,20,Single,60,208,6.5,164,8.2,54,19,111,31,2025-03-25 12:42:42
599,Umraniye,Noon,80%,20,Single,60,206,6.7,164,8.3,54,19,110,34,2025-03-25 12:42:47
600,Umraniye,Noon,80%,20,Single,60,208,6.9,162,8.3,54,19,111,32,2025-03-25 12:42:52
601,Umraniye,Noon,80%,20,Single,60,214,6.9,212,4.9,54,19,112,28,2025-03-25 12:42:57
602,Umraniye,Noon,80%,20,Single,60,208,6.4,162,8.3,54,19,110,33,2025-03-25 12:43:02
603,Umraniye,Noon,80%,20,Single,60,208,6.3,162,8.7,54,19,112,32,2025-03-25 12:43:07
604,Umraniye,Noon,80%,20,Single,60,208,6.2,166,7.4,54,19,111,32,2025-03-25 12:43:12
605,Umraniye,Noon,80%,20,Single,60,210,6.4,162,8.2,54,19,111,29,2025-03-25 12:43:17
606,Umraniye,Noon,80%,20,Single,60,212,7.0,164,8.5,54,19,112,29,2025-03-25 12:43:22
607,Umraniye,Noon,80%,20,Single,60,210,6.9,162,8.4,54,19,111,30,2025-03-25 12:43:27
608,Umraniye,Noon,80%,20,Single,60,210,7.0,162,8.5,54,19,111,32,2025-03-25 12:43:32
609,Umraniye,Noon,80%,20,Single,60,210,6.3,162,8.7,54,19,112,29,2025-03-25 12:43:37
610,Umraniye,Noon,80%,20,Single,60,212,6.7,168,5.4,54,19,111,29,2025-03-25 12:43:42
611,Umraniye,Noon,80%,20,Single,60,208,6.5,162,8.5,54,19,112,29,2025-03-25 12:43:47
612,Umraniye,Noon,80%,20,Single,60,212,6.8,162,8.4,54,19,111,33,2025-03-25 12:43:52
613,Umraniye,Noon,80%,20,Single,60,210,7.1,162,8.3,54,19,111,32,2025-03-25 12:43:57
614,Umraniye,Noon,80%,20,Single,60,212,6.9,166,8.6,54,19,113,28,2025-03-25 12:44:02
615,Umraniye,Noon,80%,20,Single,60,214,6.4,162,8.4,54,19,112,31,2025-03-25 12:44:07
616,Umraniye,Noon,80%,20,Single,60,210,6.3,162,8.1,54,19,112,30,2025-03-25 12:44:12
617,Umraniye,Noon,80%,20,Single,60,208,6.1,162,8.0,54,19,111,33,2025-03-25 12:44:17
618,Umraniye,Noon,80%,20,Single,60,210,6.5,162,8.1,54,19,112,29,2025-03-25 12:44:22
619,Umraniye,Noon,80%,20,Single,60,214,6.3,160,8.4,54,19,111,33,2025-03-25 12:44:27
620,Umraniye,Noon,80%,20,Single,60,210,7.6,160,8.1,54,19,111,34,2025-03-25 12:44:32
621,Umraniye,Noon,80%,20,Single,60,208,6.3,162,8.4,54,19,112,29,2025-03-25 12:44:37
622,Umraniye,Noon,80%,20,Single,60,214,6.5,162,8.4,54,19,111,34,2025-03-25 12:44:42
623,Umraniye,Noon,80%,20,Single,60,210,8.1,162,8.3,54,19,111,33,2025-03-25 12:44:47
624,Umraniye,Noon,80%,20,Single,60,210,7.1,162,8.5,54,19,111,31,2025-03-25 12:44:52
625,Umraniye,Noon,80%,20,Single,60,212,8.1,162,8.6,54,19,113,28,2025-03-25 12:44:57
626,Umraniye,Noon,80%,20,Single,60,212,6.3,162,8.4,54,19,113,28,2025-03-25 12:45:02
627,Umraniye,Noon,80%,20,Single,60,208,7.9,162,8.3,54,19,111,32,2025-03-25 12:45:07
628,Umraniye,Noon,80%,20,Single,60,212,6.5,162,8.3,54,19,112,28,2025-03-25 12:45:12
629,Umraniye,Noon,80%,20,Single,60,210,7.1,162,8.2,54,19,112,30,2025-03-25 12:45:17
630,Umraniye,Noon,80%,20,Single,60,212,6.7,160,8.4,54,19,111,32,2025-03-25 12:45:22
631,Umraniye,Noon,80%,20,Single,60,212,7.0,162,8.2,54,19,113,28,2025-03-25 12:45:27
632,Umraniye,Noon,80%,20,Single,60,210,6.9,162,8.1,54,19,112,29,2025-03-25 12:45:32
633,Umraniye,Noon,80%,20,Single,60,216,6.5,160,8.3,54,19,111,33,2025-03-25 12:45:37
634,Umraniye,Noon,80%,20,Single,60,206,7.0,162,8.3,54,19,111,33,2025-03-25 12:45:42
635,Umraniye,Noon,80%,20,Single,60,210,7.1,164,8.1,54,19,112,29,2025-03-25 12:45:47
636,Umraniye,Noon,80%,20,Single,60,210,6.7,162,8.4,54,19,112,29,2025-03-25 12:45:52
637,Umraniye,Noon,80%,20,Single,60,206,7.3,162,8.3,54,19,112,31,2025-03-25 12:45:57
638,Umraniye,Noon,80%,20,Single,60,210,7.3,162,8.5,54,19,113,29,2025-03-25 12:46:02
639,Umraniye,Noon,80%,20,Single,60,208,7.1,164,8.5,54,19,112,29,2025-03-25 12:46:07
640,Umraniye,Noon,80%,20,Single,60,210,6.7,162,8.5,54,19,111,33,2025-03-25 12:46:12
641,Umraniye,Noon,80%,20,Single,60,212,6.3,162,8.4,54,19,112,33,2025-03-25 12:46:17
642,Umraniye,Noon,80%,20,Single,60,212,7.1,162,8.5,54,19,113,30,2025-03-25 12:46:22
643,Umraniye,Noon,80%,20,Single,60,206,6.9,162,8.1,54,19,111,33,2025-03-25 12:46:27
644,Umraniye,Noon,80%,20,Single,60,210,7.0,162,8.5,54,19,111,31,2025-03-25 12:46:32
645,Umraniye,Noon,80%,20,Single,60,210,6.7,162,8.2,54,19,113,28,2025-03-25 12:46:37
646,Umraniye,Noon,80%,20,Single,60,208,6.7,162,8.3,54,19,112,31,2025-03-25 12:46:42
647,Umraniye,Noon,80%,20,Single,60,206,7.0,164,8.2,54,19,112,28,2025-03-25 12:46:47
648,Umraniye,Noon,80%,20,Single,60,212,7.3,162,8.4,54,19,111,32,2025-03-25 12:46:52
649,Umraniye,Noon,80%,20,Single,60,210,6.9,162,8.4,54,19,111,33,2025-03-25 12:46:57
650,Umraniye,Noon,80%,20,Single,60,212,7.1,162,8.6,54,19,113,30,2025-03-25 12:47:02
651,Umraniye,Noon,80%,20,Single,60,210,6.3,150,8.8,54,19,113,29,2025-03-25 12:47:07
652,Umraniye,Noon,80%,20,Single,60,212,7.0,162,8.2,54,19,112,31,2025-03-25 12:47:12
653,Umraniye,Noon,80%,20,Single,60,210,6.2,162,8.2,54,19,113,29,2025-03-25 12:47:17
654,Umraniye,Noon,80%,20,Single,60,208,7.7,162,8.3,54,19,112,32,2025-03-25 12:47:22
655,Umraniye,Noon,80%,20,Single,60,208,7.3,162,8.2,54,19,113,28,2025-03-25 12:47:27
656,Umraniye,Noon,80%,20,Single,60,212,7.1,162,8.3,54,19,111,33,2025-03-25 12:47:32
657,Umraniye,Noon,80%,20,Single,60,214,8.0,162,8.6,54,19,111,32,2025-03-25 12:47:37
658,Umraniye,Noon,80%,20,Single,60,212,7.3,162,8.2,54,19,113,29,2025-03-25 12:47:42
659,Umraniye,Noon,80%,20,Single,60,210,7.4,162,8.6,54,19,112,30,2025-03-25 12:47:47
660,Umraniye,Noon,80%,20,Single,60,212,6.4,160,8.0,54,19,113,28,2025-03-25 12:47:52
661,Umraniye,Noon,80%,20,Single,60,210,6.2,162,8.5,54,19,112,32,2025-03-25 12:47:57
662,Umraniye,Noon,80%,20,Single,60,208,6.9,162,8.4,54,19,111,33,2025-03-25 12:48:02
663,Umraniye,Noon,80%,20,Single,60,208,6.4,160,8.8,54,19,113,28,2025-03-25 12:48:07
664,Umraniye,Noon,80%,20,Single,60,210,6.9,160,8.3,54,19,111,32,2025-03-25 12:48:12
665,Umraniye,Noon,80%,20,Single,60,212,6.5,162,8.4,54,19,113,28,2025-03-25 12:48:17
666,Umraniye,Noon,80%,20,Single,60,210,6.4,162,8.2,54,19,112,32,2025-03-25 12:48:22
667,Umraniye,Noon,80%,20,Single,60,210,7.0,162,8.4,54,19,113,28,2025-03-25 12:48:27
668,Umraniye,Noon,80%,20,Single,60,210,6.3,162,8.3,54,19,112,30,2025-03-25 12:48:32
669,Umraniye,Noon,80%,20,Single,60,210,7.1,160,9.1,54,19,113,28,2025-03-25 12:48:37
670,Umraniye,Noon,80%,20,Single,60,208,6.4,164,8.3,54,19,112,32,2025-03-25 12:48:42
671,Umraniye,Noon,80%,20,Single,60,212,6.1,160,8.4,54,19,111,33,2025-03-25 12:48:47
672,Umraniye,Noon,80%,20,Single,60,212,7.1,162,8.3,54,19,112,33,2025-03-25 12:48:52
673,Umraniye,Noon,80%,20,Single,60,208,7.4,162,8.1,54,19,112,32,2025-03-25 12:48:57
674,Umraniye,Noon,80%,20,Single,60,210,6.7,162,8.1,54,19,114,28,2025-03-25 12:49:02
675,Umraniye,Noon,80%,20,Single,60,210,6.2,162,8.4,54,19,112,32,2025-03-25 12:49:07
676,Umraniye,Noon,80%,20,Single,60,210,7.7,162,8.4,54,19,112,30,2025-03-25 12:49:12
677,Umraniye,Noon,80%,20,Single,60,210,6.9,164,8.4,54,19,111,34,2025-03-25 12:49:17
678,Umraniye,Noon,80%,20,Single,60,212,7.0,162,8.2,54,19,113,28,2025-03-25 12:49:22
679,Umraniye,Noon,80%,20,Single,60,208,7.3,162,8.4,54,19,111,34,2025-03-25 12:49:27
680,Umraniye,Noon,80%,20,Single,60,208,6.5,162,8.3,54,19,112,33,2025-03-25 12:49:32
681,Umraniye,Noon,80%,20,Single,60,210,6.3,162,8.3,54,19,114,28,2025-03-25 12:49:37
682,Umraniye,Noon,80%,20,Single,60,208,6.4,162,8.3,54,19,114,28,2025-03-25 12:49:42
683,Umraniye,Noon,80%,20,Single,60,212,6.7,160,8.5,54,19,113,30,2025-03-25 12:49:47
684,Umraniye,Noon,80%,20,Single,60,212,7.6,162,8.4,54,19,112,32,2025-03-25 12:49:52
685,Umraniye,Noon,80%,20,Single,60,208,6.3,162,8.3,54,19,114,29,2025-03-25 12:49:57
686,Umraniye,Noon,80%,20,Single,60,212,6.7,162,8.6,54,19,112,32,2025-03-25 12:50:02
687,Umraniye,Noon,80%,20,Single,60,210,7.5,162,8.5,54,19,113,29,2025-03-25 12:50:07
688,Umraniye,Noon,80%,20,Single,60,212,6.3,162,8.7,54,19,113,30,2025-03-25 12:50:12
689,Umraniye,Noon,80%,20,Single,60,210,6.4,162,8.2,54,19,112,33,2025-03-25 12:50:17
690,Umraniye,Noon,80%,20,Single,60,208,7.1,168,8.6,54,19,112,31,2025-03-25 12:50:22
691,Umraniye,Noon,80%,20,Single,60,208,6.9,164,8.1,54,19,113,29,2025-03-25 12:50:27
692,Umraniye,Noon,80%,20,Single,60,206,6.9,164,8.5,54,19,114,28,2025-03-25 12:50:32
693,Umraniye,Noon,80%,20,Single,60,210,7.5,162,8.2,54,19,112,33,2025-03-25 12:50:37
694,Umraniye,Noon,80%,20,Single,60,210,6.4,162,8.2,54,19,114,28,2025-03-25 12:50:42
695,Umraniye,Noon,80%,20,Single,60,212,6.7,162,8.2,54,19,113,31,2025-03-25 12:50:47
696,Umraniye,Noon,80%,20,Single,60,210,7.6,162,8.3,54,19,112,34,2025-03-25 12:50:52
697,Umraniye,Noon,80%,20,Single,60,212,6.0,162,8.6,54,19,112,31,2025-03-25 12:50:57
698,Umraniye,Noon,80%,20,Single,60,210,6.7,164,8.9,54,19,113,30,2025-03-25 12:51:02
699,Umraniye,Noon,80%,20,Single,60,212,6.4,160,8.3,54,19,112,32,2025-03-25 12:51:07
700,Umraniye,Noon,80%,20,Single,60,210,6.9,162,8.0,54,19,114,28,2025-03-25 12:51:12
701,Umraniye,Noon,80%,20,Single,60,210,7.3,162,8.5,54,19,114,28,2025-03-25 12:51:17
702,Umraniye,Noon,80%,20,Single,60,206,7.3,162,8.1,54,19,112,33,2025-03-25 12:51:22
703,Umraniye,Noon,80%,20,Single,60,216,6.4,162,8.4,54,19,114,30,2025-03-25 12:51:27
704,Umraniye,Noon,80%,20,Single,60,210,6.9,162,8.3,54,19,114,28,2025-03-25 12:51:32
705,Umraniye,Noon,80%,20,Single,60,218,6.8,162,8.3,54,19,112,33,2025-03-25 12:51:37
706,Umraniye,Noon,80%,20,Single,60,212,6.4,162,8.0,54,19,114,28,2025-03-25 12:51:42
707,Umraniye,Noon,80%,20,Single,60,210,7.1,162,8.2,54,19,112,32,2025-03-25 12:51:47
708,Umraniye,Noon,80%,20,Single,60,210,6.9,164,8.4,54,19,114,28,2025-03-25 12:51:52
709,Umraniye,Noon,80%,20,Single,60,214,7.0,162,8.4,54,19,114,28,2025-03-25 12:51:57
710,Umraniye,Noon,80%,20,Single,60,214,7.5,164,8.0,54,19,114,28,2025-03-25 12:52:02
711,Umraniye,Noon,80%,20,Single,60,212,6.3,162,8.1,54,19,112,33,2025-03-25 12:52:07
712,Umraniye,Noon,80%,20,Single,60,208,7.0,164,7.7,54,19,114,28,2025-03-25 12:52:12
713,Umraniye,Noon,80%,20,Single,60,212,7.1,162,8.1,54,19,112,33,2025-03-25 12:52:17
714,Umraniye,Noon,80%,20,Single,60,210,6.7,162,8.5,54,19,112,30,2025-03-25 12:52:22
715,Umraniye,Noon,80%,20,Single,60,210,6.7,162,8.1,54,19,113,30,2025-03-25 12:52:27
716,Umraniye,Noon,80%,20,Single,60,208,6.4,164,8.7,54,19,112,33,2025-03-25 12:52:32
717,Umraniye,Noon,80%,20,Single,60,210,6.3,162,8.3,54,19,112,30,2025-03-25 12:52:37
718,Umraniye,Noon,80%,20,Single,60,214,6.4,162,8.4,54,19,113,29,2025-03-25 12:52:42
719,Umraniye,Noon,80%,20,Single,60,214,7.5,162,8.1,54,19,114,28,2025-03-25 12:52:47
720,Umraniye,Noon,80%,20,Single,60,216,6.4,160,8.7,54,19,113,33,2025-03-25 12:52:52
721,Umraniye,Noon,80%,20,Single,60,212,6.2,162,8.1,54,19,112,34,2025-03-25 12:52:57
722,Umraniye,Noon,80%,20,Single,60,208,7.7,162,8.5,54,19,113,31,2025-03-25 12:53:02
723,Umraniye,Noon,80%,20,Single,60,216,6.7,162,8.9,54,19,113,31,2025-03-25 12:53:07
724,Umraniye,Noon,80%,20,Single,60,210,6.3,162,8.4,54,19,112,34,2025-03-25 12:53:12
725,Umraniye,Noon,80%,20,Single,60,210,6.8,162,8.4,54,19,114,28,2025-03-25 12:53:17
726,Umraniye,Noon,80%,20,Single,60,210,7.0,162,8.4,54,19,114,28,2025-03-25 12:53:22
727,Umraniye,Noon,80%,20,Single,60,210,6.7,164,6.7,54,19,113,31,2025-03-25 12:53:27
728,Umraniye,Noon,80%,20,Single,60,206,6.4,162,8.2,54,19,112,33,2025-03-25 12:53:32
729,Umraniye,Noon,80%,20,Single,60,210,7.3,162,8.7,54,19,114,29,2025-03-25 12:53:37
730,Umraniye,Noon,80%,20,Single,60,210,6.8,162,8.4,54,19,113,30,2025-03-25 12:53:42
731,Umraniye,Noon,80%,20,Single,60,208,7.3,162,8.2,54,19,112,33,2025-03-25 12:53:47
732,Umraniye,Noon,80%,20,Single,60,212,6.8,162,8.2,54,19,114,30,2025-03-25 12:53:52
733,Umraniye,Noon,80%,20,Single,60,210,6.9,158,7.9,54,19,113,32,2025-03-25 12:53:57
734,Umraniye,Noon,80%,20,Single,60,212,6.4,162,8.1,54,19,113,33,2025-03-25 12:54:02
735,Umraniye,Noon,80%,20,Single,60,212,6.5,162,8.3,54,19,113,31,2025-03-25 12:54:07
736,Umraniye,Noon,80%,20,Single,60,210,6.4,162,8.1,54,19,112,33,2025-03-25 12:54:12
737,Umraniye,Noon,80%,20,Single,60,210,7.1,162,8.4,54,19,113,33,2025-03-25 12:54:17
738,Umraniye,Noon,80%,20,Single,60,216,6.3,162,8.1,54,19,113,33,2025-03-25 12:54:22
739,Umraniye,Noon,80%,20,Single,60,212,6.9,162,8.4,54,19,113,32,2025-03-25 12:54:26
740,Umraniye,Noon,80%,20,Single,60,210,6.3,162,8.5,54,19,114,28,2025-03-25 12:54:32
741,Umraniye,Noon,80%,20,Single,60,208,7.1,162,8.4,54,19,113,31,2025-03-25 12:54:37
742,Umraniye,Noon,80%,20,Single,60,214,6.2,162,8.3,54,19,112,31,2025-03-25 12:54:42
743,Umraniye,Noon,80%,20,Single,60,210,6.8,162,7.9,54,19,112,32,2025-03-25 12:54:46
744,Umraniye,Noon,80%,20,Single,60,212,6.5,160,8.2,54,19,113,32,2025-03-25 12:54:52
745,Umraniye,Noon,80%,20,Single,60,206,7.1,166,8.2,54,19,113,33,2025-03-25 12:54:56
746,Umraniye,Noon,80%,20,Single,60,212,7.6,162,8.4,54,19,112,34,2025-03-25 12:55:01
747,Umraniye,Noon,80%,20,Single,60,208,7.6,162,8.4,54,19,114,28,2025-03-25 12:55:06
748,Umraniye,Noon,80%,20,Single,60,212,7.1,162,8.3,54,19,112,34,2025-03-25 12:55:11
749,Umraniye,Noon,80%,20,Single,60,210,6.5,164,8.2,54,19,114,29,2025-03-25 12:55:16
750,Umraniye,Noon,80%,20,Single,60,212,6.8,162,8.2,54,19,112,34,2025-03-25 12:55:21
751,Umraniye,Noon,80%,20,Single,60,216,6.5,162,8.6,54,19,113,29,2025-03-25 12:55:26
752,Umraniye,Noon,80%,20,Single,60,210,6.5,164,8.2,54,19,113,32,2025-03-25 12:55:31
753,Umraniye,Noon,80%,20,Single,60,212,6.5,162,8.3,54,19,114,31,2025-03-25 12:55:36
754,Umraniye,Noon,80%,20,Single,60,208,6.9,160,8.2,54,19,113,32,2025-03-25 12:55:42
