index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
1609,Umraniye,Evening,80%,20,Single,240,212,6.0,162,5.9,54,14,113,31,2025-05-13 17:39:29
1610,Umraniye,Evening,80%,20,Single,240,210,5.1,162,6.6,54,14,114,29,2025-05-13 17:39:34
1611,Umraniye,Evening,80%,20,Single,240,210,5.7,162,6.8,54,14,114,29,2025-05-13 17:39:39
1612,Umraniye,Evening,80%,20,Single,240,214,5.5,162,6.6,54,14,113,33,2025-05-13 17:39:44
1613,Umraniye,Evening,80%,20,Single,240,208,5.0,162,6.7,54,14,112,32,2025-05-13 17:39:49
1614,Umraniye,Evening,80%,20,Single,240,210,5.7,162,7.0,54,14,114,29,2025-05-13 17:39:54
1615,Umraniye,Evening,80%,20,Single,240,212,6.1,162,6.8,54,14,112,34,2025-05-13 17:39:59
1616,Umraniye,Evening,80%,20,Single,240,208,5.1,160,6.9,54,14,113,32,2025-05-13 17:40:04
1617,Umraniye,Evening,80%,20,Single,240,210,6.2,162,6.6,54,14,113,30,2025-05-13 17:40:09
1618,Umraniye,Evening,80%,20,Single,240,210,5.6,162,6.3,54,14,113,31,2025-05-13 17:40:14
1619,Umraniye,Evening,80%,20,Single,240,210,5.6,162,6.4,54,14,112,33,2025-05-13 17:40:19
1620,Umraniye,Evening,80%,20,Single,240,208,4.9,162,6.3,54,14,113,31,2025-05-13 17:40:24
1621,Umraniye,Evening,80%,20,Single,240,212,4.8,162,7.0,54,14,113,31,2025-05-13 17:40:29
1622,Umraniye,Evening,80%,20,Single,240,204,6.2,162,6.5,54,14,113,29,2025-05-13 17:40:34
1623,Umraniye,Evening,80%,20,Single,240,218,5.9,162,6.7,54,14,114,29,2025-05-13 17:40:39
1624,Umraniye,Evening,80%,20,Single,240,212,6.1,162,6.7,54,14,114,28,2025-05-13 17:40:44
1625,Umraniye,Evening,80%,20,Single,240,210,5.4,162,7.0,54,14,112,34,2025-05-13 17:40:49
1626,Umraniye,Evening,80%,20,Single,240,210,5.4,162,6.7,54,14,114,29,2025-05-13 17:40:54
1627,Umraniye,Evening,80%,20,Single,240,210,5.0,162,6.9,54,14,112,32,2025-05-13 17:40:59
1628,Umraniye,Evening,80%,20,Single,240,210,5.7,162,7.0,54,14,113,32,2025-05-13 17:41:04
1629,Umraniye,Evening,80%,20,Single,240,212,4.9,162,6.7,54,14,112,33,2025-05-13 17:41:09
1630,Umraniye,Evening,80%,20,Single,240,212,6.0,162,6.8,54,14,113,29,2025-05-13 17:41:14
1631,Umraniye,Evening,80%,20,Single,240,212,5.3,162,6.6,54,14,114,28,2025-05-13 17:41:19
1632,Umraniye,Evening,80%,20,Single,240,210,5.5,162,6.9,54,14,114,29,2025-05-13 17:41:24
1633,Umraniye,Evening,80%,20,Single,240,208,5.6,160,6.8,54,14,114,28,2025-05-13 17:41:29
1634,Umraniye,Evening,80%,20,Single,240,214,6.0,162,6.8,54,14,112,34,2025-05-13 17:41:34
1635,Umraniye,Evening,80%,20,Single,240,212,5.9,162,6.6,54,14,112,32,2025-05-13 17:41:39
1636,Umraniye,Evening,80%,20,Single,240,214,4.7,162,5.8,54,14,114,29,2025-05-13 17:41:44
1637,Umraniye,Evening,80%,20,Single,240,210,5.2,162,6.6,54,14,113,33,2025-05-13 17:41:49
1638,Umraniye,Evening,80%,20,Single,240,206,6.1,162,7.0,54,14,114,28,2025-05-13 17:41:54
1639,Umraniye,Evening,80%,20,Single,240,210,6.1,162,6.7,54,14,113,31,2025-05-13 17:41:59
1640,Umraniye,Evening,80%,20,Single,240,206,5.6,162,6.6,54,14,113,29,2025-05-13 17:42:04
1641,Umraniye,Evening,80%,20,Single,240,210,5.3,162,6.8,54,14,113,30,2025-05-13 17:42:09
1642,Umraniye,Evening,80%,20,Single,240,210,5.7,162,6.8,54,14,113,29,2025-05-13 17:42:14
1643,Umraniye,Evening,80%,20,Single,240,210,5.1,162,7.0,54,14,112,34,2025-05-13 17:42:19
1644,Umraniye,Evening,80%,20,Single,240,216,4.9,162,6.5,54,14,113,30,2025-05-13 17:42:24
1645,Umraniye,Evening,80%,20,Single,240,216,4.7,162,6.2,54,14,113,32,2025-05-13 17:42:29
1646,Umraniye,Evening,80%,20,Single,240,210,5.2,162,6.2,54,14,112,34,2025-05-13 17:42:34
1647,Umraniye,Evening,80%,20,Single,240,212,6.4,162,6.8,54,14,114,29,2025-05-13 17:42:39
1648,Umraniye,Evening,80%,20,Single,240,212,6.4,162,6.8,54,14,113,31,2025-05-13 17:42:44
1649,Umraniye,Evening,80%,20,Single,240,210,4.9,162,6.7,54,14,112,33,2025-05-13 17:42:49
1650,Umraniye,Evening,80%,20,Single,240,208,6.5,162,6.0,54,14,112,34,2025-05-13 17:42:54
1651,Umraniye,Evening,80%,20,Single,240,210,6.3,162,6.7,54,14,112,32,2025-05-13 17:42:59
1652,Umraniye,Evening,80%,20,Single,240,212,6.4,162,6.9,54,14,112,34,2025-05-13 17:43:04
1653,Umraniye,Evening,80%,20,Single,240,214,6.2,164,5.6,54,14,112,33,2025-05-13 17:43:09
1654,Umraniye,Evening,80%,20,Single,240,216,5.2,162,6.6,54,14,113,29,2025-05-13 17:43:14
1655,Umraniye,Evening,80%,20,Single,240,208,5.8,162,6.8,54,14,112,32,2025-05-13 17:43:19
1656,Umraniye,Evening,80%,20,Single,240,210,5.8,162,6.7,54,14,112,34,2025-05-13 17:43:24
1657,Umraniye,Evening,80%,20,Single,240,212,4.8,162,6.6,54,14,112,34,2025-05-13 17:43:29
1658,Umraniye,Evening,80%,20,Single,240,210,6.3,162,6.6,54,14,114,29,2025-05-13 17:43:34
1659,Umraniye,Evening,80%,20,Single,240,208,6.3,162,6.9,54,14,114,29,2025-05-13 17:43:39
1660,Umraniye,Evening,80%,20,Single,240,216,6.3,162,5.7,54,14,112,34,2025-05-13 17:43:44
1661,Umraniye,Evening,80%,20,Single,240,210,5.7,162,7.0,54,14,113,30,2025-05-13 17:43:49
1662,Umraniye,Evening,80%,20,Single,240,212,5.6,162,6.6,54,14,112,33,2025-05-13 17:43:54
1663,Umraniye,Evening,80%,20,Single,240,208,5.2,162,6.6,54,14,112,34,2025-05-13 17:43:59
1664,Umraniye,Evening,80%,20,Single,240,206,6.3,162,6.8,54,14,113,31,2025-05-13 17:44:04
1665,Umraniye,Evening,80%,20,Single,240,212,5.0,164,6.4,54,14,112,31,2025-05-13 17:44:09
1666,Umraniye,Evening,80%,20,Single,240,210,5.6,162,6.9,54,14,114,28,2025-05-13 17:44:14
1667,Umraniye,Evening,80%,20,Single,240,212,6.0,158,6.0,54,14,113,29,2025-05-13 17:44:19
1668,Umraniye,Evening,80%,20,Single,240,210,5.7,162,7.0,54,14,113,29,2025-05-13 17:44:24
1669,Umraniye,Evening,80%,20,Single,240,210,4.7,162,5.6,54,14,113,31,2025-05-13 17:44:29
1670,Umraniye,Evening,80%,20,Single,240,212,5.1,162,6.6,54,14,112,32,2025-05-13 17:44:34
1671,Umraniye,Evening,80%,20,Single,240,212,5.2,162,6.7,54,14,113,30,2025-05-13 17:44:39
1672,Umraniye,Evening,80%,20,Single,240,212,5.0,162,6.6,54,14,114,28,2025-05-13 17:44:44
1673,Umraniye,Evening,80%,20,Single,240,210,4.6,162,6.7,54,14,113,30,2025-05-13 17:44:49
1674,Umraniye,Evening,80%,20,Single,240,218,6.4,162,6.8,54,14,112,34,2025-05-13 17:44:54
1675,Umraniye,Evening,80%,20,Single,240,210,5.5,164,6.7,54,14,113,31,2025-05-13 17:44:59
1676,Umraniye,Evening,80%,20,Single,240,208,6.5,162,6.9,54,14,112,34,2025-05-13 17:45:04
1677,Umraniye,Evening,80%,20,Single,240,206,5.5,162,6.8,54,14,114,29,2025-05-13 17:45:09
1678,Umraniye,Evening,80%,20,Single,240,220,6.0,138,7.6,54,14,112,32,2025-05-13 17:45:14
1679,Umraniye,Evening,80%,20,Single,240,208,6.0,162,6.1,54,14,113,29,2025-05-13 17:45:19
1680,Umraniye,Evening,80%,20,Single,240,208,5.5,160,6.2,54,14,113,30,2025-05-13 17:45:24
1681,Umraniye,Evening,80%,20,Single,240,212,5.4,162,6.7,54,14,112,34,2025-05-13 17:45:29
1682,Umraniye,Evening,80%,20,Single,240,210,5.7,160,5.4,54,14,112,34,2025-05-13 17:45:34
1683,Umraniye,Evening,80%,20,Single,240,208,4.9,162,6.3,54,14,112,34,2025-05-13 17:45:39
1684,Umraniye,Evening,80%,20,Single,240,212,5.4,164,6.9,54,14,114,29,2025-05-13 17:45:44
1685,Umraniye,Evening,80%,20,Single,240,210,5.0,162,7.2,54,14,112,34,2025-05-13 17:45:49
1686,Umraniye,Evening,80%,20,Single,240,206,6.8,164,6.6,54,14,113,29,2025-05-13 17:45:54
1687,Umraniye,Evening,80%,20,Single,240,210,5.3,162,7.1,54,14,113,31,2025-05-13 17:45:59
1688,Umraniye,Evening,80%,20,Single,240,214,6.4,162,5.8,54,14,112,34,2025-05-13 17:46:04
1689,Umraniye,Evening,80%,20,Single,240,210,5.7,162,6.7,54,14,112,32,2025-05-13 17:46:09
1690,Umraniye,Evening,80%,20,Single,240,208,5.1,162,6.9,54,14,112,31,2025-05-13 17:46:14
1691,Umraniye,Evening,80%,20,Single,240,214,5.2,162,6.4,54,14,112,32,2025-05-13 17:46:19
1692,Umraniye,Evening,80%,20,Single,240,208,6.1,162,6.7,54,14,112,33,2025-05-13 17:46:24
1693,Umraniye,Evening,80%,20,Single,240,212,6.3,162,6.5,54,14,112,28,2025-05-13 17:46:29
1694,Umraniye,Evening,80%,20,Single,240,210,5.4,162,6.7,54,14,113,31,2025-05-13 17:46:34
1695,Umraniye,Evening,80%,20,Single,240,212,5.5,162,6.4,54,14,113,29,2025-05-13 17:46:39
1696,Umraniye,Evening,80%,20,Single,240,212,6.4,162,6.8,54,14,113,28,2025-05-13 17:46:44
1697,Umraniye,Evening,80%,20,Single,240,210,6.3,162,6.6,54,14,112,31,2025-05-13 17:46:49
1698,Umraniye,Evening,80%,20,Single,240,210,6.4,162,7.0,54,14,112,32,2025-05-13 17:46:54
1699,Umraniye,Evening,80%,20,Single,240,208,6.7,150,6.7,54,14,113,29,2025-05-13 17:46:59
1700,Umraniye,Evening,80%,20,Single,240,210,5.3,162,6.7,54,14,113,29,2025-05-13 17:47:04
1701,Umraniye,Evening,80%,20,Single,240,212,5.6,162,6.5,54,14,112,30,2025-05-13 17:47:09
1702,Umraniye,Evening,80%,20,Single,240,210,5.1,164,6.7,54,14,112,34,2025-05-13 17:47:14
1703,Umraniye,Evening,80%,20,Single,240,212,6.1,162,5.7,54,14,113,29,2025-05-13 17:47:19
1704,Umraniye,Evening,80%,20,Single,240,210,5.7,162,7.0,54,14,113,31,2025-05-13 17:47:24
1705,Umraniye,Evening,80%,20,Single,240,210,5.7,162,6.9,54,14,113,31,2025-05-13 17:47:29
1706,Umraniye,Evening,80%,20,Single,240,212,6.0,162,6.7,54,14,112,32,2025-05-13 17:47:34
1707,Umraniye,Evening,80%,20,Single,240,210,4.9,164,6.6,54,14,111,34,2025-05-13 17:47:39
1708,Umraniye,Evening,80%,20,Single,240,214,4.6,162,6.8,54,14,112,34,2025-05-13 17:47:44
1709,Umraniye,Evening,80%,20,Single,240,208,5.8,162,6.9,54,14,113,29,2025-05-13 17:47:49
1710,Umraniye,Evening,80%,20,Single,240,208,5.1,160,6.8,54,14,111,34,2025-05-13 17:47:54
1711,Umraniye,Evening,80%,20,Single,240,210,5.1,162,6.7,54,14,111,34,2025-05-13 17:47:59
1712,Umraniye,Evening,80%,20,Single,240,210,5.0,162,6.8,54,14,113,29,2025-05-13 17:48:04
1713,Umraniye,Evening,80%,20,Single,240,212,5.9,162,6.5,54,14,113,30,2025-05-13 17:48:09
1714,Umraniye,Evening,80%,20,Single,240,214,5.9,162,6.6,54,14,113,30,2025-05-13 17:48:14
1715,Umraniye,Evening,80%,20,Single,240,210,5.9,164,6.7,54,14,113,30,2025-05-13 17:48:19
1716,Umraniye,Evening,80%,20,Single,240,210,6.5,162,6.9,54,14,113,29,2025-05-13 17:48:24
1717,Umraniye,Evening,80%,20,Single,240,210,5.7,162,7.0,54,14,113,29,2025-05-13 17:48:29
1718,Umraniye,Evening,80%,20,Single,240,208,6.2,162,6.7,54,14,112,31,2025-05-13 17:48:34
1719,Umraniye,Evening,80%,20,Single,240,214,5.2,166,4.6,54,14,112,32,2025-05-13 17:48:39
1720,Umraniye,Evening,80%,20,Single,240,208,5.7,162,6.9,54,14,112,30,2025-05-13 17:48:44
1721,Umraniye,Evening,80%,20,Single,240,210,5.7,162,7.0,54,14,113,29,2025-05-13 17:48:49
1722,Umraniye,Evening,80%,20,Single,240,214,5.7,162,5.8,54,14,112,33,2025-05-13 17:48:54
1723,Umraniye,Evening,80%,20,Single,240,210,5.0,134,5.6,54,14,113,30,2025-05-13 17:48:59
1724,Umraniye,Evening,80%,20,Single,240,212,5.6,162,6.3,54,14,112,33,2025-05-13 17:49:04
1725,Umraniye,Evening,80%,20,Single,240,216,5.9,162,6.8,54,14,112,33,2025-05-13 17:49:09
1726,Umraniye,Evening,80%,20,Single,240,208,6.4,162,6.4,54,14,113,29,2025-05-13 17:49:14
1727,Umraniye,Evening,80%,20,Single,240,210,6.3,160,6.7,54,14,111,35,2025-05-13 17:49:19
1728,Umraniye,Evening,80%,20,Single,240,208,5.2,162,6.8,54,14,113,29,2025-05-13 17:49:24
1729,Umraniye,Evening,80%,20,Single,240,210,5.6,162,6.8,54,14,113,32,2025-05-13 17:49:29
1730,Umraniye,Evening,80%,20,Single,240,214,5.4,162,6.8,54,14,111,34,2025-05-13 17:49:34
1731,Umraniye,Evening,80%,20,Single,240,210,4.7,162,6.8,54,14,113,31,2025-05-13 17:49:39
1732,Umraniye,Evening,80%,20,Single,240,210,5.3,162,6.8,54,14,112,34,2025-05-13 17:49:44
1733,Umraniye,Evening,80%,20,Single,240,210,5.1,162,6.7,54,14,111,30,2025-05-13 17:49:49
1734,Umraniye,Evening,80%,20,Single,240,210,6.4,162,6.8,54,14,113,29,2025-05-13 17:49:54
1735,Umraniye,Evening,80%,20,Single,240,210,4.5,162,5.5,54,14,113,30,2025-05-13 17:49:59
1736,Umraniye,Evening,80%,20,Single,240,212,5.5,162,6.7,54,14,112,31,2025-05-13 17:50:04
1737,Umraniye,Evening,80%,20,Single,240,206,6.3,162,6.5,54,14,112,32,2025-05-13 17:50:09
1738,Umraniye,Evening,80%,20,Single,240,208,6.7,162,7.0,54,14,112,31,2025-05-13 17:50:14
1739,Umraniye,Evening,80%,20,Single,240,212,6.4,162,5.8,54,14,112,31,2025-05-13 17:50:19
1740,Umraniye,Evening,80%,20,Single,240,206,5.1,162,6.9,54,14,111,35,2025-05-13 17:50:24
1741,Umraniye,Evening,80%,20,Single,240,210,5.7,162,7.0,54,14,112,32,2025-05-13 17:50:29
1742,Umraniye,Evening,80%,20,Single,240,212,5.7,162,6.9,54,14,111,33,2025-05-13 17:50:34
1743,Umraniye,Evening,80%,20,Single,240,212,5.3,162,6.6,54,14,111,30,2025-05-13 17:50:39
1744,Umraniye,Evening,80%,20,Single,240,208,5.8,162,6.8,54,14,113,28,2025-05-13 17:50:44
1745,Umraniye,Evening,80%,20,Single,240,212,4.6,162,5.8,54,14,112,33,2025-05-13 17:50:49
1746,Umraniye,Evening,80%,20,Single,240,212,5.6,162,6.6,54,14,112,31,2025-05-13 17:50:54
1747,Umraniye,Evening,80%,20,Single,240,214,5.5,162,7.0,54,14,111,33,2025-05-13 17:50:59
1748,Umraniye,Evening,80%,20,Single,240,210,6.1,162,6.9,54,14,111,33,2025-05-13 17:51:04
1749,Umraniye,Evening,80%,20,Single,240,210,5.2,162,6.8,54,14,111,32,2025-05-13 17:51:09
1750,Umraniye,Evening,80%,20,Single,240,208,5.8,164,6.8,54,14,113,29,2025-05-13 17:51:14
1751,Umraniye,Evening,80%,20,Single,240,208,5.4,162,6.4,54,14,113,29,2025-05-13 17:51:19
1752,Umraniye,Evening,80%,20,Single,240,210,6.1,162,6.7,54,14,113,28,2025-05-13 17:51:24
1753,Umraniye,Evening,80%,20,Single,240,210,5.6,162,6.7,54,14,112,31,2025-05-13 17:51:29
1754,Umraniye,Evening,80%,20,Single,240,210,4.6,162,6.4,54,14,113,30,2025-05-13 17:51:34
1755,Umraniye,Evening,80%,20,Single,240,206,6.0,162,6.7,54,14,113,28,2025-05-13 17:51:39
1756,Umraniye,Evening,80%,20,Single,240,210,5.3,164,6.8,54,14,113,29,2025-05-13 17:51:44
1757,Umraniye,Evening,80%,20,Single,240,214,5.0,162,6.7,54,14,111,34,2025-05-13 17:51:49
1758,Umraniye,Evening,80%,20,Single,240,210,6.2,162,6.7,54,14,112,30,2025-05-13 17:51:54
1759,Umraniye,Evening,80%,20,Single,240,208,6.2,162,6.6,54,14,111,34,2025-05-13 17:51:59
1760,Umraniye,Evening,80%,20,Single,240,212,6.2,162,6.8,54,14,111,34,2025-05-13 17:52:04
1761,Umraniye,Evening,80%,20,Single,240,210,6.0,162,6.5,54,14,112,30,2025-05-13 17:52:09
1762,Umraniye,Evening,80%,20,Single,240,210,5.7,162,7.0,54,14,111,34,2025-05-13 17:52:14
1763,Umraniye,Evening,80%,20,Single,240,206,5.3,162,6.6,54,14,112,31,2025-05-13 17:52:19
1764,Umraniye,Evening,80%,20,Single,240,210,5.1,162,6.0,54,14,113,28,2025-05-13 17:52:24
1765,Umraniye,Evening,80%,20,Single,240,210,5.0,162,6.9,54,14,111,32,2025-05-13 17:52:29
1766,Umraniye,Evening,80%,20,Single,240,212,5.2,162,6.7,54,14,112,31,2025-05-13 17:52:34
1767,Umraniye,Evening,80%,20,Single,240,210,5.7,162,7.0,54,14,111,32,2025-05-13 17:52:39
1768,Umraniye,Evening,80%,20,Single,240,208,5.3,162,6.9,54,14,111,34,2025-05-13 17:52:44
1769,Umraniye,Evening,80%,20,Single,240,208,5.7,162,6.7,54,14,113,29,2025-05-13 17:52:49
1770,Umraniye,Evening,80%,20,Single,240,210,5.2,162,6.6,54,14,113,30,2025-05-13 17:52:54
1771,Umraniye,Evening,80%,20,Single,240,212,6.1,162,7.0,54,14,113,30,2025-05-13 17:52:59
1772,Umraniye,Evening,80%,20,Single,240,210,5.7,162,6.8,54,14,111,34,2025-05-13 17:53:04
1773,Umraniye,Evening,80%,20,Single,240,214,5.2,162,6.7,54,14,111,34,2025-05-13 17:53:09
1774,Umraniye,Evening,80%,20,Single,240,214,5.2,162,6.5,54,14,112,32,2025-05-13 17:53:14
1775,Umraniye,Evening,80%,20,Single,240,218,5.0,164,6.2,54,14,113,30,2025-05-13 17:53:19
1776,Umraniye,Evening,80%,20,Single,240,210,5.2,162,6.6,54,14,111,34,2025-05-13 17:53:24
1777,Umraniye,Evening,80%,20,Single,240,210,5.7,162,7.0,54,14,112,32,2025-05-13 17:53:29
1778,Umraniye,Evening,80%,20,Single,240,212,5.1,166,6.0,54,14,113,29,2025-05-13 17:53:34
1779,Umraniye,Evening,80%,20,Single,240,208,6.0,162,6.7,54,14,113,29,2025-05-13 17:53:39
1780,Umraniye,Evening,80%,20,Single,240,210,4.8,162,6.8,54,14,112,33,2025-05-13 17:53:44
1781,Umraniye,Evening,80%,20,Single,240,210,5.2,162,6.6,54,14,111,34,2025-05-13 17:53:49
1782,Umraniye,Evening,80%,20,Single,240,210,6.2,162,6.7,54,14,111,34,2025-05-13 17:53:54
1783,Umraniye,Evening,80%,20,Single,240,212,5.7,162,6.7,54,14,111,31,2025-05-13 17:53:59
1784,Umraniye,Evening,80%,20,Single,240,212,5.1,162,6.6,54,14,112,28,2025-05-13 17:54:04
1785,Umraniye,Evening,80%,20,Single,240,210,5.1,164,6.5,54,14,113,29,2025-05-13 17:54:09
1786,Umraniye,Evening,80%,20,Single,240,214,5.6,162,5.6,54,14,113,30,2025-05-13 17:54:14
1787,Umraniye,Evening,80%,20,Single,240,210,6.2,162,6.8,54,14,112,31,2025-05-13 17:54:19
1788,Umraniye,Evening,80%,20,Single,240,210,5.2,162,6.8,54,14,112,30,2025-05-13 17:54:24
1789,Umraniye,Evening,80%,20,Single,240,208,6.5,162,6.7,54,14,111,33,2025-05-13 17:54:29
1790,Umraniye,Evening,80%,20,Single,240,208,6.5,162,6.8,54,14,111,32,2025-05-13 17:54:34
1791,Umraniye,Evening,80%,20,Single,240,212,4.8,162,6.9,54,14,111,33,2025-05-13 17:54:39
1792,Umraniye,Evening,80%,20,Single,240,210,5.2,162,6.1,54,14,111,34,2025-05-13 17:54:44
1793,Umraniye,Evening,80%,20,Single,240,210,6.0,162,6.4,54,14,113,28,2025-05-13 17:54:49
1794,Umraniye,Evening,80%,20,Single,240,214,6.3,162,6.8,54,14,111,33,2025-05-13 17:54:54
1795,Umraniye,Evening,80%,20,Single,240,210,5.7,162,7.0,54,14,111,33,2025-05-13 17:54:59
1796,Umraniye,Evening,80%,20,Single,240,210,5.4,162,6.8,54,14,112,29,2025-05-13 17:55:04
1797,Umraniye,Evening,80%,20,Single,240,206,5.8,162,6.6,54,14,113,29,2025-05-13 17:55:09
1798,Umraniye,Evening,80%,20,Single,240,212,5.1,164,6.8,54,14,113,28,2025-05-13 17:55:14
1799,Umraniye,Evening,80%,20,Single,240,212,5.7,162,6.8,54,14,111,32,2025-05-13 17:55:19
1800,Umraniye,Evening,80%,20,Single,240,214,6.2,162,6.8,54,14,111,34,2025-05-13 17:55:24
1801,Umraniye,Evening,80%,20,Single,240,208,5.3,162,6.7,54,14,112,31,2025-05-13 17:55:29
1802,Umraniye,Evening,80%,20,Single,240,212,6.3,162,6.8,54,14,111,33,2025-05-13 17:55:34
1803,Umraniye,Evening,80%,20,Single,240,212,6.2,162,7.1,54,14,113,29,2025-05-13 17:55:39
1804,Umraniye,Evening,80%,20,Single,240,210,5.7,162,7.0,54,14,111,33,2025-05-13 17:55:44
1805,Umraniye,Evening,80%,20,Single,240,212,5.1,162,5.9,54,14,113,29,2025-05-13 17:55:49
1806,Umraniye,Evening,80%,20,Single,240,208,5.2,160,6.3,54,14,112,30,2025-05-13 17:55:54
1807,Umraniye,Evening,80%,20,Single,240,214,6.3,162,6.8,54,14,113,29,2025-05-13 17:55:59
1808,Umraniye,Evening,80%,20,Single,240,210,4.8,162,5.5,54,14,112,30,2025-05-13 17:56:04
1809,Umraniye,Evening,80%,20,Single,240,208,5.6,162,6.8,54,14,112,29,2025-05-13 17:56:09
1810,Umraniye,Evening,80%,20,Single,240,214,4.8,162,6.0,54,14,112,31,2025-05-13 17:56:14
1811,Umraniye,Evening,80%,20,Single,240,208,5.5,162,6.8,54,14,112,30,2025-05-13 17:56:19
1812,Umraniye,Evening,80%,20,Single,240,212,5.7,162,6.8,54,14,113,29,2025-05-13 17:56:24
1813,Umraniye,Evening,80%,20,Single,240,214,6.3,162,6.3,54,14,111,34,2025-05-13 17:56:29
1814,Umraniye,Evening,80%,20,Single,240,206,5.7,162,6.2,54,14,113,29,2025-05-13 17:56:34
1815,Umraniye,Evening,80%,20,Single,240,208,5.5,162,6.8,54,14,113,30,2025-05-13 17:56:39
1816,Umraniye,Evening,80%,20,Single,240,208,6.2,162,6.9,54,14,111,35,2025-05-13 17:56:44
1817,Umraniye,Evening,80%,20,Single,240,210,5.5,162,7.2,54,14,112,30,2025-05-13 17:56:49
1818,Umraniye,Evening,80%,20,Single,240,210,4.5,164,6.6,54,14,112,31,2025-05-13 17:56:54
1819,Umraniye,Evening,80%,20,Single,240,210,5.2,162,6.4,54,14,111,35,2025-05-13 17:56:59
1820,Umraniye,Evening,80%,20,Single,240,208,6.4,162,6.7,54,14,113,29,2025-05-13 17:57:04
1821,Umraniye,Evening,80%,20,Single,240,210,6.0,162,5.9,54,14,112,29,2025-05-13 17:57:09
1822,Umraniye,Evening,80%,20,Single,240,208,5.8,162,6.6,54,14,112,30,2025-05-13 17:57:14
1823,Umraniye,Evening,80%,20,Single,240,210,6.3,164,6.6,54,14,113,29,2025-05-13 17:57:19
1824,Umraniye,Evening,80%,20,Single,240,216,5.2,162,7.0,54,14,113,28,2025-05-13 17:57:24
1825,Umraniye,Evening,80%,20,Single,240,210,5.6,162,5.5,54,14,113,29,2025-05-13 17:57:29
1826,Umraniye,Evening,80%,20,Single,240,210,6.4,162,6.7,54,14,113,29,2025-05-13 17:57:34
1827,Umraniye,Evening,80%,20,Single,240,208,5.5,162,6.6,54,14,112,31,2025-05-13 17:57:39
1828,Umraniye,Evening,80%,20,Single,240,210,5.7,162,7.0,54,14,112,33,2025-05-13 17:57:44
1829,Umraniye,Evening,80%,20,Single,240,212,5.1,162,6.8,54,14,112,29,2025-05-13 17:57:49
1830,Umraniye,Evening,80%,20,Single,240,210,4.7,162,6.6,54,14,111,34,2025-05-13 17:57:54
1831,Umraniye,Evening,80%,20,Single,240,204,6.2,162,6.5,54,14,111,32,2025-05-13 17:57:59
1832,Umraniye,Evening,80%,20,Single,240,212,5.3,162,6.8,54,14,111,34,2025-05-13 17:58:04
1833,Umraniye,Evening,80%,20,Single,240,210,6.2,162,6.7,54,14,113,29,2025-05-13 17:58:09
1834,Umraniye,Evening,80%,20,Single,240,214,5.5,164,6.9,54,14,111,34,2025-05-13 17:58:14
1835,Umraniye,Evening,80%,20,Single,240,208,5.3,162,6.7,54,14,112,30,2025-05-13 17:58:19
1836,Umraniye,Evening,80%,20,Single,240,210,5.5,162,6.7,54,14,113,29,2025-05-13 17:58:24
1837,Umraniye,Evening,80%,20,Single,240,210,6.1,164,6.6,54,14,113,29,2025-05-13 17:58:29
1838,Umraniye,Evening,80%,20,Single,240,212,6.0,162,5.9,54,14,113,30,2025-05-13 17:58:34
1839,Umraniye,Evening,80%,20,Single,240,206,6.3,162,6.7,54,14,111,34,2025-05-13 17:58:39
1840,Umraniye,Evening,80%,20,Single,240,210,5.9,162,6.7,54,14,112,30,2025-05-13 17:58:44
1841,Umraniye,Evening,80%,20,Single,240,210,5.3,162,6.7,54,14,112,33,2025-05-13 17:58:49
1842,Umraniye,Evening,80%,20,Single,240,210,5.6,162,6.7,54,14,113,29,2025-05-13 17:58:54
1843,Umraniye,Evening,80%,20,Single,240,208,5.3,162,6.6,54,14,113,29,2025-05-13 17:58:59
1844,Umraniye,Evening,80%,20,Single,240,210,6.3,162,6.5,54,14,112,31,2025-05-13 17:59:04
1845,Umraniye,Evening,80%,20,Single,240,212,5.5,160,6.1,54,14,111,34,2025-05-13 17:59:09
1846,Umraniye,Evening,80%,20,Single,240,208,5.5,162,6.9,54,14,111,32,2025-05-13 17:59:14
1847,Umraniye,Evening,80%,20,Single,240,210,5.7,162,6.9,54,14,113,29,2025-05-13 17:59:19
1848,Umraniye,Evening,80%,20,Single,240,208,5.1,162,6.7,54,14,111,35,2025-05-13 17:59:24
1849,Umraniye,Evening,80%,20,Single,240,218,5.2,162,6.7,54,14,112,31,2025-05-13 17:59:29
1850,Umraniye,Evening,80%,20,Single,240,210,4.6,162,4.9,54,14,113,29,2025-05-13 17:59:34
1851,Umraniye,Evening,80%,20,Single,240,214,5.6,162,6.6,54,14,111,34,2025-05-13 17:59:39
1852,Umraniye,Evening,80%,20,Single,240,208,5.3,164,7.5,54,14,112,34,2025-05-13 17:59:44
1853,Umraniye,Evening,80%,20,Single,240,216,5.9,162,6.7,54,14,111,32,2025-05-13 17:59:49
1854,Umraniye,Evening,80%,20,Single,240,210,6.2,162,6.7,54,14,111,33,2025-05-13 17:59:54
1855,Umraniye,Evening,80%,20,Single,240,210,5.5,162,6.5,54,14,111,33,2025-05-13 17:59:59
1856,Umraniye,Evening,80%,20,Single,240,210,4.5,162,5.9,54,14,111,34,2025-05-13 18:00:04
