index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
1346,Umraniye,Noon,80%,40,Single,240,212,3.5,162,3.5,54,9,127,35,2025-04-21 14:36:45
1347,Umraniye,Noon,80%,40,Single,240,212,4.5,164,3.4,54,9,125,27,2025-04-21 14:36:50
1348,Umraniye,Noon,80%,40,Single,240,210,3.7,160,3.5,54,9,126,31,2025-04-21 14:36:55
1349,Umraniye,Noon,80%,40,Single,240,212,3.7,162,3.5,54,9,126,30,2025-04-21 14:37:00
1350,Umraniye,Noon,80%,40,Single,240,212,3.9,162,3.5,54,9,126,29,2025-04-21 14:37:05
1351,Umraniye,Noon,80%,40,Single,240,212,3.6,164,3.4,54,9,126,32,2025-04-21 14:37:10
1352,Umraniye,Noon,80%,40,Single,240,214,3.8,164,3.4,54,9,127,24,2025-04-21 14:37:15
1353,Umraniye,Noon,80%,40,Single,240,212,4.5,164,3.4,54,9,126,27,2025-04-21 14:37:20
1354,Umraniye,Noon,80%,40,Single,240,210,4.2,164,3.4,54,9,126,21,2025-04-21 14:37:25
1355,Umraniye,Noon,80%,40,Single,240,208,4.1,162,3.5,54,9,126,25,2025-04-21 14:37:30
1356,Umraniye,Noon,80%,40,Single,240,210,4.0,164,3.4,54,9,126,22,2025-04-21 14:37:35
1357,Umraniye,Noon,80%,40,Single,240,210,4.0,164,3.4,54,9,126,22,2025-04-21 14:37:40
1358,Umraniye,Noon,80%,40,Single,240,210,3.6,164,3.4,54,9,126,26,2025-04-21 14:37:45
1359,Umraniye,Noon,80%,40,Single,240,210,3.7,164,3.4,54,9,126,29,2025-04-21 14:37:50
1360,Umraniye,Noon,80%,40,Single,240,212,3.7,164,3.4,54,9,126,26,2025-04-21 14:37:55
1361,Umraniye,Noon,80%,40,Single,240,208,3.9,164,3.4,54,9,125,26,2025-04-21 14:38:00
1362,Umraniye,Noon,80%,40,Single,240,214,3.7,164,3.4,54,9,125,25,2025-04-21 14:38:05
1363,Umraniye,Noon,80%,40,Single,240,212,4.1,164,3.4,54,9,127,28,2025-04-21 14:38:10
1364,Umraniye,Noon,80%,40,Single,240,212,3.7,174,3.2,54,9,127,26,2025-04-21 14:38:15
1365,Umraniye,Noon,80%,40,Single,240,218,3.6,162,3.5,54,9,125,25,2025-04-21 14:38:20
1366,Umraniye,Noon,80%,40,Single,240,208,3.9,164,3.4,54,9,126,31,2025-04-21 14:38:25
1367,Umraniye,Noon,80%,40,Single,240,208,3.6,162,3.5,54,9,126,25,2025-04-21 14:38:30
1368,Umraniye,Noon,80%,40,Single,240,214,4.1,148,3.8,54,9,126,24,2025-04-21 14:38:35
1369,Umraniye,Noon,80%,40,Single,240,210,3.8,162,3.5,54,9,126,31,2025-04-21 14:38:40
1370,Umraniye,Noon,80%,40,Single,240,216,3.9,162,3.5,54,9,126,22,2025-04-21 14:38:45
1371,Umraniye,Noon,80%,40,Single,240,210,4.6,172,3.3,54,9,125,32,2025-04-21 14:38:50
1372,Umraniye,Noon,80%,40,Single,240,210,3.9,162,3.5,54,9,126,24,2025-04-21 14:38:55
1373,Umraniye,Noon,80%,40,Single,240,214,3.4,164,3.4,54,9,126,28,2025-04-21 14:39:00
1374,Umraniye,Noon,80%,40,Single,240,214,3.9,164,3.4,54,9,126,25,2025-04-21 14:39:05
1375,Umraniye,Noon,80%,40,Single,240,212,3.8,162,3.5,54,9,126,28,2025-04-21 14:39:10
1376,Umraniye,Noon,80%,40,Single,240,212,3.6,164,3.4,54,9,126,26,2025-04-21 14:39:15
1377,Umraniye,Noon,80%,40,Single,240,208,3.6,166,3.4,54,9,126,25,2025-04-21 14:39:20
1378,Umraniye,Noon,80%,40,Single,240,216,4.1,164,3.4,54,9,127,22,2025-04-21 14:39:25
1379,Umraniye,Noon,80%,40,Single,240,212,4.6,162,3.5,54,9,126,26,2025-04-21 14:39:30
1380,Umraniye,Noon,80%,40,Single,240,210,3.7,168,3.3,54,9,127,30,2025-04-21 14:39:35
1381,Umraniye,Noon,80%,40,Single,240,212,3.7,162,3.5,54,9,125,30,2025-04-21 14:39:40
1382,Umraniye,Noon,80%,40,Single,240,212,3.8,168,3.3,54,9,126,26,2025-04-21 14:39:45
1383,Umraniye,Noon,80%,40,Single,240,214,3.9,164,3.4,54,9,125,26,2025-04-21 14:39:50
1384,Umraniye,Noon,80%,40,Single,240,216,3.8,156,3.6,54,9,126,27,2025-04-21 14:39:55
1385,Umraniye,Noon,80%,40,Single,240,210,3.6,160,3.5,54,9,126,28,2025-04-21 14:40:00
1386,Umraniye,Noon,80%,40,Single,240,212,3.7,162,3.5,54,9,126,28,2025-04-21 14:40:05
1387,Umraniye,Noon,80%,40,Single,240,214,3.6,162,3.5,54,9,126,27,2025-04-21 14:40:10
1388,Umraniye,Noon,80%,40,Single,240,212,3.3,164,3.4,54,9,125,27,2025-04-21 14:40:15
1389,Umraniye,Noon,80%,40,Single,240,210,3.6,162,3.5,54,9,126,27,2025-04-21 14:40:20
1390,Umraniye,Noon,80%,40,Single,240,212,3.7,162,3.5,54,9,125,20,2025-04-21 14:40:25
1391,Umraniye,Noon,80%,40,Single,240,212,3.7,162,3.5,54,9,127,27,2025-04-21 14:40:30
1392,Umraniye,Noon,80%,40,Single,240,210,3.9,162,3.5,54,9,125,31,2025-04-21 14:40:35
1393,Umraniye,Noon,80%,40,Single,240,216,3.7,168,3.3,54,9,126,33,2025-04-21 14:40:40
1394,Umraniye,Noon,80%,40,Single,240,212,3.4,164,3.4,54,9,127,32,2025-04-21 14:40:45
1395,Umraniye,Noon,80%,40,Single,240,218,3.4,162,3.5,54,9,126,28,2025-04-21 14:40:50
1396,Umraniye,Noon,80%,40,Single,240,214,4.0,164,3.4,54,9,126,24,2025-04-21 14:40:55
1397,Umraniye,Noon,80%,40,Single,240,218,3.7,162,3.5,54,9,126,26,2025-04-21 14:41:00
1398,Umraniye,Noon,80%,40,Single,240,216,3.4,164,3.4,54,9,126,25,2025-04-21 14:41:05
1399,Umraniye,Noon,80%,40,Single,240,210,3.7,162,3.5,54,9,126,23,2025-04-21 14:41:10
1400,Umraniye,Noon,80%,40,Single,240,214,3.9,164,3.4,54,9,126,25,2025-04-21 14:41:15
1401,Umraniye,Noon,80%,40,Single,240,212,3.7,162,3.5,54,9,127,25,2025-04-21 14:41:20
1402,Umraniye,Noon,80%,40,Single,240,216,3.7,170,3.3,54,9,125,23,2025-04-21 14:41:25
1403,Umraniye,Noon,80%,40,Single,240,210,4.2,162,3.5,54,9,126,31,2025-04-21 14:41:30
1404,Umraniye,Noon,80%,40,Single,240,210,4.4,162,3.5,54,9,126,30,2025-04-21 14:41:35
1405,Umraniye,Noon,80%,40,Single,240,210,4.1,162,3.5,54,9,126,28,2025-04-21 14:41:40
1406,Umraniye,Noon,80%,40,Single,240,212,4.4,162,3.5,54,9,126,29,2025-04-21 14:41:45
1407,Umraniye,Noon,80%,40,Single,240,212,4.1,160,3.5,54,9,126,29,2025-04-21 14:41:50
1408,Umraniye,Noon,80%,40,Single,240,214,4.2,162,3.5,54,9,126,25,2025-04-21 14:41:55
1409,Umraniye,Noon,80%,40,Single,240,212,3.6,164,3.4,54,9,127,34,2025-04-21 14:42:00
1410,Umraniye,Noon,80%,40,Single,240,216,4.3,162,3.5,54,9,125,25,2025-04-21 14:42:05
1411,Umraniye,Noon,80%,40,Single,240,214,3.8,164,3.4,54,9,126,22,2025-04-21 14:42:10
1412,Umraniye,Noon,80%,40,Single,240,212,4.4,168,3.3,54,9,126,29,2025-04-21 14:42:15
1413,Umraniye,Noon,80%,40,Single,240,214,3.8,162,3.5,54,9,126,30,2025-04-21 14:42:20
1414,Umraniye,Noon,80%,40,Single,240,210,3.6,162,3.5,54,9,126,27,2025-04-21 14:42:25
1415,Umraniye,Noon,80%,40,Single,240,214,3.9,162,3.5,54,9,126,32,2025-04-21 14:42:30
1416,Umraniye,Noon,80%,40,Single,240,212,3.7,164,3.4,54,9,126,29,2025-04-21 14:42:35
1417,Umraniye,Noon,80%,40,Single,240,216,3.7,166,3.4,54,9,126,25,2025-04-21 14:42:40
1418,Umraniye,Noon,80%,40,Single,240,216,3.9,166,3.4,54,9,126,26,2025-04-21 14:42:45
1419,Umraniye,Noon,80%,40,Single,240,212,4.0,166,3.4,54,9,125,29,2025-04-21 14:42:50
1420,Umraniye,Noon,80%,40,Single,240,210,4.0,162,3.5,54,9,125,28,2025-04-21 14:42:55
1421,Umraniye,Noon,80%,40,Single,240,212,4.7,164,3.4,54,9,125,32,2025-04-21 14:43:00
1422,Umraniye,Noon,80%,40,Single,240,210,3.9,162,3.5,54,9,126,31,2025-04-21 14:43:05
1423,Umraniye,Noon,80%,40,Single,240,210,4.0,164,3.4,54,9,126,23,2025-04-21 14:43:10
1424,Umraniye,Noon,80%,40,Single,240,210,3.8,162,3.5,54,9,125,27,2025-04-21 14:43:15
1425,Umraniye,Noon,80%,40,Single,240,214,3.4,162,3.5,54,9,125,24,2025-04-21 14:43:20
1426,Umraniye,Noon,80%,40,Single,240,210,4.1,164,3.4,54,9,127,33,2025-04-21 14:43:25
1427,Umraniye,Noon,80%,40,Single,240,208,4.1,160,3.5,54,9,127,25,2025-04-21 14:43:30
1428,Umraniye,Noon,80%,40,Single,240,208,4.1,168,3.3,54,9,127,29,2025-04-21 14:43:35
1429,Umraniye,Noon,80%,40,Single,240,214,4.2,162,3.5,54,9,126,26,2025-04-21 14:43:40
1430,Umraniye,Noon,80%,40,Single,240,212,3.6,162,3.5,54,9,126,21,2025-04-21 14:43:45
1431,Umraniye,Noon,80%,40,Single,240,212,3.8,164,3.4,54,9,126,24,2025-04-21 14:43:50
1432,Umraniye,Noon,80%,40,Single,240,210,3.9,162,3.5,54,9,125,27,2025-04-21 14:43:55
1433,Umraniye,Noon,80%,40,Single,240,212,3.7,164,3.4,54,9,125,30,2025-04-21 14:44:00
1434,Umraniye,Noon,80%,40,Single,240,212,3.8,162,3.5,54,9,126,30,2025-04-21 14:44:05
1435,Umraniye,Noon,80%,40,Single,240,210,4.4,162,3.5,54,9,126,23,2025-04-21 14:44:10
1436,Umraniye,Noon,80%,40,Single,240,216,4.3,164,3.4,54,9,126,29,2025-04-21 14:44:15
1437,Umraniye,Noon,80%,40,Single,240,210,4.2,164,3.4,54,9,126,31,2025-04-21 14:44:20
1438,Umraniye,Noon,80%,40,Single,240,214,3.6,162,3.5,54,9,126,30,2025-04-21 14:44:25
1439,Umraniye,Noon,80%,40,Single,240,210,4.0,164,3.4,54,9,126,27,2025-04-21 14:44:30
1440,Umraniye,Noon,80%,40,Single,240,212,3.9,158,3.5,54,9,126,28,2025-04-21 14:44:35
1441,Umraniye,Noon,80%,40,Single,240,212,4.7,166,3.4,54,9,127,29,2025-04-21 14:44:40
1442,Umraniye,Noon,80%,40,Single,240,210,4.5,162,3.5,54,9,126,33,2025-04-21 14:44:45
1443,Umraniye,Noon,80%,40,Single,240,214,3.3,160,3.5,54,9,127,34,2025-04-21 14:44:50
1444,Umraniye,Noon,80%,40,Single,240,212,3.8,162,3.5,54,9,126,30,2025-04-21 14:44:55
1445,Umraniye,Noon,80%,40,Single,240,210,3.7,164,3.4,54,9,127,28,2025-04-21 14:45:00
1446,Umraniye,Noon,80%,40,Single,240,212,4.1,168,3.3,54,9,126,28,2025-04-21 14:45:05
1447,Umraniye,Noon,80%,40,Single,240,212,3.2,164,3.4,54,9,125,28,2025-04-21 14:45:10
1448,Umraniye,Noon,80%,40,Single,240,210,3.8,158,3.5,54,9,127,29,2025-04-21 14:45:15
1449,Umraniye,Noon,80%,40,Single,240,214,3.6,166,3.4,54,9,126,26,2025-04-21 14:45:20
1450,Umraniye,Noon,80%,40,Single,240,214,4.1,164,3.4,54,9,126,35,2025-04-21 14:45:25
1451,Umraniye,Noon,80%,40,Single,240,212,4.1,162,3.5,54,9,126,25,2025-04-21 14:45:30
1452,Umraniye,Noon,80%,40,Single,240,214,4.0,160,3.5,54,9,126,32,2025-04-21 14:45:35
1453,Umraniye,Noon,80%,40,Single,240,212,3.4,162,3.5,54,9,126,20,2025-04-21 14:45:40
1454,Umraniye,Noon,80%,40,Single,240,214,3.6,164,3.4,54,9,126,27,2025-04-21 14:45:45
1455,Umraniye,Noon,80%,40,Single,240,210,4.0,162,3.5,54,9,126,27,2025-04-21 14:45:50
1456,Umraniye,Noon,80%,40,Single,240,210,4.7,164,3.4,54,9,126,29,2025-04-21 14:45:55
1457,Umraniye,Noon,80%,40,Single,240,214,3.2,164,3.4,54,9,126,27,2025-04-21 14:46:00
1458,Umraniye,Noon,80%,40,Single,240,212,3.8,160,3.5,54,9,126,33,2025-04-21 14:46:05
1459,Umraniye,Noon,80%,40,Single,240,210,4.0,162,3.5,54,9,127,27,2025-04-21 14:46:10
1460,Umraniye,Noon,80%,40,Single,240,212,3.9,164,3.4,54,9,125,24,2025-04-21 14:46:15
1461,Umraniye,Noon,80%,40,Single,240,212,3.5,164,3.4,54,9,126,25,2025-04-21 14:46:20
1462,Umraniye,Noon,80%,40,Single,240,212,4.2,164,3.4,54,9,126,26,2025-04-21 14:46:25
1463,Umraniye,Noon,80%,40,Single,240,212,3.5,162,3.5,54,9,126,30,2025-04-21 14:46:30
1464,Umraniye,Noon,80%,40,Single,240,212,3.6,164,3.4,54,9,127,31,2025-04-21 14:46:35
1465,Umraniye,Noon,80%,40,Single,240,214,3.7,164,3.4,54,9,126,24,2025-04-21 14:46:40
1466,Umraniye,Noon,80%,40,Single,240,208,4.0,162,3.5,54,9,126,25,2025-04-21 14:46:45
1467,Umraniye,Noon,80%,40,Single,240,212,3.5,162,3.5,54,9,125,24,2025-04-21 14:46:50
1468,Umraniye,Noon,80%,40,Single,240,212,4.2,158,3.5,54,9,126,27,2025-04-21 14:46:55
1469,Umraniye,Noon,80%,40,Single,240,214,3.8,162,3.5,54,9,126,31,2025-04-21 14:47:00
1470,Umraniye,Noon,80%,40,Single,240,220,3.4,166,3.4,54,9,126,29,2025-04-21 14:47:05
1471,Umraniye,Noon,80%,40,Single,240,210,4.2,166,3.4,54,9,126,30,2025-04-21 14:47:10
1472,Umraniye,Noon,80%,40,Single,240,212,3.8,164,3.4,54,9,126,31,2025-04-21 14:47:15
1473,Umraniye,Noon,80%,40,Single,240,210,3.8,166,3.4,54,9,126,26,2025-04-21 14:47:20
1474,Umraniye,Noon,80%,40,Single,240,212,3.5,162,3.5,54,9,126,24,2025-04-21 14:47:25
1475,Umraniye,Noon,80%,40,Single,240,208,4.0,164,3.4,54,9,127,26,2025-04-21 14:47:30
1476,Umraniye,Noon,80%,40,Single,240,212,3.7,164,3.4,54,9,126,31,2025-04-21 14:47:35
1477,Umraniye,Noon,80%,40,Single,240,214,3.7,164,3.4,54,9,126,30,2025-04-21 14:47:40
1478,Umraniye,Noon,80%,40,Single,240,212,3.6,160,3.5,54,9,126,28,2025-04-21 14:47:45
1479,Umraniye,Noon,80%,40,Single,240,210,4.0,158,3.5,54,9,126,31,2025-04-21 14:47:50
1480,Umraniye,Noon,80%,40,Single,240,210,3.8,162,3.5,54,9,126,29,2025-04-21 14:47:55
1481,Umraniye,Noon,80%,40,Single,240,210,4.1,162,3.5,54,9,125,27,2025-04-21 14:48:00
1482,Umraniye,Noon,80%,40,Single,240,212,3.9,162,3.5,54,9,126,23,2025-04-21 14:48:05
1483,Umraniye,Noon,80%,40,Single,240,210,3.8,162,3.5,54,9,126,32,2025-04-21 14:48:10
1484,Umraniye,Noon,80%,40,Single,240,212,4.0,164,3.4,54,9,126,28,2025-04-21 14:48:15
1485,Umraniye,Noon,80%,40,Single,240,218,3.9,164,3.4,54,9,126,26,2025-04-21 14:48:20
1486,Umraniye,Noon,80%,40,Single,240,212,4.0,160,3.5,54,9,126,28,2025-04-21 14:48:25
1487,Umraniye,Noon,80%,40,Single,240,212,4.1,160,3.5,54,9,126,33,2025-04-21 14:48:30
1488,Umraniye,Noon,80%,40,Single,240,210,4.4,162,3.5,54,9,125,31,2025-04-21 14:48:35
1489,Umraniye,Noon,80%,40,Single,240,214,3.3,162,3.5,54,9,125,27,2025-04-21 14:48:40
1490,Umraniye,Noon,80%,40,Single,240,212,4.0,164,3.4,54,9,126,30,2025-04-21 14:48:45
1491,Umraniye,Noon,80%,40,Single,240,212,4.2,162,3.5,54,9,126,32,2025-04-21 14:48:50
1492,Umraniye,Noon,80%,40,Single,240,214,4.0,168,3.3,54,9,125,29,2025-04-21 14:48:55
1493,Umraniye,Noon,80%,40,Single,240,214,3.9,164,3.4,54,9,127,28,2025-04-21 14:49:00
1494,Umraniye,Noon,80%,40,Single,240,214,3.6,160,3.5,54,9,126,21,2025-04-21 14:49:05
1495,Umraniye,Noon,80%,40,Single,240,208,3.9,162,3.5,54,9,125,32,2025-04-21 14:49:10
1496,Umraniye,Noon,80%,40,Single,240,210,3.9,164,3.4,54,9,126,24,2025-04-21 14:49:15
1497,Umraniye,Noon,80%,40,Single,240,208,3.6,164,3.4,54,9,126,22,2025-04-21 14:49:20
1498,Umraniye,Noon,80%,40,Single,240,210,3.7,162,3.5,54,9,126,22,2025-04-21 14:49:25
1499,Umraniye,Noon,80%,40,Single,240,210,3.1,160,3.5,54,9,126,25,2025-04-21 14:49:30
1500,Umraniye,Noon,80%,40,Single,240,210,4.2,164,3.4,54,9,126,30,2025-04-21 14:49:35
1501,Umraniye,Noon,80%,40,Single,240,212,3.9,164,3.4,54,9,127,32,2025-04-21 14:49:40
1502,Umraniye,Noon,80%,40,Single,240,212,3.7,164,3.4,54,9,126,29,2025-04-21 14:49:45
1503,Umraniye,Noon,80%,40,Single,240,210,3.8,164,3.4,54,9,126,34,2025-04-21 14:49:50
1504,Umraniye,Noon,80%,40,Single,240,210,4.0,164,3.4,54,9,127,27,2025-04-21 14:49:55
1505,Umraniye,Noon,80%,40,Single,240,216,4.0,164,3.4,54,9,126,27,2025-04-21 14:50:00
1506,Umraniye,Noon,80%,40,Single,240,210,4.0,162,3.5,54,9,126,22,2025-04-21 14:50:05
1507,Umraniye,Noon,80%,40,Single,240,212,4.0,164,3.4,54,9,126,26,2025-04-21 14:50:10
1508,Umraniye,Noon,80%,40,Single,240,208,3.8,162,3.5,54,9,125,21,2025-04-21 14:50:15
1509,Umraniye,Noon,80%,40,Single,240,214,4.2,158,3.5,54,9,126,23,2025-04-21 14:50:20
1510,Umraniye,Noon,80%,40,Single,240,216,3.8,164,3.4,54,9,127,30,2025-04-21 14:50:25
1511,Umraniye,Noon,80%,40,Single,240,212,3.4,164,3.4,54,9,125,22,2025-04-21 14:50:30
1512,Umraniye,Noon,80%,40,Single,240,210,3.7,162,3.5,54,9,126,23,2025-04-21 14:50:35
1513,Umraniye,Noon,80%,40,Single,240,214,3.9,162,3.5,54,9,125,22,2025-04-21 14:50:40
1514,Umraniye,Noon,80%,40,Single,240,214,3.7,164,3.4,54,9,126,31,2025-04-21 14:50:45
1515,Umraniye,Noon,80%,40,Single,240,214,3.5,160,3.5,54,9,127,34,2025-04-21 14:50:50
1516,Umraniye,Noon,80%,40,Single,240,214,3.5,164,3.4,54,9,125,28,2025-04-21 14:50:55
1517,Umraniye,Noon,80%,40,Single,240,212,4.0,164,3.4,54,9,125,31,2025-04-21 14:51:00
1518,Umraniye,Noon,80%,40,Single,240,214,3.9,162,3.5,54,9,126,24,2025-04-21 14:51:05
1519,Umraniye,Noon,80%,40,Single,240,210,3.9,162,3.5,54,9,126,32,2025-04-21 14:51:10
1520,Umraniye,Noon,80%,40,Single,240,214,3.7,160,3.5,54,9,126,26,2025-04-21 14:51:15
1521,Umraniye,Noon,80%,40,Single,240,208,3.6,164,3.4,54,9,126,30,2025-04-21 14:51:20
1522,Umraniye,Noon,80%,40,Single,240,214,3.8,164,3.4,54,9,126,28,2025-04-21 14:51:25
1523,Umraniye,Noon,80%,40,Single,240,214,4.0,162,3.5,54,9,126,21,2025-04-21 14:51:30
1524,Umraniye,Noon,80%,40,Single,240,210,3.9,160,3.5,54,9,126,25,2025-04-21 14:51:35
1525,Umraniye,Noon,80%,40,Single,240,214,4.5,166,3.4,54,9,126,29,2025-04-21 14:51:40
1526,Umraniye,Noon,80%,40,Single,240,212,3.8,164,3.4,54,9,126,22,2025-04-21 14:51:45
1527,Umraniye,Noon,80%,40,Single,240,214,3.7,164,3.4,54,9,126,29,2025-04-21 14:51:50
1528,Umraniye,Noon,80%,40,Single,240,212,4.1,164,3.4,54,9,126,23,2025-04-21 14:51:55
1529,Umraniye,Noon,80%,40,Single,240,218,3.8,162,3.5,54,9,126,30,2025-04-21 14:52:00
1530,Umraniye,Noon,80%,40,Single,240,212,3.7,162,3.5,54,9,126,23,2025-04-21 14:52:05
1531,Umraniye,Noon,80%,40,Single,240,212,3.9,164,3.4,54,9,126,30,2025-04-21 14:52:10
1532,Umraniye,Noon,80%,40,Single,240,210,3.6,164,3.4,54,9,126,31,2025-04-21 14:52:15
1533,Umraniye,Noon,80%,40,Single,240,212,3.6,162,3.5,54,9,126,27,2025-04-21 14:52:20
1534,Umraniye,Noon,80%,40,Single,240,210,4.1,164,3.4,54,9,127,28,2025-04-21 14:52:25
1535,Umraniye,Noon,80%,40,Single,240,212,4.2,162,3.5,54,9,126,33,2025-04-21 14:52:30
1536,Umraniye,Noon,80%,40,Single,240,214,4.3,162,3.5,54,9,126,25,2025-04-21 14:52:35
1537,Umraniye,Noon,80%,40,Single,240,212,4.1,162,3.5,54,9,126,26,2025-04-21 14:52:40
1538,Umraniye,Noon,80%,40,Single,240,212,4.2,162,3.5,54,9,126,30,2025-04-21 14:52:45
1539,Umraniye,Noon,80%,40,Single,240,212,3.5,162,3.5,54,9,126,29,2025-04-21 14:52:50
1540,Umraniye,Noon,80%,40,Single,240,210,3.9,160,3.5,54,9,126,27,2025-04-21 14:52:55
1541,Umraniye,Noon,80%,40,Single,240,214,4.0,162,3.5,54,9,127,24,2025-04-21 14:53:00
1542,Umraniye,Noon,80%,40,Single,240,210,4.0,166,3.4,54,9,126,31,2025-04-21 14:53:05
1543,Umraniye,Noon,80%,40,Single,240,210,3.9,160,3.5,54,9,126,24,2025-04-21 14:53:10
1544,Umraniye,Noon,80%,40,Single,240,212,3.6,164,3.4,54,9,126,36,2025-04-21 14:53:15
1545,Umraniye,Noon,80%,40,Single,240,212,4.1,164,3.4,54,9,126,24,2025-04-21 14:53:20
1546,Umraniye,Noon,80%,40,Single,240,210,4.0,166,3.4,54,9,126,24,2025-04-21 14:53:25
1547,Umraniye,Noon,80%,40,Single,240,210,3.4,162,3.5,54,9,126,29,2025-04-21 14:53:30
1548,Umraniye,Noon,80%,40,Single,240,208,4.0,166,3.4,54,9,126,30,2025-04-21 14:53:35
1549,Umraniye,Noon,80%,40,Single,240,214,4.1,160,3.5,54,9,127,25,2025-04-21 14:53:40
1550,Umraniye,Noon,80%,40,Single,240,214,3.8,162,3.5,54,9,126,34,2025-04-21 14:53:45
1551,Umraniye,Noon,80%,40,Single,240,208,3.7,162,3.5,54,9,126,29,2025-04-21 14:53:50
1552,Umraniye,Noon,80%,40,Single,240,210,4.0,162,3.5,54,9,126,27,2025-04-21 14:53:55
1553,Umraniye,Noon,80%,40,Single,240,212,4.1,168,3.3,54,9,126,29,2025-04-21 14:54:00
1554,Umraniye,Noon,80%,40,Single,240,210,3.9,164,3.4,54,9,127,32,2025-04-21 14:54:05
1555,Umraniye,Noon,80%,40,Single,240,216,4.3,164,3.4,54,9,127,34,2025-04-21 14:54:10
1556,Umraniye,Noon,80%,40,Single,240,218,3.7,164,3.4,54,9,126,29,2025-04-21 14:54:15
1557,Umraniye,Noon,80%,40,Single,240,210,4.3,166,3.4,54,9,126,24,2025-04-21 14:54:20
1558,Umraniye,Noon,80%,40,Single,240,212,3.9,166,3.4,54,9,126,24,2025-04-21 14:54:25
1559,Umraniye,Noon,80%,40,Single,240,210,3.6,162,3.5,54,9,127,23,2025-04-21 14:54:30
1560,Umraniye,Noon,80%,40,Single,240,212,3.8,162,3.5,54,9,126,26,2025-04-21 14:54:35
1561,Umraniye,Noon,80%,40,Single,240,210,3.9,158,3.5,54,9,127,28,2025-04-21 14:54:40
1562,Umraniye,Noon,80%,40,Single,240,212,3.7,162,3.5,54,9,126,29,2025-04-21 14:54:45
1563,Umraniye,Noon,80%,40,Single,240,212,4.0,162,3.5,54,9,126,32,2025-04-21 14:54:50
1564,Umraniye,Noon,80%,40,Single,240,214,3.8,164,3.4,54,9,126,21,2025-04-21 14:54:55
1565,Umraniye,Noon,80%,40,Single,240,212,4.0,162,3.5,54,9,126,28,2025-04-21 14:55:00
1566,Umraniye,Noon,80%,40,Single,240,208,4.2,162,3.5,54,9,126,30,2025-04-21 14:55:05
1567,Umraniye,Noon,80%,40,Single,240,208,4.0,166,3.4,54,9,127,18,2025-04-21 14:55:10
1568,Umraniye,Noon,80%,40,Single,240,208,4.0,164,3.4,54,9,126,30,2025-04-21 14:55:15
1569,Umraniye,Noon,80%,40,Single,240,210,3.8,164,3.4,54,9,126,37,2025-04-21 14:55:20
1570,Umraniye,Noon,80%,40,Single,240,210,4.0,164,3.4,54,9,126,31,2025-04-21 14:55:25
1571,Umraniye,Noon,80%,40,Single,240,212,3.1,164,3.4,54,9,126,29,2025-04-21 14:55:30
1572,Umraniye,Noon,80%,40,Single,240,210,4.2,162,3.5,54,9,126,27,2025-04-21 14:55:35
1573,Umraniye,Noon,80%,40,Single,240,212,4.9,162,3.5,54,9,126,29,2025-04-21 14:55:40
1574,Umraniye,Noon,80%,40,Single,240,210,4.0,160,3.5,54,9,126,33,2025-04-21 14:55:45
1575,Umraniye,Noon,80%,40,Single,240,212,4.1,162,3.5,54,9,126,27,2025-04-21 14:55:50
1576,Umraniye,Noon,80%,40,Single,240,216,3.5,166,3.4,54,9,126,32,2025-04-21 14:55:55
1577,Umraniye,Noon,80%,40,Single,240,212,3.8,160,3.5,54,9,125,30,2025-04-21 14:56:00
1578,Umraniye,Noon,80%,40,Single,240,212,4.1,164,3.4,54,9,126,34,2025-04-21 14:56:05
1579,Umraniye,Noon,80%,40,Single,240,216,3.6,162,3.5,54,9,126,32,2025-04-21 14:56:10
1580,Umraniye,Noon,80%,40,Single,240,212,3.6,160,3.5,54,9,126,29,2025-04-21 14:56:15
1581,Umraniye,Noon,80%,40,Single,240,214,3.7,164,3.4,54,9,125,28,2025-04-21 14:56:20
1582,Umraniye,Noon,80%,40,Single,240,212,3.9,162,3.5,54,9,126,27,2025-04-21 14:56:25
1583,Umraniye,Noon,80%,40,Single,240,210,3.8,164,3.4,54,9,126,31,2025-04-21 14:56:30
1584,Umraniye,Noon,80%,40,Single,240,212,3.7,164,3.4,54,9,126,26,2025-04-21 14:56:35
1585,Umraniye,Noon,80%,40,Single,240,208,3.4,160,3.5,54,9,126,28,2025-04-21 14:56:40
1586,Umraniye,Noon,80%,40,Single,240,212,3.6,160,3.5,54,9,126,27,2025-04-21 14:56:45
1587,Umraniye,Noon,80%,40,Single,240,212,3.9,164,3.4,54,9,126,23,2025-04-21 14:56:50
1588,Umraniye,Noon,80%,40,Single,240,210,3.9,162,3.5,54,9,126,29,2025-04-21 14:56:55
1589,Umraniye,Noon,80%,40,Single,240,212,3.6,162,3.5,54,9,126,23,2025-04-21 14:57:00
1590,Umraniye,Noon,80%,40,Single,240,210,4.1,162,3.5,54,9,126,26,2025-04-21 14:57:05
1591,Umraniye,Noon,80%,40,Single,240,212,3.8,166,3.4,54,9,127,30,2025-04-21 14:57:10
1592,Umraniye,Noon,80%,40,Single,240,214,3.6,160,3.5,54,9,126,29,2025-04-21 14:57:15
1593,Umraniye,Noon,80%,40,Single,240,216,3.8,164,3.4,54,9,125,29,2025-04-21 14:57:20
