index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
1566,Umraniye,Evening,80%,40,Single,240,212,3.5,164,3.4,54,9,127,28,2025-04-22 17:46:17
1567,Umraniye,Evening,80%,40,Single,240,212,3.7,160,3.5,54,9,125,24,2025-04-22 17:46:22
1568,Umraniye,Evening,80%,40,Single,240,212,3.8,160,3.5,54,9,127,28,2025-04-22 17:46:27
1569,Umraniye,Evening,80%,40,Single,240,210,4.0,158,3.5,54,9,126,20,2025-04-22 17:46:32
1570,Umraniye,Evening,80%,40,Single,240,212,4.1,168,3.3,54,9,126,24,2025-04-22 17:46:37
1571,Umraniye,Evening,80%,40,Single,240,212,4.1,166,3.4,54,9,125,25,2025-04-22 17:46:42
1572,Umraniye,Evening,80%,40,Single,240,212,3.7,162,3.5,54,9,125,39,2025-04-22 17:46:47
1573,Umraniye,Evening,80%,40,Single,240,210,4.7,162,3.5,54,9,126,25,2025-04-22 17:46:52
1574,Umraniye,Evening,80%,40,Single,240,214,3.8,164,3.4,54,9,125,26,2025-04-22 17:46:57
1575,Umraniye,Evening,80%,40,Single,240,212,4.2,164,3.4,54,9,126,28,2025-04-22 17:47:02
1576,Umraniye,Evening,80%,40,Single,240,216,3.8,160,3.5,54,9,126,31,2025-04-22 17:47:07
1577,Umraniye,Evening,80%,40,Single,240,212,4.0,164,3.4,54,9,126,25,2025-04-22 17:47:12
1578,Umraniye,Evening,80%,40,Single,240,212,3.8,162,3.5,54,9,126,21,2025-04-22 17:47:17
1579,Umraniye,Evening,80%,40,Single,240,210,3.7,160,3.5,54,9,124,23,2025-04-22 17:47:22
1580,Umraniye,Evening,80%,40,Single,240,214,3.7,164,3.4,54,9,126,27,2025-04-22 17:47:27
1581,Umraniye,Evening,80%,40,Single,240,212,4.1,162,3.5,54,9,127,33,2025-04-22 17:47:32
1582,Umraniye,Evening,80%,40,Single,240,212,3.4,162,3.5,54,9,127,24,2025-04-22 17:47:37
1583,Umraniye,Evening,80%,40,Single,240,210,3.7,164,3.4,54,9,126,31,2025-04-22 17:47:42
1584,Umraniye,Evening,80%,40,Single,240,214,4.5,162,3.5,54,9,126,26,2025-04-22 17:47:47
1585,Umraniye,Evening,80%,40,Single,240,212,3.7,164,3.4,54,9,127,27,2025-04-22 17:47:52
1586,Umraniye,Evening,80%,40,Single,240,212,3.3,164,3.4,54,9,126,24,2025-04-22 17:47:57
1587,Umraniye,Evening,80%,40,Single,240,210,4.1,164,3.4,54,9,126,29,2025-04-22 17:48:02
1588,Umraniye,Evening,80%,40,Single,240,210,3.6,162,3.5,54,9,126,30,2025-04-22 17:48:07
1589,Umraniye,Evening,80%,40,Single,240,214,3.8,162,3.5,54,9,126,22,2025-04-22 17:48:12
1590,Umraniye,Evening,80%,40,Single,240,210,3.9,166,3.4,54,9,127,25,2025-04-22 17:48:17
1591,Umraniye,Evening,80%,40,Single,240,214,3.6,164,3.4,54,9,125,28,2025-04-22 17:48:22
1592,Umraniye,Evening,80%,40,Single,240,210,3.8,162,3.5,54,9,126,30,2025-04-22 17:48:27
1593,Umraniye,Evening,80%,40,Single,240,216,3.9,162,3.5,54,9,126,36,2025-04-22 17:48:32
1594,Umraniye,Evening,80%,40,Single,240,216,4.0,160,3.5,54,9,126,26,2025-04-22 17:48:37
1595,Umraniye,Evening,80%,40,Single,240,216,4.1,166,3.4,54,9,126,19,2025-04-22 17:48:42
1596,Umraniye,Evening,80%,40,Single,240,212,3.7,162,3.5,54,9,127,26,2025-04-22 17:48:47
1597,Umraniye,Evening,80%,40,Single,240,210,3.8,160,3.5,54,9,126,29,2025-04-22 17:48:52
1598,Umraniye,Evening,80%,40,Single,240,210,4.3,164,3.4,54,9,126,30,2025-04-22 17:48:57
1599,Umraniye,Evening,80%,40,Single,240,210,3.9,164,3.4,54,9,125,27,2025-04-22 17:49:02
1600,Umraniye,Evening,80%,40,Single,240,210,3.7,162,3.5,54,9,126,24,2025-04-22 17:49:07
1601,Umraniye,Evening,80%,40,Single,240,210,4.0,162,3.5,54,9,126,29,2025-04-22 17:49:12
1602,Umraniye,Evening,80%,40,Single,240,214,4.2,162,3.5,54,9,127,28,2025-04-22 17:49:17
1603,Umraniye,Evening,80%,40,Single,240,212,4.0,164,3.4,54,9,126,29,2025-04-22 17:49:22
1604,Umraniye,Evening,80%,40,Single,240,212,4.0,162,3.5,54,9,126,25,2025-04-22 17:49:27
1605,Umraniye,Evening,80%,40,Single,240,208,3.8,164,3.4,54,9,126,31,2025-04-22 17:49:32
1606,Umraniye,Evening,80%,40,Single,240,214,3.4,162,3.5,54,9,126,29,2025-04-22 17:49:37
1607,Umraniye,Evening,80%,40,Single,240,210,3.6,162,3.5,54,9,126,28,2025-04-22 17:49:42
1608,Umraniye,Evening,80%,40,Single,240,210,4.1,162,3.5,54,9,127,32,2025-04-22 17:49:47
1609,Umraniye,Evening,80%,40,Single,240,212,4.2,164,3.4,54,9,126,27,2025-04-22 17:49:52
1610,Umraniye,Evening,80%,40,Single,240,212,3.4,160,3.5,54,9,126,31,2025-04-22 17:49:57
1611,Umraniye,Evening,80%,40,Single,240,218,4.1,168,3.3,54,9,126,26,2025-04-22 17:50:02
1612,Umraniye,Evening,80%,40,Single,240,216,3.8,162,3.5,54,9,126,24,2025-04-22 17:50:07
1613,Umraniye,Evening,80%,40,Single,240,212,3.8,160,3.5,54,9,126,28,2025-04-22 17:50:12
1614,Umraniye,Evening,80%,40,Single,240,214,3.7,164,3.4,54,9,126,21,2025-04-22 17:50:17
1615,Umraniye,Evening,80%,40,Single,240,216,3.5,162,3.5,54,9,126,29,2025-04-22 17:50:22
1616,Umraniye,Evening,80%,40,Single,240,216,4.1,168,3.3,54,9,126,32,2025-04-22 17:50:27
1617,Umraniye,Evening,80%,40,Single,240,212,4.0,160,3.5,54,9,125,36,2025-04-22 17:50:32
1618,Umraniye,Evening,80%,40,Single,240,216,3.4,158,3.5,54,9,126,32,2025-04-22 17:50:37
1619,Umraniye,Evening,80%,40,Single,240,210,4.1,160,3.5,54,9,127,34,2025-04-22 17:50:42
1620,Umraniye,Evening,80%,40,Single,240,214,4.6,164,3.4,54,9,125,29,2025-04-22 17:50:47
1621,Umraniye,Evening,80%,40,Single,240,216,3.3,160,3.5,54,9,126,33,2025-04-22 17:50:52
1622,Umraniye,Evening,80%,40,Single,240,216,3.4,164,3.4,54,9,126,29,2025-04-22 17:50:57
1623,Umraniye,Evening,80%,40,Single,240,214,3.6,162,3.5,54,9,125,33,2025-04-22 17:51:02
1624,Umraniye,Evening,80%,40,Single,240,208,3.9,160,3.5,54,9,126,21,2025-04-22 17:51:07
1625,Umraniye,Evening,80%,40,Single,240,216,3.6,162,3.5,54,9,127,24,2025-04-22 17:51:12
1626,Umraniye,Evening,80%,40,Single,240,210,3.6,162,3.5,54,9,126,27,2025-04-22 17:51:17
1627,Umraniye,Evening,80%,40,Single,240,210,3.7,164,3.4,54,9,126,31,2025-04-22 17:51:22
1628,Umraniye,Evening,80%,40,Single,240,208,3.5,164,3.4,54,9,126,30,2025-04-22 17:51:27
1629,Umraniye,Evening,80%,40,Single,240,212,3.7,162,3.5,54,9,126,25,2025-04-22 17:51:32
1630,Umraniye,Evening,80%,40,Single,240,210,4.4,164,3.4,54,9,125,23,2025-04-22 17:51:37
1631,Umraniye,Evening,80%,40,Single,240,210,3.6,164,3.4,54,9,126,28,2025-04-22 17:51:42
1632,Umraniye,Evening,80%,40,Single,240,210,3.4,162,3.5,54,9,126,26,2025-04-22 17:51:47
1633,Umraniye,Evening,80%,40,Single,240,208,3.7,164,3.4,54,9,126,27,2025-04-22 17:51:52
1634,Umraniye,Evening,80%,40,Single,240,212,3.6,162,3.5,54,9,127,27,2025-04-22 17:51:57
1635,Umraniye,Evening,80%,40,Single,240,212,4.1,164,3.4,54,9,126,27,2025-04-22 17:52:02
1636,Umraniye,Evening,80%,40,Single,240,214,3.7,160,3.5,54,9,126,31,2025-04-22 17:52:07
1637,Umraniye,Evening,80%,40,Single,240,212,3.4,160,3.5,54,9,126,31,2025-04-22 17:52:12
1638,Umraniye,Evening,80%,40,Single,240,212,4.2,166,3.4,54,9,126,26,2025-04-22 17:52:17
1639,Umraniye,Evening,80%,40,Single,240,210,4.0,160,3.5,54,9,126,27,2025-04-22 17:52:22
1640,Umraniye,Evening,80%,40,Single,240,214,4.2,158,3.5,54,9,126,31,2025-04-22 17:52:27
1641,Umraniye,Evening,80%,40,Single,240,210,3.6,162,3.5,54,9,126,29,2025-04-22 17:52:32
1642,Umraniye,Evening,80%,40,Single,240,214,3.4,162,3.5,54,9,126,31,2025-04-22 17:52:37
1643,Umraniye,Evening,80%,40,Single,240,210,3.9,166,3.4,54,9,127,30,2025-04-22 17:52:42
1644,Umraniye,Evening,80%,40,Single,240,212,4.4,166,3.4,54,9,126,28,2025-04-22 17:52:47
1645,Umraniye,Evening,80%,40,Single,240,210,4.6,162,3.5,54,9,125,29,2025-04-22 17:52:52
1646,Umraniye,Evening,80%,40,Single,240,212,4.0,164,3.4,54,9,126,21,2025-04-22 17:52:57
1647,Umraniye,Evening,80%,40,Single,240,216,3.8,164,3.4,54,9,126,26,2025-04-22 17:53:02
1648,Umraniye,Evening,80%,40,Single,240,210,4.1,168,3.3,54,9,126,33,2025-04-22 17:53:07
1649,Umraniye,Evening,80%,40,Single,240,214,3.6,160,3.5,54,9,125,32,2025-04-22 17:53:12
1650,Umraniye,Evening,80%,40,Single,240,210,4.0,160,3.5,54,9,126,27,2025-04-22 17:53:17
1651,Umraniye,Evening,80%,40,Single,240,210,3.8,164,3.4,54,9,127,24,2025-04-22 17:53:22
1652,Umraniye,Evening,80%,40,Single,240,210,4.5,158,3.5,54,9,126,30,2025-04-22 17:53:27
1653,Umraniye,Evening,80%,40,Single,240,212,4.4,162,3.5,54,9,127,21,2025-04-22 17:53:32
1654,Umraniye,Evening,80%,40,Single,240,210,3.5,164,3.4,54,9,126,30,2025-04-22 17:53:37
1655,Umraniye,Evening,80%,40,Single,240,214,4.0,162,3.5,54,9,125,28,2025-04-22 17:53:42
1656,Umraniye,Evening,80%,40,Single,240,218,4.0,162,3.5,54,9,126,27,2025-04-22 17:53:47
1657,Umraniye,Evening,80%,40,Single,240,208,4.0,162,3.5,54,9,126,32,2025-04-22 17:53:52
1658,Umraniye,Evening,80%,40,Single,240,210,4.1,162,3.5,54,9,126,31,2025-04-22 17:53:57
1659,Umraniye,Evening,80%,40,Single,240,210,3.8,166,3.4,54,9,126,31,2025-04-22 17:54:02
1660,Umraniye,Evening,80%,40,Single,240,212,3.6,162,3.5,54,9,126,33,2025-04-22 17:54:07
1661,Umraniye,Evening,80%,40,Single,240,212,5.4,162,3.5,54,9,125,26,2025-04-22 17:54:12
1662,Umraniye,Evening,80%,40,Single,240,214,4.0,162,3.5,54,9,127,26,2025-04-22 17:54:17
1663,Umraniye,Evening,80%,40,Single,240,212,3.8,160,3.5,54,9,125,28,2025-04-22 17:54:22
1664,Umraniye,Evening,80%,40,Single,240,212,4.0,162,3.5,54,9,126,34,2025-04-22 17:54:27
1665,Umraniye,Evening,80%,40,Single,240,210,4.7,162,3.5,54,9,126,22,2025-04-22 17:54:32
1666,Umraniye,Evening,80%,40,Single,240,212,3.8,162,3.5,54,9,126,26,2025-04-22 17:54:37
1667,Umraniye,Evening,80%,40,Single,240,212,4.1,168,3.3,54,9,126,26,2025-04-22 17:54:42
1668,Umraniye,Evening,80%,40,Single,240,214,4.1,148,3.8,54,9,126,30,2025-04-22 17:54:47
1669,Umraniye,Evening,80%,40,Single,240,210,3.6,162,3.5,54,9,127,24,2025-04-22 17:54:52
1670,Umraniye,Evening,80%,40,Single,240,210,4.1,164,3.4,54,9,126,28,2025-04-22 17:54:57
1671,Umraniye,Evening,80%,40,Single,240,208,4.2,160,3.5,54,9,126,34,2025-04-22 17:55:02
1672,Umraniye,Evening,80%,40,Single,240,212,3.5,160,3.5,54,9,126,24,2025-04-22 17:55:07
1673,Umraniye,Evening,80%,40,Single,240,214,3.9,162,3.5,54,9,126,25,2025-04-22 17:55:12
1674,Umraniye,Evening,80%,40,Single,240,214,3.5,164,3.4,54,9,126,28,2025-04-22 17:55:17
1675,Umraniye,Evening,80%,40,Single,240,210,4.3,164,3.4,54,9,126,31,2025-04-22 17:55:22
1676,Umraniye,Evening,80%,40,Single,240,214,3.8,164,3.4,54,9,126,29,2025-04-22 17:55:27
1677,Umraniye,Evening,80%,40,Single,240,210,3.6,164,3.4,54,9,126,31,2025-04-22 17:55:32
1678,Umraniye,Evening,80%,40,Single,240,216,3.8,162,3.5,54,9,126,31,2025-04-22 17:55:37
1679,Umraniye,Evening,80%,40,Single,240,214,3.8,160,3.5,54,9,126,24,2025-04-22 17:55:42
1680,Umraniye,Evening,80%,40,Single,240,214,3.7,162,3.5,54,9,126,28,2025-04-22 17:55:47
1681,Umraniye,Evening,80%,40,Single,240,212,4.0,164,3.4,54,9,127,21,2025-04-22 17:55:52
1682,Umraniye,Evening,80%,40,Single,240,216,3.6,164,3.4,54,9,126,30,2025-04-22 17:55:57
1683,Umraniye,Evening,80%,40,Single,240,218,3.9,162,3.5,54,9,126,35,2025-04-22 17:56:02
1684,Umraniye,Evening,80%,40,Single,240,214,3.9,160,3.5,54,9,126,26,2025-04-22 17:56:07
1685,Umraniye,Evening,80%,40,Single,240,214,3.8,162,3.5,54,9,126,27,2025-04-22 17:56:12
1686,Umraniye,Evening,80%,40,Single,240,212,3.5,162,3.5,54,9,126,26,2025-04-22 17:56:17
1687,Umraniye,Evening,80%,40,Single,240,212,4.0,164,3.4,54,9,126,33,2025-04-22 17:56:22
1688,Umraniye,Evening,80%,40,Single,240,214,4.4,162,3.5,54,9,126,30,2025-04-22 17:56:27
1689,Umraniye,Evening,80%,40,Single,240,210,4.2,162,3.5,54,9,127,27,2025-04-22 17:56:32
1690,Umraniye,Evening,80%,40,Single,240,206,4.0,164,3.4,54,9,125,23,2025-04-22 17:56:37
1691,Umraniye,Evening,80%,40,Single,240,210,3.8,164,3.4,54,9,126,27,2025-04-22 17:56:42
1692,Umraniye,Evening,80%,40,Single,240,212,4.0,162,3.5,54,9,125,24,2025-04-22 17:56:47
1693,Umraniye,Evening,80%,40,Single,240,210,3.4,162,3.5,54,9,125,28,2025-04-22 17:56:52
1694,Umraniye,Evening,80%,40,Single,240,212,4.1,168,3.3,54,9,125,28,2025-04-22 17:56:57
1695,Umraniye,Evening,80%,40,Single,240,210,3.9,162,3.5,54,9,126,25,2025-04-22 17:57:02
1696,Umraniye,Evening,80%,40,Single,240,210,3.9,162,3.5,54,9,125,27,2025-04-22 17:57:07
1697,Umraniye,Evening,80%,40,Single,240,210,4.0,162,3.5,54,9,126,31,2025-04-22 17:57:12
1698,Umraniye,Evening,80%,40,Single,240,212,3.7,170,3.3,54,9,126,26,2025-04-22 17:57:17
1699,Umraniye,Evening,80%,40,Single,240,212,3.5,164,3.4,54,9,126,33,2025-04-22 17:57:22
1700,Umraniye,Evening,80%,40,Single,240,214,3.9,164,3.4,54,9,125,30,2025-04-22 17:57:27
1701,Umraniye,Evening,80%,40,Single,240,210,4.0,162,3.5,54,9,125,29,2025-04-22 17:57:32
1702,Umraniye,Evening,80%,40,Single,240,208,4.2,162,3.5,54,9,126,30,2025-04-22 17:57:37
1703,Umraniye,Evening,80%,40,Single,240,216,3.8,162,3.5,54,9,126,20,2025-04-22 17:57:42
1704,Umraniye,Evening,80%,40,Single,240,212,3.9,164,3.4,54,9,126,31,2025-04-22 17:57:47
1705,Umraniye,Evening,80%,40,Single,240,216,3.8,158,3.5,54,9,126,32,2025-04-22 17:57:52
1706,Umraniye,Evening,80%,40,Single,240,212,3.4,160,3.5,54,9,126,30,2025-04-22 17:57:57
1707,Umraniye,Evening,80%,40,Single,240,212,4.0,162,3.5,54,9,127,23,2025-04-22 17:58:02
1708,Umraniye,Evening,80%,40,Single,240,208,4.3,164,3.4,54,9,126,30,2025-04-22 17:58:07
1709,Umraniye,Evening,80%,40,Single,240,212,4.1,162,3.5,54,9,125,24,2025-04-22 17:58:12
1710,Umraniye,Evening,80%,40,Single,240,218,3.7,166,3.4,54,9,126,30,2025-04-22 17:58:17
1711,Umraniye,Evening,80%,40,Single,240,212,4.0,164,3.4,54,9,126,30,2025-04-22 17:58:22
1712,Umraniye,Evening,80%,40,Single,240,210,3.9,166,3.4,54,9,126,27,2025-04-22 17:58:27
1713,Umraniye,Evening,80%,40,Single,240,212,4.0,162,3.5,54,9,125,29,2025-04-22 17:58:32
1714,Umraniye,Evening,80%,40,Single,240,212,3.8,166,3.4,54,9,126,29,2025-04-22 17:58:37
1715,Umraniye,Evening,80%,40,Single,240,214,3.5,162,3.5,54,9,126,32,2025-04-22 17:58:42
1716,Umraniye,Evening,80%,40,Single,240,214,4.1,162,3.5,54,9,126,30,2025-04-22 17:58:47
1717,Umraniye,Evening,80%,40,Single,240,210,3.6,158,3.5,54,9,126,25,2025-04-22 17:58:52
1718,Umraniye,Evening,80%,40,Single,240,210,4.1,164,3.4,54,9,126,22,2025-04-22 17:58:57
1719,Umraniye,Evening,80%,40,Single,240,210,4.0,162,3.5,54,9,127,33,2025-04-22 17:59:02
1720,Umraniye,Evening,80%,40,Single,240,212,3.8,164,3.4,54,9,126,23,2025-04-22 17:59:07
1721,Umraniye,Evening,80%,40,Single,240,210,4.3,162,3.5,54,9,126,24,2025-04-22 17:59:12
1722,Umraniye,Evening,80%,40,Single,240,214,3.8,158,3.5,54,9,127,26,2025-04-22 17:59:17
1723,Umraniye,Evening,80%,40,Single,240,216,3.8,164,3.4,54,9,126,26,2025-04-22 17:59:22
1724,Umraniye,Evening,80%,40,Single,240,216,4.0,164,3.4,54,9,126,23,2025-04-22 17:59:27
1725,Umraniye,Evening,80%,40,Single,240,210,4.3,162,3.5,54,9,126,28,2025-04-22 17:59:32
1726,Umraniye,Evening,80%,40,Single,240,208,3.6,164,3.4,54,9,126,24,2025-04-22 17:59:37
1727,Umraniye,Evening,80%,40,Single,240,212,3.8,162,3.5,54,9,126,29,2025-04-22 17:59:42
1728,Umraniye,Evening,80%,40,Single,240,214,3.7,162,3.5,54,9,126,30,2025-04-22 17:59:47
1729,Umraniye,Evening,80%,40,Single,240,210,3.7,164,3.4,54,9,126,32,2025-04-22 17:59:52
1730,Umraniye,Evening,80%,40,Single,240,212,3.6,164,3.4,54,9,127,30,2025-04-22 17:59:57
1731,Umraniye,Evening,80%,40,Single,240,214,3.9,160,3.5,54,9,127,30,2025-04-22 18:00:02
1732,Umraniye,Evening,80%,40,Single,240,212,4.0,166,3.4,54,9,127,23,2025-04-22 18:00:07
1733,Umraniye,Evening,80%,40,Single,240,208,4.0,164,3.4,54,9,126,25,2025-04-22 18:00:12
1734,Umraniye,Evening,80%,40,Single,240,208,3.6,160,3.5,54,9,126,27,2025-04-22 18:00:17
1735,Umraniye,Evening,80%,40,Single,240,214,4.2,164,3.4,54,9,126,31,2025-04-22 18:00:22
1736,Umraniye,Evening,80%,40,Single,240,214,3.7,162,3.5,54,9,125,28,2025-04-22 18:00:27
1737,Umraniye,Evening,80%,40,Single,240,208,3.5,162,3.5,54,9,126,27,2025-04-22 18:00:32
1738,Umraniye,Evening,80%,40,Single,240,214,4.0,156,3.6,54,9,127,30,2025-04-22 18:00:37
1739,Umraniye,Evening,80%,40,Single,240,212,3.8,166,3.4,54,9,127,21,2025-04-22 18:00:42
1740,Umraniye,Evening,80%,40,Single,240,212,3.7,166,3.4,54,9,126,24,2025-04-22 18:00:47
1741,Umraniye,Evening,80%,40,Single,240,212,3.7,160,3.5,54,9,126,29,2025-04-22 18:00:52
1742,Umraniye,Evening,80%,40,Single,240,214,3.3,166,3.4,54,9,127,28,2025-04-22 18:00:57
1743,Umraniye,Evening,80%,40,Single,240,210,3.8,162,3.5,54,9,126,30,2025-04-22 18:01:02
1744,Umraniye,Evening,80%,40,Single,240,212,4.0,162,3.5,54,9,127,29,2025-04-22 18:01:07
1745,Umraniye,Evening,80%,40,Single,240,214,3.8,162,3.5,54,9,126,29,2025-04-22 18:01:12
1746,Umraniye,Evening,80%,40,Single,240,214,3.9,160,3.5,54,9,126,26,2025-04-22 18:01:17
1747,Umraniye,Evening,80%,40,Single,240,210,4.3,162,3.5,54,9,127,33,2025-04-22 18:01:22
1748,Umraniye,Evening,80%,40,Single,240,214,3.9,162,3.5,54,9,126,24,2025-04-22 18:01:27
1749,Umraniye,Evening,80%,40,Single,240,214,3.9,166,3.4,54,9,126,27,2025-04-22 18:01:32
1750,Umraniye,Evening,80%,40,Single,240,214,4.3,166,3.4,54,9,126,28,2025-04-22 18:01:37
1751,Umraniye,Evening,80%,40,Single,240,210,3.3,164,3.4,54,9,127,30,2025-04-22 18:01:42
1752,Umraniye,Evening,80%,40,Single,240,212,3.4,162,3.5,54,9,126,25,2025-04-22 18:01:47
1753,Umraniye,Evening,80%,40,Single,240,214,3.5,162,3.5,54,9,126,28,2025-04-22 18:01:52
1754,Umraniye,Evening,80%,40,Single,240,210,3.9,162,3.5,54,9,126,32,2025-04-22 18:01:57
1755,Umraniye,Evening,80%,40,Single,240,208,4.1,162,3.5,54,9,125,28,2025-04-22 18:02:02
1756,Umraniye,Evening,80%,40,Single,240,214,3.5,164,3.4,54,9,127,29,2025-04-22 18:02:07
1757,Umraniye,Evening,80%,40,Single,240,210,4.1,164,3.4,54,9,126,27,2025-04-22 18:02:12
1758,Umraniye,Evening,80%,40,Single,240,212,3.7,166,3.4,54,9,126,28,2025-04-22 18:02:17
1759,Umraniye,Evening,80%,40,Single,240,210,4.0,158,3.5,54,9,126,28,2025-04-22 18:02:22
1760,Umraniye,Evening,80%,40,Single,240,214,4.0,162,3.5,54,9,126,29,2025-04-22 18:02:27
1761,Umraniye,Evening,80%,40,Single,240,212,4.4,160,3.5,54,9,126,24,2025-04-22 18:02:32
1762,Umraniye,Evening,80%,40,Single,240,216,3.3,160,3.5,54,9,126,28,2025-04-22 18:02:37
1763,Umraniye,Evening,80%,40,Single,240,210,3.9,164,3.4,54,9,126,28,2025-04-22 18:02:42
1764,Umraniye,Evening,80%,40,Single,240,210,4.1,162,3.5,54,9,126,31,2025-04-22 18:02:47
1765,Umraniye,Evening,80%,40,Single,240,212,3.8,168,3.3,54,9,126,30,2025-04-22 18:02:52
1766,Umraniye,Evening,80%,40,Single,240,212,3.8,162,3.5,54,9,125,33,2025-04-22 18:02:57
1767,Umraniye,Evening,80%,40,Single,240,214,3.4,162,3.5,54,9,127,28,2025-04-22 18:03:02
1768,Umraniye,Evening,80%,40,Single,240,212,3.5,164,3.4,54,9,125,24,2025-04-22 18:03:07
1769,Umraniye,Evening,80%,40,Single,240,210,4.1,162,3.5,54,9,126,28,2025-04-22 18:03:12
1770,Umraniye,Evening,80%,40,Single,240,216,3.2,164,3.4,54,9,126,22,2025-04-22 18:03:17
1771,Umraniye,Evening,80%,40,Single,240,214,4.0,162,3.5,54,9,127,22,2025-04-22 18:03:22
1772,Umraniye,Evening,80%,40,Single,240,212,4.1,162,3.5,54,9,126,26,2025-04-22 18:03:27
1773,Umraniye,Evening,80%,40,Single,240,208,4.1,160,3.5,54,9,126,29,2025-04-22 18:03:32
1774,Umraniye,Evening,80%,40,Single,240,212,3.8,164,3.4,54,9,126,24,2025-04-22 18:03:37
1775,Umraniye,Evening,80%,40,Single,240,210,3.7,164,3.4,54,9,126,33,2025-04-22 18:03:42
1776,Umraniye,Evening,80%,40,Single,240,212,4.2,164,3.4,54,9,126,29,2025-04-22 18:03:47
1777,Umraniye,Evening,80%,40,Single,240,214,4.0,164,3.4,54,9,126,32,2025-04-22 18:03:52
1778,Umraniye,Evening,80%,40,Single,240,214,3.8,162,3.5,54,9,126,34,2025-04-22 18:03:57
1779,Umraniye,Evening,80%,40,Single,240,210,3.7,162,3.5,54,9,126,31,2025-04-22 18:04:02
1780,Umraniye,Evening,80%,40,Single,240,210,3.8,162,3.5,54,9,127,26,2025-04-22 18:04:07
1781,Umraniye,Evening,80%,40,Single,240,212,3.2,162,3.5,54,9,126,24,2025-04-22 18:04:12
1782,Umraniye,Evening,80%,40,Single,240,212,3.5,160,3.5,54,9,127,25,2025-04-22 18:04:17
1783,Umraniye,Evening,80%,40,Single,240,216,3.8,162,3.5,54,9,126,28,2025-04-22 18:04:22
1784,Umraniye,Evening,80%,40,Single,240,212,3.9,162,3.5,54,9,127,26,2025-04-22 18:04:27
1785,Umraniye,Evening,80%,40,Single,240,210,3.6,162,3.5,54,9,126,24,2025-04-22 18:04:32
1786,Umraniye,Evening,80%,40,Single,240,208,3.6,166,3.4,54,9,127,30,2025-04-22 18:04:37
1787,Umraniye,Evening,80%,40,Single,240,212,3.7,164,3.4,54,9,126,30,2025-04-22 18:04:42
1788,Umraniye,Evening,80%,40,Single,240,210,4.0,164,3.4,54,9,125,25,2025-04-22 18:04:47
1789,Umraniye,Evening,80%,40,Single,240,212,4.0,162,3.5,54,9,126,26,2025-04-22 18:04:52
1790,Umraniye,Evening,80%,40,Single,240,206,4.4,162,3.5,54,9,126,23,2025-04-22 18:04:57
1791,Umraniye,Evening,80%,40,Single,240,214,3.5,160,3.5,54,9,127,28,2025-04-22 18:05:02
1792,Umraniye,Evening,80%,40,Single,240,214,4.1,164,3.4,54,9,126,26,2025-04-22 18:05:07
1793,Umraniye,Evening,80%,40,Single,240,216,3.7,162,3.5,54,9,127,31,2025-04-22 18:05:12
1794,Umraniye,Evening,80%,40,Single,240,208,4.3,164,3.4,54,9,126,28,2025-04-22 18:05:17
1795,Umraniye,Evening,80%,40,Single,240,214,4.1,164,3.4,54,9,126,25,2025-04-22 18:05:22
1796,Umraniye,Evening,80%,40,Single,240,212,4.1,160,3.5,54,9,125,28,2025-04-22 18:05:27
1797,Umraniye,Evening,80%,40,Single,240,212,4.5,162,3.5,54,9,126,27,2025-04-22 18:05:32
1798,Umraniye,Evening,80%,40,Single,240,214,3.6,164,3.4,54,9,125,25,2025-04-22 18:05:37
1799,Umraniye,Evening,80%,40,Single,240,212,3.7,168,3.3,54,9,126,27,2025-04-22 18:05:42
1800,Umraniye,Evening,80%,40,Single,240,214,3.5,166,3.4,54,9,126,23,2025-04-22 18:05:47
1801,Umraniye,Evening,80%,40,Single,240,216,3.5,160,3.5,54,9,127,28,2025-04-22 18:05:52
1802,Umraniye,Evening,80%,40,Single,240,212,3.4,164,3.4,54,9,126,29,2025-04-22 18:05:57
1803,Umraniye,Evening,80%,40,Single,240,208,4.2,166,3.4,54,9,126,32,2025-04-22 18:06:02
1804,Umraniye,Evening,80%,40,Single,240,214,3.3,164,3.4,54,9,126,28,2025-04-22 18:06:07
1805,Umraniye,Evening,80%,40,Single,240,218,3.6,162,3.5,54,9,125,24,2025-04-22 18:06:12
1806,Umraniye,Evening,80%,40,Single,240,210,4.4,162,3.5,54,9,126,17,2025-04-22 18:06:17
1807,Umraniye,Evening,80%,40,Single,240,216,3.8,164,3.4,54,9,125,24,2025-04-22 18:06:22
1808,Umraniye,Evening,80%,40,Single,240,210,3.9,162,3.5,54,9,126,29,2025-04-22 18:06:27
1809,Umraniye,Evening,80%,40,Single,240,210,4.1,164,3.4,54,9,126,32,2025-04-22 18:06:32
1810,Umraniye,Evening,80%,40,Single,240,216,4.0,162,3.5,54,9,126,28,2025-04-22 18:06:37
1811,Umraniye,Evening,80%,40,Single,240,210,4.0,160,3.5,54,9,126,25,2025-04-22 18:06:42
1812,Umraniye,Evening,80%,40,Single,240,212,3.8,164,3.4,54,9,127,29,2025-04-22 18:06:47
1813,Umraniye,Evening,80%,40,Single,240,214,3.9,164,3.4,54,9,126,20,2025-04-22 18:06:52
