index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
2267,Umraniye,Evening,80%,40,Single,480,216,3.8,162,3.5,54,9,126,31,2025-04-24 18:20:06
2268,Umraniye,Evening,80%,40,Single,480,210,3.5,162,3.5,54,9,126,26,2025-04-24 18:20:11
2269,Umraniye,Evening,80%,40,Single,480,214,3.4,164,3.4,54,9,126,29,2025-04-24 18:20:16
2270,Umraniye,Evening,80%,40,Single,480,212,4.1,164,3.4,54,9,126,26,2025-04-24 18:20:21
2271,Umraniye,Evening,80%,40,Single,480,212,4.1,162,3.5,54,9,126,30,2025-04-24 18:20:26
2272,Umraniye,Evening,80%,40,Single,480,214,3.7,162,3.5,54,9,125,30,2025-04-24 18:20:31
2273,Umraniye,Evening,80%,40,Single,480,210,3.6,158,3.5,54,9,126,21,2025-04-24 18:20:36
2274,Umraniye,Evening,80%,40,Single,480,210,3.8,162,3.5,54,9,126,32,2025-04-24 18:20:41
2275,Umraniye,Evening,80%,40,Single,480,212,3.8,162,3.5,54,9,126,31,2025-04-24 18:20:46
2276,Umraniye,Evening,80%,40,Single,480,214,3.4,162,3.5,54,9,126,30,2025-04-24 18:20:51
2277,Umraniye,Evening,80%,40,Single,480,216,3.4,162,3.5,54,9,126,26,2025-04-24 18:20:56
2278,Umraniye,Evening,80%,40,Single,480,214,3.7,162,3.5,54,9,126,29,2025-04-24 18:21:01
2279,Umraniye,Evening,80%,40,Single,480,212,4.1,162,3.5,54,9,126,22,2025-04-24 18:21:06
2280,Umraniye,Evening,80%,40,Single,480,218,3.6,166,3.4,54,9,126,30,2025-04-24 18:21:11
2281,Umraniye,Evening,80%,40,Single,480,212,3.1,162,3.5,54,9,126,28,2025-04-24 18:21:16
2282,Umraniye,Evening,80%,40,Single,480,214,3.9,166,3.4,54,9,126,30,2025-04-24 18:21:21
2283,Umraniye,Evening,80%,40,Single,480,210,4.1,158,3.5,54,9,126,23,2025-04-24 18:21:26
2284,Umraniye,Evening,80%,40,Single,480,210,3.1,162,3.5,54,9,126,25,2025-04-24 18:21:31
2285,Umraniye,Evening,80%,40,Single,480,214,3.9,160,3.5,54,9,125,27,2025-04-24 18:21:36
2286,Umraniye,Evening,80%,40,Single,480,212,3.7,162,3.5,54,9,126,28,2025-04-24 18:21:41
2287,Umraniye,Evening,80%,40,Single,480,210,3.8,162,3.5,54,9,126,29,2025-04-24 18:21:46
2288,Umraniye,Evening,80%,40,Single,480,210,3.9,162,3.5,54,9,126,33,2025-04-24 18:21:51
2289,Umraniye,Evening,80%,40,Single,480,212,3.6,162,3.5,54,9,125,27,2025-04-24 18:21:56
2290,Umraniye,Evening,80%,40,Single,480,212,3.5,168,3.3,54,9,126,26,2025-04-24 18:22:01
2291,Umraniye,Evening,80%,40,Single,480,210,3.8,160,3.5,54,9,126,33,2025-04-24 18:22:06
2292,Umraniye,Evening,80%,40,Single,480,216,4.1,164,3.4,54,9,126,26,2025-04-24 18:22:11
2293,Umraniye,Evening,80%,40,Single,480,212,3.9,162,3.5,54,9,125,30,2025-04-24 18:22:16
2294,Umraniye,Evening,80%,40,Single,480,208,3.3,164,3.4,54,9,127,25,2025-04-24 18:22:21
2295,Umraniye,Evening,80%,40,Single,480,212,3.9,162,3.5,54,9,126,25,2025-04-24 18:22:26
2296,Umraniye,Evening,80%,40,Single,480,210,3.6,162,3.5,54,9,126,34,2025-04-24 18:22:31
2297,Umraniye,Evening,80%,40,Single,480,212,3.9,126,4.5,54,9,126,31,2025-04-24 18:22:36
2298,Umraniye,Evening,80%,40,Single,480,214,4.1,162,3.5,54,9,127,30,2025-04-24 18:22:41
2299,Umraniye,Evening,80%,40,Single,480,208,3.9,168,3.3,54,9,126,32,2025-04-24 18:22:46
2300,Umraniye,Evening,80%,40,Single,480,212,4.2,162,3.5,54,9,126,29,2025-04-24 18:22:51
2301,Umraniye,Evening,80%,40,Single,480,210,4.0,162,3.5,54,9,125,27,2025-04-24 18:22:56
2302,Umraniye,Evening,80%,40,Single,480,212,3.3,162,3.5,54,9,127,26,2025-04-24 18:23:01
2303,Umraniye,Evening,80%,40,Single,480,210,3.7,164,3.4,54,9,126,29,2025-04-24 18:23:06
2304,Umraniye,Evening,80%,40,Single,480,212,4.0,160,3.5,54,9,125,28,2025-04-24 18:23:11
2305,Umraniye,Evening,80%,40,Single,480,210,3.4,164,3.4,54,9,126,27,2025-04-24 18:23:16
2306,Umraniye,Evening,80%,40,Single,480,210,3.5,162,3.5,54,9,126,34,2025-04-24 18:23:21
2307,Umraniye,Evening,80%,40,Single,480,212,4.0,164,3.4,54,9,126,30,2025-04-24 18:23:26
2308,Umraniye,Evening,80%,40,Single,480,210,3.8,162,3.5,54,9,126,25,2025-04-24 18:23:31
2309,Umraniye,Evening,80%,40,Single,480,210,3.9,162,3.5,54,9,125,33,2025-04-24 18:23:36
2310,Umraniye,Evening,80%,40,Single,480,208,4.0,162,3.5,54,9,126,25,2025-04-24 18:23:41
2311,Umraniye,Evening,80%,40,Single,480,210,4.6,166,3.4,54,9,126,28,2025-04-24 18:23:46
2312,Umraniye,Evening,80%,40,Single,480,208,4.0,160,3.5,54,9,126,28,2025-04-24 18:23:51
2313,Umraniye,Evening,80%,40,Single,480,212,4.0,160,3.5,54,9,126,31,2025-04-24 18:23:56
2314,Umraniye,Evening,80%,40,Single,480,208,4.2,162,3.5,54,9,126,31,2025-04-24 18:24:01
2315,Umraniye,Evening,80%,40,Single,480,216,3.5,164,3.4,54,9,126,24,2025-04-24 18:24:06
2316,Umraniye,Evening,80%,40,Single,480,214,3.9,166,3.4,54,9,125,30,2025-04-24 18:24:11
2317,Umraniye,Evening,80%,40,Single,480,212,3.9,164,3.4,54,9,126,26,2025-04-24 18:24:16
2318,Umraniye,Evening,80%,40,Single,480,212,3.7,162,3.5,54,9,126,29,2025-04-24 18:24:21
2319,Umraniye,Evening,80%,40,Single,480,216,4.1,162,3.5,54,9,126,24,2025-04-24 18:24:26
2320,Umraniye,Evening,80%,40,Single,480,210,3.9,162,3.5,54,9,126,31,2025-04-24 18:24:31
2321,Umraniye,Evening,80%,40,Single,480,210,4.0,166,3.4,54,9,126,25,2025-04-24 18:24:36
2322,Umraniye,Evening,80%,40,Single,480,214,2.8,158,3.5,54,9,126,30,2025-04-24 18:24:41
2323,Umraniye,Evening,80%,40,Single,480,212,3.5,162,3.5,54,9,126,28,2025-04-24 18:24:46
2324,Umraniye,Evening,80%,40,Single,480,210,4.2,164,3.4,54,9,126,31,2025-04-24 18:24:51
2325,Umraniye,Evening,80%,40,Single,480,210,3.5,158,3.5,54,9,125,28,2025-04-24 18:24:56
2326,Umraniye,Evening,80%,40,Single,480,218,3.9,162,3.5,54,9,126,29,2025-04-24 18:25:01
2327,Umraniye,Evening,80%,40,Single,480,216,3.8,168,3.3,54,9,126,26,2025-04-24 18:25:06
2328,Umraniye,Evening,80%,40,Single,480,216,3.3,164,3.4,54,9,126,29,2025-04-24 18:25:11
2329,Umraniye,Evening,80%,40,Single,480,214,4.2,160,3.5,54,9,126,22,2025-04-24 18:25:16
2330,Umraniye,Evening,80%,40,Single,480,214,3.9,164,3.4,54,9,126,31,2025-04-24 18:25:21
2331,Umraniye,Evening,80%,40,Single,480,216,4.0,164,3.4,54,9,126,35,2025-04-24 18:25:26
2332,Umraniye,Evening,80%,40,Single,480,210,4.0,166,3.4,54,9,126,29,2025-04-24 18:25:31
2333,Umraniye,Evening,80%,40,Single,480,210,4.1,160,3.5,54,9,126,31,2025-04-24 18:25:36
2334,Umraniye,Evening,80%,40,Single,480,214,4.1,162,3.5,54,9,127,25,2025-04-24 18:25:41
2335,Umraniye,Evening,80%,40,Single,480,212,4.0,164,3.4,54,9,126,30,2025-04-24 18:25:46
2336,Umraniye,Evening,80%,40,Single,480,212,3.9,162,3.5,54,9,125,29,2025-04-24 18:25:51
2337,Umraniye,Evening,80%,40,Single,480,212,4.0,164,3.4,54,9,125,30,2025-04-24 18:25:56
2338,Umraniye,Evening,80%,40,Single,480,210,3.7,170,3.3,54,9,126,30,2025-04-24 18:26:01
2339,Umraniye,Evening,80%,40,Single,480,214,3.1,164,3.4,54,9,127,28,2025-04-24 18:26:06
2340,Umraniye,Evening,80%,40,Single,480,212,3.6,164,3.4,54,9,127,27,2025-04-24 18:26:11
2341,Umraniye,Evening,80%,40,Single,480,208,3.3,160,3.5,54,9,127,26,2025-04-24 18:26:16
2342,Umraniye,Evening,80%,40,Single,480,210,4.1,162,3.5,54,9,126,33,2025-04-24 18:26:21
2343,Umraniye,Evening,80%,40,Single,480,208,3.5,162,3.5,54,9,126,29,2025-04-24 18:26:26
2344,Umraniye,Evening,80%,40,Single,480,210,3.9,164,3.4,54,9,126,27,2025-04-24 18:26:31
2345,Umraniye,Evening,80%,40,Single,480,210,4.0,164,3.4,54,9,125,33,2025-04-24 18:26:36
2346,Umraniye,Evening,80%,40,Single,480,210,3.9,162,3.5,54,9,126,30,2025-04-24 18:26:41
2347,Umraniye,Evening,80%,40,Single,480,210,3.6,162,3.5,54,9,127,30,2025-04-24 18:26:46
2348,Umraniye,Evening,80%,40,Single,480,210,4.1,162,3.5,54,9,126,29,2025-04-24 18:26:51
2349,Umraniye,Evening,80%,40,Single,480,216,3.6,160,3.5,54,9,126,33,2025-04-24 18:26:56
2350,Umraniye,Evening,80%,40,Single,480,214,3.7,164,3.4,54,9,126,27,2025-04-24 18:27:01
2351,Umraniye,Evening,80%,40,Single,480,212,4.1,162,3.5,54,9,127,26,2025-04-24 18:27:06
2352,Umraniye,Evening,80%,40,Single,480,210,3.7,164,3.4,54,9,126,25,2025-04-24 18:27:11
2353,Umraniye,Evening,80%,40,Single,480,214,3.9,162,3.5,54,9,126,29,2025-04-24 18:27:16
2354,Umraniye,Evening,80%,40,Single,480,212,3.9,162,3.5,54,9,127,30,2025-04-24 18:27:21
2355,Umraniye,Evening,80%,40,Single,480,212,3.8,164,3.4,54,9,127,25,2025-04-24 18:27:26
2356,Umraniye,Evening,80%,40,Single,480,214,3.9,160,3.5,54,9,126,30,2025-04-24 18:27:31
2357,Umraniye,Evening,80%,40,Single,480,214,4.2,164,3.4,54,9,126,29,2025-04-24 18:27:36
2358,Umraniye,Evening,80%,40,Single,480,216,3.9,162,3.5,54,9,126,33,2025-04-24 18:27:41
2359,Umraniye,Evening,80%,40,Single,480,208,4.9,162,3.5,54,9,126,34,2025-04-24 18:27:46
2360,Umraniye,Evening,80%,40,Single,480,216,3.5,164,3.4,54,9,127,26,2025-04-24 18:27:51
2361,Umraniye,Evening,80%,40,Single,480,212,4.0,164,3.4,54,9,126,26,2025-04-24 18:27:56
2362,Umraniye,Evening,80%,40,Single,480,214,3.4,164,3.4,54,9,126,24,2025-04-24 18:28:01
2363,Umraniye,Evening,80%,40,Single,480,210,4.1,164,3.4,54,9,126,27,2025-04-24 18:28:06
2364,Umraniye,Evening,80%,40,Single,480,214,3.5,164,3.4,54,9,125,21,2025-04-24 18:28:11
2365,Umraniye,Evening,80%,40,Single,480,212,3.9,162,3.5,54,9,126,24,2025-04-24 18:28:16
2366,Umraniye,Evening,80%,40,Single,480,214,4.0,164,3.4,54,9,126,31,2025-04-24 18:28:21
2367,Umraniye,Evening,80%,40,Single,480,210,3.5,166,3.4,54,9,125,31,2025-04-24 18:28:26
2368,Umraniye,Evening,80%,40,Single,480,212,3.5,164,3.4,54,9,126,31,2025-04-24 18:28:31
2369,Umraniye,Evening,80%,40,Single,480,214,4.7,164,3.4,54,9,125,29,2025-04-24 18:28:36
2370,Umraniye,Evening,80%,40,Single,480,208,4.0,168,3.3,54,9,126,30,2025-04-24 18:28:41
2371,Umraniye,Evening,80%,40,Single,480,212,4.2,166,3.4,54,9,126,31,2025-04-24 18:28:46
2372,Umraniye,Evening,80%,40,Single,480,212,4.2,162,3.5,54,9,126,27,2025-04-24 18:28:51
2373,Umraniye,Evening,80%,40,Single,480,216,4.0,168,3.3,54,9,126,30,2025-04-24 18:28:56
2374,Umraniye,Evening,80%,40,Single,480,212,3.5,162,3.5,54,9,127,31,2025-04-24 18:29:01
2375,Umraniye,Evening,80%,40,Single,480,212,3.4,162,3.5,54,9,125,29,2025-04-24 18:29:06
2376,Umraniye,Evening,80%,40,Single,480,212,4.1,164,3.4,54,9,126,28,2025-04-24 18:29:11
2377,Umraniye,Evening,80%,40,Single,480,214,3.6,162,3.5,54,9,126,32,2025-04-24 18:29:16
2378,Umraniye,Evening,80%,40,Single,480,210,4.0,164,3.4,54,9,127,20,2025-04-24 18:29:21
2379,Umraniye,Evening,80%,40,Single,480,212,4.3,162,3.5,54,9,126,19,2025-04-24 18:29:26
2380,Umraniye,Evening,80%,40,Single,480,212,3.7,164,3.4,54,9,126,27,2025-04-24 18:29:31
2381,Umraniye,Evening,80%,40,Single,480,216,4.0,160,3.5,54,9,127,23,2025-04-24 18:29:36
2382,Umraniye,Evening,80%,40,Single,480,212,4.5,160,3.5,54,9,126,34,2025-04-24 18:29:41
2383,Umraniye,Evening,80%,40,Single,480,218,3.9,162,3.5,54,9,127,34,2025-04-24 18:29:46
2384,Umraniye,Evening,80%,40,Single,480,212,4.3,166,3.4,54,9,126,29,2025-04-24 18:29:51
2385,Umraniye,Evening,80%,40,Single,480,212,3.4,162,3.5,54,9,127,22,2025-04-24 18:29:56
2386,Umraniye,Evening,80%,40,Single,480,212,4.0,164,3.4,54,9,126,24,2025-04-24 18:30:01
2387,Umraniye,Evening,80%,40,Single,480,206,4.2,164,3.4,54,9,126,25,2025-04-24 18:30:06
2388,Umraniye,Evening,80%,40,Single,480,212,4.5,160,3.5,54,9,125,27,2025-04-24 18:30:11
2389,Umraniye,Evening,80%,40,Single,480,210,3.9,164,3.4,54,9,126,21,2025-04-24 18:30:16
2390,Umraniye,Evening,80%,40,Single,480,214,4.0,164,3.4,54,9,126,33,2025-04-24 18:30:21
2391,Umraniye,Evening,80%,40,Single,480,214,3.5,162,3.5,54,9,127,27,2025-04-24 18:30:26
2392,Umraniye,Evening,80%,40,Single,480,214,3.5,162,3.5,54,9,126,26,2025-04-24 18:30:31
2393,Umraniye,Evening,80%,40,Single,480,210,4.0,162,3.5,54,9,126,29,2025-04-24 18:30:36
2394,Umraniye,Evening,80%,40,Single,480,210,3.5,160,3.5,54,9,126,27,2025-04-24 18:30:41
2395,Umraniye,Evening,80%,40,Single,480,214,3.8,162,3.5,54,9,125,23,2025-04-24 18:30:46
2396,Umraniye,Evening,80%,40,Single,480,214,3.9,162,3.5,54,9,127,33,2025-04-24 18:30:51
2397,Umraniye,Evening,80%,40,Single,480,212,3.7,168,3.3,54,9,126,25,2025-04-24 18:30:56
2398,Umraniye,Evening,80%,40,Single,480,208,4.0,162,3.5,54,9,126,27,2025-04-24 18:31:01
2399,Umraniye,Evening,80%,40,Single,480,216,3.7,164,3.4,54,9,125,32,2025-04-24 18:31:06
2400,Umraniye,Evening,80%,40,Single,480,210,4.1,166,3.4,54,9,126,23,2025-04-24 18:31:11
2401,Umraniye,Evening,80%,40,Single,480,210,3.9,162,3.5,54,9,126,26,2025-04-24 18:31:16
2402,Umraniye,Evening,80%,40,Single,480,214,3.5,162,3.5,54,9,126,32,2025-04-24 18:31:21
2403,Umraniye,Evening,80%,40,Single,480,208,4.2,166,3.4,54,9,126,28,2025-04-24 18:31:26
2404,Umraniye,Evening,80%,40,Single,480,210,3.7,160,3.5,54,9,126,24,2025-04-24 18:31:31
2405,Umraniye,Evening,80%,40,Single,480,210,4.0,162,3.5,54,9,126,27,2025-04-24 18:31:36
2406,Umraniye,Evening,80%,40,Single,480,212,3.3,162,3.5,54,9,126,26,2025-04-24 18:31:41
2407,Umraniye,Evening,80%,40,Single,480,212,3.8,164,3.4,54,9,126,22,2025-04-24 18:31:46
2408,Umraniye,Evening,80%,40,Single,480,212,3.8,160,3.5,54,9,126,23,2025-04-24 18:31:51
2409,Umraniye,Evening,80%,40,Single,480,208,3.7,166,3.4,54,9,125,27,2025-04-24 18:31:56
2410,Umraniye,Evening,80%,40,Single,480,212,3.6,162,3.5,54,9,126,21,2025-04-24 18:32:01
2411,Umraniye,Evening,80%,40,Single,480,214,3.6,162,3.5,54,9,126,25,2025-04-24 18:32:06
2412,Umraniye,Evening,80%,40,Single,480,210,3.6,164,3.4,54,9,126,23,2025-04-24 18:32:11
2413,Umraniye,Evening,80%,40,Single,480,210,3.6,164,3.4,54,9,126,27,2025-04-24 18:32:16
2414,Umraniye,Evening,80%,40,Single,480,216,3.5,166,3.4,54,9,125,30,2025-04-24 18:32:21
2415,Umraniye,Evening,80%,40,Single,480,216,3.7,170,3.3,54,9,125,26,2025-04-24 18:32:26
2416,Umraniye,Evening,80%,40,Single,480,214,3.4,168,3.3,54,9,125,27,2025-04-24 18:32:31
2417,Umraniye,Evening,80%,40,Single,480,214,3.6,164,3.4,54,9,126,31,2025-04-24 18:32:36
2418,Umraniye,Evening,80%,40,Single,480,210,3.6,166,3.4,54,9,126,24,2025-04-24 18:32:41
2419,Umraniye,Evening,80%,40,Single,480,216,3.7,162,3.5,54,9,126,28,2025-04-24 18:32:46
2420,Umraniye,Evening,80%,40,Single,480,214,3.8,162,3.5,54,9,125,32,2025-04-24 18:32:51
2421,Umraniye,Evening,80%,40,Single,480,208,4.8,160,3.5,54,9,126,34,2025-04-24 18:32:56
2422,Umraniye,Evening,80%,40,Single,480,218,4.4,164,3.4,54,9,126,32,2025-04-24 18:33:01
2423,Umraniye,Evening,80%,40,Single,480,218,4.2,164,3.4,54,9,127,25,2025-04-24 18:33:06
2424,Umraniye,Evening,80%,40,Single,480,212,4.2,162,3.5,54,9,125,25,2025-04-24 18:33:11
2425,Umraniye,Evening,80%,40,Single,480,212,4.4,162,3.5,54,9,125,30,2025-04-24 18:33:16
2426,Umraniye,Evening,80%,40,Single,480,214,3.7,162,3.5,54,9,126,31,2025-04-24 18:33:21
2427,Umraniye,Evening,80%,40,Single,480,210,4.4,166,3.4,54,9,127,31,2025-04-24 18:33:26
2428,Umraniye,Evening,80%,40,Single,480,210,3.8,168,3.3,54,9,125,21,2025-04-24 18:33:31
2429,Umraniye,Evening,80%,40,Single,480,214,4.0,164,3.4,54,9,125,22,2025-04-24 18:33:36
2430,Umraniye,Evening,80%,40,Single,480,216,4.0,162,3.5,54,9,126,32,2025-04-24 18:33:41
2431,Umraniye,Evening,80%,40,Single,480,214,3.5,164,3.4,54,9,126,29,2025-04-24 18:33:46
2432,Umraniye,Evening,80%,40,Single,480,210,3.9,162,3.5,54,9,126,28,2025-04-24 18:33:51
2433,Umraniye,Evening,80%,40,Single,480,214,3.6,162,3.5,54,9,127,26,2025-04-24 18:33:56
2434,Umraniye,Evening,80%,40,Single,480,214,3.8,162,3.5,54,9,126,25,2025-04-24 18:34:01
2435,Umraniye,Evening,80%,40,Single,480,212,3.9,164,3.4,54,9,126,27,2025-04-24 18:34:06
2436,Umraniye,Evening,80%,40,Single,480,214,4.1,164,3.4,54,9,126,25,2025-04-24 18:34:11
2437,Umraniye,Evening,80%,40,Single,480,212,4.2,164,3.4,54,9,126,27,2025-04-24 18:34:16
2438,Umraniye,Evening,80%,40,Single,480,208,4.2,166,3.4,54,9,126,36,2025-04-24 18:34:21
2439,Umraniye,Evening,80%,40,Single,480,212,4.1,164,3.4,54,9,126,29,2025-04-24 18:34:26
2440,Umraniye,Evening,80%,40,Single,480,212,3.7,162,3.5,54,9,127,26,2025-04-24 18:34:31
2441,Umraniye,Evening,80%,40,Single,480,216,3.6,164,3.4,54,9,125,26,2025-04-24 18:34:36
2442,Umraniye,Evening,80%,40,Single,480,214,3.6,164,3.4,54,9,126,28,2025-04-24 18:34:41
2443,Umraniye,Evening,80%,40,Single,480,214,4.3,166,3.4,54,9,126,22,2025-04-24 18:34:46
2444,Umraniye,Evening,80%,40,Single,480,210,4.0,164,3.4,54,9,125,30,2025-04-24 18:34:51
2445,Umraniye,Evening,80%,40,Single,480,210,4.0,162,3.5,54,9,127,34,2025-04-24 18:34:56
2446,Umraniye,Evening,80%,40,Single,480,218,3.7,164,3.4,54,9,126,30,2025-04-24 18:35:01
2447,Umraniye,Evening,80%,40,Single,480,208,3.6,164,3.4,54,9,125,26,2025-04-24 18:35:06
2448,Umraniye,Evening,80%,40,Single,480,210,3.7,162,3.5,54,9,127,26,2025-04-24 18:35:11
2449,Umraniye,Evening,80%,40,Single,480,212,4.2,164,3.4,54,9,126,27,2025-04-24 18:35:16
2450,Umraniye,Evening,80%,40,Single,480,214,3.4,162,3.5,54,9,126,28,2025-04-24 18:35:21
2451,Umraniye,Evening,80%,40,Single,480,214,4.0,164,3.4,54,9,126,28,2025-04-24 18:35:26
2452,Umraniye,Evening,80%,40,Single,480,210,4.1,164,3.4,54,9,126,29,2025-04-24 18:35:31
2453,Umraniye,Evening,80%,40,Single,480,212,4.0,162,3.5,54,9,126,27,2025-04-24 18:35:36
2454,Umraniye,Evening,80%,40,Single,480,212,3.6,170,3.3,54,9,126,31,2025-04-24 18:35:41
2455,Umraniye,Evening,80%,40,Single,480,214,4.5,164,3.4,54,9,126,21,2025-04-24 18:35:46
2456,Umraniye,Evening,80%,40,Single,480,214,3.9,160,3.5,54,9,127,24,2025-04-24 18:35:51
2457,Umraniye,Evening,80%,40,Single,480,210,3.6,164,3.4,54,9,126,32,2025-04-24 18:35:56
2458,Umraniye,Evening,80%,40,Single,480,212,3.5,162,3.5,54,9,126,27,2025-04-24 18:36:01
2459,Umraniye,Evening,80%,40,Single,480,210,4.0,162,3.5,54,9,125,28,2025-04-24 18:36:06
2460,Umraniye,Evening,80%,40,Single,480,208,4.1,162,3.5,54,9,126,26,2025-04-24 18:36:11
2461,Umraniye,Evening,80%,40,Single,480,208,3.8,164,3.4,54,9,125,23,2025-04-24 18:36:16
2462,Umraniye,Evening,80%,40,Single,480,212,3.5,160,3.5,54,9,126,29,2025-04-24 18:36:21
2463,Umraniye,Evening,80%,40,Single,480,214,3.7,166,3.4,54,9,126,28,2025-04-24 18:36:26
2464,Umraniye,Evening,80%,40,Single,480,212,3.8,164,3.4,54,9,126,38,2025-04-24 18:36:31
2465,Umraniye,Evening,80%,40,Single,480,218,3.6,164,3.4,54,9,126,28,2025-04-24 18:36:36
2466,Umraniye,Evening,80%,40,Single,480,210,4.0,168,3.3,54,9,127,33,2025-04-24 18:36:41
2467,Umraniye,Evening,80%,40,Single,480,218,3.6,162,3.5,54,9,125,28,2025-04-24 18:36:46
2468,Umraniye,Evening,80%,40,Single,480,208,4.0,162,3.5,54,9,126,33,2025-04-24 18:36:51
2469,Umraniye,Evening,80%,40,Single,480,210,4.4,164,3.4,54,9,126,26,2025-04-24 18:36:56
2470,Umraniye,Evening,80%,40,Single,480,210,4.2,158,3.5,54,9,125,24,2025-04-24 18:37:01
2471,Umraniye,Evening,80%,40,Single,480,210,4.0,160,3.5,54,9,126,24,2025-04-24 18:37:06
2472,Umraniye,Evening,80%,40,Single,480,208,3.6,162,3.5,54,9,126,26,2025-04-24 18:37:11
2473,Umraniye,Evening,80%,40,Single,480,216,3.6,162,3.5,54,9,126,26,2025-04-24 18:37:16
2474,Umraniye,Evening,80%,40,Single,480,210,3.7,162,3.5,54,9,126,24,2025-04-24 18:37:21
2475,Umraniye,Evening,80%,40,Single,480,208,3.7,162,3.5,54,9,126,31,2025-04-24 18:37:26
2476,Umraniye,Evening,80%,40,Single,480,210,4.7,164,3.4,54,9,125,17,2025-04-24 18:37:31
2477,Umraniye,Evening,80%,40,Single,480,210,3.5,166,3.4,54,9,126,30,2025-04-24 18:37:36
2478,Umraniye,Evening,80%,40,Single,480,214,3.8,162,3.5,54,9,125,27,2025-04-24 18:37:41
2479,Umraniye,Evening,80%,40,Single,480,214,3.8,164,3.4,54,9,126,33,2025-04-24 18:37:46
2480,Umraniye,Evening,80%,40,Single,480,210,4.3,164,3.4,54,9,126,27,2025-04-24 18:37:51
2481,Umraniye,Evening,80%,40,Single,480,214,4.0,148,3.8,54,9,126,27,2025-04-24 18:37:56
2482,Umraniye,Evening,80%,40,Single,480,212,3.8,164,3.4,54,9,126,32,2025-04-24 18:38:01
2483,Umraniye,Evening,80%,40,Single,480,212,3.5,162,3.5,54,9,126,24,2025-04-24 18:38:06
2484,Umraniye,Evening,80%,40,Single,480,212,3.9,164,3.4,54,9,126,28,2025-04-24 18:38:11
2485,Umraniye,Evening,80%,40,Single,480,214,3.6,160,3.5,54,9,126,31,2025-04-24 18:38:16
2486,Umraniye,Evening,80%,40,Single,480,210,3.8,160,3.5,54,9,126,29,2025-04-24 18:38:21
2487,Umraniye,Evening,80%,40,Single,480,212,3.8,162,3.5,54,9,127,32,2025-04-24 18:38:26
2488,Umraniye,Evening,80%,40,Single,480,212,3.9,166,3.4,54,9,126,26,2025-04-24 18:38:31
2489,Umraniye,Evening,80%,40,Single,480,208,3.5,162,3.5,54,9,125,26,2025-04-24 18:38:36
2490,Umraniye,Evening,80%,40,Single,480,214,3.4,162,3.5,54,9,126,31,2025-04-24 18:38:41
2491,Umraniye,Evening,80%,40,Single,480,212,3.9,166,3.4,54,9,125,25,2025-04-24 18:38:46
2492,Umraniye,Evening,80%,40,Single,480,212,3.7,164,3.4,54,9,127,25,2025-04-24 18:38:51
2493,Umraniye,Evening,80%,40,Single,480,212,4.1,166,3.4,54,9,126,28,2025-04-24 18:38:56
2494,Umraniye,Evening,80%,40,Single,480,218,3.2,162,3.5,54,9,126,30,2025-04-24 18:39:01
2495,Umraniye,Evening,80%,40,Single,480,216,4.2,164,3.4,54,9,126,31,2025-04-24 18:39:06
2496,Umraniye,Evening,80%,40,Single,480,214,3.8,162,3.5,54,9,127,28,2025-04-24 18:39:11
2497,Umraniye,Evening,80%,40,Single,480,210,4.1,162,3.5,54,9,126,30,2025-04-24 18:39:16
2498,Umraniye,Evening,80%,40,Single,480,210,4.0,164,3.4,54,9,126,33,2025-04-24 18:39:21
2499,Umraniye,Evening,80%,40,Single,480,212,4.2,164,3.4,54,9,126,31,2025-04-24 18:39:26
2500,Umraniye,Evening,80%,40,Single,480,214,4.2,164,3.4,54,9,127,27,2025-04-24 18:39:31
2501,Umraniye,Evening,80%,40,Single,480,210,3.9,162,3.5,54,9,126,30,2025-04-24 18:39:36
2502,Umraniye,Evening,80%,40,Single,480,210,4.1,164,3.4,54,9,125,34,2025-04-24 18:39:41
2503,Umraniye,Evening,80%,40,Single,480,214,3.8,164,3.4,54,9,125,30,2025-04-24 18:39:46
2504,Umraniye,Evening,80%,40,Single,480,212,4.0,162,3.5,54,9,126,27,2025-04-24 18:39:51
2505,Umraniye,Evening,80%,40,Single,480,214,4.0,162,3.5,54,9,126,35,2025-04-24 18:39:56
2506,Umraniye,Evening,80%,40,Single,480,212,4.0,164,3.4,54,9,126,33,2025-04-24 18:40:01
2507,Umraniye,Evening,80%,40,Single,480,210,3.5,160,3.5,54,9,125,32,2025-04-24 18:40:06
2508,Umraniye,Evening,80%,40,Single,480,210,4.2,162,3.5,54,9,126,27,2025-04-24 18:40:11
2509,Umraniye,Evening,80%,40,Single,480,212,3.4,162,3.5,54,9,126,25,2025-04-24 18:40:16
2510,Umraniye,Evening,80%,40,Single,480,210,4.6,162,3.5,54,9,126,32,2025-04-24 18:40:21
2511,Umraniye,Evening,80%,40,Single,480,214,3.4,160,3.5,54,9,127,25,2025-04-24 18:40:26
2512,Umraniye,Evening,80%,40,Single,480,212,3.9,164,3.4,54,9,126,23,2025-04-24 18:40:31
2513,Umraniye,Evening,80%,40,Single,480,212,3.7,162,3.5,54,9,126,30,2025-04-24 18:40:36
2514,Umraniye,Evening,80%,40,Single,480,212,3.6,162,3.5,54,9,126,34,2025-04-24 18:40:41
