index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
3037,Umraniye,Noon,80%,40,Single,480,212,3.5,162,3.5,54,9,127,27,2025-05-12 16:32:20
3038,Umraniye,Noon,80%,40,Single,480,210,3.8,164,3.4,54,9,126,25,2025-05-12 16:32:25
3039,Umraniye,Noon,80%,40,Single,480,210,4.0,160,3.5,54,9,126,30,2025-05-12 16:32:30
3040,Umraniye,Noon,80%,40,Single,480,210,3.7,162,3.5,54,9,126,27,2025-05-12 16:32:35
3041,Umraniye,Noon,80%,40,Single,480,212,3.7,164,3.4,54,9,126,33,2025-05-12 16:32:40
3042,Umraniye,Noon,80%,40,Single,480,214,3.6,166,3.4,54,9,126,26,2025-05-12 16:32:45
3043,Umraniye,Noon,80%,40,Single,480,210,3.8,162,3.5,54,9,126,24,2025-05-12 16:32:50
3044,Umraniye,Noon,80%,40,Single,480,214,3.6,162,3.5,54,9,126,26,2025-05-12 16:32:55
3045,Umraniye,Noon,80%,40,Single,480,212,4.2,164,3.4,54,9,126,34,2025-05-12 16:33:00
3046,Umraniye,Noon,80%,40,Single,480,212,3.5,162,3.5,54,9,126,32,2025-05-12 16:33:05
3047,Umraniye,Noon,80%,40,Single,480,210,3.6,162,3.5,54,9,125,32,2025-05-12 16:33:10
3048,Umraniye,Noon,80%,40,Single,480,216,3.7,162,3.5,54,9,126,26,2025-05-12 16:33:15
3049,Umraniye,Noon,80%,40,Single,480,210,4.2,164,3.4,54,9,125,23,2025-05-12 16:33:20
3050,Umraniye,Noon,80%,40,Single,480,210,3.8,162,3.5,54,9,126,33,2025-05-12 16:33:25
3051,Umraniye,Noon,80%,40,Single,480,210,3.8,164,3.4,54,9,126,23,2025-05-12 16:33:30
3052,Umraniye,Noon,80%,40,Single,480,210,3.9,164,3.4,54,9,126,28,2025-05-12 16:33:35
3053,Umraniye,Noon,80%,40,Single,480,208,3.4,164,3.4,54,9,126,26,2025-05-12 16:33:40
3054,Umraniye,Noon,80%,40,Single,480,214,3.9,164,3.4,54,9,126,28,2025-05-12 16:33:45
3055,Umraniye,Noon,80%,40,Single,480,210,3.9,162,3.5,54,9,125,22,2025-05-12 16:33:50
3056,Umraniye,Noon,80%,40,Single,480,210,3.5,164,3.4,54,9,126,31,2025-05-12 16:33:55
3057,Umraniye,Noon,80%,40,Single,480,208,4.7,162,3.5,54,9,126,33,2025-05-12 16:34:00
3058,Umraniye,Noon,80%,40,Single,480,212,4.4,164,3.4,54,9,126,32,2025-05-12 16:34:05
3059,Umraniye,Noon,80%,40,Single,480,210,4.0,162,3.5,54,9,127,24,2025-05-12 16:34:10
3060,Umraniye,Noon,80%,40,Single,480,212,3.7,162,3.5,54,9,126,29,2025-05-12 16:34:15
3061,Umraniye,Noon,80%,40,Single,480,214,4.0,164,3.4,54,9,126,27,2025-05-12 16:34:20
3062,Umraniye,Noon,80%,40,Single,480,210,4.1,162,3.5,54,9,127,28,2025-05-12 16:34:25
3063,Umraniye,Noon,80%,40,Single,480,216,4.4,160,3.5,54,9,125,34,2025-05-12 16:34:30
3064,Umraniye,Noon,80%,40,Single,480,214,4.0,160,3.5,54,9,127,26,2025-05-12 16:34:35
3065,Umraniye,Noon,80%,40,Single,480,212,3.5,162,3.5,54,9,126,30,2025-05-12 16:34:40
3066,Umraniye,Noon,80%,40,Single,480,208,3.9,164,3.4,54,9,126,22,2025-05-12 16:34:45
3067,Umraniye,Noon,80%,40,Single,480,212,3.8,164,3.4,54,9,126,28,2025-05-12 16:34:50
3068,Umraniye,Noon,80%,40,Single,480,210,4.3,164,3.4,54,9,127,31,2025-05-12 16:34:55
3069,Umraniye,Noon,80%,40,Single,480,212,3.9,162,3.5,54,9,126,27,2025-05-12 16:35:00
3070,Umraniye,Noon,80%,40,Single,480,212,3.9,162,3.5,54,9,126,30,2025-05-12 16:35:05
3071,Umraniye,Noon,80%,40,Single,480,218,3.9,162,3.5,54,9,127,25,2025-05-12 16:35:10
3072,Umraniye,Noon,80%,40,Single,480,212,3.7,166,3.4,54,9,126,26,2025-05-12 16:35:15
3073,Umraniye,Noon,80%,40,Single,480,212,3.9,164,3.4,54,9,126,28,2025-05-12 16:35:20
3074,Umraniye,Noon,80%,40,Single,480,212,3.7,164,3.4,54,9,127,26,2025-05-12 16:35:25
3075,Umraniye,Noon,80%,40,Single,480,210,4.1,164,3.4,54,9,125,31,2025-05-12 16:35:30
3076,Umraniye,Noon,80%,40,Single,480,212,4.0,188,3.0,54,9,126,32,2025-05-12 16:35:35
3077,Umraniye,Noon,80%,40,Single,480,212,3.6,168,3.3,54,9,126,30,2025-05-12 16:35:40
3078,Umraniye,Noon,80%,40,Single,480,216,3.8,164,3.4,54,9,125,19,2025-05-12 16:35:45
3079,Umraniye,Noon,80%,40,Single,480,210,3.9,164,3.4,54,9,125,27,2025-05-12 16:35:50
3080,Umraniye,Noon,80%,40,Single,480,210,4.2,162,3.5,54,9,126,31,2025-05-12 16:35:55
3081,Umraniye,Noon,80%,40,Single,480,208,4.0,166,3.4,54,9,126,27,2025-05-12 16:36:00
3082,Umraniye,Noon,80%,40,Single,480,210,3.8,164,3.4,54,9,126,27,2025-05-12 16:36:05
3083,Umraniye,Noon,80%,40,Single,480,210,3.9,164,3.4,54,9,126,31,2025-05-12 16:36:10
3084,Umraniye,Noon,80%,40,Single,480,210,3.7,166,3.4,54,9,126,31,2025-05-12 16:36:15
3085,Umraniye,Noon,80%,40,Single,480,212,3.7,164,3.4,54,9,126,30,2025-05-12 16:36:20
3086,Umraniye,Noon,80%,40,Single,480,214,3.9,164,3.4,54,9,125,23,2025-05-12 16:36:25
3087,Umraniye,Noon,80%,40,Single,480,212,3.9,162,3.5,54,9,126,24,2025-05-12 16:36:30
3088,Umraniye,Noon,80%,40,Single,480,212,3.8,160,3.5,54,9,126,29,2025-05-12 16:36:35
3089,Umraniye,Noon,80%,40,Single,480,214,3.1,162,3.5,54,9,126,21,2025-05-12 16:36:40
3090,Umraniye,Noon,80%,40,Single,480,214,4.2,160,3.5,54,9,126,34,2025-05-12 16:36:45
3091,Umraniye,Noon,80%,40,Single,480,212,3.4,162,3.5,54,9,126,28,2025-05-12 16:36:50
3092,Umraniye,Noon,80%,40,Single,480,214,3.5,162,3.5,54,9,126,26,2025-05-12 16:36:55
3093,Umraniye,Noon,80%,40,Single,480,208,3.7,164,3.4,54,9,126,26,2025-05-12 16:37:00
3094,Umraniye,Noon,80%,40,Single,480,212,3.7,164,3.4,54,9,126,32,2025-05-12 16:37:05
3095,Umraniye,Noon,80%,40,Single,480,210,4.6,162,3.5,54,9,125,24,2025-05-12 16:37:10
3096,Umraniye,Noon,80%,40,Single,480,210,3.2,164,3.4,54,9,127,21,2025-05-12 16:37:15
3097,Umraniye,Noon,80%,40,Single,480,216,3.3,164,3.4,54,9,127,25,2025-05-12 16:37:20
3098,Umraniye,Noon,80%,40,Single,480,210,3.8,162,3.5,54,9,127,29,2025-05-12 16:37:25
3099,Umraniye,Noon,80%,40,Single,480,212,4.0,162,3.5,54,9,126,34,2025-05-12 16:37:30
3100,Umraniye,Noon,80%,40,Single,480,216,3.8,164,3.4,54,9,126,32,2025-05-12 16:37:35
3101,Umraniye,Noon,80%,40,Single,480,214,3.0,162,3.5,54,9,126,26,2025-05-12 16:37:40
3102,Umraniye,Noon,80%,40,Single,480,210,3.9,162,3.5,54,9,126,29,2025-05-12 16:37:45
3103,Umraniye,Noon,80%,40,Single,480,212,3.7,162,3.5,54,9,127,29,2025-05-12 16:37:50
3104,Umraniye,Noon,80%,40,Single,480,214,3.2,164,3.4,54,9,125,29,2025-05-12 16:37:55
3105,Umraniye,Noon,80%,40,Single,480,210,3.5,166,3.4,54,9,126,21,2025-05-12 16:38:00
3106,Umraniye,Noon,80%,40,Single,480,208,3.4,160,3.5,54,9,126,27,2025-05-12 16:38:05
3107,Umraniye,Noon,80%,40,Single,480,210,3.7,160,3.5,54,9,125,31,2025-05-12 16:38:10
3108,Umraniye,Noon,80%,40,Single,480,210,4.0,164,3.4,54,9,126,34,2025-05-12 16:38:15
3109,Umraniye,Noon,80%,40,Single,480,214,3.4,162,3.5,54,9,125,29,2025-05-12 16:38:20
3110,Umraniye,Noon,80%,40,Single,480,212,4.0,160,3.5,54,9,125,32,2025-05-12 16:38:25
3111,Umraniye,Noon,80%,40,Single,480,210,3.8,158,3.5,54,9,125,31,2025-05-12 16:38:30
3112,Umraniye,Noon,80%,40,Single,480,212,3.9,164,3.4,54,9,126,27,2025-05-12 16:38:35
3113,Umraniye,Noon,80%,40,Single,480,216,4.3,162,3.5,54,9,126,23,2025-05-12 16:38:40
3114,Umraniye,Noon,80%,40,Single,480,214,3.8,162,3.5,54,9,126,32,2025-05-12 16:38:45
3115,Umraniye,Noon,80%,40,Single,480,218,3.5,158,3.5,54,9,127,34,2025-05-12 16:38:50
3116,Umraniye,Noon,80%,40,Single,480,214,3.9,162,3.5,54,9,126,27,2025-05-12 16:38:55
3117,Umraniye,Noon,80%,40,Single,480,216,3.9,162,3.5,54,9,126,32,2025-05-12 16:39:00
3118,Umraniye,Noon,80%,40,Single,480,208,4.1,164,3.4,54,9,126,29,2025-05-12 16:39:05
3119,Umraniye,Noon,80%,40,Single,480,216,3.7,164,3.4,54,9,126,23,2025-05-12 16:39:10
3120,Umraniye,Noon,80%,40,Single,480,210,3.4,166,3.4,54,9,126,28,2025-05-12 16:39:15
3121,Umraniye,Noon,80%,40,Single,480,212,4.1,160,3.5,54,9,126,26,2025-05-12 16:39:20
3122,Umraniye,Noon,80%,40,Single,480,212,3.8,164,3.4,54,9,126,30,2025-05-12 16:39:25
3123,Umraniye,Noon,80%,40,Single,480,216,3.9,160,3.5,54,9,126,29,2025-05-12 16:39:30
3124,Umraniye,Noon,80%,40,Single,480,216,4.0,162,3.5,54,9,126,26,2025-05-12 16:39:35
3125,Umraniye,Noon,80%,40,Single,480,210,3.7,164,3.4,54,9,126,23,2025-05-12 16:39:40
3126,Umraniye,Noon,80%,40,Single,480,210,3.7,162,3.5,54,9,126,26,2025-05-12 16:39:45
3127,Umraniye,Noon,80%,40,Single,480,210,3.8,164,3.4,54,9,126,33,2025-05-12 16:39:50
3128,Umraniye,Noon,80%,40,Single,480,212,3.6,164,3.4,54,9,125,24,2025-05-12 16:39:55
3129,Umraniye,Noon,80%,40,Single,480,214,3.8,164,3.4,54,9,126,30,2025-05-12 16:40:00
3130,Umraniye,Noon,80%,40,Single,480,212,4.0,162,3.5,54,9,126,30,2025-05-12 16:40:05
3131,Umraniye,Noon,80%,40,Single,480,214,4.1,164,3.4,54,9,126,26,2025-05-12 16:40:10
3132,Umraniye,Noon,80%,40,Single,480,208,3.5,164,3.4,54,9,126,25,2025-05-12 16:40:15
3133,Umraniye,Noon,80%,40,Single,480,208,3.8,164,3.4,54,9,126,30,2025-05-12 16:40:20
3134,Umraniye,Noon,80%,40,Single,480,214,3.8,164,3.4,54,9,126,28,2025-05-12 16:40:25
3135,Umraniye,Noon,80%,40,Single,480,208,4.2,164,3.4,54,9,126,26,2025-05-12 16:40:30
3136,Umraniye,Noon,80%,40,Single,480,212,3.9,164,3.4,54,9,126,30,2025-05-12 16:40:35
3137,Umraniye,Noon,80%,40,Single,480,214,3.8,166,3.4,54,9,125,34,2025-05-12 16:40:40
3138,Umraniye,Noon,80%,40,Single,480,216,4.3,162,3.5,54,9,125,32,2025-05-12 16:40:45
3139,Umraniye,Noon,80%,40,Single,480,210,4.0,162,3.5,54,9,126,28,2025-05-12 16:40:50
3140,Umraniye,Noon,80%,40,Single,480,208,4.1,162,3.5,54,9,125,16,2025-05-12 16:40:55
3141,Umraniye,Noon,80%,40,Single,480,214,4.0,164,3.4,54,9,125,27,2025-05-12 16:41:00
3142,Umraniye,Noon,80%,40,Single,480,216,3.8,168,3.3,54,9,125,25,2025-05-12 16:41:05
3143,Umraniye,Noon,80%,40,Single,480,212,3.5,162,3.5,54,9,126,27,2025-05-12 16:41:10
3144,Umraniye,Noon,80%,40,Single,480,210,3.6,164,3.4,54,9,125,27,2025-05-12 16:41:15
3145,Umraniye,Noon,80%,40,Single,480,214,3.7,160,3.5,54,9,127,27,2025-05-12 16:41:20
3146,Umraniye,Noon,80%,40,Single,480,210,4.4,168,3.3,54,9,125,32,2025-05-12 16:41:25
3147,Umraniye,Noon,80%,40,Single,480,212,3.9,160,3.5,54,9,126,27,2025-05-12 16:41:30
3148,Umraniye,Noon,80%,40,Single,480,216,4.1,162,3.5,54,9,126,27,2025-05-12 16:41:35
3149,Umraniye,Noon,80%,40,Single,480,214,3.6,160,3.5,54,9,126,30,2025-05-12 16:41:40
3150,Umraniye,Noon,80%,40,Single,480,210,3.7,162,3.5,54,9,126,24,2025-05-12 16:41:45
3151,Umraniye,Noon,80%,40,Single,480,210,4.5,166,3.4,54,9,127,27,2025-05-12 16:41:50
3152,Umraniye,Noon,80%,40,Single,480,210,3.6,164,3.4,54,9,126,23,2025-05-12 16:41:55
3153,Umraniye,Noon,80%,40,Single,480,214,3.9,162,3.5,54,9,126,30,2025-05-12 16:42:00
3154,Umraniye,Noon,80%,40,Single,480,216,3.2,162,3.5,54,9,127,29,2025-05-12 16:42:05
3155,Umraniye,Noon,80%,40,Single,480,210,3.3,148,3.8,54,9,126,35,2025-05-12 16:42:10
3156,Umraniye,Noon,80%,40,Single,480,214,3.8,162,3.5,54,9,125,22,2025-05-12 16:42:15
3157,Umraniye,Noon,80%,40,Single,480,212,4.1,162,3.5,54,9,126,31,2025-05-12 16:42:20
3158,Umraniye,Noon,80%,40,Single,480,214,3.6,164,3.4,54,9,127,22,2025-05-12 16:42:25
3159,Umraniye,Noon,80%,40,Single,480,210,4.0,164,3.4,54,9,126,25,2025-05-12 16:42:30
3160,Umraniye,Noon,80%,40,Single,480,212,3.5,164,3.4,54,9,126,21,2025-05-12 16:42:35
3161,Umraniye,Noon,80%,40,Single,480,210,4.2,160,3.5,54,9,126,28,2025-05-12 16:42:40
3162,Umraniye,Noon,80%,40,Single,480,212,4.0,162,3.5,54,9,126,29,2025-05-12 16:42:45
3163,Umraniye,Noon,80%,40,Single,480,208,3.9,166,3.4,54,9,125,27,2025-05-12 16:42:50
3164,Umraniye,Noon,80%,40,Single,480,208,3.5,162,3.5,54,9,125,20,2025-05-12 16:42:55
3165,Umraniye,Noon,80%,40,Single,480,210,3.9,162,3.5,54,9,126,26,2025-05-12 16:43:00
3166,Umraniye,Noon,80%,40,Single,480,208,4.0,168,3.3,54,9,127,28,2025-05-12 16:43:05
3167,Umraniye,Noon,80%,40,Single,480,214,4.1,162,3.5,54,9,125,25,2025-05-12 16:43:10
3168,Umraniye,Noon,80%,40,Single,480,210,3.7,162,3.5,54,9,125,28,2025-05-12 16:43:15
3169,Umraniye,Noon,80%,40,Single,480,210,3.7,162,3.5,54,9,126,32,2025-05-12 16:43:20
3170,Umraniye,Noon,80%,40,Single,480,210,3.8,162,3.5,54,9,126,26,2025-05-12 16:43:25
3171,Umraniye,Noon,80%,40,Single,480,210,3.5,164,3.4,54,9,126,24,2025-05-12 16:43:30
3172,Umraniye,Noon,80%,40,Single,480,210,4.8,168,3.3,54,9,127,28,2025-05-12 16:43:35
3173,Umraniye,Noon,80%,40,Single,480,210,3.5,164,3.4,54,9,126,34,2025-05-12 16:43:40
3174,Umraniye,Noon,80%,40,Single,480,212,4.0,164,3.4,54,9,126,30,2025-05-12 16:43:45
3175,Umraniye,Noon,80%,40,Single,480,218,3.6,162,3.5,54,9,126,23,2025-05-12 16:43:50
3176,Umraniye,Noon,80%,40,Single,480,210,4.0,164,3.4,54,9,126,33,2025-05-12 16:43:55
3177,Umraniye,Noon,80%,40,Single,480,208,3.8,164,3.4,54,9,126,27,2025-05-12 16:44:00
3178,Umraniye,Noon,80%,40,Single,480,212,3.9,164,3.4,54,9,126,27,2025-05-12 16:44:05
3179,Umraniye,Noon,80%,40,Single,480,216,3.8,164,3.4,54,9,126,24,2025-05-12 16:44:10
3180,Umraniye,Noon,80%,40,Single,480,212,4.0,164,3.4,54,9,126,29,2025-05-12 16:44:15
3181,Umraniye,Noon,80%,40,Single,480,216,3.8,160,3.5,54,9,127,21,2025-05-12 16:44:20
3182,Umraniye,Noon,80%,40,Single,480,214,3.9,160,3.5,54,9,126,24,2025-05-12 16:44:25
3183,Umraniye,Noon,80%,40,Single,480,208,4.0,162,3.5,54,9,126,30,2025-05-12 16:44:30
3184,Umraniye,Noon,80%,40,Single,480,212,4.1,162,3.5,54,9,126,28,2025-05-12 16:44:35
3185,Umraniye,Noon,80%,40,Single,480,212,3.8,162,3.5,54,9,126,25,2025-05-12 16:44:40
3186,Umraniye,Noon,80%,40,Single,480,210,3.5,162,3.5,54,9,125,27,2025-05-12 16:44:45
3187,Umraniye,Noon,80%,40,Single,480,210,4.1,164,3.4,54,9,126,30,2025-05-12 16:44:50
3188,Umraniye,Noon,80%,40,Single,480,216,3.5,164,3.4,54,9,126,29,2025-05-12 16:44:55
3189,Umraniye,Noon,80%,40,Single,480,212,3.9,166,3.4,54,9,126,30,2025-05-12 16:45:00
3190,Umraniye,Noon,80%,40,Single,480,212,3.8,162,3.5,54,9,127,24,2025-05-12 16:45:05
3191,Umraniye,Noon,80%,40,Single,480,212,4.0,166,3.4,54,9,127,26,2025-05-12 16:45:10
3192,Umraniye,Noon,80%,40,Single,480,214,3.8,162,3.5,54,9,126,35,2025-05-12 16:45:15
3193,Umraniye,Noon,80%,40,Single,480,212,4.1,164,3.4,54,9,126,27,2025-05-12 16:45:20
3194,Umraniye,Noon,80%,40,Single,480,208,4.0,162,3.5,54,9,126,26,2025-05-12 16:45:25
3195,Umraniye,Noon,80%,40,Single,480,212,4.2,160,3.5,54,9,126,28,2025-05-12 16:45:30
3196,Umraniye,Noon,80%,40,Single,480,216,3.3,164,3.4,54,9,126,29,2025-05-12 16:45:35
3197,Umraniye,Noon,80%,40,Single,480,208,4.0,162,3.5,54,9,126,25,2025-05-12 16:45:40
3198,Umraniye,Noon,80%,40,Single,480,208,3.9,162,3.5,54,9,126,19,2025-05-12 16:45:45
3199,Umraniye,Noon,80%,40,Single,480,212,4.1,164,3.4,54,9,126,27,2025-05-12 16:45:50
3200,Umraniye,Noon,80%,40,Single,480,212,3.4,162,3.5,54,9,126,28,2025-05-12 16:45:55
3201,Umraniye,Noon,80%,40,Single,480,216,4.0,164,3.4,54,9,125,22,2025-05-12 16:46:00
3202,Umraniye,Noon,80%,40,Single,480,218,3.5,162,3.5,54,9,127,29,2025-05-12 16:46:05
3203,Umraniye,Noon,80%,40,Single,480,210,3.6,160,3.5,54,9,125,29,2025-05-12 16:46:10
3204,Umraniye,Noon,80%,40,Single,480,214,3.5,162,3.5,54,9,125,31,2025-05-12 16:46:15
3205,Umraniye,Noon,80%,40,Single,480,214,3.6,164,3.4,54,9,125,24,2025-05-12 16:46:20
3206,Umraniye,Noon,80%,40,Single,480,212,4.1,164,3.4,54,9,126,29,2025-05-12 16:46:25
3207,Umraniye,Noon,80%,40,Single,480,210,3.8,164,3.4,54,9,126,30,2025-05-12 16:46:30
3208,Umraniye,Noon,80%,40,Single,480,216,3.7,162,3.5,54,9,126,33,2025-05-12 16:46:35
3209,Umraniye,Noon,80%,40,Single,480,212,3.6,164,3.4,54,9,126,31,2025-05-12 16:46:40
3210,Umraniye,Noon,80%,40,Single,480,210,3.9,164,3.4,54,9,127,32,2025-05-12 16:46:45
3211,Umraniye,Noon,80%,40,Single,480,210,4.0,162,3.5,54,9,126,29,2025-05-12 16:46:50
3212,Umraniye,Noon,80%,40,Single,480,214,3.4,164,3.4,54,9,126,26,2025-05-12 16:46:55
3213,Umraniye,Noon,80%,40,Single,480,210,3.4,166,3.4,54,9,127,32,2025-05-12 16:47:00
3214,Umraniye,Noon,80%,40,Single,480,214,3.8,162,3.5,54,9,127,24,2025-05-12 16:47:05
3215,Umraniye,Noon,80%,40,Single,480,212,3.8,164,3.4,54,9,127,33,2025-05-12 16:47:10
3216,Umraniye,Noon,80%,40,Single,480,212,4.4,164,3.4,54,9,126,31,2025-05-12 16:47:15
3217,Umraniye,Noon,80%,40,Single,480,210,4.2,162,3.5,54,9,126,27,2025-05-12 16:47:20
3218,Umraniye,Noon,80%,40,Single,480,210,5.0,164,3.4,54,9,126,23,2025-05-12 16:47:25
3219,Umraniye,Noon,80%,40,Single,480,210,4.1,164,3.4,54,9,125,28,2025-05-12 16:47:30
3220,Umraniye,Noon,80%,40,Single,480,212,3.8,164,3.4,54,9,126,26,2025-05-12 16:47:35
3221,Umraniye,Noon,80%,40,Single,480,212,3.7,162,3.5,54,9,127,23,2025-05-12 16:47:40
3222,Umraniye,Noon,80%,40,Single,480,210,3.5,166,3.4,54,9,126,26,2025-05-12 16:47:45
3223,Umraniye,Noon,80%,40,Single,480,210,3.8,164,3.4,54,9,125,31,2025-05-12 16:47:50
3224,Umraniye,Noon,80%,40,Single,480,212,3.7,162,3.5,54,9,126,28,2025-05-12 16:47:55
3225,Umraniye,Noon,80%,40,Single,480,214,4.5,164,3.4,54,9,126,27,2025-05-12 16:48:00
3226,Umraniye,Noon,80%,40,Single,480,208,4.0,162,3.5,54,9,126,23,2025-05-12 16:48:05
3227,Umraniye,Noon,80%,40,Single,480,212,3.6,164,3.4,54,9,127,27,2025-05-12 16:48:10
3228,Umraniye,Noon,80%,40,Single,480,214,3.5,162,3.5,54,9,125,33,2025-05-12 16:48:15
3229,Umraniye,Noon,80%,40,Single,480,210,3.8,162,3.5,54,9,125,28,2025-05-12 16:48:20
3230,Umraniye,Noon,80%,40,Single,480,212,3.6,160,3.5,54,9,126,27,2025-05-12 16:48:25
3231,Umraniye,Noon,80%,40,Single,480,210,3.5,160,3.5,54,9,126,31,2025-05-12 16:48:30
3232,Umraniye,Noon,80%,40,Single,480,212,4.1,162,3.5,54,9,126,32,2025-05-12 16:48:35
3233,Umraniye,Noon,80%,40,Single,480,212,3.5,162,3.5,54,9,127,33,2025-05-12 16:48:40
3234,Umraniye,Noon,80%,40,Single,480,212,3.5,160,3.5,54,9,126,29,2025-05-12 16:48:45
3235,Umraniye,Noon,80%,40,Single,480,212,4.0,160,3.5,54,9,126,22,2025-05-12 16:48:50
3236,Umraniye,Noon,80%,40,Single,480,210,4.1,164,3.4,54,9,126,31,2025-05-12 16:48:55
3237,Umraniye,Noon,80%,40,Single,480,210,3.7,164,3.4,54,9,126,27,2025-05-12 16:49:00
3238,Umraniye,Noon,80%,40,Single,480,210,3.7,158,3.5,54,9,126,26,2025-05-12 16:49:05
3239,Umraniye,Noon,80%,40,Single,480,212,4.4,164,3.4,54,9,126,25,2025-05-12 16:49:10
3240,Umraniye,Noon,80%,40,Single,480,212,3.7,164,3.4,54,9,127,30,2025-05-12 16:49:15
3241,Umraniye,Noon,80%,40,Single,480,214,4.2,160,3.5,54,9,126,31,2025-05-12 16:49:20
3242,Umraniye,Noon,80%,40,Single,480,214,3.9,164,3.4,54,9,126,26,2025-05-12 16:49:25
3243,Umraniye,Noon,80%,40,Single,480,210,4.1,164,3.4,54,9,127,30,2025-05-12 16:49:30
3244,Umraniye,Noon,80%,40,Single,480,210,3.8,160,3.5,54,9,126,32,2025-05-12 16:49:35
3245,Umraniye,Noon,80%,40,Single,480,210,3.5,160,3.5,54,9,126,29,2025-05-12 16:49:40
3246,Umraniye,Noon,80%,40,Single,480,214,3.7,164,3.4,54,9,126,28,2025-05-12 16:49:45
3247,Umraniye,Noon,80%,40,Single,480,214,3.7,164,3.4,54,9,126,27,2025-05-12 16:49:50
3248,Umraniye,Noon,80%,40,Single,480,210,4.8,162,3.5,54,9,126,26,2025-05-12 16:49:55
3249,Umraniye,Noon,80%,40,Single,480,214,3.6,164,3.4,54,9,126,31,2025-05-12 16:50:00
3250,Umraniye,Noon,80%,40,Single,480,212,3.9,164,3.4,54,9,127,32,2025-05-12 16:50:05
3251,Umraniye,Noon,80%,40,Single,480,212,3.8,162,3.5,54,9,125,28,2025-05-12 16:50:10
3252,Umraniye,Noon,80%,40,Single,480,214,3.6,172,3.3,54,9,126,26,2025-05-12 16:50:15
3253,Umraniye,Noon,80%,40,Single,480,214,4.2,158,3.5,54,9,126,30,2025-05-12 16:50:20
3254,Umraniye,Noon,80%,40,Single,480,212,4.0,164,3.4,54,9,125,25,2025-05-12 16:50:25
3255,Umraniye,Noon,80%,40,Single,480,218,3.8,160,3.5,54,9,126,32,2025-05-12 16:50:30
3256,Umraniye,Noon,80%,40,Single,480,212,3.8,166,3.4,54,9,126,32,2025-05-12 16:50:35
3257,Umraniye,Noon,80%,40,Single,480,214,3.7,162,3.5,54,9,126,30,2025-05-12 16:50:40
3258,Umraniye,Noon,80%,40,Single,480,210,3.5,162,3.5,54,9,125,27,2025-05-12 16:50:45
3259,Umraniye,Noon,80%,40,Single,480,212,3.7,160,3.5,54,9,126,27,2025-05-12 16:50:50
3260,Umraniye,Noon,80%,40,Single,480,218,4.2,164,3.4,54,9,126,22,2025-05-12 16:50:55
3261,Umraniye,Noon,80%,40,Single,480,214,4.5,160,3.5,54,9,126,25,2025-05-12 16:51:00
3262,Umraniye,Noon,80%,40,Single,480,214,3.8,166,3.4,54,9,127,31,2025-05-12 16:51:05
3263,Umraniye,Noon,80%,40,Single,480,214,3.6,164,3.4,54,9,127,25,2025-05-12 16:51:10
3264,Umraniye,Noon,80%,40,Single,480,208,4.0,164,3.4,54,9,127,36,2025-05-12 16:51:15
3265,Umraniye,Noon,80%,40,Single,480,208,3.9,164,3.4,54,9,125,26,2025-05-12 16:51:20
3266,Umraniye,Noon,80%,40,Single,480,212,4.2,160,3.5,54,9,126,25,2025-05-12 16:51:25
3267,Umraniye,Noon,80%,40,Single,480,208,3.8,164,3.4,54,9,126,29,2025-05-12 16:51:30
3268,Umraniye,Noon,80%,40,Single,480,210,4.0,162,3.5,54,9,125,29,2025-05-12 16:51:35
3269,Umraniye,Noon,80%,40,Single,480,208,4.2,162,3.5,54,9,126,33,2025-05-12 16:51:40
3270,Umraniye,Noon,80%,40,Single,480,212,3.9,162,3.5,54,9,126,27,2025-05-12 16:51:45
3271,Umraniye,Noon,80%,40,Single,480,212,3.6,164,3.4,54,9,126,25,2025-05-12 16:51:50
3272,Umraniye,Noon,80%,40,Single,480,214,3.6,164,3.4,54,9,127,26,2025-05-12 16:51:55
3273,Umraniye,Noon,80%,40,Single,480,210,4.0,162,3.5,54,9,126,32,2025-05-12 16:52:00
3274,Umraniye,Noon,80%,40,Single,480,212,3.8,162,3.5,54,9,126,34,2025-05-12 16:52:05
3275,Umraniye,Noon,80%,40,Single,480,214,4.6,164,3.4,54,9,126,26,2025-05-12 16:52:10
3276,Umraniye,Noon,80%,40,Single,480,212,3.5,164,3.4,54,9,126,27,2025-05-12 16:52:15
3277,Umraniye,Noon,80%,40,Single,480,212,4.3,160,3.5,54,9,126,33,2025-05-12 16:52:20
3278,Umraniye,Noon,80%,40,Single,480,212,3.5,162,3.5,54,9,125,31,2025-05-12 16:52:25
3279,Umraniye,Noon,80%,40,Single,480,210,3.6,160,3.5,54,9,126,26,2025-05-12 16:52:30
3280,Umraniye,Noon,80%,40,Single,480,216,3.4,162,3.5,54,9,126,24,2025-05-12 16:52:35
3281,Umraniye,Noon,80%,40,Single,480,212,3.9,162,3.5,54,9,126,26,2025-05-12 16:52:40
3282,Umraniye,Noon,80%,40,Single,480,208,4.3,160,3.5,54,9,126,31,2025-05-12 16:52:45
3283,Umraniye,Noon,80%,40,Single,480,212,4.4,168,3.3,54,9,126,23,2025-05-12 16:52:50
3284,Umraniye,Noon,80%,40,Single,480,208,3.9,162,3.5,54,9,126,29,2025-05-12 16:52:55
