index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
503,Umraniye,Morning,80%,40,Single,60,210,4.8,162,3.8,54,9,126,30,2025-04-21 10:15:53
504,Umraniye,Morning,80%,40,Single,60,210,5.0,162,3.9,54,9,126,26,2025-04-21 10:15:58
505,Umraniye,Morning,80%,40,Single,60,210,3.5,162,3.7,54,9,126,29,2025-04-21 10:16:03
506,Umraniye,Morning,80%,40,Single,60,214,4.2,164,3.9,54,9,125,25,2025-04-21 10:16:08
507,Umraniye,Morning,80%,40,Single,60,214,3.9,160,3.9,54,9,127,26,2025-04-21 10:16:13
508,Umraniye,Morning,80%,40,Single,60,210,4.5,162,3.7,54,9,125,25,2025-04-21 10:16:18
509,Umraniye,Morning,80%,40,Single,60,212,3.8,166,3.6,54,9,126,24,2025-04-21 10:16:23
510,Umraniye,Morning,80%,40,Single,60,212,3.6,166,3.8,54,9,126,32,2025-04-21 10:16:28
511,Umraniye,Morning,80%,40,Single,60,214,4.6,164,4.0,54,9,127,30,2025-04-21 10:16:33
512,Umraniye,Morning,80%,40,Single,60,212,4.1,164,4.0,54,9,126,31,2025-04-21 10:16:38
513,Umraniye,Morning,80%,40,Single,60,214,5.1,166,4.4,54,9,126,28,2025-04-21 10:16:43
514,Umraniye,Morning,80%,40,Single,60,214,4.5,162,4.0,54,9,126,31,2025-04-21 10:16:48
515,Umraniye,Morning,80%,40,Single,60,212,4.9,162,3.8,54,9,127,22,2025-04-21 10:16:53
516,Umraniye,Morning,80%,40,Single,60,214,4.7,164,4.0,54,9,125,31,2025-04-21 10:16:58
517,Umraniye,Morning,80%,40,Single,60,214,3.8,164,3.8,54,9,125,29,2025-04-21 10:17:03
518,Umraniye,Morning,80%,40,Single,60,210,4.8,166,3.9,54,9,127,30,2025-04-21 10:17:08
519,Umraniye,Morning,80%,40,Single,60,210,3.9,162,3.8,54,9,126,29,2025-04-21 10:17:13
520,Umraniye,Morning,80%,40,Single,60,210,4.6,162,3.8,54,9,125,25,2025-04-21 10:17:18
521,Umraniye,Morning,80%,40,Single,60,216,4.3,162,4.0,54,9,126,23,2025-04-21 10:17:23
522,Umraniye,Morning,80%,40,Single,60,210,4.3,162,3.8,54,9,126,26,2025-04-21 10:17:28
523,Umraniye,Morning,80%,40,Single,60,208,5.6,162,4.4,54,9,126,30,2025-04-21 10:17:33
524,Umraniye,Morning,80%,40,Single,60,216,4.2,162,3.8,54,9,127,30,2025-04-21 10:17:38
525,Umraniye,Morning,80%,40,Single,60,214,5.2,164,4.3,54,9,126,23,2025-04-21 10:17:43
526,Umraniye,Morning,80%,40,Single,60,212,4.1,162,3.8,54,9,126,25,2025-04-21 10:17:48
527,Umraniye,Morning,80%,40,Single,60,208,4.8,166,3.8,54,9,126,26,2025-04-21 10:17:53
528,Umraniye,Morning,80%,40,Single,60,208,4.0,162,3.7,54,9,126,27,2025-04-21 10:17:58
529,Umraniye,Morning,80%,40,Single,60,210,5.0,160,4.6,54,9,125,23,2025-04-21 10:18:03
530,Umraniye,Morning,80%,40,Single,60,210,4.3,162,3.7,54,9,125,23,2025-04-21 10:18:08
531,Umraniye,Morning,80%,40,Single,60,210,4.0,160,3.7,54,9,125,25,2025-04-21 10:18:13
532,Umraniye,Morning,80%,40,Single,60,212,4.1,164,4.0,54,9,126,28,2025-04-21 10:18:18
533,Umraniye,Morning,80%,40,Single,60,210,4.7,162,4.0,54,9,125,24,2025-04-21 10:18:23
534,Umraniye,Morning,80%,40,Single,60,212,4.4,162,3.8,54,9,126,28,2025-04-21 10:18:28
535,Umraniye,Morning,80%,40,Single,60,214,4.6,164,4.2,54,9,125,32,2025-04-21 10:18:33
536,Umraniye,Morning,80%,40,Single,60,212,4.5,162,3.8,54,9,124,24,2025-04-21 10:18:38
537,Umraniye,Morning,80%,40,Single,60,208,4.3,164,3.8,54,9,125,27,2025-04-21 10:18:43
538,Umraniye,Morning,80%,40,Single,60,210,4.3,166,3.8,54,9,126,32,2025-04-21 10:18:48
539,Umraniye,Morning,80%,40,Single,60,210,4.3,162,3.7,54,9,126,27,2025-04-21 10:18:53
540,Umraniye,Morning,80%,40,Single,60,212,4.9,160,4.0,54,9,127,26,2025-04-21 10:18:58
541,Umraniye,Morning,80%,40,Single,60,208,4.3,160,4.0,54,9,126,32,2025-04-21 10:19:03
542,Umraniye,Morning,80%,40,Single,60,214,4.2,164,3.8,54,9,126,27,2025-04-21 10:19:08
543,Umraniye,Morning,80%,40,Single,60,212,4.3,164,3.8,54,9,126,32,2025-04-21 10:19:13
544,Umraniye,Morning,80%,40,Single,60,214,4.8,164,4.0,54,9,126,29,2025-04-21 10:19:18
545,Umraniye,Morning,80%,40,Single,60,212,5.5,164,4.2,54,9,126,27,2025-04-21 10:19:23
546,Umraniye,Morning,80%,40,Single,60,210,4.6,162,4.2,54,9,126,30,2025-04-21 10:19:28
547,Umraniye,Morning,80%,40,Single,60,214,4.7,162,4.1,54,9,126,29,2025-04-21 10:19:33
548,Umraniye,Morning,80%,40,Single,60,212,4.4,162,4.0,54,9,126,32,2025-04-21 10:19:38
549,Umraniye,Morning,80%,40,Single,60,214,3.9,164,3.6,54,9,126,26,2025-04-21 10:19:43
550,Umraniye,Morning,80%,40,Single,60,212,4.2,164,3.8,54,9,126,28,2025-04-21 10:19:48
551,Umraniye,Morning,80%,40,Single,60,214,4.1,162,4.0,54,9,126,28,2025-04-21 10:19:53
552,Umraniye,Morning,80%,40,Single,60,214,4.6,162,4.1,54,9,126,30,2025-04-21 10:19:58
553,Umraniye,Morning,80%,40,Single,60,208,4.3,164,3.8,54,9,126,24,2025-04-21 10:20:03
554,Umraniye,Morning,80%,40,Single,60,216,3.9,160,3.8,54,9,126,32,2025-04-21 10:20:08
555,Umraniye,Morning,80%,40,Single,60,210,4.0,162,3.7,54,9,126,30,2025-04-21 10:20:13
556,Umraniye,Morning,80%,40,Single,60,214,4.2,162,3.8,54,9,126,23,2025-04-21 10:20:18
557,Umraniye,Morning,80%,40,Single,60,214,4.2,164,3.7,54,9,126,32,2025-04-21 10:20:23
558,Umraniye,Morning,80%,40,Single,60,214,4.4,162,4.0,54,9,126,36,2025-04-21 10:20:28
559,Umraniye,Morning,80%,40,Single,60,210,4.2,162,3.8,54,9,126,31,2025-04-21 10:20:33
560,Umraniye,Morning,80%,40,Single,60,214,4.0,162,3.7,54,9,125,33,2025-04-21 10:20:38
561,Umraniye,Morning,80%,40,Single,60,210,4.6,158,3.9,54,9,126,28,2025-04-21 10:20:43
562,Umraniye,Morning,80%,40,Single,60,212,4.5,162,4.0,54,9,126,22,2025-04-21 10:20:48
563,Umraniye,Morning,80%,40,Single,60,208,4.4,164,3.8,54,9,126,22,2025-04-21 10:20:53
564,Umraniye,Morning,80%,40,Single,60,216,3.7,164,3.8,54,9,127,29,2025-04-21 10:20:58
565,Umraniye,Morning,80%,40,Single,60,214,4.3,164,4.0,54,9,126,26,2025-04-21 10:21:03
566,Umraniye,Morning,80%,40,Single,60,212,4.5,164,3.9,54,9,127,25,2025-04-21 10:21:08
567,Umraniye,Morning,80%,40,Single,60,212,4.1,164,3.7,54,9,126,28,2025-04-21 10:21:13
568,Umraniye,Morning,80%,40,Single,60,210,4.7,162,3.8,54,9,127,30,2025-04-21 10:21:18
569,Umraniye,Morning,80%,40,Single,60,208,4.5,166,3.9,54,9,126,23,2025-04-21 10:21:23
570,Umraniye,Morning,80%,40,Single,60,212,4.1,168,4.0,54,9,125,26,2025-04-21 10:21:28
571,Umraniye,Morning,80%,40,Single,60,216,3.8,164,3.7,54,9,126,33,2025-04-21 10:21:33
572,Umraniye,Morning,80%,40,Single,60,210,4.3,164,3.7,54,9,126,24,2025-04-21 10:21:38
573,Umraniye,Morning,80%,40,Single,60,212,4.3,164,3.7,54,9,126,31,2025-04-21 10:21:43
574,Umraniye,Morning,80%,40,Single,60,214,4.3,162,4.0,54,9,126,26,2025-04-21 10:21:48
575,Umraniye,Morning,80%,40,Single,60,208,4.1,160,3.8,54,9,127,30,2025-04-21 10:21:53
576,Umraniye,Morning,80%,40,Single,60,214,4.2,162,4.1,54,9,126,32,2025-04-21 10:21:58
577,Umraniye,Morning,80%,40,Single,60,212,3.9,166,3.7,54,9,126,31,2025-04-21 10:22:03
578,Umraniye,Morning,80%,40,Single,60,214,4.7,164,3.8,54,9,126,31,2025-04-21 10:22:08
579,Umraniye,Morning,80%,40,Single,60,210,4.6,164,4.0,54,9,125,24,2025-04-21 10:22:13
580,Umraniye,Morning,80%,40,Single,60,210,4.1,162,4.0,54,9,127,32,2025-04-21 10:22:18
581,Umraniye,Morning,80%,40,Single,60,208,4.9,162,3.8,54,9,126,25,2025-04-21 10:22:23
582,Umraniye,Morning,80%,40,Single,60,216,4.0,166,3.7,54,9,126,29,2025-04-21 10:22:28
583,Umraniye,Morning,80%,40,Single,60,210,4.7,162,4.0,54,9,126,29,2025-04-21 10:22:33
584,Umraniye,Morning,80%,40,Single,60,216,4.1,162,3.9,54,9,126,30,2025-04-21 10:22:38
585,Umraniye,Morning,80%,40,Single,60,210,4.7,164,3.9,54,9,126,29,2025-04-21 10:22:43
586,Umraniye,Morning,80%,40,Single,60,210,4.4,164,3.8,54,9,125,25,2025-04-21 10:22:48
587,Umraniye,Morning,80%,40,Single,60,210,4.3,162,3.8,54,9,125,23,2025-04-21 10:22:53
588,Umraniye,Morning,80%,40,Single,60,208,4.7,164,4.4,54,9,126,31,2025-04-21 10:22:58
589,Umraniye,Morning,80%,40,Single,60,210,4.3,162,3.7,54,9,126,29,2025-04-21 10:23:03
590,Umraniye,Morning,80%,40,Single,60,210,3.6,166,3.5,54,9,127,32,2025-04-21 10:23:08
591,Umraniye,Morning,80%,40,Single,60,212,4.4,168,3.7,54,9,126,28,2025-04-21 10:23:13
592,Umraniye,Morning,80%,40,Single,60,210,3.7,162,3.7,54,9,126,23,2025-04-21 10:23:18
593,Umraniye,Morning,80%,40,Single,60,210,3.8,162,3.8,54,9,126,31,2025-04-21 10:23:23
594,Umraniye,Morning,80%,40,Single,60,212,5.2,164,4.0,54,9,126,27,2025-04-21 10:23:28
595,Umraniye,Morning,80%,40,Single,60,208,4.8,166,4.1,54,9,126,29,2025-04-21 10:23:33
596,Umraniye,Morning,80%,40,Single,60,210,4.4,164,4.0,54,9,126,26,2025-04-21 10:23:38
597,Umraniye,Morning,80%,40,Single,60,210,4.5,162,3.8,54,9,126,34,2025-04-21 10:23:43
598,Umraniye,Morning,80%,40,Single,60,210,4.6,164,4.0,54,9,127,25,2025-04-21 10:23:48
599,Umraniye,Morning,80%,40,Single,60,212,3.8,160,3.8,54,9,126,27,2025-04-21 10:23:53
600,Umraniye,Morning,80%,40,Single,60,214,4.6,164,4.0,54,9,126,28,2025-04-21 10:23:58
601,Umraniye,Morning,80%,40,Single,60,204,4.4,166,3.7,54,9,126,24,2025-04-21 10:24:03
602,Umraniye,Morning,80%,40,Single,60,210,4.5,164,3.8,54,9,125,29,2025-04-21 10:24:08
603,Umraniye,Morning,80%,40,Single,60,216,4.3,160,3.8,54,9,126,34,2025-04-21 10:24:13
604,Umraniye,Morning,80%,40,Single,60,210,4.8,160,4.0,54,9,126,26,2025-04-21 10:24:18
605,Umraniye,Morning,80%,40,Single,60,210,4.8,160,4.0,54,9,126,29,2025-04-21 10:24:23
606,Umraniye,Morning,80%,40,Single,60,214,4.4,164,3.9,54,9,126,19,2025-04-21 10:24:28
607,Umraniye,Morning,80%,40,Single,60,210,4.4,160,3.8,54,9,126,28,2025-04-21 10:24:33
608,Umraniye,Morning,80%,40,Single,60,206,4.0,164,3.9,54,9,126,27,2025-04-21 10:24:38
609,Umraniye,Morning,80%,40,Single,60,214,4.5,160,3.9,54,9,126,25,2025-04-21 10:24:43
610,Umraniye,Morning,80%,40,Single,60,210,4.3,164,3.7,54,9,126,32,2025-04-21 10:24:48
611,Umraniye,Morning,80%,40,Single,60,210,5.4,170,3.7,54,9,126,27,2025-04-21 10:24:53
612,Umraniye,Morning,80%,40,Single,60,210,4.4,158,4.0,54,9,127,27,2025-04-21 10:24:58
613,Umraniye,Morning,80%,40,Single,60,210,4.6,162,3.8,54,9,126,27,2025-04-21 10:25:03
614,Umraniye,Morning,80%,40,Single,60,214,4.2,166,3.7,54,9,126,21,2025-04-21 10:25:08
615,Umraniye,Morning,80%,40,Single,60,212,5.0,160,4.4,54,9,127,24,2025-04-21 10:25:13
616,Umraniye,Morning,80%,40,Single,60,212,4.9,168,4.3,54,9,126,31,2025-04-21 10:25:18
617,Umraniye,Morning,80%,40,Single,60,212,4.4,164,3.7,54,9,126,21,2025-04-21 10:25:23
618,Umraniye,Morning,80%,40,Single,60,210,3.7,164,3.8,54,9,126,25,2025-04-21 10:25:28
619,Umraniye,Morning,80%,40,Single,60,210,4.5,160,3.8,54,9,126,27,2025-04-21 10:25:33
620,Umraniye,Morning,80%,40,Single,60,208,4.0,160,3.8,54,9,125,34,2025-04-21 10:25:38
621,Umraniye,Morning,80%,40,Single,60,214,4.4,164,3.8,54,9,126,31,2025-04-21 10:25:43
622,Umraniye,Morning,80%,40,Single,60,214,4.5,162,4.0,54,9,126,26,2025-04-21 10:25:48
623,Umraniye,Morning,80%,40,Single,60,212,3.8,160,3.7,54,9,126,33,2025-04-21 10:25:53
624,Umraniye,Morning,80%,40,Single,60,208,4.5,164,3.8,54,9,126,25,2025-04-21 10:25:58
625,Umraniye,Morning,80%,40,Single,60,208,4.4,162,4.0,54,9,127,31,2025-04-21 10:26:03
626,Umraniye,Morning,80%,40,Single,60,214,4.2,162,3.8,54,9,126,23,2025-04-21 10:26:08
627,Umraniye,Morning,80%,40,Single,60,210,4.7,160,4.0,54,9,125,32,2025-04-21 10:26:13
628,Umraniye,Morning,80%,40,Single,60,214,4.2,162,3.8,54,9,126,27,2025-04-21 10:26:18
629,Umraniye,Morning,80%,40,Single,60,212,4.0,162,4.0,54,9,126,24,2025-04-21 10:26:23
630,Umraniye,Morning,80%,40,Single,60,212,4.4,168,3.7,54,9,126,27,2025-04-21 10:26:28
631,Umraniye,Morning,80%,40,Single,60,214,4.2,160,3.7,54,9,126,29,2025-04-21 10:26:33
632,Umraniye,Morning,80%,40,Single,60,214,4.5,160,3.8,54,9,127,26,2025-04-21 10:26:38
633,Umraniye,Morning,80%,40,Single,60,208,4.3,164,3.7,54,9,125,30,2025-04-21 10:26:43
634,Umraniye,Morning,80%,40,Single,60,212,4.2,164,3.9,54,9,126,26,2025-04-21 10:26:48
635,Umraniye,Morning,80%,40,Single,60,210,4.0,166,3.6,54,9,126,30,2025-04-21 10:26:53
636,Umraniye,Morning,80%,40,Single,60,208,4.7,166,3.7,54,9,126,30,2025-04-21 10:26:58
637,Umraniye,Morning,80%,40,Single,60,212,4.2,164,3.7,54,9,126,28,2025-04-21 10:27:03
638,Umraniye,Morning,80%,40,Single,60,214,4.2,162,3.8,54,9,126,26,2025-04-21 10:27:08
639,Umraniye,Morning,80%,40,Single,60,208,3.9,162,3.8,54,9,126,29,2025-04-21 10:27:13
640,Umraniye,Morning,80%,40,Single,60,218,3.6,162,3.9,54,9,126,30,2025-04-21 10:27:18
641,Umraniye,Morning,80%,40,Single,60,212,4.1,162,3.8,54,9,126,35,2025-04-21 10:27:23
642,Umraniye,Morning,80%,40,Single,60,212,4.8,164,3.8,54,9,126,31,2025-04-21 10:27:28
643,Umraniye,Morning,80%,40,Single,60,210,3.8,166,3.7,54,9,126,31,2025-04-21 10:27:33
644,Umraniye,Morning,80%,40,Single,60,212,3.9,160,3.9,54,9,126,39,2025-04-21 10:27:38
645,Umraniye,Morning,80%,40,Single,60,214,4.7,162,4.0,54,9,126,30,2025-04-21 10:27:43
646,Umraniye,Morning,80%,40,Single,60,210,4.5,164,4.0,54,9,126,30,2025-04-21 10:27:48
647,Umraniye,Morning,80%,40,Single,60,212,4.4,164,4.0,54,9,125,30,2025-04-21 10:27:53
648,Umraniye,Morning,80%,40,Single,60,212,4.3,164,3.8,54,9,125,25,2025-04-21 10:27:58
649,Umraniye,Morning,80%,40,Single,60,210,4.4,160,3.8,54,9,125,26,2025-04-21 10:28:03
650,Umraniye,Morning,80%,40,Single,60,216,4.0,162,3.8,54,9,126,26,2025-04-21 10:28:08
651,Umraniye,Morning,80%,40,Single,60,210,3.8,164,3.8,54,9,126,30,2025-04-21 10:28:13
652,Umraniye,Morning,80%,40,Single,60,212,3.8,162,3.8,54,9,126,27,2025-04-21 10:28:18
653,Umraniye,Morning,80%,40,Single,60,210,4.2,158,4.1,54,9,125,28,2025-04-21 10:28:23
654,Umraniye,Morning,80%,40,Single,60,210,4.5,166,3.9,54,9,127,32,2025-04-21 10:28:28
655,Umraniye,Morning,80%,40,Single,60,210,4.7,164,3.8,54,9,126,31,2025-04-21 10:28:33
656,Umraniye,Morning,80%,40,Single,60,212,4.6,166,3.8,54,9,126,27,2025-04-21 10:28:38
657,Umraniye,Morning,80%,40,Single,60,218,3.9,162,3.8,54,9,126,26,2025-04-21 10:28:43
658,Umraniye,Morning,80%,40,Single,60,208,4.4,162,4.0,54,9,126,32,2025-04-21 10:28:48
659,Umraniye,Morning,80%,40,Single,60,210,3.7,164,3.7,54,9,126,31,2025-04-21 10:28:53
660,Umraniye,Morning,80%,40,Single,60,210,4.3,164,3.8,54,9,126,22,2025-04-21 10:28:58
661,Umraniye,Morning,80%,40,Single,60,212,3.9,164,3.8,54,9,127,27,2025-04-21 10:29:03
662,Umraniye,Morning,80%,40,Single,60,208,4.5,162,4.0,54,9,126,29,2025-04-21 10:29:08
663,Umraniye,Morning,80%,40,Single,60,212,4.8,162,4.5,54,9,127,31,2025-04-21 10:29:13
664,Umraniye,Morning,80%,40,Single,60,210,4.4,162,3.9,54,9,127,31,2025-04-21 10:29:18
665,Umraniye,Morning,80%,40,Single,60,214,5.5,162,4.7,54,9,126,29,2025-04-21 10:29:23
666,Umraniye,Morning,80%,40,Single,60,208,4.5,166,3.9,54,9,126,30,2025-04-21 10:29:28
667,Umraniye,Morning,80%,40,Single,60,218,4.2,162,3.7,54,9,127,28,2025-04-21 10:29:33
668,Umraniye,Morning,80%,40,Single,60,210,4.3,160,4.2,54,9,125,26,2025-04-21 10:29:38
669,Umraniye,Morning,80%,40,Single,60,210,4.3,160,3.8,54,9,127,27,2025-04-21 10:29:43
670,Umraniye,Morning,80%,40,Single,60,214,4.2,162,3.8,54,9,126,28,2025-04-21 10:29:48
671,Umraniye,Morning,80%,40,Single,60,212,4.1,162,4.0,54,9,125,28,2025-04-21 10:29:53
672,Umraniye,Morning,80%,40,Single,60,210,4.3,162,3.7,54,9,126,21,2025-04-21 10:29:58
673,Umraniye,Morning,80%,40,Single,60,214,4.0,166,3.7,54,9,126,27,2025-04-21 10:30:03
674,Umraniye,Morning,80%,40,Single,60,216,3.9,160,3.8,54,9,126,28,2025-04-21 10:30:08
675,Umraniye,Morning,80%,40,Single,60,216,4.3,164,3.8,54,9,126,27,2025-04-21 10:30:13
676,Umraniye,Morning,80%,40,Single,60,210,4.2,162,3.8,54,9,126,27,2025-04-21 10:30:18
677,Umraniye,Morning,80%,40,Single,60,214,4.3,162,4.0,54,9,125,30,2025-04-21 10:30:23
678,Umraniye,Morning,80%,40,Single,60,212,4.1,164,3.7,54,9,126,24,2025-04-21 10:30:28
679,Umraniye,Morning,80%,40,Single,60,212,4.8,166,3.7,54,9,126,22,2025-04-21 10:30:33
680,Umraniye,Morning,80%,40,Single,60,220,3.7,162,3.8,54,9,126,27,2025-04-21 10:30:38
681,Umraniye,Morning,80%,40,Single,60,210,4.5,164,3.8,54,9,127,31,2025-04-21 10:30:43
682,Umraniye,Morning,80%,40,Single,60,216,4.6,162,3.9,54,9,126,34,2025-04-21 10:30:48
683,Umraniye,Morning,80%,40,Single,60,212,4.4,162,4.0,54,9,126,31,2025-04-21 10:30:53
684,Umraniye,Morning,80%,40,Single,60,212,3.8,162,3.8,54,9,126,23,2025-04-21 10:30:58
685,Umraniye,Morning,80%,40,Single,60,214,4.5,164,3.7,54,9,125,27,2025-04-21 10:31:03
686,Umraniye,Morning,80%,40,Single,60,210,4.6,162,3.7,54,9,125,29,2025-04-21 10:31:08
687,Umraniye,Morning,80%,40,Single,60,210,4.6,164,3.7,54,9,126,29,2025-04-21 10:31:13
688,Umraniye,Morning,80%,40,Single,60,214,3.8,164,3.8,54,9,127,30,2025-04-21 10:31:18
689,Umraniye,Morning,80%,40,Single,60,214,4.7,162,3.8,54,9,126,25,2025-04-21 10:31:23
690,Umraniye,Morning,80%,40,Single,60,212,4.3,162,4.0,54,9,125,28,2025-04-21 10:31:28
691,Umraniye,Morning,80%,40,Single,60,210,4.3,164,4.0,54,9,124,29,2025-04-21 10:31:33
692,Umraniye,Morning,80%,40,Single,60,212,4.5,166,3.6,54,9,126,31,2025-04-21 10:31:38
693,Umraniye,Morning,80%,40,Single,60,214,4.5,162,3.7,54,9,126,25,2025-04-21 10:31:43
694,Umraniye,Morning,80%,40,Single,60,212,3.9,166,3.7,54,9,127,27,2025-04-21 10:31:48
695,Umraniye,Morning,80%,40,Single,60,210,5.1,164,4.4,54,9,126,19,2025-04-21 10:31:53
696,Umraniye,Morning,80%,40,Single,60,210,4.0,164,3.8,54,9,126,26,2025-04-21 10:31:58
697,Umraniye,Morning,80%,40,Single,60,218,3.8,164,3.8,54,9,126,26,2025-04-21 10:32:03
698,Umraniye,Morning,80%,40,Single,60,214,4.0,162,3.8,54,9,126,24,2025-04-21 10:32:08
699,Umraniye,Morning,80%,40,Single,60,214,3.9,162,3.7,54,9,126,29,2025-04-21 10:32:13
700,Umraniye,Morning,80%,40,Single,60,210,4.2,164,3.7,54,9,126,28,2025-04-21 10:32:18
701,Umraniye,Morning,80%,40,Single,60,212,3.6,166,3.7,54,9,126,20,2025-04-21 10:32:23
702,Umraniye,Morning,80%,40,Single,60,210,4.5,162,4.0,54,9,126,29,2025-04-21 10:32:28
703,Umraniye,Morning,80%,40,Single,60,212,4.1,160,3.8,54,9,126,25,2025-04-21 10:32:33
704,Umraniye,Morning,80%,40,Single,60,210,4.4,160,4.0,54,9,126,30,2025-04-21 10:32:38
705,Umraniye,Morning,80%,40,Single,60,212,4.1,158,3.9,54,9,125,24,2025-04-21 10:32:43
706,Umraniye,Morning,80%,40,Single,60,212,4.4,162,4.0,54,9,127,28,2025-04-21 10:32:48
707,Umraniye,Morning,80%,40,Single,60,216,4.2,162,3.9,54,9,126,27,2025-04-21 10:32:53
708,Umraniye,Morning,80%,40,Single,60,212,4.0,164,3.8,54,9,126,29,2025-04-21 10:32:58
709,Umraniye,Morning,80%,40,Single,60,212,4.3,164,3.8,54,9,126,28,2025-04-21 10:33:03
710,Umraniye,Morning,80%,40,Single,60,212,4.3,162,3.8,54,9,126,27,2025-04-21 10:33:08
711,Umraniye,Morning,80%,40,Single,60,210,4.7,168,3.6,54,9,126,23,2025-04-21 10:33:13
712,Umraniye,Morning,80%,40,Single,60,212,4.4,164,3.9,54,9,126,23,2025-04-21 10:33:18
713,Umraniye,Morning,80%,40,Single,60,214,3.9,162,3.8,54,9,126,26,2025-04-21 10:33:23
714,Umraniye,Morning,80%,40,Single,60,218,4.3,164,4.0,54,9,126,28,2025-04-21 10:33:28
715,Umraniye,Morning,80%,40,Single,60,212,4.4,164,3.9,54,9,125,26,2025-04-21 10:33:33
716,Umraniye,Morning,80%,40,Single,60,216,4.3,162,3.8,54,9,127,30,2025-04-21 10:33:38
717,Umraniye,Morning,80%,40,Single,60,212,4.0,162,3.8,54,9,126,27,2025-04-21 10:33:43
718,Umraniye,Morning,80%,40,Single,60,212,4.9,162,4.7,54,9,126,25,2025-04-21 10:33:48
719,Umraniye,Morning,80%,40,Single,60,212,4.2,164,4.3,54,9,125,27,2025-04-21 10:33:53
