index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
2497,Umraniye,Morning,80%,40,Single,480,210,3.1,162,3.5,54,9,126,31,2025-04-23 11:49:49
2498,Umraniye,Morning,80%,40,Single,480,210,3.5,162,3.5,54,9,126,32,2025-04-23 11:49:54
2499,Umraniye,Morning,80%,40,Single,480,210,3.6,162,3.5,54,9,126,24,2025-04-23 11:49:59
2500,Umraniye,Morning,80%,40,Single,480,212,4.1,162,3.5,54,9,127,27,2025-04-23 11:50:04
2501,Umraniye,Morning,80%,40,Single,480,212,3.7,164,3.4,54,9,127,36,2025-04-23 11:50:09
2502,Umraniye,Morning,80%,40,Single,480,214,3.7,162,3.5,54,9,127,27,2025-04-23 11:50:14
2503,Umraniye,Morning,80%,40,Single,480,214,4.0,162,3.5,54,9,125,26,2025-04-23 11:50:19
2504,Umraniye,Morning,80%,40,Single,480,210,3.9,166,3.4,54,9,126,28,2025-04-23 11:50:24
2505,Umraniye,Morning,80%,40,Single,480,208,3.7,164,3.4,54,9,126,30,2025-04-23 11:50:29
2506,Umraniye,Morning,80%,40,Single,480,208,3.4,162,3.5,54,9,127,30,2025-04-23 11:50:34
2507,Umraniye,Morning,80%,40,Single,480,210,3.8,164,3.4,54,9,126,26,2025-04-23 11:50:39
2508,Umraniye,Morning,80%,40,Single,480,212,4.8,164,3.4,54,9,127,26,2025-04-23 11:50:44
2509,Umraniye,Morning,80%,40,Single,480,208,3.7,160,3.5,54,9,125,27,2025-04-23 11:50:49
2510,Umraniye,Morning,80%,40,Single,480,208,4.1,164,3.4,54,9,126,25,2025-04-23 11:50:54
2511,Umraniye,Morning,80%,40,Single,480,212,4.3,164,3.4,54,9,126,24,2025-04-23 11:50:59
2512,Umraniye,Morning,80%,40,Single,480,210,4.0,164,3.4,54,9,126,34,2025-04-23 11:51:04
2513,Umraniye,Morning,80%,40,Single,480,212,3.8,162,3.5,54,9,127,27,2025-04-23 11:51:09
2514,Umraniye,Morning,80%,40,Single,480,210,3.6,162,3.5,54,9,126,27,2025-04-23 11:51:14
2515,Umraniye,Morning,80%,40,Single,480,208,4.0,164,3.4,54,9,127,27,2025-04-23 11:51:19
2516,Umraniye,Morning,80%,40,Single,480,212,4.4,166,3.4,54,9,126,28,2025-04-23 11:51:24
2517,Umraniye,Morning,80%,40,Single,480,218,3.1,166,3.4,54,9,126,29,2025-04-23 11:51:29
2518,Umraniye,Morning,80%,40,Single,480,210,4.3,166,3.4,54,9,126,26,2025-04-23 11:51:34
2519,Umraniye,Morning,80%,40,Single,480,212,3.9,166,3.4,54,9,126,32,2025-04-23 11:51:39
2520,Umraniye,Morning,80%,40,Single,480,214,3.5,160,3.5,54,9,126,30,2025-04-23 11:51:44
2521,Umraniye,Morning,80%,40,Single,480,214,3.9,162,3.5,54,9,126,27,2025-04-23 11:51:49
2522,Umraniye,Morning,80%,40,Single,480,212,4.2,162,3.5,54,9,126,26,2025-04-23 11:51:54
2523,Umraniye,Morning,80%,40,Single,480,210,4.4,162,3.5,54,9,126,32,2025-04-23 11:51:59
2524,Umraniye,Morning,80%,40,Single,480,208,3.8,162,3.5,54,9,126,27,2025-04-23 11:52:04
2525,Umraniye,Morning,80%,40,Single,480,210,3.8,164,3.4,54,9,127,24,2025-04-23 11:52:09
2526,Umraniye,Morning,80%,40,Single,480,212,4.0,166,3.4,54,9,127,32,2025-04-23 11:52:14
2527,Umraniye,Morning,80%,40,Single,480,210,4.3,168,3.3,54,9,126,25,2025-04-23 11:52:19
2528,Umraniye,Morning,80%,40,Single,480,212,4.0,162,3.5,54,9,126,31,2025-04-23 11:52:24
2529,Umraniye,Morning,80%,40,Single,480,212,3.8,160,3.5,54,9,126,19,2025-04-23 11:52:29
2530,Umraniye,Morning,80%,40,Single,480,212,3.5,164,3.4,54,9,126,27,2025-04-23 11:52:34
2531,Umraniye,Morning,80%,40,Single,480,214,3.9,164,3.4,54,9,125,32,2025-04-23 11:52:39
2532,Umraniye,Morning,80%,40,Single,480,210,3.5,162,3.5,54,9,126,28,2025-04-23 11:52:44
2533,Umraniye,Morning,80%,40,Single,480,218,3.9,164,3.4,54,9,126,30,2025-04-23 11:52:49
2534,Umraniye,Morning,80%,40,Single,480,212,3.6,164,3.4,54,9,126,25,2025-04-23 11:52:54
2535,Umraniye,Morning,80%,40,Single,480,216,3.4,166,3.4,54,9,126,29,2025-04-23 11:52:59
2536,Umraniye,Morning,80%,40,Single,480,210,3.6,164,3.4,54,9,126,28,2025-04-23 11:53:04
2537,Umraniye,Morning,80%,40,Single,480,212,3.5,158,3.5,54,9,126,29,2025-04-23 11:53:09
2538,Umraniye,Morning,80%,40,Single,480,208,4.2,162,3.5,54,9,126,35,2025-04-23 11:53:14
2539,Umraniye,Morning,80%,40,Single,480,208,4.0,158,3.5,54,9,126,33,2025-04-23 11:53:19
2540,Umraniye,Morning,80%,40,Single,480,214,4.1,164,3.4,54,9,126,31,2025-04-23 11:53:24
2541,Umraniye,Morning,80%,40,Single,480,206,4.0,160,3.5,54,9,126,31,2025-04-23 11:53:29
2542,Umraniye,Morning,80%,40,Single,480,210,3.7,166,3.4,54,9,125,25,2025-04-23 11:53:34
2543,Umraniye,Morning,80%,40,Single,480,212,3.7,168,3.3,54,9,127,26,2025-04-23 11:53:39
2544,Umraniye,Morning,80%,40,Single,480,212,4.2,164,3.4,54,9,126,23,2025-04-23 11:53:44
2545,Umraniye,Morning,80%,40,Single,480,214,3.5,162,3.5,54,9,126,24,2025-04-23 11:53:49
2546,Umraniye,Morning,80%,40,Single,480,210,4.4,162,3.5,54,9,126,25,2025-04-23 11:53:54
2547,Umraniye,Morning,80%,40,Single,480,214,3.9,160,3.5,54,9,126,28,2025-04-23 11:53:59
2548,Umraniye,Morning,80%,40,Single,480,210,3.5,158,3.5,54,9,126,24,2025-04-23 11:54:04
2549,Umraniye,Morning,80%,40,Single,480,212,3.3,162,3.5,54,9,126,28,2025-04-23 11:54:09
2550,Umraniye,Morning,80%,40,Single,480,212,4.0,164,3.4,54,9,126,27,2025-04-23 11:54:14
2551,Umraniye,Morning,80%,40,Single,480,214,3.6,164,3.4,54,9,126,24,2025-04-23 11:54:19
2552,Umraniye,Morning,80%,40,Single,480,210,4.5,162,3.5,54,9,127,33,2025-04-23 11:54:24
2553,Umraniye,Morning,80%,40,Single,480,212,3.9,164,3.4,54,9,126,23,2025-04-23 11:54:29
2554,Umraniye,Morning,80%,40,Single,480,216,3.6,160,3.5,54,9,127,32,2025-04-23 11:54:34
2555,Umraniye,Morning,80%,40,Single,480,210,3.8,162,3.5,54,9,126,20,2025-04-23 11:54:39
2556,Umraniye,Morning,80%,40,Single,480,212,4.1,164,3.4,54,9,127,28,2025-04-23 11:54:44
2557,Umraniye,Morning,80%,40,Single,480,208,3.5,162,3.5,54,9,127,24,2025-04-23 11:54:49
2558,Umraniye,Morning,80%,40,Single,480,212,3.3,162,3.5,54,9,126,26,2025-04-23 11:54:54
2559,Umraniye,Morning,80%,40,Single,480,214,3.2,164,3.4,54,9,126,34,2025-04-23 11:54:59
2560,Umraniye,Morning,80%,40,Single,480,212,3.4,164,3.4,54,9,126,27,2025-04-23 11:55:04
2561,Umraniye,Morning,80%,40,Single,480,214,3.9,164,3.4,54,9,127,24,2025-04-23 11:55:09
2562,Umraniye,Morning,80%,40,Single,480,216,3.5,164,3.4,54,9,126,30,2025-04-23 11:55:14
2563,Umraniye,Morning,80%,40,Single,480,212,3.6,164,3.4,54,9,126,27,2025-04-23 11:55:19
2564,Umraniye,Morning,80%,40,Single,480,212,3.9,158,3.5,54,9,126,29,2025-04-23 11:55:24
2565,Umraniye,Morning,80%,40,Single,480,210,4.2,162,3.5,54,9,125,25,2025-04-23 11:55:29
2566,Umraniye,Morning,80%,40,Single,480,208,3.6,162,3.5,54,9,126,25,2025-04-23 11:55:34
2567,Umraniye,Morning,80%,40,Single,480,216,3.9,170,3.3,54,9,126,25,2025-04-23 11:55:39
2568,Umraniye,Morning,80%,40,Single,480,212,3.6,164,3.4,54,9,126,31,2025-04-23 11:55:44
2569,Umraniye,Morning,80%,40,Single,480,216,3.9,162,3.5,54,9,126,27,2025-04-23 11:55:49
2570,Umraniye,Morning,80%,40,Single,480,216,4.4,162,3.5,54,9,127,24,2025-04-23 11:55:54
2571,Umraniye,Morning,80%,40,Single,480,212,4.0,164,3.4,54,9,126,29,2025-04-23 11:55:59
2572,Umraniye,Morning,80%,40,Single,480,210,4.0,162,3.5,54,9,125,28,2025-04-23 11:56:04
2573,Umraniye,Morning,80%,40,Single,480,212,4.1,164,3.4,54,9,126,30,2025-04-23 11:56:09
2574,Umraniye,Morning,80%,40,Single,480,210,3.8,162,3.5,54,9,126,26,2025-04-23 11:56:14
2575,Umraniye,Morning,80%,40,Single,480,212,3.6,160,3.5,54,9,126,28,2025-04-23 11:56:19
2576,Umraniye,Morning,80%,40,Single,480,212,3.8,164,3.4,54,9,126,29,2025-04-23 11:56:24
2577,Umraniye,Morning,80%,40,Single,480,214,3.7,164,3.4,54,9,126,25,2025-04-23 11:56:29
2578,Umraniye,Morning,80%,40,Single,480,210,3.9,164,3.4,54,9,126,31,2025-04-23 11:56:34
2579,Umraniye,Morning,80%,40,Single,480,210,4.6,162,3.5,54,9,126,28,2025-04-23 11:56:39
2580,Umraniye,Morning,80%,40,Single,480,214,4.2,166,3.4,54,9,126,24,2025-04-23 11:56:44
2581,Umraniye,Morning,80%,40,Single,480,210,3.7,164,3.4,54,9,125,24,2025-04-23 11:56:49
2582,Umraniye,Morning,80%,40,Single,480,220,3.6,162,3.5,54,9,126,28,2025-04-23 11:56:54
2583,Umraniye,Morning,80%,40,Single,480,212,4.4,162,3.5,54,9,126,26,2025-04-23 11:56:59
2584,Umraniye,Morning,80%,40,Single,480,214,3.4,160,3.5,54,9,126,31,2025-04-23 11:57:04
2585,Umraniye,Morning,80%,40,Single,480,212,4.4,166,3.4,54,9,126,27,2025-04-23 11:57:09
2586,Umraniye,Morning,80%,40,Single,480,212,3.5,162,3.5,54,9,125,29,2025-04-23 11:57:14
2587,Umraniye,Morning,80%,40,Single,480,212,3.8,162,3.5,54,9,127,25,2025-04-23 11:57:19
2588,Umraniye,Morning,80%,40,Single,480,212,4.0,166,3.4,54,9,126,28,2025-04-23 11:57:24
2589,Umraniye,Morning,80%,40,Single,480,210,3.8,162,3.5,54,9,126,33,2025-04-23 11:57:29
2590,Umraniye,Morning,80%,40,Single,480,216,4.4,164,3.4,54,9,127,27,2025-04-23 11:57:34
2591,Umraniye,Morning,80%,40,Single,480,212,4.0,164,3.4,54,9,126,26,2025-04-23 11:57:39
2592,Umraniye,Morning,80%,40,Single,480,212,3.8,164,3.4,54,9,126,25,2025-04-23 11:57:44
2593,Umraniye,Morning,80%,40,Single,480,212,3.5,162,3.5,54,9,126,28,2025-04-23 11:57:49
2594,Umraniye,Morning,80%,40,Single,480,210,3.6,162,3.5,54,9,125,33,2025-04-23 11:57:54
2595,Umraniye,Morning,80%,40,Single,480,214,4.0,164,3.4,54,9,127,23,2025-04-23 11:57:59
2596,Umraniye,Morning,80%,40,Single,480,212,3.3,164,3.4,54,9,126,28,2025-04-23 11:58:04
2597,Umraniye,Morning,80%,40,Single,480,212,4.3,164,3.4,54,9,126,22,2025-04-23 11:58:09
2598,Umraniye,Morning,80%,40,Single,480,208,3.5,160,3.5,54,9,125,27,2025-04-23 11:58:14
2599,Umraniye,Morning,80%,40,Single,480,212,3.4,164,3.4,54,9,125,29,2025-04-23 11:58:19
2600,Umraniye,Morning,80%,40,Single,480,210,3.9,164,3.4,54,9,126,23,2025-04-23 11:58:24
2601,Umraniye,Morning,80%,40,Single,480,214,4.1,164,3.4,54,9,127,26,2025-04-23 11:58:29
2602,Umraniye,Morning,80%,40,Single,480,212,3.7,162,3.5,54,9,126,29,2025-04-23 11:58:34
2603,Umraniye,Morning,80%,40,Single,480,208,4.5,162,3.5,54,9,126,28,2025-04-23 11:58:39
2604,Umraniye,Morning,80%,40,Single,480,210,4.8,164,3.4,54,9,126,29,2025-04-23 11:58:44
2605,Umraniye,Morning,80%,40,Single,480,214,3.8,162,3.5,54,9,127,25,2025-04-23 11:58:49
2606,Umraniye,Morning,80%,40,Single,480,212,3.1,162,3.5,54,9,126,29,2025-04-23 11:58:54
2607,Umraniye,Morning,80%,40,Single,480,214,4.2,160,3.5,54,9,127,26,2025-04-23 11:58:59
2608,Umraniye,Morning,80%,40,Single,480,216,3.4,164,3.4,54,9,126,30,2025-04-23 11:59:04
2609,Umraniye,Morning,80%,40,Single,480,210,3.9,164,3.4,54,9,126,20,2025-04-23 11:59:09
2610,Umraniye,Morning,80%,40,Single,480,212,3.7,162,3.5,54,9,126,27,2025-04-23 11:59:14
2611,Umraniye,Morning,80%,40,Single,480,216,3.8,164,3.4,54,9,126,28,2025-04-23 11:59:19
2612,Umraniye,Morning,80%,40,Single,480,212,4.4,164,3.4,54,9,126,33,2025-04-23 11:59:24
2613,Umraniye,Morning,80%,40,Single,480,210,3.2,166,3.4,54,9,125,28,2025-04-23 11:59:29
2614,Umraniye,Morning,80%,40,Single,480,210,3.9,158,3.5,54,9,126,29,2025-04-23 11:59:34
2615,Umraniye,Morning,80%,40,Single,480,212,3.8,162,3.5,54,9,126,29,2025-04-23 11:59:39
2616,Umraniye,Morning,80%,40,Single,480,210,3.8,160,3.5,54,9,126,32,2025-04-23 11:59:44
2617,Umraniye,Morning,80%,40,Single,480,216,4.0,164,3.4,54,9,125,27,2025-04-23 11:59:49
2618,Umraniye,Morning,80%,40,Single,480,210,3.9,158,3.5,54,9,126,23,2025-04-23 11:59:54
2619,Umraniye,Morning,80%,40,Single,480,214,3.4,166,3.4,54,9,126,22,2025-04-23 11:59:59
2620,Umraniye,Morning,80%,40,Single,480,212,3.5,164,3.4,54,9,126,30,2025-04-23 12:00:04
2621,Umraniye,Morning,80%,40,Single,480,216,3.9,164,3.4,54,9,125,29,2025-04-23 12:00:09
2622,Umraniye,Morning,80%,40,Single,480,212,3.7,160,3.5,54,9,126,27,2025-04-23 12:00:14
2623,Umraniye,Morning,80%,40,Single,480,210,3.4,162,3.5,54,9,126,26,2025-04-23 12:00:19
2624,Umraniye,Morning,80%,40,Single,480,212,4.0,160,3.5,54,9,125,29,2025-04-23 12:00:24
2625,Umraniye,Morning,80%,40,Single,480,214,3.6,162,3.5,54,9,126,29,2025-04-23 12:00:29
2626,Umraniye,Morning,80%,40,Single,480,210,4.0,162,3.5,54,9,126,30,2025-04-23 12:00:34
2627,Umraniye,Morning,80%,40,Single,480,216,3.9,166,3.4,54,9,126,24,2025-04-23 12:00:39
2628,Umraniye,Morning,80%,40,Single,480,210,3.2,164,3.4,54,9,126,22,2025-04-23 12:00:44
2629,Umraniye,Morning,80%,40,Single,480,212,4.0,162,3.5,54,9,125,25,2025-04-23 12:00:49
2630,Umraniye,Morning,80%,40,Single,480,208,3.6,162,3.5,54,9,126,23,2025-04-23 12:00:54
2631,Umraniye,Morning,80%,40,Single,480,212,3.7,160,3.5,54,9,125,23,2025-04-23 12:00:59
2632,Umraniye,Morning,80%,40,Single,480,210,3.8,162,3.5,54,9,127,33,2025-04-23 12:01:04
2633,Umraniye,Morning,80%,40,Single,480,214,3.4,162,3.5,54,9,127,20,2025-04-23 12:01:09
2634,Umraniye,Morning,80%,40,Single,480,216,3.9,164,3.4,54,9,127,30,2025-04-23 12:01:14
2635,Umraniye,Morning,80%,40,Single,480,210,3.8,162,3.5,54,9,126,31,2025-04-23 12:01:19
2636,Umraniye,Morning,80%,40,Single,480,210,3.9,162,3.5,54,9,127,31,2025-04-23 12:01:24
2637,Umraniye,Morning,80%,40,Single,480,212,3.9,162,3.5,54,9,126,29,2025-04-23 12:01:29
2638,Umraniye,Morning,80%,40,Single,480,214,4.2,162,3.5,54,9,126,33,2025-04-23 12:01:34
2639,Umraniye,Morning,80%,40,Single,480,212,4.1,162,3.5,54,9,126,34,2025-04-23 12:01:39
2640,Umraniye,Morning,80%,40,Single,480,212,3.7,160,3.5,54,9,126,27,2025-04-23 12:01:44
2641,Umraniye,Morning,80%,40,Single,480,210,3.4,162,3.5,54,9,126,30,2025-04-23 12:01:49
2642,Umraniye,Morning,80%,40,Single,480,212,4.0,166,3.4,54,9,126,32,2025-04-23 12:01:54
2643,Umraniye,Morning,80%,40,Single,480,212,4.1,164,3.4,54,9,126,25,2025-04-23 12:01:59
2644,Umraniye,Morning,80%,40,Single,480,214,4.2,164,3.4,54,9,126,27,2025-04-23 12:02:04
2645,Umraniye,Morning,80%,40,Single,480,214,3.6,162,3.5,54,9,127,26,2025-04-23 12:02:09
2646,Umraniye,Morning,80%,40,Single,480,218,3.8,164,3.4,54,9,126,30,2025-04-23 12:02:14
2647,Umraniye,Morning,80%,40,Single,480,210,3.9,164,3.4,54,9,126,21,2025-04-23 12:02:19
2648,Umraniye,Morning,80%,40,Single,480,210,3.5,162,3.5,54,9,126,33,2025-04-23 12:02:24
2649,Umraniye,Morning,80%,40,Single,480,212,3.7,164,3.4,54,9,126,30,2025-04-23 12:02:29
2650,Umraniye,Morning,80%,40,Single,480,218,3.7,162,3.5,54,9,125,30,2025-04-23 12:02:34
2651,Umraniye,Morning,80%,40,Single,480,212,4.2,164,3.4,54,9,125,20,2025-04-23 12:02:39
2652,Umraniye,Morning,80%,40,Single,480,212,3.6,162,3.5,54,9,127,24,2025-04-23 12:02:44
2653,Umraniye,Morning,80%,40,Single,480,210,3.8,170,3.3,54,9,125,33,2025-04-23 12:02:49
2654,Umraniye,Morning,80%,40,Single,480,216,3.9,162,3.5,54,9,126,27,2025-04-23 12:02:54
2655,Umraniye,Morning,80%,40,Single,480,212,3.7,164,3.4,54,9,126,22,2025-04-23 12:02:59
2656,Umraniye,Morning,80%,40,Single,480,208,3.9,166,3.4,54,9,127,29,2025-04-23 12:03:04
2657,Umraniye,Morning,80%,40,Single,480,212,3.7,164,3.4,54,9,126,30,2025-04-23 12:03:09
2658,Umraniye,Morning,80%,40,Single,480,210,3.7,162,3.5,54,9,127,30,2025-04-23 12:03:14
2659,Umraniye,Morning,80%,40,Single,480,212,3.8,166,3.4,54,9,126,27,2025-04-23 12:03:19
2660,Umraniye,Morning,80%,40,Single,480,212,3.6,160,3.5,54,9,127,32,2025-04-23 12:03:24
2661,Umraniye,Morning,80%,40,Single,480,212,3.8,160,3.5,54,9,127,26,2025-04-23 12:03:29
2662,Umraniye,Morning,80%,40,Single,480,208,3.6,162,3.5,54,9,127,30,2025-04-23 12:03:34
2663,Umraniye,Morning,80%,40,Single,480,210,3.9,158,3.5,54,9,126,28,2025-04-23 12:03:39
2664,Umraniye,Morning,80%,40,Single,480,216,4.0,160,3.5,54,9,126,28,2025-04-23 12:03:44
2665,Umraniye,Morning,80%,40,Single,480,216,3.1,162,3.5,54,9,126,27,2025-04-23 12:03:49
2666,Umraniye,Morning,80%,40,Single,480,210,4.2,162,3.5,54,9,126,27,2025-04-23 12:03:54
2667,Umraniye,Morning,80%,40,Single,480,212,4.1,166,3.4,54,9,126,28,2025-04-23 12:03:59
2668,Umraniye,Morning,80%,40,Single,480,218,4.0,162,3.5,54,9,125,27,2025-04-23 12:04:04
2669,Umraniye,Morning,80%,40,Single,480,210,3.9,162,3.5,54,9,126,31,2025-04-23 12:04:09
2670,Umraniye,Morning,80%,40,Single,480,218,3.2,164,3.4,54,9,126,26,2025-04-23 12:04:14
2671,Umraniye,Morning,80%,40,Single,480,210,4.3,160,3.5,54,9,125,33,2025-04-23 12:04:19
2672,Umraniye,Morning,80%,40,Single,480,212,3.7,162,3.5,54,9,126,26,2025-04-23 12:04:24
2673,Umraniye,Morning,80%,40,Single,480,210,4.1,162,3.5,54,9,127,31,2025-04-23 12:04:29
2674,Umraniye,Morning,80%,40,Single,480,216,3.3,162,3.5,54,9,127,31,2025-04-23 12:04:34
2675,Umraniye,Morning,80%,40,Single,480,210,3.6,162,3.5,54,9,126,29,2025-04-23 12:04:39
2676,Umraniye,Morning,80%,40,Single,480,210,3.5,162,3.5,54,9,126,28,2025-04-23 12:04:44
2677,Umraniye,Morning,80%,40,Single,480,212,3.6,162,3.5,54,9,126,25,2025-04-23 12:04:49
2678,Umraniye,Morning,80%,40,Single,480,212,3.7,166,3.4,54,9,127,26,2025-04-23 12:04:54
2679,Umraniye,Morning,80%,40,Single,480,212,4.1,164,3.4,54,9,126,29,2025-04-23 12:04:59
2680,Umraniye,Morning,80%,40,Single,480,210,3.8,162,3.5,54,9,126,28,2025-04-23 12:05:04
2681,Umraniye,Morning,80%,40,Single,480,208,3.8,162,3.5,54,9,127,32,2025-04-23 12:05:09
2682,Umraniye,Morning,80%,40,Single,480,220,3.6,162,3.5,54,9,125,26,2025-04-23 12:05:14
2683,Umraniye,Morning,80%,40,Single,480,208,3.5,162,3.5,54,9,126,27,2025-04-23 12:05:19
2684,Umraniye,Morning,80%,40,Single,480,214,3.4,164,3.4,54,9,126,22,2025-04-23 12:05:24
2685,Umraniye,Morning,80%,40,Single,480,210,3.5,164,3.4,54,9,127,30,2025-04-23 12:05:29
2686,Umraniye,Morning,80%,40,Single,480,212,3.8,162,3.5,54,9,125,30,2025-04-23 12:05:34
2687,Umraniye,Morning,80%,40,Single,480,214,4.3,162,3.5,54,9,126,31,2025-04-23 12:05:39
2688,Umraniye,Morning,80%,40,Single,480,210,4.0,168,3.3,54,9,126,32,2025-04-23 12:05:44
2689,Umraniye,Morning,80%,40,Single,480,214,3.5,164,3.4,54,9,126,31,2025-04-23 12:05:49
2690,Umraniye,Morning,80%,40,Single,480,214,3.8,162,3.5,54,9,126,31,2025-04-23 12:05:54
2691,Umraniye,Morning,80%,40,Single,480,212,4.0,160,3.5,54,9,126,30,2025-04-23 12:05:59
2692,Umraniye,Morning,80%,40,Single,480,212,4.1,162,3.5,54,9,126,31,2025-04-23 12:06:04
2693,Umraniye,Morning,80%,40,Single,480,210,3.7,160,3.5,54,9,125,22,2025-04-23 12:06:09
2694,Umraniye,Morning,80%,40,Single,480,210,3.9,162,3.5,54,9,126,24,2025-04-23 12:06:14
2695,Umraniye,Morning,80%,40,Single,480,208,3.5,162,3.5,54,9,127,24,2025-04-23 12:06:19
2696,Umraniye,Morning,80%,40,Single,480,212,3.9,164,3.4,54,9,125,32,2025-04-23 12:06:24
2697,Umraniye,Morning,80%,40,Single,480,210,3.6,162,3.5,54,9,126,25,2025-04-23 12:06:29
2698,Umraniye,Morning,80%,40,Single,480,210,3.8,162,3.5,54,9,126,26,2025-04-23 12:06:34
2699,Umraniye,Morning,80%,40,Single,480,212,3.4,158,3.5,54,9,126,28,2025-04-23 12:06:39
2700,Umraniye,Morning,80%,40,Single,480,208,4.1,164,3.4,54,9,127,24,2025-04-23 12:06:44
2701,Umraniye,Morning,80%,40,Single,480,212,3.8,166,3.4,54,9,126,29,2025-04-23 12:06:49
2702,Umraniye,Morning,80%,40,Single,480,212,4.1,162,3.5,54,9,125,21,2025-04-23 12:06:54
2703,Umraniye,Morning,80%,40,Single,480,212,3.6,162,3.5,54,9,126,24,2025-04-23 12:06:59
2704,Umraniye,Morning,80%,40,Single,480,214,3.7,162,3.5,54,9,126,29,2025-04-23 12:07:04
2705,Umraniye,Morning,80%,40,Single,480,212,4.1,164,3.4,54,9,126,24,2025-04-23 12:07:09
2706,Umraniye,Morning,80%,40,Single,480,212,3.8,162,3.5,54,9,126,32,2025-04-23 12:07:14
2707,Umraniye,Morning,80%,40,Single,480,208,3.8,160,3.5,54,9,126,28,2025-04-23 12:07:19
2708,Umraniye,Morning,80%,40,Single,480,214,4.0,160,3.5,54,9,125,32,2025-04-23 12:07:24
2709,Umraniye,Morning,80%,40,Single,480,212,4.0,158,3.5,54,9,126,29,2025-04-23 12:07:29
2710,Umraniye,Morning,80%,40,Single,480,212,3.6,162,3.5,54,9,126,28,2025-04-23 12:07:34
2711,Umraniye,Morning,80%,40,Single,480,206,3.7,162,3.5,54,9,126,25,2025-04-23 12:07:39
2712,Umraniye,Morning,80%,40,Single,480,210,3.8,162,3.5,54,9,125,31,2025-04-23 12:07:44
2713,Umraniye,Morning,80%,40,Single,480,212,3.5,164,3.4,54,9,126,30,2025-04-23 12:07:49
2714,Umraniye,Morning,80%,40,Single,480,210,3.8,160,3.5,54,9,126,35,2025-04-23 12:07:54
2715,Umraniye,Morning,80%,40,Single,480,210,3.7,162,3.5,54,9,126,31,2025-04-23 12:07:59
2716,Umraniye,Morning,80%,40,Single,480,210,4.2,162,3.5,54,9,126,27,2025-04-23 12:08:04
2717,Umraniye,Morning,80%,40,Single,480,214,3.9,162,3.5,54,9,126,29,2025-04-23 12:08:09
2718,Umraniye,Morning,80%,40,Single,480,210,3.7,168,3.3,54,9,127,29,2025-04-23 12:08:14
2719,Umraniye,Morning,80%,40,Single,480,216,3.8,162,3.5,54,9,126,32,2025-04-23 12:08:19
2720,Umraniye,Morning,80%,40,Single,480,210,3.7,164,3.4,54,9,126,33,2025-04-23 12:08:24
2721,Umraniye,Morning,80%,40,Single,480,212,4.0,162,3.5,54,9,126,27,2025-04-23 12:08:29
2722,Umraniye,Morning,80%,40,Single,480,210,3.2,160,3.5,54,9,126,24,2025-04-23 12:08:34
2723,Umraniye,Morning,80%,40,Single,480,210,3.5,160,3.5,54,9,125,22,2025-04-23 12:08:39
2724,Umraniye,Morning,80%,40,Single,480,212,4.6,164,3.4,54,9,126,24,2025-04-23 12:08:44
2725,Umraniye,Morning,80%,40,Single,480,214,3.9,158,3.5,54,9,127,26,2025-04-23 12:08:49
2726,Umraniye,Morning,80%,40,Single,480,210,3.6,164,3.4,54,9,126,33,2025-04-23 12:08:54
2727,Umraniye,Morning,80%,40,Single,480,208,4.1,162,3.5,54,9,126,33,2025-04-23 12:08:59
2728,Umraniye,Morning,80%,40,Single,480,212,4.0,162,3.5,54,9,126,31,2025-04-23 12:09:04
2729,Umraniye,Morning,80%,40,Single,480,210,3.3,166,3.4,54,9,126,32,2025-04-23 12:09:09
2730,Umraniye,Morning,80%,40,Single,480,210,3.9,166,3.4,54,9,125,26,2025-04-23 12:09:14
2731,Umraniye,Morning,80%,40,Single,480,210,4.0,162,3.5,54,9,126,23,2025-04-23 12:09:19
2732,Umraniye,Morning,80%,40,Single,480,210,3.9,162,3.5,54,9,127,25,2025-04-23 12:09:24
2733,Umraniye,Morning,80%,40,Single,480,214,4.2,164,3.4,54,9,125,21,2025-04-23 12:09:29
2734,Umraniye,Morning,80%,40,Single,480,210,4.0,162,3.5,54,9,126,24,2025-04-23 12:09:34
2735,Umraniye,Morning,80%,40,Single,480,216,3.9,164,3.4,54,9,126,26,2025-04-23 12:09:39
2736,Umraniye,Morning,80%,40,Single,480,214,4.1,162,3.5,54,9,126,29,2025-04-23 12:09:44
2737,Umraniye,Morning,80%,40,Single,480,214,3.8,164,3.4,54,9,126,28,2025-04-23 12:09:49
2738,Umraniye,Morning,80%,40,Single,480,208,4.5,166,3.4,54,9,126,26,2025-04-23 12:09:54
2739,Umraniye,Morning,80%,40,Single,480,214,4.2,160,3.5,54,9,125,30,2025-04-23 12:09:59
2740,Umraniye,Morning,80%,40,Single,480,210,3.5,162,3.5,54,9,126,26,2025-04-23 12:10:04
2741,Umraniye,Morning,80%,40,Single,480,208,3.8,160,3.5,54,9,126,28,2025-04-23 12:10:09
2742,Umraniye,Morning,80%,40,Single,480,212,3.9,164,3.4,54,9,126,24,2025-04-23 12:10:14
2743,Umraniye,Morning,80%,40,Single,480,212,4.0,164,3.4,54,9,127,32,2025-04-23 12:10:19
2744,Umraniye,Morning,80%,40,Single,480,210,3.9,164,3.4,54,9,125,28,2025-04-23 12:10:24
