index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
1320,Umraniye,Morning,80%,40,Single,240,210,4.4,158,4.1,54,9,126,25,2025-04-22 11:34:05
1321,Umraniye,Morning,80%,40,Single,240,210,4.1,166,3.6,54,9,125,23,2025-04-22 11:34:10
1322,Umraniye,Morning,80%,40,Single,240,208,4.5,162,3.7,54,9,125,26,2025-04-22 11:34:15
1323,Umraniye,Morning,80%,40,Single,240,210,4.1,162,3.9,54,9,126,36,2025-04-22 11:34:20
1324,Umraniye,Morning,80%,40,Single,240,214,3.8,160,3.8,54,9,126,30,2025-04-22 11:34:25
1325,Umraniye,Morning,80%,40,Single,240,212,5.0,164,4.0,54,9,126,29,2025-04-22 11:34:30
1326,Umraniye,Morning,80%,40,Single,240,210,4.1,164,4.0,54,9,127,25,2025-04-22 11:34:35
1327,Umraniye,Morning,80%,40,Single,240,216,3.9,160,3.8,54,9,126,31,2025-04-22 11:34:40
1328,Umraniye,Morning,80%,40,Single,240,210,4.0,164,3.7,54,9,126,23,2025-04-22 11:34:45
1329,Umraniye,Morning,80%,40,Single,240,212,4.0,162,3.8,54,9,126,23,2025-04-22 11:34:50
1330,Umraniye,Morning,80%,40,Single,240,214,4.0,162,4.0,54,9,126,26,2025-04-22 11:34:55
1331,Umraniye,Morning,80%,40,Single,240,210,4.2,164,3.7,54,9,126,35,2025-04-22 11:35:00
1332,Umraniye,Morning,80%,40,Single,240,216,4.4,164,4.0,54,9,126,35,2025-04-22 11:35:05
1333,Umraniye,Morning,80%,40,Single,240,212,3.3,164,3.8,54,9,127,26,2025-04-22 11:35:10
1334,Umraniye,Morning,80%,40,Single,240,212,4.4,160,4.0,54,9,125,26,2025-04-22 11:35:15
1335,Umraniye,Morning,80%,40,Single,240,212,3.8,164,3.9,54,9,125,22,2025-04-22 11:35:20
1336,Umraniye,Morning,80%,40,Single,240,210,4.8,164,4.0,54,9,126,28,2025-04-22 11:35:25
1337,Umraniye,Morning,80%,40,Single,240,214,4.7,164,4.4,54,9,126,29,2025-04-22 11:35:30
1338,Umraniye,Morning,80%,40,Single,240,212,4.7,160,3.8,54,9,125,31,2025-04-22 11:35:35
1339,Umraniye,Morning,80%,40,Single,240,214,3.9,162,3.8,54,9,125,31,2025-04-22 11:35:40
1340,Umraniye,Morning,80%,40,Single,240,210,4.3,162,3.8,54,9,126,27,2025-04-22 11:35:45
1341,Umraniye,Morning,80%,40,Single,240,214,3.7,162,3.8,54,9,126,30,2025-04-22 11:35:50
1342,Umraniye,Morning,80%,40,Single,240,210,4.1,164,3.8,54,9,127,26,2025-04-22 11:35:55
1343,Umraniye,Morning,80%,40,Single,240,214,5.0,160,3.8,54,9,127,30,2025-04-22 11:36:00
1344,Umraniye,Morning,80%,40,Single,240,210,4.2,158,3.9,54,9,125,26,2025-04-22 11:36:05
1345,Umraniye,Morning,80%,40,Single,240,208,4.8,160,3.8,54,9,125,30,2025-04-22 11:36:10
1346,Umraniye,Morning,80%,40,Single,240,210,5.0,160,4.1,54,9,125,29,2025-04-22 11:36:15
1347,Umraniye,Morning,80%,40,Single,240,206,4.6,162,4.0,54,9,127,28,2025-04-22 11:36:20
1348,Umraniye,Morning,80%,40,Single,240,212,5.0,162,4.7,54,9,126,31,2025-04-22 11:36:25
1349,Umraniye,Morning,80%,40,Single,240,208,5.1,162,3.8,54,9,126,23,2025-04-22 11:36:30
1350,Umraniye,Morning,80%,40,Single,240,210,4.3,162,3.8,54,9,126,24,2025-04-22 11:36:35
1351,Umraniye,Morning,80%,40,Single,240,212,4.5,160,4.0,54,9,126,27,2025-04-22 11:36:40
1352,Umraniye,Morning,80%,40,Single,240,210,4.0,162,3.8,54,9,125,23,2025-04-22 11:36:45
1353,Umraniye,Morning,80%,40,Single,240,210,4.3,160,3.7,54,9,126,27,2025-04-22 11:36:50
1354,Umraniye,Morning,80%,40,Single,240,216,4.6,158,4.1,54,9,126,27,2025-04-22 11:36:55
1355,Umraniye,Morning,80%,40,Single,240,210,4.4,160,3.8,54,9,125,33,2025-04-22 11:37:00
1356,Umraniye,Morning,80%,40,Single,240,216,3.8,164,3.8,54,9,126,28,2025-04-22 11:37:05
1357,Umraniye,Morning,80%,40,Single,240,210,4.1,162,3.8,54,9,126,32,2025-04-22 11:37:10
1358,Umraniye,Morning,80%,40,Single,240,212,3.9,162,3.7,54,9,126,29,2025-04-22 11:37:15
1359,Umraniye,Morning,80%,40,Single,240,212,4.3,164,4.0,54,9,126,26,2025-04-22 11:37:20
1360,Umraniye,Morning,80%,40,Single,240,212,3.9,164,3.8,54,9,126,28,2025-04-22 11:37:25
1361,Umraniye,Morning,80%,40,Single,240,210,4.3,162,3.7,54,9,126,31,2025-04-22 11:37:30
1362,Umraniye,Morning,80%,40,Single,240,212,4.7,164,3.8,54,9,126,32,2025-04-22 11:37:35
1363,Umraniye,Morning,80%,40,Single,240,212,4.6,164,3.7,54,9,126,28,2025-04-22 11:37:40
1364,Umraniye,Morning,80%,40,Single,240,214,4.7,160,3.9,54,9,126,22,2025-04-22 11:37:45
1365,Umraniye,Morning,80%,40,Single,240,214,4.5,166,3.9,54,9,126,22,2025-04-22 11:37:50
1366,Umraniye,Morning,80%,40,Single,240,210,4.6,162,4.0,54,9,127,27,2025-04-22 11:37:55
1367,Umraniye,Morning,80%,40,Single,240,212,4.4,164,3.7,54,9,126,20,2025-04-22 11:38:00
1368,Umraniye,Morning,80%,40,Single,240,214,3.8,160,4.0,54,9,126,34,2025-04-22 11:38:05
1369,Umraniye,Morning,80%,40,Single,240,214,3.6,162,3.8,54,9,125,30,2025-04-22 11:38:10
1370,Umraniye,Morning,80%,40,Single,240,214,4.2,162,3.7,54,9,126,26,2025-04-22 11:38:15
1371,Umraniye,Morning,80%,40,Single,240,214,4.6,166,4.0,54,9,126,24,2025-04-22 11:38:20
1372,Umraniye,Morning,80%,40,Single,240,214,4.3,162,3.9,54,9,127,32,2025-04-22 11:38:25
1373,Umraniye,Morning,80%,40,Single,240,210,4.1,160,3.8,54,9,126,24,2025-04-22 11:38:30
1374,Umraniye,Morning,80%,40,Single,240,214,3.9,164,4.0,54,9,126,24,2025-04-22 11:38:35
1375,Umraniye,Morning,80%,40,Single,240,212,4.3,160,3.9,54,9,125,25,2025-04-22 11:38:40
1376,Umraniye,Morning,80%,40,Single,240,208,3.9,162,3.7,54,9,126,28,2025-04-22 11:38:45
1377,Umraniye,Morning,80%,40,Single,240,208,4.3,164,3.8,54,9,126,30,2025-04-22 11:38:50
1378,Umraniye,Morning,80%,40,Single,240,210,4.9,164,4.5,54,9,127,32,2025-04-22 11:38:55
1379,Umraniye,Morning,80%,40,Single,240,212,4.5,160,3.8,54,9,126,32,2025-04-22 11:39:00
1380,Umraniye,Morning,80%,40,Single,240,208,4.3,162,4.0,54,9,126,28,2025-04-22 11:39:05
1381,Umraniye,Morning,80%,40,Single,240,210,4.2,160,3.7,54,9,126,32,2025-04-22 11:39:10
1382,Umraniye,Morning,80%,40,Single,240,208,4.3,162,3.8,54,9,125,26,2025-04-22 11:39:15
1383,Umraniye,Morning,80%,40,Single,240,212,4.1,162,4.1,54,9,126,22,2025-04-22 11:39:20
1384,Umraniye,Morning,80%,40,Single,240,214,4.1,164,3.9,54,9,126,26,2025-04-22 11:39:25
1385,Umraniye,Morning,80%,40,Single,240,210,3.6,162,3.8,54,9,126,25,2025-04-22 11:39:30
1386,Umraniye,Morning,80%,40,Single,240,214,4.0,164,4.0,54,9,125,26,2025-04-22 11:39:35
1387,Umraniye,Morning,80%,40,Single,240,216,3.6,164,3.8,54,9,126,25,2025-04-22 11:39:40
1388,Umraniye,Morning,80%,40,Single,240,212,3.9,164,3.7,54,9,127,26,2025-04-22 11:39:45
1389,Umraniye,Morning,80%,40,Single,240,212,4.8,164,3.8,54,9,126,30,2025-04-22 11:39:50
1390,Umraniye,Morning,80%,40,Single,240,212,4.2,162,3.9,54,9,127,34,2025-04-22 11:39:55
1391,Umraniye,Morning,80%,40,Single,240,214,4.2,160,3.9,54,9,126,22,2025-04-22 11:40:00
1392,Umraniye,Morning,80%,40,Single,240,210,5.3,162,4.0,54,9,127,24,2025-04-22 11:40:05
1393,Umraniye,Morning,80%,40,Single,240,206,4.1,162,3.8,54,9,126,25,2025-04-22 11:40:10
1394,Umraniye,Morning,80%,40,Single,240,212,4.7,164,3.8,54,9,127,31,2025-04-22 11:40:15
1395,Umraniye,Morning,80%,40,Single,240,214,4.3,164,3.9,54,9,126,27,2025-04-22 11:40:20
1396,Umraniye,Morning,80%,40,Single,240,214,4.1,164,3.8,54,9,125,26,2025-04-22 11:40:25
1397,Umraniye,Morning,80%,40,Single,240,210,4.2,164,4.0,54,9,126,30,2025-04-22 11:40:30
1398,Umraniye,Morning,80%,40,Single,240,212,5.1,162,4.2,54,9,126,31,2025-04-22 11:40:35
1399,Umraniye,Morning,80%,40,Single,240,210,4.8,164,3.8,54,9,126,28,2025-04-22 11:40:40
1400,Umraniye,Morning,80%,40,Single,240,216,3.7,162,3.7,54,9,125,25,2025-04-22 11:40:45
1401,Umraniye,Morning,80%,40,Single,240,216,3.9,162,3.8,54,9,127,29,2025-04-22 11:40:50
1402,Umraniye,Morning,80%,40,Single,240,212,4.8,162,4.2,54,9,126,27,2025-04-22 11:40:55
1403,Umraniye,Morning,80%,40,Single,240,214,4.4,164,4.0,54,9,127,27,2025-04-22 11:41:00
1404,Umraniye,Morning,80%,40,Single,240,212,4.3,162,3.8,54,9,126,26,2025-04-22 11:41:05
1405,Umraniye,Morning,80%,40,Single,240,210,4.2,164,3.8,54,9,126,31,2025-04-22 11:41:10
1406,Umraniye,Morning,80%,40,Single,240,216,4.1,160,4.0,54,9,127,29,2025-04-22 11:41:15
1407,Umraniye,Morning,80%,40,Single,240,214,4.3,160,3.9,54,9,126,32,2025-04-22 11:41:20
1408,Umraniye,Morning,80%,40,Single,240,212,4.2,166,3.9,54,9,126,33,2025-04-22 11:41:25
1409,Umraniye,Morning,80%,40,Single,240,208,4.2,162,3.7,54,9,125,30,2025-04-22 11:41:30
1410,Umraniye,Morning,80%,40,Single,240,212,4.5,164,4.0,54,9,126,26,2025-04-22 11:41:35
1411,Umraniye,Morning,80%,40,Single,240,218,3.9,162,4.0,54,9,126,32,2025-04-22 11:41:40
1412,Umraniye,Morning,80%,40,Single,240,212,4.7,164,3.7,54,9,125,30,2025-04-22 11:41:45
1413,Umraniye,Morning,80%,40,Single,240,214,5.0,162,3.8,54,9,126,37,2025-04-22 11:41:50
1414,Umraniye,Morning,80%,40,Single,240,210,4.4,162,3.8,54,9,126,29,2025-04-22 11:41:55
1415,Umraniye,Morning,80%,40,Single,240,208,4.2,166,3.9,54,9,126,30,2025-04-22 11:42:00
1416,Umraniye,Morning,80%,40,Single,240,214,4.4,162,4.0,54,9,127,29,2025-04-22 11:42:05
1417,Umraniye,Morning,80%,40,Single,240,216,4.1,166,3.7,54,9,126,28,2025-04-22 11:42:10
1418,Umraniye,Morning,80%,40,Single,240,216,4.1,164,3.7,54,9,126,27,2025-04-22 11:42:15
1419,Umraniye,Morning,80%,40,Single,240,210,3.9,160,3.8,54,9,127,29,2025-04-22 11:42:20
1420,Umraniye,Morning,80%,40,Single,240,210,5.0,160,4.0,54,9,126,30,2025-04-22 11:42:25
1421,Umraniye,Morning,80%,40,Single,240,214,4.0,164,3.7,54,9,126,32,2025-04-22 11:42:30
1422,Umraniye,Morning,80%,40,Single,240,210,4.1,164,3.7,54,9,126,29,2025-04-22 11:42:35
1423,Umraniye,Morning,80%,40,Single,240,214,3.8,164,3.8,54,9,126,26,2025-04-22 11:42:40
1424,Umraniye,Morning,80%,40,Single,240,212,5.2,164,4.4,54,9,126,27,2025-04-22 11:42:45
1425,Umraniye,Morning,80%,40,Single,240,210,3.8,162,3.7,54,9,126,23,2025-04-22 11:42:50
1426,Umraniye,Morning,80%,40,Single,240,210,4.2,166,3.6,54,9,126,34,2025-04-22 11:42:55
1427,Umraniye,Morning,80%,40,Single,240,214,3.8,162,3.9,54,9,127,26,2025-04-22 11:43:00
1428,Umraniye,Morning,80%,40,Single,240,208,4.6,162,3.8,54,9,127,31,2025-04-22 11:43:05
1429,Umraniye,Morning,80%,40,Single,240,216,4.2,162,3.8,54,9,126,29,2025-04-22 11:43:10
1430,Umraniye,Morning,80%,40,Single,240,212,3.8,162,3.8,54,9,126,29,2025-04-22 11:43:15
1431,Umraniye,Morning,80%,40,Single,240,214,4.8,164,4.3,54,9,127,28,2025-04-22 11:43:20
1432,Umraniye,Morning,80%,40,Single,240,214,4.0,158,3.9,54,9,125,25,2025-04-22 11:43:25
1433,Umraniye,Morning,80%,40,Single,240,208,3.8,160,3.8,54,9,127,25,2025-04-22 11:43:30
1434,Umraniye,Morning,80%,40,Single,240,212,3.7,160,3.7,54,9,126,34,2025-04-22 11:43:35
1435,Umraniye,Morning,80%,40,Single,240,210,4.5,162,3.8,54,9,126,28,2025-04-22 11:43:40
1436,Umraniye,Morning,80%,40,Single,240,214,4.5,164,3.9,54,9,125,32,2025-04-22 11:43:45
1437,Umraniye,Morning,80%,40,Single,240,208,4.3,162,3.8,54,9,125,33,2025-04-22 11:43:50
1438,Umraniye,Morning,80%,40,Single,240,212,4.1,166,3.7,54,9,126,27,2025-04-22 11:43:55
1439,Umraniye,Morning,80%,40,Single,240,212,4.5,162,4.1,54,9,127,29,2025-04-22 11:44:00
1440,Umraniye,Morning,80%,40,Single,240,212,3.8,166,3.7,54,9,126,28,2025-04-22 11:44:05
1441,Umraniye,Morning,80%,40,Single,240,218,3.8,162,4.0,54,9,126,24,2025-04-22 11:44:10
1442,Umraniye,Morning,80%,40,Single,240,214,4.9,164,3.8,54,9,126,27,2025-04-22 11:44:15
1443,Umraniye,Morning,80%,40,Single,240,212,5.0,166,4.1,54,9,127,30,2025-04-22 11:44:20
1444,Umraniye,Morning,80%,40,Single,240,210,4.5,164,3.9,54,9,127,26,2025-04-22 11:44:25
1445,Umraniye,Morning,80%,40,Single,240,212,4.7,166,4.0,54,9,127,27,2025-04-22 11:44:30
1446,Umraniye,Morning,80%,40,Single,240,210,4.3,162,3.9,54,9,126,27,2025-04-22 11:44:35
1447,Umraniye,Morning,80%,40,Single,240,212,3.8,166,3.6,54,9,126,35,2025-04-22 11:44:40
1448,Umraniye,Morning,80%,40,Single,240,210,3.9,162,3.9,54,9,126,22,2025-04-22 11:44:45
1449,Umraniye,Morning,80%,40,Single,240,216,3.9,162,3.8,54,9,126,30,2025-04-22 11:44:50
1450,Umraniye,Morning,80%,40,Single,240,210,3.7,164,3.7,54,9,125,27,2025-04-22 11:44:55
1451,Umraniye,Morning,80%,40,Single,240,216,4.0,162,3.8,54,9,126,26,2025-04-22 11:45:00
1452,Umraniye,Morning,80%,40,Single,240,210,4.0,164,3.9,54,9,127,27,2025-04-22 11:45:05
1453,Umraniye,Morning,80%,40,Single,240,212,4.4,164,3.8,54,9,127,30,2025-04-22 11:45:10
1454,Umraniye,Morning,80%,40,Single,240,212,4.2,162,3.8,54,9,126,30,2025-04-22 11:45:15
1455,Umraniye,Morning,80%,40,Single,240,210,4.5,164,3.8,54,9,126,29,2025-04-22 11:45:20
1456,Umraniye,Morning,80%,40,Single,240,214,3.9,164,3.8,54,9,127,32,2025-04-22 11:45:25
1457,Umraniye,Morning,80%,40,Single,240,208,4.2,164,3.9,54,9,125,32,2025-04-22 11:45:30
1458,Umraniye,Morning,80%,40,Single,240,212,4.4,164,3.7,54,9,126,31,2025-04-22 11:45:35
1459,Umraniye,Morning,80%,40,Single,240,214,4.6,164,4.0,54,9,127,26,2025-04-22 11:45:40
1460,Umraniye,Morning,80%,40,Single,240,212,4.6,164,3.8,54,9,126,30,2025-04-22 11:45:45
1461,Umraniye,Morning,80%,40,Single,240,212,5.2,162,3.8,54,9,125,30,2025-04-22 11:45:50
1462,Umraniye,Morning,80%,40,Single,240,216,4.7,164,4.0,54,9,126,25,2025-04-22 11:45:55
1463,Umraniye,Morning,80%,40,Single,240,212,3.8,162,4.0,54,9,127,23,2025-04-22 11:46:00
1464,Umraniye,Morning,80%,40,Single,240,210,4.4,160,3.8,54,9,125,21,2025-04-22 11:46:05
1465,Umraniye,Morning,80%,40,Single,240,218,4.3,160,3.8,54,9,126,28,2025-04-22 11:46:10
1466,Umraniye,Morning,80%,40,Single,240,214,4.9,164,4.0,54,9,126,29,2025-04-22 11:46:15
1467,Umraniye,Morning,80%,40,Single,240,208,4.1,162,3.7,54,9,125,24,2025-04-22 11:46:20
1468,Umraniye,Morning,80%,40,Single,240,214,3.9,160,3.8,54,9,126,32,2025-04-22 11:46:25
1469,Umraniye,Morning,80%,40,Single,240,212,4.5,162,4.1,54,9,126,29,2025-04-22 11:46:30
1470,Umraniye,Morning,80%,40,Single,240,210,4.7,162,4.0,54,9,126,33,2025-04-22 11:46:35
1471,Umraniye,Morning,80%,40,Single,240,212,4.5,162,4.0,54,9,126,29,2025-04-22 11:46:40
1472,Umraniye,Morning,80%,40,Single,240,216,4.9,164,4.0,54,9,125,24,2025-04-22 11:46:45
1473,Umraniye,Morning,80%,40,Single,240,210,4.2,162,3.7,54,9,125,30,2025-04-22 11:46:50
1474,Umraniye,Morning,80%,40,Single,240,212,4.6,162,4.0,54,9,126,30,2025-04-22 11:46:55
1475,Umraniye,Morning,80%,40,Single,240,212,5.0,164,4.3,54,9,126,26,2025-04-22 11:47:00
1476,Umraniye,Morning,80%,40,Single,240,210,4.3,164,3.7,54,9,126,23,2025-04-22 11:47:05
1477,Umraniye,Morning,80%,40,Single,240,218,4.5,162,4.0,54,9,126,28,2025-04-22 11:47:10
1478,Umraniye,Morning,80%,40,Single,240,214,4.3,164,3.8,54,9,125,25,2025-04-22 11:47:15
1479,Umraniye,Morning,80%,40,Single,240,216,3.8,164,3.9,54,9,126,32,2025-04-22 11:47:20
1480,Umraniye,Morning,80%,40,Single,240,210,4.8,162,4.1,54,9,126,27,2025-04-22 11:47:25
1481,Umraniye,Morning,80%,40,Single,240,208,4.7,164,3.7,54,9,126,34,2025-04-22 11:47:30
1482,Umraniye,Morning,80%,40,Single,240,212,4.9,162,3.8,54,9,126,21,2025-04-22 11:47:35
1483,Umraniye,Morning,80%,40,Single,240,210,4.9,162,4.5,54,9,125,28,2025-04-22 11:47:40
1484,Umraniye,Morning,80%,40,Single,240,216,4.4,164,3.8,54,9,126,33,2025-04-22 11:47:45
1485,Umraniye,Morning,80%,40,Single,240,212,4.9,168,3.9,54,9,126,25,2025-04-22 11:47:50
1486,Umraniye,Morning,80%,40,Single,240,210,3.9,162,4.0,54,9,126,27,2025-04-22 11:47:55
1487,Umraniye,Morning,80%,40,Single,240,210,3.7,164,3.9,54,9,126,27,2025-04-22 11:48:00
1488,Umraniye,Morning,80%,40,Single,240,214,3.7,162,3.8,54,9,126,26,2025-04-22 11:48:05
1489,Umraniye,Morning,80%,40,Single,240,210,3.7,164,3.7,54,9,126,29,2025-04-22 11:48:10
1490,Umraniye,Morning,80%,40,Single,240,214,4.1,164,3.8,54,9,126,24,2025-04-22 11:48:15
1491,Umraniye,Morning,80%,40,Single,240,214,3.6,164,3.7,54,9,125,28,2025-04-22 11:48:20
1492,Umraniye,Morning,80%,40,Single,240,216,4.1,162,3.8,54,9,126,30,2025-04-22 11:48:25
1493,Umraniye,Morning,80%,40,Single,240,210,3.9,162,3.8,54,9,125,27,2025-04-22 11:48:30
1494,Umraniye,Morning,80%,40,Single,240,216,5.0,164,4.1,54,9,126,25,2025-04-22 11:48:35
1495,Umraniye,Morning,80%,40,Single,240,210,5.1,162,4.3,54,9,125,32,2025-04-22 11:48:40
1496,Umraniye,Morning,80%,40,Single,240,214,3.9,162,3.8,54,9,127,31,2025-04-22 11:48:45
1497,Umraniye,Morning,80%,40,Single,240,214,4.6,162,4.0,54,9,126,24,2025-04-22 11:48:50
1498,Umraniye,Morning,80%,40,Single,240,212,3.6,170,3.6,54,9,127,24,2025-04-22 11:48:55
1499,Umraniye,Morning,80%,40,Single,240,214,3.8,162,3.8,54,9,126,25,2025-04-22 11:49:00
1500,Umraniye,Morning,80%,40,Single,240,212,4.7,160,4.0,54,9,125,30,2025-04-22 11:49:05
1501,Umraniye,Morning,80%,40,Single,240,218,4.3,166,3.7,54,9,125,29,2025-04-22 11:49:10
1502,Umraniye,Morning,80%,40,Single,240,208,3.8,162,4.0,54,9,126,31,2025-04-22 11:49:15
1503,Umraniye,Morning,80%,40,Single,240,214,4.1,164,3.7,54,9,127,27,2025-04-22 11:49:20
1504,Umraniye,Morning,80%,40,Single,240,216,5.7,164,4.5,54,9,126,25,2025-04-22 11:49:25
1505,Umraniye,Morning,80%,40,Single,240,212,4.7,164,4.0,54,9,126,31,2025-04-22 11:49:30
1506,Umraniye,Morning,80%,40,Single,240,212,4.2,162,3.8,54,9,126,26,2025-04-22 11:49:35
1507,Umraniye,Morning,80%,40,Single,240,216,4.5,162,4.5,54,9,126,29,2025-04-22 11:49:40
1508,Umraniye,Morning,80%,40,Single,240,212,4.3,166,3.7,54,9,127,23,2025-04-22 11:49:45
1509,Umraniye,Morning,80%,40,Single,240,214,5.2,160,4.2,54,9,127,26,2025-04-22 11:49:50
1510,Umraniye,Morning,80%,40,Single,240,212,4.2,164,3.8,54,9,126,31,2025-04-22 11:49:55
1511,Umraniye,Morning,80%,40,Single,240,212,4.3,164,4.0,54,9,126,26,2025-04-22 11:50:00
1512,Umraniye,Morning,80%,40,Single,240,208,5.0,164,4.3,54,9,126,31,2025-04-22 11:50:05
1513,Umraniye,Morning,80%,40,Single,240,212,4.2,160,3.8,54,9,126,20,2025-04-22 11:50:10
1514,Umraniye,Morning,80%,40,Single,240,214,4.3,162,4.0,54,9,126,26,2025-04-22 11:50:15
1515,Umraniye,Morning,80%,40,Single,240,210,3.9,164,3.8,54,9,126,27,2025-04-22 11:50:20
1516,Umraniye,Morning,80%,40,Single,240,212,4.4,162,3.8,54,9,127,34,2025-04-22 11:50:25
1517,Umraniye,Morning,80%,40,Single,240,212,4.3,160,3.8,54,9,126,24,2025-04-22 11:50:30
1518,Umraniye,Morning,80%,40,Single,240,214,5.4,164,4.0,54,9,126,30,2025-04-22 11:50:35
1519,Umraniye,Morning,80%,40,Single,240,212,4.2,158,4.1,54,9,127,32,2025-04-22 11:50:40
1520,Umraniye,Morning,80%,40,Single,240,210,4.6,164,4.2,54,9,126,26,2025-04-22 11:50:45
1521,Umraniye,Morning,80%,40,Single,240,214,4.3,164,3.8,54,9,126,27,2025-04-22 11:50:50
1522,Umraniye,Morning,80%,40,Single,240,210,4.7,164,3.9,54,9,128,28,2025-04-22 11:50:55
1523,Umraniye,Morning,80%,40,Single,240,210,3.7,162,3.7,54,9,126,23,2025-04-22 11:51:00
1524,Umraniye,Morning,80%,40,Single,240,216,4.1,162,3.8,54,9,125,26,2025-04-22 11:51:05
1525,Umraniye,Morning,80%,40,Single,240,208,4.2,160,3.8,54,9,126,32,2025-04-22 11:51:10
1526,Umraniye,Morning,80%,40,Single,240,210,4.1,164,3.8,54,9,127,30,2025-04-22 11:51:15
1527,Umraniye,Morning,80%,40,Single,240,214,5.0,164,4.0,54,9,125,27,2025-04-22 11:51:20
1528,Umraniye,Morning,80%,40,Single,240,208,5.0,162,4.0,54,9,126,28,2025-04-22 11:51:25
1529,Umraniye,Morning,80%,40,Single,240,212,4.3,160,3.7,54,9,127,30,2025-04-22 11:51:30
1530,Umraniye,Morning,80%,40,Single,240,210,4.1,158,3.9,54,9,126,31,2025-04-22 11:51:35
1531,Umraniye,Morning,80%,40,Single,240,208,4.6,162,3.8,54,9,126,26,2025-04-22 11:51:40
1532,Umraniye,Morning,80%,40,Single,240,212,4.5,170,3.6,54,9,127,33,2025-04-22 11:51:45
1533,Umraniye,Morning,80%,40,Single,240,218,4.1,164,3.8,54,9,126,33,2025-04-22 11:51:50
1534,Umraniye,Morning,80%,40,Single,240,214,4.4,168,3.9,54,9,125,30,2025-04-22 11:51:55
1535,Umraniye,Morning,80%,40,Single,240,210,4.0,164,3.7,54,9,125,25,2025-04-22 11:52:00
1536,Umraniye,Morning,80%,40,Single,240,210,4.6,162,3.7,54,9,126,24,2025-04-22 11:52:05
1537,Umraniye,Morning,80%,40,Single,240,212,5.0,164,4.0,54,9,126,27,2025-04-22 11:52:10
1538,Umraniye,Morning,80%,40,Single,240,210,4.6,160,3.9,54,9,126,28,2025-04-22 11:52:15
1539,Umraniye,Morning,80%,40,Single,240,210,4.7,164,4.0,54,9,125,22,2025-04-22 11:52:20
1540,Umraniye,Morning,80%,40,Single,240,214,3.9,164,3.7,54,9,126,30,2025-04-22 11:52:25
1541,Umraniye,Morning,80%,40,Single,240,216,4.2,160,3.7,54,9,127,32,2025-04-22 11:52:30
1542,Umraniye,Morning,80%,40,Single,240,212,3.9,162,3.8,54,9,126,30,2025-04-22 11:52:35
1543,Umraniye,Morning,80%,40,Single,240,218,4.6,166,3.7,54,9,126,26,2025-04-22 11:52:40
1544,Umraniye,Morning,80%,40,Single,240,214,4.2,164,3.9,54,9,125,25,2025-04-22 11:52:45
1545,Umraniye,Morning,80%,40,Single,240,214,4.2,162,3.8,54,9,126,29,2025-04-22 11:52:50
1546,Umraniye,Morning,80%,40,Single,240,214,4.9,164,4.3,54,9,126,27,2025-04-22 11:52:55
1547,Umraniye,Morning,80%,40,Single,240,214,4.3,166,4.1,54,9,127,30,2025-04-22 11:53:00
1548,Umraniye,Morning,80%,40,Single,240,214,4.2,162,3.8,54,9,126,30,2025-04-22 11:53:05
1549,Umraniye,Morning,80%,40,Single,240,216,4.7,160,4.3,54,9,126,32,2025-04-22 11:53:10
1550,Umraniye,Morning,80%,40,Single,240,214,4.0,158,3.9,54,9,126,24,2025-04-22 11:53:15
1551,Umraniye,Morning,80%,40,Single,240,210,4.6,162,3.9,54,9,126,29,2025-04-22 11:53:20
1552,Umraniye,Morning,80%,40,Single,240,210,3.7,164,3.8,54,9,126,27,2025-04-22 11:53:25
1553,Umraniye,Morning,80%,40,Single,240,214,4.5,160,3.8,54,9,127,28,2025-04-22 11:53:30
1554,Umraniye,Morning,80%,40,Single,240,212,4.5,164,4.0,54,9,126,31,2025-04-22 11:53:35
1555,Umraniye,Morning,80%,40,Single,240,210,4.2,166,4.0,54,9,126,31,2025-04-22 11:53:40
1556,Umraniye,Morning,80%,40,Single,240,212,3.9,160,3.9,54,9,126,33,2025-04-22 11:53:45
1557,Umraniye,Morning,80%,40,Single,240,208,3.8,162,3.8,54,9,126,29,2025-04-22 11:53:50
1558,Umraniye,Morning,80%,40,Single,240,216,4.4,162,3.8,54,9,127,28,2025-04-22 11:53:55
1559,Umraniye,Morning,80%,40,Single,240,212,4.2,168,3.7,54,9,126,27,2025-04-22 11:54:00
1560,Umraniye,Morning,80%,40,Single,240,212,5.4,164,4.2,54,9,126,22,2025-04-22 11:54:05
1561,Umraniye,Morning,80%,40,Single,240,212,4.3,162,3.9,54,9,126,33,2025-04-22 11:54:10
1562,Umraniye,Morning,80%,40,Single,240,212,3.9,162,3.8,54,9,126,27,2025-04-22 11:54:15
1563,Umraniye,Morning,80%,40,Single,240,212,4.0,164,4.0,54,9,126,30,2025-04-22 11:54:20
1564,Umraniye,Morning,80%,40,Single,240,212,3.8,162,3.7,54,9,126,30,2025-04-22 11:54:25
1565,Umraniye,Morning,80%,40,Single,240,214,3.7,164,3.8,54,9,126,24,2025-04-22 11:54:30
1566,Umraniye,Morning,80%,40,Single,240,212,4.5,162,4.0,54,9,126,25,2025-04-22 11:54:35
1567,Umraniye,Morning,80%,40,Single,240,210,3.8,164,3.7,54,9,126,33,2025-04-22 11:54:40
