index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
503,Umraniye,Noon,20%,40,Single,60,212,5.3,162,4.3,48,12,126,33,2025-03-27 14:08:25
504,Umraniye,Noon,20%,40,Single,60,210,5.1,162,4.0,48,12,126,38,2025-03-27 14:08:30
505,Umraniye,Noon,20%,40,Single,60,210,4.5,160,4.1,48,12,126,34,2025-03-27 14:08:35
506,Umraniye,Noon,20%,40,Single,60,212,5.3,158,4.6,48,12,126,32,2025-03-27 14:08:40
507,Umraniye,Noon,20%,40,Single,60,214,4.6,164,4.1,48,12,126,34,2025-03-27 14:08:45
508,Umraniye,Noon,20%,40,Single,60,214,5.0,162,4.1,48,12,126,32,2025-03-27 14:08:50
509,Umraniye,Noon,20%,40,Single,60,212,4.9,164,4.1,48,12,126,36,2025-03-27 14:08:55
510,Umraniye,Noon,20%,40,Single,60,212,4.7,162,4.5,48,12,126,33,2025-03-27 14:09:00
511,Umraniye,Noon,20%,40,Single,60,214,4.8,162,4.0,48,12,126,32,2025-03-27 14:09:05
512,Umraniye,Noon,20%,40,Single,60,212,4.5,162,4.2,48,12,126,36,2025-03-27 14:09:10
513,Umraniye,Noon,20%,40,Single,60,212,5.4,164,4.0,48,12,126,34,2025-03-27 14:09:15
514,Umraniye,Noon,20%,40,Single,60,214,4.6,166,4.5,48,12,126,32,2025-03-27 14:09:20
515,Umraniye,Noon,20%,40,Single,60,212,4.7,168,4.1,48,12,126,33,2025-03-27 14:09:25
516,Umraniye,Noon,20%,40,Single,60,212,4.7,162,4.1,48,12,126,39,2025-03-27 14:09:30
517,Umraniye,Noon,20%,40,Single,60,218,4.5,158,4.3,48,12,126,34,2025-03-27 14:09:35
518,Umraniye,Noon,20%,40,Single,60,212,4.6,164,4.1,48,12,126,34,2025-03-27 14:09:40
519,Umraniye,Noon,20%,40,Single,60,210,4.6,164,4.2,48,12,126,36,2025-03-27 14:09:45
520,Umraniye,Noon,20%,40,Single,60,216,4.7,162,4.1,48,12,126,34,2025-03-27 14:09:50
521,Umraniye,Noon,20%,40,Single,60,210,4.7,164,4.5,48,12,126,39,2025-03-27 14:09:55
522,Umraniye,Noon,20%,40,Single,60,210,4.7,164,4.1,48,12,126,37,2025-03-27 14:10:00
523,Umraniye,Noon,20%,40,Single,60,214,4.9,166,4.2,48,12,126,33,2025-03-27 14:10:05
524,Umraniye,Noon,20%,40,Single,60,212,4.9,166,4.3,48,12,126,35,2025-03-27 14:10:10
525,Umraniye,Noon,20%,40,Single,60,214,4.5,162,4.1,48,12,126,32,2025-03-27 14:10:15
526,Umraniye,Noon,20%,40,Single,60,212,5.0,162,4.2,48,12,126,36,2025-03-27 14:10:20
527,Umraniye,Noon,20%,40,Single,60,212,4.4,158,4.1,48,12,126,37,2025-03-27 14:10:25
528,Umraniye,Noon,20%,40,Single,60,214,4.7,164,4.4,48,12,126,36,2025-03-27 14:10:30
529,Umraniye,Noon,20%,40,Single,60,210,5.0,162,4.2,48,12,126,38,2025-03-27 14:10:35
530,Umraniye,Noon,20%,40,Single,60,212,4.8,164,4.4,48,12,126,33,2025-03-27 14:10:40
531,Umraniye,Noon,20%,40,Single,60,216,4.7,162,4.0,48,12,126,35,2025-03-27 14:10:45
532,Umraniye,Noon,20%,40,Single,60,212,5.2,162,4.7,48,12,126,37,2025-03-27 14:10:50
533,Umraniye,Noon,20%,40,Single,60,212,4.7,162,4.0,48,12,126,37,2025-03-27 14:10:55
534,Umraniye,Noon,20%,40,Single,60,214,5.3,160,4.4,48,12,126,38,2025-03-27 14:11:00
535,Umraniye,Noon,20%,40,Single,60,212,5.4,162,4.1,48,12,126,33,2025-03-27 14:11:05
536,Umraniye,Noon,20%,40,Single,60,212,4.7,164,4.1,48,12,126,37,2025-03-27 14:11:10
537,Umraniye,Noon,20%,40,Single,60,216,4.5,158,4.4,48,12,126,34,2025-03-27 14:11:15
538,Umraniye,Noon,20%,40,Single,60,210,4.7,164,4.0,48,12,126,34,2025-03-27 14:11:20
539,Umraniye,Noon,20%,40,Single,60,212,4.9,164,4.5,48,12,126,39,2025-03-27 14:11:25
540,Umraniye,Noon,20%,40,Single,60,216,4.6,162,4.2,48,12,126,37,2025-03-27 14:11:30
541,Umraniye,Noon,20%,40,Single,60,212,4.6,162,4.1,48,12,126,32,2025-03-27 14:11:35
542,Umraniye,Noon,20%,40,Single,60,210,5.3,164,4.3,48,12,126,33,2025-03-27 14:11:40
543,Umraniye,Noon,20%,40,Single,60,220,4.7,164,4.6,48,12,126,32,2025-03-27 14:11:45
544,Umraniye,Noon,20%,40,Single,60,212,5.2,168,4.1,48,12,126,38,2025-03-27 14:11:50
545,Umraniye,Noon,20%,40,Single,60,210,4.7,164,4.3,48,12,126,38,2025-03-27 14:11:55
546,Umraniye,Noon,20%,40,Single,60,212,5.0,170,4.6,48,12,126,32,2025-03-27 14:12:00
547,Umraniye,Noon,20%,40,Single,60,210,4.7,164,4.0,48,12,126,35,2025-03-27 14:12:05
548,Umraniye,Noon,20%,40,Single,60,212,4.5,160,4.2,48,12,126,38,2025-03-27 14:12:10
549,Umraniye,Noon,20%,40,Single,60,212,5.3,160,4.2,48,12,126,37,2025-03-27 14:12:15
550,Umraniye,Noon,20%,40,Single,60,212,4.1,164,4.2,48,12,126,36,2025-03-27 14:12:20
551,Umraniye,Noon,20%,40,Single,60,212,4.6,162,4.2,48,12,126,35,2025-03-27 14:12:25
552,Umraniye,Noon,20%,40,Single,60,208,4.6,158,4.2,48,12,126,37,2025-03-27 14:12:30
553,Umraniye,Noon,20%,40,Single,60,212,5.0,164,4.1,48,12,126,37,2025-03-27 14:12:35
554,Umraniye,Noon,20%,40,Single,60,208,4.8,164,4.6,48,12,126,36,2025-03-27 14:12:40
555,Umraniye,Noon,20%,40,Single,60,208,4.7,160,4.2,48,12,126,34,2025-03-27 14:12:45
556,Umraniye,Noon,20%,40,Single,60,212,5.4,164,4.5,48,12,126,36,2025-03-27 14:12:50
557,Umraniye,Noon,20%,40,Single,60,210,4.8,162,4.1,48,12,126,36,2025-03-27 14:12:55
558,Umraniye,Noon,20%,40,Single,60,208,4.7,166,4.6,48,12,126,36,2025-03-27 14:13:00
559,Umraniye,Noon,20%,40,Single,60,210,4.7,164,4.1,48,12,126,35,2025-03-27 14:13:05
560,Umraniye,Noon,20%,40,Single,60,214,5.2,164,4.1,48,12,126,37,2025-03-27 14:13:10
561,Umraniye,Noon,20%,40,Single,60,210,4.9,166,4.4,48,12,126,37,2025-03-27 14:13:15
562,Umraniye,Noon,20%,40,Single,60,210,5.1,164,4.6,48,12,126,36,2025-03-27 14:13:20
563,Umraniye,Noon,20%,40,Single,60,214,4.7,162,4.0,48,12,126,31,2025-03-27 14:13:25
564,Umraniye,Noon,20%,40,Single,60,210,5.0,162,4.1,48,12,126,36,2025-03-27 14:13:30
565,Umraniye,Noon,20%,40,Single,60,210,4.8,162,4.3,48,12,126,36,2025-03-27 14:13:35
566,Umraniye,Noon,20%,40,Single,60,214,4.6,164,4.1,48,12,126,31,2025-03-27 14:13:40
567,Umraniye,Noon,20%,40,Single,60,208,4.7,166,4.5,48,12,126,35,2025-03-27 14:13:45
568,Umraniye,Noon,20%,40,Single,60,212,5.1,162,4.5,48,12,126,33,2025-03-27 14:13:50
569,Umraniye,Noon,20%,40,Single,60,216,5.0,160,4.1,48,12,126,37,2025-03-27 14:13:55
570,Umraniye,Noon,20%,40,Single,60,212,4.7,162,4.1,48,12,126,37,2025-03-27 14:14:00
571,Umraniye,Noon,20%,40,Single,60,212,4.7,162,4.2,48,12,126,38,2025-03-27 14:14:05
572,Umraniye,Noon,20%,40,Single,60,212,5.0,164,4.7,48,12,126,37,2025-03-27 14:14:10
573,Umraniye,Noon,20%,40,Single,60,210,4.7,164,4.0,48,12,126,35,2025-03-27 14:14:15
574,Umraniye,Noon,20%,40,Single,60,214,5.3,160,4.8,48,12,126,32,2025-03-27 14:14:20
575,Umraniye,Noon,20%,40,Single,60,212,4.7,164,4.6,48,12,126,34,2025-03-27 14:14:25
576,Umraniye,Noon,20%,40,Single,60,212,4.7,162,4.1,48,12,126,35,2025-03-27 14:14:30
577,Umraniye,Noon,20%,40,Single,60,208,5.0,160,4.3,48,12,126,30,2025-03-27 14:14:35
578,Umraniye,Noon,20%,40,Single,60,210,5.2,164,4.1,48,12,126,33,2025-03-27 14:14:40
579,Umraniye,Noon,20%,40,Single,60,212,4.5,162,4.1,48,12,126,35,2025-03-27 14:14:45
580,Umraniye,Noon,20%,40,Single,60,212,4.7,164,4.0,48,12,126,36,2025-03-27 14:14:50
581,Umraniye,Noon,20%,40,Single,60,210,5.4,162,4.1,48,12,126,36,2025-03-27 14:14:55
582,Umraniye,Noon,20%,40,Single,60,210,4.6,160,4.1,48,12,126,33,2025-03-27 14:15:00
583,Umraniye,Noon,20%,40,Single,60,210,4.7,162,4.3,48,12,126,37,2025-03-27 14:15:05
584,Umraniye,Noon,20%,40,Single,60,210,4.5,162,4.1,48,12,126,32,2025-03-27 14:15:10
585,Umraniye,Noon,20%,40,Single,60,210,4.3,158,4.3,48,12,126,36,2025-03-27 14:15:15
586,Umraniye,Noon,20%,40,Single,60,214,4.6,162,4.3,48,12,126,35,2025-03-27 14:15:20
587,Umraniye,Noon,20%,40,Single,60,210,4.6,162,4.1,48,12,126,38,2025-03-27 14:15:25
588,Umraniye,Noon,20%,40,Single,60,210,4.8,160,4.1,48,12,126,36,2025-03-27 14:15:30
589,Umraniye,Noon,20%,40,Single,60,218,4.5,162,4.0,48,12,126,36,2025-03-27 14:15:35
590,Umraniye,Noon,20%,40,Single,60,210,4.6,162,4.9,48,12,126,33,2025-03-27 14:15:40
591,Umraniye,Noon,20%,40,Single,60,210,5.4,160,4.4,48,12,126,35,2025-03-27 14:15:45
592,Umraniye,Noon,20%,40,Single,60,212,4.7,162,4.5,48,12,126,34,2025-03-27 14:15:50
593,Umraniye,Noon,20%,40,Single,60,210,5.0,156,4.3,48,12,126,36,2025-03-27 14:15:55
594,Umraniye,Noon,20%,40,Single,60,214,4.6,164,4.1,48,12,126,36,2025-03-27 14:16:00
595,Umraniye,Noon,20%,40,Single,60,210,4.8,160,4.1,48,12,126,36,2025-03-27 14:16:05
596,Umraniye,Noon,20%,40,Single,60,208,4.3,164,4.1,48,12,126,37,2025-03-27 14:16:10
597,Umraniye,Noon,20%,40,Single,60,212,4.8,162,4.1,48,12,126,36,2025-03-27 14:16:15
598,Umraniye,Noon,20%,40,Single,60,212,4.5,164,4.0,48,12,126,32,2025-03-27 14:16:20
599,Umraniye,Noon,20%,40,Single,60,212,5.1,164,4.6,48,12,126,34,2025-03-27 14:16:25
600,Umraniye,Noon,20%,40,Single,60,210,4.6,164,4.2,48,12,126,37,2025-03-27 14:16:30
601,Umraniye,Noon,20%,40,Single,60,212,4.8,164,4.1,48,12,126,38,2025-03-27 14:16:35
602,Umraniye,Noon,20%,40,Single,60,214,4.9,162,4.6,48,12,126,36,2025-03-27 14:16:40
603,Umraniye,Noon,20%,40,Single,60,210,4.7,164,4.4,48,12,126,33,2025-03-27 14:16:45
604,Umraniye,Noon,20%,40,Single,60,210,4.7,162,4.1,48,12,126,36,2025-03-27 14:16:50
605,Umraniye,Noon,20%,40,Single,60,212,5.4,164,4.1,48,12,126,38,2025-03-27 14:16:55
606,Umraniye,Noon,20%,40,Single,60,210,5.0,160,4.2,48,12,126,32,2025-03-27 14:17:00
607,Umraniye,Noon,20%,40,Single,60,210,4.7,162,4.1,48,12,126,37,2025-03-27 14:17:05
608,Umraniye,Noon,20%,40,Single,60,212,4.7,162,4.0,48,12,126,34,2025-03-27 14:17:10
609,Umraniye,Noon,20%,40,Single,60,212,4.9,162,4.1,48,12,126,32,2025-03-27 14:17:15
610,Umraniye,Noon,20%,40,Single,60,210,4.9,164,4.5,48,12,126,38,2025-03-27 14:17:20
611,Umraniye,Noon,20%,40,Single,60,208,4.5,160,4.0,48,12,126,32,2025-03-27 14:17:25
612,Umraniye,Noon,20%,40,Single,60,214,4.2,162,4.1,48,12,126,36,2025-03-27 14:17:30
613,Umraniye,Noon,20%,40,Single,60,212,4.7,164,4.2,48,12,126,33,2025-03-27 14:17:35
614,Umraniye,Noon,20%,40,Single,60,210,4.1,164,4.1,48,12,126,31,2025-03-27 14:17:40
615,Umraniye,Noon,20%,40,Single,60,214,5.1,166,4.7,48,12,126,31,2025-03-27 14:17:45
616,Umraniye,Noon,20%,40,Single,60,208,4.4,166,4.5,48,12,126,36,2025-03-27 14:17:50
617,Umraniye,Noon,20%,40,Single,60,208,4.6,160,4.1,48,12,126,37,2025-03-27 14:17:55
618,Umraniye,Noon,20%,40,Single,60,214,4.3,162,4.2,48,12,126,36,2025-03-27 14:18:00
619,Umraniye,Noon,20%,40,Single,60,208,5.4,166,4.5,48,12,126,32,2025-03-27 14:18:05
620,Umraniye,Noon,20%,40,Single,60,212,4.7,164,4.5,48,12,126,37,2025-03-27 14:18:10
621,Umraniye,Noon,20%,40,Single,60,212,4.7,162,4.0,48,12,126,32,2025-03-27 14:18:15
622,Umraniye,Noon,20%,40,Single,60,212,4.6,164,4.6,48,12,126,36,2025-03-27 14:18:20
623,Umraniye,Noon,20%,40,Single,60,214,4.7,164,4.7,48,12,126,39,2025-03-27 14:18:25
624,Umraniye,Noon,20%,40,Single,60,212,5.1,170,4.8,48,12,126,38,2025-03-27 14:18:30
625,Umraniye,Noon,20%,40,Single,60,212,4.6,164,4.1,48,12,126,32,2025-03-27 14:18:35
626,Umraniye,Noon,20%,40,Single,60,210,5.2,162,4.1,48,12,126,36,2025-03-27 14:18:40
627,Umraniye,Noon,20%,40,Single,60,210,4.7,164,4.6,48,12,126,36,2025-03-27 14:18:45
628,Umraniye,Noon,20%,40,Single,60,214,4.7,162,4.1,48,12,126,34,2025-03-27 14:18:50
629,Umraniye,Noon,20%,40,Single,60,216,4.7,162,4.1,48,12,126,34,2025-03-27 14:18:55
630,Umraniye,Noon,20%,40,Single,60,210,4.7,164,4.3,48,12,126,38,2025-03-27 14:19:00
631,Umraniye,Noon,20%,40,Single,60,212,5.0,164,4.5,48,12,126,32,2025-03-27 14:19:05
632,Umraniye,Noon,20%,40,Single,60,210,4.9,164,4.5,48,12,126,36,2025-03-27 14:19:10
633,Umraniye,Noon,20%,40,Single,60,210,4.7,162,4.1,48,12,126,36,2025-03-27 14:19:15
634,Umraniye,Noon,20%,40,Single,60,212,4.7,162,4.1,48,12,126,36,2025-03-27 14:19:20
635,Umraniye,Noon,20%,40,Single,60,214,5.3,162,4.2,48,12,126,36,2025-03-27 14:19:25
636,Umraniye,Noon,20%,40,Single,60,212,4.7,164,4.8,48,12,126,34,2025-03-27 14:19:30
637,Umraniye,Noon,20%,40,Single,60,210,4.9,160,4.5,48,12,126,34,2025-03-27 14:19:35
638,Umraniye,Noon,20%,40,Single,60,220,5.0,166,4.1,48,12,126,35,2025-03-27 14:19:40
639,Umraniye,Noon,20%,40,Single,60,212,4.8,162,4.2,48,12,126,38,2025-03-27 14:19:45
640,Umraniye,Noon,20%,40,Single,60,208,4.7,162,4.6,48,12,126,33,2025-03-27 14:19:50
641,Umraniye,Noon,20%,40,Single,60,218,4.7,166,4.5,48,12,126,38,2025-03-27 14:19:55
642,Umraniye,Noon,20%,40,Single,60,214,4.7,164,4.0,48,12,126,37,2025-03-27 14:20:00
643,Umraniye,Noon,20%,40,Single,60,216,4.3,160,4.2,48,12,126,37,2025-03-27 14:20:05
644,Umraniye,Noon,20%,40,Single,60,212,4.9,162,4.4,48,12,126,34,2025-03-27 14:20:10
645,Umraniye,Noon,20%,40,Single,60,212,4.6,164,4.5,48,12,126,32,2025-03-27 14:20:15
646,Umraniye,Noon,20%,40,Single,60,214,4.9,164,4.5,48,12,126,32,2025-03-27 14:20:20
647,Umraniye,Noon,20%,40,Single,60,212,5.5,158,4.3,48,12,126,37,2025-03-27 14:20:25
648,Umraniye,Noon,20%,40,Single,60,214,4.6,162,4.2,48,12,126,33,2025-03-27 14:20:30
649,Umraniye,Noon,20%,40,Single,60,214,4.1,160,4.2,48,12,126,35,2025-03-27 14:20:35
650,Umraniye,Noon,20%,40,Single,60,212,5.1,160,4.6,48,12,126,36,2025-03-27 14:20:40
651,Umraniye,Noon,20%,40,Single,60,216,4.6,162,4.1,48,12,126,36,2025-03-27 14:20:45
652,Umraniye,Noon,20%,40,Single,60,218,5.4,162,4.3,48,12,126,36,2025-03-27 14:20:50
653,Umraniye,Noon,20%,40,Single,60,210,4.5,158,4.4,48,12,126,32,2025-03-27 14:20:55
654,Umraniye,Noon,20%,40,Single,60,214,4.7,164,4.1,48,12,126,35,2025-03-27 14:21:00
655,Umraniye,Noon,20%,40,Single,60,214,4.9,162,4.1,48,12,126,33,2025-03-27 14:21:05
656,Umraniye,Noon,20%,40,Single,60,210,4.1,164,4.2,48,12,126,35,2025-03-27 14:21:10
657,Umraniye,Noon,20%,40,Single,60,210,5.5,164,4.7,48,12,126,35,2025-03-27 14:21:15
658,Umraniye,Noon,20%,40,Single,60,212,4.4,162,4.1,48,12,126,34,2025-03-27 14:21:20
659,Umraniye,Noon,20%,40,Single,60,210,4.5,162,3.5,48,12,126,37,2025-03-27 14:21:25
660,Umraniye,Noon,20%,40,Single,60,212,5.4,164,4.1,48,12,126,33,2025-03-27 14:21:30
661,Umraniye,Noon,20%,40,Single,60,216,4.9,168,4.5,48,12,126,35,2025-03-27 14:21:35
662,Umraniye,Noon,20%,40,Single,60,210,4.8,162,4.1,48,12,126,35,2025-03-27 14:21:40
663,Umraniye,Noon,20%,40,Single,60,210,5.5,164,4.3,48,12,126,34,2025-03-27 14:21:45
664,Umraniye,Noon,20%,40,Single,60,212,4.5,164,4.4,48,12,126,32,2025-03-27 14:21:50
665,Umraniye,Noon,20%,40,Single,60,208,5.4,164,4.4,48,12,126,36,2025-03-27 14:21:55
666,Umraniye,Noon,20%,40,Single,60,210,4.7,160,4.2,48,12,126,37,2025-03-27 14:22:00
667,Umraniye,Noon,20%,40,Single,60,212,4.9,162,4.1,48,12,126,33,2025-03-27 14:22:05
668,Umraniye,Noon,20%,40,Single,60,212,4.7,168,4.7,48,12,126,36,2025-03-27 14:22:10
669,Umraniye,Noon,20%,40,Single,60,214,4.6,164,4.1,48,12,126,31,2025-03-27 14:22:15
670,Umraniye,Noon,20%,40,Single,60,212,4.9,164,4.1,48,12,126,38,2025-03-27 14:22:20
671,Umraniye,Noon,20%,40,Single,60,216,4.6,162,4.2,48,12,126,36,2025-03-27 14:22:25
672,Umraniye,Noon,20%,40,Single,60,216,4.5,164,4.1,48,12,126,31,2025-03-27 14:22:30
673,Umraniye,Noon,20%,40,Single,60,212,4.9,164,4.1,48,12,126,37,2025-03-27 14:22:35
674,Umraniye,Noon,20%,40,Single,60,214,5.3,140,4.9,48,12,126,35,2025-03-27 14:22:40
675,Umraniye,Noon,20%,40,Single,60,216,4.8,166,4.1,48,12,126,38,2025-03-27 14:22:45
676,Umraniye,Noon,20%,40,Single,60,212,5.1,164,4.1,48,12,126,38,2025-03-27 14:22:50
677,Umraniye,Noon,20%,40,Single,60,214,4.5,162,4.1,48,12,126,31,2025-03-27 14:22:55
678,Umraniye,Noon,20%,40,Single,60,212,4.3,160,4.3,48,12,126,36,2025-03-27 14:23:00
679,Umraniye,Noon,20%,40,Single,60,212,5.1,162,4.2,48,12,126,33,2025-03-27 14:23:05
680,Umraniye,Noon,20%,40,Single,60,210,5.3,162,4.1,48,12,126,37,2025-03-27 14:23:10
681,Umraniye,Noon,20%,40,Single,60,214,4.9,160,4.4,48,12,126,38,2025-03-27 14:23:15
682,Umraniye,Noon,20%,40,Single,60,210,5.0,164,4.6,48,12,126,33,2025-03-27 14:23:20
683,Umraniye,Noon,20%,40,Single,60,208,4.7,162,4.1,48,12,126,36,2025-03-27 14:23:25
684,Umraniye,Noon,20%,40,Single,60,216,4.6,166,4.1,48,12,126,32,2025-03-27 14:23:30
685,Umraniye,Noon,20%,40,Single,60,210,4.1,162,4.1,48,12,126,36,2025-03-27 14:23:35
686,Umraniye,Noon,20%,40,Single,60,208,4.5,160,4.1,48,12,126,31,2025-03-27 14:23:40
687,Umraniye,Noon,20%,40,Single,60,216,4.5,160,4.3,48,12,126,34,2025-03-27 14:23:45
688,Umraniye,Noon,20%,40,Single,60,208,4.7,164,4.2,48,12,126,32,2025-03-27 14:23:50
689,Umraniye,Noon,20%,40,Single,60,210,4.7,158,4.3,48,12,126,33,2025-03-27 14:23:55
690,Umraniye,Noon,20%,40,Single,60,212,4.9,160,4.2,48,12,126,37,2025-03-27 14:24:00
691,Umraniye,Noon,20%,40,Single,60,212,4.5,158,4.2,48,12,126,39,2025-03-27 14:24:05
692,Umraniye,Noon,20%,40,Single,60,212,4.6,162,4.1,48,12,126,33,2025-03-27 14:24:10
693,Umraniye,Noon,20%,40,Single,60,214,4.9,162,4.1,48,12,126,38,2025-03-27 14:24:15
694,Umraniye,Noon,20%,40,Single,60,210,4.9,164,4.4,48,12,126,33,2025-03-27 14:24:20
695,Umraniye,Noon,20%,40,Single,60,210,4.7,164,4.1,48,12,126,33,2025-03-27 14:24:25
696,Umraniye,Noon,20%,40,Single,60,212,5.1,170,4.4,48,12,126,33,2025-03-27 14:24:30
697,Umraniye,Noon,20%,40,Single,60,210,4.6,166,4.7,48,12,126,37,2025-03-27 14:24:35
698,Umraniye,Noon,20%,40,Single,60,208,4.5,162,4.2,48,12,126,34,2025-03-27 14:24:40
699,Umraniye,Noon,20%,40,Single,60,210,4.8,162,4.0,48,12,126,34,2025-03-27 14:24:45
700,Umraniye,Noon,20%,40,Single,60,216,4.5,160,4.0,48,12,126,37,2025-03-27 14:24:50
701,Umraniye,Noon,20%,40,Single,60,214,4.8,162,4.3,48,12,126,37,2025-03-27 14:24:55
702,Umraniye,Noon,20%,40,Single,60,210,4.5,162,4.2,48,12,126,33,2025-03-27 14:25:00
703,Umraniye,Noon,20%,40,Single,60,214,4.6,162,4.1,48,12,126,33,2025-03-27 14:25:05
704,Umraniye,Noon,20%,40,Single,60,214,5.3,162,4.0,48,12,126,33,2025-03-27 14:25:10
705,Umraniye,Noon,20%,40,Single,60,210,4.7,164,4.0,48,12,126,32,2025-03-27 14:25:15
706,Umraniye,Noon,20%,40,Single,60,210,5.3,162,4.0,48,12,126,34,2025-03-27 14:25:20
707,Umraniye,Noon,20%,40,Single,60,214,5.2,164,4.7,48,12,126,35,2025-03-27 14:25:25
708,Umraniye,Noon,20%,40,Single,60,212,5.2,162,4.1,48,12,126,38,2025-03-27 14:25:30
709,Umraniye,Noon,20%,40,Single,60,210,4.5,162,4.0,48,12,126,36,2025-03-27 14:25:35
710,Umraniye,Noon,20%,40,Single,60,212,4.9,166,4.6,48,12,126,37,2025-03-27 14:25:40
711,Umraniye,Noon,20%,40,Single,60,208,4.1,162,4.1,48,12,126,38,2025-03-27 14:25:45
712,Umraniye,Noon,20%,40,Single,60,210,4.6,160,4.1,48,12,126,38,2025-03-27 14:25:50
713,Umraniye,Noon,20%,40,Single,60,212,4.8,164,4.2,48,12,126,39,2025-03-27 14:25:55
714,Umraniye,Noon,20%,40,Single,60,208,5.2,160,4.1,48,12,126,33,2025-03-27 14:26:00
715,Umraniye,Noon,20%,40,Single,60,212,4.7,162,4.2,48,12,126,32,2025-03-27 14:26:05
716,Umraniye,Noon,20%,40,Single,60,212,5.3,162,4.1,48,12,126,33,2025-03-27 14:26:10
717,Umraniye,Noon,20%,40,Single,60,210,4.7,162,4.4,48,12,126,34,2025-03-27 14:26:15
718,Umraniye,Noon,20%,40,Single,60,214,5.1,166,4.7,48,12,126,36,2025-03-27 14:26:20
719,Umraniye,Noon,20%,40,Single,60,210,4.8,160,4.1,48,12,126,31,2025-03-27 14:26:25
720,Umraniye,Noon,20%,40,Single,60,212,4.5,162,4.1,48,12,126,33,2025-03-27 14:26:30
721,Umraniye,Noon,20%,40,Single,60,208,5.3,164,4.6,48,12,126,33,2025-03-27 14:26:35
722,Umraniye,Noon,20%,40,Single,60,210,4.8,166,4.5,48,12,126,33,2025-03-27 14:26:40
723,Umraniye,Noon,20%,40,Single,60,210,4.6,164,4.1,48,12,126,36,2025-03-27 14:26:45
724,Umraniye,Noon,20%,40,Single,60,212,4.7,164,4.1,48,12,126,37,2025-03-27 14:26:50
725,Umraniye,Noon,20%,40,Single,60,210,4.7,162,4.3,48,12,126,33,2025-03-27 14:26:55
726,Umraniye,Noon,20%,40,Single,60,212,4.8,164,4.1,48,12,126,34,2025-03-27 14:27:00
727,Umraniye,Noon,20%,40,Single,60,214,4.8,162,4.1,48,12,126,37,2025-03-27 14:27:05
728,Umraniye,Noon,20%,40,Single,60,210,4.8,162,4.1,48,12,126,32,2025-03-27 14:27:10
729,Umraniye,Noon,20%,40,Single,60,210,5.1,158,4.1,48,12,126,33,2025-03-27 14:27:15
730,Umraniye,Noon,20%,40,Single,60,216,4.5,162,4.1,48,12,126,33,2025-03-27 14:27:20
731,Umraniye,Noon,20%,40,Single,60,210,4.3,160,4.2,48,12,126,34,2025-03-27 14:27:25
732,Umraniye,Noon,20%,40,Single,60,210,4.7,164,4.2,48,12,126,34,2025-03-27 14:27:30
733,Umraniye,Noon,20%,40,Single,60,218,4.5,162,4.1,48,12,126,39,2025-03-27 14:27:35
734,Umraniye,Noon,20%,40,Single,60,214,5.1,166,4.5,48,12,126,39,2025-03-27 14:27:40
735,Umraniye,Noon,20%,40,Single,60,210,5.2,160,4.4,48,12,126,39,2025-03-27 14:27:45
736,Umraniye,Noon,20%,40,Single,60,214,4.6,162,4.1,48,12,126,38,2025-03-27 14:27:50
737,Umraniye,Noon,20%,40,Single,60,214,4.4,158,4.6,48,12,126,39,2025-03-27 14:27:55
738,Umraniye,Noon,20%,40,Single,60,218,4.9,162,4.3,48,12,126,34,2025-03-27 14:28:00
739,Umraniye,Noon,20%,40,Single,60,212,4.9,162,4.2,48,12,126,39,2025-03-27 14:28:05
740,Umraniye,Noon,20%,40,Single,60,212,4.6,164,4.4,48,12,126,36,2025-03-27 14:28:10
741,Umraniye,Noon,20%,40,Single,60,216,4.7,166,4.2,48,12,126,38,2025-03-27 14:28:15
742,Umraniye,Noon,20%,40,Single,60,214,5.3,170,4.3,48,12,126,35,2025-03-27 14:28:20
743,Umraniye,Noon,20%,40,Single,60,214,5.2,164,4.3,48,12,126,36,2025-03-27 14:28:25
744,Umraniye,Noon,20%,40,Single,60,214,4.9,164,4.1,48,12,126,37,2025-03-27 14:28:30
745,Umraniye,Noon,20%,40,Single,60,212,4.6,162,4.5,48,12,126,33,2025-03-27 14:28:35
746,Umraniye,Noon,20%,40,Single,60,214,4.6,160,4.3,48,12,126,34,2025-03-27 14:28:40
747,Umraniye,Noon,20%,40,Single,60,216,4.8,160,4.2,48,12,126,34,2025-03-27 14:28:45
748,Umraniye,Noon,20%,40,Single,60,210,4.9,164,4.3,48,12,126,39,2025-03-27 14:28:50
749,Umraniye,Noon,20%,40,Single,60,216,4.7,168,4.6,48,12,126,33,2025-03-27 14:28:55
750,Umraniye,Noon,20%,40,Single,60,218,4.9,166,4.1,48,12,126,38,2025-03-27 14:29:00
751,Umraniye,Noon,20%,40,Single,60,212,4.7,164,4.1,48,12,126,34,2025-03-27 14:29:05
752,Umraniye,Noon,20%,40,Single,60,212,4.7,162,4.1,48,12,126,38,2025-03-27 14:29:10
753,Umraniye,Noon,20%,40,Single,60,214,4.6,164,4.1,48,12,126,38,2025-03-27 14:29:15
754,Umraniye,Noon,20%,40,Single,60,210,4.8,162,4.1,48,12,126,34,2025-03-27 14:29:20
