index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
1568,Umraniye,Morning,20%,40,Single,240,208,5.1,162,4.3,48,12,126,28,2025-04-08 11:16:39
1569,Umraniye,Morning,20%,40,Single,240,210,4.8,162,4.1,48,12,127,29,2025-04-08 11:16:44
1570,Umraniye,Morning,20%,40,Single,240,212,4.9,162,4.2,48,12,127,31,2025-04-08 11:16:49
1571,Umraniye,Morning,20%,40,Single,240,212,4.6,166,4.2,48,12,126,29,2025-04-08 11:16:54
1572,Umraniye,Morning,20%,40,Single,240,210,4.7,164,4.6,48,12,125,29,2025-04-08 11:16:59
1573,Umraniye,Morning,20%,40,Single,240,212,5.2,168,4.4,48,12,126,33,2025-04-08 11:17:04
1574,Umraniye,Morning,20%,40,Single,240,208,4.8,162,4.1,48,12,125,22,2025-04-08 11:17:09
1575,Umraniye,Morning,20%,40,Single,240,214,4.5,160,5.0,48,12,126,25,2025-04-08 11:17:14
1576,Umraniye,Morning,20%,40,Single,240,212,4.4,162,4.0,48,12,126,28,2025-04-08 11:17:19
1577,Umraniye,Morning,20%,40,Single,240,210,4.4,162,4.1,48,12,126,25,2025-04-08 11:17:24
1578,Umraniye,Morning,20%,40,Single,240,210,5.0,164,4.0,48,12,126,27,2025-04-08 11:17:29
1579,Umraniye,Morning,20%,40,Single,240,216,4.2,164,4.0,48,12,127,32,2025-04-08 11:17:34
1580,Umraniye,Morning,20%,40,Single,240,212,4.5,160,4.2,48,12,126,27,2025-04-08 11:17:39
1581,Umraniye,Morning,20%,40,Single,240,214,5.1,162,4.2,48,12,126,22,2025-04-08 11:17:44
1582,Umraniye,Morning,20%,40,Single,240,218,4.5,162,4.1,48,12,126,27,2025-04-08 11:17:49
1583,Umraniye,Morning,20%,40,Single,240,208,5.3,164,4.5,48,12,126,28,2025-04-08 11:17:54
1584,Umraniye,Morning,20%,40,Single,240,210,5.0,164,4.4,48,12,126,28,2025-04-08 11:17:59
1585,Umraniye,Morning,20%,40,Single,240,212,4.6,162,4.5,48,12,126,30,2025-04-08 11:18:04
1586,Umraniye,Morning,20%,40,Single,240,212,4.6,162,4.3,48,12,126,30,2025-04-08 11:18:09
1587,Umraniye,Morning,20%,40,Single,240,212,4.8,162,4.7,48,12,125,28,2025-04-08 11:18:14
1588,Umraniye,Morning,20%,40,Single,240,214,4.8,162,4.5,48,12,126,24,2025-04-08 11:18:19
1589,Umraniye,Morning,20%,40,Single,240,214,5.0,160,4.1,48,12,125,26,2025-04-08 11:18:24
1590,Umraniye,Morning,20%,40,Single,240,212,5.0,162,4.1,48,12,126,26,2025-04-08 11:18:29
1591,Umraniye,Morning,20%,40,Single,240,212,5.1,164,4.2,48,12,125,27,2025-04-08 11:18:34
1592,Umraniye,Morning,20%,40,Single,240,212,5.5,160,4.5,48,12,126,30,2025-04-08 11:18:39
1593,Umraniye,Morning,20%,40,Single,240,212,4.7,164,3.9,48,12,126,29,2025-04-08 11:18:44
1594,Umraniye,Morning,20%,40,Single,240,210,4.5,162,4.0,48,12,127,31,2025-04-08 11:18:49
1595,Umraniye,Morning,20%,40,Single,240,210,4.7,162,4.1,48,12,126,27,2025-04-08 11:18:54
1596,Umraniye,Morning,20%,40,Single,240,214,4.7,166,4.0,48,12,125,33,2025-04-08 11:18:59
1597,Umraniye,Morning,20%,40,Single,240,210,4.6,164,4.6,48,12,126,30,2025-04-08 11:19:04
1598,Umraniye,Morning,20%,40,Single,240,210,4.7,162,4.9,48,12,126,28,2025-04-08 11:19:09
1599,Umraniye,Morning,20%,40,Single,240,214,4.5,166,4.1,48,12,126,30,2025-04-08 11:19:14
1600,Umraniye,Morning,20%,40,Single,240,214,4.5,162,4.2,48,12,125,26,2025-04-08 11:19:19
1601,Umraniye,Morning,20%,40,Single,240,212,4.6,164,4.2,48,12,126,21,2025-04-08 11:19:24
1602,Umraniye,Morning,20%,40,Single,240,216,4.6,164,4.6,48,12,127,26,2025-04-08 11:19:29
1603,Umraniye,Morning,20%,40,Single,240,210,5.2,166,4.4,48,12,126,31,2025-04-08 11:19:34
1604,Umraniye,Morning,20%,40,Single,240,216,4.7,162,4.2,48,12,126,28,2025-04-08 11:19:39
1605,Umraniye,Morning,20%,40,Single,240,204,4.8,166,4.6,48,12,125,28,2025-04-08 11:19:44
1606,Umraniye,Morning,20%,40,Single,240,216,4.3,162,4.5,48,12,126,25,2025-04-08 11:19:49
1607,Umraniye,Morning,20%,40,Single,240,216,5.2,164,4.3,48,12,126,21,2025-04-08 11:19:54
1608,Umraniye,Morning,20%,40,Single,240,210,4.8,164,4.7,48,12,126,33,2025-04-08 11:19:59
1609,Umraniye,Morning,20%,40,Single,240,214,4.6,166,4.4,48,12,126,27,2025-04-08 11:20:04
1610,Umraniye,Morning,20%,40,Single,240,214,4.5,164,4.0,48,12,126,27,2025-04-08 11:20:09
1611,Umraniye,Morning,20%,40,Single,240,210,5.3,164,4.3,48,12,125,26,2025-04-08 11:20:14
1612,Umraniye,Morning,20%,40,Single,240,210,4.4,162,4.1,48,12,127,32,2025-04-08 11:20:19
1613,Umraniye,Morning,20%,40,Single,240,210,4.9,162,4.7,48,12,125,31,2025-04-08 11:20:24
1614,Umraniye,Morning,20%,40,Single,240,212,5.4,164,4.0,48,12,126,25,2025-04-08 11:20:29
1615,Umraniye,Morning,20%,40,Single,240,214,5.5,164,4.0,48,12,126,32,2025-04-08 11:20:34
1616,Umraniye,Morning,20%,40,Single,240,210,5.3,162,4.5,48,12,127,27,2025-04-08 11:20:39
1617,Umraniye,Morning,20%,40,Single,240,216,4.3,162,4.5,48,12,125,26,2025-04-08 11:20:44
1618,Umraniye,Morning,20%,40,Single,240,208,4.8,162,4.4,48,12,126,27,2025-04-08 11:20:49
1619,Umraniye,Morning,20%,40,Single,240,208,4.7,162,4.6,48,12,126,25,2025-04-08 11:20:54
1620,Umraniye,Morning,20%,40,Single,240,210,5.0,162,4.5,48,12,126,23,2025-04-08 11:20:59
1621,Umraniye,Morning,20%,40,Single,240,212,4.9,162,4.8,48,12,127,31,2025-04-08 11:21:04
1622,Umraniye,Morning,20%,40,Single,240,212,4.7,164,4.1,48,12,126,27,2025-04-08 11:21:09
1623,Umraniye,Morning,20%,40,Single,240,210,5.4,162,4.1,48,12,127,30,2025-04-08 11:21:14
1624,Umraniye,Morning,20%,40,Single,240,210,4.7,162,4.4,48,12,127,29,2025-04-08 11:21:19
1625,Umraniye,Morning,20%,40,Single,240,210,4.8,162,4.6,48,12,127,30,2025-04-08 11:21:24
1626,Umraniye,Morning,20%,40,Single,240,212,5.0,166,4.6,48,12,126,21,2025-04-08 11:21:29
1627,Umraniye,Morning,20%,40,Single,240,216,4.6,164,4.7,48,12,126,25,2025-04-08 11:21:34
1628,Umraniye,Morning,20%,40,Single,240,210,5.0,164,4.7,48,12,126,30,2025-04-08 11:21:39
1629,Umraniye,Morning,20%,40,Single,240,214,4.8,164,4.0,48,12,125,24,2025-04-08 11:21:44
1630,Umraniye,Morning,20%,40,Single,240,208,4.6,166,4.6,48,12,126,29,2025-04-08 11:21:49
1631,Umraniye,Morning,20%,40,Single,240,210,4.5,164,4.3,48,12,126,23,2025-04-08 11:21:54
1632,Umraniye,Morning,20%,40,Single,240,212,4.5,164,4.4,48,12,126,28,2025-04-08 11:21:59
1633,Umraniye,Morning,20%,40,Single,240,210,4.7,160,4.2,48,12,126,34,2025-04-08 11:22:04
1634,Umraniye,Morning,20%,40,Single,240,212,5.0,162,4.2,48,12,125,31,2025-04-08 11:22:09
1635,Umraniye,Morning,20%,40,Single,240,210,4.3,164,4.4,48,12,126,22,2025-04-08 11:22:14
1636,Umraniye,Morning,20%,40,Single,240,212,5.2,162,4.1,48,12,127,31,2025-04-08 11:22:19
1637,Umraniye,Morning,20%,40,Single,240,212,4.6,166,4.3,48,12,126,34,2025-04-08 11:22:24
1638,Umraniye,Morning,20%,40,Single,240,210,5.2,160,4.9,48,12,126,38,2025-04-08 11:22:29
1639,Umraniye,Morning,20%,40,Single,240,210,4.5,164,4.2,48,12,126,30,2025-04-08 11:22:34
1640,Umraniye,Morning,20%,40,Single,240,216,5.3,164,4.1,48,12,126,23,2025-04-08 11:22:39
1641,Umraniye,Morning,20%,40,Single,240,210,4.5,158,4.3,48,12,125,29,2025-04-08 11:22:44
1642,Umraniye,Morning,20%,40,Single,240,210,4.7,162,4.1,48,12,126,34,2025-04-08 11:22:49
1643,Umraniye,Morning,20%,40,Single,240,210,5.0,164,4.4,48,12,125,27,2025-04-08 11:22:54
1644,Umraniye,Morning,20%,40,Single,240,214,5.2,162,4.5,48,12,126,32,2025-04-08 11:22:59
1645,Umraniye,Morning,20%,40,Single,240,214,4.6,162,4.1,48,12,126,25,2025-04-08 11:23:04
1646,Umraniye,Morning,20%,40,Single,240,210,4.8,162,4.0,48,12,126,29,2025-04-08 11:23:09
1647,Umraniye,Morning,20%,40,Single,240,214,4.6,164,4.8,48,12,127,19,2025-04-08 11:23:14
1648,Umraniye,Morning,20%,40,Single,240,212,5.2,162,4.7,48,12,127,25,2025-04-08 11:23:19
1649,Umraniye,Morning,20%,40,Single,240,214,4.7,164,4.1,48,12,127,28,2025-04-08 11:23:24
1650,Umraniye,Morning,20%,40,Single,240,214,5.0,164,4.4,48,12,126,27,2025-04-08 11:23:29
1651,Umraniye,Morning,20%,40,Single,240,210,4.3,164,4.3,48,12,127,24,2025-04-08 11:23:34
1652,Umraniye,Morning,20%,40,Single,240,214,5.0,162,4.8,48,12,126,26,2025-04-08 11:23:39
1653,Umraniye,Morning,20%,40,Single,240,210,5.1,162,4.6,48,12,126,29,2025-04-08 11:23:44
1654,Umraniye,Morning,20%,40,Single,240,210,5.1,158,4.8,48,12,126,28,2025-04-08 11:23:49
1655,Umraniye,Morning,20%,40,Single,240,216,4.6,162,4.4,48,12,126,28,2025-04-08 11:23:54
1656,Umraniye,Morning,20%,40,Single,240,216,4.5,164,4.3,48,12,126,31,2025-04-08 11:23:59
1657,Umraniye,Morning,20%,40,Single,240,212,4.7,166,4.5,48,12,126,27,2025-04-08 11:24:04
1658,Umraniye,Morning,20%,40,Single,240,210,5.3,162,4.0,48,12,126,33,2025-04-08 11:24:09
1659,Umraniye,Morning,20%,40,Single,240,212,4.5,164,4.0,48,12,125,25,2025-04-08 11:24:14
1660,Umraniye,Morning,20%,40,Single,240,216,4.5,164,4.3,48,12,126,35,2025-04-08 11:24:19
1661,Umraniye,Morning,20%,40,Single,240,216,4.8,164,4.6,48,12,125,32,2025-04-08 11:24:24
1662,Umraniye,Morning,20%,40,Single,240,210,4.6,162,4.0,48,12,126,27,2025-04-08 11:24:29
1663,Umraniye,Morning,20%,40,Single,240,206,5.5,164,4.6,48,12,126,27,2025-04-08 11:24:34
1664,Umraniye,Morning,20%,40,Single,240,212,5.3,162,4.1,48,12,126,29,2025-04-08 11:24:39
1665,Umraniye,Morning,20%,40,Single,240,212,4.1,164,4.3,48,12,125,30,2025-04-08 11:24:44
1666,Umraniye,Morning,20%,40,Single,240,208,4.9,166,4.0,48,12,125,32,2025-04-08 11:24:49
1667,Umraniye,Morning,20%,40,Single,240,210,5.4,162,4.5,48,12,125,23,2025-04-08 11:24:54
1668,Umraniye,Morning,20%,40,Single,240,212,4.7,162,4.2,48,12,126,30,2025-04-08 11:24:59
1669,Umraniye,Morning,20%,40,Single,240,216,5.1,166,4.4,48,12,126,21,2025-04-08 11:25:04
1670,Umraniye,Morning,20%,40,Single,240,218,4.9,162,4.2,48,12,126,27,2025-04-08 11:25:09
1671,Umraniye,Morning,20%,40,Single,240,212,4.7,162,4.0,48,12,125,33,2025-04-08 11:25:14
1672,Umraniye,Morning,20%,40,Single,240,214,4.7,164,4.1,48,12,126,23,2025-04-08 11:25:19
1673,Umraniye,Morning,20%,40,Single,240,208,4.7,166,4.6,48,12,126,22,2025-04-08 11:25:24
1674,Umraniye,Morning,20%,40,Single,240,206,4.6,164,4.4,48,12,126,29,2025-04-08 11:25:29
1675,Umraniye,Morning,20%,40,Single,240,210,4.7,164,4.3,48,12,126,33,2025-04-08 11:25:34
1676,Umraniye,Morning,20%,40,Single,240,208,4.9,162,4.1,48,12,126,29,2025-04-08 11:25:39
1677,Umraniye,Morning,20%,40,Single,240,212,4.7,162,4.7,48,12,126,21,2025-04-08 11:25:44
1678,Umraniye,Morning,20%,40,Single,240,212,5.0,160,4.4,48,12,127,22,2025-04-08 11:25:49
1679,Umraniye,Morning,20%,40,Single,240,210,4.7,162,4.3,48,12,125,28,2025-04-08 11:25:54
1680,Umraniye,Morning,20%,40,Single,240,210,4.7,164,4.9,48,12,126,24,2025-04-08 11:25:59
1681,Umraniye,Morning,20%,40,Single,240,212,5.0,164,4.9,48,12,126,28,2025-04-08 11:26:04
1682,Umraniye,Morning,20%,40,Single,240,210,4.7,160,4.4,48,12,126,29,2025-04-08 11:26:09
1683,Umraniye,Morning,20%,40,Single,240,210,4.2,162,4.0,48,12,126,26,2025-04-08 11:26:14
1684,Umraniye,Morning,20%,40,Single,240,212,4.6,164,4.4,48,12,125,34,2025-04-08 11:26:19
1685,Umraniye,Morning,20%,40,Single,240,212,4.4,164,4.3,48,12,126,30,2025-04-08 11:26:24
1686,Umraniye,Morning,20%,40,Single,240,210,5.2,166,4.4,48,12,126,32,2025-04-08 11:26:29
1687,Umraniye,Morning,20%,40,Single,240,212,4.7,158,4.3,48,12,127,31,2025-04-08 11:26:34
1688,Umraniye,Morning,20%,40,Single,240,214,5.2,164,4.1,48,12,127,27,2025-04-08 11:26:39
1689,Umraniye,Morning,20%,40,Single,240,214,4.6,162,4.4,48,12,126,27,2025-04-08 11:26:44
1690,Umraniye,Morning,20%,40,Single,240,216,5.0,164,4.6,48,12,125,27,2025-04-08 11:26:49
1691,Umraniye,Morning,20%,40,Single,240,212,4.9,164,4.1,48,12,126,30,2025-04-08 11:26:54
1692,Umraniye,Morning,20%,40,Single,240,214,4.7,162,4.7,48,12,126,26,2025-04-08 11:26:59
1693,Umraniye,Morning,20%,40,Single,240,212,4.9,164,4.7,48,12,126,34,2025-04-08 11:27:04
1694,Umraniye,Morning,20%,40,Single,240,214,4.6,162,4.0,48,12,126,25,2025-04-08 11:27:09
1695,Umraniye,Morning,20%,40,Single,240,214,4.6,160,4.3,48,12,126,29,2025-04-08 11:27:14
1696,Umraniye,Morning,20%,40,Single,240,210,4.5,162,4.0,48,12,126,27,2025-04-08 11:27:19
1697,Umraniye,Morning,20%,40,Single,240,212,5.1,164,5.0,48,12,125,26,2025-04-08 11:27:24
1698,Umraniye,Morning,20%,40,Single,240,208,4.7,162,4.8,48,12,126,35,2025-04-08 11:27:29
1699,Umraniye,Morning,20%,40,Single,240,212,4.6,164,4.7,48,12,127,26,2025-04-08 11:27:34
1700,Umraniye,Morning,20%,40,Single,240,212,4.3,160,4.3,48,12,126,27,2025-04-08 11:27:39
1701,Umraniye,Morning,20%,40,Single,240,210,4.7,164,4.6,48,12,126,26,2025-04-08 11:27:44
1702,Umraniye,Morning,20%,40,Single,240,210,5.3,168,4.1,48,12,125,28,2025-04-08 11:27:49
1703,Umraniye,Morning,20%,40,Single,240,214,4.5,164,4.2,48,12,126,28,2025-04-08 11:27:54
1704,Umraniye,Morning,20%,40,Single,240,208,4.7,160,4.3,48,12,126,24,2025-04-08 11:27:59
1705,Umraniye,Morning,20%,40,Single,240,210,5.2,168,4.3,48,12,127,27,2025-04-08 11:28:04
1706,Umraniye,Morning,20%,40,Single,240,210,5.5,164,4.2,48,12,126,30,2025-04-08 11:28:09
1707,Umraniye,Morning,20%,40,Single,240,212,5.4,164,4.6,48,12,126,32,2025-04-08 11:28:14
1708,Umraniye,Morning,20%,40,Single,240,216,5.0,162,4.8,48,12,125,28,2025-04-08 11:28:19
1709,Umraniye,Morning,20%,40,Single,240,216,4.9,164,4.1,48,12,127,28,2025-04-08 11:28:24
1710,Umraniye,Morning,20%,40,Single,240,208,4.6,164,4.1,48,12,126,27,2025-04-08 11:28:29
1711,Umraniye,Morning,20%,40,Single,240,212,4.6,162,4.1,48,12,126,26,2025-04-08 11:28:34
1712,Umraniye,Morning,20%,40,Single,240,208,4.6,164,4.3,48,12,127,25,2025-04-08 11:28:39
1713,Umraniye,Morning,20%,40,Single,240,210,4.7,164,4.0,48,12,126,23,2025-04-08 11:28:44
1714,Umraniye,Morning,20%,40,Single,240,212,4.6,164,4.3,48,12,127,26,2025-04-08 11:28:49
1715,Umraniye,Morning,20%,40,Single,240,212,5.3,162,4.2,48,12,126,31,2025-04-08 11:28:54
1716,Umraniye,Morning,20%,40,Single,240,214,4.6,164,4.3,48,12,126,27,2025-04-08 11:28:59
1717,Umraniye,Morning,20%,40,Single,240,216,4.6,162,3.9,48,12,126,27,2025-04-08 11:29:04
1718,Umraniye,Morning,20%,40,Single,240,210,4.7,164,4.2,48,12,126,27,2025-04-08 11:29:09
1719,Umraniye,Morning,20%,40,Single,240,214,4.7,162,4.1,48,12,126,32,2025-04-08 11:29:14
1720,Umraniye,Morning,20%,40,Single,240,214,4.6,166,4.4,48,12,125,25,2025-04-08 11:29:19
1721,Umraniye,Morning,20%,40,Single,240,208,4.5,164,4.2,48,12,126,29,2025-04-08 11:29:24
1722,Umraniye,Morning,20%,40,Single,240,214,5.6,168,4.6,48,12,126,28,2025-04-08 11:29:29
1723,Umraniye,Morning,20%,40,Single,240,212,5.4,164,4.6,48,12,125,28,2025-04-08 11:29:34
1724,Umraniye,Morning,20%,40,Single,240,208,4.8,164,4.1,48,12,126,29,2025-04-08 11:29:39
1725,Umraniye,Morning,20%,40,Single,240,212,5.0,162,4.1,48,12,126,28,2025-04-08 11:29:44
1726,Umraniye,Morning,20%,40,Single,240,210,4.6,160,4.2,48,12,126,31,2025-04-08 11:29:49
1727,Umraniye,Morning,20%,40,Single,240,210,4.7,162,3.9,48,12,126,28,2025-04-08 11:29:54
1728,Umraniye,Morning,20%,40,Single,240,212,4.9,162,4.2,48,12,127,34,2025-04-08 11:29:59
1729,Umraniye,Morning,20%,40,Single,240,216,4.6,166,4.2,48,12,126,28,2025-04-08 11:30:04
1730,Umraniye,Morning,20%,40,Single,240,214,4.7,166,4.4,48,12,126,22,2025-04-08 11:30:09
1731,Umraniye,Morning,20%,40,Single,240,208,4.8,166,4.5,48,12,126,30,2025-04-08 11:30:14
1732,Umraniye,Morning,20%,40,Single,240,212,4.6,164,4.0,48,12,126,29,2025-04-08 11:30:19
1733,Umraniye,Morning,20%,40,Single,240,212,4.4,162,4.9,48,12,126,28,2025-04-08 11:30:24
1734,Umraniye,Morning,20%,40,Single,240,218,5.3,166,4.4,48,12,126,27,2025-04-08 11:30:29
1735,Umraniye,Morning,20%,40,Single,240,214,4.6,162,4.6,48,12,126,21,2025-04-08 11:30:34
1736,Umraniye,Morning,20%,40,Single,240,210,5.1,164,4.2,48,12,126,21,2025-04-08 11:30:39
1737,Umraniye,Morning,20%,40,Single,240,212,5.0,168,4.8,48,12,126,34,2025-04-08 11:30:44
1738,Umraniye,Morning,20%,40,Single,240,210,4.9,166,4.6,48,12,125,26,2025-04-08 11:30:49
1739,Umraniye,Morning,20%,40,Single,240,210,4.6,164,4.0,48,12,126,31,2025-04-08 11:30:54
1740,Umraniye,Morning,20%,40,Single,240,212,5.3,162,4.2,48,12,125,22,2025-04-08 11:30:59
1741,Umraniye,Morning,20%,40,Single,240,212,4.6,164,4.4,48,12,127,24,2025-04-08 11:31:04
1742,Umraniye,Morning,20%,40,Single,240,214,4.7,162,4.3,48,12,126,30,2025-04-08 11:31:09
1743,Umraniye,Morning,20%,40,Single,240,210,4.9,164,4.4,48,12,127,28,2025-04-08 11:31:14
1744,Umraniye,Morning,20%,40,Single,240,208,4.7,160,4.2,48,12,125,30,2025-04-08 11:31:19
1745,Umraniye,Morning,20%,40,Single,240,214,5.1,162,4.9,48,12,127,28,2025-04-08 11:31:24
1746,Umraniye,Morning,20%,40,Single,240,212,5.5,158,4.3,48,12,126,27,2025-04-08 11:31:29
1747,Umraniye,Morning,20%,40,Single,240,214,4.7,162,4.6,48,12,126,26,2025-04-08 11:31:34
1748,Umraniye,Morning,20%,40,Single,240,210,4.6,162,4.1,48,12,126,24,2025-04-08 11:31:39
1749,Umraniye,Morning,20%,40,Single,240,208,5.5,164,4.1,48,12,125,33,2025-04-08 11:31:44
1750,Umraniye,Morning,20%,40,Single,240,210,5.5,164,4.7,48,12,125,33,2025-04-08 11:31:49
1751,Umraniye,Morning,20%,40,Single,240,214,4.1,162,4.0,48,12,126,24,2025-04-08 11:31:54
1752,Umraniye,Morning,20%,40,Single,240,212,4.7,160,4.1,48,12,125,24,2025-04-08 11:31:59
1753,Umraniye,Morning,20%,40,Single,240,210,4.6,166,4.7,48,12,127,27,2025-04-08 11:32:04
1754,Umraniye,Morning,20%,40,Single,240,212,4.7,164,3.9,48,12,125,29,2025-04-08 11:32:09
1755,Umraniye,Morning,20%,40,Single,240,212,4.6,162,4.1,48,12,126,27,2025-04-08 11:32:14
1756,Umraniye,Morning,20%,40,Single,240,208,4.7,160,4.1,48,12,126,30,2025-04-08 11:32:19
1757,Umraniye,Morning,20%,40,Single,240,206,4.6,164,4.1,48,12,126,28,2025-04-08 11:32:24
1758,Umraniye,Morning,20%,40,Single,240,214,4.6,164,4.0,48,12,126,28,2025-04-08 11:32:29
1759,Umraniye,Morning,20%,40,Single,240,214,4.9,164,4.3,48,12,126,36,2025-04-08 11:32:34
1760,Umraniye,Morning,20%,40,Single,240,214,4.9,158,4.0,48,12,126,26,2025-04-08 11:32:39
1761,Umraniye,Morning,20%,40,Single,240,212,5.0,164,4.7,48,12,126,34,2025-04-08 11:32:44
1762,Umraniye,Morning,20%,40,Single,240,212,4.8,166,4.4,48,12,126,33,2025-04-08 11:32:49
1763,Umraniye,Morning,20%,40,Single,240,212,4.9,164,4.1,48,12,127,30,2025-04-08 11:32:54
1764,Umraniye,Morning,20%,40,Single,240,210,4.5,162,4.2,48,12,127,21,2025-04-08 11:32:59
1765,Umraniye,Morning,20%,40,Single,240,218,5.2,164,4.7,48,12,125,28,2025-04-08 11:33:04
1766,Umraniye,Morning,20%,40,Single,240,208,4.6,160,4.1,48,12,125,26,2025-04-08 11:33:09
1767,Umraniye,Morning,20%,40,Single,240,210,4.7,164,4.6,48,12,126,28,2025-04-08 11:33:14
1768,Umraniye,Morning,20%,40,Single,240,210,5.0,162,4.0,48,12,127,24,2025-04-08 11:33:19
1769,Umraniye,Morning,20%,40,Single,240,212,5.1,160,4.3,48,12,127,31,2025-04-08 11:33:24
1770,Umraniye,Morning,20%,40,Single,240,214,4.6,164,4.1,48,12,126,31,2025-04-08 11:33:29
1771,Umraniye,Morning,20%,40,Single,240,212,4.8,160,4.9,48,12,127,32,2025-04-08 11:33:34
1772,Umraniye,Morning,20%,40,Single,240,216,4.9,166,4.6,48,12,127,27,2025-04-08 11:33:39
1773,Umraniye,Morning,20%,40,Single,240,212,4.7,164,4.1,48,12,127,24,2025-04-08 11:33:44
1774,Umraniye,Morning,20%,40,Single,240,210,4.6,160,4.0,48,12,126,29,2025-04-08 11:33:49
1775,Umraniye,Morning,20%,40,Single,240,210,4.9,164,4.4,48,12,125,34,2025-04-08 11:33:54
1776,Umraniye,Morning,20%,40,Single,240,214,5.1,166,4.1,48,12,126,28,2025-04-08 11:33:59
1777,Umraniye,Morning,20%,40,Single,240,208,4.8,162,4.5,48,12,126,30,2025-04-08 11:34:04
1778,Umraniye,Morning,20%,40,Single,240,210,4.5,162,4.4,48,12,126,27,2025-04-08 11:34:09
1779,Umraniye,Morning,20%,40,Single,240,216,5.1,162,4.5,48,12,126,26,2025-04-08 11:34:14
1780,Umraniye,Morning,20%,40,Single,240,214,4.9,162,4.3,48,12,127,30,2025-04-08 11:34:19
1781,Umraniye,Morning,20%,40,Single,240,216,5.0,160,4.6,48,12,126,28,2025-04-08 11:34:24
1782,Umraniye,Morning,20%,40,Single,240,210,4.5,162,4.2,48,12,126,29,2025-04-08 11:34:29
1783,Umraniye,Morning,20%,40,Single,240,210,4.6,166,4.5,48,12,126,30,2025-04-08 11:34:34
1784,Umraniye,Morning,20%,40,Single,240,212,5.0,162,4.2,48,12,126,29,2025-04-08 11:34:39
1785,Umraniye,Morning,20%,40,Single,240,214,4.3,162,4.6,48,12,125,30,2025-04-08 11:34:44
1786,Umraniye,Morning,20%,40,Single,240,212,4.7,164,4.5,48,12,125,25,2025-04-08 11:34:49
1787,Umraniye,Morning,20%,40,Single,240,210,4.8,164,4.5,48,12,126,25,2025-04-08 11:34:54
1788,Umraniye,Morning,20%,40,Single,240,208,4.5,166,4.1,48,12,126,28,2025-04-08 11:34:59
1789,Umraniye,Morning,20%,40,Single,240,218,4.5,162,4.3,48,12,126,28,2025-04-08 11:35:04
1790,Umraniye,Morning,20%,40,Single,240,212,4.7,164,4.8,48,12,125,26,2025-04-08 11:35:09
1791,Umraniye,Morning,20%,40,Single,240,214,4.6,164,4.3,48,12,126,29,2025-04-08 11:35:14
1792,Umraniye,Morning,20%,40,Single,240,212,4.9,160,4.2,48,12,126,31,2025-04-08 11:35:19
1793,Umraniye,Morning,20%,40,Single,240,214,4.7,164,4.2,48,12,126,32,2025-04-08 11:35:24
1794,Umraniye,Morning,20%,40,Single,240,214,4.7,164,4.1,48,12,126,33,2025-04-08 11:35:29
1795,Umraniye,Morning,20%,40,Single,240,210,4.7,166,4.7,48,12,126,23,2025-04-08 11:35:34
1796,Umraniye,Morning,20%,40,Single,240,210,5.2,160,4.4,48,12,126,24,2025-04-08 11:35:39
1797,Umraniye,Morning,20%,40,Single,240,214,5.2,162,3.9,48,12,126,27,2025-04-08 11:35:44
1798,Umraniye,Morning,20%,40,Single,240,210,4.9,160,4.5,48,12,125,28,2025-04-08 11:35:49
1799,Umraniye,Morning,20%,40,Single,240,216,4.5,162,4.1,48,12,126,27,2025-04-08 11:35:54
1800,Umraniye,Morning,20%,40,Single,240,218,4.5,158,4.4,48,12,127,26,2025-04-08 11:35:59
1801,Umraniye,Morning,20%,40,Single,240,210,4.6,162,4.1,48,12,126,27,2025-04-08 11:36:04
1802,Umraniye,Morning,20%,40,Single,240,210,4.1,164,4.0,48,12,126,30,2025-04-08 11:36:09
1803,Umraniye,Morning,20%,40,Single,240,212,4.7,170,4.4,48,12,126,23,2025-04-08 11:36:14
1804,Umraniye,Morning,20%,40,Single,240,212,4.6,164,4.5,48,12,126,36,2025-04-08 11:36:19
1805,Umraniye,Morning,20%,40,Single,240,212,4.6,164,4.1,48,12,126,28,2025-04-08 11:36:24
1806,Umraniye,Morning,20%,40,Single,240,212,4.1,160,4.1,48,12,125,32,2025-04-08 11:36:29
1807,Umraniye,Morning,20%,40,Single,240,210,5.3,162,4.6,48,12,127,26,2025-04-08 11:36:34
1808,Umraniye,Morning,20%,40,Single,240,208,4.6,162,4.1,48,12,126,30,2025-04-08 11:36:39
1809,Umraniye,Morning,20%,40,Single,240,212,4.9,164,4.7,48,12,126,28,2025-04-08 11:36:44
1810,Umraniye,Morning,20%,40,Single,240,212,4.3,164,4.1,48,12,126,31,2025-04-08 11:36:49
1811,Umraniye,Morning,20%,40,Single,240,212,4.7,164,4.7,48,12,126,27,2025-04-08 11:36:54
1812,Umraniye,Morning,20%,40,Single,240,214,4.6,160,4.1,48,12,126,33,2025-04-08 11:36:59
1813,Umraniye,Morning,20%,40,Single,240,210,4.7,162,4.1,48,12,126,23,2025-04-08 11:37:04
1814,Umraniye,Morning,20%,40,Single,240,212,5.1,156,4.1,48,12,126,31,2025-04-08 11:37:09
1815,Umraniye,Morning,20%,40,Single,240,216,4.8,160,4.0,48,12,127,28,2025-04-08 11:37:14
