index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
2746,Umraniye,Morning,20%,40,Single,480,216,4.3,160,4.3,48,12,127,29,2025-04-09 13:21:46
2747,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.1,48,12,126,28,2025-04-09 13:21:51
2748,Umraniye,Morning,20%,40,Single,480,212,4.1,166,4.6,48,12,125,32,2025-04-09 13:21:56
2749,Umraniye,Morning,20%,40,Single,480,210,4.7,162,4.6,48,12,126,23,2025-04-09 13:22:01
2750,Umraniye,Morning,20%,40,Single,480,216,4.7,164,4.4,48,12,126,25,2025-04-09 13:22:06
2751,Umraniye,Morning,20%,40,Single,480,210,5.0,158,4.4,48,12,126,29,2025-04-09 13:22:11
2752,Umraniye,Morning,20%,40,Single,480,214,5.1,164,4.0,48,12,126,29,2025-04-09 13:22:16
2753,Umraniye,Morning,20%,40,Single,480,208,4.3,164,4.3,48,12,126,23,2025-04-09 13:22:21
2754,Umraniye,Morning,20%,40,Single,480,216,4.6,162,4.0,48,12,126,32,2025-04-09 13:22:26
2755,Umraniye,Morning,20%,40,Single,480,210,4.6,162,4.2,48,12,125,33,2025-04-09 13:22:31
2756,Umraniye,Morning,20%,40,Single,480,210,4.7,164,4.1,48,12,126,29,2025-04-09 13:22:36
2757,Umraniye,Morning,20%,40,Single,480,208,4.7,162,4.2,48,12,126,23,2025-04-09 13:22:41
2758,Umraniye,Morning,20%,40,Single,480,212,4.5,162,4.1,48,12,126,29,2025-04-09 13:22:46
2759,Umraniye,Morning,20%,40,Single,480,210,4.6,162,4.1,48,12,126,29,2025-04-09 13:22:51
2760,Umraniye,Morning,20%,40,Single,480,214,4.5,162,4.1,48,12,126,27,2025-04-09 13:22:56
2761,Umraniye,Morning,20%,40,Single,480,208,4.6,164,4.6,48,12,126,33,2025-04-09 13:23:01
2762,Umraniye,Morning,20%,40,Single,480,212,4.1,160,4.1,48,12,126,28,2025-04-09 13:23:06
2763,Umraniye,Morning,20%,40,Single,480,212,4.6,164,4.2,48,12,125,35,2025-04-09 13:23:11
2764,Umraniye,Morning,20%,40,Single,480,214,4.9,162,4.0,48,12,126,31,2025-04-09 13:23:16
2765,Umraniye,Morning,20%,40,Single,480,210,5.1,166,4.0,48,12,127,29,2025-04-09 13:23:21
2766,Umraniye,Morning,20%,40,Single,480,212,5.2,164,4.5,48,12,126,31,2025-04-09 13:23:26
2767,Umraniye,Morning,20%,40,Single,480,210,4.7,164,4.2,48,12,126,33,2025-04-09 13:23:31
2768,Umraniye,Morning,20%,40,Single,480,220,5.2,160,4.2,48,12,126,31,2025-04-09 13:23:36
2769,Umraniye,Morning,20%,40,Single,480,214,4.8,162,4.3,48,12,126,28,2025-04-09 13:23:41
2770,Umraniye,Morning,20%,40,Single,480,218,4.5,162,4.3,48,12,126,26,2025-04-09 13:23:46
2771,Umraniye,Morning,20%,40,Single,480,208,4.9,164,4.6,48,12,126,24,2025-04-09 13:23:51
2772,Umraniye,Morning,20%,40,Single,480,218,4.5,166,4.3,48,12,126,20,2025-04-09 13:23:56
2773,Umraniye,Morning,20%,40,Single,480,212,5.2,160,4.1,48,12,126,29,2025-04-09 13:24:01
2774,Umraniye,Morning,20%,40,Single,480,214,5.2,164,4.6,48,12,125,27,2025-04-09 13:24:06
2775,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.1,48,12,126,27,2025-04-09 13:24:11
2776,Umraniye,Morning,20%,40,Single,480,208,4.9,162,4.5,48,12,126,32,2025-04-09 13:24:16
2777,Umraniye,Morning,20%,40,Single,480,210,4.9,162,4.1,48,12,126,28,2025-04-09 13:24:21
2778,Umraniye,Morning,20%,40,Single,480,208,5.3,166,4.7,48,12,126,35,2025-04-09 13:24:26
2779,Umraniye,Morning,20%,40,Single,480,210,4.1,164,4.2,48,12,127,26,2025-04-09 13:24:31
2780,Umraniye,Morning,20%,40,Single,480,210,4.5,160,4.3,48,12,126,25,2025-04-09 13:24:36
2781,Umraniye,Morning,20%,40,Single,480,212,4.8,162,4.2,48,12,125,24,2025-04-09 13:24:41
2782,Umraniye,Morning,20%,40,Single,480,212,4.9,162,4.1,48,12,126,30,2025-04-09 13:24:46
2783,Umraniye,Morning,20%,40,Single,480,212,4.7,164,4.1,48,12,126,32,2025-04-09 13:24:51
2784,Umraniye,Morning,20%,40,Single,480,218,4.7,162,4.6,48,12,126,26,2025-04-09 13:24:56
2785,Umraniye,Morning,20%,40,Single,480,210,4.9,162,4.1,48,12,126,24,2025-04-09 13:25:01
2786,Umraniye,Morning,20%,40,Single,480,210,4.7,164,4.7,48,12,126,33,2025-04-09 13:25:06
2787,Umraniye,Morning,20%,40,Single,480,214,4.9,162,4.9,48,12,126,23,2025-04-09 13:25:11
2788,Umraniye,Morning,20%,40,Single,480,208,4.7,164,4.9,48,12,126,31,2025-04-09 13:25:16
2789,Umraniye,Morning,20%,40,Single,480,214,4.5,162,4.0,48,12,125,26,2025-04-09 13:25:21
2790,Umraniye,Morning,20%,40,Single,480,212,4.6,162,4.3,48,12,126,29,2025-04-09 13:25:26
2791,Umraniye,Morning,20%,40,Single,480,208,4.6,162,4.1,48,12,126,32,2025-04-09 13:25:31
2792,Umraniye,Morning,20%,40,Single,480,212,4.7,166,4.8,48,12,126,30,2025-04-09 13:25:36
2793,Umraniye,Morning,20%,40,Single,480,216,4.9,164,4.1,48,12,126,27,2025-04-09 13:25:41
2794,Umraniye,Morning,20%,40,Single,480,214,5.2,160,4.6,48,12,126,33,2025-04-09 13:25:46
2795,Umraniye,Morning,20%,40,Single,480,216,4.5,164,4.3,48,12,126,29,2025-04-09 13:25:51
2796,Umraniye,Morning,20%,40,Single,480,208,4.6,162,4.0,48,12,126,41,2025-04-09 13:25:56
2797,Umraniye,Morning,20%,40,Single,480,212,4.5,164,4.0,48,12,126,22,2025-04-09 13:26:01
2798,Umraniye,Morning,20%,40,Single,480,210,5.0,162,4.2,48,12,126,22,2025-04-09 13:26:06
2799,Umraniye,Morning,20%,40,Single,480,208,5.1,162,4.0,48,12,128,31,2025-04-09 13:26:11
2800,Umraniye,Morning,20%,40,Single,480,210,5.3,164,4.2,48,12,126,28,2025-04-09 13:26:16
2801,Umraniye,Morning,20%,40,Single,480,210,4.5,158,4.1,48,12,126,31,2025-04-09 13:26:21
2802,Umraniye,Morning,20%,40,Single,480,210,4.6,160,4.1,48,12,126,24,2025-04-09 13:26:26
2803,Umraniye,Morning,20%,40,Single,480,214,4.6,164,4.1,48,12,126,28,2025-04-09 13:26:31
2804,Umraniye,Morning,20%,40,Single,480,216,4.2,164,4.1,48,12,127,30,2025-04-09 13:26:36
2805,Umraniye,Morning,20%,40,Single,480,212,4.9,164,4.2,48,12,126,26,2025-04-09 13:26:41
2806,Umraniye,Morning,20%,40,Single,480,210,4.5,162,4.1,48,12,125,29,2025-04-09 13:26:46
2807,Umraniye,Morning,20%,40,Single,480,218,4.6,162,4.6,48,12,125,23,2025-04-09 13:26:51
2808,Umraniye,Morning,20%,40,Single,480,208,4.7,164,4.5,48,12,126,29,2025-04-09 13:26:56
2809,Umraniye,Morning,20%,40,Single,480,212,5.5,162,4.6,48,12,126,33,2025-04-09 13:27:01
2810,Umraniye,Morning,20%,40,Single,480,212,4.4,160,4.4,48,12,125,24,2025-04-09 13:27:06
2811,Umraniye,Morning,20%,40,Single,480,214,5.0,166,4.2,48,12,126,24,2025-04-09 13:27:11
2812,Umraniye,Morning,20%,40,Single,480,216,4.9,160,4.0,48,12,125,32,2025-04-09 13:27:16
2813,Umraniye,Morning,20%,40,Single,480,210,4.6,164,4.1,48,12,126,23,2025-04-09 13:27:21
2814,Umraniye,Morning,20%,40,Single,480,214,5.1,164,4.5,48,12,126,31,2025-04-09 13:27:26
2815,Umraniye,Morning,20%,40,Single,480,214,4.6,164,4.3,48,12,126,28,2025-04-09 13:27:31
2816,Umraniye,Morning,20%,40,Single,480,210,4.7,164,4.3,48,12,126,27,2025-04-09 13:27:36
2817,Umraniye,Morning,20%,40,Single,480,212,4.7,158,4.3,48,12,127,33,2025-04-09 13:27:41
2818,Umraniye,Morning,20%,40,Single,480,212,4.7,160,4.0,48,12,126,31,2025-04-09 13:27:46
2819,Umraniye,Morning,20%,40,Single,480,210,5.4,160,4.2,48,12,126,29,2025-04-09 13:27:51
2820,Umraniye,Morning,20%,40,Single,480,216,4.6,162,4.2,48,12,126,21,2025-04-09 13:27:56
2821,Umraniye,Morning,20%,40,Single,480,216,4.7,162,5.0,48,12,127,30,2025-04-09 13:28:01
2822,Umraniye,Morning,20%,40,Single,480,214,4.5,162,4.2,48,12,126,24,2025-04-09 13:28:06
2823,Umraniye,Morning,20%,40,Single,480,208,4.6,162,4.1,48,12,127,27,2025-04-09 13:28:11
2824,Umraniye,Morning,20%,40,Single,480,212,5.2,164,4.5,48,12,127,28,2025-04-09 13:28:16
2825,Umraniye,Morning,20%,40,Single,480,212,4.6,162,3.9,48,12,126,35,2025-04-09 13:28:21
2826,Umraniye,Morning,20%,40,Single,480,212,4.6,164,4.3,48,12,126,27,2025-04-09 13:28:26
2827,Umraniye,Morning,20%,40,Single,480,214,4.4,162,4.3,48,12,126,23,2025-04-09 13:28:31
2828,Umraniye,Morning,20%,40,Single,480,212,4.5,160,4.1,48,12,126,33,2025-04-09 13:28:36
2829,Umraniye,Morning,20%,40,Single,480,210,4.7,164,4.1,48,12,126,31,2025-04-09 13:28:41
2830,Umraniye,Morning,20%,40,Single,480,212,4.9,162,4.1,48,12,126,31,2025-04-09 13:28:46
2831,Umraniye,Morning,20%,40,Single,480,212,4.6,164,4.2,48,12,125,33,2025-04-09 13:28:51
2832,Umraniye,Morning,20%,40,Single,480,212,4.6,164,4.4,48,12,126,34,2025-04-09 13:28:56
2833,Umraniye,Morning,20%,40,Single,480,214,4.5,162,4.1,48,12,126,25,2025-04-09 13:29:01
2834,Umraniye,Morning,20%,40,Single,480,216,5.0,160,4.1,48,12,127,23,2025-04-09 13:29:06
2835,Umraniye,Morning,20%,40,Single,480,210,4.6,164,4.4,48,12,126,31,2025-04-09 13:29:11
2836,Umraniye,Morning,20%,40,Single,480,210,4.6,164,4.4,48,12,125,27,2025-04-09 13:29:16
2837,Umraniye,Morning,20%,40,Single,480,214,5.6,170,4.4,48,12,125,27,2025-04-09 13:29:21
2838,Umraniye,Morning,20%,40,Single,480,212,4.8,162,4.5,48,12,126,24,2025-04-09 13:29:26
2839,Umraniye,Morning,20%,40,Single,480,212,4.6,164,4.1,48,12,127,30,2025-04-09 13:29:31
2840,Umraniye,Morning,20%,40,Single,480,216,4.5,158,4.3,48,12,126,29,2025-04-09 13:29:36
2841,Umraniye,Morning,20%,40,Single,480,212,4.8,166,4.3,48,12,127,27,2025-04-09 13:29:41
2842,Umraniye,Morning,20%,40,Single,480,212,4.9,164,4.2,48,12,126,23,2025-04-09 13:29:46
2843,Umraniye,Morning,20%,40,Single,480,212,4.6,164,4.1,48,12,126,32,2025-04-09 13:29:51
2844,Umraniye,Morning,20%,40,Single,480,206,4.9,160,4.2,48,12,126,29,2025-04-09 13:29:56
2845,Umraniye,Morning,20%,40,Single,480,210,4.6,158,4.5,48,12,126,32,2025-04-09 13:30:01
2846,Umraniye,Morning,20%,40,Single,480,216,4.9,164,4.6,48,12,125,21,2025-04-09 13:30:06
2847,Umraniye,Morning,20%,40,Single,480,210,4.7,162,4.0,48,12,127,28,2025-04-09 13:30:11
2848,Umraniye,Morning,20%,40,Single,480,210,4.9,164,4.7,48,12,126,26,2025-04-09 13:30:16
2849,Umraniye,Morning,20%,40,Single,480,214,5.2,162,4.4,48,12,125,28,2025-04-09 13:30:21
2850,Umraniye,Morning,20%,40,Single,480,212,5.3,166,4.3,48,12,125,31,2025-04-09 13:30:26
2851,Umraniye,Morning,20%,40,Single,480,210,4.7,162,4.7,48,12,126,29,2025-04-09 13:30:31
2852,Umraniye,Morning,20%,40,Single,480,212,4.3,164,4.1,48,12,126,28,2025-04-09 13:30:36
2853,Umraniye,Morning,20%,40,Single,480,216,4.2,164,4.1,48,12,126,28,2025-04-09 13:30:41
2854,Umraniye,Morning,20%,40,Single,480,212,4.7,148,4.9,48,12,126,23,2025-04-09 13:30:46
2855,Umraniye,Morning,20%,40,Single,480,210,4.5,164,4.2,48,12,127,25,2025-04-09 13:30:51
2856,Umraniye,Morning,20%,40,Single,480,208,5.1,166,4.4,48,12,126,32,2025-04-09 13:30:56
2857,Umraniye,Morning,20%,40,Single,480,210,5.3,162,4.5,48,12,127,26,2025-04-09 13:31:01
2858,Umraniye,Morning,20%,40,Single,480,214,4.9,162,4.7,48,12,126,32,2025-04-09 13:31:06
2859,Umraniye,Morning,20%,40,Single,480,214,4.5,162,4.3,48,12,125,31,2025-04-09 13:31:11
2860,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.1,48,12,126,31,2025-04-09 13:31:16
2861,Umraniye,Morning,20%,40,Single,480,210,4.5,164,4.7,48,12,125,29,2025-04-09 13:31:21
2862,Umraniye,Morning,20%,40,Single,480,210,5.0,164,4.5,48,12,125,26,2025-04-09 13:31:26
2863,Umraniye,Morning,20%,40,Single,480,210,5.6,164,4.5,48,12,126,27,2025-04-09 13:31:31
2864,Umraniye,Morning,20%,40,Single,480,212,5.1,164,4.1,48,12,126,30,2025-04-09 13:31:36
2865,Umraniye,Morning,20%,40,Single,480,212,4.8,164,4.4,48,12,126,21,2025-04-09 13:31:41
2866,Umraniye,Morning,20%,40,Single,480,212,4.9,166,4.4,48,12,126,32,2025-04-09 13:31:46
2867,Umraniye,Morning,20%,40,Single,480,210,4.5,164,4.4,48,12,125,26,2025-04-09 13:31:51
2868,Umraniye,Morning,20%,40,Single,480,214,4.7,164,4.0,48,12,126,28,2025-04-09 13:31:56
2869,Umraniye,Morning,20%,40,Single,480,208,5.1,162,4.2,48,12,125,28,2025-04-09 13:32:01
2870,Umraniye,Morning,20%,40,Single,480,212,4.9,164,4.8,48,12,126,28,2025-04-09 13:32:06
2871,Umraniye,Morning,20%,40,Single,480,210,4.5,158,4.3,48,12,125,23,2025-04-09 13:32:11
2872,Umraniye,Morning,20%,40,Single,480,218,4.8,164,4.9,48,12,126,29,2025-04-09 13:32:16
2873,Umraniye,Morning,20%,40,Single,480,212,4.5,164,4.7,48,12,125,30,2025-04-09 13:32:21
2874,Umraniye,Morning,20%,40,Single,480,208,5.0,164,4.2,48,12,125,21,2025-04-09 13:32:26
2875,Umraniye,Morning,20%,40,Single,480,214,4.6,162,4.0,48,12,125,24,2025-04-09 13:32:31
2876,Umraniye,Morning,20%,40,Single,480,214,4.7,164,4.7,48,12,126,31,2025-04-09 13:32:36
2877,Umraniye,Morning,20%,40,Single,480,218,4.4,164,4.3,48,12,126,30,2025-04-09 13:32:41
2878,Umraniye,Morning,20%,40,Single,480,212,5.0,168,4.6,48,12,126,29,2025-04-09 13:32:46
2879,Umraniye,Morning,20%,40,Single,480,210,4.7,164,4.3,48,12,126,26,2025-04-09 13:32:51
2880,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.1,48,12,126,30,2025-04-09 13:32:56
2881,Umraniye,Morning,20%,40,Single,480,214,5.3,164,4.5,48,12,126,24,2025-04-09 13:33:01
2882,Umraniye,Morning,20%,40,Single,480,214,5.6,168,4.5,48,12,126,28,2025-04-09 13:33:06
2883,Umraniye,Morning,20%,40,Single,480,214,4.7,162,3.9,48,12,126,23,2025-04-09 13:33:11
2884,Umraniye,Morning,20%,40,Single,480,210,5.5,162,4.4,48,12,127,27,2025-04-09 13:33:16
2885,Umraniye,Morning,20%,40,Single,480,208,4.9,164,4.4,48,12,127,24,2025-04-09 13:33:21
2886,Umraniye,Morning,20%,40,Single,480,216,4.6,162,4.1,48,12,126,31,2025-04-09 13:33:26
2887,Umraniye,Morning,20%,40,Single,480,212,5.5,166,4.3,48,12,126,29,2025-04-09 13:33:31
2888,Umraniye,Morning,20%,40,Single,480,216,4.7,164,4.5,48,12,126,26,2025-04-09 13:33:36
2889,Umraniye,Morning,20%,40,Single,480,210,5.5,162,4.7,48,12,126,32,2025-04-09 13:33:41
2890,Umraniye,Morning,20%,40,Single,480,216,4.9,162,4.4,48,12,126,25,2025-04-09 13:33:46
2891,Umraniye,Morning,20%,40,Single,480,214,5.2,162,4.5,48,12,127,28,2025-04-09 13:33:51
2892,Umraniye,Morning,20%,40,Single,480,214,5.0,162,4.2,48,12,126,26,2025-04-09 13:33:56
2893,Umraniye,Morning,20%,40,Single,480,212,4.6,162,4.2,48,12,126,31,2025-04-09 13:34:01
2894,Umraniye,Morning,20%,40,Single,480,210,4.7,164,4.3,48,12,125,30,2025-04-09 13:34:06
2895,Umraniye,Morning,20%,40,Single,480,210,5.4,164,4.5,48,12,125,32,2025-04-09 13:34:11
2896,Umraniye,Morning,20%,40,Single,480,214,4.5,164,4.4,48,12,127,28,2025-04-09 13:34:16
2897,Umraniye,Morning,20%,40,Single,480,214,5.0,164,4.4,48,12,126,18,2025-04-09 13:34:21
2898,Umraniye,Morning,20%,40,Single,480,212,5.8,162,4.0,48,12,126,27,2025-04-09 13:34:26
2899,Umraniye,Morning,20%,40,Single,480,218,5.0,162,4.7,48,12,126,33,2025-04-09 13:34:31
2900,Umraniye,Morning,20%,40,Single,480,216,4.6,164,4.4,48,12,125,27,2025-04-09 13:34:36
2901,Umraniye,Morning,20%,40,Single,480,210,5.0,162,4.7,48,12,126,21,2025-04-09 13:34:41
2902,Umraniye,Morning,20%,40,Single,480,212,4.6,164,4.1,48,12,125,30,2025-04-09 13:34:46
2903,Umraniye,Morning,20%,40,Single,480,214,5.1,162,4.6,48,12,126,30,2025-04-09 13:34:51
2904,Umraniye,Morning,20%,40,Single,480,212,5.1,162,3.3,48,12,126,25,2025-04-09 13:34:56
2905,Umraniye,Morning,20%,40,Single,480,216,4.9,160,4.6,48,12,126,27,2025-04-09 13:35:01
2906,Umraniye,Morning,20%,40,Single,480,214,4.5,162,4.1,48,12,127,25,2025-04-09 13:35:06
2907,Umraniye,Morning,20%,40,Single,480,212,5.2,162,4.3,48,12,126,30,2025-04-09 13:35:11
2908,Umraniye,Morning,20%,40,Single,480,218,4.5,158,4.4,48,12,125,28,2025-04-09 13:35:16
2909,Umraniye,Morning,20%,40,Single,480,214,4.6,162,4.4,48,12,127,24,2025-04-09 13:35:21
2910,Umraniye,Morning,20%,40,Single,480,212,5.0,160,4.0,48,12,126,28,2025-04-09 13:35:26
2911,Umraniye,Morning,20%,40,Single,480,214,4.9,160,4.9,48,12,126,25,2025-04-09 13:35:31
2912,Umraniye,Morning,20%,40,Single,480,212,4.3,160,4.3,48,12,126,33,2025-04-09 13:35:36
2913,Umraniye,Morning,20%,40,Single,480,214,4.9,162,4.8,48,12,126,31,2025-04-09 13:35:41
2914,Umraniye,Morning,20%,40,Single,480,210,5.4,160,4.7,48,12,126,28,2025-04-09 13:35:46
2915,Umraniye,Morning,20%,40,Single,480,212,4.8,162,4.1,48,12,126,28,2025-04-09 13:35:51
2916,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.6,48,12,125,31,2025-04-09 13:35:56
2917,Umraniye,Morning,20%,40,Single,480,212,5.3,162,4.0,48,12,127,27,2025-04-09 13:36:01
2918,Umraniye,Morning,20%,40,Single,480,210,4.9,162,4.4,48,12,126,31,2025-04-09 13:36:06
2919,Umraniye,Morning,20%,40,Single,480,216,5.2,168,4.1,48,12,126,33,2025-04-09 13:36:11
2920,Umraniye,Morning,20%,40,Single,480,210,5.2,164,4.5,48,12,127,26,2025-04-09 13:36:16
2921,Umraniye,Morning,20%,40,Single,480,212,4.9,166,4.6,48,12,125,34,2025-04-09 13:36:21
2922,Umraniye,Morning,20%,40,Single,480,210,5.3,162,4.0,48,12,126,33,2025-04-09 13:36:26
2923,Umraniye,Morning,20%,40,Single,480,216,4.5,162,4.1,48,12,126,29,2025-04-09 13:36:31
2924,Umraniye,Morning,20%,40,Single,480,210,4.9,162,4.2,48,12,126,26,2025-04-09 13:36:36
2925,Umraniye,Morning,20%,40,Single,480,210,4.7,162,4.2,48,12,126,29,2025-04-09 13:36:41
2926,Umraniye,Morning,20%,40,Single,480,218,4.8,162,4.5,48,12,125,27,2025-04-09 13:36:46
2927,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.2,48,12,125,25,2025-04-09 13:36:51
2928,Umraniye,Morning,20%,40,Single,480,216,4.6,164,4.2,48,12,127,30,2025-04-09 13:36:56
2929,Umraniye,Morning,20%,40,Single,480,212,4.8,162,4.6,48,12,126,24,2025-04-09 13:37:01
2930,Umraniye,Morning,20%,40,Single,480,212,4.6,164,4.2,48,12,127,27,2025-04-09 13:37:06
2931,Umraniye,Morning,20%,40,Single,480,212,4.3,162,4.4,48,12,127,27,2025-04-09 13:37:11
2932,Umraniye,Morning,20%,40,Single,480,212,4.9,164,4.8,48,12,126,23,2025-04-09 13:37:16
2933,Umraniye,Morning,20%,40,Single,480,214,4.7,164,4.1,48,12,126,30,2025-04-09 13:37:21
2934,Umraniye,Morning,20%,40,Single,480,212,4.9,160,4.9,48,12,127,27,2025-04-09 13:37:26
2935,Umraniye,Morning,20%,40,Single,480,214,5.2,162,4.7,48,12,127,32,2025-04-09 13:37:31
2936,Umraniye,Morning,20%,40,Single,480,212,4.7,166,4.6,48,12,126,27,2025-04-09 13:37:36
2937,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.1,48,12,127,27,2025-04-09 13:37:41
2938,Umraniye,Morning,20%,40,Single,480,210,4.9,166,4.6,48,12,127,25,2025-04-09 13:37:46
2939,Umraniye,Morning,20%,40,Single,480,214,4.5,168,4.3,48,12,127,28,2025-04-09 13:37:51
2940,Umraniye,Morning,20%,40,Single,480,210,4.8,166,4.5,48,12,126,28,2025-04-09 13:37:56
2941,Umraniye,Morning,20%,40,Single,480,216,4.3,162,4.5,48,12,126,31,2025-04-09 13:38:01
2942,Umraniye,Morning,20%,40,Single,480,212,5.3,162,4.3,48,12,125,28,2025-04-09 13:38:06
2943,Umraniye,Morning,20%,40,Single,480,214,4.6,164,4.2,48,12,125,35,2025-04-09 13:38:11
2944,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.1,48,12,127,30,2025-04-09 13:38:16
2945,Umraniye,Morning,20%,40,Single,480,214,4.6,162,4.4,48,12,126,25,2025-04-09 13:38:21
2946,Umraniye,Morning,20%,40,Single,480,214,4.4,164,4.2,48,12,125,24,2025-04-09 13:38:26
2947,Umraniye,Morning,20%,40,Single,480,212,4.6,162,4.4,48,12,127,30,2025-04-09 13:38:31
2948,Umraniye,Morning,20%,40,Single,480,210,4.7,164,4.5,48,12,126,24,2025-04-09 13:38:36
2949,Umraniye,Morning,20%,40,Single,480,212,4.7,166,4.3,48,12,126,30,2025-04-09 13:38:41
2950,Umraniye,Morning,20%,40,Single,480,212,4.3,160,4.2,48,12,127,31,2025-04-09 13:38:46
2951,Umraniye,Morning,20%,40,Single,480,212,4.6,166,4.2,48,12,125,31,2025-04-09 13:38:51
2952,Umraniye,Morning,20%,40,Single,480,212,4.9,164,4.7,48,12,126,25,2025-04-09 13:38:56
2953,Umraniye,Morning,20%,40,Single,480,210,4.6,162,4.1,48,12,126,31,2025-04-09 13:39:01
2954,Umraniye,Morning,20%,40,Single,480,214,4.5,166,4.6,48,12,126,29,2025-04-09 13:39:06
2955,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.1,48,12,125,26,2025-04-09 13:39:11
2956,Umraniye,Morning,20%,40,Single,480,210,5.0,160,4.6,48,12,126,27,2025-04-09 13:39:16
2957,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.2,48,12,126,30,2025-04-09 13:39:21
2958,Umraniye,Morning,20%,40,Single,480,208,4.7,164,4.2,48,12,126,26,2025-04-09 13:39:26
2959,Umraniye,Morning,20%,40,Single,480,212,4.5,164,4.4,48,12,126,29,2025-04-09 13:39:31
2960,Umraniye,Morning,20%,40,Single,480,212,4.9,164,4.2,48,12,126,33,2025-04-09 13:39:36
2961,Umraniye,Morning,20%,40,Single,480,208,4.6,162,4.3,48,12,126,31,2025-04-09 13:39:41
2962,Umraniye,Morning,20%,40,Single,480,210,4.9,162,4.0,48,12,127,28,2025-04-09 13:39:46
2963,Umraniye,Morning,20%,40,Single,480,210,4.7,164,4.1,48,12,126,29,2025-04-09 13:39:51
2964,Umraniye,Morning,20%,40,Single,480,210,5.5,164,4.2,48,12,126,26,2025-04-09 13:39:56
2965,Umraniye,Morning,20%,40,Single,480,208,4.5,164,4.3,48,12,125,26,2025-04-09 13:40:01
2966,Umraniye,Morning,20%,40,Single,480,212,4.7,166,4.2,48,12,125,23,2025-04-09 13:40:06
2967,Umraniye,Morning,20%,40,Single,480,210,4.6,166,4.5,48,12,127,29,2025-04-09 13:40:11
2968,Umraniye,Morning,20%,40,Single,480,214,5.3,164,4.2,48,12,126,30,2025-04-09 13:40:16
2969,Umraniye,Morning,20%,40,Single,480,212,4.7,166,4.5,48,12,127,28,2025-04-09 13:40:21
2970,Umraniye,Morning,20%,40,Single,480,210,4.9,160,4.3,48,12,126,25,2025-04-09 13:40:26
2971,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.1,48,12,126,28,2025-04-09 13:40:31
2972,Umraniye,Morning,20%,40,Single,480,214,4.7,164,4.1,48,12,127,33,2025-04-09 13:40:36
2973,Umraniye,Morning,20%,40,Single,480,212,4.6,162,4.1,48,12,126,31,2025-04-09 13:40:41
2974,Umraniye,Morning,20%,40,Single,480,212,4.7,166,4.2,48,12,126,28,2025-04-09 13:40:46
2975,Umraniye,Morning,20%,40,Single,480,214,5.1,166,4.3,48,12,126,35,2025-04-09 13:40:51
2976,Umraniye,Morning,20%,40,Single,480,214,5.1,168,4.4,48,12,126,37,2025-04-09 13:40:56
2977,Umraniye,Morning,20%,40,Single,480,212,4.7,164,4.2,48,12,126,26,2025-04-09 13:41:01
2978,Umraniye,Morning,20%,40,Single,480,210,4.7,162,4.8,48,12,126,27,2025-04-09 13:41:06
2979,Umraniye,Morning,20%,40,Single,480,210,5.0,164,4.7,48,12,126,30,2025-04-09 13:41:11
2980,Umraniye,Morning,20%,40,Single,480,212,4.7,164,4.3,48,12,126,25,2025-04-09 13:41:16
2981,Umraniye,Morning,20%,40,Single,480,214,4.7,158,4.1,48,12,126,31,2025-04-09 13:41:21
2982,Umraniye,Morning,20%,40,Single,480,216,4.7,168,4.6,48,12,125,28,2025-04-09 13:41:26
2983,Umraniye,Morning,20%,40,Single,480,210,4.8,162,4.0,48,12,125,29,2025-04-09 13:41:31
2984,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.1,48,12,125,26,2025-04-09 13:41:36
2985,Umraniye,Morning,20%,40,Single,480,212,4.7,164,4.3,48,12,126,25,2025-04-09 13:41:41
2986,Umraniye,Morning,20%,40,Single,480,212,4.6,164,4.0,48,12,126,21,2025-04-09 13:41:46
2987,Umraniye,Morning,20%,40,Single,480,214,5.3,158,4.4,48,12,125,33,2025-04-09 13:41:51
2988,Umraniye,Morning,20%,40,Single,480,218,4.6,162,4.1,48,12,126,31,2025-04-09 13:41:56
2989,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.0,48,12,127,30,2025-04-09 13:42:01
2990,Umraniye,Morning,20%,40,Single,480,212,5.4,164,4.0,48,12,126,29,2025-04-09 13:42:06
2991,Umraniye,Morning,20%,40,Single,480,208,5.0,162,4.8,48,12,127,20,2025-04-09 13:42:11
2992,Umraniye,Morning,20%,40,Single,480,216,4.9,166,4.6,48,12,126,25,2025-04-09 13:42:16
2993,Umraniye,Morning,20%,40,Single,480,206,5.1,168,4.3,48,12,126,27,2025-04-09 13:42:21
