index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
2736,Umraniye,Noon,20%,40,Single,480,214,5.2,162,4.3,48,12,126,30,2025-04-14 16:03:49
2737,Umraniye,Noon,20%,40,Single,480,210,5.2,158,4.1,48,12,126,28,2025-04-14 16:03:54
2738,Umraniye,Noon,20%,40,Single,480,216,4.7,164,4.6,48,12,126,23,2025-04-14 16:03:59
2739,Umraniye,Noon,20%,40,Single,480,212,4.8,162,4.2,48,12,126,32,2025-04-14 16:04:04
2740,Umraniye,Noon,20%,40,Single,480,210,5.0,162,4.7,48,12,126,35,2025-04-14 16:04:09
2741,Umraniye,Noon,20%,40,Single,480,214,4.8,162,4.6,48,12,125,29,2025-04-14 16:04:14
2742,Umraniye,Noon,20%,40,Single,480,212,4.7,166,4.5,48,12,126,29,2025-04-14 16:04:19
2743,Umraniye,Noon,20%,40,Single,480,210,4.8,164,4.5,48,12,126,28,2025-04-14 16:04:24
2744,Umraniye,Noon,20%,40,Single,480,214,4.8,162,4.0,48,12,126,24,2025-04-14 16:04:29
2745,Umraniye,Noon,20%,40,Single,480,212,4.5,166,4.1,48,12,126,27,2025-04-14 16:04:34
2746,Umraniye,Noon,20%,40,Single,480,212,4.5,166,4.3,48,12,126,31,2025-04-14 16:04:39
2747,Umraniye,Noon,20%,40,Single,480,210,5.1,164,4.2,48,12,125,29,2025-04-14 16:04:44
2748,Umraniye,Noon,20%,40,Single,480,212,4.8,166,4.7,48,12,126,34,2025-04-14 16:04:49
2749,Umraniye,Noon,20%,40,Single,480,212,4.6,162,4.4,48,12,125,31,2025-04-14 16:04:54
2750,Umraniye,Noon,20%,40,Single,480,216,5.3,164,4.7,48,12,126,27,2025-04-14 16:04:59
2751,Umraniye,Noon,20%,40,Single,480,212,4.8,164,4.4,48,12,127,31,2025-04-14 16:05:04
2752,Umraniye,Noon,20%,40,Single,480,212,4.7,162,4.2,48,12,126,28,2025-04-14 16:05:09
2753,Umraniye,Noon,20%,40,Single,480,216,4.6,162,4.1,48,12,126,23,2025-04-14 16:05:14
2754,Umraniye,Noon,20%,40,Single,480,210,4.8,160,4.2,48,12,126,32,2025-04-14 16:05:19
2755,Umraniye,Noon,20%,40,Single,480,210,5.1,158,4.1,48,12,126,30,2025-04-14 16:05:24
2756,Umraniye,Noon,20%,40,Single,480,212,4.6,162,4.1,48,12,127,39,2025-04-14 16:05:29
2757,Umraniye,Noon,20%,40,Single,480,212,4.8,162,4.1,48,12,126,27,2025-04-14 16:05:34
2758,Umraniye,Noon,20%,40,Single,480,216,4.5,162,4.2,48,12,125,31,2025-04-14 16:05:39
2759,Umraniye,Noon,20%,40,Single,480,212,5.2,164,4.4,48,12,127,26,2025-04-14 16:05:44
2760,Umraniye,Noon,20%,40,Single,480,216,5.0,164,4.3,48,12,126,26,2025-04-14 16:05:49
2761,Umraniye,Noon,20%,40,Single,480,210,4.5,162,4.4,48,12,126,37,2025-04-14 16:05:54
2762,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.3,48,12,126,21,2025-04-14 16:05:59
2763,Umraniye,Noon,20%,40,Single,480,216,5.1,162,4.5,48,12,126,28,2025-04-14 16:06:04
2764,Umraniye,Noon,20%,40,Single,480,210,5.3,164,4.4,48,12,127,35,2025-04-14 16:06:09
2765,Umraniye,Noon,20%,40,Single,480,210,4.6,164,4.1,48,12,126,23,2025-04-14 16:06:14
2766,Umraniye,Noon,20%,40,Single,480,210,4.9,166,4.4,48,12,126,27,2025-04-14 16:06:19
2767,Umraniye,Noon,20%,40,Single,480,210,5.7,160,4.3,48,12,125,32,2025-04-14 16:06:24
2768,Umraniye,Noon,20%,40,Single,480,208,4.7,162,4.1,48,12,126,24,2025-04-14 16:06:29
2769,Umraniye,Noon,20%,40,Single,480,214,4.5,168,4.3,48,12,126,30,2025-04-14 16:06:34
2770,Umraniye,Noon,20%,40,Single,480,214,5.4,164,4.2,48,12,126,26,2025-04-14 16:06:39
2771,Umraniye,Noon,20%,40,Single,480,212,4.9,160,4.2,48,12,125,33,2025-04-14 16:06:44
2772,Umraniye,Noon,20%,40,Single,480,212,4.6,164,4.1,48,12,127,33,2025-04-14 16:06:49
2773,Umraniye,Noon,20%,40,Single,480,210,4.4,162,4.1,48,12,126,27,2025-04-14 16:06:54
2774,Umraniye,Noon,20%,40,Single,480,218,5.1,162,4.7,48,12,126,19,2025-04-14 16:06:59
2775,Umraniye,Noon,20%,40,Single,480,210,4.9,166,4.4,48,12,126,30,2025-04-14 16:07:04
2776,Umraniye,Noon,20%,40,Single,480,210,5.5,162,4.0,48,12,126,32,2025-04-14 16:07:09
2777,Umraniye,Noon,20%,40,Single,480,208,4.6,162,4.1,48,12,125,30,2025-04-14 16:07:14
2778,Umraniye,Noon,20%,40,Single,480,212,5.0,162,4.0,48,12,126,30,2025-04-14 16:07:19
2779,Umraniye,Noon,20%,40,Single,480,214,4.7,164,4.6,48,12,126,29,2025-04-14 16:07:24
2780,Umraniye,Noon,20%,40,Single,480,214,4.9,162,4.6,48,12,126,27,2025-04-14 16:07:29
2781,Umraniye,Noon,20%,40,Single,480,212,5.0,162,4.0,48,12,125,26,2025-04-14 16:07:34
2782,Umraniye,Noon,20%,40,Single,480,212,4.6,162,4.1,48,12,126,29,2025-04-14 16:07:39
2783,Umraniye,Noon,20%,40,Single,480,212,4.1,162,4.3,48,12,126,28,2025-04-14 16:07:44
2784,Umraniye,Noon,20%,40,Single,480,212,4.7,162,4.1,48,12,126,31,2025-04-14 16:07:49
2785,Umraniye,Noon,20%,40,Single,480,210,4.9,162,4.1,48,12,126,25,2025-04-14 16:07:54
2786,Umraniye,Noon,20%,40,Single,480,214,4.5,160,4.2,48,12,125,27,2025-04-14 16:07:59
2787,Umraniye,Noon,20%,40,Single,480,210,4.5,164,4.8,48,12,126,29,2025-04-14 16:08:04
2788,Umraniye,Noon,20%,40,Single,480,212,4.8,164,4.2,48,12,126,26,2025-04-14 16:08:09
2789,Umraniye,Noon,20%,40,Single,480,214,4.7,164,4.7,48,12,126,24,2025-04-14 16:08:14
2790,Umraniye,Noon,20%,40,Single,480,210,4.7,166,4.4,48,12,126,31,2025-04-14 16:08:19
2791,Umraniye,Noon,20%,40,Single,480,212,4.7,166,4.5,48,12,126,24,2025-04-14 16:08:24
2792,Umraniye,Noon,20%,40,Single,480,210,4.6,164,4.4,48,12,126,29,2025-04-14 16:08:29
2793,Umraniye,Noon,20%,40,Single,480,212,4.5,160,4.5,48,12,126,30,2025-04-14 16:08:34
2794,Umraniye,Noon,20%,40,Single,480,216,4.6,164,4.7,48,12,126,33,2025-04-14 16:08:39
2795,Umraniye,Noon,20%,40,Single,480,214,4.7,164,4.1,48,12,126,36,2025-04-14 16:08:44
2796,Umraniye,Noon,20%,40,Single,480,210,4.6,164,4.7,48,12,127,33,2025-04-14 16:08:49
2797,Umraniye,Noon,20%,40,Single,480,210,4.9,166,4.5,48,12,126,26,2025-04-14 16:08:54
2798,Umraniye,Noon,20%,40,Single,480,210,4.8,166,3.8,48,12,126,27,2025-04-14 16:08:59
2799,Umraniye,Noon,20%,40,Single,480,210,4.9,162,4.1,48,12,125,29,2025-04-14 16:09:04
2800,Umraniye,Noon,20%,40,Single,480,212,5.1,164,4.7,48,12,126,28,2025-04-14 16:09:09
2801,Umraniye,Noon,20%,40,Single,480,212,5.1,162,4.3,48,12,126,29,2025-04-14 16:09:14
2802,Umraniye,Noon,20%,40,Single,480,214,4.9,162,4.9,48,12,126,33,2025-04-14 16:09:19
2803,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.1,48,12,126,29,2025-04-14 16:09:24
2804,Umraniye,Noon,20%,40,Single,480,214,4.6,162,4.6,48,12,126,31,2025-04-14 16:09:29
2805,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.1,48,12,126,24,2025-04-14 16:09:34
2806,Umraniye,Noon,20%,40,Single,480,210,4.7,162,4.1,48,12,127,30,2025-04-14 16:09:39
2807,Umraniye,Noon,20%,40,Single,480,208,4.7,164,4.4,48,12,126,23,2025-04-14 16:09:44
2808,Umraniye,Noon,20%,40,Single,480,210,5.1,160,4.3,48,12,126,32,2025-04-14 16:09:49
2809,Umraniye,Noon,20%,40,Single,480,214,4.6,160,4.7,48,12,126,28,2025-04-14 16:09:54
2810,Umraniye,Noon,20%,40,Single,480,212,4.3,164,4.2,48,12,126,24,2025-04-14 16:09:59
2811,Umraniye,Noon,20%,40,Single,480,212,4.6,162,4.1,48,12,126,27,2025-04-14 16:10:04
2812,Umraniye,Noon,20%,40,Single,480,216,4.6,164,4.0,48,12,126,30,2025-04-14 16:10:09
2813,Umraniye,Noon,20%,40,Single,480,212,4.5,160,4.2,48,12,126,24,2025-04-14 16:10:14
2814,Umraniye,Noon,20%,40,Single,480,214,4.9,162,4.0,48,12,126,25,2025-04-14 16:10:19
2815,Umraniye,Noon,20%,40,Single,480,210,5.0,162,4.2,48,12,125,27,2025-04-14 16:10:24
2816,Umraniye,Noon,20%,40,Single,480,208,4.6,164,4.1,48,12,126,31,2025-04-14 16:10:29
2817,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.2,48,12,127,21,2025-04-14 16:10:34
2818,Umraniye,Noon,20%,40,Single,480,214,5.1,164,4.7,48,12,126,30,2025-04-14 16:10:39
2819,Umraniye,Noon,20%,40,Single,480,212,4.8,164,4.7,48,12,126,27,2025-04-14 16:10:44
2820,Umraniye,Noon,20%,40,Single,480,214,4.9,162,4.0,48,12,126,32,2025-04-14 16:10:49
2821,Umraniye,Noon,20%,40,Single,480,214,4.8,162,4.0,48,12,126,30,2025-04-14 16:10:54
2822,Umraniye,Noon,20%,40,Single,480,216,5.0,164,4.3,48,12,126,33,2025-04-14 16:10:59
2823,Umraniye,Noon,20%,40,Single,480,214,4.7,162,4.1,48,12,125,30,2025-04-14 16:11:04
2824,Umraniye,Noon,20%,40,Single,480,212,4.8,166,4.5,48,12,126,24,2025-04-14 16:11:09
2825,Umraniye,Noon,20%,40,Single,480,214,5.0,162,4.1,48,12,126,30,2025-04-14 16:11:14
2826,Umraniye,Noon,20%,40,Single,480,212,4.6,164,4.4,48,12,127,30,2025-04-14 16:11:19
2827,Umraniye,Noon,20%,40,Single,480,212,4.8,162,4.1,48,12,125,26,2025-04-14 16:11:24
2828,Umraniye,Noon,20%,40,Single,480,216,4.6,162,4.7,48,12,125,26,2025-04-14 16:11:29
2829,Umraniye,Noon,20%,40,Single,480,216,4.3,160,4.3,48,12,126,20,2025-04-14 16:11:34
2830,Umraniye,Noon,20%,40,Single,480,208,4.8,166,4.4,48,12,126,31,2025-04-14 16:11:39
2831,Umraniye,Noon,20%,40,Single,480,210,4.6,164,4.7,48,12,126,28,2025-04-14 16:11:44
2832,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.1,48,12,126,26,2025-04-14 16:11:49
2833,Umraniye,Noon,20%,40,Single,480,216,4.5,162,4.0,48,12,126,25,2025-04-14 16:11:54
2834,Umraniye,Noon,20%,40,Single,480,210,4.7,162,4.5,48,12,127,27,2025-04-14 16:11:59
2835,Umraniye,Noon,20%,40,Single,480,210,4.7,162,4.4,48,12,126,30,2025-04-14 16:12:04
2836,Umraniye,Noon,20%,40,Single,480,210,4.4,162,4.1,48,12,125,29,2025-04-14 16:12:09
2837,Umraniye,Noon,20%,40,Single,480,210,4.6,162,4.1,48,12,125,27,2025-04-14 16:12:14
2838,Umraniye,Noon,20%,40,Single,480,210,4.6,160,4.2,48,12,127,24,2025-04-14 16:12:19
2839,Umraniye,Noon,20%,40,Single,480,214,4.5,160,4.3,48,12,126,27,2025-04-14 16:12:24
2840,Umraniye,Noon,20%,40,Single,480,214,5.3,164,4.2,48,12,128,25,2025-04-14 16:12:29
2841,Umraniye,Noon,20%,40,Single,480,210,4.1,164,4.1,48,12,126,27,2025-04-14 16:12:34
2842,Umraniye,Noon,20%,40,Single,480,208,5.1,164,4.3,48,12,127,30,2025-04-14 16:12:39
2843,Umraniye,Noon,20%,40,Single,480,208,5.6,162,4.7,48,12,126,26,2025-04-14 16:12:44
2844,Umraniye,Noon,20%,40,Single,480,212,4.6,166,4.1,48,12,126,34,2025-04-14 16:12:49
2845,Umraniye,Noon,20%,40,Single,480,212,4.9,162,4.2,48,12,126,26,2025-04-14 16:12:54
2846,Umraniye,Noon,20%,40,Single,480,210,4.7,162,4.4,48,12,126,22,2025-04-14 16:12:59
2847,Umraniye,Noon,20%,40,Single,480,208,4.9,160,4.1,48,12,126,27,2025-04-14 16:13:04
2848,Umraniye,Noon,20%,40,Single,480,216,4.5,158,4.1,48,12,126,26,2025-04-14 16:13:09
2849,Umraniye,Noon,20%,40,Single,480,212,4.4,162,4.1,48,12,126,40,2025-04-14 16:13:14
2850,Umraniye,Noon,20%,40,Single,480,214,5.2,164,4.4,48,12,126,27,2025-04-14 16:13:19
2851,Umraniye,Noon,20%,40,Single,480,208,4.7,160,4.1,48,12,126,23,2025-04-14 16:13:24
2852,Umraniye,Noon,20%,40,Single,480,218,5.2,162,4.5,48,12,126,28,2025-04-14 16:13:29
2853,Umraniye,Noon,20%,40,Single,480,212,4.8,164,4.0,48,12,126,27,2025-04-14 16:13:34
2854,Umraniye,Noon,20%,40,Single,480,214,4.6,164,4.7,48,12,126,24,2025-04-14 16:13:39
2855,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.1,48,12,125,29,2025-04-14 16:13:44
2856,Umraniye,Noon,20%,40,Single,480,208,5.2,162,4.8,48,12,126,30,2025-04-14 16:13:49
2857,Umraniye,Noon,20%,40,Single,480,214,4.6,164,4.1,48,12,126,28,2025-04-14 16:13:54
2858,Umraniye,Noon,20%,40,Single,480,214,4.2,164,4.0,48,12,126,27,2025-04-14 16:13:59
2859,Umraniye,Noon,20%,40,Single,480,212,5.2,162,4.2,48,12,126,27,2025-04-14 16:14:04
2860,Umraniye,Noon,20%,40,Single,480,208,4.8,164,4.1,48,12,126,26,2025-04-14 16:14:09
2861,Umraniye,Noon,20%,40,Single,480,210,4.8,162,4.2,48,12,127,24,2025-04-14 16:14:14
2862,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.3,48,12,126,33,2025-04-14 16:14:19
2863,Umraniye,Noon,20%,40,Single,480,212,5.4,164,4.1,48,12,126,36,2025-04-14 16:14:24
2864,Umraniye,Noon,20%,40,Single,480,220,4.7,164,4.6,48,12,125,24,2025-04-14 16:14:29
2865,Umraniye,Noon,20%,40,Single,480,212,5.3,164,4.3,48,12,126,26,2025-04-14 16:14:34
2866,Umraniye,Noon,20%,40,Single,480,214,5.3,162,4.0,48,12,127,24,2025-04-14 16:14:39
2867,Umraniye,Noon,20%,40,Single,480,214,4.8,162,4.3,48,12,126,31,2025-04-14 16:14:44
2868,Umraniye,Noon,20%,40,Single,480,212,4.6,162,4.0,48,12,126,24,2025-04-14 16:14:49
2869,Umraniye,Noon,20%,40,Single,480,208,4.7,162,4.0,48,12,126,30,2025-04-14 16:14:54
2870,Umraniye,Noon,20%,40,Single,480,212,4.9,166,4.5,48,12,126,29,2025-04-14 16:14:59
2871,Umraniye,Noon,20%,40,Single,480,212,5.2,164,4.5,48,12,127,27,2025-04-14 16:15:04
2872,Umraniye,Noon,20%,40,Single,480,214,5.2,164,4.4,48,12,126,33,2025-04-14 16:15:09
2873,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.1,48,12,126,27,2025-04-14 16:15:14
2874,Umraniye,Noon,20%,40,Single,480,212,4.7,162,4.1,48,12,126,28,2025-04-14 16:15:19
2875,Umraniye,Noon,20%,40,Single,480,212,4.7,162,4.0,48,12,126,24,2025-04-14 16:15:24
2876,Umraniye,Noon,20%,40,Single,480,210,4.2,162,4.1,48,12,126,20,2025-04-14 16:15:29
2877,Umraniye,Noon,20%,40,Single,480,212,4.5,162,4.2,48,12,125,32,2025-04-14 16:15:34
2878,Umraniye,Noon,20%,40,Single,480,210,5.2,162,4.6,48,12,126,26,2025-04-14 16:15:39
2879,Umraniye,Noon,20%,40,Single,480,212,5.1,160,4.2,48,12,125,32,2025-04-14 16:15:44
2880,Umraniye,Noon,20%,40,Single,480,216,4.6,160,4.1,48,12,126,27,2025-04-14 16:15:49
2881,Umraniye,Noon,20%,40,Single,480,210,4.8,164,4.3,48,12,126,28,2025-04-14 16:15:54
2882,Umraniye,Noon,20%,40,Single,480,216,4.6,162,4.1,48,12,126,29,2025-04-14 16:15:59
2883,Umraniye,Noon,20%,40,Single,480,214,4.7,164,4.1,48,12,125,26,2025-04-14 16:16:04
2884,Umraniye,Noon,20%,40,Single,480,210,4.8,164,4.4,48,12,126,22,2025-04-14 16:16:09
2885,Umraniye,Noon,20%,40,Single,480,212,5.4,162,4.6,48,12,126,25,2025-04-14 16:16:14
2886,Umraniye,Noon,20%,40,Single,480,214,5.0,160,4.3,48,12,126,25,2025-04-14 16:16:19
2887,Umraniye,Noon,20%,40,Single,480,212,4.5,158,4.2,48,12,126,28,2025-04-14 16:16:24
2888,Umraniye,Noon,20%,40,Single,480,212,4.3,160,4.3,48,12,127,32,2025-04-14 16:16:29
2889,Umraniye,Noon,20%,40,Single,480,208,5.0,162,4.8,48,12,125,25,2025-04-14 16:16:34
2890,Umraniye,Noon,20%,40,Single,480,212,4.5,166,4.4,48,12,126,28,2025-04-14 16:16:39
2891,Umraniye,Noon,20%,40,Single,480,212,4.3,164,4.2,48,12,126,29,2025-04-14 16:16:44
2892,Umraniye,Noon,20%,40,Single,480,212,5.0,162,4.6,48,12,126,25,2025-04-14 16:16:49
2893,Umraniye,Noon,20%,40,Single,480,212,4.9,162,4.4,48,12,126,29,2025-04-14 16:16:54
2894,Umraniye,Noon,20%,40,Single,480,210,4.6,162,4.7,48,12,126,32,2025-04-14 16:16:59
2895,Umraniye,Noon,20%,40,Single,480,208,4.8,164,4.6,48,12,125,29,2025-04-14 16:17:04
2896,Umraniye,Noon,20%,40,Single,480,212,5.0,164,4.6,48,12,125,28,2025-04-14 16:17:09
2897,Umraniye,Noon,20%,40,Single,480,210,4.7,162,4.6,48,12,126,25,2025-04-14 16:17:14
2898,Umraniye,Noon,20%,40,Single,480,210,4.6,164,4.7,48,12,126,28,2025-04-14 16:17:19
2899,Umraniye,Noon,20%,40,Single,480,208,4.7,166,4.4,48,12,126,25,2025-04-14 16:17:24
2900,Umraniye,Noon,20%,40,Single,480,210,4.6,162,4.1,48,12,126,26,2025-04-14 16:17:29
2901,Umraniye,Noon,20%,40,Single,480,214,5.1,160,4.8,48,12,127,28,2025-04-14 16:17:34
2902,Umraniye,Noon,20%,40,Single,480,210,4.6,162,4.0,48,12,125,27,2025-04-14 16:17:39
2903,Umraniye,Noon,20%,40,Single,480,210,5.2,166,4.4,48,12,126,32,2025-04-14 16:17:44
2904,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.0,48,12,126,26,2025-04-14 16:17:49
2905,Umraniye,Noon,20%,40,Single,480,216,4.5,164,4.0,48,12,127,29,2025-04-14 16:17:54
2906,Umraniye,Noon,20%,40,Single,480,214,4.5,162,4.1,48,12,126,26,2025-04-14 16:17:59
2907,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.5,48,12,127,25,2025-04-14 16:18:04
2908,Umraniye,Noon,20%,40,Single,480,212,5.1,160,4.6,48,12,126,30,2025-04-14 16:18:09
2909,Umraniye,Noon,20%,40,Single,480,210,5.2,160,4.9,48,12,125,29,2025-04-14 16:18:14
2910,Umraniye,Noon,20%,40,Single,480,210,5.0,162,4.1,48,12,126,26,2025-04-14 16:18:19
2911,Umraniye,Noon,20%,40,Single,480,210,4.6,162,4.3,48,12,126,17,2025-04-14 16:18:24
2912,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.3,48,12,126,32,2025-04-14 16:18:29
2913,Umraniye,Noon,20%,40,Single,480,210,4.9,162,4.1,48,12,127,31,2025-04-14 16:18:34
2914,Umraniye,Noon,20%,40,Single,480,210,5.3,162,4.5,48,12,126,32,2025-04-14 16:18:39
2915,Umraniye,Noon,20%,40,Single,480,208,4.7,164,4.7,48,12,126,32,2025-04-14 16:18:44
2916,Umraniye,Noon,20%,40,Single,480,210,4.8,162,4.1,48,12,126,28,2025-04-14 16:18:49
2917,Umraniye,Noon,20%,40,Single,480,214,4.2,162,4.1,48,12,126,27,2025-04-14 16:18:54
2918,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.2,48,12,127,22,2025-04-14 16:18:59
2919,Umraniye,Noon,20%,40,Single,480,216,4.5,164,4.3,48,12,126,28,2025-04-14 16:19:04
2920,Umraniye,Noon,20%,40,Single,480,212,4.8,168,4.5,48,12,126,26,2025-04-14 16:19:09
2921,Umraniye,Noon,20%,40,Single,480,212,4.6,166,4.2,48,12,126,25,2025-04-14 16:19:14
2922,Umraniye,Noon,20%,40,Single,480,212,4.6,164,4.1,48,12,126,23,2025-04-14 16:19:19
2923,Umraniye,Noon,20%,40,Single,480,216,4.7,160,4.1,48,12,127,24,2025-04-14 16:19:24
2924,Umraniye,Noon,20%,40,Single,480,216,5.5,160,4.3,48,12,127,23,2025-04-14 16:19:29
2925,Umraniye,Noon,20%,40,Single,480,212,5.1,162,4.1,48,12,126,31,2025-04-14 16:19:34
2926,Umraniye,Noon,20%,40,Single,480,212,4.9,162,4.1,48,12,125,32,2025-04-14 16:19:39
2927,Umraniye,Noon,20%,40,Single,480,212,5.6,164,4.0,48,12,127,25,2025-04-14 16:19:44
2928,Umraniye,Noon,20%,40,Single,480,212,4.7,168,4.7,48,12,126,32,2025-04-14 16:19:49
2929,Umraniye,Noon,20%,40,Single,480,220,4.6,162,4.1,48,12,127,28,2025-04-14 16:19:54
2930,Umraniye,Noon,20%,40,Single,480,210,4.6,164,4.8,48,12,126,33,2025-04-14 16:19:59
2931,Umraniye,Noon,20%,40,Single,480,212,4.5,162,4.1,48,12,126,30,2025-04-14 16:20:04
2932,Umraniye,Noon,20%,40,Single,480,214,4.1,164,4.6,48,12,126,30,2025-04-14 16:20:09
2933,Umraniye,Noon,20%,40,Single,480,214,4.5,164,4.4,48,12,127,29,2025-04-14 16:20:14
2934,Umraniye,Noon,20%,40,Single,480,214,4.5,166,4.0,48,12,126,26,2025-04-14 16:20:19
2935,Umraniye,Noon,20%,40,Single,480,210,4.9,162,4.3,48,12,125,23,2025-04-14 16:20:24
2936,Umraniye,Noon,20%,40,Single,480,210,4.8,164,4.0,48,12,126,29,2025-04-14 16:20:29
2937,Umraniye,Noon,20%,40,Single,480,214,5.1,164,4.2,48,12,126,28,2025-04-14 16:20:34
2938,Umraniye,Noon,20%,40,Single,480,210,4.9,162,4.3,48,12,125,37,2025-04-14 16:20:39
2939,Umraniye,Noon,20%,40,Single,480,212,5.3,162,4.2,48,12,126,31,2025-04-14 16:20:44
2940,Umraniye,Noon,20%,40,Single,480,212,4.6,162,3.9,48,12,126,25,2025-04-14 16:20:49
2941,Umraniye,Noon,20%,40,Single,480,218,4.6,162,4.3,48,12,127,28,2025-04-14 16:20:54
2942,Umraniye,Noon,20%,40,Single,480,210,4.6,162,4.1,48,12,126,27,2025-04-14 16:20:59
2943,Umraniye,Noon,20%,40,Single,480,214,4.6,162,4.1,48,12,126,28,2025-04-14 16:21:04
2944,Umraniye,Noon,20%,40,Single,480,216,5.3,164,4.1,48,12,126,23,2025-04-14 16:21:09
2945,Umraniye,Noon,20%,40,Single,480,212,4.3,160,4.7,48,12,127,31,2025-04-14 16:21:14
2946,Umraniye,Noon,20%,40,Single,480,214,4.6,164,4.4,48,12,127,27,2025-04-14 16:21:19
2947,Umraniye,Noon,20%,40,Single,480,212,4.3,160,4.7,48,12,126,30,2025-04-14 16:21:24
2948,Umraniye,Noon,20%,40,Single,480,212,4.9,166,4.3,48,12,126,26,2025-04-14 16:21:29
2949,Umraniye,Noon,20%,40,Single,480,214,4.7,164,4.4,48,12,126,27,2025-04-14 16:21:34
2950,Umraniye,Noon,20%,40,Single,480,210,4.6,164,4.3,48,12,126,30,2025-04-14 16:21:39
2951,Umraniye,Noon,20%,40,Single,480,212,5.2,164,4.4,48,12,126,21,2025-04-14 16:21:44
2952,Umraniye,Noon,20%,40,Single,480,212,4.6,162,4.0,48,12,126,31,2025-04-14 16:21:49
2953,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.7,48,12,125,33,2025-04-14 16:21:54
2954,Umraniye,Noon,20%,40,Single,480,210,4.6,164,4.3,48,12,125,33,2025-04-14 16:21:59
2955,Umraniye,Noon,20%,40,Single,480,210,5.3,164,4.5,48,12,125,26,2025-04-14 16:22:04
2956,Umraniye,Noon,20%,40,Single,480,212,4.7,160,4.1,48,12,127,29,2025-04-14 16:22:09
2957,Umraniye,Noon,20%,40,Single,480,212,5.0,162,4.2,48,12,126,26,2025-04-14 16:22:14
2958,Umraniye,Noon,20%,40,Single,480,218,4.6,162,4.2,48,12,125,23,2025-04-14 16:22:19
2959,Umraniye,Noon,20%,40,Single,480,208,5.2,162,4.2,48,12,127,28,2025-04-14 16:22:24
2960,Umraniye,Noon,20%,40,Single,480,212,4.3,162,4.2,48,12,126,23,2025-04-14 16:22:29
2961,Umraniye,Noon,20%,40,Single,480,210,5.0,162,4.1,48,12,126,30,2025-04-14 16:22:34
2962,Umraniye,Noon,20%,40,Single,480,210,5.2,164,4.4,48,12,126,31,2025-04-14 16:22:39
2963,Umraniye,Noon,20%,40,Single,480,210,4.3,162,4.1,48,12,126,32,2025-04-14 16:22:44
2964,Umraniye,Noon,20%,40,Single,480,216,5.0,162,4.7,48,12,126,30,2025-04-14 16:22:49
2965,Umraniye,Noon,20%,40,Single,480,208,4.7,162,4.1,48,12,126,27,2025-04-14 16:22:54
2966,Umraniye,Noon,20%,40,Single,480,212,4.9,162,4.0,48,12,125,27,2025-04-14 16:22:59
2967,Umraniye,Noon,20%,40,Single,480,214,4.7,164,4.6,48,12,126,28,2025-04-14 16:23:04
2968,Umraniye,Noon,20%,40,Single,480,208,4.5,162,4.0,48,12,125,33,2025-04-14 16:23:09
2969,Umraniye,Noon,20%,40,Single,480,212,5.4,162,4.1,48,12,125,33,2025-04-14 16:23:14
2970,Umraniye,Noon,20%,40,Single,480,212,4.7,162,4.2,48,12,126,28,2025-04-14 16:23:19
2971,Umraniye,Noon,20%,40,Single,480,212,4.6,164,4.3,48,12,127,31,2025-04-14 16:23:24
2972,Umraniye,Noon,20%,40,Single,480,212,5.4,164,4.1,48,12,126,26,2025-04-14 16:23:29
2973,Umraniye,Noon,20%,40,Single,480,210,5.3,162,4.1,48,12,125,30,2025-04-14 16:23:34
2974,Umraniye,Noon,20%,40,Single,480,210,4.8,160,4.0,48,12,126,27,2025-04-14 16:23:39
2975,Umraniye,Noon,20%,40,Single,480,210,5.0,164,4.6,48,12,126,29,2025-04-14 16:23:44
2976,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.2,48,12,125,25,2025-04-14 16:23:49
2977,Umraniye,Noon,20%,40,Single,480,216,5.2,164,4.3,48,12,126,23,2025-04-14 16:23:54
2978,Umraniye,Noon,20%,40,Single,480,214,4.5,162,4.2,48,12,125,24,2025-04-14 16:23:59
2979,Umraniye,Noon,20%,40,Single,480,214,5.5,162,4.4,48,12,126,30,2025-04-14 16:24:04
2980,Umraniye,Noon,20%,40,Single,480,212,4.7,162,4.4,48,12,126,24,2025-04-14 16:24:09
2981,Umraniye,Noon,20%,40,Single,480,212,4.1,162,4.2,48,12,127,27,2025-04-14 16:24:14
2982,Umraniye,Noon,20%,40,Single,480,210,4.6,160,4.5,48,12,126,31,2025-04-14 16:24:19
2983,Umraniye,Noon,20%,40,Single,480,212,4.9,164,4.2,48,12,126,32,2025-04-14 16:24:24
