index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
503,Umraniye,Morning,20%,40,Single,60,216,4.2,164,4.4,48,12,126,31,2025-03-27 09:18:24
504,Umraniye,Morning,20%,40,Single,60,210,5.4,160,4.7,48,12,126,36,2025-03-27 09:18:29
505,Umraniye,Morning,20%,40,Single,60,210,4.5,162,4.3,48,12,126,29,2025-03-27 09:18:34
506,Umraniye,Morning,20%,40,Single,60,214,5.1,168,4.1,48,12,126,31,2025-03-27 09:18:39
507,Umraniye,Morning,20%,40,Single,60,210,4.6,164,4.7,48,12,126,35,2025-03-27 09:18:44
508,Umraniye,Morning,20%,40,Single,60,210,4.5,162,4.0,48,12,126,32,2025-03-27 09:18:49
509,Umraniye,Morning,20%,40,Single,60,214,5.4,164,4.7,48,12,126,32,2025-03-27 09:18:54
510,Umraniye,Morning,20%,40,Single,60,212,4.5,164,4.3,48,12,126,34,2025-03-27 09:18:59
511,Umraniye,Morning,20%,40,Single,60,214,5.1,162,4.8,48,12,126,34,2025-03-27 09:19:04
512,Umraniye,Morning,20%,40,Single,60,214,4.9,164,4.1,48,12,126,29,2025-03-27 09:19:09
513,Umraniye,Morning,20%,40,Single,60,212,4.6,164,4.1,48,12,126,34,2025-03-27 09:19:14
514,Umraniye,Morning,20%,40,Single,60,214,4.6,162,4.1,48,12,126,31,2025-03-27 09:19:19
515,Umraniye,Morning,20%,40,Single,60,212,5.6,164,4.8,48,12,126,33,2025-03-27 09:19:24
516,Umraniye,Morning,20%,40,Single,60,216,4.7,166,4.4,48,12,126,30,2025-03-27 09:19:29
517,Umraniye,Morning,20%,40,Single,60,214,4.6,164,4.2,48,12,126,32,2025-03-27 09:19:34
518,Umraniye,Morning,20%,40,Single,60,212,4.6,162,4.1,48,12,126,33,2025-03-27 09:19:39
519,Umraniye,Morning,20%,40,Single,60,214,4.8,160,4.3,48,12,126,35,2025-03-27 09:19:44
520,Umraniye,Morning,20%,40,Single,60,214,5.0,162,4.4,48,12,126,36,2025-03-27 09:19:49
521,Umraniye,Morning,20%,40,Single,60,212,4.9,164,4.7,48,12,126,30,2025-03-27 09:19:54
522,Umraniye,Morning,20%,40,Single,60,214,4.5,164,4.2,48,12,126,29,2025-03-27 09:19:59
523,Umraniye,Morning,20%,40,Single,60,216,4.8,166,4.2,48,12,126,36,2025-03-27 09:20:04
524,Umraniye,Morning,20%,40,Single,60,214,4.7,166,4.0,48,12,126,30,2025-03-27 09:20:09
525,Umraniye,Morning,20%,40,Single,60,214,4.8,164,4.4,48,12,126,29,2025-03-27 09:20:14
526,Umraniye,Morning,20%,40,Single,60,216,4.6,164,4.6,48,12,126,35,2025-03-27 09:20:19
527,Umraniye,Morning,20%,40,Single,60,212,4.9,164,4.8,48,12,126,34,2025-03-27 09:20:24
528,Umraniye,Morning,20%,40,Single,60,212,4.5,162,4.1,48,12,126,34,2025-03-27 09:20:29
529,Umraniye,Morning,20%,40,Single,60,216,4.6,162,4.7,48,12,126,35,2025-03-27 09:20:34
530,Umraniye,Morning,20%,40,Single,60,214,4.1,162,4.2,48,12,126,35,2025-03-27 09:20:39
531,Umraniye,Morning,20%,40,Single,60,212,4.5,166,4.7,48,12,126,33,2025-03-27 09:20:44
532,Umraniye,Morning,20%,40,Single,60,216,4.6,162,4.4,48,12,126,34,2025-03-27 09:20:49
533,Umraniye,Morning,20%,40,Single,60,216,4.3,160,4.2,48,12,126,35,2025-03-27 09:20:54
534,Umraniye,Morning,20%,40,Single,60,210,4.8,164,4.2,48,12,126,28,2025-03-27 09:20:59
535,Umraniye,Morning,20%,40,Single,60,214,4.7,164,4.7,48,12,126,31,2025-03-27 09:21:04
536,Umraniye,Morning,20%,40,Single,60,214,5.3,160,4.6,48,12,126,30,2025-03-27 09:21:09
537,Umraniye,Morning,20%,40,Single,60,214,5.3,162,4.7,48,12,126,33,2025-03-27 09:21:14
538,Umraniye,Morning,20%,40,Single,60,212,4.5,164,4.1,48,12,126,30,2025-03-27 09:21:19
539,Umraniye,Morning,20%,40,Single,60,210,4.5,166,4.6,48,12,126,29,2025-03-27 09:21:24
540,Umraniye,Morning,20%,40,Single,60,212,4.6,162,4.5,48,12,122,25,2025-03-27 09:21:29
541,Umraniye,Morning,20%,40,Single,60,214,4.9,164,4.5,48,12,122,17,2025-03-27 09:21:34
542,Umraniye,Morning,20%,40,Single,60,210,4.8,160,4.2,48,12,126,28,2025-03-27 09:21:39
543,Umraniye,Morning,20%,40,Single,60,214,4.9,162,4.9,48,12,126,28,2025-03-27 09:21:44
544,Umraniye,Morning,20%,40,Single,60,212,4.7,162,4.2,48,12,126,34,2025-03-27 09:21:49
545,Umraniye,Morning,20%,40,Single,60,214,4.7,162,4.4,48,12,123,27,2025-03-27 09:21:54
546,Umraniye,Morning,20%,40,Single,60,216,4.5,158,4.3,48,12,126,30,2025-03-27 09:21:59
547,Umraniye,Morning,20%,40,Single,60,210,4.5,166,4.6,48,12,126,29,2025-03-27 09:22:04
548,Umraniye,Morning,20%,40,Single,60,212,4.9,164,4.4,48,12,126,30,2025-03-27 09:22:09
549,Umraniye,Morning,20%,40,Single,60,210,4.6,164,4.7,48,12,126,35,2025-03-27 09:22:14
550,Umraniye,Morning,20%,40,Single,60,208,4.5,162,4.4,48,12,126,33,2025-03-27 09:22:19
551,Umraniye,Morning,20%,40,Single,60,212,4.7,164,4.3,48,12,126,30,2025-03-27 09:22:24
552,Umraniye,Morning,20%,40,Single,60,214,4.3,164,4.1,48,12,126,32,2025-03-27 09:22:29
553,Umraniye,Morning,20%,40,Single,60,212,4.7,162,4.2,48,12,126,33,2025-03-27 09:22:34
554,Umraniye,Morning,20%,40,Single,60,212,4.7,164,4.2,48,12,126,33,2025-03-27 09:22:39
555,Umraniye,Morning,20%,40,Single,60,214,4.7,162,4.5,48,12,123,27,2025-03-27 09:22:44
556,Umraniye,Morning,20%,40,Single,60,210,4.9,160,4.3,48,12,126,32,2025-03-27 09:22:49
557,Umraniye,Morning,20%,40,Single,60,214,4.6,162,4.4,48,12,122,17,2025-03-27 09:22:54
558,Umraniye,Morning,20%,40,Single,60,212,4.7,160,4.1,48,12,126,31,2025-03-27 09:22:59
559,Umraniye,Morning,20%,40,Single,60,214,5.3,158,4.7,48,12,123,25,2025-03-27 09:23:04
560,Umraniye,Morning,20%,40,Single,60,214,4.8,178,4.1,48,12,126,29,2025-03-27 09:23:09
561,Umraniye,Morning,20%,40,Single,60,218,4.9,160,4.7,48,12,126,28,2025-03-27 09:23:14
562,Umraniye,Morning,20%,40,Single,60,212,4.7,166,4.2,48,12,126,32,2025-03-27 09:23:19
563,Umraniye,Morning,20%,40,Single,60,214,5.0,164,4.4,48,12,122,25,2025-03-27 09:23:24
564,Umraniye,Morning,20%,40,Single,60,212,4.7,166,4.3,48,12,126,32,2025-03-27 09:23:29
565,Umraniye,Morning,20%,40,Single,60,218,4.7,162,4.5,48,12,122,24,2025-03-27 09:23:34
566,Umraniye,Morning,20%,40,Single,60,214,4.5,162,4.2,48,12,126,27,2025-03-27 09:23:39
567,Umraniye,Morning,20%,40,Single,60,214,4.5,162,4.2,48,12,126,27,2025-03-27 09:23:44
568,Umraniye,Morning,20%,40,Single,60,212,4.9,162,4.2,48,12,126,26,2025-03-27 09:23:49
569,Umraniye,Morning,20%,40,Single,60,214,4.7,166,4.0,48,12,126,30,2025-03-27 09:23:54
570,Umraniye,Morning,20%,40,Single,60,212,4.5,164,4.0,48,12,126,30,2025-03-27 09:23:59
571,Umraniye,Morning,20%,40,Single,60,216,4.5,164,4.4,48,12,126,29,2025-03-27 09:24:04
572,Umraniye,Morning,20%,40,Single,60,212,4.5,164,4.3,48,12,126,33,2025-03-27 09:24:09
573,Umraniye,Morning,20%,40,Single,60,208,5.0,162,4.8,48,12,126,33,2025-03-27 09:24:14
574,Umraniye,Morning,20%,40,Single,60,214,5.0,164,4.4,48,12,122,25,2025-03-27 09:24:19
575,Umraniye,Morning,20%,40,Single,60,212,4.5,164,4.1,48,12,126,29,2025-03-27 09:24:24
576,Umraniye,Morning,20%,40,Single,60,212,5.2,164,4.4,48,12,126,30,2025-03-27 09:24:29
577,Umraniye,Morning,20%,40,Single,60,212,4.4,162,4.1,48,12,126,27,2025-03-27 09:24:34
578,Umraniye,Morning,20%,40,Single,60,210,4.6,164,4.8,48,12,126,28,2025-03-27 09:24:39
579,Umraniye,Morning,20%,40,Single,60,212,4.2,162,4.3,48,12,126,28,2025-03-27 09:24:44
580,Umraniye,Morning,20%,40,Single,60,214,4.7,162,4.4,48,12,122,27,2025-03-27 09:24:49
581,Umraniye,Morning,20%,40,Single,60,210,5.1,164,4.5,48,12,125,28,2025-03-27 09:24:54
582,Umraniye,Morning,20%,40,Single,60,212,5.1,162,4.1,48,12,126,29,2025-03-27 09:24:59
583,Umraniye,Morning,20%,40,Single,60,210,4.6,162,4.5,48,12,126,33,2025-03-27 09:25:04
584,Umraniye,Morning,20%,40,Single,60,216,4.8,166,4.2,48,12,126,36,2025-03-27 09:25:09
585,Umraniye,Morning,20%,40,Single,60,210,5.0,164,4.2,48,12,126,32,2025-03-27 09:25:14
586,Umraniye,Morning,20%,40,Single,60,212,4.7,160,4.2,48,12,126,32,2025-03-27 09:25:19
587,Umraniye,Morning,20%,40,Single,60,212,4.1,164,4.5,48,12,126,29,2025-03-27 09:25:24
588,Umraniye,Morning,20%,40,Single,60,212,4.9,160,4.2,48,12,126,31,2025-03-27 09:25:29
589,Umraniye,Morning,20%,40,Single,60,210,4.9,162,4.4,48,12,123,25,2025-03-27 09:25:34
590,Umraniye,Morning,20%,40,Single,60,214,5.1,162,4.2,48,12,126,33,2025-03-27 09:25:39
591,Umraniye,Morning,20%,40,Single,60,216,4.6,162,4.1,48,12,126,32,2025-03-27 09:25:44
592,Umraniye,Morning,20%,40,Single,60,212,5.1,164,4.8,48,12,122,22,2025-03-27 09:25:49
593,Umraniye,Morning,20%,40,Single,60,216,4.7,164,4.3,48,12,126,32,2025-03-27 09:25:54
594,Umraniye,Morning,20%,40,Single,60,212,4.7,166,4.2,48,12,126,29,2025-03-27 09:25:59
595,Umraniye,Morning,20%,40,Single,60,218,5.0,162,4.7,48,12,126,28,2025-03-27 09:26:04
596,Umraniye,Morning,20%,40,Single,60,210,4.7,160,4.3,48,12,126,29,2025-03-27 09:26:09
597,Umraniye,Morning,20%,40,Single,60,212,4.4,160,4.4,48,12,122,23,2025-03-27 09:26:14
598,Umraniye,Morning,20%,40,Single,60,210,4.8,162,4.9,48,12,122,25,2025-03-27 09:26:19
599,Umraniye,Morning,20%,40,Single,60,208,4.5,164,4.5,48,12,126,32,2025-03-27 09:26:24
600,Umraniye,Morning,20%,40,Single,60,214,4.7,164,4.1,48,12,126,33,2025-03-27 09:26:29
601,Umraniye,Morning,20%,40,Single,60,208,4.6,164,4.2,48,12,126,32,2025-03-27 09:26:34
602,Umraniye,Morning,20%,40,Single,60,214,4.4,164,4.2,48,12,126,31,2025-03-27 09:26:39
603,Umraniye,Morning,20%,40,Single,60,210,4.9,162,4.7,48,12,126,33,2025-03-27 09:26:44
604,Umraniye,Morning,20%,40,Single,60,208,4.5,162,4.4,48,12,126,33,2025-03-27 09:26:49
605,Umraniye,Morning,20%,40,Single,60,214,4.9,162,4.7,48,12,126,26,2025-03-27 09:26:54
606,Umraniye,Morning,20%,40,Single,60,218,4.6,162,4.6,48,12,126,35,2025-03-27 09:26:59
607,Umraniye,Morning,20%,40,Single,60,214,4.7,164,4.1,48,12,126,30,2025-03-27 09:27:04
608,Umraniye,Morning,20%,40,Single,60,208,5.2,162,4.8,48,12,122,28,2025-03-27 09:27:09
609,Umraniye,Morning,20%,40,Single,60,214,4.5,162,4.6,48,12,126,32,2025-03-27 09:27:14
610,Umraniye,Morning,20%,40,Single,60,216,4.6,164,4.6,48,12,126,35,2025-03-27 09:27:19
611,Umraniye,Morning,20%,40,Single,60,212,4.9,160,4.4,48,12,126,33,2025-03-27 09:27:24
612,Umraniye,Morning,20%,40,Single,60,212,4.4,162,4.9,48,12,122,20,2025-03-27 09:27:29
613,Umraniye,Morning,20%,40,Single,60,210,4.5,162,4.1,48,12,126,30,2025-03-27 09:27:34
614,Umraniye,Morning,20%,40,Single,60,210,4.9,164,4.2,48,12,126,31,2025-03-27 09:27:39
615,Umraniye,Morning,20%,40,Single,60,210,4.6,164,4.7,48,12,126,29,2025-03-27 09:27:44
616,Umraniye,Morning,20%,40,Single,60,210,4.9,164,4.2,48,12,124,32,2025-03-27 09:27:49
617,Umraniye,Morning,20%,40,Single,60,214,5.0,164,4.4,48,12,123,25,2025-03-27 09:27:54
618,Umraniye,Morning,20%,40,Single,60,212,5.1,162,4.8,48,12,126,29,2025-03-27 09:27:59
619,Umraniye,Morning,20%,40,Single,60,212,5.1,168,4.8,48,12,126,28,2025-03-27 09:28:04
620,Umraniye,Morning,20%,40,Single,60,216,4.5,162,4.6,48,12,126,28,2025-03-27 09:28:09
621,Umraniye,Morning,20%,40,Single,60,214,4.9,164,4.3,48,12,126,34,2025-03-27 09:28:14
622,Umraniye,Morning,20%,40,Single,60,212,4.7,164,4.3,48,12,126,30,2025-03-27 09:28:19
623,Umraniye,Morning,20%,40,Single,60,212,5.1,168,4.8,48,12,126,28,2025-03-27 09:28:24
624,Umraniye,Morning,20%,40,Single,60,216,4.3,160,4.1,48,12,126,34,2025-03-27 09:28:29
625,Umraniye,Morning,20%,40,Single,60,216,4.3,162,4.2,48,12,126,29,2025-03-27 09:28:34
626,Umraniye,Morning,20%,40,Single,60,214,5.0,164,4.6,48,12,126,30,2025-03-27 09:28:39
627,Umraniye,Morning,20%,40,Single,60,216,4.7,162,4.8,48,12,126,28,2025-03-27 09:28:44
628,Umraniye,Morning,20%,40,Single,60,212,5.0,162,4.7,48,12,126,32,2025-03-27 09:28:49
629,Umraniye,Morning,20%,40,Single,60,216,4.6,162,4.6,48,12,123,25,2025-03-27 09:28:54
630,Umraniye,Morning,20%,40,Single,60,210,4.5,162,4.1,48,12,126,30,2025-03-27 09:28:59
631,Umraniye,Morning,20%,40,Single,60,216,4.9,164,4.5,48,12,126,29,2025-03-27 09:29:04
632,Umraniye,Morning,20%,40,Single,60,210,5.2,162,5.1,48,12,122,19,2025-03-27 09:29:09
633,Umraniye,Morning,20%,40,Single,60,216,4.6,164,4.1,48,12,126,34,2025-03-27 09:29:14
634,Umraniye,Morning,20%,40,Single,60,212,4.7,164,4.3,48,12,126,25,2025-03-27 09:29:19
635,Umraniye,Morning,20%,40,Single,60,212,4.9,166,4.4,48,12,126,33,2025-03-27 09:29:24
636,Umraniye,Morning,20%,40,Single,60,210,4.7,164,4.3,48,12,122,24,2025-03-27 09:29:29
637,Umraniye,Morning,20%,40,Single,60,212,4.5,162,4.4,48,12,126,30,2025-03-27 09:29:34
638,Umraniye,Morning,20%,40,Single,60,212,4.9,162,4.7,48,12,126,32,2025-03-27 09:29:39
639,Umraniye,Morning,20%,40,Single,60,210,4.9,162,4.6,48,12,126,29,2025-03-27 09:29:44
640,Umraniye,Morning,20%,40,Single,60,210,4.6,164,4.7,48,12,126,29,2025-03-27 09:29:49
641,Umraniye,Morning,20%,40,Single,60,210,4.5,164,4.1,48,12,126,32,2025-03-27 09:29:54
642,Umraniye,Morning,20%,40,Single,60,212,4.6,164,4.0,48,12,126,30,2025-03-27 09:29:59
643,Umraniye,Morning,20%,40,Single,60,210,4.3,164,4.4,48,12,122,26,2025-03-27 09:30:04
644,Umraniye,Morning,20%,40,Single,60,208,5.0,162,4.8,48,12,126,33,2025-03-27 09:30:09
645,Umraniye,Morning,20%,40,Single,60,210,4.7,160,4.4,48,12,126,31,2025-03-27 09:30:14
646,Umraniye,Morning,20%,40,Single,60,216,4.9,164,4.1,48,12,126,32,2025-03-27 09:30:19
647,Umraniye,Morning,20%,40,Single,60,212,4.7,166,4.2,48,12,126,32,2025-03-27 09:30:24
648,Umraniye,Morning,20%,40,Single,60,216,4.6,164,4.1,48,12,126,33,2025-03-27 09:30:29
649,Umraniye,Morning,20%,40,Single,60,210,4.3,164,4.1,48,12,126,27,2025-03-27 09:30:34
650,Umraniye,Morning,20%,40,Single,60,214,4.4,162,4.3,48,12,123,28,2025-03-27 09:30:39
651,Umraniye,Morning,20%,40,Single,60,210,4.3,164,4.4,48,12,123,26,2025-03-27 09:30:44
652,Umraniye,Morning,20%,40,Single,60,216,4.5,162,4.6,48,12,126,28,2025-03-27 09:30:49
653,Umraniye,Morning,20%,40,Single,60,212,5.0,170,4.3,48,12,126,34,2025-03-27 09:30:54
654,Umraniye,Morning,20%,40,Single,60,212,5.2,164,4.4,48,12,126,30,2025-03-27 09:30:59
655,Umraniye,Morning,20%,40,Single,60,216,5.5,162,4.5,48,12,126,30,2025-03-27 09:31:04
656,Umraniye,Morning,20%,40,Single,60,210,4.8,164,4.9,48,12,126,32,2025-03-27 09:31:09
657,Umraniye,Morning,20%,40,Single,60,212,4.9,164,4.8,48,12,126,34,2025-03-27 09:31:14
658,Umraniye,Morning,20%,40,Single,60,218,5.0,162,4.7,48,12,126,28,2025-03-27 09:31:19
659,Umraniye,Morning,20%,40,Single,60,208,5.0,162,4.8,48,12,126,33,2025-03-27 09:31:24
660,Umraniye,Morning,20%,40,Single,60,214,4.8,162,4.9,48,12,123,21,2025-03-27 09:31:29
661,Umraniye,Morning,20%,40,Single,60,212,4.9,164,4.7,48,12,126,30,2025-03-27 09:31:34
662,Umraniye,Morning,20%,40,Single,60,214,5.0,164,4.4,48,12,122,30,2025-03-27 09:31:39
663,Umraniye,Morning,20%,40,Single,60,214,5.1,162,4.2,48,12,126,33,2025-03-27 09:31:44
664,Umraniye,Morning,20%,40,Single,60,220,5.0,164,4.3,48,12,126,36,2025-03-27 09:31:49
665,Umraniye,Morning,20%,40,Single,60,208,4.5,164,4.9,48,12,122,27,2025-03-27 09:31:54
666,Umraniye,Morning,20%,40,Single,60,210,4.6,164,4.2,48,12,126,29,2025-03-27 09:31:59
667,Umraniye,Morning,20%,40,Single,60,212,5.0,162,4.6,48,12,126,26,2025-03-27 09:32:04
668,Umraniye,Morning,20%,40,Single,60,214,5.0,164,4.9,48,12,123,19,2025-03-27 09:32:09
669,Umraniye,Morning,20%,40,Single,60,214,4.6,162,4.7,48,12,126,31,2025-03-27 09:32:14
670,Umraniye,Morning,20%,40,Single,60,210,4.6,162,4.7,48,12,126,28,2025-03-27 09:32:19
671,Umraniye,Morning,20%,40,Single,60,210,4.8,162,4.9,48,12,122,25,2025-03-27 09:32:24
672,Umraniye,Morning,20%,40,Single,60,210,5.1,164,4.5,48,12,125,28,2025-03-27 09:32:29
673,Umraniye,Morning,20%,40,Single,60,210,5.0,164,4.5,48,12,126,32,2025-03-27 09:32:34
674,Umraniye,Morning,20%,40,Single,60,212,4.6,164,4.7,48,12,126,33,2025-03-27 09:32:39
675,Umraniye,Morning,20%,40,Single,60,212,4.7,162,4.6,48,12,126,29,2025-03-27 09:32:44
676,Umraniye,Morning,20%,40,Single,60,216,5.2,164,4.3,48,12,126,30,2025-03-27 09:32:49
677,Umraniye,Morning,20%,40,Single,60,212,5.1,162,4.4,48,12,126,32,2025-03-27 09:32:54
678,Umraniye,Morning,20%,40,Single,60,210,4.6,162,4.7,48,12,126,28,2025-03-27 09:32:59
679,Umraniye,Morning,20%,40,Single,60,218,4.1,164,4.2,48,12,126,28,2025-03-27 09:33:04
680,Umraniye,Morning,20%,40,Single,60,212,5.2,164,4.4,48,12,126,30,2025-03-27 09:33:09
681,Umraniye,Morning,20%,40,Single,60,214,5.1,160,4.8,48,12,123,17,2025-03-27 09:33:14
682,Umraniye,Morning,20%,40,Single,60,210,5.0,160,4.8,48,12,126,27,2025-03-27 09:33:19
683,Umraniye,Morning,20%,40,Single,60,216,4.9,162,4.7,48,12,126,29,2025-03-27 09:33:24
684,Umraniye,Morning,20%,40,Single,60,212,4.7,164,4.2,48,12,126,27,2025-03-27 09:33:29
685,Umraniye,Morning,20%,40,Single,60,212,4.5,164,4.3,48,12,126,33,2025-03-27 09:33:34
686,Umraniye,Morning,20%,40,Single,60,220,4.8,162,4.7,48,12,126,33,2025-03-27 09:33:39
687,Umraniye,Morning,20%,40,Single,60,216,4.9,162,4.4,48,12,126,29,2025-03-27 09:33:44
688,Umraniye,Morning,20%,40,Single,60,212,5.6,164,4.2,48,12,126,27,2025-03-27 09:33:49
689,Umraniye,Morning,20%,40,Single,60,212,4.9,162,4.1,48,12,126,29,2025-03-27 09:33:54
690,Umraniye,Morning,20%,40,Single,60,210,4.7,162,4.3,48,12,126,28,2025-03-27 09:33:59
691,Umraniye,Morning,20%,40,Single,60,216,4.5,162,4.6,48,12,126,28,2025-03-27 09:34:04
692,Umraniye,Morning,20%,40,Single,60,216,4.7,164,4.4,48,12,123,22,2025-03-27 09:34:09
693,Umraniye,Morning,20%,40,Single,60,216,5.0,166,4.7,48,12,126,28,2025-03-27 09:34:14
694,Umraniye,Morning,20%,40,Single,60,218,4.8,164,4.9,48,12,123,28,2025-03-27 09:34:19
695,Umraniye,Morning,20%,40,Single,60,214,4.7,164,4.1,48,12,126,33,2025-03-27 09:34:24
696,Umraniye,Morning,20%,40,Single,60,216,4.3,160,4.5,48,12,126,27,2025-03-27 09:34:29
697,Umraniye,Morning,20%,40,Single,60,212,4.5,162,4.4,48,12,126,29,2025-03-27 09:34:34
698,Umraniye,Morning,20%,40,Single,60,212,4.6,164,4.2,48,12,126,31,2025-03-27 09:34:39
699,Umraniye,Morning,20%,40,Single,60,212,4.7,160,4.1,48,12,126,31,2025-03-27 09:34:44
700,Umraniye,Morning,20%,40,Single,60,212,5.1,164,4.2,48,12,122,29,2025-03-27 09:34:49
701,Umraniye,Morning,20%,40,Single,60,214,5.1,166,4.1,48,12,126,33,2025-03-27 09:34:54
702,Umraniye,Morning,20%,40,Single,60,208,4.8,162,4.9,48,12,126,33,2025-03-27 09:34:59
703,Umraniye,Morning,20%,40,Single,60,210,4.5,164,4.8,48,12,125,27,2025-03-27 09:35:04
704,Umraniye,Morning,20%,40,Single,60,216,5.0,162,4.6,48,12,126,31,2025-03-27 09:35:09
705,Umraniye,Morning,20%,40,Single,60,214,5.4,164,4.5,48,12,126,31,2025-03-27 09:35:14
706,Umraniye,Morning,20%,40,Single,60,212,4.5,162,4.8,48,12,126,32,2025-03-27 09:35:19
707,Umraniye,Morning,20%,40,Single,60,212,4.7,160,4.1,48,12,124,20,2025-03-27 09:35:24
708,Umraniye,Morning,20%,40,Single,60,216,4.7,160,4.2,48,12,126,31,2025-03-27 09:35:29
709,Umraniye,Morning,20%,40,Single,60,216,4.5,164,4.4,48,12,126,29,2025-03-27 09:35:34
710,Umraniye,Morning,20%,40,Single,60,212,4.1,164,4.5,48,12,126,29,2025-03-27 09:35:39
711,Umraniye,Morning,20%,40,Single,60,212,4.7,162,4.2,48,12,126,33,2025-03-27 09:35:44
712,Umraniye,Morning,20%,40,Single,60,212,4.6,164,4.1,48,12,126,34,2025-03-27 09:35:49
713,Umraniye,Morning,20%,40,Single,60,212,5.0,162,4.6,48,12,126,27,2025-03-27 09:35:54
714,Umraniye,Morning,20%,40,Single,60,208,4.5,166,4.6,48,12,126,32,2025-03-27 09:35:59
715,Umraniye,Morning,20%,40,Single,60,216,5.1,160,4.4,48,12,123,25,2025-03-27 09:36:04
716,Umraniye,Morning,20%,40,Single,60,214,5.5,162,4.6,48,12,126,34,2025-03-27 09:36:09
717,Umraniye,Morning,20%,40,Single,60,214,4.5,162,4.8,48,12,126,34,2025-03-27 09:36:14
718,Umraniye,Morning,20%,40,Single,60,214,4.5,164,4.3,48,12,126,26,2025-03-27 09:36:19
719,Umraniye,Morning,20%,40,Single,60,210,5.1,164,4.5,48,12,125,28,2025-03-27 09:36:24
