index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
2654,Umraniye,Evening,20%,40,Single,480,210,5.1,166,4.5,48,12,126,28,2025-04-17 19:12:46
2655,Umraniye,Evening,20%,40,Single,480,208,4.6,162,4.1,48,12,126,24,2025-04-17 19:12:51
2656,Umraniye,Evening,20%,40,Single,480,216,4.9,162,4.5,48,12,126,31,2025-04-17 19:12:56
2657,Umraniye,Evening,20%,40,Single,480,214,4.2,162,4.1,48,12,126,29,2025-04-17 19:13:01
2658,Umraniye,Evening,20%,40,Single,480,212,5.0,170,4.6,48,12,126,29,2025-04-17 19:13:06
2659,Umraniye,Evening,20%,40,Single,480,214,4.7,164,4.1,48,12,127,28,2025-04-17 19:13:11
2660,Umraniye,Evening,20%,40,Single,480,208,4.7,164,4.2,48,12,126,24,2025-04-17 19:13:16
2661,Umraniye,Evening,20%,40,Single,480,216,4.6,162,4.1,48,12,127,22,2025-04-17 19:13:21
2662,Umraniye,Evening,20%,40,Single,480,210,4.7,164,4.4,48,12,126,28,2025-04-17 19:13:26
2663,Umraniye,Evening,20%,40,Single,480,214,4.4,162,4.3,48,12,126,26,2025-04-17 19:13:31
2664,Umraniye,Evening,20%,40,Single,480,210,4.5,158,4.3,48,12,126,26,2025-04-17 19:13:36
2665,Umraniye,Evening,20%,40,Single,480,214,5.5,162,4.6,48,12,126,30,2025-04-17 19:13:41
2666,Umraniye,Evening,20%,40,Single,480,216,4.6,162,4.1,48,12,125,27,2025-04-17 19:13:46
2667,Umraniye,Evening,20%,40,Single,480,212,4.9,162,4.1,48,12,127,30,2025-04-17 19:13:51
2668,Umraniye,Evening,20%,40,Single,480,214,4.6,164,4.1,48,12,127,26,2025-04-17 19:13:56
2669,Umraniye,Evening,20%,40,Single,480,212,4.9,162,4.4,48,12,126,27,2025-04-17 19:14:01
2670,Umraniye,Evening,20%,40,Single,480,210,4.5,164,4.1,48,12,126,28,2025-04-17 19:14:06
2671,Umraniye,Evening,20%,40,Single,480,210,4.7,162,4.2,48,12,125,22,2025-04-17 19:14:11
2672,Umraniye,Evening,20%,40,Single,480,210,5.5,164,4.2,48,12,127,25,2025-04-17 19:14:16
2673,Umraniye,Evening,20%,40,Single,480,210,4.9,160,4.1,48,12,126,33,2025-04-17 19:14:21
2674,Umraniye,Evening,20%,40,Single,480,214,5.2,164,4.6,48,12,126,26,2025-04-17 19:14:26
2675,Umraniye,Evening,20%,40,Single,480,208,4.1,162,4.4,48,12,126,29,2025-04-17 19:14:31
2676,Umraniye,Evening,20%,40,Single,480,210,4.7,162,4.3,48,12,126,25,2025-04-17 19:14:36
2677,Umraniye,Evening,20%,40,Single,480,216,4.8,162,4.1,48,12,125,25,2025-04-17 19:14:41
2678,Umraniye,Evening,20%,40,Single,480,214,4.6,164,4.1,48,12,126,29,2025-04-17 19:14:46
2679,Umraniye,Evening,20%,40,Single,480,210,5.0,162,4.2,48,12,126,24,2025-04-17 19:14:51
2680,Umraniye,Evening,20%,40,Single,480,208,4.7,160,4.1,48,12,126,31,2025-04-17 19:14:56
2681,Umraniye,Evening,20%,40,Single,480,210,4.9,164,4.5,48,12,127,30,2025-04-17 19:15:01
2682,Umraniye,Evening,20%,40,Single,480,212,4.6,164,4.3,48,12,126,30,2025-04-17 19:15:06
2683,Umraniye,Evening,20%,40,Single,480,214,5.5,160,4.3,48,12,127,21,2025-04-17 19:15:11
2684,Umraniye,Evening,20%,40,Single,480,214,5.1,166,4.7,48,12,126,28,2025-04-17 19:15:16
2685,Umraniye,Evening,20%,40,Single,480,212,4.6,164,4.0,48,12,126,34,2025-04-17 19:15:21
2686,Umraniye,Evening,20%,40,Single,480,214,5.0,158,4.6,48,12,126,22,2025-04-17 19:15:26
2687,Umraniye,Evening,20%,40,Single,480,210,4.5,160,4.3,48,12,127,34,2025-04-17 19:15:31
2688,Umraniye,Evening,20%,40,Single,480,212,4.3,162,4.0,48,12,126,19,2025-04-17 19:15:36
2689,Umraniye,Evening,20%,40,Single,480,214,4.8,162,4.7,48,12,127,30,2025-04-17 19:15:41
2690,Umraniye,Evening,20%,40,Single,480,212,5.3,162,4.1,48,12,125,22,2025-04-17 19:15:46
2691,Umraniye,Evening,20%,40,Single,480,212,4.6,164,4.1,48,12,125,29,2025-04-17 19:15:51
2692,Umraniye,Evening,20%,40,Single,480,210,4.7,162,4.7,48,12,126,32,2025-04-17 19:15:56
2693,Umraniye,Evening,20%,40,Single,480,212,4.5,162,4.1,48,12,126,24,2025-04-17 19:16:01
2694,Umraniye,Evening,20%,40,Single,480,212,4.6,160,4.2,48,12,126,35,2025-04-17 19:16:06
2695,Umraniye,Evening,20%,40,Single,480,214,4.6,164,4.8,48,12,126,24,2025-04-17 19:16:11
2696,Umraniye,Evening,20%,40,Single,480,210,4.1,162,4.1,48,12,127,29,2025-04-17 19:16:16
2697,Umraniye,Evening,20%,40,Single,480,214,4.7,164,4.1,48,12,126,24,2025-04-17 19:16:21
2698,Umraniye,Evening,20%,40,Single,480,210,4.6,162,4.2,48,12,126,32,2025-04-17 19:16:26
2699,Umraniye,Evening,20%,40,Single,480,212,4.5,162,4.1,48,12,126,34,2025-04-17 19:16:31
2700,Umraniye,Evening,20%,40,Single,480,210,4.7,162,4.1,48,12,126,27,2025-04-17 19:16:36
2701,Umraniye,Evening,20%,40,Single,480,220,5.2,160,4.2,48,12,126,33,2025-04-17 19:16:41
2702,Umraniye,Evening,20%,40,Single,480,210,4.7,162,4.3,48,12,126,29,2025-04-17 19:16:46
2703,Umraniye,Evening,20%,40,Single,480,216,4.7,164,4.7,48,12,126,27,2025-04-17 19:16:51
2704,Umraniye,Evening,20%,40,Single,480,212,4.5,164,4.1,48,12,126,24,2025-04-17 19:16:56
2705,Umraniye,Evening,20%,40,Single,480,210,5.5,162,4.0,48,12,126,25,2025-04-17 19:17:01
2706,Umraniye,Evening,20%,40,Single,480,212,4.8,162,4.6,48,12,126,31,2025-04-17 19:17:06
2707,Umraniye,Evening,20%,40,Single,480,212,4.3,164,4.5,48,12,126,25,2025-04-17 19:17:11
2708,Umraniye,Evening,20%,40,Single,480,214,4.7,162,4.1,48,12,127,30,2025-04-17 19:17:16
2709,Umraniye,Evening,20%,40,Single,480,212,4.6,162,4.3,48,12,126,27,2025-04-17 19:17:21
2710,Umraniye,Evening,20%,40,Single,480,210,5.3,166,4.3,48,12,126,33,2025-04-17 19:17:26
2711,Umraniye,Evening,20%,40,Single,480,210,5.3,162,4.0,48,12,126,26,2025-04-17 19:17:31
2712,Umraniye,Evening,20%,40,Single,480,212,5.3,162,4.4,48,12,126,22,2025-04-17 19:17:36
2713,Umraniye,Evening,20%,40,Single,480,212,5.1,160,4.0,48,12,127,24,2025-04-17 19:17:41
2714,Umraniye,Evening,20%,40,Single,480,210,4.7,172,4.3,48,12,125,30,2025-04-17 19:17:46
2715,Umraniye,Evening,20%,40,Single,480,210,4.7,164,4.1,48,12,126,28,2025-04-17 19:17:51
2716,Umraniye,Evening,20%,40,Single,480,210,4.7,162,4.0,48,12,126,28,2025-04-17 19:17:56
2717,Umraniye,Evening,20%,40,Single,480,214,4.6,160,4.3,48,12,126,30,2025-04-17 19:18:01
2718,Umraniye,Evening,20%,40,Single,480,212,5.3,160,4.4,48,12,126,24,2025-04-17 19:18:06
2719,Umraniye,Evening,20%,40,Single,480,212,4.9,164,4.8,48,12,126,26,2025-04-17 19:18:11
2720,Umraniye,Evening,20%,40,Single,480,210,4.5,162,4.1,48,12,126,26,2025-04-17 19:18:16
2721,Umraniye,Evening,20%,40,Single,480,212,4.7,166,4.5,48,12,126,29,2025-04-17 19:18:21
2722,Umraniye,Evening,20%,40,Single,480,210,4.8,164,4.2,48,12,127,25,2025-04-17 19:18:26
2723,Umraniye,Evening,20%,40,Single,480,214,4.7,162,3.9,48,12,126,26,2025-04-17 19:18:31
2724,Umraniye,Evening,20%,40,Single,480,212,5.3,162,4.3,48,12,126,26,2025-04-17 19:18:36
2725,Umraniye,Evening,20%,40,Single,480,212,4.8,164,4.3,48,12,126,23,2025-04-17 19:18:41
2726,Umraniye,Evening,20%,40,Single,480,212,4.5,164,4.1,48,12,125,26,2025-04-17 19:18:46
2727,Umraniye,Evening,20%,40,Single,480,212,4.2,162,4.1,48,12,126,29,2025-04-17 19:18:51
2728,Umraniye,Evening,20%,40,Single,480,212,4.4,162,4.0,48,12,126,24,2025-04-17 19:18:56
2729,Umraniye,Evening,20%,40,Single,480,212,4.7,164,4.1,48,12,127,23,2025-04-17 19:19:01
2730,Umraniye,Evening,20%,40,Single,480,208,5.2,166,4.4,48,12,127,27,2025-04-17 19:19:06
2731,Umraniye,Evening,20%,40,Single,480,210,4.8,166,3.8,48,12,126,26,2025-04-17 19:19:11
2732,Umraniye,Evening,20%,40,Single,480,216,5.0,166,4.7,48,12,127,21,2025-04-17 19:19:16
2733,Umraniye,Evening,20%,40,Single,480,212,4.8,164,4.1,48,12,126,21,2025-04-17 19:19:21
2734,Umraniye,Evening,20%,40,Single,480,212,4.7,160,4.0,48,12,126,31,2025-04-17 19:19:26
2735,Umraniye,Evening,20%,40,Single,480,210,5.0,164,4.7,48,12,126,25,2025-04-17 19:19:31
2736,Umraniye,Evening,20%,40,Single,480,212,4.7,162,4.1,48,12,126,31,2025-04-17 19:19:36
2737,Umraniye,Evening,20%,40,Single,480,216,5.0,158,4.1,48,12,126,30,2025-04-17 19:19:41
2738,Umraniye,Evening,20%,40,Single,480,212,4.8,162,4.7,48,12,125,34,2025-04-17 19:19:46
2739,Umraniye,Evening,20%,40,Single,480,212,4.9,164,4.7,48,12,126,29,2025-04-17 19:19:51
2740,Umraniye,Evening,20%,40,Single,480,210,4.3,160,4.1,48,12,126,26,2025-04-17 19:19:56
2741,Umraniye,Evening,20%,40,Single,480,214,4.7,164,4.1,48,12,125,30,2025-04-17 19:20:01
2742,Umraniye,Evening,20%,40,Single,480,210,4.7,160,4.3,48,12,126,20,2025-04-17 19:20:06
2743,Umraniye,Evening,20%,40,Single,480,214,4.4,162,4.6,48,12,126,31,2025-04-17 19:20:11
2744,Umraniye,Evening,20%,40,Single,480,216,4.6,166,4.1,48,12,125,34,2025-04-17 19:20:16
2745,Umraniye,Evening,20%,40,Single,480,214,4.5,164,4.2,48,12,127,24,2025-04-17 19:20:21
2746,Umraniye,Evening,20%,40,Single,480,208,4.9,168,4.5,48,12,126,27,2025-04-17 19:20:26
2747,Umraniye,Evening,20%,40,Single,480,214,5.0,162,4.8,48,12,125,28,2025-04-17 19:20:31
2748,Umraniye,Evening,20%,40,Single,480,214,4.7,162,4.1,48,12,126,27,2025-04-17 19:20:36
2749,Umraniye,Evening,20%,40,Single,480,214,4.3,166,4.0,48,12,126,28,2025-04-17 19:20:41
2750,Umraniye,Evening,20%,40,Single,480,208,4.9,162,4.5,48,12,125,25,2025-04-17 19:20:46
2751,Umraniye,Evening,20%,40,Single,480,214,5.1,162,4.2,48,12,126,26,2025-04-17 19:20:51
2752,Umraniye,Evening,20%,40,Single,480,210,4.3,162,4.1,48,12,127,38,2025-04-17 19:20:56
2753,Umraniye,Evening,20%,40,Single,480,216,4.5,162,4.2,48,12,126,28,2025-04-17 19:21:01
2754,Umraniye,Evening,20%,40,Single,480,208,4.7,168,4.3,48,12,126,19,2025-04-17 19:21:06
2755,Umraniye,Evening,20%,40,Single,480,210,4.8,162,4.0,48,12,126,26,2025-04-17 19:21:11
2756,Umraniye,Evening,20%,40,Single,480,212,5.0,164,4.7,48,12,126,26,2025-04-17 19:21:16
2757,Umraniye,Evening,20%,40,Single,480,214,4.5,164,4.2,48,12,127,34,2025-04-17 19:21:21
2758,Umraniye,Evening,20%,40,Single,480,210,5.2,168,4.3,48,12,126,33,2025-04-17 19:21:26
2759,Umraniye,Evening,20%,40,Single,480,208,4.3,162,4.5,48,12,126,28,2025-04-17 19:21:31
2760,Umraniye,Evening,20%,40,Single,480,214,5.1,162,4.2,48,12,125,24,2025-04-17 19:21:36
2761,Umraniye,Evening,20%,40,Single,480,212,4.5,162,4.3,48,12,126,29,2025-04-17 19:21:41
2762,Umraniye,Evening,20%,40,Single,480,210,5.0,168,4.2,48,12,125,25,2025-04-17 19:21:46
2763,Umraniye,Evening,20%,40,Single,480,210,4.5,162,4.2,48,12,126,29,2025-04-17 19:21:51
2764,Umraniye,Evening,20%,40,Single,480,212,4.6,166,4.1,48,12,126,31,2025-04-17 19:21:56
2765,Umraniye,Evening,20%,40,Single,480,210,5.6,162,4.3,48,12,126,26,2025-04-17 19:22:01
2766,Umraniye,Evening,20%,40,Single,480,218,4.6,164,4.0,48,12,126,29,2025-04-17 19:22:06
2767,Umraniye,Evening,20%,40,Single,480,212,5.1,164,4.4,48,12,127,31,2025-04-17 19:22:11
2768,Umraniye,Evening,20%,40,Single,480,208,4.7,164,4.7,48,12,125,30,2025-04-17 19:22:16
2769,Umraniye,Evening,20%,40,Single,480,212,5.1,164,4.1,48,12,126,22,2025-04-17 19:22:21
2770,Umraniye,Evening,20%,40,Single,480,212,4.5,162,4.0,48,12,126,28,2025-04-17 19:22:26
2771,Umraniye,Evening,20%,40,Single,480,212,5.1,162,4.6,48,12,126,18,2025-04-17 19:22:31
2772,Umraniye,Evening,20%,40,Single,480,214,4.7,164,4.1,48,12,126,29,2025-04-17 19:22:36
2773,Umraniye,Evening,20%,40,Single,480,210,4.7,160,4.3,48,12,126,31,2025-04-17 19:22:41
2774,Umraniye,Evening,20%,40,Single,480,208,4.7,160,4.1,48,12,126,29,2025-04-17 19:22:46
2775,Umraniye,Evening,20%,40,Single,480,212,4.6,162,4.1,48,12,126,29,2025-04-17 19:22:51
2776,Umraniye,Evening,20%,40,Single,480,214,4.7,160,4.3,48,12,126,29,2025-04-17 19:22:56
2777,Umraniye,Evening,20%,40,Single,480,214,4.6,164,4.2,48,12,125,30,2025-04-17 19:23:01
2778,Umraniye,Evening,20%,40,Single,480,212,4.9,162,4.2,48,12,126,25,2025-04-17 19:23:06
2779,Umraniye,Evening,20%,40,Single,480,212,4.5,160,4.2,48,12,126,26,2025-04-17 19:23:11
2780,Umraniye,Evening,20%,40,Single,480,216,5.0,162,4.3,48,12,125,28,2025-04-17 19:23:16
2781,Umraniye,Evening,20%,40,Single,480,216,4.7,160,4.1,48,12,127,32,2025-04-17 19:23:21
2782,Umraniye,Evening,20%,40,Single,480,208,4.7,160,4.2,48,12,126,30,2025-04-17 19:23:26
2783,Umraniye,Evening,20%,40,Single,480,214,4.5,162,4.3,48,12,126,30,2025-04-17 19:23:31
2784,Umraniye,Evening,20%,40,Single,480,210,5.1,168,4.5,48,12,126,27,2025-04-17 19:23:36
2785,Umraniye,Evening,20%,40,Single,480,214,4.5,164,4.9,48,12,125,28,2025-04-17 19:23:41
2786,Umraniye,Evening,20%,40,Single,480,210,4.7,162,4.1,48,12,126,28,2025-04-17 19:23:46
2787,Umraniye,Evening,20%,40,Single,480,208,5.1,162,4.8,48,12,127,24,2025-04-17 19:23:51
2788,Umraniye,Evening,20%,40,Single,480,212,5.1,164,4.5,48,12,126,29,2025-04-17 19:23:56
2789,Umraniye,Evening,20%,40,Single,480,212,4.3,160,4.3,48,12,126,27,2025-04-17 19:24:01
2790,Umraniye,Evening,20%,40,Single,480,212,4.7,162,4.1,48,12,126,31,2025-04-17 19:24:06
2791,Umraniye,Evening,20%,40,Single,480,210,5.1,164,4.7,48,12,127,23,2025-04-17 19:24:11
2792,Umraniye,Evening,20%,40,Single,480,210,4.5,162,4.0,48,12,126,26,2025-04-17 19:24:16
2793,Umraniye,Evening,20%,40,Single,480,214,4.4,164,4.4,48,12,125,22,2025-04-17 19:24:21
2794,Umraniye,Evening,20%,40,Single,480,214,4.6,164,4.1,48,12,126,29,2025-04-17 19:24:26
2795,Umraniye,Evening,20%,40,Single,480,214,5.0,160,4.1,48,12,126,31,2025-04-17 19:24:31
2796,Umraniye,Evening,20%,40,Single,480,210,4.4,162,4.1,48,12,126,29,2025-04-17 19:24:36
2797,Umraniye,Evening,20%,40,Single,480,212,4.3,160,4.3,48,12,126,35,2025-04-17 19:24:41
2798,Umraniye,Evening,20%,40,Single,480,212,4.6,166,4.4,48,12,126,30,2025-04-17 19:24:46
2799,Umraniye,Evening,20%,40,Single,480,212,5.1,164,4.4,48,12,126,25,2025-04-17 19:24:51
2800,Umraniye,Evening,20%,40,Single,480,212,4.5,166,4.4,48,12,127,32,2025-04-17 19:24:56
2801,Umraniye,Evening,20%,40,Single,480,210,4.7,166,4.2,48,12,127,35,2025-04-17 19:25:01
2802,Umraniye,Evening,20%,40,Single,480,212,4.9,162,4.4,48,12,125,30,2025-04-17 19:25:06
2803,Umraniye,Evening,20%,40,Single,480,210,5.4,166,4.4,48,12,126,25,2025-04-17 19:25:11
2804,Umraniye,Evening,20%,40,Single,480,210,4.6,164,4.1,48,12,127,26,2025-04-17 19:25:16
2805,Umraniye,Evening,20%,40,Single,480,210,4.7,162,4.1,48,12,126,29,2025-04-17 19:25:21
2806,Umraniye,Evening,20%,40,Single,480,210,4.6,162,4.2,48,12,126,27,2025-04-17 19:25:26
2807,Umraniye,Evening,20%,40,Single,480,210,4.9,164,4.7,48,12,126,32,2025-04-17 19:25:31
2808,Umraniye,Evening,20%,40,Single,480,210,4.6,162,4.2,48,12,125,27,2025-04-17 19:25:36
2809,Umraniye,Evening,20%,40,Single,480,212,4.7,164,4.0,48,12,126,31,2025-04-17 19:25:41
2810,Umraniye,Evening,20%,40,Single,480,212,4.3,160,4.3,48,12,127,30,2025-04-17 19:25:46
2811,Umraniye,Evening,20%,40,Single,480,210,5.1,164,4.5,48,12,126,23,2025-04-17 19:25:51
2812,Umraniye,Evening,20%,40,Single,480,214,4.9,164,4.5,48,12,125,28,2025-04-17 19:25:56
2813,Umraniye,Evening,20%,40,Single,480,208,4.8,162,4.0,48,12,126,32,2025-04-17 19:26:01
2814,Umraniye,Evening,20%,40,Single,480,206,5.3,164,4.5,48,12,126,28,2025-04-17 19:26:06
2815,Umraniye,Evening,20%,40,Single,480,210,5.1,162,4.6,48,12,126,29,2025-04-17 19:26:11
2816,Umraniye,Evening,20%,40,Single,480,212,4.7,164,4.4,48,12,126,29,2025-04-17 19:26:16
2817,Umraniye,Evening,20%,40,Single,480,210,5.4,162,4.5,48,12,125,25,2025-04-17 19:26:21
2818,Umraniye,Evening,20%,40,Single,480,214,4.8,162,4.6,48,12,126,34,2025-04-17 19:26:26
2819,Umraniye,Evening,20%,40,Single,480,212,4.6,164,4.2,48,12,126,25,2025-04-17 19:26:31
2820,Umraniye,Evening,20%,40,Single,480,214,5.2,164,4.6,48,12,126,25,2025-04-17 19:26:36
2821,Umraniye,Evening,20%,40,Single,480,208,4.7,162,4.1,48,12,126,32,2025-04-17 19:26:41
2822,Umraniye,Evening,20%,40,Single,480,210,4.6,164,4.2,48,12,126,26,2025-04-17 19:26:46
2823,Umraniye,Evening,20%,40,Single,480,212,4.5,160,4.1,48,12,126,28,2025-04-17 19:26:51
2824,Umraniye,Evening,20%,40,Single,480,214,4.7,164,3.9,48,12,126,29,2025-04-17 19:26:56
2825,Umraniye,Evening,20%,40,Single,480,216,4.5,162,4.6,48,12,126,32,2025-04-17 19:27:01
2826,Umraniye,Evening,20%,40,Single,480,214,4.2,160,4.1,48,12,126,21,2025-04-17 19:27:06
2827,Umraniye,Evening,20%,40,Single,480,210,4.7,162,4.8,48,12,126,27,2025-04-17 19:27:11
2828,Umraniye,Evening,20%,40,Single,480,210,5.3,164,4.0,48,12,125,27,2025-04-17 19:27:16
2829,Umraniye,Evening,20%,40,Single,480,212,5.1,162,4.8,48,12,126,28,2025-04-17 19:27:21
2830,Umraniye,Evening,20%,40,Single,480,208,4.8,166,4.3,48,12,126,31,2025-04-17 19:27:26
2831,Umraniye,Evening,20%,40,Single,480,212,4.7,160,4.1,48,12,126,33,2025-04-17 19:27:31
2832,Umraniye,Evening,20%,40,Single,480,214,4.6,164,4.1,48,12,126,29,2025-04-17 19:27:36
2833,Umraniye,Evening,20%,40,Single,480,216,4.7,164,4.1,48,12,125,25,2025-04-17 19:27:41
2834,Umraniye,Evening,20%,40,Single,480,208,4.9,166,4.0,48,12,126,29,2025-04-17 19:27:46
2835,Umraniye,Evening,20%,40,Single,480,218,4.8,164,4.9,48,12,126,30,2025-04-17 19:27:51
2836,Umraniye,Evening,20%,40,Single,480,216,4.1,162,4.1,48,12,126,29,2025-04-17 19:27:56
2837,Umraniye,Evening,20%,40,Single,480,214,4.7,168,4.4,48,12,126,32,2025-04-17 19:28:01
2838,Umraniye,Evening,20%,40,Single,480,210,4.5,162,4.0,48,12,126,26,2025-04-17 19:28:06
2839,Umraniye,Evening,20%,40,Single,480,212,4.7,162,4.0,48,12,126,26,2025-04-17 19:28:11
2840,Umraniye,Evening,20%,40,Single,480,214,4.8,162,4.0,48,12,127,29,2025-04-17 19:28:16
2841,Umraniye,Evening,20%,40,Single,480,218,4.1,164,4.2,48,12,125,32,2025-04-17 19:28:21
2842,Umraniye,Evening,20%,40,Single,480,210,5.3,160,4.0,48,12,127,34,2025-04-17 19:28:26
2843,Umraniye,Evening,20%,40,Single,480,216,4.6,162,4.0,48,12,127,30,2025-04-17 19:28:31
2844,Umraniye,Evening,20%,40,Single,480,208,4.6,164,4.1,48,12,126,29,2025-04-17 19:28:36
2845,Umraniye,Evening,20%,40,Single,480,214,4.4,160,4.1,48,12,126,25,2025-04-17 19:28:41
2846,Umraniye,Evening,20%,40,Single,480,212,4.7,164,4.1,48,12,126,31,2025-04-17 19:28:46
2847,Umraniye,Evening,20%,40,Single,480,212,4.7,162,4.2,48,12,127,24,2025-04-17 19:28:51
2848,Umraniye,Evening,20%,40,Single,480,210,5.0,166,4.6,48,12,126,32,2025-04-17 19:28:56
2849,Umraniye,Evening,20%,40,Single,480,212,4.4,164,4.3,48,12,126,29,2025-04-17 19:29:01
2850,Umraniye,Evening,20%,40,Single,480,210,4.8,162,4.4,48,12,125,28,2025-04-17 19:29:06
2851,Umraniye,Evening,20%,40,Single,480,212,5.2,166,4.3,48,12,127,33,2025-04-17 19:29:11
2852,Umraniye,Evening,20%,40,Single,480,212,3.9,162,4.4,48,12,126,28,2025-04-17 19:29:16
2853,Umraniye,Evening,20%,40,Single,480,210,4.7,160,4.3,48,12,126,27,2025-04-17 19:29:21
2854,Umraniye,Evening,20%,40,Single,480,208,4.7,160,4.2,48,12,127,29,2025-04-17 19:29:26
2855,Umraniye,Evening,20%,40,Single,480,216,5.0,164,4.3,48,12,126,25,2025-04-17 19:29:31
2856,Umraniye,Evening,20%,40,Single,480,216,4.5,162,4.1,48,12,126,29,2025-04-17 19:29:36
2857,Umraniye,Evening,20%,40,Single,480,214,4.5,158,4.4,48,12,126,27,2025-04-17 19:29:41
2858,Umraniye,Evening,20%,40,Single,480,210,5.1,164,4.1,48,12,126,26,2025-04-17 19:29:46
2859,Umraniye,Evening,20%,40,Single,480,212,5.1,162,4.5,48,12,126,36,2025-04-17 19:29:51
2860,Umraniye,Evening,20%,40,Single,480,208,4.6,164,4.1,48,12,126,27,2025-04-17 19:29:56
2861,Umraniye,Evening,20%,40,Single,480,218,4.3,164,4.8,48,12,126,26,2025-04-17 19:30:01
2862,Umraniye,Evening,20%,40,Single,480,214,4.7,162,3.9,48,12,126,22,2025-04-17 19:30:06
2863,Umraniye,Evening,20%,40,Single,480,210,4.7,164,4.0,48,12,125,25,2025-04-17 19:30:11
2864,Umraniye,Evening,20%,40,Single,480,214,5.3,160,4.9,48,12,127,31,2025-04-17 19:30:16
2865,Umraniye,Evening,20%,40,Single,480,210,5.4,164,4.3,48,12,126,23,2025-04-17 19:30:21
2866,Umraniye,Evening,20%,40,Single,480,212,4.7,162,4.1,48,12,126,24,2025-04-17 19:30:26
2867,Umraniye,Evening,20%,40,Single,480,216,4.7,162,4.1,48,12,126,31,2025-04-17 19:30:31
2868,Umraniye,Evening,20%,40,Single,480,212,4.3,162,4.5,48,12,126,27,2025-04-17 19:30:36
2869,Umraniye,Evening,20%,40,Single,480,214,4.6,164,4.2,48,12,126,26,2025-04-17 19:30:41
2870,Umraniye,Evening,20%,40,Single,480,212,5.1,164,4.4,48,12,126,28,2025-04-17 19:30:46
2871,Umraniye,Evening,20%,40,Single,480,212,5.1,162,4.5,48,12,126,32,2025-04-17 19:30:51
2872,Umraniye,Evening,20%,40,Single,480,208,4.5,162,4.0,48,12,127,25,2025-04-17 19:30:56
2873,Umraniye,Evening,20%,40,Single,480,210,4.3,160,4.1,48,12,126,35,2025-04-17 19:31:01
2874,Umraniye,Evening,20%,40,Single,480,212,4.5,164,4.1,48,12,126,28,2025-04-17 19:31:06
2875,Umraniye,Evening,20%,40,Single,480,214,4.6,162,4.6,48,12,126,28,2025-04-17 19:31:11
2876,Umraniye,Evening,20%,40,Single,480,210,5.3,162,4.1,48,12,126,30,2025-04-17 19:31:16
2877,Umraniye,Evening,20%,40,Single,480,212,4.8,164,4.7,48,12,125,21,2025-04-17 19:31:21
2878,Umraniye,Evening,20%,40,Single,480,208,4.3,164,4.1,48,12,126,29,2025-04-17 19:31:26
2879,Umraniye,Evening,20%,40,Single,480,210,4.7,160,4.1,48,12,126,29,2025-04-17 19:31:31
2880,Umraniye,Evening,20%,40,Single,480,214,4.6,162,4.4,48,12,126,34,2025-04-17 19:31:36
2881,Umraniye,Evening,20%,40,Single,480,212,4.5,162,4.2,48,12,126,36,2025-04-17 19:31:41
2882,Umraniye,Evening,20%,40,Single,480,214,5.2,166,4.7,48,12,125,29,2025-04-17 19:31:46
2883,Umraniye,Evening,20%,40,Single,480,210,5.4,164,4.8,48,12,126,28,2025-04-17 19:31:51
2884,Umraniye,Evening,20%,40,Single,480,212,4.4,162,4.1,48,12,126,27,2025-04-17 19:31:56
2885,Umraniye,Evening,20%,40,Single,480,210,4.6,160,4.2,48,12,127,28,2025-04-17 19:32:01
2886,Umraniye,Evening,20%,40,Single,480,214,5.1,166,4.5,48,12,126,27,2025-04-17 19:32:06
2887,Umraniye,Evening,20%,40,Single,480,218,4.6,160,5.0,48,12,128,31,2025-04-17 19:32:11
2888,Umraniye,Evening,20%,40,Single,480,210,5.2,160,4.4,48,12,126,33,2025-04-17 19:32:16
2889,Umraniye,Evening,20%,40,Single,480,220,5.0,164,4.3,48,12,126,32,2025-04-17 19:32:21
2890,Umraniye,Evening,20%,40,Single,480,214,5.0,164,4.9,48,12,126,32,2025-04-17 19:32:26
2891,Umraniye,Evening,20%,40,Single,480,210,5.1,164,4.0,48,12,126,30,2025-04-17 19:32:31
2892,Umraniye,Evening,20%,40,Single,480,212,4.7,164,4.4,48,12,126,31,2025-04-17 19:32:36
2893,Umraniye,Evening,20%,40,Single,480,212,4.7,162,4.2,48,12,126,30,2025-04-17 19:32:41
2894,Umraniye,Evening,20%,40,Single,480,214,4.3,162,4.2,48,12,126,23,2025-04-17 19:32:46
2895,Umraniye,Evening,20%,40,Single,480,210,4.5,164,4.4,48,12,126,27,2025-04-17 19:32:51
2896,Umraniye,Evening,20%,40,Single,480,210,4.5,166,4.1,48,12,126,26,2025-04-17 19:32:56
2897,Umraniye,Evening,20%,40,Single,480,212,4.9,162,4.1,48,12,127,28,2025-04-17 19:33:01
2898,Umraniye,Evening,20%,40,Single,480,208,4.5,162,4.0,48,12,127,27,2025-04-17 19:33:06
2899,Umraniye,Evening,20%,40,Single,480,212,5.4,164,4.1,48,12,128,30,2025-04-17 19:33:11
2900,Umraniye,Evening,20%,40,Single,480,214,4.5,164,4.1,48,12,126,27,2025-04-17 19:33:16
2901,Umraniye,Evening,20%,40,Single,480,216,4.7,162,4.2,48,12,127,20,2025-04-17 19:33:21
