index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
1158,Umraniye,Noon,20%,20,Single,60,206,8.0,162,9.2,48,30,126,33,2025-03-11 13:04:18
1159,Umraniye,Noon,20%,20,Single,60,212,8.2,160,9.9,48,30,126,30,2025-03-11 13:04:23
1160,Umraniye,Noon,20%,20,Single,60,210,7.7,162,9.3,48,30,126,30,2025-03-11 13:04:28
1161,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.6,48,30,126,31,2025-03-11 13:04:33
1162,Umraniye,Noon,20%,20,Single,60,210,8.0,162,8.6,48,30,126,32,2025-03-11 13:04:38
1163,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.5,48,30,126,32,2025-03-11 13:04:43
1164,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.6,48,30,126,30,2025-03-11 13:04:48
1165,Umraniye,Noon,20%,20,Single,60,210,7.7,162,9.5,48,30,126,31,2025-03-11 13:04:53
1166,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.6,48,30,126,35,2025-03-11 13:04:58
1167,Umraniye,Noon,20%,20,Single,60,206,8.1,146,9.5,48,30,126,30,2025-03-11 13:05:03
1168,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.7,48,30,126,31,2025-03-11 13:05:08
1169,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.4,48,30,126,32,2025-03-11 13:05:13
1170,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.4,48,30,126,33,2025-03-11 13:05:18
1171,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.6,48,30,126,32,2025-03-11 13:05:23
1172,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.6,48,30,126,34,2025-03-11 13:05:28
1173,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.3,48,30,126,33,2025-03-11 13:05:33
1174,Umraniye,Noon,20%,20,Single,60,212,8.1,160,9.5,48,30,126,33,2025-03-11 13:05:38
1175,Umraniye,Noon,20%,20,Single,60,208,8.1,140,9.7,48,30,126,35,2025-03-11 13:05:43
1176,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.5,48,30,126,30,2025-03-11 13:05:48
1177,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.5,48,30,126,31,2025-03-11 13:05:53
1178,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.4,48,30,126,32,2025-03-11 13:05:58
1179,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.5,48,30,126,31,2025-03-11 13:06:03
1180,Umraniye,Noon,20%,20,Single,60,208,7.9,164,9.2,48,30,126,30,2025-03-11 13:06:08
1181,Umraniye,Noon,20%,20,Single,60,208,8.0,156,9.7,48,30,126,35,2025-03-11 13:06:13
1182,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.3,48,30,126,34,2025-03-11 13:06:18
1183,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.5,48,30,126,31,2025-03-11 13:06:23
1184,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.4,48,30,126,34,2025-03-11 13:06:28
1185,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.4,48,30,126,33,2025-03-11 13:06:33
1186,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.6,48,30,126,32,2025-03-11 13:06:38
1187,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.6,48,30,126,34,2025-03-11 13:06:43
1188,Umraniye,Noon,20%,20,Single,60,204,8.2,162,9.6,48,30,126,30,2025-03-11 13:06:48
1189,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.7,48,30,126,30,2025-03-11 13:06:53
1190,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.5,48,30,126,34,2025-03-11 13:06:58
1191,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.7,48,30,126,32,2025-03-11 13:07:03
1192,Umraniye,Noon,20%,20,Single,60,204,8.1,164,9.6,48,30,126,29,2025-03-11 13:07:08
1193,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.5,48,30,126,29,2025-03-11 13:07:13
1194,Umraniye,Noon,20%,20,Single,60,208,8.1,140,9.7,48,30,126,32,2025-03-11 13:07:18
1195,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.9,48,30,126,34,2025-03-11 13:07:23
1196,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.5,48,30,126,30,2025-03-11 13:07:28
1197,Umraniye,Noon,20%,20,Single,60,210,8.2,164,9.6,48,30,126,30,2025-03-11 13:07:33
1198,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.6,48,30,126,35,2025-03-11 13:07:38
1199,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.6,48,30,126,35,2025-03-11 13:07:43
1200,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.6,48,30,126,34,2025-03-11 13:07:48
1201,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.7,48,30,126,35,2025-03-11 13:07:53
1202,Umraniye,Noon,20%,20,Single,60,206,7.7,162,9.5,48,30,126,35,2025-03-11 13:07:58
1203,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.6,48,30,126,36,2025-03-11 13:08:03
1204,Umraniye,Noon,20%,20,Single,60,208,8.1,164,9.6,48,30,126,35,2025-03-11 13:08:08
1205,Umraniye,Noon,20%,20,Single,60,210,8.0,164,9.5,48,30,126,35,2025-03-11 13:08:13
1206,Umraniye,Noon,20%,20,Single,60,210,8.0,164,9.7,48,30,126,31,2025-03-11 13:08:18
1207,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.6,48,30,126,33,2025-03-11 13:08:23
1208,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.5,48,30,126,35,2025-03-11 13:08:28
1209,Umraniye,Noon,20%,20,Single,60,214,8.1,162,8.9,48,30,126,32,2025-03-11 13:08:33
1210,Umraniye,Noon,20%,20,Single,60,208,8.2,142,9.7,48,30,126,30,2025-03-11 13:08:38
1211,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.7,48,30,126,31,2025-03-11 13:08:43
1212,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.6,48,30,126,35,2025-03-11 13:08:48
1213,Umraniye,Noon,20%,20,Single,60,208,8.1,148,9.5,48,30,126,35,2025-03-11 13:08:53
1214,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.6,48,30,126,35,2025-03-11 13:08:58
1215,Umraniye,Noon,20%,20,Single,60,208,8.0,164,9.4,48,30,126,31,2025-03-11 13:09:03
1216,Umraniye,Noon,20%,20,Single,60,206,8.1,164,9.5,48,30,126,34,2025-03-11 13:09:08
1217,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.4,48,30,126,30,2025-03-11 13:09:13
1218,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.5,48,30,126,33,2025-03-11 13:09:18
1219,Umraniye,Noon,20%,20,Single,60,210,8.1,164,9.4,48,30,126,35,2025-03-11 13:09:23
1220,Umraniye,Noon,20%,20,Single,60,210,8.2,164,9.6,48,30,126,35,2025-03-11 13:09:28
1221,Umraniye,Noon,20%,20,Single,60,208,8.2,152,9.5,48,30,126,31,2025-03-11 13:09:33
1222,Umraniye,Noon,20%,20,Single,60,206,8.2,164,9.3,48,30,126,35,2025-03-11 13:09:39
1223,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.6,48,30,126,30,2025-03-11 13:09:43
1224,Umraniye,Noon,20%,20,Single,60,202,8.2,164,9.6,48,30,126,33,2025-03-11 13:09:48
1225,Umraniye,Noon,20%,20,Single,60,206,8.0,164,9.6,48,30,126,30,2025-03-11 13:09:53
1226,Umraniye,Noon,20%,20,Single,60,210,8.0,164,9.6,48,30,126,35,2025-03-11 13:09:58
1227,Umraniye,Noon,20%,20,Single,60,202,8.2,164,9.6,48,30,126,34,2025-03-11 13:10:03
1228,Umraniye,Noon,20%,20,Single,60,206,8.0,164,9.6,48,30,126,30,2025-03-11 13:10:08
1229,Umraniye,Noon,20%,20,Single,60,212,7.9,164,9.6,48,30,126,30,2025-03-11 13:10:13
1230,Umraniye,Noon,20%,20,Single,60,204,8.3,164,9.6,48,30,126,31,2025-03-11 13:10:18
1231,Umraniye,Noon,20%,20,Single,60,210,8.0,164,9.6,48,30,126,35,2025-03-11 13:10:23
1232,Umraniye,Noon,20%,20,Single,60,210,7.9,168,9.0,48,30,126,35,2025-03-11 13:10:28
1233,Umraniye,Noon,20%,20,Single,60,206,8.0,164,9.5,48,30,126,31,2025-03-11 13:10:34
1234,Umraniye,Noon,20%,20,Single,60,210,8.2,164,9.6,48,30,126,36,2025-03-11 13:10:38
1235,Umraniye,Noon,20%,20,Single,60,210,7.9,166,8.9,48,30,126,30,2025-03-11 13:10:43
1236,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.5,48,30,126,35,2025-03-11 13:10:48
1237,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.5,48,30,126,30,2025-03-11 13:10:54
1238,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.2,48,30,126,31,2025-03-11 13:10:58
1239,Umraniye,Noon,20%,20,Single,60,208,8.3,162,9.7,48,30,126,34,2025-03-11 13:11:03
1240,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.6,48,30,126,32,2025-03-11 13:11:09
1241,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.6,48,30,126,36,2025-03-11 13:11:13
1242,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.6,48,30,126,30,2025-03-11 13:11:18
1243,Umraniye,Noon,20%,20,Single,60,212,8.1,164,9.5,48,30,126,36,2025-03-11 13:11:23
1244,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.7,48,30,126,35,2025-03-11 13:11:29
1245,Umraniye,Noon,20%,20,Single,60,210,8.1,164,9.6,48,30,126,35,2025-03-11 13:11:33
1246,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.6,48,30,126,35,2025-03-11 13:11:38
1247,Umraniye,Noon,20%,20,Single,60,210,8.2,158,9.6,48,30,126,34,2025-03-11 13:11:43
1248,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.5,48,30,126,33,2025-03-11 13:11:48
1249,Umraniye,Noon,20%,20,Single,60,210,8.0,164,9.5,48,30,126,33,2025-03-11 13:11:53
1250,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.5,48,30,126,31,2025-03-11 13:11:58
1251,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.6,48,30,126,33,2025-03-11 13:12:03
1252,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.5,48,30,126,30,2025-03-11 13:12:09
1253,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.9,48,30,126,35,2025-03-11 13:12:13
1254,Umraniye,Noon,20%,20,Single,60,210,7.7,166,8.5,48,30,126,35,2025-03-11 13:12:18
1255,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.6,48,30,126,35,2025-03-11 13:12:23
1256,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.4,48,30,126,30,2025-03-11 13:12:28
1257,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.6,48,30,126,32,2025-03-11 13:12:33
1258,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.6,48,30,126,31,2025-03-11 13:12:39
1259,Umraniye,Noon,20%,20,Single,60,208,8.1,164,9.6,48,30,126,29,2025-03-11 13:12:43
1260,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.3,48,30,126,31,2025-03-11 13:12:48
1261,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.4,48,30,126,30,2025-03-11 13:12:53
1262,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.4,48,30,126,28,2025-03-11 13:12:59
1263,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.5,48,30,126,32,2025-03-11 13:13:03
1264,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.5,48,30,126,29,2025-03-11 13:13:08
1265,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.5,48,30,126,34,2025-03-11 13:13:13
1266,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.6,48,30,126,28,2025-03-11 13:13:18
1267,Umraniye,Noon,20%,20,Single,60,210,8.1,164,9.4,48,30,126,33,2025-03-11 13:13:23
1268,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.3,48,30,126,32,2025-03-11 13:13:28
1269,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.6,48,30,126,33,2025-03-11 13:13:34
1270,Umraniye,Noon,20%,20,Single,60,208,8.1,164,9.5,48,30,126,28,2025-03-11 13:13:38
1271,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.5,48,30,126,29,2025-03-11 13:13:43
1272,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.6,48,30,126,31,2025-03-11 13:13:48
1273,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.6,48,30,126,29,2025-03-11 13:13:54
1274,Umraniye,Noon,20%,20,Single,60,210,8.1,160,9.6,48,30,126,31,2025-03-11 13:13:58
1275,Umraniye,Noon,20%,20,Single,60,208,8.1,164,9.5,48,30,126,29,2025-03-11 13:14:03
1276,Umraniye,Noon,20%,20,Single,60,208,8.2,164,9.6,48,30,126,29,2025-03-11 13:14:08
1277,Umraniye,Noon,20%,20,Single,60,210,8.1,156,8.7,48,30,126,28,2025-03-11 13:14:14
1278,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.6,48,30,126,30,2025-03-11 13:14:18
1279,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.5,48,30,126,28,2025-03-11 13:14:23
1280,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.5,48,30,126,29,2025-03-11 13:14:29
1281,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.5,48,30,126,31,2025-03-11 13:14:33
1282,Umraniye,Noon,20%,20,Single,60,204,8.1,162,9.5,48,30,126,34,2025-03-11 13:14:38
1283,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.5,48,30,126,29,2025-03-11 13:14:43
1284,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.5,48,30,126,30,2025-03-11 13:14:49
1285,Umraniye,Noon,20%,20,Single,60,208,8.1,164,9.5,48,30,126,33,2025-03-11 13:14:53
1286,Umraniye,Noon,20%,20,Single,60,210,7.7,162,9.3,48,30,126,29,2025-03-11 13:14:58
1287,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.4,48,30,126,33,2025-03-11 13:15:04
1288,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.5,48,30,126,33,2025-03-11 13:15:09
1289,Umraniye,Noon,20%,20,Single,60,210,8.1,164,9.4,48,30,126,28,2025-03-11 13:15:13
1290,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.6,48,30,126,33,2025-03-11 13:15:18
1291,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.6,48,30,126,27,2025-03-11 13:15:24
1292,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.6,48,30,126,29,2025-03-11 13:15:28
1293,Umraniye,Noon,20%,20,Single,60,208,8.1,164,9.5,48,30,126,32,2025-03-11 13:15:33
1294,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.6,48,30,126,30,2025-03-11 13:15:38
1295,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.4,48,30,126,32,2025-03-11 13:15:44
1296,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.7,48,30,126,30,2025-03-11 13:15:48
1297,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.4,48,30,126,32,2025-03-11 13:15:53
1298,Umraniye,Noon,20%,20,Single,60,210,8.0,164,9.6,48,30,126,34,2025-03-11 13:15:59
1299,Umraniye,Noon,20%,20,Single,60,208,8.0,166,9.4,48,30,126,29,2025-03-11 13:16:03
1300,Umraniye,Noon,20%,20,Single,60,212,8.0,164,9.7,48,30,126,31,2025-03-11 13:16:08
1301,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.6,48,30,126,32,2025-03-11 13:16:13
1302,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.6,48,30,126,31,2025-03-11 13:16:19
1303,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.7,48,30,126,33,2025-03-11 13:16:23
1304,Umraniye,Noon,20%,20,Single,60,210,8.0,166,9.4,48,30,126,32,2025-03-11 13:16:28
1305,Umraniye,Noon,20%,20,Single,60,206,8.2,162,9.6,48,30,126,33,2025-03-11 13:16:33
1306,Umraniye,Noon,20%,20,Single,60,210,8.1,156,8.7,48,30,126,33,2025-03-11 13:16:39
1307,Umraniye,Noon,20%,20,Single,60,210,7.9,164,9.4,48,30,126,31,2025-03-11 13:16:44
1308,Umraniye,Noon,20%,20,Single,60,210,8.0,146,9.5,48,30,126,31,2025-03-11 13:16:48
1309,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.6,48,30,126,28,2025-03-11 13:16:53
1310,Umraniye,Noon,20%,20,Single,60,210,8.1,138,9.9,48,30,126,31,2025-03-11 13:16:59
1311,Umraniye,Noon,20%,20,Single,60,208,8.3,164,9.7,48,30,126,30,2025-03-11 13:17:04
1312,Umraniye,Noon,20%,20,Single,60,210,8.2,166,8.1,48,30,126,28,2025-03-11 13:17:08
1313,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.7,48,30,126,28,2025-03-11 13:17:14
1314,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.6,48,30,126,32,2025-03-11 13:17:19
1315,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.7,48,30,126,32,2025-03-11 13:17:23
1316,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.5,48,30,126,32,2025-03-11 13:17:28
1317,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.7,48,30,126,33,2025-03-11 13:17:34
1318,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,28,2025-03-11 13:17:39
1319,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.5,48,30,126,27,2025-03-11 13:17:43
1320,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.5,48,30,126,28,2025-03-11 13:17:49
1321,Umraniye,Noon,20%,20,Single,60,212,7.7,162,9.5,48,30,126,27,2025-03-11 13:17:54
1322,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.3,48,30,126,27,2025-03-11 13:17:58
1323,Umraniye,Noon,20%,20,Single,60,216,8.1,158,8.9,48,30,126,31,2025-03-11 13:18:04
1324,Umraniye,Noon,20%,20,Single,60,210,7.7,162,9.6,48,30,126,27,2025-03-11 13:18:09
1325,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,29,2025-03-11 13:18:14
1326,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.5,48,30,126,32,2025-03-11 13:18:19
1327,Umraniye,Noon,20%,20,Single,60,210,7.7,162,9.6,48,30,126,31,2025-03-11 13:18:23
1328,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.6,48,30,126,26,2025-03-11 13:18:29
1329,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.4,48,30,126,28,2025-03-11 13:18:34
1330,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.5,48,30,126,26,2025-03-11 13:18:38
1331,Umraniye,Noon,20%,20,Single,60,210,8.2,164,9.7,48,30,126,31,2025-03-11 13:18:44
1332,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.8,48,30,126,31,2025-03-11 13:18:49
1333,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.7,48,30,126,29,2025-03-11 13:18:53
1334,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.6,48,30,126,31,2025-03-11 13:18:59
1335,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.7,48,30,126,31,2025-03-11 13:19:04
1336,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.8,48,30,126,27,2025-03-11 13:19:08
1337,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.6,48,30,126,26,2025-03-11 13:19:14
1338,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,31,2025-03-11 13:19:19
1339,Umraniye,Noon,20%,20,Single,60,212,7.7,162,9.8,48,30,126,29,2025-03-11 13:19:24
1340,Umraniye,Noon,20%,20,Single,60,208,7.6,162,9.9,48,30,126,26,2025-03-11 13:19:28
1341,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.7,48,30,126,27,2025-03-11 13:19:34
1342,Umraniye,Noon,20%,20,Single,60,206,8.2,162,9.8,48,30,126,27,2025-03-11 13:19:39
1343,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.6,48,30,126,25,2025-03-11 13:19:44
1344,Umraniye,Noon,20%,20,Single,60,212,8.0,160,8.9,48,30,126,30,2025-03-11 13:19:48
1345,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.7,48,30,126,27,2025-03-11 13:19:54
1346,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.6,48,30,126,31,2025-03-11 13:19:59
1347,Umraniye,Noon,20%,20,Single,60,210,8.1,160,8.7,48,30,126,26,2025-03-11 13:20:03
1348,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.7,48,30,126,27,2025-03-11 13:20:08
1349,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.5,48,30,126,28,2025-03-11 13:20:14
1350,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.7,48,30,126,30,2025-03-11 13:20:19
1351,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.8,48,30,126,27,2025-03-11 13:20:23
1352,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.7,48,30,126,27,2025-03-11 13:20:29
1353,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.8,48,30,126,27,2025-03-11 13:20:34
1354,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.4,48,30,126,32,2025-03-11 13:20:39
1355,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.7,48,30,126,28,2025-03-11 13:20:43
1356,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.6,48,30,126,29,2025-03-11 13:20:49
1357,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.5,48,30,126,32,2025-03-11 13:20:54
1358,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.7,48,30,126,27,2025-03-11 13:20:58
1359,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.7,48,30,126,33,2025-03-11 13:21:03
1360,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.6,48,30,126,27,2025-03-11 13:21:09
1361,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.4,48,30,126,32,2025-03-11 13:21:14
1362,Umraniye,Noon,20%,20,Single,60,212,8.1,164,9.5,48,30,126,30,2025-03-11 13:21:18
1363,Umraniye,Noon,20%,20,Single,60,206,8.0,162,9.6,48,30,126,27,2025-03-11 13:21:24
1364,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.8,48,30,126,28,2025-03-11 13:21:29
1365,Umraniye,Noon,20%,20,Single,60,210,8.1,150,9.0,48,30,126,32,2025-03-11 13:21:33
1366,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.7,48,30,126,32,2025-03-11 13:21:39
1367,Umraniye,Noon,20%,20,Single,60,212,8.0,160,9.6,48,30,126,28,2025-03-11 13:21:44
1368,Umraniye,Noon,20%,20,Single,60,212,8.3,162,9.6,48,30,126,31,2025-03-11 13:21:49
1369,Umraniye,Noon,20%,20,Single,60,208,8.1,164,9.5,48,30,126,32,2025-03-11 13:21:53
1370,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.5,48,30,126,27,2025-03-11 13:21:59
1371,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.6,48,30,126,33,2025-03-11 13:22:04
1372,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.5,48,30,126,27,2025-03-11 13:22:08
1373,Umraniye,Noon,20%,20,Single,60,210,8.0,164,9.6,48,30,126,32,2025-03-11 13:22:13
1374,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.6,48,30,126,26,2025-03-11 13:22:19
1375,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.5,48,30,126,27,2025-03-11 13:22:23
1376,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.5,48,30,126,32,2025-03-11 13:22:28
1377,Umraniye,Noon,20%,20,Single,60,212,8.2,164,9.6,48,30,126,27,2025-03-11 13:22:34
1378,Umraniye,Noon,20%,20,Single,60,208,8.1,164,9.6,48,30,126,30,2025-03-11 13:22:39
1379,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.8,48,30,126,31,2025-03-11 13:22:43
1380,Umraniye,Noon,20%,20,Single,60,208,8.1,164,9.6,48,30,126,28,2025-03-11 13:22:48
1381,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.4,48,30,126,26,2025-03-11 13:22:54
1382,Umraniye,Noon,20%,20,Single,60,206,8.0,162,9.7,48,30,126,31,2025-03-11 13:22:58
1383,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.5,48,30,126,28,2025-03-11 13:23:03
1384,Umraniye,Noon,20%,20,Single,60,204,8.1,162,9.5,48,30,126,29,2025-03-11 13:23:09
1385,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.7,48,30,126,26,2025-03-11 13:23:14
1386,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.7,48,30,126,31,2025-03-11 13:23:18
1387,Umraniye,Noon,20%,20,Single,60,208,8.2,164,9.7,48,30,126,29,2025-03-11 13:23:24
1388,Umraniye,Noon,20%,20,Single,60,208,8.0,164,9.6,48,30,126,26,2025-03-11 13:23:29
1389,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.8,48,30,126,32,2025-03-11 13:23:34
1390,Umraniye,Noon,20%,20,Single,60,210,8.2,152,9.6,48,30,126,29,2025-03-11 13:23:38
1391,Umraniye,Noon,20%,20,Single,60,206,8.2,162,9.6,48,30,126,27,2025-03-11 13:23:44
1392,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.7,48,30,126,32,2025-03-11 13:23:49
1393,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.7,48,30,126,31,2025-03-11 13:23:54
1394,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.6,48,30,126,32,2025-03-11 13:23:58
1395,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.7,48,30,126,31,2025-03-11 13:24:03
1396,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.6,48,30,126,27,2025-03-11 13:24:09
1397,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.7,48,30,126,28,2025-03-11 13:24:14
1398,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,29,2025-03-11 13:24:18
1399,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,27,2025-03-11 13:24:24
1400,Umraniye,Noon,20%,20,Single,60,206,7.9,162,9.6,48,30,126,32,2025-03-11 13:24:29
1401,Umraniye,Noon,20%,20,Single,60,200,8.5,164,9.7,48,30,126,29,2025-03-11 13:24:33
1402,Umraniye,Noon,20%,20,Single,60,210,7.7,162,9.6,48,30,126,27,2025-03-11 13:24:39
1403,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.5,48,30,126,28,2025-03-11 13:24:44
1404,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.6,48,30,126,33,2025-03-11 13:24:48
1405,Umraniye,Noon,20%,20,Single,60,210,7.7,162,9.4,48,30,126,28,2025-03-11 13:24:53
