index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
503,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,123,36,2025-03-13 14:41:19
504,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.5,48,30,125,33,2025-03-13 14:41:24
505,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,33,2025-03-13 14:41:29
506,Umraniye,Evening,20%,20,Single,60,206,8.2,164,8.5,48,30,124,35,2025-03-13 14:41:34
507,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,126,32,2025-03-13 14:41:39
508,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.6,48,30,126,31,2025-03-13 14:41:44
509,Umraniye,Evening,20%,20,Single,60,204,8.2,164,9.4,48,30,126,31,2025-03-13 14:41:49
510,Umraniye,Evening,20%,20,Single,60,208,8.1,166,9.5,48,30,124,35,2025-03-13 14:41:54
511,Umraniye,Evening,20%,20,Single,60,206,8.1,164,9.2,48,30,124,34,2025-03-13 14:41:59
512,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,127,30,2025-03-13 14:42:04
513,Umraniye,Evening,20%,20,Single,60,208,8.1,164,9.6,48,30,127,30,2025-03-13 14:42:09
514,Umraniye,Evening,20%,20,Single,60,206,8.3,162,9.6,48,30,124,35,2025-03-13 14:42:14
515,Umraniye,Evening,20%,20,Single,60,208,8.2,164,9.6,48,30,124,35,2025-03-13 14:42:19
516,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.9,48,30,127,30,2025-03-13 14:42:24
517,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,125,34,2025-03-13 14:42:29
518,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,128,30,2025-03-13 14:42:34
519,Umraniye,Evening,20%,20,Single,60,210,7.9,164,9.5,48,30,126,34,2025-03-13 14:42:39
520,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.4,48,30,126,31,2025-03-13 14:42:44
521,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.6,48,30,128,30,2025-03-13 14:42:49
522,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.6,48,30,124,35,2025-03-13 14:42:54
523,Umraniye,Evening,20%,20,Single,60,208,8.1,164,9.4,48,30,126,33,2025-03-13 14:42:59
524,Umraniye,Evening,20%,20,Single,60,210,8.1,164,9.1,48,30,126,33,2025-03-13 14:43:04
525,Umraniye,Evening,20%,20,Single,60,206,8.0,166,9.8,48,30,124,35,2025-03-13 14:43:09
526,Umraniye,Evening,20%,20,Single,60,206,8.0,162,9.6,48,30,125,34,2025-03-13 14:43:14
527,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.4,48,30,126,34,2025-03-13 14:43:19
528,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,125,35,2025-03-13 14:43:24
529,Umraniye,Evening,20%,20,Single,60,210,8.1,160,9.7,48,30,128,32,2025-03-13 14:43:29
530,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.6,48,30,128,30,2025-03-13 14:43:34
531,Umraniye,Evening,20%,20,Single,60,210,8.3,160,9.9,48,30,126,34,2025-03-13 14:43:39
532,Umraniye,Evening,20%,20,Single,60,206,8.1,164,9.6,48,30,128,31,2025-03-13 14:43:44
533,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.7,48,30,125,35,2025-03-13 14:43:49
534,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.5,48,30,127,32,2025-03-13 14:43:54
535,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.6,48,30,128,31,2025-03-13 14:43:59
536,Umraniye,Evening,20%,20,Single,60,208,8.0,164,9.6,48,30,126,35,2025-03-13 14:44:04
537,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.6,48,30,126,34,2025-03-13 14:44:09
538,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,126,36,2025-03-13 14:44:14
539,Umraniye,Evening,20%,20,Single,60,210,8.0,162,8.0,48,30,126,35,2025-03-13 14:44:19
540,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.5,48,30,127,32,2025-03-13 14:44:24
541,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,126,35,2025-03-13 14:44:29
542,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,33,2025-03-13 14:44:34
543,Umraniye,Evening,20%,20,Single,60,210,8.1,164,9.5,48,30,126,35,2025-03-13 14:44:39
544,Umraniye,Evening,20%,20,Single,60,210,8.1,164,9.4,48,30,126,34,2025-03-13 14:44:44
545,Umraniye,Evening,20%,20,Single,60,210,8.0,164,9.6,48,30,126,35,2025-03-13 14:44:49
546,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,126,34,2025-03-13 14:44:54
547,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.6,48,30,127,32,2025-03-13 14:44:59
548,Umraniye,Evening,20%,20,Single,60,208,7.9,164,9.5,48,30,126,36,2025-03-13 14:45:04
549,Umraniye,Evening,20%,20,Single,60,210,8.1,164,9.6,48,30,127,33,2025-03-13 14:45:09
550,Umraniye,Evening,20%,20,Single,60,208,8.2,164,9.6,48,30,126,36,2025-03-13 14:45:14
551,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.7,48,30,126,36,2025-03-13 14:45:19
552,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.4,48,30,126,35,2025-03-13 14:45:24
553,Umraniye,Evening,20%,20,Single,60,210,8.1,164,8.4,48,30,126,34,2025-03-13 14:45:29
554,Umraniye,Evening,20%,20,Single,60,206,8.1,162,9.6,48,30,127,34,2025-03-13 14:45:34
555,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.6,48,30,126,33,2025-03-13 14:45:39
556,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,127,32,2025-03-13 14:45:44
557,Umraniye,Evening,20%,20,Single,60,206,7.9,164,9.6,48,30,126,33,2025-03-13 14:45:49
558,Umraniye,Evening,20%,20,Single,60,208,8.1,164,9.6,48,30,126,35,2025-03-13 14:45:54
559,Umraniye,Evening,20%,20,Single,60,210,8.2,152,9.3,48,30,126,36,2025-03-13 14:45:59
560,Umraniye,Evening,20%,20,Single,60,206,8.2,164,9.5,48,30,126,36,2025-03-13 14:46:04
561,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,35,2025-03-13 14:46:09
562,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,35,2025-03-13 14:46:14
563,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,35,2025-03-13 14:46:19
564,Umraniye,Evening,20%,20,Single,60,212,8.0,164,9.3,48,30,126,36,2025-03-13 14:46:24
565,Umraniye,Evening,20%,20,Single,60,210,8.1,166,8.0,48,30,126,36,2025-03-13 14:46:29
566,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.5,48,30,127,35,2025-03-13 14:46:34
567,Umraniye,Evening,20%,20,Single,60,210,8.1,164,9.5,48,30,126,35,2025-03-13 14:46:39
568,Umraniye,Evening,20%,20,Single,60,210,7.6,162,9.6,48,30,126,35,2025-03-13 14:46:44
569,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,35,2025-03-13 14:46:49
570,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.6,48,30,127,34,2025-03-13 14:46:54
571,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.7,48,30,126,35,2025-03-13 14:46:59
572,Umraniye,Evening,20%,20,Single,60,206,8.0,164,9.5,48,30,126,34,2025-03-13 14:47:04
573,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.6,48,30,126,34,2025-03-13 14:47:09
574,Umraniye,Evening,20%,20,Single,60,208,8.1,164,9.6,48,30,126,34,2025-03-13 14:47:14
575,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.5,48,30,126,35,2025-03-13 14:47:19
576,Umraniye,Evening,20%,20,Single,60,208,8.1,164,9.6,48,30,128,33,2025-03-13 14:47:24
577,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.5,48,30,128,33,2025-03-13 14:47:29
578,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,126,34,2025-03-13 14:47:34
579,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.8,48,30,128,32,2025-03-13 14:47:39
580,Umraniye,Evening,20%,20,Single,60,206,8.2,164,9.6,48,30,126,33,2025-03-13 14:47:44
581,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.6,48,30,126,35,2025-03-13 14:47:49
582,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.6,48,30,128,33,2025-03-13 14:47:54
583,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,126,35,2025-03-13 14:47:59
584,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.7,48,30,126,34,2025-03-13 14:48:04
585,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.6,48,30,126,34,2025-03-13 14:48:09
586,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.6,48,30,126,36,2025-03-13 14:48:14
587,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.8,48,30,128,33,2025-03-13 14:48:19
588,Umraniye,Evening,20%,20,Single,60,210,8.0,160,10.0,48,30,126,35,2025-03-13 14:48:24
589,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.6,48,30,126,35,2025-03-13 14:48:29
590,Umraniye,Evening,20%,20,Single,60,210,8.5,164,9.7,48,30,127,35,2025-03-13 14:48:34
591,Umraniye,Evening,20%,20,Single,60,210,8.1,164,9.6,48,30,127,35,2025-03-13 14:48:39
592,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.7,48,30,126,35,2025-03-13 14:48:44
593,Umraniye,Evening,20%,20,Single,60,212,8.2,164,9.4,48,30,127,36,2025-03-13 14:48:49
594,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,126,33,2025-03-13 14:48:54
595,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.5,48,30,127,35,2025-03-13 14:48:59
596,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.6,48,30,127,35,2025-03-13 14:49:04
597,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,126,33,2025-03-13 14:49:09
598,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.4,48,30,126,35,2025-03-13 14:49:14
599,Umraniye,Evening,20%,20,Single,60,210,8.2,164,8.6,48,30,127,33,2025-03-13 14:49:19
600,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,128,34,2025-03-13 14:49:24
601,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.6,48,30,126,35,2025-03-13 14:49:29
602,Umraniye,Evening,20%,20,Single,60,208,8.1,172,9.0,48,30,126,33,2025-03-13 14:49:34
603,Umraniye,Evening,20%,20,Single,60,208,8.3,162,9.6,48,30,126,35,2025-03-13 14:49:39
604,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,128,35,2025-03-13 14:49:44
605,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.5,48,30,128,34,2025-03-13 14:49:49
606,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.6,48,30,126,29,2025-03-13 14:49:54
607,Umraniye,Evening,20%,20,Single,60,212,8.2,164,9.5,48,30,128,35,2025-03-13 14:49:59
608,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,35,2025-03-13 14:50:04
609,Umraniye,Evening,20%,20,Single,60,206,8.1,162,9.5,48,30,126,35,2025-03-13 14:50:09
610,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.5,48,30,128,35,2025-03-13 14:50:14
611,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,35,2025-03-13 14:50:19
612,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,126,34,2025-03-13 14:50:24
613,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.4,48,30,127,36,2025-03-13 14:50:29
614,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,126,34,2025-03-13 14:50:34
615,Umraniye,Evening,20%,20,Single,60,210,8.2,166,9.1,48,30,127,31,2025-03-13 14:50:39
616,Umraniye,Evening,20%,20,Single,60,214,8.2,164,9.5,48,30,126,33,2025-03-13 14:50:44
617,Umraniye,Evening,20%,20,Single,60,208,8.0,164,9.5,48,30,126,33,2025-03-13 14:50:49
618,Umraniye,Evening,20%,20,Single,60,206,8.1,164,9.5,48,30,126,35,2025-03-13 14:50:54
619,Umraniye,Evening,20%,20,Single,60,206,8.1,164,9.5,48,30,126,35,2025-03-13 14:50:59
620,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,34,2025-03-13 14:51:04
621,Umraniye,Evening,20%,20,Single,60,206,7.9,162,9.6,48,30,126,35,2025-03-13 14:51:09
622,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.7,48,30,128,35,2025-03-13 14:51:14
623,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.4,48,30,126,33,2025-03-13 14:51:19
624,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.5,48,30,126,36,2025-03-13 14:51:24
625,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.6,48,30,126,31,2025-03-13 14:51:29
626,Umraniye,Evening,20%,20,Single,60,206,8.1,164,9.4,48,30,126,32,2025-03-13 14:51:34
627,Umraniye,Evening,20%,20,Single,60,210,8.1,160,9.8,48,30,128,35,2025-03-13 14:51:39
628,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.5,48,30,128,35,2025-03-13 14:51:44
629,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.7,48,30,126,34,2025-03-13 14:51:49
630,Umraniye,Evening,20%,20,Single,60,208,8.2,162,8.2,48,30,126,30,2025-03-13 14:51:54
631,Umraniye,Evening,20%,20,Single,60,210,8.5,164,9.6,48,30,126,35,2025-03-13 14:51:59
632,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,126,31,2025-03-13 14:52:04
633,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.5,48,30,126,36,2025-03-13 14:52:09
634,Umraniye,Evening,20%,20,Single,60,210,8.1,164,9.5,48,30,126,34,2025-03-13 14:52:14
635,Umraniye,Evening,20%,20,Single,60,208,8.1,164,9.5,48,30,126,31,2025-03-13 14:52:19
636,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,30,2025-03-13 14:52:24
637,Umraniye,Evening,20%,20,Single,60,210,7.9,164,9.7,48,30,126,33,2025-03-13 14:52:29
638,Umraniye,Evening,20%,20,Single,60,206,8.3,164,9.6,48,30,126,35,2025-03-13 14:52:34
639,Umraniye,Evening,20%,20,Single,60,208,8.3,164,9.6,48,30,126,35,2025-03-13 14:52:39
640,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.5,48,30,126,34,2025-03-13 14:52:44
641,Umraniye,Evening,20%,20,Single,60,210,8.1,164,9.6,48,30,126,36,2025-03-13 14:52:49
642,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.3,48,30,126,30,2025-03-13 14:52:54
643,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.5,48,30,126,30,2025-03-13 14:52:59
644,Umraniye,Evening,20%,20,Single,60,208,8.1,164,9.6,48,30,126,33,2025-03-13 14:53:04
645,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.6,48,30,126,30,2025-03-13 14:53:09
646,Umraniye,Evening,20%,20,Single,60,206,8.0,162,9.8,48,30,126,30,2025-03-13 14:53:14
647,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,33,2025-03-13 14:53:19
648,Umraniye,Evening,20%,20,Single,60,210,8.2,164,9.5,48,30,126,32,2025-03-13 14:53:24
649,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,35,2025-03-13 14:53:29
650,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,126,30,2025-03-13 14:53:34
651,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.7,48,30,126,30,2025-03-13 14:53:39
652,Umraniye,Evening,20%,20,Single,60,208,8.0,164,9.6,48,30,126,30,2025-03-13 14:53:44
653,Umraniye,Evening,20%,20,Single,60,206,7.9,166,9.5,48,30,126,35,2025-03-13 14:53:49
654,Umraniye,Evening,20%,20,Single,60,210,8.1,164,9.6,48,30,126,32,2025-03-13 14:53:54
655,Umraniye,Evening,20%,20,Single,60,208,8.1,164,9.6,48,30,126,35,2025-03-13 14:53:59
656,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.6,48,30,126,30,2025-03-13 14:54:04
657,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.5,48,30,126,35,2025-03-13 14:54:09
658,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,33,2025-03-13 14:54:14
659,Umraniye,Evening,20%,20,Single,60,214,8.0,162,9.5,48,30,126,30,2025-03-13 14:54:19
660,Umraniye,Evening,20%,20,Single,60,210,7.9,164,9.5,48,30,126,35,2025-03-13 14:54:24
661,Umraniye,Evening,20%,20,Single,60,206,7.9,162,9.6,48,30,126,35,2025-03-13 14:54:29
662,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.5,48,30,126,34,2025-03-13 14:54:34
663,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.5,48,30,126,30,2025-03-13 14:54:39
664,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.4,48,30,126,35,2025-03-13 14:54:44
665,Umraniye,Evening,20%,20,Single,60,214,8.0,162,9.6,48,30,126,35,2025-03-13 14:54:49
666,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.6,48,30,126,35,2025-03-13 14:54:54
667,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,31,2025-03-13 14:54:59
668,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.8,48,30,126,33,2025-03-13 14:55:04
669,Umraniye,Evening,20%,20,Single,60,208,8.3,164,9.8,48,30,126,31,2025-03-13 14:55:09
670,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.6,48,30,126,33,2025-03-13 14:55:14
671,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.6,48,30,126,31,2025-03-13 14:55:19
672,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,126,31,2025-03-13 14:55:24
673,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.5,48,30,126,30,2025-03-13 14:55:29
674,Umraniye,Evening,20%,20,Single,60,208,8.1,164,9.6,48,30,126,31,2025-03-13 14:55:34
675,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,126,31,2025-03-13 14:55:39
676,Umraniye,Evening,20%,20,Single,60,206,8.1,164,9.6,48,30,126,33,2025-03-13 14:55:44
677,Umraniye,Evening,20%,20,Single,60,210,8.1,164,9.6,48,30,126,31,2025-03-13 14:55:49
678,Umraniye,Evening,20%,20,Single,60,204,8.2,162,9.5,48,30,126,31,2025-03-13 14:55:54
679,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.5,48,30,126,35,2025-03-13 14:55:59
680,Umraniye,Evening,20%,20,Single,60,208,8.0,164,9.4,48,30,126,29,2025-03-13 14:56:04
681,Umraniye,Evening,20%,20,Single,60,212,7.9,164,9.5,48,30,126,35,2025-03-13 14:56:09
682,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.4,48,30,126,32,2025-03-13 14:56:14
683,Umraniye,Evening,20%,20,Single,60,212,7.7,162,8.3,48,30,126,30,2025-03-13 14:56:19
684,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.5,48,30,126,33,2025-03-13 14:56:24
685,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.5,48,30,126,34,2025-03-13 14:56:29
686,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.5,48,30,126,32,2025-03-13 14:56:34
687,Umraniye,Evening,20%,20,Single,60,210,8.1,164,9.5,48,30,126,31,2025-03-13 14:56:39
688,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.5,48,30,126,35,2025-03-13 14:56:44
689,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.1,48,30,126,35,2025-03-13 14:56:49
690,Umraniye,Evening,20%,20,Single,60,208,8.3,162,9.5,48,30,126,34,2025-03-13 14:56:54
691,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.4,48,30,126,31,2025-03-13 14:56:59
692,Umraniye,Evening,20%,20,Single,60,210,7.9,144,9.4,48,30,126,30,2025-03-13 14:57:04
693,Umraniye,Evening,20%,20,Single,60,206,8.1,162,9.6,48,30,126,32,2025-03-13 14:57:09
694,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.5,48,30,126,34,2025-03-13 14:57:14
695,Umraniye,Evening,20%,20,Single,60,208,8.0,162,8.8,48,30,126,34,2025-03-13 14:57:19
696,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.5,48,30,126,31,2025-03-13 14:57:24
697,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.5,48,30,126,32,2025-03-13 14:57:29
698,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.5,48,30,126,30,2025-03-13 14:57:34
699,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.6,48,30,126,30,2025-03-13 14:57:39
700,Umraniye,Evening,20%,20,Single,60,210,8.1,154,9.3,48,30,126,33,2025-03-13 14:57:44
701,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,34,2025-03-13 14:57:49
702,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.6,48,30,126,33,2025-03-13 14:57:54
703,Umraniye,Evening,20%,20,Single,60,210,8.1,160,9.8,48,30,126,32,2025-03-13 14:57:59
704,Umraniye,Evening,20%,20,Single,60,206,8.2,164,9.6,48,30,126,33,2025-03-13 14:58:04
705,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.6,48,30,126,30,2025-03-13 14:58:09
706,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.5,48,30,126,36,2025-03-13 14:58:14
707,Umraniye,Evening,20%,20,Single,60,206,8.1,162,9.6,48,30,126,32,2025-03-13 14:58:19
708,Umraniye,Evening,20%,20,Single,60,206,8.2,164,9.6,48,30,126,33,2025-03-13 14:58:24
709,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.5,48,30,126,30,2025-03-13 14:58:29
710,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,126,34,2025-03-13 14:58:34
711,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.5,48,30,126,30,2025-03-13 14:58:39
712,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,126,31,2025-03-13 14:58:44
713,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.5,48,30,126,30,2025-03-13 14:58:49
714,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.4,48,30,126,35,2025-03-13 14:58:54
715,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,36,2025-03-13 14:58:59
716,Umraniye,Evening,20%,20,Single,60,208,8.1,164,9.6,48,30,126,34,2025-03-13 14:59:04
717,Umraniye,Evening,20%,20,Single,60,210,8.0,164,9.4,48,30,126,30,2025-03-13 14:59:09
718,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.5,48,30,126,35,2025-03-13 14:59:14
719,Umraniye,Evening,20%,20,Single,60,212,7.9,164,9.5,48,30,126,35,2025-03-13 14:59:19
720,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.6,48,30,126,34,2025-03-13 14:59:24
721,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.5,48,30,126,34,2025-03-13 14:59:29
722,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.5,48,30,126,35,2025-03-13 14:59:34
723,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.5,48,30,126,36,2025-03-13 14:59:39
724,Umraniye,Evening,20%,20,Single,60,208,8.0,156,9.6,48,30,126,36,2025-03-13 14:59:44
725,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.6,48,30,126,31,2025-03-13 14:59:49
726,Umraniye,Evening,20%,20,Single,60,212,7.7,162,9.6,48,30,126,30,2025-03-13 14:59:54
727,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,34,2025-03-13 14:59:59
728,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.6,48,30,126,34,2025-03-13 15:00:04
729,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,31,2025-03-13 15:00:09
730,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.4,48,30,126,31,2025-03-13 15:00:14
731,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.5,48,30,126,35,2025-03-13 15:00:19
732,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,31,2025-03-13 15:00:24
733,Umraniye,Evening,20%,20,Single,60,206,8.1,162,9.5,48,30,126,31,2025-03-13 15:00:29
734,Umraniye,Evening,20%,20,Single,60,210,8.2,152,9.3,48,30,126,35,2025-03-13 15:00:34
735,Umraniye,Evening,20%,20,Single,60,210,7.9,164,9.5,48,30,126,32,2025-03-13 15:00:39
736,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.5,48,30,126,35,2025-03-13 15:00:44
737,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.5,48,30,126,30,2025-03-13 15:00:49
738,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.4,48,30,126,35,2025-03-13 15:00:54
739,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,126,34,2025-03-13 15:00:59
740,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.5,48,30,126,35,2025-03-13 15:01:04
741,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.5,48,30,126,35,2025-03-13 15:01:09
742,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,30,2025-03-13 15:01:14
743,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.5,48,30,126,30,2025-03-13 15:01:19
744,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.5,48,30,126,30,2025-03-13 15:01:24
745,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.5,48,30,126,30,2025-03-13 15:01:29
746,Umraniye,Evening,20%,20,Single,60,210,8.1,164,9.5,48,30,126,35,2025-03-13 15:01:34
747,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.6,48,30,126,35,2025-03-13 15:01:39
748,Umraniye,Evening,20%,20,Single,60,214,8.0,162,9.5,48,30,126,32,2025-03-13 15:01:44
749,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.6,48,30,126,34,2025-03-13 15:01:49
750,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.4,48,30,126,30,2025-03-13 15:01:54
751,Umraniye,Evening,20%,20,Single,60,216,7.7,162,9.5,48,30,126,35,2025-03-13 15:01:59
752,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,126,33,2025-03-13 15:02:04
753,Umraniye,Evening,20%,20,Single,60,206,8.1,162,9.5,48,30,126,36,2025-03-13 15:02:09
754,Umraniye,Evening,20%,20,Single,60,216,8.1,162,9.6,48,30,126,35,2025-03-13 15:02:14
