index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
3083,Umraniye,Morning,20%,20,Single,480,212,8.0,162,10.0,48,30,125,30,2025-04-07 13:26:03
3084,Umraniye,Morning,20%,20,Single,480,210,8.3,162,10.0,48,30,126,28,2025-04-07 13:26:08
3085,Umraniye,Morning,20%,20,Single,480,210,8.3,152,9.5,48,30,126,27,2025-04-07 13:26:13
3086,Umraniye,Morning,20%,20,Single,480,212,8.3,162,9.9,48,30,127,27,2025-04-07 13:26:18
3087,Umraniye,Morning,20%,20,Single,480,210,8.0,160,9.9,48,30,125,28,2025-04-07 13:26:23
3088,Umraniye,Morning,20%,20,Single,480,212,7.9,162,10.0,48,30,126,34,2025-04-07 13:26:28
3089,Umraniye,Morning,20%,20,Single,480,210,8.3,162,9.9,48,30,126,27,2025-04-07 13:26:33
3090,Umraniye,Morning,20%,20,Single,480,208,8.1,162,9.1,48,30,126,28,2025-04-07 13:26:38
3091,Umraniye,Morning,20%,20,Single,480,214,8.2,158,10.4,48,30,127,25,2025-04-07 13:26:43
3092,Umraniye,Morning,20%,20,Single,480,206,8.2,160,10.0,48,30,126,30,2025-04-07 13:26:48
3093,Umraniye,Morning,20%,20,Single,480,212,8.1,162,9.6,48,30,126,33,2025-04-07 13:26:53
3094,Umraniye,Morning,20%,20,Single,480,206,8.6,162,10.0,48,30,126,34,2025-04-07 13:26:58
3095,Umraniye,Morning,20%,20,Single,480,212,8.6,162,10.3,48,30,127,29,2025-04-07 13:27:03
3096,Umraniye,Morning,20%,20,Single,480,208,8.5,162,10.0,48,30,127,30,2025-04-07 13:27:08
3097,Umraniye,Morning,20%,20,Single,480,214,8.2,162,10.0,48,30,126,27,2025-04-07 13:27:13
3098,Umraniye,Morning,20%,20,Single,480,210,6.4,104,12.5,48,30,126,30,2025-04-07 13:27:18
3099,Umraniye,Morning,20%,20,Single,480,208,8.2,162,10.0,48,30,126,29,2025-04-07 13:27:23
3100,Umraniye,Morning,20%,20,Single,480,212,7.9,162,10.0,48,30,126,28,2025-04-07 13:27:28
3101,Umraniye,Morning,20%,20,Single,480,214,8.1,162,9.8,48,30,126,28,2025-04-07 13:27:33
3102,Umraniye,Morning,20%,20,Single,480,208,7.9,162,9.6,48,30,126,30,2025-04-07 13:27:38
3103,Umraniye,Morning,20%,20,Single,480,212,8.3,162,10.2,48,30,126,27,2025-04-07 13:27:43
3104,Umraniye,Morning,20%,20,Single,480,210,8.0,164,9.9,48,30,126,27,2025-04-07 13:27:48
3105,Umraniye,Morning,20%,20,Single,480,210,8.0,162,9.9,48,30,125,34,2025-04-07 13:27:53
3106,Umraniye,Morning,20%,20,Single,480,208,8.3,162,9.8,48,30,126,37,2025-04-07 13:27:58
3107,Umraniye,Morning,20%,20,Single,480,214,8.1,162,9.7,48,30,125,24,2025-04-07 13:28:03
3108,Umraniye,Morning,20%,20,Single,480,208,8.1,162,9.6,48,30,126,24,2025-04-07 13:28:08
3109,Umraniye,Morning,20%,20,Single,480,210,8.1,164,9.6,48,30,126,25,2025-04-07 13:28:13
3110,Umraniye,Morning,20%,20,Single,480,216,8.2,162,10.0,48,30,126,28,2025-04-07 13:28:18
3111,Umraniye,Morning,20%,20,Single,480,206,8.2,162,9.9,48,30,127,31,2025-04-07 13:28:23
3112,Umraniye,Morning,20%,20,Single,480,208,6.3,116,12.5,48,30,126,30,2025-04-07 13:28:28
3113,Umraniye,Morning,20%,20,Single,480,206,8.2,164,9.6,48,30,127,29,2025-04-07 13:28:33
3114,Umraniye,Morning,20%,20,Single,480,212,8.1,162,9.6,48,30,126,30,2025-04-07 13:28:38
3115,Umraniye,Morning,20%,20,Single,480,208,8.0,328,5.3,48,30,127,26,2025-04-07 13:28:43
3116,Umraniye,Morning,20%,20,Single,480,210,8.1,162,10.0,48,30,127,27,2025-04-07 13:28:48
3117,Umraniye,Morning,20%,20,Single,480,208,8.3,162,9.9,48,30,126,28,2025-04-07 13:28:53
3118,Umraniye,Morning,20%,20,Single,480,210,8.0,162,9.7,48,30,126,23,2025-04-07 13:28:58
3119,Umraniye,Morning,20%,20,Single,480,212,8.1,162,9.9,48,30,126,24,2025-04-07 13:29:03
3120,Umraniye,Morning,20%,20,Single,480,210,8.1,162,9.9,48,30,126,24,2025-04-07 13:29:08
3121,Umraniye,Morning,20%,20,Single,480,210,7.7,162,9.6,48,30,126,31,2025-04-07 13:29:13
3122,Umraniye,Morning,20%,20,Single,480,212,8.2,156,10.3,48,30,126,29,2025-04-07 13:29:18
3123,Umraniye,Morning,20%,20,Single,480,210,8.1,162,9.9,48,30,126,30,2025-04-07 13:29:23
3124,Umraniye,Morning,20%,20,Single,480,212,7.7,162,10.5,48,30,127,22,2025-04-07 13:29:28
3125,Umraniye,Morning,20%,20,Single,480,206,8.3,160,10.0,48,30,125,23,2025-04-07 13:29:33
3126,Umraniye,Morning,20%,20,Single,480,208,7.9,162,9.6,48,30,126,30,2025-04-07 13:29:38
3127,Umraniye,Morning,20%,20,Single,480,210,8.1,162,9.9,48,30,126,18,2025-04-07 13:29:43
3128,Umraniye,Morning,20%,20,Single,480,210,8.0,162,10.1,48,30,125,32,2025-04-07 13:29:48
3129,Umraniye,Morning,20%,20,Single,480,212,8.0,162,9.9,48,30,126,22,2025-04-07 13:29:53
3130,Umraniye,Morning,20%,20,Single,480,210,7.9,162,9.6,48,30,126,31,2025-04-07 13:29:58
3131,Umraniye,Morning,20%,20,Single,480,212,8.2,162,10.0,48,30,126,25,2025-04-07 13:30:03
3132,Umraniye,Morning,20%,20,Single,480,210,7.7,162,9.4,48,30,126,32,2025-04-07 13:30:08
3133,Umraniye,Morning,20%,20,Single,480,216,8.1,160,9.9,48,30,126,39,2025-04-07 13:30:13
3134,Umraniye,Morning,20%,20,Single,480,210,8.0,162,9.5,48,30,125,20,2025-04-07 13:30:18
3135,Umraniye,Morning,20%,20,Single,480,210,8.3,162,9.9,48,30,127,30,2025-04-07 13:30:23
3136,Umraniye,Morning,20%,20,Single,480,212,7.9,162,9.8,48,30,126,22,2025-04-07 13:30:28
3137,Umraniye,Morning,20%,20,Single,480,208,8.1,162,9.9,48,30,126,29,2025-04-07 13:30:33
3138,Umraniye,Morning,20%,20,Single,480,208,8.0,162,9.9,48,30,126,27,2025-04-07 13:30:38
3139,Umraniye,Morning,20%,20,Single,480,212,8.1,160,9.9,48,30,126,28,2025-04-07 13:30:43
3140,Umraniye,Morning,20%,20,Single,480,212,8.0,162,9.9,48,30,127,25,2025-04-07 13:30:48
3141,Umraniye,Morning,20%,20,Single,480,208,8.2,162,9.6,48,30,125,31,2025-04-07 13:30:53
3142,Umraniye,Morning,20%,20,Single,480,210,8.0,162,9.6,48,30,126,23,2025-04-07 13:30:58
3143,Umraniye,Morning,20%,20,Single,480,210,8.1,162,9.6,48,30,125,32,2025-04-07 13:31:03
3144,Umraniye,Morning,20%,20,Single,480,208,8.0,162,9.5,48,30,126,27,2025-04-07 13:31:08
3145,Umraniye,Morning,20%,20,Single,480,214,8.2,162,10.2,48,30,126,23,2025-04-07 13:31:13
3146,Umraniye,Morning,20%,20,Single,480,212,8.1,162,8.1,48,30,126,34,2025-04-07 13:31:18
3147,Umraniye,Morning,20%,20,Single,480,218,8.3,162,10.1,48,30,126,28,2025-04-07 13:31:23
3148,Umraniye,Morning,20%,20,Single,480,208,8.1,164,9.6,48,30,125,35,2025-04-07 13:31:28
3149,Umraniye,Morning,20%,20,Single,480,212,8.3,162,9.9,48,30,126,32,2025-04-07 13:31:33
3150,Umraniye,Morning,20%,20,Single,480,212,8.3,162,9.9,48,30,126,25,2025-04-07 13:31:38
3151,Umraniye,Morning,20%,20,Single,480,208,8.3,164,9.8,48,30,125,28,2025-04-07 13:31:43
3152,Umraniye,Morning,20%,20,Single,480,212,8.2,162,10.2,48,30,127,28,2025-04-07 13:31:48
3153,Umraniye,Morning,20%,20,Single,480,208,8.2,164,10.0,48,30,126,33,2025-04-07 13:31:53
3154,Umraniye,Morning,20%,20,Single,480,208,8.0,162,9.6,48,30,126,30,2025-04-07 13:31:58
3155,Umraniye,Morning,20%,20,Single,480,212,8.5,162,9.8,48,30,126,29,2025-04-07 13:32:03
3156,Umraniye,Morning,20%,20,Single,480,210,8.0,162,9.8,48,30,126,27,2025-04-07 13:32:08
3157,Umraniye,Morning,20%,20,Single,480,208,8.1,162,10.0,48,30,127,28,2025-04-07 13:32:13
3158,Umraniye,Morning,20%,20,Single,480,210,8.3,162,10.1,48,30,127,33,2025-04-07 13:32:18
3159,Umraniye,Morning,20%,20,Single,480,210,8.2,162,9.9,48,30,126,28,2025-04-07 13:32:23
3160,Umraniye,Morning,20%,20,Single,480,202,8.1,162,10.1,48,30,127,27,2025-04-07 13:32:28
3161,Umraniye,Morning,20%,20,Single,480,206,8.9,162,10.1,48,30,127,26,2025-04-07 13:32:33
3162,Umraniye,Morning,20%,20,Single,480,210,8.5,166,10.0,48,30,126,26,2025-04-07 13:32:38
3163,Umraniye,Morning,20%,20,Single,480,212,8.2,162,9.9,48,30,127,23,2025-04-07 13:32:43
3164,Umraniye,Morning,20%,20,Single,480,214,8.0,162,9.5,48,30,126,25,2025-04-07 13:32:48
3165,Umraniye,Morning,20%,20,Single,480,212,8.3,162,10.1,48,30,126,33,2025-04-07 13:32:53
3166,Umraniye,Morning,20%,20,Single,480,208,8.2,162,9.7,48,30,126,27,2025-04-07 13:32:58
3167,Umraniye,Morning,20%,20,Single,480,210,8.0,162,9.6,48,30,125,30,2025-04-07 13:33:03
3168,Umraniye,Morning,20%,20,Single,480,210,7.9,162,9.6,48,30,126,19,2025-04-07 13:33:08
3169,Umraniye,Morning,20%,20,Single,480,212,8.3,162,9.9,48,30,125,30,2025-04-07 13:33:13
3170,Umraniye,Morning,20%,20,Single,480,212,8.1,162,9.8,48,30,125,27,2025-04-07 13:33:18
3171,Umraniye,Morning,20%,20,Single,480,212,7.9,164,10.0,48,30,126,26,2025-04-07 13:33:23
3172,Umraniye,Morning,20%,20,Single,480,214,8.2,162,9.9,48,30,125,29,2025-04-07 13:33:28
3173,Umraniye,Morning,20%,20,Single,480,208,8.2,162,9.5,48,30,126,26,2025-04-07 13:33:33
3174,Umraniye,Morning,20%,20,Single,480,212,8.0,162,9.7,48,30,126,21,2025-04-07 13:33:38
3175,Umraniye,Morning,20%,20,Single,480,210,8.2,162,10.2,48,30,126,31,2025-04-07 13:33:43
3176,Umraniye,Morning,20%,20,Single,480,212,8.3,162,9.9,48,30,126,29,2025-04-07 13:33:48
3177,Umraniye,Morning,20%,20,Single,480,204,8.6,162,10.0,48,30,126,27,2025-04-07 13:33:53
3178,Umraniye,Morning,20%,20,Single,480,210,8.2,162,9.8,48,30,126,25,2025-04-07 13:33:58
3179,Umraniye,Morning,20%,20,Single,480,208,8.3,162,9.9,48,30,126,23,2025-04-07 13:34:03
3180,Umraniye,Morning,20%,20,Single,480,206,8.1,162,9.5,48,30,125,29,2025-04-07 13:34:08
3181,Umraniye,Morning,20%,20,Single,480,212,8.0,162,10.0,48,30,126,34,2025-04-07 13:34:13
3182,Umraniye,Morning,20%,20,Single,480,210,7.7,162,9.5,48,30,127,29,2025-04-07 13:34:18
3183,Umraniye,Morning,20%,20,Single,480,210,8.3,162,10.0,48,30,126,23,2025-04-07 13:34:23
3184,Umraniye,Morning,20%,20,Single,480,210,7.6,168,9.8,48,30,126,29,2025-04-07 13:34:28
3185,Umraniye,Morning,20%,20,Single,480,210,8.2,162,9.9,48,30,126,28,2025-04-07 13:34:33
3186,Umraniye,Morning,20%,20,Single,480,214,8.1,162,10.0,48,30,126,31,2025-04-07 13:34:38
3187,Umraniye,Morning,20%,20,Single,480,214,8.1,162,10.3,48,30,126,30,2025-04-07 13:34:43
3188,Umraniye,Morning,20%,20,Single,480,212,8.2,162,10.2,48,30,125,18,2025-04-07 13:34:48
3189,Umraniye,Morning,20%,20,Single,480,208,8.5,162,9.9,48,30,126,30,2025-04-07 13:34:53
3190,Umraniye,Morning,20%,20,Single,480,204,8.3,164,9.8,48,30,126,25,2025-04-07 13:34:58
3191,Umraniye,Morning,20%,20,Single,480,208,8.3,162,10.0,48,30,126,23,2025-04-07 13:35:03
3192,Umraniye,Morning,20%,20,Single,480,208,8.0,162,9.4,48,30,126,27,2025-04-07 13:35:08
3193,Umraniye,Morning,20%,20,Single,480,208,8.1,162,9.9,48,30,126,29,2025-04-07 13:35:13
3194,Umraniye,Morning,20%,20,Single,480,210,8.1,162,9.9,48,30,127,22,2025-04-07 13:35:18
3195,Umraniye,Morning,20%,20,Single,480,210,8.1,162,9.8,48,30,126,30,2025-04-07 13:35:23
3196,Umraniye,Morning,20%,20,Single,480,212,8.2,162,9.9,48,30,126,31,2025-04-07 13:35:28
3197,Umraniye,Morning,20%,20,Single,480,210,8.2,164,10.0,48,30,126,28,2025-04-07 13:35:33
3198,Umraniye,Morning,20%,20,Single,480,208,8.3,162,10.0,48,30,125,25,2025-04-07 13:35:38
3199,Umraniye,Morning,20%,20,Single,480,206,8.3,162,10.0,48,30,126,25,2025-04-07 13:35:43
3200,Umraniye,Morning,20%,20,Single,480,206,8.1,162,9.6,48,30,126,32,2025-04-07 13:35:48
3201,Umraniye,Morning,20%,20,Single,480,210,8.2,164,10.0,48,30,126,23,2025-04-07 13:35:53
3202,Umraniye,Morning,20%,20,Single,480,210,8.3,162,10.2,48,30,127,32,2025-04-07 13:35:58
3203,Umraniye,Morning,20%,20,Single,480,206,8.1,162,10.0,48,30,127,27,2025-04-07 13:36:03
3204,Umraniye,Morning,20%,20,Single,480,210,8.1,162,9.8,48,30,125,28,2025-04-07 13:36:08
3205,Umraniye,Morning,20%,20,Single,480,208,8.1,158,9.6,48,30,126,22,2025-04-07 13:36:13
3206,Umraniye,Morning,20%,20,Single,480,214,8.1,162,9.9,48,30,126,27,2025-04-07 13:36:18
3207,Umraniye,Morning,20%,20,Single,480,212,8.2,162,9.9,48,30,126,30,2025-04-07 13:36:23
3208,Umraniye,Morning,20%,20,Single,480,210,8.3,162,8.8,48,30,126,23,2025-04-07 13:36:28
3209,Umraniye,Morning,20%,20,Single,480,212,8.0,162,9.9,48,30,125,30,2025-04-07 13:36:33
3210,Umraniye,Morning,20%,20,Single,480,208,8.3,164,10.1,48,30,127,28,2025-04-07 13:36:38
3211,Umraniye,Morning,20%,20,Single,480,208,8.1,148,9.9,48,30,126,26,2025-04-07 13:36:43
3212,Umraniye,Morning,20%,20,Single,480,206,8.0,162,9.6,48,30,126,31,2025-04-07 13:36:48
3213,Umraniye,Morning,20%,20,Single,480,212,8.2,162,10.0,48,30,126,20,2025-04-07 13:36:53
3214,Umraniye,Morning,20%,20,Single,480,214,8.2,162,10.1,48,30,125,29,2025-04-07 13:36:58
3215,Umraniye,Morning,20%,20,Single,480,214,8.2,162,9.9,48,30,126,34,2025-04-07 13:37:03
3216,Umraniye,Morning,20%,20,Single,480,212,8.1,162,9.7,48,30,126,33,2025-04-07 13:37:08
3217,Umraniye,Morning,20%,20,Single,480,210,8.1,162,9.8,48,30,125,29,2025-04-07 13:37:13
3218,Umraniye,Morning,20%,20,Single,480,208,7.9,162,9.5,48,30,126,27,2025-04-07 13:37:18
3219,Umraniye,Morning,20%,20,Single,480,218,8.2,162,10.0,48,30,127,26,2025-04-07 13:37:23
3220,Umraniye,Morning,20%,20,Single,480,208,8.0,162,9.3,48,30,126,27,2025-04-07 13:37:28
3221,Umraniye,Morning,20%,20,Single,480,206,8.0,166,9.8,48,30,126,30,2025-04-07 13:37:33
3222,Umraniye,Morning,20%,20,Single,480,208,7.9,162,9.4,48,30,126,25,2025-04-07 13:37:38
3223,Umraniye,Morning,20%,20,Single,480,210,7.6,162,9.5,48,30,126,31,2025-04-07 13:37:43
3224,Umraniye,Morning,20%,20,Single,480,210,8.1,162,9.6,48,30,125,35,2025-04-07 13:37:48
3225,Umraniye,Morning,20%,20,Single,480,214,7.9,160,9.9,48,30,126,28,2025-04-07 13:37:53
3226,Umraniye,Morning,20%,20,Single,480,208,8.0,164,8.2,48,30,126,23,2025-04-07 13:37:58
3227,Umraniye,Morning,20%,20,Single,480,210,7.9,162,10.1,48,30,126,23,2025-04-07 13:38:03
3228,Umraniye,Morning,20%,20,Single,480,212,8.2,164,10.1,48,30,126,31,2025-04-07 13:38:08
3229,Umraniye,Morning,20%,20,Single,480,212,8.5,162,10.0,48,30,126,28,2025-04-07 13:38:13
3230,Umraniye,Morning,20%,20,Single,480,210,8.2,164,9.7,48,30,125,31,2025-04-07 13:38:18
3231,Umraniye,Morning,20%,20,Single,480,216,8.2,162,10.1,48,30,126,26,2025-04-07 13:38:23
3232,Umraniye,Morning,20%,20,Single,480,208,8.1,164,9.0,48,30,126,31,2025-04-07 13:38:28
3233,Umraniye,Morning,20%,20,Single,480,206,8.2,148,9.0,48,30,127,27,2025-04-07 13:38:33
3234,Umraniye,Morning,20%,20,Single,480,212,6.4,116,12.4,48,30,126,25,2025-04-07 13:38:38
3235,Umraniye,Morning,20%,20,Single,480,210,7.9,162,9.7,48,30,126,27,2025-04-07 13:38:43
3236,Umraniye,Morning,20%,20,Single,480,210,8.3,162,9.8,48,30,127,24,2025-04-07 13:38:48
3237,Umraniye,Morning,20%,20,Single,480,210,7.9,162,10.0,48,30,126,35,2025-04-07 13:38:53
3238,Umraniye,Morning,20%,20,Single,480,210,8.2,162,9.9,48,30,126,28,2025-04-07 13:38:58
3239,Umraniye,Morning,20%,20,Single,480,212,8.3,162,9.9,48,30,126,30,2025-04-07 13:39:03
3240,Umraniye,Morning,20%,20,Single,480,208,8.3,162,9.9,48,30,127,26,2025-04-07 13:39:08
3241,Umraniye,Morning,20%,20,Single,480,208,8.1,162,9.5,48,30,125,24,2025-04-07 13:39:13
3242,Umraniye,Morning,20%,20,Single,480,208,7.9,162,9.5,48,30,126,27,2025-04-07 13:39:18
3243,Umraniye,Morning,20%,20,Single,480,204,8.1,162,9.7,48,30,126,32,2025-04-07 13:39:23
3244,Umraniye,Morning,20%,20,Single,480,210,8.0,162,9.5,48,30,126,26,2025-04-07 13:39:28
3245,Umraniye,Morning,20%,20,Single,480,212,8.0,164,9.9,48,30,125,25,2025-04-07 13:39:33
3246,Umraniye,Morning,20%,20,Single,480,206,8.5,164,10.0,48,30,127,29,2025-04-07 13:39:38
3247,Umraniye,Morning,20%,20,Single,480,208,8.1,162,9.9,48,30,126,30,2025-04-07 13:39:43
3248,Umraniye,Morning,20%,20,Single,480,206,8.2,164,10.1,48,30,125,34,2025-04-07 13:39:48
3249,Umraniye,Morning,20%,20,Single,480,214,8.2,164,9.5,48,30,127,29,2025-04-07 13:39:53
3250,Umraniye,Morning,20%,20,Single,480,206,8.0,162,10.1,48,30,126,30,2025-04-07 13:39:58
3251,Umraniye,Morning,20%,20,Single,480,210,8.0,160,9.8,48,30,126,30,2025-04-07 13:40:03
3252,Umraniye,Morning,20%,20,Single,480,214,8.1,162,9.9,48,30,126,24,2025-04-07 13:40:08
3253,Umraniye,Morning,20%,20,Single,480,210,8.5,162,10.1,48,30,126,25,2025-04-07 13:40:13
3254,Umraniye,Morning,20%,20,Single,480,206,8.2,164,9.8,48,30,125,24,2025-04-07 13:40:18
3255,Umraniye,Morning,20%,20,Single,480,210,7.9,162,9.9,48,30,126,23,2025-04-07 13:40:23
3256,Umraniye,Morning,20%,20,Single,480,208,8.1,162,9.8,48,30,126,31,2025-04-07 13:40:28
3257,Umraniye,Morning,20%,20,Single,480,212,8.2,162,9.8,48,30,126,29,2025-04-07 13:40:33
3258,Umraniye,Morning,20%,20,Single,480,216,8.1,162,9.7,48,30,126,28,2025-04-07 13:40:38
3259,Umraniye,Morning,20%,20,Single,480,210,7.9,162,9.9,48,30,125,19,2025-04-07 13:40:43
3260,Umraniye,Morning,20%,20,Single,480,212,8.1,162,9.5,48,30,126,35,2025-04-07 13:40:48
3261,Umraniye,Morning,20%,20,Single,480,210,8.3,162,9.9,48,30,125,25,2025-04-07 13:40:53
3262,Umraniye,Morning,20%,20,Single,480,208,8.1,162,9.6,48,30,126,35,2025-04-07 13:40:58
3263,Umraniye,Morning,20%,20,Single,480,208,8.0,162,9.5,48,30,126,23,2025-04-07 13:41:03
3264,Umraniye,Morning,20%,20,Single,480,206,8.1,160,9.8,48,30,127,25,2025-04-07 13:41:08
3265,Umraniye,Morning,20%,20,Single,480,208,7.9,162,9.8,48,30,126,20,2025-04-07 13:41:13
3266,Umraniye,Morning,20%,20,Single,480,210,8.3,162,10.0,48,30,127,29,2025-04-07 13:41:18
3267,Umraniye,Morning,20%,20,Single,480,212,8.2,164,9.8,48,30,126,24,2025-04-07 13:41:23
3268,Umraniye,Morning,20%,20,Single,480,202,8.6,164,10.0,48,30,126,24,2025-04-07 13:41:28
3269,Umraniye,Morning,20%,20,Single,480,212,8.1,162,9.8,48,30,125,23,2025-04-07 13:41:33
3270,Umraniye,Morning,20%,20,Single,480,212,7.9,162,10.0,48,30,125,31,2025-04-07 13:41:38
3271,Umraniye,Morning,20%,20,Single,480,212,8.1,164,9.7,48,30,126,30,2025-04-07 13:41:43
3272,Umraniye,Morning,20%,20,Single,480,214,8.0,162,10.0,48,30,126,34,2025-04-07 13:41:48
3273,Umraniye,Morning,20%,20,Single,480,212,8.5,162,9.9,48,30,127,26,2025-04-07 13:41:53
3274,Umraniye,Morning,20%,20,Single,480,212,8.2,162,10.2,48,30,126,29,2025-04-07 13:41:58
3275,Umraniye,Morning,20%,20,Single,480,212,8.2,162,10.1,48,30,126,24,2025-04-07 13:42:03
3276,Umraniye,Morning,20%,20,Single,480,208,8.2,160,8.4,48,30,126,27,2025-04-07 13:42:08
3277,Umraniye,Morning,20%,20,Single,480,210,8.2,162,9.6,48,30,126,26,2025-04-07 13:42:13
3278,Umraniye,Morning,20%,20,Single,480,210,8.0,162,10.4,48,30,126,30,2025-04-07 13:42:18
3279,Umraniye,Morning,20%,20,Single,480,210,8.0,162,9.5,48,30,126,32,2025-04-07 13:42:23
3280,Umraniye,Morning,20%,20,Single,480,208,8.2,162,9.8,48,30,126,31,2025-04-07 13:42:28
3281,Umraniye,Morning,20%,20,Single,480,212,8.2,162,10.1,48,30,126,25,2025-04-07 13:42:33
3282,Umraniye,Morning,20%,20,Single,480,212,8.1,162,9.9,48,30,126,31,2025-04-07 13:42:38
3283,Umraniye,Morning,20%,20,Single,480,210,8.2,162,9.9,48,30,125,28,2025-04-07 13:42:43
3284,Umraniye,Morning,20%,20,Single,480,208,8.3,162,9.9,48,30,126,27,2025-04-07 13:42:48
3285,Umraniye,Morning,20%,20,Single,480,208,8.6,164,9.9,48,30,126,26,2025-04-07 13:42:53
3286,Umraniye,Morning,20%,20,Single,480,210,8.3,162,10.0,48,30,126,26,2025-04-07 13:42:58
3287,Umraniye,Morning,20%,20,Single,480,206,8.6,162,9.9,48,30,126,34,2025-04-07 13:43:03
3288,Umraniye,Morning,20%,20,Single,480,210,8.2,166,9.4,48,30,126,29,2025-04-07 13:43:08
3289,Umraniye,Morning,20%,20,Single,480,212,7.9,162,9.9,48,30,127,29,2025-04-07 13:43:13
3290,Umraniye,Morning,20%,20,Single,480,212,8.2,162,9.7,48,30,126,27,2025-04-07 13:43:18
3291,Umraniye,Morning,20%,20,Single,480,212,8.3,162,10.2,48,30,126,36,2025-04-07 13:43:23
3292,Umraniye,Morning,20%,20,Single,480,210,8.3,166,9.2,48,30,126,33,2025-04-07 13:43:28
3293,Umraniye,Morning,20%,20,Single,480,206,8.3,162,9.9,48,30,126,26,2025-04-07 13:43:33
3294,Umraniye,Morning,20%,20,Single,480,210,7.9,162,9.6,48,30,126,27,2025-04-07 13:43:38
3295,Umraniye,Morning,20%,20,Single,480,206,8.3,162,10.0,48,30,127,27,2025-04-07 13:43:43
3296,Umraniye,Morning,20%,20,Single,480,208,8.1,162,9.6,48,30,127,29,2025-04-07 13:43:48
3297,Umraniye,Morning,20%,20,Single,480,208,8.1,166,9.9,48,30,126,26,2025-04-07 13:43:53
3298,Umraniye,Morning,20%,20,Single,480,210,8.3,164,9.7,48,30,127,30,2025-04-07 13:43:58
3299,Umraniye,Morning,20%,20,Single,480,210,8.2,162,10.1,48,30,125,33,2025-04-07 13:44:03
3300,Umraniye,Morning,20%,20,Single,480,210,7.6,162,9.6,48,30,125,23,2025-04-07 13:44:08
3301,Umraniye,Morning,20%,20,Single,480,210,8.2,162,10.1,48,30,126,24,2025-04-07 13:44:13
3302,Umraniye,Morning,20%,20,Single,480,208,8.2,162,10.1,48,30,126,26,2025-04-07 13:44:18
3303,Umraniye,Morning,20%,20,Single,480,212,8.1,162,10.1,48,30,126,26,2025-04-07 13:44:23
3304,Umraniye,Morning,20%,20,Single,480,210,8.1,162,10.0,48,30,125,35,2025-04-07 13:44:28
3305,Umraniye,Morning,20%,20,Single,480,210,8.5,162,10.0,48,30,127,31,2025-04-07 13:44:33
3306,Umraniye,Morning,20%,20,Single,480,214,8.2,162,10.1,48,30,127,31,2025-04-07 13:44:38
3307,Umraniye,Morning,20%,20,Single,480,212,8.1,162,10.0,48,30,127,27,2025-04-07 13:44:43
3308,Umraniye,Morning,20%,20,Single,480,206,8.2,162,9.7,48,30,127,27,2025-04-07 13:44:48
3309,Umraniye,Morning,20%,20,Single,480,208,8.3,162,10.0,48,30,126,23,2025-04-07 13:44:53
3310,Umraniye,Morning,20%,20,Single,480,208,8.2,162,10.1,48,30,126,31,2025-04-07 13:44:58
3311,Umraniye,Morning,20%,20,Single,480,212,8.2,162,9.8,48,30,126,30,2025-04-07 13:45:03
3312,Umraniye,Morning,20%,20,Single,480,210,8.2,162,9.9,48,30,127,32,2025-04-07 13:45:08
3313,Umraniye,Morning,20%,20,Single,480,212,8.1,162,10.3,48,30,126,27,2025-04-07 13:45:13
3314,Umraniye,Morning,20%,20,Single,480,210,7.9,162,9.5,48,30,126,28,2025-04-07 13:45:18
3315,Umraniye,Morning,20%,20,Single,480,208,8.1,162,9.5,48,30,127,29,2025-04-07 13:45:23
3316,Umraniye,Morning,20%,20,Single,480,212,8.0,162,10.1,48,30,127,31,2025-04-07 13:45:28
3317,Umraniye,Morning,20%,20,Single,480,212,8.2,162,10.0,48,30,126,23,2025-04-07 13:45:33
3318,Umraniye,Morning,20%,20,Single,480,212,8.2,156,10.4,48,30,126,31,2025-04-07 13:45:38
3319,Umraniye,Morning,20%,20,Single,480,210,8.2,162,10.1,48,30,126,28,2025-04-07 13:45:43
3320,Umraniye,Morning,20%,20,Single,480,214,8.0,162,9.8,48,30,126,24,2025-04-07 13:45:48
3321,Umraniye,Morning,20%,20,Single,480,206,8.1,162,9.6,48,30,127,21,2025-04-07 13:45:53
3322,Umraniye,Morning,20%,20,Single,480,214,8.3,162,9.9,48,30,126,28,2025-04-07 13:45:58
3323,Umraniye,Morning,20%,20,Single,480,212,8.0,162,8.6,48,30,127,33,2025-04-07 13:46:03
3324,Umraniye,Morning,20%,20,Single,480,202,8.2,162,10.1,48,30,126,34,2025-04-07 13:46:08
3325,Umraniye,Morning,20%,20,Single,480,210,8.2,162,9.9,48,30,127,29,2025-04-07 13:46:13
3326,Umraniye,Morning,20%,20,Single,480,214,8.2,162,9.9,48,30,126,35,2025-04-07 13:46:18
3327,Umraniye,Morning,20%,20,Single,480,208,8.3,162,9.9,48,30,126,28,2025-04-07 13:46:23
3328,Umraniye,Morning,20%,20,Single,480,214,8.1,162,9.8,48,30,126,31,2025-04-07 13:46:28
3329,Umraniye,Morning,20%,20,Single,480,208,8.0,164,10.0,48,30,126,26,2025-04-07 13:46:33
3330,Umraniye,Morning,20%,20,Single,480,212,8.0,162,10.1,48,30,125,26,2025-04-07 13:46:38
