index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
486,Umraniye,Noon,20%,20,Single,60,210,8.2,164,9.5,48,30,126,29.0,2025-03-13 11:39:04
487,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.7,48,30,126,29.0,2025-03-13 11:39:09
488,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.5,48,30,126,30.0,2025-03-13 11:39:14
489,Umraniye,Noon,20%,20,Single,60,208,8.0,168,9.4,48,30,126,34.0,2025-03-13 11:39:19
490,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.7,48,30,126,31.0,2025-03-13 11:39:24
491,Umraniye,Noon,20%,20,Single,60,208,7.7,162,9.7,48,30,126,32.0,2025-03-13 11:39:29
492,Umraniye,Noon,20%,20,Single,60,208,7.9,164,9.4,48,30,126,33.0,2025-03-13 11:39:34
493,Umraniye,Noon,20%,20,Single,60,210,8.0,162,8.9,48,30,126,29.0,2025-03-13 11:39:39
494,Umraniye,Noon,20%,20,Single,60,210,8.0,162,8.9,48,30,126,31.0,2025-03-13 11:39:44
495,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.6,48,30,126,34.0,2025-03-13 11:39:49
496,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.3,48,30,126,28.0,2025-03-13 11:39:54
497,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.6,48,30,126,30.0,2025-03-13 11:39:59
498,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.8,48,30,126,29.0,2025-03-13 11:40:04
499,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.6,48,30,126,31.0,2025-03-13 11:40:09
500,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.6,48,30,126,33.0,2025-03-13 11:40:14
501,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.6,48,30,126,34.0,2025-03-13 11:40:19
502,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.5,48,30,126,29.0,2025-03-13 11:40:24
503,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.5,48,30,126,34.0,2025-03-13 11:40:29
504,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.6,48,30,126,31.0,2025-03-13 11:40:34
505,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.6,48,30,126,35.0,2025-03-13 11:40:39
506,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.6,48,30,126,31.0,2025-03-13 11:40:44
507,Umraniye,Noon,20%,20,Single,60,212,8.3,162,9.4,48,30,126,30.0,2025-03-13 11:40:49
508,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.7,48,30,126,29.0,2025-03-13 11:40:54
509,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.5,48,30,126,29.0,2025-03-13 11:40:59
510,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.5,48,30,126,34.0,2025-03-13 11:41:04
511,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.7,48,30,126,31.0,2025-03-13 11:41:09
512,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.4,48,30,126,31.0,2025-03-13 11:41:14
513,Umraniye,Noon,20%,20,Single,60,212,8.1,160,8.2,48,30,126,28.0,2025-03-13 11:41:19
514,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.4,48,30,126,35.0,2025-03-13 11:41:24
515,Umraniye,Noon,20%,20,Single,60,210,7.7,162,9.5,48,30,126,31.0,2025-03-13 11:41:29
516,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.5,48,30,126,29.0,2025-03-13 11:41:34
517,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.6,48,30,126,34.0,2025-03-13 11:41:39
518,Umraniye,Noon,20%,20,Single,60,214,7.7,162,9.6,48,30,126,33.0,2025-03-13 11:41:44
519,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.5,48,30,126,28.0,2025-03-13 11:41:49
520,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.7,48,30,126,29.0,2025-03-13 11:41:54
521,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.5,48,30,126,33.0,2025-03-13 11:41:59
522,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.7,48,30,126,29.0,2025-03-13 11:42:04
523,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.5,48,30,126,33.0,2025-03-13 11:42:09
524,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.6,48,30,126,30.0,2025-03-13 11:42:14
525,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.6,48,30,126,34.0,2025-03-13 11:42:19
526,Umraniye,Noon,20%,20,Single,60,210,8.0,168,9.2,48,30,126,34.0,2025-03-13 11:42:24
527,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.5,48,30,126,29.0,2025-03-13 11:42:29
528,Umraniye,Noon,20%,20,Single,60,208,7.9,140,9.8,48,30,126,30.0,2025-03-13 11:42:34
529,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.8,48,30,126,34.0,2025-03-13 11:42:39
530,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.1,48,30,126,33.0,2025-03-13 11:42:44
531,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.5,48,30,126,33.0,2025-03-13 11:42:49
532,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.5,48,30,126,33.0,2025-03-13 11:42:54
533,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.6,48,30,126,34.0,2025-03-13 11:42:59
534,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.7,48,30,126,30.0,2025-03-13 11:43:04
535,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.5,48,30,126,30.0,2025-03-13 11:43:09
536,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.5,48,30,126,32.0,2025-03-13 11:43:14
537,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.5,48,30,126,29.0,2025-03-13 11:43:19
538,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.7,48,30,126,33.0,2025-03-13 11:43:24
539,Umraniye,Noon,20%,20,Single,60,212,8.1,174,9.5,48,30,126,33.0,2025-03-13 11:43:29
540,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.6,48,30,126,34.0,2025-03-13 11:43:34
541,Umraniye,Noon,20%,20,Single,60,212,7.6,162,9.5,48,30,126,33.0,2025-03-13 11:43:39
542,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.5,48,30,126,30.0,2025-03-13 11:43:44
543,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.2,48,30,126,30.0,2025-03-13 11:43:49
544,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.5,48,30,126,31.0,2025-03-13 11:43:54
545,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.2,48,30,126,29.0,2025-03-13 11:43:59
546,Umraniye,Noon,20%,20,Single,60,208,7.9,164,9.6,48,30,126,33.0,2025-03-13 11:44:04
547,Umraniye,Noon,20%,20,Single,60,210,7.7,162,9.4,48,30,126,31.0,2025-03-13 11:44:09
548,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.3,48,30,126,31.0,2025-03-13 11:44:14
549,Umraniye,Noon,20%,20,Single,60,206,8.0,162,9.3,48,30,126,35.0,2025-03-13 11:44:19
550,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.3,48,30,126,33.0,2025-03-13 11:44:24
551,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.3,48,30,126,31.0,2025-03-13 11:44:29
552,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.6,48,30,126,30.0,2025-03-13 11:44:34
553,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.3,48,30,126,34.0,2025-03-13 11:44:39
554,Umraniye,Noon,20%,20,Single,60,210,7.7,162,9.1,48,30,126,30.0,2025-03-13 11:44:44
555,Umraniye,Noon,20%,20,Single,60,210,8.1,148,9.7,48,30,126,32.0,2025-03-13 11:44:49
556,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.2,48,30,126,31.0,2025-03-13 11:44:54
557,Umraniye,Noon,20%,20,Single,60,210,7.7,162,9.4,48,30,126,29.0,2025-03-13 11:44:59
558,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.7,48,30,126,32.0,2025-03-13 11:45:04
559,Umraniye,Noon,20%,20,Single,60,210,8.1,164,9.7,48,30,126,31.0,2025-03-13 11:45:09
560,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.3,48,30,126,30.0,2025-03-13 11:45:14
561,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.6,48,30,126,35.0,2025-03-13 11:45:19
562,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.4,48,30,126,34.0,2025-03-13 11:45:24
563,Umraniye,Noon,20%,20,Single,60,208,8.0,160,8.2,48,30,126,34.0,2025-03-13 11:45:29
564,Umraniye,Noon,20%,20,Single,60,212,7.7,162,9.4,48,30,126,33.0,2025-03-13 11:45:34
565,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.2,48,30,126,30.0,2025-03-13 11:45:39
566,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.5,48,30,126,30.0,2025-03-13 11:45:44
567,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.3,48,30,126,34.0,2025-03-13 11:45:49
568,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.2,48,30,126,33.0,2025-03-13 11:45:54
569,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.5,48,30,126,34.0,2025-03-13 11:45:59
570,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.3,48,30,126,30.0,2025-03-13 11:46:04
571,Umraniye,Noon,20%,20,Single,60,210,8.0,162,10.0,48,30,126,32.0,2025-03-13 11:46:09
572,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.6,48,30,126,33.0,2025-03-13 11:46:14
573,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.1,48,30,126,33.0,2025-03-13 11:46:19
574,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.2,48,30,126,29.0,2025-03-13 11:46:24
575,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.5,48,30,126,35.0,2025-03-13 11:46:29
576,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.6,48,30,126,31.0,2025-03-13 11:46:34
577,Umraniye,Noon,20%,20,Single,60,210,7.9,168,9.4,48,30,126,30.0,2025-03-13 11:46:39
578,Umraniye,Noon,20%,20,Single,60,206,8.0,162,9.6,48,30,126,30.0,2025-03-13 11:46:44
579,Umraniye,Noon,20%,20,Single,60,206,8.1,164,9.6,48,30,126,29.0,2025-03-13 11:46:49
580,Umraniye,Noon,20%,20,Single,60,210,8.2,164,9.6,48,30,126,30.0,2025-03-13 11:46:54
581,Umraniye,Noon,20%,20,Single,60,206,7.9,164,9.6,48,30,126,30.0,2025-03-13 11:46:59
582,Umraniye,Noon,20%,20,Single,60,206,7.9,164,9.6,48,30,126,29.0,2025-03-13 11:47:04
583,Umraniye,Noon,20%,20,Single,60,212,8.0,164,9.6,48,30,126,30.0,2025-03-13 11:47:09
584,Umraniye,Noon,20%,20,Single,60,206,8.0,164,9.6,48,30,126,31.0,2025-03-13 11:47:14
585,Umraniye,Noon,20%,20,Single,60,208,7.9,164,9.6,48,30,126,34.0,2025-03-13 11:47:19
586,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.6,48,30,126,30.0,2025-03-13 11:47:24
587,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.7,48,30,126,32.0,2025-03-13 11:47:29
588,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.3,48,30,126,29.0,2025-03-13 11:47:34
589,Umraniye,Noon,20%,20,Single,60,208,7.9,166,9.1,48,30,126,32.0,2025-03-13 11:47:39
590,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.5,48,30,126,29.0,2025-03-13 11:47:44
591,Umraniye,Noon,20%,20,Single,60,210,8.1,164,9.7,48,30,126,34.0,2025-03-13 11:47:49
592,Umraniye,Noon,20%,20,Single,60,208,8.0,164,9.2,48,30,126,30.0,2025-03-13 11:47:54
593,Umraniye,Noon,20%,20,Single,60,206,8.2,156,9.3,48,30,126,35.0,2025-03-13 11:47:59
594,Umraniye,Noon,20%,20,Single,60,206,8.2,164,9.7,48,30,126,35.0,2025-03-13 11:48:04
595,Umraniye,Noon,20%,20,Single,60,206,8.2,162,9.6,48,30,126,30.0,2025-03-13 11:48:09
596,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.5,48,30,126,31.0,2025-03-13 11:48:14
597,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.4,48,30,126,30.0,2025-03-13 11:48:19
598,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.6,48,30,126,35.0,2025-03-13 11:48:24
599,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.5,48,30,126,30.0,2025-03-13 11:48:29
600,Umraniye,Noon,20%,20,Single,60,210,7.9,164,9.6,48,30,126,30.0,2025-03-13 11:48:34
601,Umraniye,Noon,20%,20,Single,60,208,7.9,160,8.7,48,30,126,35.0,2025-03-13 11:48:39
602,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.4,48,30,126,34.0,2025-03-13 11:48:44
603,Umraniye,Noon,20%,20,Single,60,206,8.0,164,9.7,48,30,126,31.0,2025-03-13 11:48:49
604,Umraniye,Noon,20%,20,Single,60,206,8.0,164,9.6,48,30,126,30.0,2025-03-13 11:48:54
605,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.5,48,30,126,29.0,2025-03-13 11:48:59
606,Umraniye,Noon,20%,20,Single,60,206,8.1,164,9.6,48,30,126,35.0,2025-03-13 11:49:04
607,Umraniye,Noon,20%,20,Single,60,204,8.3,164,9.7,48,30,126,33.0,2025-03-13 11:49:09
608,Umraniye,Noon,20%,20,Single,60,206,8.1,164,9.7,48,30,126,35.0,2025-03-13 11:49:14
609,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.4,48,30,126,29.0,2025-03-13 11:49:19
610,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.5,48,30,126,30.0,2025-03-13 11:49:24
611,Umraniye,Noon,20%,20,Single,60,208,8.1,164,9.6,48,30,126,34.0,2025-03-13 11:49:29
612,Umraniye,Noon,20%,20,Single,60,208,7.9,166,9.3,48,30,126,30.0,2025-03-13 11:49:34
613,Umraniye,Noon,20%,20,Single,60,206,7.9,162,9.6,48,30,126,35.0,2025-03-13 11:49:39
614,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.5,48,30,126,33.0,2025-03-13 11:49:44
615,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.4,48,30,126,35.0,2025-03-13 11:49:49
616,Umraniye,Noon,20%,20,Single,60,206,8.0,164,9.4,48,30,126,30.0,2025-03-13 11:49:54
617,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.7,48,30,126,31.0,2025-03-13 11:49:59
618,Umraniye,Noon,20%,20,Single,60,204,8.0,150,9.2,48,30,126,30.0,2025-03-13 11:50:04
619,Umraniye,Noon,20%,20,Single,60,204,8.1,152,8.5,48,30,126,31.0,2025-03-13 11:50:09
620,Umraniye,Noon,20%,20,Single,60,206,8.0,164,9.7,48,30,126,30.0,2025-03-13 11:50:14
621,Umraniye,Noon,20%,20,Single,60,206,8.1,164,9.6,48,30,126,30.0,2025-03-13 11:50:19
622,Umraniye,Noon,20%,20,Single,60,208,7.9,136,9.8,48,30,126,32.0,2025-03-13 11:50:24
623,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.6,48,30,126,30.0,2025-03-13 11:50:29
624,Umraniye,Noon,20%,20,Single,60,206,8.0,164,9.6,48,30,126,32.0,2025-03-13 11:50:34
625,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.6,48,30,126,34.0,2025-03-13 11:50:39
626,Umraniye,Noon,20%,20,Single,60,208,7.9,164,9.6,48,30,126,35.0,2025-03-13 11:50:44
627,Umraniye,Noon,20%,20,Single,60,206,8.0,170,8.1,48,30,126,35.0,2025-03-13 11:50:49
628,Umraniye,Noon,20%,20,Single,60,208,8.2,164,8.6,48,30,126,32.0,2025-03-13 11:50:54
629,Umraniye,Noon,20%,20,Single,60,208,7.9,164,9.4,48,30,126,30.0,2025-03-13 11:50:59
630,Umraniye,Noon,20%,20,Single,60,208,8.1,164,9.6,48,30,126,34.0,2025-03-13 11:51:04
631,Umraniye,Noon,20%,20,Single,60,206,8.1,162,8.7,48,30,126,35.0,2025-03-13 11:51:09
632,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.5,48,30,126,30.0,2025-03-13 11:51:14
633,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.4,48,30,126,30.0,2025-03-13 11:51:19
634,Umraniye,Noon,20%,20,Single,60,210,8.2,164,9.7,48,30,126,30.0,2025-03-13 11:51:24
635,Umraniye,Noon,20%,20,Single,60,208,8.0,164,9.5,48,30,126,30.0,2025-03-13 11:51:29
636,Umraniye,Noon,20%,20,Single,60,208,8.0,166,9.4,48,30,126,32.0,2025-03-13 11:51:34
637,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.3,48,30,126,35.0,2025-03-13 11:51:39
638,Umraniye,Noon,20%,20,Single,60,206,8.2,164,9.6,48,30,126,33.0,2025-03-13 11:51:44
639,Umraniye,Noon,20%,20,Single,60,206,8.2,164,9.5,48,30,126,36.0,2025-03-13 11:51:49
640,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.4,48,30,126,30.0,2025-03-13 11:51:54
641,Umraniye,Noon,20%,20,Single,60,206,8.0,168,9.2,48,30,126,34.0,2025-03-13 11:51:59
642,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.6,48,30,126,34.0,2025-03-13 11:52:04
643,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.3,48,30,126,34.0,2025-03-13 11:52:09
644,Umraniye,Noon,20%,20,Single,60,206,8.0,162,9.6,48,30,126,34.0,2025-03-13 11:52:14
645,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.7,48,30,126,32.0,2025-03-13 11:52:19
646,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.8,48,30,126,33.0,2025-03-13 11:52:24
647,Umraniye,Noon,20%,20,Single,60,206,8.0,162,9.6,48,30,126,34.0,2025-03-13 11:52:29
648,Umraniye,Noon,20%,20,Single,60,208,8.1,164,9.5,48,30,126,36.0,2025-03-13 11:52:34
649,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.4,48,30,126,35.0,2025-03-13 11:52:39
650,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.5,48,30,126,31.0,2025-03-13 11:52:44
651,Umraniye,Noon,20%,20,Single,60,210,8.2,150,9.2,48,30,126,30.0,2025-03-13 11:52:49
652,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.6,48,30,126,36.0,2025-03-13 11:52:54
653,Umraniye,Noon,20%,20,Single,60,210,8.0,164,9.6,48,30,126,35.0,2025-03-13 11:52:59
654,Umraniye,Noon,20%,20,Single,60,206,7.9,162,9.5,48,30,126,34.0,2025-03-13 11:53:04
655,Umraniye,Noon,20%,20,Single,60,210,8.1,164,9.6,48,30,126,30.0,2025-03-13 11:53:09
656,Umraniye,Noon,20%,20,Single,60,210,8.2,164,9.7,48,30,126,30.0,2025-03-13 11:53:14
657,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.5,48,30,126,32.0,2025-03-13 11:53:19
658,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.6,48,30,126,30.0,2025-03-13 11:53:24
659,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.5,48,30,126,30.0,2025-03-13 11:53:29
660,Umraniye,Noon,20%,20,Single,60,208,8.2,150,9.4,48,30,126,36.0,2025-03-13 11:53:34
661,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.2,48,30,126,34.0,2025-03-13 11:53:39
662,Umraniye,Noon,20%,20,Single,60,208,8.0,166,9.6,48,30,126,35.0,2025-03-13 11:53:44
663,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.3,48,30,126,30.0,2025-03-13 11:53:49
664,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.5,48,30,126,34.0,2025-03-13 11:53:54
665,Umraniye,Noon,20%,20,Single,60,208,8.1,164,9.5,48,30,126,30.0,2025-03-13 11:53:59
666,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.7,48,30,126,33.0,2025-03-13 11:54:04
667,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.5,48,30,126,32.0,2025-03-13 11:54:09
668,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.4,48,30,126,30.0,2025-03-13 11:54:14
669,Umraniye,Noon,20%,20,Single,60,210,7.7,162,9.2,48,30,126,32.0,2025-03-13 11:54:19
670,Umraniye,Noon,20%,20,Single,60,206,8.0,162,9.5,48,30,126,36.0,2025-03-13 11:54:24
671,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.4,48,30,126,30.0,2025-03-13 11:54:29
672,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.6,48,30,126,30.0,2025-03-13 11:54:34
673,Umraniye,Noon,20%,20,Single,60,208,7.9,164,9.5,48,30,126,30.0,2025-03-13 11:54:39
674,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.6,48,30,126,30.0,2025-03-13 11:54:44
675,Umraniye,Noon,20%,20,Single,60,210,8.1,164,9.6,48,30,126,33.0,2025-03-13 11:54:49
676,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.4,48,30,126,36.0,2025-03-13 11:54:54
677,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.3,48,30,126,34.0,2025-03-13 11:54:59
678,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.4,48,30,126,34.0,2025-03-13 11:55:04
679,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.4,48,30,126,34.0,2025-03-13 11:55:09
680,Umraniye,Noon,20%,20,Single,60,206,8.1,164,9.6,48,30,126,33.0,2025-03-13 11:55:14
681,Umraniye,Noon,20%,20,Single,60,208,7.7,162,9.4,48,30,126,36.0,2025-03-13 11:55:19
682,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.1,48,30,126,35.0,2025-03-13 11:55:24
683,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.3,48,30,126,36.0,2025-03-13 11:55:29
684,Umraniye,Noon,20%,20,Single,60,208,7.7,164,9.3,48,30,126,33.0,2025-03-13 11:55:34
685,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.5,48,30,126,30.0,2025-03-13 11:55:39
686,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.7,48,30,126,29.0,2025-03-13 11:55:44
687,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.5,48,30,126,30.0,2025-03-13 11:55:49
688,Umraniye,Noon,20%,20,Single,60,208,8.1,164,9.4,48,30,126,35.0,2025-03-13 11:55:54
689,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.4,48,30,126,32.0,2025-03-13 11:55:59
690,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.5,48,30,126,35.0,2025-03-13 11:56:04
691,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.5,48,30,126,35.0,2025-03-13 11:56:09
692,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.6,48,30,126,30.0,2025-03-13 11:56:14
693,Umraniye,Noon,20%,20,Single,60,206,8.0,162,9.5,48,30,126,35.0,2025-03-13 11:56:19
694,Umraniye,Noon,20%,20,Single,60,208,8.0,160,9.8,48,30,126,30.0,2025-03-13 11:56:24
695,Umraniye,Noon,20%,20,Single,60,210,7.9,164,9.4,48,30,126,35.0,2025-03-13 11:56:29
696,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.5,48,30,126,35.0,2025-03-13 11:56:34
697,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.4,48,30,126,32.0,2025-03-13 11:56:39
698,Umraniye,Noon,20%,20,Single,60,210,8.0,164,9.6,48,30,126,30.0,2025-03-13 11:56:44
699,Umraniye,Noon,20%,20,Single,60,208,8.1,164,9.6,48,30,126,30.0,2025-03-13 11:56:49
700,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.7,48,30,126,36.0,2025-03-13 11:56:54
701,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.4,48,30,126,32.0,2025-03-13 11:56:59
702,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.4,48,30,126,30.0,2025-03-13 11:57:04
703,Umraniye,Noon,20%,20,Single,60,210,8.0,164,8.5,48,30,126,30.0,2025-03-13 11:57:09
704,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.4,48,30,126,32.0,2025-03-13 11:57:14
705,Umraniye,Noon,20%,20,Single,60,206,8.1,162,8.7,48,30,126,31.0,2025-03-13 11:57:19
706,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.3,48,30,126,33.0,2025-03-13 11:57:24
707,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.4,48,30,126,36.0,2025-03-13 11:57:29
708,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.7,48,30,126,35.0,2025-03-13 11:57:34
709,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.7,48,30,126,30.0,2025-03-13 11:57:39
710,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.2,48,30,126,31.0,2025-03-13 11:57:44
711,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.3,48,30,126,36.0,2025-03-13 11:57:49
712,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.5,48,30,126,31.0,2025-03-13 11:57:54
713,Umraniye,Noon,20%,20,Single,60,206,8.0,162,9.6,48,30,126,31.0,2025-03-13 11:57:59
714,Umraniye,Noon,20%,20,Single,60,206,8.0,162,9.4,48,30,126,36.0,2025-03-13 11:58:04
715,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.5,48,30,126,30.0,2025-03-13 11:58:09
716,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.6,48,30,126,35.0,2025-03-13 11:58:14
717,Umraniye,Noon,20%,20,Single,60,210,8.1,164,9.5,48,30,126,30.0,2025-03-13 11:58:19
718,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.5,48,30,126,30.0,2025-03-13 11:58:24
719,Umraniye,Noon,20%,20,Single,60,206,8.0,162,8.9,48,30,126,31.0,2025-03-13 11:58:29
720,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.5,48,30,126,31.0,2025-03-13 11:58:34
721,Umraniye,Noon,20%,20,Single,60,208,8.0,164,9.6,48,30,126,36.0,2025-03-13 11:58:39
722,Umraniye,Noon,20%,20,Single,60,208,8.0,164,9.6,48,30,126,35.0,2025-03-13 11:58:44
723,Umraniye,Noon,20%,20,Single,60,206,8.1,164,9.7,48,30,126,33.0,2025-03-13 11:58:49
724,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.4,48,30,126,34.0,2025-03-13 11:58:54
725,Umraniye,Noon,20%,20,Single,60,208,8.0,164,9.5,48,30,126,30.0,2025-03-13 11:58:59
726,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.5,48,30,126,36.0,2025-03-13 11:59:04
727,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.4,48,30,126,36.0,2025-03-13 11:59:09
728,Umraniye,Noon,20%,20,Single,60,208,8.1,164,8.6,48,30,126,35.0,2025-03-13 11:59:14
729,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.6,48,30,126,31.0,2025-03-13 11:59:19
