index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
3226,Umraniye,Noon,20%,20,Single,480,208,8.6,164,10.1,48,30,126,26,2025-04-10 16:23:11
3227,Umraniye,Noon,20%,20,Single,480,214,8.1,162,9.8,48,30,126,31,2025-04-10 16:23:16
3228,Umraniye,Noon,20%,20,Single,480,208,8.1,162,10.0,48,30,126,27,2025-04-10 16:23:21
3229,Umraniye,Noon,20%,20,Single,480,210,8.0,162,9.6,48,30,126,30,2025-04-10 16:23:26
3230,Umraniye,Noon,20%,20,Single,480,212,8.1,162,10.1,48,30,125,27,2025-04-10 16:23:31
3231,Umraniye,Noon,20%,20,Single,480,206,8.2,162,9.7,48,30,127,29,2025-04-10 16:23:36
3232,Umraniye,Noon,20%,20,Single,480,212,8.3,162,9.9,48,30,125,28,2025-04-10 16:23:41
3233,Umraniye,Noon,20%,20,Single,480,214,8.2,164,9.7,48,30,126,26,2025-04-10 16:23:46
3234,Umraniye,Noon,20%,20,Single,480,212,8.3,162,10.0,48,30,126,30,2025-04-10 16:23:51
3235,Umraniye,Noon,20%,20,Single,480,210,8.2,162,9.8,48,30,126,33,2025-04-10 16:23:56
3236,Umraniye,Noon,20%,20,Single,480,210,8.2,162,9.6,48,30,126,29,2025-04-10 16:24:01
3237,Umraniye,Noon,20%,20,Single,480,212,8.5,162,9.8,48,30,126,28,2025-04-10 16:24:06
3238,Umraniye,Noon,20%,20,Single,480,210,7.9,164,11.0,48,30,126,25,2025-04-10 16:24:11
3239,Umraniye,Noon,20%,20,Single,480,206,8.1,162,9.9,48,30,126,31,2025-04-10 16:24:16
3240,Umraniye,Noon,20%,20,Single,480,210,8.0,162,9.7,48,30,126,26,2025-04-10 16:24:21
3241,Umraniye,Noon,20%,20,Single,480,208,8.1,158,10.3,48,30,127,30,2025-04-10 16:24:26
3242,Umraniye,Noon,20%,20,Single,480,208,8.0,162,9.9,48,30,126,31,2025-04-10 16:24:31
3243,Umraniye,Noon,20%,20,Single,480,210,8.5,164,10.1,48,30,126,31,2025-04-10 16:24:36
3244,Umraniye,Noon,20%,20,Single,480,210,8.0,162,9.8,48,30,126,31,2025-04-10 16:24:41
3245,Umraniye,Noon,20%,20,Single,480,208,8.0,162,10.1,48,30,127,31,2025-04-10 16:24:46
3246,Umraniye,Noon,20%,20,Single,480,210,8.7,160,10.1,48,30,126,24,2025-04-10 16:24:51
3247,Umraniye,Noon,20%,20,Single,480,206,8.1,162,9.6,48,30,126,25,2025-04-10 16:24:56
3248,Umraniye,Noon,20%,20,Single,480,210,8.2,162,9.9,48,30,125,23,2025-04-10 16:25:01
3249,Umraniye,Noon,20%,20,Single,480,210,8.0,162,10.0,48,30,126,23,2025-04-10 16:25:06
3250,Umraniye,Noon,20%,20,Single,480,208,8.3,162,10.3,48,30,126,33,2025-04-10 16:25:11
3251,Umraniye,Noon,20%,20,Single,480,206,8.0,162,9.6,48,30,126,25,2025-04-10 16:25:16
3252,Umraniye,Noon,20%,20,Single,480,210,7.9,162,10.1,48,30,126,24,2025-04-10 16:25:21
3253,Umraniye,Noon,20%,20,Single,480,212,8.3,162,10.1,48,30,126,28,2025-04-10 16:25:26
3254,Umraniye,Noon,20%,20,Single,480,214,8.1,162,9.5,48,30,126,25,2025-04-10 16:25:31
3255,Umraniye,Noon,20%,20,Single,480,210,7.9,162,9.6,48,30,127,36,2025-04-10 16:25:36
3256,Umraniye,Noon,20%,20,Single,480,206,8.6,164,9.9,48,30,125,27,2025-04-10 16:25:41
3257,Umraniye,Noon,20%,20,Single,480,214,8.2,162,10.2,48,30,126,30,2025-04-10 16:25:46
3258,Umraniye,Noon,20%,20,Single,480,210,8.0,164,9.6,48,30,126,25,2025-04-10 16:25:51
3259,Umraniye,Noon,20%,20,Single,480,210,8.2,162,9.9,48,30,126,22,2025-04-10 16:25:56
3260,Umraniye,Noon,20%,20,Single,480,212,7.9,162,10.2,48,30,126,25,2025-04-10 16:26:01
3261,Umraniye,Noon,20%,20,Single,480,208,8.1,164,9.5,48,30,126,26,2025-04-10 16:26:06
3262,Umraniye,Noon,20%,20,Single,480,210,7.9,162,9.5,48,30,127,25,2025-04-10 16:26:11
3263,Umraniye,Noon,20%,20,Single,480,202,8.1,162,10.1,48,30,126,22,2025-04-10 16:26:16
3264,Umraniye,Noon,20%,20,Single,480,212,8.2,162,10.0,48,30,128,28,2025-04-10 16:26:21
3265,Umraniye,Noon,20%,20,Single,480,210,8.1,162,9.4,48,30,126,27,2025-04-10 16:26:26
3266,Umraniye,Noon,20%,20,Single,480,216,7.7,162,9.8,48,30,126,23,2025-04-10 16:26:31
3267,Umraniye,Noon,20%,20,Single,480,210,7.9,162,9.6,48,30,126,28,2025-04-10 16:26:36
3268,Umraniye,Noon,20%,20,Single,480,208,8.3,164,9.9,48,30,125,31,2025-04-10 16:26:41
3269,Umraniye,Noon,20%,20,Single,480,208,8.1,164,9.8,48,30,127,32,2025-04-10 16:26:46
3270,Umraniye,Noon,20%,20,Single,480,212,8.1,162,9.8,48,30,125,20,2025-04-10 16:26:51
3271,Umraniye,Noon,20%,20,Single,480,206,8.1,164,9.5,48,30,126,25,2025-04-10 16:26:56
3272,Umraniye,Noon,20%,20,Single,480,208,8.0,162,9.6,48,30,126,23,2025-04-10 16:27:01
3273,Umraniye,Noon,20%,20,Single,480,208,8.2,164,9.7,48,30,126,26,2025-04-10 16:27:06
3274,Umraniye,Noon,20%,20,Single,480,208,8.5,162,10.2,48,30,127,33,2025-04-10 16:27:11
3275,Umraniye,Noon,20%,20,Single,480,210,8.2,164,10.0,48,30,126,25,2025-04-10 16:27:16
3276,Umraniye,Noon,20%,20,Single,480,206,8.5,162,10.1,48,30,125,26,2025-04-10 16:27:21
3277,Umraniye,Noon,20%,20,Single,480,210,8.1,162,9.6,48,30,126,25,2025-04-10 16:27:26
3278,Umraniye,Noon,20%,20,Single,480,204,8.8,162,10.1,48,30,125,34,2025-04-10 16:27:31
3279,Umraniye,Noon,20%,20,Single,480,212,8.2,162,9.9,48,30,127,20,2025-04-10 16:27:36
3280,Umraniye,Noon,20%,20,Single,480,212,8.2,162,10.0,48,30,126,26,2025-04-10 16:27:41
3281,Umraniye,Noon,20%,20,Single,480,208,8.2,162,9.8,48,30,125,25,2025-04-10 16:27:46
3282,Umraniye,Noon,20%,20,Single,480,214,8.0,160,9.9,48,30,126,22,2025-04-10 16:27:51
3283,Umraniye,Noon,20%,20,Single,480,210,8.1,162,9.5,48,30,126,32,2025-04-10 16:27:56
3284,Umraniye,Noon,20%,20,Single,480,210,8.1,162,9.9,48,30,125,22,2025-04-10 16:28:01
3285,Umraniye,Noon,20%,20,Single,480,208,8.2,164,9.6,48,30,126,26,2025-04-10 16:28:06
3286,Umraniye,Noon,20%,20,Single,480,208,8.3,162,9.9,48,30,126,28,2025-04-10 16:28:11
3287,Umraniye,Noon,20%,20,Single,480,210,8.1,162,9.6,48,30,126,25,2025-04-10 16:28:16
3288,Umraniye,Noon,20%,20,Single,480,214,8.5,162,9.6,48,30,126,22,2025-04-10 16:28:21
3289,Umraniye,Noon,20%,20,Single,480,212,8.3,162,9.8,48,30,126,27,2025-04-10 16:28:26
3290,Umraniye,Noon,20%,20,Single,480,214,7.9,162,10.0,48,30,126,25,2025-04-10 16:28:31
3291,Umraniye,Noon,20%,20,Single,480,210,8.6,162,10.2,48,30,126,31,2025-04-10 16:28:36
3292,Umraniye,Noon,20%,20,Single,480,210,8.0,152,9.1,48,30,126,30,2025-04-10 16:28:41
3293,Umraniye,Noon,20%,20,Single,480,210,8.2,162,10.4,48,30,126,35,2025-04-10 16:28:46
3294,Umraniye,Noon,20%,20,Single,480,208,6.8,186,8.1,48,30,126,28,2025-04-10 16:28:51
3295,Umraniye,Noon,20%,20,Single,480,212,8.1,162,9.9,48,30,125,30,2025-04-10 16:28:56
3296,Umraniye,Noon,20%,20,Single,480,208,7.9,162,9.5,48,30,125,27,2025-04-10 16:29:01
3297,Umraniye,Noon,20%,20,Single,480,218,8.0,162,10.1,48,30,126,34,2025-04-10 16:29:06
3298,Umraniye,Noon,20%,20,Single,480,210,8.1,162,9.6,48,30,126,28,2025-04-10 16:29:11
3299,Umraniye,Noon,20%,20,Single,480,208,7.9,162,9.7,48,30,126,28,2025-04-10 16:29:16
3300,Umraniye,Noon,20%,20,Single,480,210,8.0,164,9.7,48,30,127,30,2025-04-10 16:29:21
3301,Umraniye,Noon,20%,20,Single,480,212,8.1,162,9.8,48,30,126,26,2025-04-10 16:29:26
3302,Umraniye,Noon,20%,20,Single,480,212,8.1,162,9.9,48,30,126,26,2025-04-10 16:29:31
3303,Umraniye,Noon,20%,20,Single,480,212,7.9,162,9.8,48,30,126,30,2025-04-10 16:29:36
3304,Umraniye,Noon,20%,20,Single,480,212,8.2,162,9.8,48,30,127,31,2025-04-10 16:29:41
3305,Umraniye,Noon,20%,20,Single,480,214,7.7,162,9.8,48,30,127,30,2025-04-10 16:29:46
3306,Umraniye,Noon,20%,20,Single,480,208,8.2,162,9.8,48,30,126,28,2025-04-10 16:29:51
3307,Umraniye,Noon,20%,20,Single,480,208,8.3,162,10.0,48,30,126,29,2025-04-10 16:29:56
3308,Umraniye,Noon,20%,20,Single,480,210,8.2,160,10.0,48,30,127,31,2025-04-10 16:30:01
3309,Umraniye,Noon,20%,20,Single,480,212,8.2,162,9.8,48,30,125,24,2025-04-10 16:30:06
3310,Umraniye,Noon,20%,20,Single,480,210,8.2,164,9.6,48,30,126,28,2025-04-10 16:30:11
3311,Umraniye,Noon,20%,20,Single,480,212,8.5,162,10.2,48,30,125,18,2025-04-10 16:30:16
3312,Umraniye,Noon,20%,20,Single,480,208,8.1,162,9.7,48,30,126,31,2025-04-10 16:30:21
3313,Umraniye,Noon,20%,20,Single,480,208,8.2,164,9.8,48,30,126,25,2025-04-10 16:30:26
3314,Umraniye,Noon,20%,20,Single,480,208,8.0,162,9.6,48,30,125,25,2025-04-10 16:30:31
3315,Umraniye,Noon,20%,20,Single,480,210,8.1,162,9.6,48,30,127,28,2025-04-10 16:30:36
3316,Umraniye,Noon,20%,20,Single,480,208,8.3,162,10.2,48,30,126,30,2025-04-10 16:30:41
3317,Umraniye,Noon,20%,20,Single,480,208,8.2,162,10.1,48,30,126,36,2025-04-10 16:30:46
3318,Umraniye,Noon,20%,20,Single,480,208,8.3,166,10.1,48,30,126,23,2025-04-10 16:30:51
3319,Umraniye,Noon,20%,20,Single,480,210,7.9,162,9.4,48,30,126,25,2025-04-10 16:30:56
3320,Umraniye,Noon,20%,20,Single,480,212,8.0,162,10.5,48,30,125,29,2025-04-10 16:31:01
3321,Umraniye,Noon,20%,20,Single,480,206,8.0,164,9.6,48,30,124,25,2025-04-10 16:31:06
3322,Umraniye,Noon,20%,20,Single,480,208,8.2,164,9.9,48,30,126,31,2025-04-10 16:31:11
3323,Umraniye,Noon,20%,20,Single,480,212,8.1,162,10.0,48,30,126,27,2025-04-10 16:31:16
3324,Umraniye,Noon,20%,20,Single,480,214,8.3,162,10.1,48,30,127,31,2025-04-10 16:31:21
3325,Umraniye,Noon,20%,20,Single,480,212,7.7,162,10.2,48,30,126,27,2025-04-10 16:31:26
3326,Umraniye,Noon,20%,20,Single,480,212,8.5,162,10.2,48,30,126,30,2025-04-10 16:31:31
3327,Umraniye,Noon,20%,20,Single,480,208,8.3,176,10.5,48,30,126,25,2025-04-10 16:31:36
3328,Umraniye,Noon,20%,20,Single,480,210,8.1,162,10.0,48,30,125,35,2025-04-10 16:31:41
3329,Umraniye,Noon,20%,20,Single,480,210,8.3,166,9.5,48,30,126,22,2025-04-10 16:31:46
3330,Umraniye,Noon,20%,20,Single,480,202,8.1,162,10.1,48,30,125,26,2025-04-10 16:31:51
3331,Umraniye,Noon,20%,20,Single,480,214,7.9,162,10.7,48,30,125,23,2025-04-10 16:31:56
3332,Umraniye,Noon,20%,20,Single,480,208,8.1,162,9.5,48,30,125,31,2025-04-10 16:32:01
3333,Umraniye,Noon,20%,20,Single,480,212,7.6,162,9.7,48,30,125,30,2025-04-10 16:32:06
3334,Umraniye,Noon,20%,20,Single,480,202,8.2,164,9.8,48,30,126,24,2025-04-10 16:32:11
3335,Umraniye,Noon,20%,20,Single,480,210,8.0,162,10.0,48,30,126,31,2025-04-10 16:32:16
3336,Umraniye,Noon,20%,20,Single,480,208,8.3,162,10.1,48,30,126,26,2025-04-10 16:32:21
3337,Umraniye,Noon,20%,20,Single,480,210,8.5,162,10.3,48,30,125,29,2025-04-10 16:32:26
3338,Umraniye,Noon,20%,20,Single,480,208,8.2,162,9.9,48,30,126,30,2025-04-10 16:32:31
3339,Umraniye,Noon,20%,20,Single,480,210,8.3,162,9.8,48,30,126,27,2025-04-10 16:32:36
3340,Umraniye,Noon,20%,20,Single,480,214,8.2,162,9.8,48,30,126,31,2025-04-10 16:32:41
3341,Umraniye,Noon,20%,20,Single,480,212,8.3,162,10.2,48,30,126,28,2025-04-10 16:32:46
3342,Umraniye,Noon,20%,20,Single,480,206,8.3,164,10.1,48,30,126,29,2025-04-10 16:32:51
3343,Umraniye,Noon,20%,20,Single,480,212,8.2,164,9.8,48,30,126,27,2025-04-10 16:32:56
3344,Umraniye,Noon,20%,20,Single,480,208,8.1,162,9.7,48,30,126,22,2025-04-10 16:33:01
3345,Umraniye,Noon,20%,20,Single,480,212,8.2,162,10.0,48,30,126,28,2025-04-10 16:33:06
3346,Umraniye,Noon,20%,20,Single,480,208,8.0,128,12.2,48,30,127,25,2025-04-10 16:33:11
3347,Umraniye,Noon,20%,20,Single,480,212,8.1,162,10.1,48,30,126,33,2025-04-10 16:33:16
3348,Umraniye,Noon,20%,20,Single,480,208,8.5,164,10.1,48,30,126,23,2025-04-10 16:33:21
3349,Umraniye,Noon,20%,20,Single,480,212,7.7,162,9.9,48,30,125,32,2025-04-10 16:33:26
3350,Umraniye,Noon,20%,20,Single,480,212,8.6,162,10.1,48,30,126,27,2025-04-10 16:33:31
3351,Umraniye,Noon,20%,20,Single,480,212,8.3,162,10.0,48,30,126,29,2025-04-10 16:33:36
3352,Umraniye,Noon,20%,20,Single,480,206,8.0,162,9.7,48,30,126,23,2025-04-10 16:33:41
3353,Umraniye,Noon,20%,20,Single,480,206,7.6,162,9.4,48,30,126,27,2025-04-10 16:33:46
3354,Umraniye,Noon,20%,20,Single,480,212,8.0,162,10.0,48,30,125,26,2025-04-10 16:33:51
3355,Umraniye,Noon,20%,20,Single,480,212,8.1,162,9.6,48,30,126,35,2025-04-10 16:33:56
3356,Umraniye,Noon,20%,20,Single,480,210,8.2,162,9.8,48,30,126,26,2025-04-10 16:34:01
3357,Umraniye,Noon,20%,20,Single,480,210,8.0,162,9.8,48,30,127,32,2025-04-10 16:34:06
3358,Umraniye,Noon,20%,20,Single,480,206,8.2,166,9.6,48,30,125,32,2025-04-10 16:34:11
3359,Umraniye,Noon,20%,20,Single,480,210,8.1,162,10.0,48,30,125,32,2025-04-10 16:34:16
3360,Umraniye,Noon,20%,20,Single,480,208,8.0,162,9.5,48,30,125,26,2025-04-10 16:34:21
3361,Umraniye,Noon,20%,20,Single,480,210,7.9,162,9.6,48,30,126,34,2025-04-10 16:34:26
3362,Umraniye,Noon,20%,20,Single,480,208,8.3,162,10.0,48,30,127,35,2025-04-10 16:34:31
3363,Umraniye,Noon,20%,20,Single,480,208,8.0,184,9.8,48,30,126,29,2025-04-10 16:34:36
3364,Umraniye,Noon,20%,20,Single,480,210,8.0,162,9.7,48,30,126,26,2025-04-10 16:34:41
3365,Umraniye,Noon,20%,20,Single,480,208,8.0,162,9.6,48,30,125,25,2025-04-10 16:34:46
3366,Umraniye,Noon,20%,20,Single,480,206,8.1,162,9.4,48,30,126,30,2025-04-10 16:34:51
3367,Umraniye,Noon,20%,20,Single,480,206,8.2,160,8.1,48,30,126,28,2025-04-10 16:34:56
3368,Umraniye,Noon,20%,20,Single,480,210,7.9,162,10.2,48,30,126,29,2025-04-10 16:35:01
3369,Umraniye,Noon,20%,20,Single,480,208,8.2,158,9.8,48,30,126,23,2025-04-10 16:35:06
3370,Umraniye,Noon,20%,20,Single,480,214,8.2,162,10.0,48,30,126,28,2025-04-10 16:35:11
3371,Umraniye,Noon,20%,20,Single,480,212,8.1,162,9.8,48,30,126,32,2025-04-10 16:35:16
3372,Umraniye,Noon,20%,20,Single,480,212,8.1,162,9.9,48,30,126,31,2025-04-10 16:35:21
3373,Umraniye,Noon,20%,20,Single,480,202,8.5,164,10.0,48,30,126,27,2025-04-10 16:35:26
3374,Umraniye,Noon,20%,20,Single,480,208,8.0,162,9.8,48,30,127,28,2025-04-10 16:35:31
3375,Umraniye,Noon,20%,20,Single,480,206,8.0,162,9.8,48,30,126,23,2025-04-10 16:35:36
3376,Umraniye,Noon,20%,20,Single,480,210,8.1,160,9.6,48,30,126,26,2025-04-10 16:35:41
3377,Umraniye,Noon,20%,20,Single,480,214,8.0,162,9.9,48,30,126,27,2025-04-10 16:35:46
3378,Umraniye,Noon,20%,20,Single,480,212,8.1,162,9.7,48,30,126,30,2025-04-10 16:35:51
3379,Umraniye,Noon,20%,20,Single,480,210,8.0,162,10.0,48,30,127,26,2025-04-10 16:35:56
3380,Umraniye,Noon,20%,20,Single,480,210,8.2,162,9.5,48,30,126,24,2025-04-10 16:36:01
3381,Umraniye,Noon,20%,20,Single,480,212,8.0,162,9.7,48,30,125,31,2025-04-10 16:36:06
3382,Umraniye,Noon,20%,20,Single,480,210,8.2,160,9.9,48,30,126,27,2025-04-10 16:36:11
3383,Umraniye,Noon,20%,20,Single,480,208,8.5,164,10.0,48,30,126,25,2025-04-10 16:36:16
3384,Umraniye,Noon,20%,20,Single,480,212,8.3,162,10.0,48,30,126,31,2025-04-10 16:36:21
3385,Umraniye,Noon,20%,20,Single,480,212,7.7,162,9.6,48,30,127,30,2025-04-10 16:36:26
3386,Umraniye,Noon,20%,20,Single,480,208,8.1,162,10.0,48,30,125,27,2025-04-10 16:36:31
3387,Umraniye,Noon,20%,20,Single,480,210,8.0,162,9.0,48,30,126,27,2025-04-10 16:36:36
3388,Umraniye,Noon,20%,20,Single,480,208,8.2,162,9.9,48,30,127,29,2025-04-10 16:36:41
3389,Umraniye,Noon,20%,20,Single,480,206,8.2,162,9.8,48,30,125,30,2025-04-10 16:36:46
3390,Umraniye,Noon,20%,20,Single,480,212,8.5,162,9.9,48,30,126,29,2025-04-10 16:36:51
3391,Umraniye,Noon,20%,20,Single,480,208,8.0,168,9.3,48,30,126,28,2025-04-10 16:36:56
3392,Umraniye,Noon,20%,20,Single,480,210,8.0,162,9.8,48,30,125,26,2025-04-10 16:37:01
3393,Umraniye,Noon,20%,20,Single,480,208,8.2,164,10.1,48,30,126,26,2025-04-10 16:37:06
3394,Umraniye,Noon,20%,20,Single,480,212,8.0,162,9.5,48,30,126,27,2025-04-10 16:37:11
3395,Umraniye,Noon,20%,20,Single,480,212,8.2,162,9.9,48,30,126,25,2025-04-10 16:37:16
3396,Umraniye,Noon,20%,20,Single,480,212,8.1,162,9.8,48,30,126,24,2025-04-10 16:37:21
3397,Umraniye,Noon,20%,20,Single,480,206,8.1,162,9.9,48,30,126,28,2025-04-10 16:37:26
3398,Umraniye,Noon,20%,20,Single,480,210,8.2,162,9.9,48,30,125,31,2025-04-10 16:37:31
3399,Umraniye,Noon,20%,20,Single,480,210,8.2,160,9.9,48,30,125,21,2025-04-10 16:37:36
3400,Umraniye,Noon,20%,20,Single,480,208,7.9,162,9.8,48,30,126,27,2025-04-10 16:37:41
3401,Umraniye,Noon,20%,20,Single,480,210,8.1,162,9.7,48,30,126,29,2025-04-10 16:37:46
3402,Umraniye,Noon,20%,20,Single,480,212,8.2,162,9.6,48,30,126,32,2025-04-10 16:37:51
3403,Umraniye,Noon,20%,20,Single,480,208,8.0,162,10.0,48,30,127,34,2025-04-10 16:37:56
3404,Umraniye,Noon,20%,20,Single,480,210,7.9,162,9.9,48,30,126,27,2025-04-10 16:38:01
3405,Umraniye,Noon,20%,20,Single,480,212,8.5,162,9.9,48,30,127,35,2025-04-10 16:38:06
3406,Umraniye,Noon,20%,20,Single,480,212,8.1,160,9.0,48,30,126,30,2025-04-10 16:38:11
3407,Umraniye,Noon,20%,20,Single,480,212,8.0,162,10.2,48,30,126,31,2025-04-10 16:38:16
3408,Umraniye,Noon,20%,20,Single,480,206,8.1,164,9.7,48,30,126,24,2025-04-10 16:38:21
3409,Umraniye,Noon,20%,20,Single,480,210,8.5,162,10.1,48,30,126,30,2025-04-10 16:38:26
3410,Umraniye,Noon,20%,20,Single,480,214,8.1,162,9.8,48,30,126,31,2025-04-10 16:38:31
3411,Umraniye,Noon,20%,20,Single,480,212,8.0,162,9.6,48,30,126,26,2025-04-10 16:38:36
3412,Umraniye,Noon,20%,20,Single,480,210,8.1,162,10.2,48,30,126,19,2025-04-10 16:38:41
3413,Umraniye,Noon,20%,20,Single,480,212,7.9,162,9.8,48,30,127,29,2025-04-10 16:38:46
3414,Umraniye,Noon,20%,20,Single,480,210,7.9,162,9.7,48,30,127,27,2025-04-10 16:38:51
3415,Umraniye,Noon,20%,20,Single,480,212,7.9,162,9.5,48,30,126,33,2025-04-10 16:38:56
3416,Umraniye,Noon,20%,20,Single,480,210,8.2,162,10.1,48,30,126,26,2025-04-10 16:39:01
3417,Umraniye,Noon,20%,20,Single,480,206,8.2,164,9.6,48,30,125,26,2025-04-10 16:39:06
3418,Umraniye,Noon,20%,20,Single,480,212,8.0,162,9.7,48,30,126,24,2025-04-10 16:39:11
3419,Umraniye,Noon,20%,20,Single,480,210,8.2,162,10.1,48,30,126,26,2025-04-10 16:39:16
3420,Umraniye,Noon,20%,20,Single,480,208,8.3,164,10.0,48,30,126,37,2025-04-10 16:39:21
3421,Umraniye,Noon,20%,20,Single,480,206,8.1,164,9.5,48,30,126,23,2025-04-10 16:39:26
3422,Umraniye,Noon,20%,20,Single,480,208,8.1,164,10.0,48,30,126,23,2025-04-10 16:39:31
3423,Umraniye,Noon,20%,20,Single,480,208,8.1,162,9.9,48,30,126,28,2025-04-10 16:39:36
3424,Umraniye,Noon,20%,20,Single,480,204,8.1,162,9.6,48,30,126,35,2025-04-10 16:39:41
3425,Umraniye,Noon,20%,20,Single,480,208,8.1,162,10.0,48,30,127,31,2025-04-10 16:39:46
3426,Umraniye,Noon,20%,20,Single,480,214,8.0,162,9.7,48,30,126,33,2025-04-10 16:39:51
3427,Umraniye,Noon,20%,20,Single,480,204,7.9,162,10.1,48,30,126,27,2025-04-10 16:39:56
3428,Umraniye,Noon,20%,20,Single,480,210,8.0,162,9.5,48,30,126,23,2025-04-10 16:40:01
3429,Umraniye,Noon,20%,20,Single,480,210,7.9,164,9.7,48,30,126,26,2025-04-10 16:40:06
3430,Umraniye,Noon,20%,20,Single,480,216,8.3,162,10.1,48,30,126,28,2025-04-10 16:40:11
3431,Umraniye,Noon,20%,20,Single,480,210,8.5,164,10.1,48,30,127,28,2025-04-10 16:40:16
3432,Umraniye,Noon,20%,20,Single,480,208,8.2,162,10.1,48,30,126,27,2025-04-10 16:40:21
3433,Umraniye,Noon,20%,20,Single,480,210,7.7,162,9.4,48,30,126,30,2025-04-10 16:40:26
3434,Umraniye,Noon,20%,20,Single,480,208,8.5,162,10.0,48,30,126,26,2025-04-10 16:40:31
3435,Umraniye,Noon,20%,20,Single,480,212,7.9,162,9.8,48,30,127,25,2025-04-10 16:40:36
3436,Umraniye,Noon,20%,20,Single,480,208,8.5,162,10.2,48,30,125,24,2025-04-10 16:40:41
3437,Umraniye,Noon,20%,20,Single,480,210,8.0,162,9.9,48,30,126,29,2025-04-10 16:40:46
3438,Umraniye,Noon,20%,20,Single,480,210,8.2,162,9.8,48,30,126,28,2025-04-10 16:40:51
3439,Umraniye,Noon,20%,20,Single,480,212,8.5,160,10.1,48,30,125,32,2025-04-10 16:40:56
3440,Umraniye,Noon,20%,20,Single,480,208,8.0,162,9.9,48,30,126,33,2025-04-10 16:41:01
3441,Umraniye,Noon,20%,20,Single,480,210,8.1,162,9.6,48,30,126,24,2025-04-10 16:41:06
3442,Umraniye,Noon,20%,20,Single,480,208,8.1,162,9.6,48,30,126,28,2025-04-10 16:41:11
3443,Umraniye,Noon,20%,20,Single,480,208,8.1,162,9.7,48,30,126,27,2025-04-10 16:41:16
3444,Umraniye,Noon,20%,20,Single,480,210,8.5,162,9.8,48,30,126,23,2025-04-10 16:41:21
3445,Umraniye,Noon,20%,20,Single,480,210,8.2,162,9.7,48,30,127,26,2025-04-10 16:41:26
3446,Umraniye,Noon,20%,20,Single,480,208,8.2,164,9.7,48,30,126,33,2025-04-10 16:41:31
3447,Umraniye,Noon,20%,20,Single,480,208,8.3,162,10.0,48,30,126,26,2025-04-10 16:41:36
3448,Umraniye,Noon,20%,20,Single,480,210,8.0,162,9.5,48,30,126,25,2025-04-10 16:41:41
3449,Umraniye,Noon,20%,20,Single,480,212,8.0,162,9.9,48,30,126,28,2025-04-10 16:41:46
3450,Umraniye,Noon,20%,20,Single,480,214,8.2,162,10.1,48,30,126,31,2025-04-10 16:41:51
3451,Umraniye,Noon,20%,20,Single,480,210,8.1,162,9.8,48,30,127,27,2025-04-10 16:41:56
3452,Umraniye,Noon,20%,20,Single,480,210,7.6,162,9.4,48,30,126,28,2025-04-10 16:42:01
3453,Umraniye,Noon,20%,20,Single,480,206,8.2,162,9.8,48,30,126,20,2025-04-10 16:42:06
3454,Umraniye,Noon,20%,20,Single,480,208,7.9,162,9.5,48,30,126,30,2025-04-10 16:42:11
3455,Umraniye,Noon,20%,20,Single,480,212,8.0,162,9.6,48,30,126,29,2025-04-10 16:42:16
3456,Umraniye,Noon,20%,20,Single,480,208,8.2,162,9.6,48,30,126,31,2025-04-10 16:42:21
3457,Umraniye,Noon,20%,20,Single,480,212,8.5,162,10.2,48,30,125,22,2025-04-10 16:42:26
3458,Umraniye,Noon,20%,20,Single,480,218,8.0,162,9.8,48,30,126,27,2025-04-10 16:42:31
3459,Umraniye,Noon,20%,20,Single,480,210,8.6,164,10.0,48,30,125,31,2025-04-10 16:42:36
3460,Umraniye,Noon,20%,20,Single,480,208,8.2,162,9.8,48,30,127,26,2025-04-10 16:42:41
3461,Umraniye,Noon,20%,20,Single,480,208,8.5,162,10.1,48,30,126,28,2025-04-10 16:42:46
3462,Umraniye,Noon,20%,20,Single,480,208,8.3,162,10.0,48,30,126,27,2025-04-10 16:42:51
3463,Umraniye,Noon,20%,20,Single,480,212,8.5,154,10.0,48,30,125,27,2025-04-10 16:42:56
3464,Umraniye,Noon,20%,20,Single,480,208,7.9,166,8.1,48,30,126,32,2025-04-10 16:43:01
3465,Umraniye,Noon,20%,20,Single,480,206,8.3,162,10.0,48,30,126,23,2025-04-10 16:43:06
3466,Umraniye,Noon,20%,20,Single,480,212,8.1,162,9.5,48,30,127,28,2025-04-10 16:43:11
3467,Umraniye,Noon,20%,20,Single,480,206,8.0,162,9.6,48,30,127,29,2025-04-10 16:43:16
3468,Umraniye,Noon,20%,20,Single,480,210,8.1,162,9.9,48,30,126,31,2025-04-10 16:43:21
3469,Umraniye,Noon,20%,20,Single,480,208,8.1,162,9.9,48,30,126,28,2025-04-10 16:43:26
3470,Umraniye,Noon,20%,20,Single,480,210,8.0,160,9.9,48,30,126,31,2025-04-10 16:43:31
3471,Umraniye,Noon,20%,20,Single,480,208,8.1,162,10.1,48,30,126,28,2025-04-10 16:43:36
3472,Umraniye,Noon,20%,20,Single,480,208,8.0,162,10.0,48,30,126,28,2025-04-10 16:43:41
3473,Umraniye,Noon,20%,20,Single,480,208,8.1,162,9.8,48,30,126,28,2025-04-10 16:43:46
