index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
503,Umraniye,Evening,20%,20,Single,60,208,8.5,162,10.1,48,30,116,34,2025-03-04 15:14:07
504,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,116,34,2025-03-04 15:14:12
505,Umraniye,Evening,20%,20,Single,60,208,8.2,168,8.6,48,30,121,28,2025-03-04 15:14:17
506,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,121,28,2025-03-04 15:14:22
507,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,116,30,2025-03-04 15:14:27
508,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,116,34,2025-03-04 15:14:32
509,Umraniye,Evening,20%,20,Single,60,206,7.9,162,10.0,48,30,120,30,2025-03-04 15:14:37
510,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,115,32,2025-03-04 15:14:42
511,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.1,48,30,116,34,2025-03-04 15:14:47
512,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,116,30,2025-03-04 15:14:52
513,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,116,32,2025-03-04 15:14:57
514,Umraniye,Evening,20%,20,Single,60,208,8.3,162,10.1,48,30,116,34,2025-03-04 15:15:02
515,Umraniye,Evening,20%,20,Single,60,216,8.2,162,10.0,48,30,116,34,2025-03-04 15:15:07
516,Umraniye,Evening,20%,20,Single,60,210,8.3,146,10.0,48,30,116,31,2025-03-04 15:15:12
517,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.0,48,30,116,33,2025-03-04 15:15:17
518,Umraniye,Evening,20%,20,Single,60,216,8.1,162,10.1,48,30,122,28,2025-03-04 15:15:22
519,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,122,28,2025-03-04 15:15:27
520,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,122,28,2025-03-04 15:15:32
521,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.1,48,30,116,33,2025-03-04 15:15:37
522,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,122,28,2025-03-04 15:15:42
523,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,120,29,2025-03-04 15:15:47
524,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,116,33,2025-03-04 15:15:52
525,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,120,34,2025-03-04 15:15:57
526,Umraniye,Evening,20%,20,Single,60,208,8.3,162,10.1,48,30,120,31,2025-03-04 15:16:02
527,Umraniye,Evening,20%,20,Single,60,208,8.2,164,10.1,48,30,116,33,2025-03-04 15:16:07
528,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.1,48,30,116,32,2025-03-04 15:16:12
529,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,122,29,2025-03-04 15:16:17
530,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,122,28,2025-03-04 15:16:22
531,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,120,31,2025-03-04 15:16:27
532,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,122,29,2025-03-04 15:16:32
533,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,122,29,2025-03-04 15:16:37
534,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,122,28,2025-03-04 15:16:42
535,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,123,28,2025-03-04 15:16:47
536,Umraniye,Evening,20%,20,Single,60,212,8.3,166,9.6,48,30,120,31,2025-03-04 15:16:52
537,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,120,33,2025-03-04 15:16:57
538,Umraniye,Evening,20%,20,Single,60,216,8.2,162,10.1,48,30,120,31,2025-03-04 15:17:02
539,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,123,29,2025-03-04 15:17:07
540,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,116,34,2025-03-04 15:17:12
541,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,120,32,2025-03-04 15:17:17
542,Umraniye,Evening,20%,20,Single,60,210,8.2,160,10.0,48,30,122,31,2025-03-04 15:17:22
543,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.1,48,30,120,34,2025-03-04 15:17:27
544,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.1,48,30,123,28,2025-03-04 15:17:32
545,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,123,29,2025-03-04 15:17:37
546,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.1,48,30,120,32,2025-03-04 15:17:42
547,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,123,29,2025-03-04 15:17:47
548,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.1,48,30,121,32,2025-03-04 15:17:52
549,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.0,48,30,121,32,2025-03-04 15:17:57
550,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.0,48,30,120,33,2025-03-04 15:18:02
551,Umraniye,Evening,20%,20,Single,60,210,7.9,162,10.1,48,30,122,30,2025-03-04 15:18:07
552,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,120,33,2025-03-04 15:18:12
553,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.1,48,30,120,32,2025-03-04 15:18:17
554,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,120,32,2025-03-04 15:18:22
555,Umraniye,Evening,20%,20,Single,60,214,8.1,162,10.0,48,30,123,28,2025-03-04 15:18:27
556,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.9,48,30,120,33,2025-03-04 15:18:32
557,Umraniye,Evening,20%,20,Single,60,210,7.9,162,10.1,48,30,123,30,2025-03-04 15:18:37
558,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,120,34,2025-03-04 15:18:42
559,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,122,32,2025-03-04 15:18:47
560,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.0,48,30,122,31,2025-03-04 15:18:52
561,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,123,32,2025-03-04 15:18:57
562,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,123,31,2025-03-04 15:19:02
563,Umraniye,Evening,20%,20,Single,60,210,8.2,156,10.0,48,30,123,29,2025-03-04 15:19:07
564,Umraniye,Evening,20%,20,Single,60,218,8.1,162,10.0,48,30,123,28,2025-03-04 15:19:12
565,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.9,48,30,123,29,2025-03-04 15:19:17
566,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,121,32,2025-03-04 15:19:22
567,Umraniye,Evening,20%,20,Single,60,216,8.2,162,10.0,48,30,121,32,2025-03-04 15:19:27
568,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,120,34,2025-03-04 15:19:32
569,Umraniye,Evening,20%,20,Single,60,216,7.7,162,10.0,48,30,120,34,2025-03-04 15:19:37
570,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,123,28,2025-03-04 15:19:42
571,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,121,33,2025-03-04 15:19:47
572,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.1,48,30,120,34,2025-03-04 15:19:52
573,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,123,29,2025-03-04 15:19:57
574,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.0,48,30,120,34,2025-03-04 15:20:02
575,Umraniye,Evening,20%,20,Single,60,210,8.2,164,10.0,48,30,123,29,2025-03-04 15:20:07
576,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,124,28,2025-03-04 15:20:12
577,Umraniye,Evening,20%,20,Single,60,208,8.1,162,10.1,48,30,121,34,2025-03-04 15:20:17
578,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,123,30,2025-03-04 15:20:22
579,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,123,29,2025-03-04 15:20:27
580,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,121,34,2025-03-04 15:20:32
581,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,121,33,2025-03-04 15:20:37
582,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,121,34,2025-03-04 15:20:42
583,Umraniye,Evening,20%,20,Single,60,208,8.3,162,10.0,48,30,123,28,2025-03-04 15:20:47
584,Umraniye,Evening,20%,20,Single,60,204,8.2,162,10.0,48,30,123,33,2025-03-04 15:20:52
585,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,123,29,2025-03-04 15:20:57
586,Umraniye,Evening,20%,20,Single,60,206,8.1,162,10.0,48,30,124,29,2025-03-04 15:21:02
587,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.0,48,30,122,33,2025-03-04 15:21:07
588,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,124,28,2025-03-04 15:21:12
589,Umraniye,Evening,20%,20,Single,60,208,8.1,162,10.0,48,30,123,31,2025-03-04 15:21:17
590,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,123,29,2025-03-04 15:21:22
591,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,124,28,2025-03-04 15:21:27
592,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,124,29,2025-03-04 15:21:32
593,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.0,48,30,123,32,2025-03-04 15:21:37
594,Umraniye,Evening,20%,20,Single,60,210,7.9,162,10.0,48,30,121,34,2025-03-04 15:21:42
595,Umraniye,Evening,20%,20,Single,60,206,8.0,162,10.0,48,30,121,34,2025-03-04 15:21:47
596,Umraniye,Evening,20%,20,Single,60,204,7.9,162,10.0,48,30,123,28,2025-03-04 15:21:52
597,Umraniye,Evening,20%,20,Single,60,212,8.0,162,10.0,48,30,121,34,2025-03-04 15:21:57
598,Umraniye,Evening,20%,20,Single,60,208,8.0,162,10.0,48,30,123,28,2025-03-04 15:22:02
599,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,122,33,2025-03-04 15:22:07
600,Umraniye,Evening,20%,20,Single,60,210,7.7,162,10.0,48,30,121,34,2025-03-04 15:22:12
601,Umraniye,Evening,20%,20,Single,60,212,7.9,162,10.0,48,30,122,33,2025-03-04 15:22:17
602,Umraniye,Evening,20%,20,Single,60,206,8.1,162,10.0,48,30,123,31,2025-03-04 15:22:22
603,Umraniye,Evening,20%,20,Single,60,210,7.9,162,10.0,48,30,124,28,2025-03-04 15:22:27
604,Umraniye,Evening,20%,20,Single,60,212,8.2,168,10.3,48,30,124,29,2025-03-04 15:22:32
605,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,125,29,2025-03-04 15:22:37
606,Umraniye,Evening,20%,20,Single,60,206,8.2,168,9.5,48,30,123,33,2025-03-04 15:22:42
607,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,124,34,2025-03-04 15:22:47
608,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,123,34,2025-03-04 15:22:52
609,Umraniye,Evening,20%,20,Single,60,208,8.5,162,10.1,48,30,126,28,2025-03-04 15:22:57
610,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.0,48,30,122,34,2025-03-04 15:23:02
611,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,123,33,2025-03-04 15:23:07
612,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,123,34,2025-03-04 15:23:12
613,Umraniye,Evening,20%,20,Single,60,218,8.2,148,10.0,48,30,124,32,2025-03-04 15:23:17
614,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,124,31,2025-03-04 15:23:22
615,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,125,30,2025-03-04 15:23:27
616,Umraniye,Evening,20%,20,Single,60,214,8.3,162,10.0,48,30,126,29,2025-03-04 15:23:32
617,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,124,33,2025-03-04 15:23:37
618,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.1,48,30,124,30,2025-03-04 15:23:42
619,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,123,33,2025-03-04 15:23:47
620,Umraniye,Evening,20%,20,Single,60,210,7.9,162,10.1,48,30,123,32,2025-03-04 15:23:52
621,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.1,48,30,123,34,2025-03-04 15:23:57
622,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,124,33,2025-03-04 15:24:02
623,Umraniye,Evening,20%,20,Single,60,208,8.0,162,10.1,48,30,126,29,2025-03-04 15:24:07
624,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,126,28,2025-03-04 15:24:12
625,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,123,34,2025-03-04 15:24:17
626,Umraniye,Evening,20%,20,Single,60,208,8.1,162,10.1,48,30,126,30,2025-03-04 15:24:22
627,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,124,33,2025-03-04 15:24:27
628,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,126,30,2025-03-04 15:24:32
629,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.1,48,30,123,35,2025-03-04 15:24:37
630,Umraniye,Evening,20%,20,Single,60,214,8.3,162,10.1,48,30,125,29,2025-03-04 15:24:42
631,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,124,32,2025-03-04 15:24:47
632,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,125,32,2025-03-04 15:24:52
633,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,125,31,2025-03-04 15:24:57
634,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,126,29,2025-03-04 15:25:02
635,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,127,28,2025-03-04 15:25:07
636,Umraniye,Evening,20%,20,Single,60,218,8.1,162,10.1,48,30,124,34,2025-03-04 15:25:12
637,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,126,32,2025-03-04 15:25:17
638,Umraniye,Evening,20%,20,Single,60,208,8.3,162,10.0,48,30,126,28,2025-03-04 15:25:22
639,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.1,48,30,127,29,2025-03-04 15:25:27
640,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,127,28,2025-03-04 15:25:32
641,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,126,28,2025-03-04 15:25:37
642,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,127,28,2025-03-04 15:25:42
643,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,126,30,2025-03-04 15:25:47
644,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,124,34,2025-03-04 15:25:52
645,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,124,34,2025-03-04 15:25:57
646,Umraniye,Evening,20%,20,Single,60,208,8.1,162,10.0,48,30,126,29,2025-03-04 15:26:02
647,Umraniye,Evening,20%,20,Single,60,208,8.3,132,10.3,48,30,126,28,2025-03-04 15:26:07
648,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,125,31,2025-03-04 15:26:12
649,Umraniye,Evening,20%,20,Single,60,208,8.1,160,10.0,48,30,124,33,2025-03-04 15:26:17
650,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.9,48,30,125,29,2025-03-04 15:26:22
651,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,127,30,2025-03-04 15:26:27
652,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.1,48,30,127,29,2025-03-04 15:26:32
653,Umraniye,Evening,20%,20,Single,60,208,8.3,168,9.1,48,30,125,32,2025-03-04 15:26:37
654,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,124,34,2025-03-04 15:26:42
655,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,126,31,2025-03-04 15:26:47
656,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,128,29,2025-03-04 15:26:52
657,Umraniye,Evening,20%,20,Single,60,212,8.0,162,10.0,48,30,125,31,2025-03-04 15:26:57
658,Umraniye,Evening,20%,20,Single,60,208,8.3,162,10.1,48,30,127,28,2025-03-04 15:27:02
659,Umraniye,Evening,20%,20,Single,60,216,8.1,148,10.0,48,30,128,29,2025-03-04 15:27:07
660,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,128,28,2025-03-04 15:27:12
661,Umraniye,Evening,20%,20,Single,60,210,8.1,160,8.8,48,30,124,34,2025-03-04 15:27:17
662,Umraniye,Evening,20%,20,Single,60,216,8.2,162,10.0,48,30,124,34,2025-03-04 15:27:22
663,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,128,29,2025-03-04 15:27:27
664,Umraniye,Evening,20%,20,Single,60,208,8.3,162,10.1,48,30,126,32,2025-03-04 15:27:32
665,Umraniye,Evening,20%,20,Single,60,212,8.5,162,10.1,48,30,126,30,2025-03-04 15:27:37
666,Umraniye,Evening,20%,20,Single,60,208,8.3,162,10.1,48,30,124,34,2025-03-04 15:27:42
667,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,124,34,2025-03-04 15:27:47
668,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.1,48,30,126,33,2025-03-04 15:27:52
669,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,125,34,2025-03-04 15:27:57
670,Umraniye,Evening,20%,20,Single,60,206,8.3,162,10.1,48,30,127,29,2025-03-04 15:28:02
671,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,128,29,2025-03-04 15:28:07
672,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,126,32,2025-03-04 15:28:12
673,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,125,33,2025-03-04 15:28:17
674,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,128,28,2025-03-04 15:28:22
675,Umraniye,Evening,20%,20,Single,60,208,8.1,162,10.1,48,30,124,35,2025-03-04 15:28:27
676,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.9,48,30,125,34,2025-03-04 15:28:32
677,Umraniye,Evening,20%,20,Single,60,212,8.2,160,10.0,48,30,126,31,2025-03-04 15:28:37
678,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,125,33,2025-03-04 15:28:42
679,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,124,35,2025-03-04 15:28:47
680,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,125,34,2025-03-04 15:28:52
681,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,126,34,2025-03-04 15:28:57
682,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,126,30,2025-03-04 15:29:02
683,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,32,2025-03-04 15:29:07
684,Umraniye,Evening,20%,20,Single,60,208,8.3,162,9.6,48,30,126,33,2025-03-04 15:29:12
685,Umraniye,Evening,20%,20,Single,60,216,8.0,162,10.1,48,30,126,32,2025-03-04 15:29:17
686,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,128,30,2025-03-04 15:29:22
687,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,126,34,2025-03-04 15:29:27
688,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.1,48,30,125,35,2025-03-04 15:29:32
689,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,126,29,2025-03-04 15:29:37
690,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.1,48,30,126,32,2025-03-04 15:29:42
691,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.1,48,30,125,34,2025-03-04 15:29:47
692,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.1,48,30,126,30,2025-03-04 15:29:52
693,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,126,32,2025-03-04 15:29:57
694,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,128,29,2025-03-04 15:30:02
695,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.1,48,30,126,33,2025-03-04 15:30:07
696,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,128,28,2025-03-04 15:30:12
697,Umraniye,Evening,20%,20,Single,60,206,8.5,162,10.1,48,30,125,34,2025-03-04 15:30:17
698,Umraniye,Evening,20%,20,Single,60,208,8.1,162,10.1,48,30,128,29,2025-03-04 15:30:22
699,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,127,32,2025-03-04 15:30:27
700,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,126,34,2025-03-04 15:30:32
701,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.1,48,30,125,34,2025-03-04 15:30:37
702,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,128,30,2025-03-04 15:30:42
703,Umraniye,Evening,20%,20,Single,60,214,8.3,162,10.1,48,30,126,34,2025-03-04 15:30:47
704,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,126,33,2025-03-04 15:30:52
705,Umraniye,Evening,20%,20,Single,60,208,8.0,162,10.1,48,30,126,35,2025-03-04 15:30:57
706,Umraniye,Evening,20%,20,Single,60,212,8.0,162,10.1,48,30,126,34,2025-03-04 15:31:02
707,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.1,48,30,126,34,2025-03-04 15:31:07
708,Umraniye,Evening,20%,20,Single,60,220,8.0,162,10.1,48,30,126,34,2025-03-04 15:31:12
709,Umraniye,Evening,20%,20,Single,60,210,7.9,162,10.1,48,30,126,32,2025-03-04 15:31:17
710,Umraniye,Evening,20%,20,Single,60,208,8.0,162,10.1,48,30,125,34,2025-03-04 15:31:22
711,Umraniye,Evening,20%,20,Single,60,218,8.0,162,10.1,48,30,128,29,2025-03-04 15:31:27
712,Umraniye,Evening,20%,20,Single,60,210,7.9,162,10.1,48,30,127,31,2025-03-04 15:31:32
713,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,125,34,2025-03-04 15:31:37
714,Umraniye,Evening,20%,20,Single,60,214,8.1,162,10.1,48,30,127,32,2025-03-04 15:31:42
715,Umraniye,Evening,20%,20,Single,60,210,8.2,168,10.3,48,30,125,34,2025-03-04 15:31:47
716,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,126,34,2025-03-04 15:31:52
717,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,126,33,2025-03-04 15:31:57
718,Umraniye,Evening,20%,20,Single,60,210,7.9,162,10.1,48,30,127,30,2025-03-04 15:32:02
719,Umraniye,Evening,20%,20,Single,60,214,8.1,162,10.1,48,30,127,32,2025-03-04 15:32:07
720,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,35,2025-03-04 15:32:12
721,Umraniye,Evening,20%,20,Single,60,208,8.0,162,10.1,48,30,127,32,2025-03-04 15:32:17
722,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,126,34,2025-03-04 15:32:22
723,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,126,34,2025-03-04 15:32:27
724,Umraniye,Evening,20%,20,Single,60,208,8.1,162,10.1,48,30,126,34,2025-03-04 15:32:32
725,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,32,2025-03-04 15:32:37
726,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,126,31,2025-03-04 15:32:42
727,Umraniye,Evening,20%,20,Single,60,208,8.1,162,10.0,48,30,128,30,2025-03-04 15:32:47
728,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.0,48,30,128,31,2025-03-04 15:32:52
729,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.1,48,30,126,33,2025-03-04 15:32:57
730,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,127,33,2025-03-04 15:33:02
731,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,126,31,2025-03-04 15:33:07
732,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,126,33,2025-03-04 15:33:12
733,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,126,34,2025-03-04 15:33:17
734,Umraniye,Evening,20%,20,Single,60,214,8.1,160,8.9,48,30,126,34,2025-03-04 15:33:22
735,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,31,2025-03-04 15:33:27
736,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,126,34,2025-03-04 15:33:32
737,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.0,48,30,126,34,2025-03-04 15:33:37
738,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.0,48,30,126,34,2025-03-04 15:33:42
739,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.1,48,30,126,33,2025-03-04 15:33:47
740,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,35,2025-03-04 15:33:52
741,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,126,34,2025-03-04 15:33:57
742,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,34,2025-03-04 15:34:02
743,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.9,48,30,126,34,2025-03-04 15:34:07
744,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,126,32,2025-03-04 15:34:12
745,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,127,33,2025-03-04 15:34:17
746,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,34,2025-03-04 15:34:22
747,Umraniye,Evening,20%,20,Single,60,208,8.0,162,10.0,48,30,126,34,2025-03-04 15:34:27
748,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,127,33,2025-03-04 15:34:32
749,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,34,2025-03-04 15:34:37
750,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,33,2025-03-04 15:34:42
751,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.1,48,30,126,33,2025-03-04 15:34:47
752,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,126,35,2025-03-04 15:34:52
753,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,34,2025-03-04 15:34:57
754,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.1,48,30,126,34,2025-03-04 15:35:02
