index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
503,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.7,48,30,126,29,2025-03-11 15:25:21
504,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.7,48,30,126,27,2025-03-11 15:25:26
505,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.6,48,30,126,32,2025-03-11 15:25:31
506,Umraniye,Evening,20%,20,Single,60,214,8.0,162,9.7,48,30,126,27,2025-03-11 15:25:36
507,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.5,48,30,126,28,2025-03-11 15:25:41
508,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,32,2025-03-11 15:25:46
509,Umraniye,Evening,20%,20,Single,60,212,7.7,162,9.2,48,30,126,30,2025-03-11 15:25:51
510,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.5,48,30,126,29,2025-03-11 15:25:56
511,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,32,2025-03-11 15:26:01
512,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.6,48,30,126,31,2025-03-11 15:26:06
513,Umraniye,Evening,20%,20,Single,60,212,7.7,162,9.6,48,30,126,32,2025-03-11 15:26:11
514,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,126,31,2025-03-11 15:26:16
515,Umraniye,Evening,20%,20,Single,60,216,8.0,162,9.5,48,30,126,31,2025-03-11 15:26:21
516,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.6,48,30,126,27,2025-03-11 15:26:26
517,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,28,2025-03-11 15:26:31
518,Umraniye,Evening,20%,20,Single,60,212,8.1,148,9.2,48,30,126,27,2025-03-11 15:26:36
519,Umraniye,Evening,20%,20,Single,60,210,7.6,162,9.5,48,30,126,27,2025-03-11 15:26:41
520,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.7,48,30,126,27,2025-03-11 15:26:46
521,Umraniye,Evening,20%,20,Single,60,214,7.9,162,9.7,48,30,126,30,2025-03-11 15:26:51
522,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.5,48,30,126,31,2025-03-11 15:26:56
523,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,29,2025-03-11 15:27:01
524,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.3,48,30,126,33,2025-03-11 15:27:06
525,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,33,2025-03-11 15:27:11
526,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.6,48,30,126,32,2025-03-11 15:27:16
527,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.5,48,30,126,27,2025-03-11 15:27:21
528,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,32,2025-03-11 15:27:26
529,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.5,48,30,126,30,2025-03-11 15:27:31
530,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.7,48,30,126,27,2025-03-11 15:27:36
531,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,126,29,2025-03-11 15:27:41
532,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.5,48,30,126,28,2025-03-11 15:27:46
533,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,29,2025-03-11 15:27:51
534,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.7,48,30,126,28,2025-03-11 15:27:56
535,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.3,48,30,126,29,2025-03-11 15:28:01
536,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.7,48,30,126,30,2025-03-11 15:28:06
537,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.7,48,30,126,29,2025-03-11 15:28:11
538,Umraniye,Evening,20%,20,Single,60,216,7.9,162,9.6,48,30,126,27,2025-03-11 15:28:16
539,Umraniye,Evening,20%,20,Single,60,212,7.6,162,8.8,48,30,126,28,2025-03-11 15:28:21
540,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.5,48,30,126,27,2025-03-11 15:28:26
541,Umraniye,Evening,20%,20,Single,60,214,8.0,162,9.7,48,30,126,32,2025-03-11 15:28:31
542,Umraniye,Evening,20%,20,Single,60,212,7.7,162,9.6,48,30,126,33,2025-03-11 15:28:36
543,Umraniye,Evening,20%,20,Single,60,208,8.2,164,9.6,48,30,126,28,2025-03-11 15:28:41
544,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.7,48,30,126,31,2025-03-11 15:28:46
545,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.7,48,30,126,32,2025-03-11 15:28:51
546,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.7,48,30,126,27,2025-03-11 15:28:56
547,Umraniye,Evening,20%,20,Single,60,208,8.0,164,9.7,48,30,126,32,2025-03-11 15:29:01
548,Umraniye,Evening,20%,20,Single,60,212,7.5,162,9.6,48,30,126,32,2025-03-11 15:29:06
549,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,126,33,2025-03-11 15:29:11
550,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.7,48,30,126,30,2025-03-11 15:29:16
551,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.6,48,30,126,30,2025-03-11 15:29:21
552,Umraniye,Evening,20%,20,Single,60,212,7.6,162,9.6,48,30,126,28,2025-03-11 15:29:26
553,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.6,48,30,126,27,2025-03-11 15:29:31
554,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.5,48,30,126,32,2025-03-11 15:29:36
555,Umraniye,Evening,20%,20,Single,60,208,8.2,164,9.4,48,30,126,32,2025-03-11 15:29:41
556,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.7,48,30,126,32,2025-03-11 15:29:46
557,Umraniye,Evening,20%,20,Single,60,208,8.1,164,9.7,48,30,126,32,2025-03-11 15:29:51
558,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.8,48,30,126,32,2025-03-11 15:29:56
559,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.8,48,30,126,33,2025-03-11 15:30:01
560,Umraniye,Evening,20%,20,Single,60,208,8.1,164,9.5,48,30,126,33,2025-03-11 15:30:06
561,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.5,48,30,126,29,2025-03-11 15:30:11
562,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.5,48,30,126,32,2025-03-11 15:30:16
563,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.7,48,30,126,33,2025-03-11 15:30:21
564,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.4,48,30,126,29,2025-03-11 15:30:26
565,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.4,48,30,126,33,2025-03-11 15:30:31
566,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.5,48,30,126,32,2025-03-11 15:30:36
567,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.7,48,30,126,31,2025-03-11 15:30:41
568,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.0,48,30,126,33,2025-03-11 15:30:46
569,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,32,2025-03-11 15:30:51
570,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.5,48,30,126,30,2025-03-11 15:30:56
571,Umraniye,Evening,20%,20,Single,60,208,7.9,162,8.7,48,30,126,28,2025-03-11 15:31:01
572,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.4,48,30,126,30,2025-03-11 15:31:06
573,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.4,48,30,126,29,2025-03-11 15:31:11
574,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.4,48,30,126,33,2025-03-11 15:31:16
575,Umraniye,Evening,20%,20,Single,60,212,7.6,162,9.7,48,30,126,33,2025-03-11 15:31:21
576,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.3,48,30,126,32,2025-03-11 15:31:26
577,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.4,48,30,126,29,2025-03-11 15:31:31
578,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.5,48,30,126,33,2025-03-11 15:31:36
579,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.6,48,30,126,30,2025-03-11 15:31:41
580,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.5,48,30,126,28,2025-03-11 15:31:46
581,Umraniye,Evening,20%,20,Single,60,210,7.6,162,9.5,48,30,126,29,2025-03-11 15:31:51
582,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.5,48,30,126,28,2025-03-11 15:31:56
583,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.4,48,30,126,29,2025-03-11 15:32:01
584,Umraniye,Evening,20%,20,Single,60,214,7.9,162,9.4,48,30,126,28,2025-03-11 15:32:06
585,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.4,48,30,126,27,2025-03-11 15:32:11
586,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.4,48,30,126,32,2025-03-11 15:32:16
587,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.4,48,30,126,31,2025-03-11 15:32:21
588,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,31,2025-03-11 15:32:26
589,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,28,2025-03-11 15:32:31
590,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.6,48,30,126,31,2025-03-11 15:32:36
591,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.5,48,30,126,33,2025-03-11 15:32:41
592,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.7,48,30,126,27,2025-03-11 15:32:46
593,Umraniye,Evening,20%,20,Single,60,210,7.6,174,9.0,48,30,126,32,2025-03-11 15:32:51
594,Umraniye,Evening,20%,20,Single,60,208,7.9,160,8.6,48,30,126,33,2025-03-11 15:32:56
595,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.7,48,30,126,33,2025-03-11 15:33:01
596,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.3,48,30,126,31,2025-03-11 15:33:06
597,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.6,48,30,126,31,2025-03-11 15:33:11
598,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.7,48,30,126,32,2025-03-11 15:33:16
599,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.7,48,30,126,30,2025-03-11 15:33:21
600,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,28,2025-03-11 15:33:26
601,Umraniye,Evening,20%,20,Single,60,210,7.9,164,9.7,48,30,126,30,2025-03-11 15:33:31
602,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.6,48,30,126,28,2025-03-11 15:33:36
603,Umraniye,Evening,20%,20,Single,60,206,8.1,162,9.5,48,30,126,32,2025-03-11 15:33:41
604,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.7,48,30,126,33,2025-03-11 15:33:46
605,Umraniye,Evening,20%,20,Single,60,210,8.1,164,9.6,48,30,126,28,2025-03-11 15:33:51
606,Umraniye,Evening,20%,20,Single,60,206,8.1,164,9.6,48,30,126,27,2025-03-11 15:33:56
607,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,33,2025-03-11 15:34:01
608,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,126,27,2025-03-11 15:34:06
609,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.6,48,30,126,29,2025-03-11 15:34:11
610,Umraniye,Evening,20%,20,Single,60,214,8.0,162,9.8,48,30,126,31,2025-03-11 15:34:16
611,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,27,2025-03-11 15:34:21
612,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.4,48,30,126,26,2025-03-11 15:34:26
613,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.6,48,30,126,32,2025-03-11 15:34:31
614,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,126,28,2025-03-11 15:34:36
615,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.9,48,30,126,28,2025-03-11 15:34:41
616,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.6,48,30,126,28,2025-03-11 15:34:46
617,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,27,2025-03-11 15:34:51
618,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.5,48,30,126,30,2025-03-11 15:34:56
619,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.6,48,30,126,33,2025-03-11 15:35:01
620,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.5,48,30,126,27,2025-03-11 15:35:06
621,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.8,48,30,126,29,2025-03-11 15:35:11
622,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.5,48,30,126,30,2025-03-11 15:35:16
623,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.7,48,30,126,28,2025-03-11 15:35:21
624,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.4,48,30,126,28,2025-03-11 15:35:26
625,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.7,48,30,126,31,2025-03-11 15:35:31
626,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,30,2025-03-11 15:35:36
627,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.6,48,30,126,29,2025-03-11 15:35:41
628,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.7,48,30,126,31,2025-03-11 15:35:46
629,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.8,48,30,126,32,2025-03-11 15:35:51
630,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,30,2025-03-11 15:35:56
631,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.7,48,30,126,28,2025-03-11 15:36:01
632,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.5,48,30,126,28,2025-03-11 15:36:06
633,Umraniye,Evening,20%,20,Single,60,216,7.7,162,9.8,48,30,126,30,2025-03-11 15:36:11
634,Umraniye,Evening,20%,20,Single,60,208,8.0,164,9.5,48,30,126,27,2025-03-11 15:36:16
635,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.6,48,30,126,27,2025-03-11 15:36:21
636,Umraniye,Evening,20%,20,Single,60,214,7.9,162,9.6,48,30,126,29,2025-03-11 15:36:26
637,Umraniye,Evening,20%,20,Single,60,210,7.6,162,9.7,48,30,126,27,2025-03-11 15:36:31
638,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.8,48,30,126,32,2025-03-11 15:36:36
639,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.7,48,30,126,33,2025-03-11 15:36:41
640,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.5,48,30,126,32,2025-03-11 15:36:46
641,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.5,48,30,126,29,2025-03-11 15:36:51
642,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.8,48,30,126,26,2025-03-11 15:36:56
643,Umraniye,Evening,20%,20,Single,60,212,7.7,162,9.6,48,30,126,26,2025-03-11 15:37:01
644,Umraniye,Evening,20%,20,Single,60,210,7.9,142,9.8,48,30,126,32,2025-03-11 15:37:06
645,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.4,48,30,126,31,2025-03-11 15:37:11
646,Umraniye,Evening,20%,20,Single,60,208,8.1,164,9.5,48,30,126,26,2025-03-11 15:37:16
647,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.7,48,30,126,30,2025-03-11 15:37:21
648,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.7,48,30,126,31,2025-03-11 15:37:26
649,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.7,48,30,126,29,2025-03-11 15:37:31
650,Umraniye,Evening,20%,20,Single,60,214,8.0,162,9.8,48,30,126,31,2025-03-11 15:37:36
651,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.6,48,30,126,31,2025-03-11 15:37:41
652,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.7,48,30,126,28,2025-03-11 15:37:46
653,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.6,48,30,126,32,2025-03-11 15:37:51
654,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.6,48,30,126,27,2025-03-11 15:37:56
655,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.7,48,30,126,31,2025-03-11 15:38:01
656,Umraniye,Evening,20%,20,Single,60,216,7.9,162,9.7,48,30,126,31,2025-03-11 15:38:06
657,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,26,2025-03-11 15:38:11
658,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.7,48,30,126,26,2025-03-11 15:38:16
659,Umraniye,Evening,20%,20,Single,60,214,8.0,162,9.8,48,30,126,32,2025-03-11 15:38:21
660,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,27,2025-03-11 15:38:26
661,Umraniye,Evening,20%,20,Single,60,210,8.1,142,9.8,48,30,126,27,2025-03-11 15:38:31
662,Umraniye,Evening,20%,20,Single,60,214,8.0,162,9.8,48,30,126,32,2025-03-11 15:38:36
663,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.7,48,30,126,29,2025-03-11 15:38:41
664,Umraniye,Evening,20%,20,Single,60,206,8.0,154,9.9,48,30,126,28,2025-03-11 15:38:46
665,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.6,48,30,126,28,2025-03-11 15:38:51
666,Umraniye,Evening,20%,20,Single,60,212,7.9,152,9.6,48,30,126,27,2025-03-11 15:38:56
667,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,27,2025-03-11 15:39:01
668,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.7,48,30,126,32,2025-03-11 15:39:06
669,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,126,31,2025-03-11 15:39:11
670,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.7,48,30,126,33,2025-03-11 15:39:16
671,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.4,48,30,126,27,2025-03-11 15:39:21
672,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.5,48,30,126,31,2025-03-11 15:39:26
673,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.7,48,30,126,27,2025-03-11 15:39:31
674,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.6,48,30,126,31,2025-03-11 15:39:36
675,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.5,48,30,126,27,2025-03-11 15:39:41
676,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,29,2025-03-11 15:39:46
677,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.6,48,30,126,28,2025-03-11 15:39:51
678,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.8,48,30,126,32,2025-03-11 15:39:56
679,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.7,48,30,126,30,2025-03-11 15:40:01
680,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.8,48,30,126,29,2025-03-11 15:40:06
681,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.5,48,30,126,32,2025-03-11 15:40:11
682,Umraniye,Evening,20%,20,Single,60,214,8.1,162,9.7,48,30,126,27,2025-03-11 15:40:16
683,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.8,48,30,126,27,2025-03-11 15:40:21
684,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.7,48,30,126,27,2025-03-11 15:40:26
685,Umraniye,Evening,20%,20,Single,60,216,8.1,162,9.7,48,30,126,30,2025-03-11 15:40:31
686,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.8,48,30,126,32,2025-03-11 15:40:36
687,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.5,48,30,126,27,2025-03-11 15:40:41
688,Umraniye,Evening,20%,20,Single,60,214,8.0,162,9.7,48,30,126,31,2025-03-11 15:40:46
689,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.6,48,30,126,31,2025-03-11 15:40:51
690,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.7,48,30,126,32,2025-03-11 15:40:56
691,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.8,48,30,126,27,2025-03-11 15:41:01
692,Umraniye,Evening,20%,20,Single,60,210,7.6,162,9.7,48,30,126,32,2025-03-11 15:41:06
693,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.6,48,30,126,32,2025-03-11 15:41:12
694,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.8,48,30,126,30,2025-03-11 15:41:16
695,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,32,2025-03-11 15:41:22
696,Umraniye,Evening,20%,20,Single,60,212,7.7,162,9.7,48,30,126,27,2025-03-11 15:41:26
697,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.8,48,30,126,27,2025-03-11 15:41:31
698,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,126,27,2025-03-11 15:41:37
699,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.7,48,30,126,27,2025-03-11 15:41:41
700,Umraniye,Evening,20%,20,Single,60,212,7.7,164,9.6,48,30,126,27,2025-03-11 15:41:47
701,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.6,48,30,126,32,2025-03-11 15:41:51
702,Umraniye,Evening,20%,20,Single,60,212,7.6,162,9.7,48,30,126,29,2025-03-11 15:41:57
703,Umraniye,Evening,20%,20,Single,60,210,7.6,162,9.7,48,30,126,30,2025-03-11 15:42:02
704,Umraniye,Evening,20%,20,Single,60,208,7.7,162,9.7,48,30,126,28,2025-03-11 15:42:07
705,Umraniye,Evening,20%,20,Single,60,214,7.6,162,9.7,48,30,126,27,2025-03-11 15:42:12
706,Umraniye,Evening,20%,20,Single,60,210,7.6,162,9.7,48,30,126,32,2025-03-11 15:42:17
707,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.7,48,30,126,31,2025-03-11 15:42:22
708,Umraniye,Evening,20%,20,Single,60,214,8.1,162,9.8,48,30,126,32,2025-03-11 15:42:27
709,Umraniye,Evening,20%,20,Single,60,212,7.7,162,9.7,48,30,126,27,2025-03-11 15:42:32
710,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.6,48,30,126,27,2025-03-11 15:42:37
711,Umraniye,Evening,20%,20,Single,60,214,8.0,162,9.7,48,30,126,31,2025-03-11 15:42:42
712,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.7,48,30,126,32,2025-03-11 15:42:47
713,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.7,48,30,126,29,2025-03-11 15:42:51
714,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.7,48,30,126,28,2025-03-11 15:42:57
715,Umraniye,Evening,20%,20,Single,60,210,7.5,162,9.6,48,30,126,29,2025-03-11 15:43:01
716,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,32,2025-03-11 15:43:07
717,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.7,48,30,126,29,2025-03-11 15:43:12
718,Umraniye,Evening,20%,20,Single,60,212,7.6,162,9.7,48,30,126,30,2025-03-11 15:43:17
719,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.7,48,30,126,32,2025-03-11 15:43:22
720,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.7,48,30,126,29,2025-03-11 15:43:27
721,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,27,2025-03-11 15:43:32
722,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.7,48,30,126,26,2025-03-11 15:43:37
723,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.5,48,30,126,31,2025-03-11 15:43:42
724,Umraniye,Evening,20%,20,Single,60,208,8.0,164,8.7,48,30,126,32,2025-03-11 15:43:47
725,Umraniye,Evening,20%,20,Single,60,212,7.7,162,9.6,48,30,126,30,2025-03-11 15:43:52
726,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.6,48,30,126,30,2025-03-11 15:43:57
727,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.8,48,30,126,27,2025-03-11 15:44:02
728,Umraniye,Evening,20%,20,Single,60,216,7.9,160,8.1,48,30,126,30,2025-03-11 15:44:07
729,Umraniye,Evening,20%,20,Single,60,212,7.6,162,9.7,48,30,126,31,2025-03-11 15:44:12
730,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.8,48,30,126,31,2025-03-11 15:44:17
731,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.5,48,30,126,31,2025-03-11 15:44:22
732,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,27,2025-03-11 15:44:27
733,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.7,48,30,126,27,2025-03-11 15:44:32
734,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.7,48,30,126,32,2025-03-11 15:44:37
735,Umraniye,Evening,20%,20,Single,60,210,7.6,162,9.7,48,30,126,31,2025-03-11 15:44:42
736,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.1,48,30,126,28,2025-03-11 15:44:47
737,Umraniye,Evening,20%,20,Single,60,214,7.9,162,9.8,48,30,126,28,2025-03-11 15:44:52
738,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.8,48,30,126,28,2025-03-11 15:44:57
739,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.7,48,30,126,30,2025-03-11 15:45:02
740,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.8,48,30,126,29,2025-03-11 15:45:07
741,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.7,48,30,126,31,2025-03-11 15:45:12
742,Umraniye,Evening,20%,20,Single,60,212,7.7,162,9.7,48,30,126,26,2025-03-11 15:45:17
743,Umraniye,Evening,20%,20,Single,60,212,7.7,162,9.7,48,30,126,28,2025-03-11 15:45:22
744,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,126,32,2025-03-11 15:45:27
745,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.7,48,30,126,26,2025-03-11 15:45:32
746,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.6,48,30,126,32,2025-03-11 15:45:37
747,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.8,48,30,126,32,2025-03-11 15:45:42
748,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.7,48,30,126,31,2025-03-11 15:45:47
749,Umraniye,Evening,20%,20,Single,60,212,7.7,162,9.7,48,30,126,28,2025-03-11 15:45:52
750,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.8,48,30,126,28,2025-03-11 15:45:57
751,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.7,48,30,126,30,2025-03-11 15:46:02
752,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.6,48,30,126,26,2025-03-11 15:46:07
753,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.8,48,30,126,31,2025-03-11 15:46:12
754,Umraniye,Evening,20%,20,Single,60,214,7.9,162,9.8,48,30,126,30,2025-03-11 15:46:17
