index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
503,Umraniye,Evening,20%,20,Single,60,216,8.1,162,10.0,48,30,126,33,2025-03-05 14:58:25
504,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,126,33,2025-03-05 14:58:30
505,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,126,29,2025-03-05 14:58:35
506,Umraniye,Evening,20%,20,Single,60,216,8.1,162,10.0,48,30,126,30,2025-03-05 14:58:40
507,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.7,48,30,126,32,2025-03-05 14:58:45
508,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,33,2025-03-05 14:58:50
509,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.7,48,30,126,28,2025-03-05 14:58:55
510,Umraniye,Evening,20%,20,Single,60,212,7.7,162,10.0,48,30,126,32,2025-03-05 14:59:00
511,Umraniye,Evening,20%,20,Single,60,212,8.0,162,10.0,48,30,126,33,2025-03-05 14:59:05
512,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.0,48,30,126,31,2025-03-05 14:59:10
513,Umraniye,Evening,20%,20,Single,60,208,8.0,162,10.1,48,30,126,28,2025-03-05 14:59:15
514,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.1,48,30,126,28,2025-03-05 14:59:20
515,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.1,48,30,126,33,2025-03-05 14:59:25
516,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.0,48,30,126,33,2025-03-05 14:59:30
517,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,32,2025-03-05 14:59:35
518,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,126,29,2025-03-05 14:59:40
519,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.1,48,30,126,29,2025-03-05 14:59:45
520,Umraniye,Evening,20%,20,Single,60,214,8.3,162,10.0,48,30,126,30,2025-03-05 14:59:50
521,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,126,32,2025-03-05 14:59:55
522,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.1,48,30,126,28,2025-03-05 15:00:00
523,Umraniye,Evening,20%,20,Single,60,214,8.3,162,10.1,48,30,126,33,2025-03-05 15:00:05
524,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,126,28,2025-03-05 15:00:10
525,Umraniye,Evening,20%,20,Single,60,210,8.0,136,10.1,48,30,126,33,2025-03-05 15:00:15
526,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,29,2025-03-05 15:00:20
527,Umraniye,Evening,20%,20,Single,60,212,8.0,162,10.1,48,30,126,33,2025-03-05 15:00:25
528,Umraniye,Evening,20%,20,Single,60,208,8.1,150,10.1,48,30,126,33,2025-03-05 15:00:30
529,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.1,48,30,126,31,2025-03-05 15:00:35
530,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,126,33,2025-03-05 15:00:40
531,Umraniye,Evening,20%,20,Single,60,208,8.1,162,10.1,48,30,126,31,2025-03-05 15:00:45
532,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.1,48,30,126,27,2025-03-05 15:00:50
533,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,126,27,2025-03-05 15:00:55
534,Umraniye,Evening,20%,20,Single,60,206,8.2,140,10.2,48,30,126,30,2025-03-05 15:01:00
535,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,126,32,2025-03-05 15:01:05
536,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,126,32,2025-03-05 15:01:10
537,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,126,29,2025-03-05 15:01:15
538,Umraniye,Evening,20%,20,Single,60,206,8.2,164,9.9,48,30,126,33,2025-03-05 15:01:20
539,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,126,29,2025-03-05 15:01:25
540,Umraniye,Evening,20%,20,Single,60,206,8.2,162,10.0,48,30,126,33,2025-03-05 15:01:30
541,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,126,27,2025-03-05 15:01:35
542,Umraniye,Evening,20%,20,Single,60,210,7.9,162,10.0,48,30,126,31,2025-03-05 15:01:40
543,Umraniye,Evening,20%,20,Single,60,206,8.1,162,10.0,48,30,126,32,2025-03-05 15:01:45
544,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,126,33,2025-03-05 15:01:50
545,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.0,48,30,126,30,2025-03-05 15:01:55
546,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,31,2025-03-05 15:02:00
547,Umraniye,Evening,20%,20,Single,60,210,8.3,164,10.0,48,30,126,33,2025-03-05 15:02:05
548,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,126,31,2025-03-05 15:02:10
549,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.9,48,30,126,29,2025-03-05 15:02:15
550,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.9,48,30,126,33,2025-03-05 15:02:20
551,Umraniye,Evening,20%,20,Single,60,208,8.1,162,10.1,48,30,126,32,2025-03-05 15:02:25
552,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,126,32,2025-03-05 15:02:30
553,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,126,30,2025-03-05 15:02:35
554,Umraniye,Evening,20%,20,Single,60,208,8.1,162,10.1,48,30,126,27,2025-03-05 15:02:40
555,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.0,48,30,126,33,2025-03-05 15:02:45
556,Umraniye,Evening,20%,20,Single,60,208,8.3,146,9.6,48,30,126,29,2025-03-05 15:02:50
557,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,126,30,2025-03-05 15:02:55
558,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.0,48,30,126,29,2025-03-05 15:03:00
559,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,126,28,2025-03-05 15:03:05
560,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.1,48,30,126,28,2025-03-05 15:03:10
561,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,126,29,2025-03-05 15:03:15
562,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,27,2025-03-05 15:03:20
563,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,126,33,2025-03-05 15:03:25
564,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,126,29,2025-03-05 15:03:30
565,Umraniye,Evening,20%,20,Single,60,208,8.1,162,10.0,48,30,126,33,2025-03-05 15:03:35
566,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,126,31,2025-03-05 15:03:40
567,Umraniye,Evening,20%,20,Single,60,212,8.5,162,10.1,48,30,126,27,2025-03-05 15:03:45
568,Umraniye,Evening,20%,20,Single,60,208,8.3,164,10.1,48,30,126,28,2025-03-05 15:03:50
569,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,126,33,2025-03-05 15:03:55
570,Umraniye,Evening,20%,20,Single,60,212,8.5,162,9.4,48,30,126,30,2025-03-05 15:04:00
571,Umraniye,Evening,20%,20,Single,60,208,8.1,162,10.1,48,30,126,33,2025-03-05 15:04:05
572,Umraniye,Evening,20%,20,Single,60,208,8.3,162,10.0,48,30,126,28,2025-03-05 15:04:10
573,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,126,33,2025-03-05 15:04:15
574,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.9,48,30,126,27,2025-03-05 15:04:20
575,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,29,2025-03-05 15:04:25
576,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,32,2025-03-05 15:04:30
577,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.0,48,30,126,31,2025-03-05 15:04:35
578,Umraniye,Evening,20%,20,Single,60,212,8.0,162,10.1,48,30,126,30,2025-03-05 15:04:40
579,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,30,2025-03-05 15:04:45
580,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,31,2025-03-05 15:04:50
581,Umraniye,Evening,20%,20,Single,60,214,8.3,162,10.1,48,30,126,33,2025-03-05 15:04:55
582,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,32,2025-03-05 15:05:00
583,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.1,48,30,126,28,2025-03-05 15:05:05
584,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.0,48,30,126,32,2025-03-05 15:05:10
585,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,126,28,2025-03-05 15:05:15
586,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,126,27,2025-03-05 15:05:20
587,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,33,2025-03-05 15:05:25
588,Umraniye,Evening,20%,20,Single,60,208,8.0,162,10.0,48,30,126,31,2025-03-05 15:05:30
589,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,126,32,2025-03-05 15:05:35
590,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,126,28,2025-03-05 15:05:40
591,Umraniye,Evening,20%,20,Single,60,210,8.0,154,10.0,48,30,126,33,2025-03-05 15:05:45
592,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,32,2025-03-05 15:05:50
593,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,126,33,2025-03-05 15:05:55
594,Umraniye,Evening,20%,20,Single,60,210,8.2,164,10.0,48,30,126,33,2025-03-05 15:06:00
595,Umraniye,Evening,20%,20,Single,60,214,8.3,162,10.0,48,30,126,31,2025-03-05 15:06:05
596,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,126,27,2025-03-05 15:06:10
597,Umraniye,Evening,20%,20,Single,60,208,8.1,162,10.0,48,30,126,32,2025-03-05 15:06:15
598,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,126,32,2025-03-05 15:06:20
599,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,126,31,2025-03-05 15:06:25
600,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.1,48,30,126,30,2025-03-05 15:06:30
601,Umraniye,Evening,20%,20,Single,60,216,8.1,148,10.4,48,30,126,29,2025-03-05 15:06:35
602,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,126,30,2025-03-05 15:06:40
603,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.1,48,30,126,33,2025-03-05 15:06:45
604,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.0,48,30,126,29,2025-03-05 15:06:50
605,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,126,28,2025-03-05 15:06:55
606,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,126,30,2025-03-05 15:07:00
607,Umraniye,Evening,20%,20,Single,60,214,8.1,162,10.0,48,30,126,28,2025-03-05 15:07:05
608,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,32,2025-03-05 15:07:10
609,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,28,2025-03-05 15:07:15
610,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,32,2025-03-05 15:07:20
611,Umraniye,Evening,20%,20,Single,60,208,7.9,162,10.0,48,30,126,28,2025-03-05 15:07:25
612,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,126,30,2025-03-05 15:07:30
613,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,126,28,2025-03-05 15:07:35
614,Umraniye,Evening,20%,20,Single,60,208,8.0,162,10.1,48,30,126,31,2025-03-05 15:07:40
615,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,28,2025-03-05 15:07:45
616,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,126,28,2025-03-05 15:07:50
617,Umraniye,Evening,20%,20,Single,60,210,7.9,160,9.9,48,30,126,33,2025-03-05 15:07:55
618,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,30,2025-03-05 15:08:00
619,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,126,33,2025-03-05 15:08:05
620,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.0,48,30,126,28,2025-03-05 15:08:10
621,Umraniye,Evening,20%,20,Single,60,208,8.3,162,10.1,48,30,126,28,2025-03-05 15:08:15
622,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,126,32,2025-03-05 15:08:20
623,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,126,29,2025-03-05 15:08:25
624,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.1,48,30,126,32,2025-03-05 15:08:30
625,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,126,28,2025-03-05 15:08:35
626,Umraniye,Evening,20%,20,Single,60,208,8.3,162,10.1,48,30,126,33,2025-03-05 15:08:40
627,Umraniye,Evening,20%,20,Single,60,218,8.2,162,10.1,48,30,126,30,2025-03-05 15:08:45
628,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,126,28,2025-03-05 15:08:50
629,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,31,2025-03-05 15:08:55
630,Umraniye,Evening,20%,20,Single,60,216,8.2,162,10.1,48,30,126,28,2025-03-05 15:09:00
631,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,126,28,2025-03-05 15:09:05
632,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.1,48,30,126,27,2025-03-05 15:09:10
633,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.1,48,30,126,33,2025-03-05 15:09:15
634,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,126,33,2025-03-05 15:09:20
635,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,126,27,2025-03-05 15:09:25
636,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,126,33,2025-03-05 15:09:30
637,Umraniye,Evening,20%,20,Single,60,214,8.0,162,10.0,48,30,126,28,2025-03-05 15:09:35
638,Umraniye,Evening,20%,20,Single,60,212,8.0,162,10.0,48,30,126,33,2025-03-05 15:09:40
639,Umraniye,Evening,20%,20,Single,60,214,8.3,162,10.1,48,30,126,33,2025-03-05 15:09:45
640,Umraniye,Evening,20%,20,Single,60,212,7.9,162,10.1,48,30,126,33,2025-03-05 15:09:50
641,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.1,48,30,126,33,2025-03-05 15:09:55
642,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,126,27,2025-03-05 15:10:00
643,Umraniye,Evening,20%,20,Single,60,208,7.9,162,10.1,48,30,126,31,2025-03-05 15:10:05
644,Umraniye,Evening,20%,20,Single,60,216,8.3,162,10.1,48,30,126,33,2025-03-05 15:10:10
645,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,126,30,2025-03-05 15:10:15
646,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,126,33,2025-03-05 15:10:20
647,Umraniye,Evening,20%,20,Single,60,220,8.1,162,10.0,48,30,126,32,2025-03-05 15:10:25
648,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,126,29,2025-03-05 15:10:30
649,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,27,2025-03-05 15:10:35
650,Umraniye,Evening,20%,20,Single,60,218,8.0,162,10.0,48,30,126,27,2025-03-05 15:10:40
651,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,126,29,2025-03-05 15:10:45
652,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,126,33,2025-03-05 15:10:50
653,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,126,33,2025-03-05 15:10:55
654,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,33,2025-03-05 15:11:00
655,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,126,33,2025-03-05 15:11:05
656,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,126,31,2025-03-05 15:11:10
657,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,126,32,2025-03-05 15:11:15
658,Umraniye,Evening,20%,20,Single,60,210,8.1,148,9.9,48,30,126,28,2025-03-05 15:11:20
659,Umraniye,Evening,20%,20,Single,60,214,8.3,162,9.8,48,30,126,29,2025-03-05 15:11:25
660,Umraniye,Evening,20%,20,Single,60,208,8.0,162,10.1,48,30,126,29,2025-03-05 15:11:30
661,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,29,2025-03-05 15:11:35
662,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,126,30,2025-03-05 15:11:40
663,Umraniye,Evening,20%,20,Single,60,210,7.9,162,10.1,48,30,126,32,2025-03-05 15:11:45
664,Umraniye,Evening,20%,20,Single,60,216,8.1,162,10.0,48,30,126,33,2025-03-05 15:11:50
665,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,29,2025-03-05 15:11:55
666,Umraniye,Evening,20%,20,Single,60,212,8.0,164,10.0,48,30,126,28,2025-03-05 15:12:00
667,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.0,48,30,126,31,2025-03-05 15:12:05
668,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,29,2025-03-05 15:12:10
669,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,126,31,2025-03-05 15:12:15
670,Umraniye,Evening,20%,20,Single,60,214,7.9,162,10.1,48,30,126,32,2025-03-05 15:12:20
671,Umraniye,Evening,20%,20,Single,60,214,7.9,140,10.1,48,30,126,28,2025-03-05 15:12:25
672,Umraniye,Evening,20%,20,Single,60,212,8.0,162,10.0,48,30,126,33,2025-03-05 15:12:30
673,Umraniye,Evening,20%,20,Single,60,218,7.9,162,10.0,48,30,126,28,2025-03-05 15:12:35
674,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,126,33,2025-03-05 15:12:40
675,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.1,48,30,126,28,2025-03-05 15:12:45
676,Umraniye,Evening,20%,20,Single,60,210,7.7,162,10.0,48,30,126,27,2025-03-05 15:12:50
677,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.0,48,30,126,28,2025-03-05 15:12:55
678,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.9,48,30,126,27,2025-03-05 15:13:00
679,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.9,48,30,126,27,2025-03-05 15:13:05
680,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,126,30,2025-03-05 15:13:10
681,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,126,32,2025-03-05 15:13:15
682,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.1,48,30,126,28,2025-03-05 15:13:20
683,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.9,48,30,126,31,2025-03-05 15:13:25
684,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,126,32,2025-03-05 15:13:30
685,Umraniye,Evening,20%,20,Single,60,214,8.0,162,10.0,48,30,126,32,2025-03-05 15:13:35
686,Umraniye,Evening,20%,20,Single,60,214,7.9,162,10.0,48,30,126,32,2025-03-05 15:13:40
687,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,31,2025-03-05 15:13:45
688,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,126,33,2025-03-05 15:13:50
689,Umraniye,Evening,20%,20,Single,60,212,7.7,162,10.0,48,30,126,27,2025-03-05 15:13:55
690,Umraniye,Evening,20%,20,Single,60,210,7.9,162,10.0,48,30,126,29,2025-03-05 15:14:00
691,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.9,48,30,126,29,2025-03-05 15:14:05
692,Umraniye,Evening,20%,20,Single,60,208,8.0,162,10.0,48,30,126,30,2025-03-05 15:14:10
693,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.1,48,30,126,29,2025-03-05 15:14:15
694,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,126,27,2025-03-05 15:14:20
695,Umraniye,Evening,20%,20,Single,60,212,8.0,152,10.0,48,30,126,28,2025-03-05 15:14:25
696,Umraniye,Evening,20%,20,Single,60,212,8.1,152,10.0,48,30,126,33,2025-03-05 15:14:30
697,Umraniye,Evening,20%,20,Single,60,210,8.1,152,10.0,48,30,126,30,2025-03-05 15:14:35
698,Umraniye,Evening,20%,20,Single,60,212,8.1,152,10.0,48,30,126,27,2025-03-05 15:14:40
699,Umraniye,Evening,20%,20,Single,60,218,8.1,152,10.0,48,30,126,27,2025-03-05 15:14:45
700,Umraniye,Evening,20%,20,Single,60,210,8.2,152,10.0,48,30,126,30,2025-03-05 15:14:50
701,Umraniye,Evening,20%,20,Single,60,212,8.1,168,10.2,48,30,126,33,2025-03-05 15:14:55
702,Umraniye,Evening,20%,20,Single,60,216,8.2,162,9.9,48,30,126,28,2025-03-05 15:15:00
703,Umraniye,Evening,20%,20,Single,60,212,8.0,162,10.0,48,30,126,32,2025-03-05 15:15:05
704,Umraniye,Evening,20%,20,Single,60,212,7.9,162,10.0,48,30,126,31,2025-03-05 15:15:10
705,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,126,30,2025-03-05 15:15:15
706,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.1,48,30,126,27,2025-03-05 15:15:20
707,Umraniye,Evening,20%,20,Single,60,214,8.1,162,10.1,48,30,126,29,2025-03-05 15:15:25
708,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,31,2025-03-05 15:15:30
709,Umraniye,Evening,20%,20,Single,60,212,8.0,162,10.0,48,30,126,28,2025-03-05 15:15:35
710,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.9,48,30,126,33,2025-03-05 15:15:40
711,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,126,28,2025-03-05 15:15:45
712,Umraniye,Evening,20%,20,Single,60,214,7.9,162,10.0,48,30,126,33,2025-03-05 15:15:50
713,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.0,48,30,126,30,2025-03-05 15:15:55
714,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,126,30,2025-03-05 15:16:00
715,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,33,2025-03-05 15:16:05
716,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,126,28,2025-03-05 15:16:10
717,Umraniye,Evening,20%,20,Single,60,212,8.5,162,10.0,48,30,126,30,2025-03-05 15:16:15
718,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,33,2025-03-05 15:16:20
719,Umraniye,Evening,20%,20,Single,60,216,8.2,162,10.0,48,30,126,28,2025-03-05 15:16:25
720,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,126,29,2025-03-05 15:16:30
721,Umraniye,Evening,20%,20,Single,60,212,8.0,160,8.4,48,30,126,27,2025-03-05 15:16:35
722,Umraniye,Evening,20%,20,Single,60,216,8.0,162,10.0,48,30,126,30,2025-03-05 15:16:40
723,Umraniye,Evening,20%,20,Single,60,212,8.0,162,10.0,48,30,126,33,2025-03-05 15:16:45
724,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,126,31,2025-03-05 15:16:50
725,Umraniye,Evening,20%,20,Single,60,216,8.2,162,9.9,48,30,126,32,2025-03-05 15:16:55
726,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,126,33,2025-03-05 15:17:00
727,Umraniye,Evening,20%,20,Single,60,212,8.0,162,10.0,48,30,126,32,2025-03-05 15:17:05
728,Umraniye,Evening,20%,20,Single,60,214,8.1,154,9.8,48,30,126,31,2025-03-05 15:17:10
729,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.9,48,30,126,28,2025-03-05 15:17:15
730,Umraniye,Evening,20%,20,Single,60,214,8.2,162,9.9,48,30,126,33,2025-03-05 15:17:20
731,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.0,48,30,126,27,2025-03-05 15:17:25
732,Umraniye,Evening,20%,20,Single,60,212,7.7,162,10.0,48,30,126,32,2025-03-05 15:17:30
733,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,126,31,2025-03-05 15:17:35
734,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,32,2025-03-05 15:17:40
735,Umraniye,Evening,20%,20,Single,60,212,7.9,162,10.0,48,30,126,33,2025-03-05 15:17:45
736,Umraniye,Evening,20%,20,Single,60,216,7.7,162,10.0,48,30,126,30,2025-03-05 15:17:50
737,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.0,48,30,126,32,2025-03-05 15:17:55
738,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,126,32,2025-03-05 15:18:00
739,Umraniye,Evening,20%,20,Single,60,216,8.1,162,10.0,48,30,126,31,2025-03-05 15:18:05
740,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,126,27,2025-03-05 15:18:10
741,Umraniye,Evening,20%,20,Single,60,214,7.9,162,10.0,48,30,126,28,2025-03-05 15:18:15
742,Umraniye,Evening,20%,20,Single,60,216,8.2,162,10.0,48,30,126,33,2025-03-05 15:18:20
743,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,126,33,2025-03-05 15:18:25
744,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,27,2025-03-05 15:18:30
745,Umraniye,Evening,20%,20,Single,60,214,8.1,162,9.9,48,30,126,28,2025-03-05 15:18:35
746,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,126,33,2025-03-05 15:18:40
747,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.0,48,30,126,32,2025-03-05 15:18:45
748,Umraniye,Evening,20%,20,Single,60,216,8.2,162,10.0,48,30,126,28,2025-03-05 15:18:50
749,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,30,2025-03-05 15:18:55
750,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,126,33,2025-03-05 15:19:00
751,Umraniye,Evening,20%,20,Single,60,216,8.0,162,10.0,48,30,126,32,2025-03-05 15:19:05
752,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.0,48,30,126,30,2025-03-05 15:19:10
753,Umraniye,Evening,20%,20,Single,60,212,7.9,162,10.0,48,30,126,27,2025-03-05 15:19:15
754,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.0,48,30,126,28,2025-03-05 15:19:20
