index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
503,Umraniye,Morning,20%,20,Single,60,204,8.1,162,9.7,48,30,120,29,2025-03-13 10:35:34
504,Umraniye,Morning,20%,20,Single,60,204,8.3,162,9.7,48,30,115,34,2025-03-13 10:35:40
505,Umraniye,Morning,20%,20,Single,60,204,8.0,164,9.8,48,30,120,30,2025-03-13 10:35:45
506,Umraniye,Morning,20%,20,Single,60,204,8.0,162,9.9,48,30,116,34,2025-03-13 10:35:50
507,Umraniye,Morning,20%,20,Single,60,208,8.1,164,9.8,48,30,120,29,2025-03-13 10:35:55
508,Umraniye,Morning,20%,20,Single,60,202,8.2,162,9.9,48,30,116,32,2025-03-13 10:36:00
509,Umraniye,Morning,20%,20,Single,60,208,8.2,162,9.9,48,30,120,29,2025-03-13 10:36:05
510,Umraniye,Morning,20%,20,Single,60,206,8.0,162,9.9,48,30,115,33,2025-03-13 10:36:10
511,Umraniye,Morning,20%,20,Single,60,202,8.3,162,9.9,48,30,120,28,2025-03-13 10:36:14
512,Umraniye,Morning,20%,20,Single,60,204,8.1,162,9.9,48,30,116,33,2025-03-13 10:36:19
513,Umraniye,Morning,20%,20,Single,60,208,8.2,162,9.9,48,30,115,34,2025-03-13 10:36:24
514,Umraniye,Morning,20%,20,Single,60,204,8.2,162,9.9,48,30,120,30,2025-03-13 10:36:29
515,Umraniye,Morning,20%,20,Single,60,204,8.2,162,9.9,48,30,120,29,2025-03-13 10:36:34
516,Umraniye,Morning,20%,20,Single,60,210,8.1,162,9.9,48,30,120,31,2025-03-13 10:36:39
517,Umraniye,Morning,20%,20,Single,60,202,8.3,162,9.9,48,30,116,30,2025-03-13 10:36:44
518,Umraniye,Morning,20%,20,Single,60,204,8.1,162,9.9,48,30,120,29,2025-03-13 10:36:49
519,Umraniye,Morning,20%,20,Single,60,210,8.0,162,9.9,48,30,116,31,2025-03-13 10:36:54
520,Umraniye,Morning,20%,20,Single,60,204,8.0,164,9.8,48,30,121,29,2025-03-13 10:36:59
521,Umraniye,Morning,20%,20,Single,60,208,8.2,164,9.8,48,30,121,28,2025-03-13 10:37:05
522,Umraniye,Morning,20%,20,Single,60,208,8.2,164,9.8,48,30,120,30,2025-03-13 10:37:10
523,Umraniye,Morning,20%,20,Single,60,206,8.3,164,9.8,48,30,116,35,2025-03-13 10:37:14
524,Umraniye,Morning,20%,20,Single,60,202,8.0,164,9.8,48,30,121,29,2025-03-13 10:37:19
525,Umraniye,Morning,20%,20,Single,60,204,8.2,164,9.8,48,30,116,33,2025-03-13 10:37:24
526,Umraniye,Morning,20%,20,Single,60,204,8.3,164,9.8,48,30,120,31,2025-03-13 10:37:29
527,Umraniye,Morning,20%,20,Single,60,206,8.0,164,9.8,48,30,120,33,2025-03-13 10:37:34
528,Umraniye,Morning,20%,20,Single,60,204,8.1,164,9.8,48,30,116,35,2025-03-13 10:37:39
529,Umraniye,Morning,20%,20,Single,60,204,8.2,164,9.8,48,30,116,33,2025-03-13 10:37:44
530,Umraniye,Morning,20%,20,Single,60,208,7.7,164,9.8,48,30,116,34,2025-03-13 10:37:49
531,Umraniye,Morning,20%,20,Single,60,204,8.0,164,9.8,48,30,122,29,2025-03-13 10:37:54
532,Umraniye,Morning,20%,20,Single,60,208,8.1,164,9.8,48,30,116,34,2025-03-13 10:37:59
533,Umraniye,Morning,20%,20,Single,60,210,7.9,164,9.8,48,30,116,34,2025-03-13 10:38:04
534,Umraniye,Morning,20%,20,Single,60,206,8.2,164,9.8,48,30,116,33,2025-03-13 10:38:09
535,Umraniye,Morning,20%,20,Single,60,206,8.3,164,9.8,48,30,122,29,2025-03-13 10:38:14
536,Umraniye,Morning,20%,20,Single,60,208,8.1,164,9.7,48,30,120,32,2025-03-13 10:38:19
537,Umraniye,Morning,20%,20,Single,60,206,8.0,164,9.8,48,30,120,34,2025-03-13 10:38:24
538,Umraniye,Morning,20%,20,Single,60,208,8.1,164,9.9,48,30,120,32,2025-03-13 10:38:29
539,Umraniye,Morning,20%,20,Single,60,208,8.1,160,10.1,48,30,120,31,2025-03-13 10:38:34
540,Umraniye,Morning,20%,20,Single,60,206,8.2,162,9.9,48,30,122,29,2025-03-13 10:38:39
541,Umraniye,Morning,20%,20,Single,60,206,8.1,162,9.9,48,30,116,32,2025-03-13 10:38:44
542,Umraniye,Morning,20%,20,Single,60,206,7.9,162,9.9,48,30,120,33,2025-03-13 10:38:49
543,Umraniye,Morning,20%,20,Single,60,206,8.1,164,9.8,48,30,123,28,2025-03-13 10:38:54
544,Umraniye,Morning,20%,20,Single,60,206,8.2,164,9.8,48,30,123,29,2025-03-13 10:38:59
545,Umraniye,Morning,20%,20,Single,60,208,7.9,164,9.7,48,30,122,28,2025-03-13 10:39:04
546,Umraniye,Morning,20%,20,Single,60,206,7.7,164,9.7,48,30,116,34,2025-03-13 10:39:09
547,Umraniye,Morning,20%,20,Single,60,208,8.0,164,9.7,48,30,121,30,2025-03-13 10:39:14
548,Umraniye,Morning,20%,20,Single,60,206,8.3,164,9.7,48,30,120,31,2025-03-13 10:39:19
549,Umraniye,Morning,20%,20,Single,60,206,8.2,164,9.7,48,30,123,28,2025-03-13 10:39:24
550,Umraniye,Morning,20%,20,Single,60,204,8.0,164,9.7,48,30,116,34,2025-03-13 10:39:29
551,Umraniye,Morning,20%,20,Single,60,202,8.1,164,9.7,48,30,120,32,2025-03-13 10:39:34
552,Umraniye,Morning,20%,20,Single,60,206,8.0,164,9.7,48,30,120,31,2025-03-13 10:39:39
553,Umraniye,Morning,20%,20,Single,60,210,8.2,164,9.7,48,30,122,30,2025-03-13 10:39:44
554,Umraniye,Morning,20%,20,Single,60,206,7.9,164,9.7,48,30,123,29,2025-03-13 10:39:49
555,Umraniye,Morning,20%,20,Single,60,202,8.1,164,9.7,48,30,120,34,2025-03-13 10:39:54
556,Umraniye,Morning,20%,20,Single,60,208,8.2,164,9.7,48,30,120,33,2025-03-13 10:39:59
557,Umraniye,Morning,20%,20,Single,60,212,7.7,164,9.7,48,30,123,28,2025-03-13 10:40:04
558,Umraniye,Morning,20%,20,Single,60,206,8.7,168,10.0,48,30,122,33,2025-03-13 10:40:09
559,Umraniye,Morning,20%,20,Single,60,204,8.3,168,10.0,48,30,120,33,2025-03-13 10:40:14
560,Umraniye,Morning,20%,20,Single,60,210,7.9,168,10.0,48,30,120,34,2025-03-13 10:40:19
561,Umraniye,Morning,20%,20,Single,60,206,8.0,168,10.0,48,30,121,33,2025-03-13 10:40:24
562,Umraniye,Morning,20%,20,Single,60,208,8.5,168,10.0,48,30,123,28,2025-03-13 10:40:29
563,Umraniye,Morning,20%,20,Single,60,210,8.1,168,10.0,48,30,122,32,2025-03-13 10:40:34
564,Umraniye,Morning,20%,20,Single,60,208,8.3,164,9.9,48,30,122,31,2025-03-13 10:40:39
565,Umraniye,Morning,20%,20,Single,60,208,8.3,164,9.9,48,30,123,29,2025-03-13 10:40:44
566,Umraniye,Morning,20%,20,Single,60,208,8.2,162,9.9,48,30,120,34,2025-03-13 10:40:49
567,Umraniye,Morning,20%,20,Single,60,210,8.1,164,9.9,48,30,121,32,2025-03-13 10:40:54
568,Umraniye,Morning,20%,20,Single,60,208,8.1,164,9.9,48,30,123,28,2025-03-13 10:40:59
569,Umraniye,Morning,20%,20,Single,60,206,8.0,164,9.9,48,30,120,34,2025-03-13 10:41:04
570,Umraniye,Morning,20%,20,Single,60,208,8.3,168,10.2,48,30,120,33,2025-03-13 10:41:09
571,Umraniye,Morning,20%,20,Single,60,210,8.3,168,10.2,48,30,121,33,2025-03-13 10:41:14
572,Umraniye,Morning,20%,20,Single,60,202,8.2,168,10.2,48,30,120,34,2025-03-13 10:41:19
573,Umraniye,Morning,20%,20,Single,60,204,8.3,168,10.2,48,30,120,34,2025-03-13 10:41:24
574,Umraniye,Morning,20%,20,Single,60,208,8.2,168,10.2,48,30,122,32,2025-03-13 10:41:29
575,Umraniye,Morning,20%,20,Single,60,208,8.2,162,9.9,48,30,120,34,2025-03-13 10:41:34
576,Umraniye,Morning,20%,20,Single,60,208,8.1,162,9.8,48,30,120,34,2025-03-13 10:41:39
577,Umraniye,Morning,20%,20,Single,60,210,8.0,162,9.8,48,30,123,29,2025-03-13 10:41:44
578,Umraniye,Morning,20%,20,Single,60,206,8.1,162,10.0,48,30,123,29,2025-03-13 10:41:49
579,Umraniye,Morning,20%,20,Single,60,208,8.2,164,9.8,48,30,121,33,2025-03-13 10:41:54
580,Umraniye,Morning,20%,20,Single,60,210,8.2,164,9.7,48,30,121,33,2025-03-13 10:41:59
581,Umraniye,Morning,20%,20,Single,60,208,8.2,162,9.9,48,30,122,33,2025-03-13 10:42:04
582,Umraniye,Morning,20%,20,Single,60,210,8.1,164,9.9,48,30,121,35,2025-03-13 10:42:09
583,Umraniye,Morning,20%,20,Single,60,210,7.9,162,8.9,48,30,120,34,2025-03-13 10:42:14
584,Umraniye,Morning,20%,20,Single,60,206,8.2,164,9.9,48,30,122,32,2025-03-13 10:42:19
585,Umraniye,Morning,20%,20,Single,60,210,8.0,162,9.7,48,30,121,34,2025-03-13 10:42:24
586,Umraniye,Morning,20%,20,Single,60,208,8.1,164,9.6,48,30,122,33,2025-03-13 10:42:29
587,Umraniye,Morning,20%,20,Single,60,208,8.2,164,9.9,48,30,124,28,2025-03-13 10:42:34
588,Umraniye,Morning,20%,20,Single,60,208,8.3,162,9.8,48,30,123,32,2025-03-13 10:42:39
589,Umraniye,Morning,20%,20,Single,60,206,8.1,164,9.9,48,30,123,30,2025-03-13 10:42:44
590,Umraniye,Morning,20%,20,Single,60,210,8.1,162,9.9,48,30,121,33,2025-03-13 10:42:49
591,Umraniye,Morning,20%,20,Single,60,212,8.3,164,9.9,48,30,121,34,2025-03-13 10:42:54
592,Umraniye,Morning,20%,20,Single,60,208,8.1,162,9.9,48,30,123,31,2025-03-13 10:42:59
593,Umraniye,Morning,20%,20,Single,60,208,8.1,164,9.9,48,30,121,34,2025-03-13 10:43:04
594,Umraniye,Morning,20%,20,Single,60,208,8.2,164,9.9,48,30,123,31,2025-03-13 10:43:09
595,Umraniye,Morning,20%,20,Single,60,206,8.2,164,9.9,48,30,121,31,2025-03-13 10:43:14
596,Umraniye,Morning,20%,20,Single,60,212,8.1,162,9.8,48,30,123,31,2025-03-13 10:43:19
597,Umraniye,Morning,20%,20,Single,60,204,7.9,162,9.6,48,30,122,33,2025-03-13 10:43:24
598,Umraniye,Morning,20%,20,Single,60,202,8.1,162,9.6,48,30,122,33,2025-03-13 10:43:29
599,Umraniye,Morning,20%,20,Single,60,204,8.0,162,9.6,48,30,123,30,2025-03-13 10:43:34
600,Umraniye,Morning,20%,20,Single,60,208,8.3,162,9.6,48,30,123,33,2025-03-13 10:43:39
601,Umraniye,Morning,20%,20,Single,60,208,7.9,162,9.8,48,30,124,28,2025-03-13 10:43:44
602,Umraniye,Morning,20%,20,Single,60,208,7.9,162,9.9,48,30,122,34,2025-03-13 10:43:49
603,Umraniye,Morning,20%,20,Single,60,210,8.0,162,9.9,48,30,124,30,2025-03-13 10:43:54
604,Umraniye,Morning,20%,20,Single,60,202,8.0,162,9.9,48,30,121,34,2025-03-13 10:43:59
605,Umraniye,Morning,20%,20,Single,60,206,8.0,162,9.8,48,30,122,34,2025-03-13 10:44:04
606,Umraniye,Morning,20%,20,Single,60,210,8.0,164,9.7,48,30,124,28,2025-03-13 10:44:09
607,Umraniye,Morning,20%,20,Single,60,208,8.1,162,9.9,48,30,123,33,2025-03-13 10:44:14
608,Umraniye,Morning,20%,20,Single,60,208,7.9,162,9.7,48,30,123,28,2025-03-13 10:44:19
609,Umraniye,Morning,20%,20,Single,60,210,8.0,162,9.9,48,30,122,34,2025-03-13 10:44:24
610,Umraniye,Morning,20%,20,Single,60,206,8.2,164,9.9,48,30,122,34,2025-03-13 10:44:29
611,Umraniye,Morning,20%,20,Single,60,208,8.1,162,10.0,48,30,122,34,2025-03-13 10:44:34
612,Umraniye,Morning,20%,20,Single,60,208,7.9,164,9.8,48,30,122,34,2025-03-13 10:44:39
613,Umraniye,Morning,20%,20,Single,60,208,8.0,164,9.8,48,30,122,33,2025-03-13 10:44:44
614,Umraniye,Morning,20%,20,Single,60,208,8.1,162,9.9,48,30,125,28,2025-03-13 10:44:49
615,Umraniye,Morning,20%,20,Single,60,208,8.1,162,9.9,48,30,122,34,2025-03-13 10:44:54
616,Umraniye,Morning,20%,20,Single,60,208,8.2,164,9.7,48,30,124,29,2025-03-13 10:44:59
617,Umraniye,Morning,20%,20,Single,60,208,8.2,162,9.9,48,30,123,33,2025-03-13 10:45:04
618,Umraniye,Morning,20%,20,Single,60,206,8.2,164,9.9,48,30,122,34,2025-03-13 10:45:09
619,Umraniye,Morning,20%,20,Single,60,206,8.2,164,9.9,48,30,125,32,2025-03-13 10:45:14
620,Umraniye,Morning,20%,20,Single,60,206,8.5,164,9.9,48,30,124,32,2025-03-13 10:45:19
621,Umraniye,Morning,20%,20,Single,60,204,8.2,164,9.9,48,30,123,35,2025-03-13 10:45:24
622,Umraniye,Morning,20%,20,Single,60,204,8.0,164,9.9,48,30,126,29,2025-03-13 10:45:29
623,Umraniye,Morning,20%,20,Single,60,206,8.1,162,9.9,48,30,123,34,2025-03-13 10:45:34
624,Umraniye,Morning,20%,20,Single,60,206,8.2,162,9.8,48,30,123,34,2025-03-13 10:45:39
625,Umraniye,Morning,20%,20,Single,60,208,8.0,156,9.8,48,30,126,29,2025-03-13 10:45:44
626,Umraniye,Morning,20%,20,Single,60,206,8.2,166,9.0,48,30,123,34,2025-03-13 10:45:49
627,Umraniye,Morning,20%,20,Single,60,202,8.0,162,9.9,48,30,126,31,2025-03-13 10:45:54
628,Umraniye,Morning,20%,20,Single,60,204,7.9,164,9.5,48,30,125,30,2025-03-13 10:45:59
629,Umraniye,Morning,20%,20,Single,60,206,8.1,162,9.8,48,30,126,29,2025-03-13 10:46:04
630,Umraniye,Morning,20%,20,Single,60,206,8.3,164,9.9,48,30,123,34,2025-03-13 10:46:09
631,Umraniye,Morning,20%,20,Single,60,206,8.5,162,9.9,48,30,123,34,2025-03-13 10:46:14
632,Umraniye,Morning,20%,20,Single,60,206,8.1,162,9.9,48,30,124,33,2025-03-13 10:46:19
633,Umraniye,Morning,20%,20,Single,60,208,7.9,162,9.9,48,30,126,29,2025-03-13 10:46:24
634,Umraniye,Morning,20%,20,Single,60,208,7.9,164,9.7,48,30,124,32,2025-03-13 10:46:29
635,Umraniye,Morning,20%,20,Single,60,208,8.0,162,9.8,48,30,126,29,2025-03-13 10:46:34
636,Umraniye,Morning,20%,20,Single,60,206,8.2,162,9.8,48,30,124,31,2025-03-13 10:46:39
637,Umraniye,Morning,20%,20,Single,60,206,8.1,162,9.7,48,30,126,29,2025-03-13 10:46:44
638,Umraniye,Morning,20%,20,Single,60,206,8.1,164,9.8,48,30,126,29,2025-03-13 10:46:49
639,Umraniye,Morning,20%,20,Single,60,208,8.1,150,9.7,48,30,124,33,2025-03-13 10:46:54
640,Umraniye,Morning,20%,20,Single,60,206,8.2,164,9.8,48,30,126,28,2025-03-13 10:46:59
641,Umraniye,Morning,20%,20,Single,60,208,8.1,162,9.7,48,30,123,33,2025-03-13 10:47:04
642,Umraniye,Morning,20%,20,Single,60,208,8.1,162,9.8,48,30,124,34,2025-03-13 10:47:09
643,Umraniye,Morning,20%,20,Single,60,208,8.2,164,10.0,48,30,124,32,2025-03-13 10:47:14
644,Umraniye,Morning,20%,20,Single,60,204,8.3,164,10.0,48,30,124,34,2025-03-13 10:47:19
645,Umraniye,Morning,20%,20,Single,60,204,8.1,164,10.0,48,30,125,31,2025-03-13 10:47:24
646,Umraniye,Morning,20%,20,Single,60,208,7.7,164,10.0,48,30,127,28,2025-03-13 10:47:29
647,Umraniye,Morning,20%,20,Single,60,202,7.9,164,10.0,48,30,126,29,2025-03-13 10:47:34
648,Umraniye,Morning,20%,20,Single,60,206,8.0,164,10.0,48,30,124,35,2025-03-13 10:47:39
649,Umraniye,Morning,20%,20,Single,60,210,8.2,164,10.0,48,30,127,29,2025-03-13 10:47:44
650,Umraniye,Morning,20%,20,Single,60,204,8.2,160,9.6,48,30,124,33,2025-03-13 10:47:49
651,Umraniye,Morning,20%,20,Single,60,206,8.2,164,9.8,48,30,124,34,2025-03-13 10:47:54
652,Umraniye,Morning,20%,20,Single,60,210,8.3,164,9.7,48,30,126,30,2025-03-13 10:47:59
653,Umraniye,Morning,20%,20,Single,60,204,7.9,164,9.7,48,30,124,33,2025-03-13 10:48:04
654,Umraniye,Morning,20%,20,Single,60,208,8.2,162,9.8,48,30,126,31,2025-03-13 10:48:09
655,Umraniye,Morning,20%,20,Single,60,208,7.9,162,9.8,48,30,126,32,2025-03-13 10:48:14
656,Umraniye,Morning,20%,20,Single,60,206,7.9,162,9.9,48,30,124,33,2025-03-13 10:48:19
657,Umraniye,Morning,20%,20,Single,60,206,8.2,162,9.9,48,30,127,29,2025-03-13 10:48:24
658,Umraniye,Morning,20%,20,Single,60,208,8.5,162,9.9,48,30,124,33,2025-03-13 10:48:29
659,Umraniye,Morning,20%,20,Single,60,206,8.5,162,9.9,48,30,126,33,2025-03-13 10:48:34
660,Umraniye,Morning,20%,20,Single,60,208,8.2,162,9.9,48,30,124,34,2025-03-13 10:48:39
661,Umraniye,Morning,20%,20,Single,60,206,8.0,164,9.9,48,30,126,31,2025-03-13 10:48:44
662,Umraniye,Morning,20%,20,Single,60,208,8.2,162,9.8,48,30,124,34,2025-03-13 10:48:49
663,Umraniye,Morning,20%,20,Single,60,212,8.1,162,9.8,48,30,127,29,2025-03-13 10:48:54
664,Umraniye,Morning,20%,20,Single,60,208,7.9,162,9.8,48,30,127,28,2025-03-13 10:48:59
665,Umraniye,Morning,20%,20,Single,60,208,8.1,162,9.8,48,30,125,33,2025-03-13 10:49:04
666,Umraniye,Morning,20%,20,Single,60,210,8.0,162,9.8,48,30,126,31,2025-03-13 10:49:09
667,Umraniye,Morning,20%,20,Single,60,208,8.3,162,9.8,48,30,125,31,2025-03-13 10:49:14
668,Umraniye,Morning,20%,20,Single,60,206,8.1,162,9.8,48,30,124,34,2025-03-13 10:49:19
669,Umraniye,Morning,20%,20,Single,60,206,8.0,162,9.8,48,30,126,32,2025-03-13 10:49:24
670,Umraniye,Morning,20%,20,Single,60,208,8.1,162,9.9,48,30,125,33,2025-03-13 10:49:29
671,Umraniye,Morning,20%,20,Single,60,206,8.1,162,9.1,48,30,128,29,2025-03-13 10:49:34
672,Umraniye,Morning,20%,20,Single,60,210,7.9,160,8.7,48,30,125,33,2025-03-13 10:49:39
673,Umraniye,Morning,20%,20,Single,60,208,8.0,164,9.8,48,30,127,30,2025-03-13 10:49:44
674,Umraniye,Morning,20%,20,Single,60,214,7.9,162,9.6,48,30,125,34,2025-03-13 10:49:49
675,Umraniye,Morning,20%,20,Single,60,210,7.9,146,9.9,48,30,128,29,2025-03-13 10:49:54
676,Umraniye,Morning,20%,20,Single,60,208,7.9,162,9.5,48,30,128,29,2025-03-13 10:49:59
677,Umraniye,Morning,20%,20,Single,60,212,8.1,162,9.6,48,30,128,29,2025-03-13 10:50:04
678,Umraniye,Morning,20%,20,Single,60,210,7.7,162,9.9,48,30,126,30,2025-03-13 10:50:09
679,Umraniye,Morning,20%,20,Single,60,210,8.0,162,9.8,48,30,126,31,2025-03-13 10:50:14
680,Umraniye,Morning,20%,20,Single,60,212,8.1,162,9.7,48,30,126,31,2025-03-13 10:50:19
681,Umraniye,Morning,20%,20,Single,60,210,7.7,162,9.7,48,30,126,32,2025-03-13 10:50:24
682,Umraniye,Morning,20%,20,Single,60,208,8.2,162,9.9,48,30,126,31,2025-03-13 10:50:29
683,Umraniye,Morning,20%,20,Single,60,210,7.9,162,9.2,48,30,128,29,2025-03-13 10:50:34
684,Umraniye,Morning,20%,20,Single,60,210,7.6,162,9.1,48,30,124,34,2025-03-13 10:50:39
685,Umraniye,Morning,20%,20,Single,60,208,8.0,158,9.5,48,30,126,33,2025-03-13 10:50:44
686,Umraniye,Morning,20%,20,Single,60,210,8.0,166,9.4,48,30,128,29,2025-03-13 10:50:49
687,Umraniye,Morning,20%,20,Single,60,208,8.0,160,8.6,48,30,126,30,2025-03-13 10:50:54
688,Umraniye,Morning,20%,20,Single,60,212,8.0,162,9.3,48,30,125,33,2025-03-13 10:50:59
689,Umraniye,Morning,20%,20,Single,60,210,7.9,162,9.7,48,30,125,34,2025-03-13 10:51:04
690,Umraniye,Morning,20%,20,Single,60,204,8.0,162,9.9,48,30,127,31,2025-03-13 10:51:09
691,Umraniye,Morning,20%,20,Single,60,212,8.0,162,9.5,48,30,127,30,2025-03-13 10:51:14
692,Umraniye,Morning,20%,20,Single,60,210,7.9,162,9.6,48,30,126,33,2025-03-13 10:51:19
693,Umraniye,Morning,20%,20,Single,60,208,7.9,162,9.6,48,30,126,33,2025-03-13 10:51:24
694,Umraniye,Morning,20%,20,Single,60,210,7.7,162,9.7,48,30,127,30,2025-03-13 10:51:29
695,Umraniye,Morning,20%,20,Single,60,212,8.1,162,9.7,48,30,128,29,2025-03-13 10:51:34
696,Umraniye,Morning,20%,20,Single,60,204,8.0,162,9.6,48,30,125,35,2025-03-13 10:51:39
697,Umraniye,Morning,20%,20,Single,60,208,7.6,162,9.6,48,30,126,34,2025-03-13 10:51:44
698,Umraniye,Morning,20%,20,Single,60,212,7.5,162,9.6,48,30,127,32,2025-03-13 10:51:49
699,Umraniye,Morning,20%,20,Single,60,208,8.0,162,9.6,48,30,127,32,2025-03-13 10:51:54
700,Umraniye,Morning,20%,20,Single,60,212,8.1,168,9.5,48,30,126,31,2025-03-13 10:51:59
701,Umraniye,Morning,20%,20,Single,60,210,7.9,162,9.4,48,30,126,33,2025-03-13 10:52:04
702,Umraniye,Morning,20%,20,Single,60,208,7.9,162,9.4,48,30,126,34,2025-03-13 10:52:09
703,Umraniye,Morning,20%,20,Single,60,212,8.0,168,9.9,48,30,126,32,2025-03-13 10:52:14
704,Umraniye,Morning,20%,20,Single,60,206,8.1,164,9.7,48,30,125,34,2025-03-13 10:52:19
705,Umraniye,Morning,20%,20,Single,60,208,8.0,168,9.8,48,30,126,35,2025-03-13 10:52:24
706,Umraniye,Morning,20%,20,Single,60,212,8.0,162,9.7,48,30,125,34,2025-03-13 10:52:29
707,Umraniye,Morning,20%,20,Single,60,210,8.0,162,9.6,48,30,127,31,2025-03-13 10:52:34
708,Umraniye,Morning,20%,20,Single,60,208,7.9,162,9.5,48,30,127,31,2025-03-13 10:52:39
709,Umraniye,Morning,20%,20,Single,60,212,8.0,162,9.4,48,30,126,35,2025-03-13 10:52:44
710,Umraniye,Morning,20%,20,Single,60,208,7.9,162,9.5,48,30,126,32,2025-03-13 10:52:49
711,Umraniye,Morning,20%,20,Single,60,212,8.0,162,8.6,48,30,127,33,2025-03-13 10:52:54
712,Umraniye,Morning,20%,20,Single,60,212,8.0,162,9.4,48,30,127,31,2025-03-13 10:52:59
713,Umraniye,Morning,20%,20,Single,60,210,7.9,162,9.7,48,30,127,31,2025-03-13 10:53:04
714,Umraniye,Morning,20%,20,Single,60,210,8.0,162,9.7,48,30,126,34,2025-03-13 10:53:09
715,Umraniye,Morning,20%,20,Single,60,212,7.9,162,9.4,48,30,127,30,2025-03-13 10:53:14
716,Umraniye,Morning,20%,20,Single,60,212,8.3,164,9.9,48,30,126,32,2025-03-13 10:53:19
717,Umraniye,Morning,20%,20,Single,60,208,8.0,162,9.7,48,30,126,33,2025-03-13 10:53:24
718,Umraniye,Morning,20%,20,Single,60,210,8.1,162,8.8,48,30,126,33,2025-03-13 10:53:29
719,Umraniye,Morning,20%,20,Single,60,206,8.0,162,9.5,48,30,127,32,2025-03-13 10:53:34
720,Umraniye,Morning,20%,20,Single,60,208,7.9,162,9.6,48,30,126,33,2025-03-13 10:53:39
721,Umraniye,Morning,20%,20,Single,60,208,8.1,160,9.9,48,30,126,33,2025-03-13 10:53:44
722,Umraniye,Morning,20%,20,Single,60,206,8.1,164,9.7,48,30,126,33,2025-03-13 10:53:49
723,Umraniye,Morning,20%,20,Single,60,208,8.1,164,9.7,48,30,128,32,2025-03-13 10:53:54
724,Umraniye,Morning,20%,20,Single,60,212,7.7,164,9.7,48,30,126,34,2025-03-13 10:53:59
725,Umraniye,Morning,20%,20,Single,60,212,8.2,164,9.7,48,30,128,32,2025-03-13 10:54:04
726,Umraniye,Morning,20%,20,Single,60,206,8.1,164,9.7,48,30,126,34,2025-03-13 10:54:09
727,Umraniye,Morning,20%,20,Single,60,212,7.7,162,9.5,48,30,126,34,2025-03-13 10:54:14
728,Umraniye,Morning,20%,20,Single,60,206,8.1,162,9.3,48,30,126,34,2025-03-13 10:54:19
729,Umraniye,Morning,20%,20,Single,60,210,8.1,164,9.6,48,30,126,35,2025-03-13 10:54:24
730,Umraniye,Morning,20%,20,Single,60,210,7.7,162,9.5,48,30,128,31,2025-03-13 10:54:29
731,Umraniye,Morning,20%,20,Single,60,208,8.1,162,9.8,48,30,127,34,2025-03-13 10:54:34
732,Umraniye,Morning,20%,20,Single,60,210,8.1,162,9.8,48,30,126,34,2025-03-13 10:54:39
733,Umraniye,Morning,20%,20,Single,60,208,7.6,162,9.8,48,30,127,32,2025-03-13 10:54:44
734,Umraniye,Morning,20%,20,Single,60,210,7.9,162,9.6,48,30,126,34,2025-03-13 10:54:49
735,Umraniye,Morning,20%,20,Single,60,212,7.7,162,9.5,48,30,126,34,2025-03-13 10:54:54
736,Umraniye,Morning,20%,20,Single,60,208,8.0,162,9.8,48,30,126,33,2025-03-13 10:54:59
737,Umraniye,Morning,20%,20,Single,60,210,8.0,162,9.6,48,30,126,34,2025-03-13 10:55:04
738,Umraniye,Morning,20%,20,Single,60,212,8.0,160,9.1,48,30,126,34,2025-03-13 10:55:09
739,Umraniye,Morning,20%,20,Single,60,206,8.3,164,9.8,48,30,128,31,2025-03-13 10:55:14
740,Umraniye,Morning,20%,20,Single,60,206,8.0,162,8.8,48,30,127,29,2025-03-13 10:55:19
741,Umraniye,Morning,20%,20,Single,60,210,8.0,162,9.8,48,30,126,34,2025-03-13 10:55:24
742,Umraniye,Morning,20%,20,Single,60,208,8.0,162,10.1,48,30,126,34,2025-03-13 10:55:29
743,Umraniye,Morning,20%,20,Single,60,210,8.0,162,9.8,48,30,126,33,2025-03-13 10:55:34
744,Umraniye,Morning,20%,20,Single,60,210,7.7,162,9.6,48,30,126,34,2025-03-13 10:55:39
