index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
1810,Umraniye,Morning,20%,20,Single,240,208,8.7,160,10.6,48,30,126,29,2025-03-05 11:25:27
1811,Umraniye,Morning,20%,20,Single,240,208,8.5,162,10.0,48,30,126,33,2025-03-05 11:25:32
1812,Umraniye,Morning,20%,20,Single,240,206,8.5,162,10.0,48,30,126,32,2025-03-05 11:25:37
1813,Umraniye,Morning,20%,20,Single,240,208,8.5,162,10.0,48,30,126,29,2025-03-05 11:25:42
1814,Umraniye,Morning,20%,20,Single,240,206,8.5,162,10.1,48,30,126,31,2025-03-05 11:25:47
1815,Umraniye,Morning,20%,20,Single,240,208,8.6,162,10.1,48,30,126,33,2025-03-05 11:25:52
1816,Umraniye,Morning,20%,20,Single,240,208,8.3,162,10.0,48,30,126,31,2025-03-05 11:25:57
1817,Umraniye,Morning,20%,20,Single,240,210,8.6,162,9.9,48,30,126,33,2025-03-05 11:26:02
1818,Umraniye,Morning,20%,20,Single,240,204,8.7,162,10.0,48,30,126,29,2025-03-05 11:26:07
1819,Umraniye,Morning,20%,20,Single,240,206,8.6,162,10.0,48,30,126,30,2025-03-05 11:26:12
1820,Umraniye,Morning,20%,20,Single,240,210,8.7,162,10.0,48,30,126,34,2025-03-05 11:26:17
1821,Umraniye,Morning,20%,20,Single,240,204,8.6,162,10.0,48,30,126,34,2025-03-05 11:26:22
1822,Umraniye,Morning,20%,20,Single,240,204,8.5,162,10.0,48,30,126,30,2025-03-05 11:26:27
1823,Umraniye,Morning,20%,20,Single,240,208,8.6,162,10.0,48,30,126,33,2025-03-05 11:26:32
1824,Umraniye,Morning,20%,20,Single,240,208,8.6,162,10.0,48,30,126,33,2025-03-05 11:26:37
1825,Umraniye,Morning,20%,20,Single,240,204,8.3,162,10.0,48,30,126,34,2025-03-05 11:26:42
1826,Umraniye,Morning,20%,20,Single,240,206,8.5,162,10.0,48,30,126,29,2025-03-05 11:26:47
1827,Umraniye,Morning,20%,20,Single,240,206,8.7,162,10.0,48,30,126,29,2025-03-05 11:26:52
1828,Umraniye,Morning,20%,20,Single,240,202,8.3,162,10.0,48,30,126,29,2025-03-05 11:26:57
1829,Umraniye,Morning,20%,20,Single,240,206,8.6,162,10.0,48,30,126,31,2025-03-05 11:27:02
1830,Umraniye,Morning,20%,20,Single,240,212,8.6,162,10.0,48,30,126,34,2025-03-05 11:27:07
1831,Umraniye,Morning,20%,20,Single,240,204,8.5,162,10.0,48,30,126,33,2025-03-05 11:27:12
1832,Umraniye,Morning,20%,20,Single,240,204,8.5,162,10.0,48,30,126,30,2025-03-05 11:27:17
1833,Umraniye,Morning,20%,20,Single,240,212,8.6,162,10.0,48,30,126,31,2025-03-05 11:27:22
1834,Umraniye,Morning,20%,20,Single,240,206,8.2,162,10.0,48,30,126,32,2025-03-05 11:27:27
1835,Umraniye,Morning,20%,20,Single,240,208,8.5,162,10.0,48,30,126,32,2025-03-05 11:27:32
1836,Umraniye,Morning,20%,20,Single,240,210,8.6,162,10.0,48,30,126,33,2025-03-05 11:27:37
1837,Umraniye,Morning,20%,20,Single,240,206,8.3,162,10.0,48,30,126,34,2025-03-05 11:27:42
1838,Umraniye,Morning,20%,20,Single,240,212,8.5,162,10.0,48,30,126,31,2025-03-05 11:27:47
1839,Umraniye,Morning,20%,20,Single,240,210,8.6,162,10.0,48,30,126,31,2025-03-05 11:27:52
1840,Umraniye,Morning,20%,20,Single,240,208,8.3,162,10.0,48,30,126,34,2025-03-05 11:27:57
1841,Umraniye,Morning,20%,20,Single,240,210,8.6,162,10.0,48,30,126,30,2025-03-05 11:28:02
1842,Umraniye,Morning,20%,20,Single,240,208,8.5,162,10.0,48,30,126,33,2025-03-05 11:28:07
1843,Umraniye,Morning,20%,20,Single,240,210,8.6,162,10.0,48,30,126,33,2025-03-05 11:28:12
1844,Umraniye,Morning,20%,20,Single,240,212,8.6,162,10.0,48,30,126,33,2025-03-05 11:28:17
1845,Umraniye,Morning,20%,20,Single,240,206,8.6,162,10.0,48,30,126,29,2025-03-05 11:28:22
1846,Umraniye,Morning,20%,20,Single,240,210,8.6,162,10.0,48,30,126,33,2025-03-05 11:28:27
1847,Umraniye,Morning,20%,20,Single,240,212,8.5,162,10.0,48,30,126,31,2025-03-05 11:28:32
1848,Umraniye,Morning,20%,20,Single,240,208,8.2,162,10.0,48,30,126,31,2025-03-05 11:28:37
1849,Umraniye,Morning,20%,20,Single,240,206,8.3,162,10.0,48,30,126,28,2025-03-05 11:28:42
1850,Umraniye,Morning,20%,20,Single,240,208,8.6,162,10.0,48,30,126,30,2025-03-05 11:28:47
1851,Umraniye,Morning,20%,20,Single,240,204,8.2,162,10.0,48,30,126,29,2025-03-05 11:28:52
1852,Umraniye,Morning,20%,20,Single,240,212,8.5,162,10.0,48,30,126,33,2025-03-05 11:28:57
1853,Umraniye,Morning,20%,20,Single,240,212,8.6,162,10.0,48,30,126,34,2025-03-05 11:29:02
1854,Umraniye,Morning,20%,20,Single,240,210,8.5,162,10.0,48,30,126,33,2025-03-05 11:29:07
1855,Umraniye,Morning,20%,20,Single,240,208,8.6,162,10.0,48,30,126,34,2025-03-05 11:29:12
1856,Umraniye,Morning,20%,20,Single,240,212,8.6,162,10.0,48,30,126,33,2025-03-05 11:29:17
1857,Umraniye,Morning,20%,20,Single,240,206,8.3,162,10.0,48,30,126,32,2025-03-05 11:29:22
1858,Umraniye,Morning,20%,20,Single,240,210,8.5,162,10.0,48,30,126,29,2025-03-05 11:29:27
1859,Umraniye,Morning,20%,20,Single,240,210,8.6,162,10.0,48,30,126,34,2025-03-05 11:29:32
1860,Umraniye,Morning,20%,20,Single,240,202,8.5,162,10.0,48,30,126,29,2025-03-05 11:29:37
1861,Umraniye,Morning,20%,20,Single,240,204,8.6,162,10.0,48,30,126,34,2025-03-05 11:29:42
1862,Umraniye,Morning,20%,20,Single,240,206,8.3,162,10.0,48,30,126,28,2025-03-05 11:29:47
1863,Umraniye,Morning,20%,20,Single,240,206,8.3,162,10.0,48,30,126,33,2025-03-05 11:29:52
1864,Umraniye,Morning,20%,20,Single,240,210,8.6,162,10.0,48,30,126,32,2025-03-05 11:29:57
1865,Umraniye,Morning,20%,20,Single,240,208,8.3,162,10.0,48,30,126,30,2025-03-05 11:30:02
1866,Umraniye,Morning,20%,20,Single,240,210,8.5,162,10.0,48,30,126,29,2025-03-05 11:30:07
1867,Umraniye,Morning,20%,20,Single,240,210,8.5,162,10.0,48,30,126,29,2025-03-05 11:30:12
1868,Umraniye,Morning,20%,20,Single,240,208,8.5,162,10.0,48,30,126,29,2025-03-05 11:30:17
1869,Umraniye,Morning,20%,20,Single,240,208,8.7,162,10.0,48,30,126,29,2025-03-05 11:30:22
1870,Umraniye,Morning,20%,20,Single,240,210,8.5,162,10.0,48,30,126,33,2025-03-05 11:30:27
1871,Umraniye,Morning,20%,20,Single,240,208,8.5,162,10.0,48,30,126,34,2025-03-05 11:30:32
1872,Umraniye,Morning,20%,20,Single,240,208,8.3,164,9.9,48,30,126,34,2025-03-05 11:30:37
1873,Umraniye,Morning,20%,20,Single,240,210,8.5,162,10.0,48,30,126,33,2025-03-05 11:30:42
1874,Umraniye,Morning,20%,20,Single,240,206,8.3,162,10.0,48,30,126,30,2025-03-05 11:30:47
1875,Umraniye,Morning,20%,20,Single,240,208,8.3,162,10.0,48,30,126,28,2025-03-05 11:30:52
1876,Umraniye,Morning,20%,20,Single,240,210,8.3,162,10.0,48,30,126,31,2025-03-05 11:30:57
1877,Umraniye,Morning,20%,20,Single,240,206,8.2,162,10.0,48,30,126,29,2025-03-05 11:31:02
1878,Umraniye,Morning,20%,20,Single,240,208,8.5,162,10.0,48,30,126,32,2025-03-05 11:31:07
1879,Umraniye,Morning,20%,20,Single,240,208,8.6,162,10.0,48,30,126,34,2025-03-05 11:31:12
1880,Umraniye,Morning,20%,20,Single,240,208,8.6,162,9.9,48,30,126,30,2025-03-05 11:31:17
1881,Umraniye,Morning,20%,20,Single,240,206,8.7,162,10.1,48,30,126,32,2025-03-05 11:31:22
1882,Umraniye,Morning,20%,20,Single,240,208,8.6,162,9.9,48,30,126,29,2025-03-05 11:31:27
1883,Umraniye,Morning,20%,20,Single,240,206,8.6,162,9.9,48,30,126,34,2025-03-05 11:31:32
1884,Umraniye,Morning,20%,20,Single,240,208,8.6,162,9.9,48,30,126,32,2025-03-05 11:31:37
1885,Umraniye,Morning,20%,20,Single,240,206,8.5,162,9.9,48,30,126,35,2025-03-05 11:31:42
1886,Umraniye,Morning,20%,20,Single,240,206,8.5,162,10.0,48,30,126,34,2025-03-05 11:31:47
1887,Umraniye,Morning,20%,20,Single,240,210,8.6,162,10.0,48,30,126,31,2025-03-05 11:31:52
1888,Umraniye,Morning,20%,20,Single,240,210,8.2,162,10.0,48,30,126,33,2025-03-05 11:31:57
1889,Umraniye,Morning,20%,20,Single,240,208,8.5,160,9.9,48,30,126,29,2025-03-05 11:32:02
1890,Umraniye,Morning,20%,20,Single,240,208,8.6,162,9.5,48,30,126,29,2025-03-05 11:32:07
1891,Umraniye,Morning,20%,20,Single,240,208,8.5,162,10.0,48,30,126,29,2025-03-05 11:32:12
1892,Umraniye,Morning,20%,20,Single,240,212,8.6,162,9.9,48,30,126,34,2025-03-05 11:32:17
1893,Umraniye,Morning,20%,20,Single,240,210,8.5,164,9.9,48,30,126,31,2025-03-05 11:32:22
1894,Umraniye,Morning,20%,20,Single,240,208,8.5,164,9.9,48,30,126,33,2025-03-05 11:32:27
1895,Umraniye,Morning,20%,20,Single,240,212,8.5,162,10.0,48,30,126,34,2025-03-05 11:32:32
1896,Umraniye,Morning,20%,20,Single,240,208,8.3,162,10.0,48,30,126,32,2025-03-05 11:32:37
1897,Umraniye,Morning,20%,20,Single,240,206,8.5,162,9.9,48,30,126,29,2025-03-05 11:32:42
1898,Umraniye,Morning,20%,20,Single,240,206,8.6,164,9.4,48,30,126,28,2025-03-05 11:32:47
1899,Umraniye,Morning,20%,20,Single,240,208,8.6,160,10.2,48,30,126,35,2025-03-05 11:32:52
1900,Umraniye,Morning,20%,20,Single,240,206,8.3,162,9.9,48,30,126,34,2025-03-05 11:32:57
1901,Umraniye,Morning,20%,20,Single,240,208,8.5,164,9.8,48,30,126,29,2025-03-05 11:33:02
1902,Umraniye,Morning,20%,20,Single,240,206,8.3,164,9.8,48,30,126,30,2025-03-05 11:33:07
1903,Umraniye,Morning,20%,20,Single,240,200,8.1,164,9.8,48,30,126,29,2025-03-05 11:33:12
1904,Umraniye,Morning,20%,20,Single,240,204,8.3,164,9.8,48,30,126,29,2025-03-05 11:33:17
1905,Umraniye,Morning,20%,20,Single,240,208,7.6,164,9.8,48,30,126,29,2025-03-05 11:33:22
1906,Umraniye,Morning,20%,20,Single,240,202,8.0,164,9.8,48,30,126,32,2025-03-05 11:33:27
1907,Umraniye,Morning,20%,20,Single,240,208,8.2,164,9.8,48,30,126,34,2025-03-05 11:33:32
1908,Umraniye,Morning,20%,20,Single,240,210,8.0,164,9.8,48,30,126,34,2025-03-05 11:33:37
1909,Umraniye,Morning,20%,20,Single,240,206,8.1,164,9.8,48,30,126,31,2025-03-05 11:33:42
1910,Umraniye,Morning,20%,20,Single,240,202,8.3,164,9.8,48,30,126,29,2025-03-05 11:33:47
1911,Umraniye,Morning,20%,20,Single,240,210,8.0,164,9.8,48,30,126,31,2025-03-05 11:33:52
1912,Umraniye,Morning,20%,20,Single,240,206,7.9,164,9.8,48,30,126,32,2025-03-05 11:33:57
1913,Umraniye,Morning,20%,20,Single,240,208,8.2,164,9.8,48,30,126,31,2025-03-05 11:34:02
1914,Umraniye,Morning,20%,20,Single,240,210,7.9,164,9.8,48,30,126,29,2025-03-05 11:34:07
1915,Umraniye,Morning,20%,20,Single,240,204,8.1,164,9.8,48,30,126,32,2025-03-05 11:34:12
1916,Umraniye,Morning,20%,20,Single,240,206,8.1,164,9.8,48,30,126,33,2025-03-05 11:34:17
1917,Umraniye,Morning,20%,20,Single,240,202,8.1,164,9.8,48,30,126,35,2025-03-05 11:34:22
1918,Umraniye,Morning,20%,20,Single,240,206,8.1,164,9.8,48,30,126,30,2025-03-05 11:34:27
1919,Umraniye,Morning,20%,20,Single,240,210,8.0,164,9.8,48,30,126,34,2025-03-05 11:34:32
1920,Umraniye,Morning,20%,20,Single,240,206,8.0,164,9.8,48,30,126,29,2025-03-05 11:34:37
1921,Umraniye,Morning,20%,20,Single,240,202,8.1,164,9.8,48,30,126,33,2025-03-05 11:34:42
1922,Umraniye,Morning,20%,20,Single,240,208,8.0,164,9.8,48,30,126,28,2025-03-05 11:34:47
1923,Umraniye,Morning,20%,20,Single,240,202,8.1,164,9.8,48,30,126,32,2025-03-05 11:34:52
1924,Umraniye,Morning,20%,20,Single,240,208,8.1,164,9.8,48,30,126,34,2025-03-05 11:34:57
1925,Umraniye,Morning,20%,20,Single,240,210,8.1,164,9.8,48,30,126,29,2025-03-05 11:35:02
1926,Umraniye,Morning,20%,20,Single,240,200,7.9,164,9.8,48,30,126,29,2025-03-05 11:35:07
1927,Umraniye,Morning,20%,20,Single,240,206,8.2,164,9.8,48,30,126,33,2025-03-05 11:35:12
1928,Umraniye,Morning,20%,20,Single,240,206,8.1,164,9.8,48,30,126,33,2025-03-05 11:35:17
1929,Umraniye,Morning,20%,20,Single,240,206,8.1,164,9.8,48,30,126,33,2025-03-05 11:35:22
1930,Umraniye,Morning,20%,20,Single,240,206,8.2,164,9.8,48,30,126,28,2025-03-05 11:35:27
1931,Umraniye,Morning,20%,20,Single,240,210,8.1,164,9.8,48,30,126,35,2025-03-05 11:35:32
1932,Umraniye,Morning,20%,20,Single,240,206,8.2,164,9.8,48,30,126,29,2025-03-05 11:35:37
1933,Umraniye,Morning,20%,20,Single,240,208,8.0,164,9.8,48,30,126,32,2025-03-05 11:35:42
1934,Umraniye,Morning,20%,20,Single,240,208,7.9,164,9.8,48,30,126,30,2025-03-05 11:35:47
1935,Umraniye,Morning,20%,20,Single,240,204,8.0,164,9.8,48,30,126,33,2025-03-05 11:35:52
1936,Umraniye,Morning,20%,20,Single,240,208,8.1,164,9.8,48,30,126,29,2025-03-05 11:35:57
1937,Umraniye,Morning,20%,20,Single,240,210,8.0,164,9.8,48,30,126,30,2025-03-05 11:36:02
1938,Umraniye,Morning,20%,20,Single,240,206,8.2,164,9.8,48,30,126,30,2025-03-05 11:36:07
1939,Umraniye,Morning,20%,20,Single,240,210,8.1,164,9.8,48,30,126,35,2025-03-05 11:36:12
1940,Umraniye,Morning,20%,20,Single,240,204,8.1,164,9.8,48,30,126,32,2025-03-05 11:36:17
1941,Umraniye,Morning,20%,20,Single,240,208,8.1,164,9.8,48,30,126,30,2025-03-05 11:36:22
1942,Umraniye,Morning,20%,20,Single,240,204,8.0,164,9.8,48,30,126,30,2025-03-05 11:36:27
1943,Umraniye,Morning,20%,20,Single,240,202,8.0,164,9.8,48,30,126,30,2025-03-05 11:36:32
1944,Umraniye,Morning,20%,20,Single,240,208,8.5,162,9.9,48,30,126,34,2025-03-05 11:36:37
1945,Umraniye,Morning,20%,20,Single,240,208,8.2,162,9.9,48,30,126,31,2025-03-05 11:36:42
1946,Umraniye,Morning,20%,20,Single,240,208,8.2,164,9.8,48,30,126,29,2025-03-05 11:36:47
1947,Umraniye,Morning,20%,20,Single,240,210,8.2,162,9.9,48,30,126,32,2025-03-05 11:36:52
1948,Umraniye,Morning,20%,20,Single,240,210,8.3,162,10.0,48,30,126,30,2025-03-05 11:36:57
1949,Umraniye,Morning,20%,20,Single,240,208,8.2,162,10.0,48,30,126,29,2025-03-05 11:37:02
1950,Umraniye,Morning,20%,20,Single,240,206,8.5,162,10.0,48,30,126,29,2025-03-05 11:37:07
1951,Umraniye,Morning,20%,20,Single,240,210,8.5,162,10.0,48,30,126,35,2025-03-05 11:37:12
1952,Umraniye,Morning,20%,20,Single,240,208,8.5,164,10.0,48,30,126,33,2025-03-05 11:37:17
1953,Umraniye,Morning,20%,20,Single,240,210,8.5,164,9.8,48,30,126,29,2025-03-05 11:37:22
1954,Umraniye,Morning,20%,20,Single,240,210,8.5,162,10.0,48,30,126,34,2025-03-05 11:37:27
1955,Umraniye,Morning,20%,20,Single,240,210,8.3,164,9.9,48,30,126,30,2025-03-05 11:37:32
1956,Umraniye,Morning,20%,20,Single,240,210,8.5,162,9.9,48,30,126,34,2025-03-05 11:37:37
1957,Umraniye,Morning,20%,20,Single,240,208,8.3,162,9.9,48,30,126,29,2025-03-05 11:37:42
1958,Umraniye,Morning,20%,20,Single,240,206,8.5,162,9.7,48,30,126,34,2025-03-05 11:37:47
1959,Umraniye,Morning,20%,20,Single,240,210,8.6,162,9.9,48,30,126,34,2025-03-05 11:37:52
1960,Umraniye,Morning,20%,20,Single,240,208,8.2,164,10.0,48,30,126,31,2025-03-05 11:37:57
1961,Umraniye,Morning,20%,20,Single,240,208,8.6,164,9.9,48,30,126,29,2025-03-05 11:38:02
1962,Umraniye,Morning,20%,20,Single,240,210,8.5,164,9.8,48,30,126,30,2025-03-05 11:38:07
1963,Umraniye,Morning,20%,20,Single,240,208,8.0,162,9.9,48,30,126,29,2025-03-05 11:38:12
1964,Umraniye,Morning,20%,20,Single,240,210,8.3,162,9.9,48,30,126,34,2025-03-05 11:38:17
1965,Umraniye,Morning,20%,20,Single,240,208,8.3,162,9.9,48,30,126,32,2025-03-05 11:38:22
1966,Umraniye,Morning,20%,20,Single,240,202,8.3,162,9.9,48,30,126,32,2025-03-05 11:38:27
1967,Umraniye,Morning,20%,20,Single,240,208,8.5,162,9.9,48,30,126,31,2025-03-05 11:38:32
1968,Umraniye,Morning,20%,20,Single,240,210,8.5,162,10.0,48,30,126,29,2025-03-05 11:38:37
1969,Umraniye,Morning,20%,20,Single,240,206,8.6,162,10.0,48,30,126,29,2025-03-05 11:38:42
1970,Umraniye,Morning,20%,20,Single,240,206,8.2,140,9.8,48,30,126,30,2025-03-05 11:38:47
1971,Umraniye,Morning,20%,20,Single,240,210,8.5,164,9.9,48,30,126,29,2025-03-05 11:38:52
1972,Umraniye,Morning,20%,20,Single,240,206,8.6,162,9.9,48,30,126,31,2025-03-05 11:38:57
1973,Umraniye,Morning,20%,20,Single,240,212,8.5,162,9.8,48,30,126,30,2025-03-05 11:39:02
1974,Umraniye,Morning,20%,20,Single,240,210,8.5,162,10.0,48,30,126,28,2025-03-05 11:39:07
1975,Umraniye,Morning,20%,20,Single,240,210,8.3,162,9.9,48,30,126,34,2025-03-05 11:39:12
1976,Umraniye,Morning,20%,20,Single,240,206,8.3,162,9.9,48,30,126,35,2025-03-05 11:39:17
1977,Umraniye,Morning,20%,20,Single,240,210,8.3,164,10.0,48,30,126,30,2025-03-05 11:39:22
1978,Umraniye,Morning,20%,20,Single,240,210,8.3,162,9.9,48,30,126,35,2025-03-05 11:39:27
1979,Umraniye,Morning,20%,20,Single,240,212,8.3,162,10.0,48,30,126,29,2025-03-05 11:39:32
1980,Umraniye,Morning,20%,20,Single,240,210,8.3,150,9.9,48,30,126,29,2025-03-05 11:39:37
1981,Umraniye,Morning,20%,20,Single,240,212,8.2,162,10.0,48,30,126,34,2025-03-05 11:39:42
1982,Umraniye,Morning,20%,20,Single,240,210,8.3,162,10.0,48,30,126,31,2025-03-05 11:39:47
1983,Umraniye,Morning,20%,20,Single,240,212,8.1,162,9.9,48,30,126,34,2025-03-05 11:39:52
1984,Umraniye,Morning,20%,20,Single,240,208,8.2,162,10.0,48,30,126,34,2025-03-05 11:39:57
1985,Umraniye,Morning,20%,20,Single,240,210,8.5,162,9.9,48,30,126,28,2025-03-05 11:40:02
1986,Umraniye,Morning,20%,20,Single,240,208,8.1,162,9.9,48,30,126,29,2025-03-05 11:40:07
1987,Umraniye,Morning,20%,20,Single,240,210,8.1,162,10.0,48,30,126,33,2025-03-05 11:40:12
1988,Umraniye,Morning,20%,20,Single,240,212,8.6,162,9.9,48,30,126,31,2025-03-05 11:40:17
1989,Umraniye,Morning,20%,20,Single,240,208,8.2,162,9.8,48,30,126,32,2025-03-05 11:40:22
1990,Umraniye,Morning,20%,20,Single,240,210,8.2,162,10.0,48,30,126,35,2025-03-05 11:40:27
1991,Umraniye,Morning,20%,20,Single,240,212,8.7,166,9.7,48,30,126,34,2025-03-05 11:40:32
1992,Umraniye,Morning,20%,20,Single,240,206,8.3,162,10.0,48,30,126,34,2025-03-05 11:40:37
1993,Umraniye,Morning,20%,20,Single,240,210,8.5,164,9.9,48,30,126,34,2025-03-05 11:40:42
1994,Umraniye,Morning,20%,20,Single,240,210,8.5,162,10.0,48,30,126,32,2025-03-05 11:40:47
1995,Umraniye,Morning,20%,20,Single,240,208,8.2,164,9.9,48,30,126,33,2025-03-05 11:40:52
1996,Umraniye,Morning,20%,20,Single,240,212,8.3,162,9.9,48,30,126,32,2025-03-05 11:40:57
1997,Umraniye,Morning,20%,20,Single,240,210,8.5,162,10.1,48,30,126,33,2025-03-05 11:41:02
1998,Umraniye,Morning,20%,20,Single,240,208,8.2,164,9.9,48,30,126,30,2025-03-05 11:41:07
1999,Umraniye,Morning,20%,20,Single,240,212,8.5,164,9.9,48,30,126,32,2025-03-05 11:41:12
2000,Umraniye,Morning,20%,20,Single,240,210,8.5,164,10.0,48,30,126,29,2025-03-05 11:41:16
2001,Umraniye,Morning,20%,20,Single,240,208,8.1,162,10.0,48,30,126,30,2025-03-05 11:41:21
2002,Umraniye,Morning,20%,20,Single,240,210,8.5,162,9.9,48,30,126,29,2025-03-05 11:41:26
2003,Umraniye,Morning,20%,20,Single,240,208,8.3,162,10.1,48,30,126,29,2025-03-05 11:41:31
2004,Umraniye,Morning,20%,20,Single,240,208,8.3,162,10.0,48,30,126,30,2025-03-05 11:41:36
2005,Umraniye,Morning,20%,20,Single,240,210,8.5,162,10.0,48,30,126,32,2025-03-05 11:41:41
2006,Umraniye,Morning,20%,20,Single,240,210,8.3,152,9.5,48,30,126,29,2025-03-05 11:41:46
2007,Umraniye,Morning,20%,20,Single,240,208,8.2,164,10.0,48,30,126,29,2025-03-05 11:41:51
2008,Umraniye,Morning,20%,20,Single,240,210,8.5,162,10.0,48,30,126,33,2025-03-05 11:41:56
2009,Umraniye,Morning,20%,20,Single,240,208,8.2,164,10.0,48,30,126,35,2025-03-05 11:42:01
2010,Umraniye,Morning,20%,20,Single,240,208,8.5,164,9.9,48,30,126,29,2025-03-05 11:42:06
2011,Umraniye,Morning,20%,20,Single,240,208,8.6,140,10.2,48,30,126,29,2025-03-05 11:42:11
2012,Umraniye,Morning,20%,20,Single,240,208,8.3,162,10.0,48,30,126,33,2025-03-05 11:42:16
2013,Umraniye,Morning,20%,20,Single,240,210,8.6,162,10.0,48,30,126,32,2025-03-05 11:42:21
2014,Umraniye,Morning,20%,20,Single,240,214,8.6,162,10.0,48,30,126,35,2025-03-05 11:42:26
2015,Umraniye,Morning,20%,20,Single,240,206,8.3,162,10.0,48,30,126,30,2025-03-05 11:42:31
2016,Umraniye,Morning,20%,20,Single,240,204,8.6,162,10.0,48,30,126,35,2025-03-05 11:42:36
2017,Umraniye,Morning,20%,20,Single,240,210,8.6,162,10.0,48,30,126,33,2025-03-05 11:42:41
2018,Umraniye,Morning,20%,20,Single,240,206,8.3,162,10.0,48,30,126,32,2025-03-05 11:42:46
2019,Umraniye,Morning,20%,20,Single,240,206,8.5,160,10.1,48,30,126,29,2025-03-05 11:42:51
2020,Umraniye,Morning,20%,20,Single,240,210,8.6,162,9.9,48,30,126,33,2025-03-05 11:42:56
2021,Umraniye,Morning,20%,20,Single,240,206,8.5,158,10.2,48,30,126,33,2025-03-05 11:43:01
2022,Umraniye,Morning,20%,20,Single,240,208,8.6,164,9.9,48,30,126,31,2025-03-05 11:43:06
2023,Umraniye,Morning,20%,20,Single,240,210,8.6,164,10.0,48,30,126,35,2025-03-05 11:43:11
2024,Umraniye,Morning,20%,20,Single,240,208,8.5,164,10.0,48,30,126,31,2025-03-05 11:43:16
2025,Umraniye,Morning,20%,20,Single,240,210,8.5,164,9.9,48,30,126,35,2025-03-05 11:43:21
2026,Umraniye,Morning,20%,20,Single,240,210,8.5,162,10.0,48,30,126,29,2025-03-05 11:43:26
2027,Umraniye,Morning,20%,20,Single,240,210,8.2,162,10.0,48,30,126,33,2025-03-05 11:43:31
2028,Umraniye,Morning,20%,20,Single,240,212,8.3,162,10.0,48,30,126,32,2025-03-05 11:43:36
2029,Umraniye,Morning,20%,20,Single,240,210,8.1,162,10.0,48,30,126,29,2025-03-05 11:43:41
2030,Umraniye,Morning,20%,20,Single,240,206,8.5,162,9.9,48,30,126,33,2025-03-05 11:43:46
2031,Umraniye,Morning,20%,20,Single,240,208,8.5,162,9.9,48,30,126,33,2025-03-05 11:43:51
2032,Umraniye,Morning,20%,20,Single,240,208,8.3,162,10.0,48,30,126,30,2025-03-05 11:43:56
2033,Umraniye,Morning,20%,20,Single,240,210,8.3,162,9.7,48,30,126,31,2025-03-05 11:44:01
2034,Umraniye,Morning,20%,20,Single,240,210,8.6,160,9.7,48,30,126,29,2025-03-05 11:44:06
2035,Umraniye,Morning,20%,20,Single,240,206,8.3,162,10.0,48,30,126,33,2025-03-05 11:44:11
2036,Umraniye,Morning,20%,20,Single,240,210,8.5,162,10.0,48,30,126,29,2025-03-05 11:44:16
2037,Umraniye,Morning,20%,20,Single,240,210,8.6,162,10.0,48,30,126,33,2025-03-05 11:44:21
2038,Umraniye,Morning,20%,20,Single,240,208,8.5,162,9.9,48,30,126,34,2025-03-05 11:44:26
2039,Umraniye,Morning,20%,20,Single,240,208,8.6,162,10.0,48,30,126,29,2025-03-05 11:44:31
2040,Umraniye,Morning,20%,20,Single,240,210,8.6,164,10.0,48,30,126,33,2025-03-05 11:44:36
2041,Umraniye,Morning,20%,20,Single,240,206,8.2,162,10.0,48,30,126,33,2025-03-05 11:44:41
2042,Umraniye,Morning,20%,20,Single,240,208,8.2,162,10.0,48,30,126,30,2025-03-05 11:44:46
2043,Umraniye,Morning,20%,20,Single,240,208,8.6,162,10.0,48,30,126,29,2025-03-05 11:44:51
2044,Umraniye,Morning,20%,20,Single,240,208,8.5,162,10.0,48,30,126,34,2025-03-05 11:44:56
2045,Umraniye,Morning,20%,20,Single,240,210,8.6,164,9.9,48,30,126,29,2025-03-05 11:45:01
2046,Umraniye,Morning,20%,20,Single,240,208,8.5,162,9.9,48,30,126,33,2025-03-05 11:45:06
2047,Umraniye,Morning,20%,20,Single,240,208,8.3,162,9.9,48,30,126,30,2025-03-05 11:45:11
2048,Umraniye,Morning,20%,20,Single,240,206,8.5,162,10.0,48,30,126,35,2025-03-05 11:45:16
2049,Umraniye,Morning,20%,20,Single,240,210,8.7,164,9.9,48,30,126,30,2025-03-05 11:45:21
2050,Umraniye,Morning,20%,20,Single,240,208,8.2,164,9.9,48,30,126,29,2025-03-05 11:45:26
2051,Umraniye,Morning,20%,20,Single,240,208,8.5,162,10.0,48,30,126,35,2025-03-05 11:45:31
2052,Umraniye,Morning,20%,20,Single,240,210,8.5,164,9.9,48,30,126,29,2025-03-05 11:45:36
2053,Umraniye,Morning,20%,20,Single,240,210,8.8,164,9.9,48,30,126,30,2025-03-05 11:45:41
2054,Umraniye,Morning,20%,20,Single,240,208,8.7,164,9.9,48,30,126,35,2025-03-05 11:45:46
2055,Umraniye,Morning,20%,20,Single,240,208,8.3,162,10.0,48,30,126,34,2025-03-05 11:45:51
2056,Umraniye,Morning,20%,20,Single,240,210,8.2,162,9.9,48,30,126,30,2025-03-05 11:45:56
2057,Umraniye,Morning,20%,20,Single,240,208,8.6,164,9.9,48,30,126,35,2025-03-05 11:46:01
