index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
1346,Umraniye,Noon,20%,20,Single,240,210,8.5,162,9.9,48,30,126,34,2025-03-18 12:56:04
1347,Umraniye,Noon,20%,20,Single,240,206,8.2,162,9.9,48,30,126,33,2025-03-18 12:56:09
1348,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,29,2025-03-18 12:56:14
1349,Umraniye,Noon,20%,20,Single,240,210,8.5,164,9.9,48,30,126,30,2025-03-18 12:56:19
1350,Umraniye,Noon,20%,20,Single,240,206,8.3,162,9.7,48,30,126,33,2025-03-18 12:56:24
1351,Umraniye,Noon,20%,20,Single,240,206,8.1,162,9.9,48,30,126,34,2025-03-18 12:56:29
1352,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,30,2025-03-18 12:56:34
1353,Umraniye,Noon,20%,20,Single,240,206,8.2,160,10.0,48,30,126,32,2025-03-18 12:56:39
1354,Umraniye,Noon,20%,20,Single,240,208,8.5,160,10.0,48,30,126,29,2025-03-18 12:56:44
1355,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,32,2025-03-18 12:56:49
1356,Umraniye,Noon,20%,20,Single,240,208,8.5,162,10.0,48,30,126,29,2025-03-18 12:56:54
1357,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,33,2025-03-18 12:56:59
1358,Umraniye,Noon,20%,20,Single,240,208,8.5,164,9.0,48,30,126,29,2025-03-18 12:57:04
1359,Umraniye,Noon,20%,20,Single,240,208,8.5,162,9.9,48,30,126,35,2025-03-18 12:57:09
1360,Umraniye,Noon,20%,20,Single,240,208,8.3,162,10.4,48,30,126,34,2025-03-18 12:57:14
1361,Umraniye,Noon,20%,20,Single,240,208,8.2,160,9.9,48,30,126,34,2025-03-18 12:57:19
1362,Umraniye,Noon,20%,20,Single,240,206,8.3,162,9.9,48,30,126,33,2025-03-18 12:57:24
1363,Umraniye,Noon,20%,20,Single,240,206,8.3,160,10.1,48,30,126,29,2025-03-18 12:57:29
1364,Umraniye,Noon,20%,20,Single,240,210,8.1,158,9.8,48,30,126,33,2025-03-18 12:57:34
1365,Umraniye,Noon,20%,20,Single,240,204,8.2,162,9.9,48,30,126,34,2025-03-18 12:57:39
1366,Umraniye,Noon,20%,20,Single,240,210,8.5,162,9.8,48,30,126,33,2025-03-18 12:57:44
1367,Umraniye,Noon,20%,20,Single,240,210,8.1,160,9.9,48,30,126,32,2025-03-18 12:57:49
1368,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,33,2025-03-18 12:57:54
1369,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.5,48,30,126,32,2025-03-18 12:57:59
1370,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.8,48,30,126,29,2025-03-18 12:58:04
1371,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,32,2025-03-18 12:58:09
1372,Umraniye,Noon,20%,20,Single,240,210,8.5,162,9.8,48,30,126,33,2025-03-18 12:58:14
1373,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,29,2025-03-18 12:58:19
1374,Umraniye,Noon,20%,20,Single,240,206,8.2,162,9.9,48,30,126,34,2025-03-18 12:58:24
1375,Umraniye,Noon,20%,20,Single,240,208,8.5,162,10.0,48,30,126,30,2025-03-18 12:58:29
1376,Umraniye,Noon,20%,20,Single,240,208,8.5,162,10.0,48,30,126,29,2025-03-18 12:58:34
1377,Umraniye,Noon,20%,20,Single,240,210,8.1,162,9.9,48,30,126,34,2025-03-18 12:58:39
1378,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.8,48,30,126,31,2025-03-18 12:58:44
1379,Umraniye,Noon,20%,20,Single,240,206,8.3,162,9.0,48,30,126,30,2025-03-18 12:58:49
1380,Umraniye,Noon,20%,20,Single,240,210,8.2,162,9.9,48,30,126,34,2025-03-18 12:58:54
1381,Umraniye,Noon,20%,20,Single,240,210,8.2,162,10.0,48,30,126,34,2025-03-18 12:58:59
1382,Umraniye,Noon,20%,20,Single,240,206,8.3,162,9.9,48,30,126,34,2025-03-18 12:59:04
1383,Umraniye,Noon,20%,20,Single,240,210,8.5,162,9.8,48,30,126,29,2025-03-18 12:59:09
1384,Umraniye,Noon,20%,20,Single,240,210,8.2,162,9.8,48,30,126,33,2025-03-18 12:59:14
1385,Umraniye,Noon,20%,20,Single,240,210,8.1,162,9.9,48,30,126,29,2025-03-18 12:59:19
1386,Umraniye,Noon,20%,20,Single,240,206,8.3,162,10.1,48,30,126,34,2025-03-18 12:59:24
1387,Umraniye,Noon,20%,20,Single,240,208,8.5,164,10.0,48,30,126,31,2025-03-18 12:59:29
1388,Umraniye,Noon,20%,20,Single,240,206,8.3,162,10.0,48,30,126,30,2025-03-18 12:59:34
1389,Umraniye,Noon,20%,20,Single,240,210,8.5,162,10.0,48,30,126,33,2025-03-18 12:59:39
1390,Umraniye,Noon,20%,20,Single,240,206,8.3,162,9.9,48,30,126,32,2025-03-18 12:59:44
1391,Umraniye,Noon,20%,20,Single,240,208,8.0,162,9.8,48,30,126,32,2025-03-18 12:59:49
1392,Umraniye,Noon,20%,20,Single,240,210,8.2,162,10.0,48,30,126,29,2025-03-18 12:59:54
1393,Umraniye,Noon,20%,20,Single,240,208,8.1,162,10.0,48,30,126,35,2025-03-18 12:59:59
1394,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,34,2025-03-18 13:00:04
1395,Umraniye,Noon,20%,20,Single,240,206,8.5,164,9.9,48,30,126,31,2025-03-18 13:00:09
1396,Umraniye,Noon,20%,20,Single,240,204,8.5,162,10.0,48,30,126,32,2025-03-18 13:00:14
1397,Umraniye,Noon,20%,20,Single,240,208,8.5,164,9.8,48,30,126,29,2025-03-18 13:00:19
1398,Umraniye,Noon,20%,20,Single,240,210,8.5,160,9.6,48,30,126,30,2025-03-18 13:00:24
1399,Umraniye,Noon,20%,20,Single,240,208,8.2,162,10.0,48,30,126,32,2025-03-18 13:00:29
1400,Umraniye,Noon,20%,20,Single,240,206,8.2,160,10.1,48,30,126,28,2025-03-18 13:00:34
1401,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,32,2025-03-18 13:00:39
1402,Umraniye,Noon,20%,20,Single,240,206,8.2,162,10.0,48,30,126,30,2025-03-18 13:00:44
1403,Umraniye,Noon,20%,20,Single,240,210,8.2,162,9.9,48,30,126,34,2025-03-18 13:00:49
1404,Umraniye,Noon,20%,20,Single,240,210,8.3,162,10.0,48,30,126,30,2025-03-18 13:00:54
1405,Umraniye,Noon,20%,20,Single,240,208,8.2,162,10.0,48,30,126,32,2025-03-18 13:00:59
1406,Umraniye,Noon,20%,20,Single,240,208,8.5,164,9.8,48,30,126,30,2025-03-18 13:01:04
1407,Umraniye,Noon,20%,20,Single,240,210,8.3,162,10.0,48,30,126,32,2025-03-18 13:01:09
1408,Umraniye,Noon,20%,20,Single,240,210,8.2,162,10.0,48,30,126,28,2025-03-18 13:01:14
1409,Umraniye,Noon,20%,20,Single,240,206,8.5,162,9.9,48,30,126,30,2025-03-18 13:01:20
1410,Umraniye,Noon,20%,20,Single,240,210,8.1,162,9.9,48,30,126,30,2025-03-18 13:01:24
1411,Umraniye,Noon,20%,20,Single,240,206,8.5,160,8.3,48,30,126,32,2025-03-18 13:01:29
1412,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,29,2025-03-18 13:01:35
1413,Umraniye,Noon,20%,20,Single,240,208,8.2,160,10.1,48,30,126,34,2025-03-18 13:01:39
1414,Umraniye,Noon,20%,20,Single,240,208,8.3,158,8.3,48,30,126,32,2025-03-18 13:01:45
1415,Umraniye,Noon,20%,20,Single,240,208,8.3,162,10.0,48,30,126,30,2025-03-18 13:01:49
1416,Umraniye,Noon,20%,20,Single,240,208,8.0,162,9.9,48,30,126,31,2025-03-18 13:01:55
1417,Umraniye,Noon,20%,20,Single,240,208,8.1,162,9.9,48,30,126,35,2025-03-18 13:01:59
1418,Umraniye,Noon,20%,20,Single,240,210,8.5,166,10.0,48,30,126,28,2025-03-18 13:02:05
1419,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.9,48,30,126,29,2025-03-18 13:02:10
1420,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,32,2025-03-18 13:02:14
1421,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,29,2025-03-18 13:02:19
1422,Umraniye,Noon,20%,20,Single,240,206,8.3,136,10.2,48,30,126,34,2025-03-18 13:02:25
1423,Umraniye,Noon,20%,20,Single,240,206,8.2,158,9.9,48,30,126,32,2025-03-18 13:02:29
1424,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,29,2025-03-18 13:02:34
1425,Umraniye,Noon,20%,20,Single,240,206,8.3,152,9.7,48,30,126,35,2025-03-18 13:02:39
1426,Umraniye,Noon,20%,20,Single,240,206,8.5,162,10.0,48,30,126,34,2025-03-18 13:02:44
1427,Umraniye,Noon,20%,20,Single,240,206,8.3,162,9.9,48,30,126,35,2025-03-18 13:02:50
1428,Umraniye,Noon,20%,20,Single,240,206,8.3,162,10.0,48,30,126,32,2025-03-18 13:02:55
1429,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,32,2025-03-18 13:02:59
1430,Umraniye,Noon,20%,20,Single,240,208,8.5,162,10.0,48,30,126,33,2025-03-18 13:03:05
1431,Umraniye,Noon,20%,20,Single,240,206,8.5,162,9.9,48,30,126,32,2025-03-18 13:03:10
1432,Umraniye,Noon,20%,20,Single,240,204,8.5,162,10.0,48,30,126,35,2025-03-18 13:03:15
1433,Umraniye,Noon,20%,20,Single,240,210,8.2,162,10.0,48,30,126,33,2025-03-18 13:03:20
1434,Umraniye,Noon,20%,20,Single,240,206,8.5,162,10.0,48,30,126,32,2025-03-18 13:03:25
1435,Umraniye,Noon,20%,20,Single,240,206,8.2,162,9.8,48,30,126,33,2025-03-18 13:03:30
1436,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,29,2025-03-18 13:03:35
1437,Umraniye,Noon,20%,20,Single,240,206,8.3,162,9.7,48,30,126,33,2025-03-18 13:03:40
1438,Umraniye,Noon,20%,20,Single,240,206,8.3,162,10.0,48,30,126,32,2025-03-18 13:03:44
1439,Umraniye,Noon,20%,20,Single,240,208,8.1,162,9.9,48,30,126,33,2025-03-18 13:03:50
1440,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.8,48,30,126,29,2025-03-18 13:03:55
1441,Umraniye,Noon,20%,20,Single,240,208,8.3,162,10.0,48,30,126,28,2025-03-18 13:03:59
1442,Umraniye,Noon,20%,20,Single,240,208,8.1,162,10.0,48,30,126,34,2025-03-18 13:04:05
1443,Umraniye,Noon,20%,20,Single,240,210,8.2,156,9.8,48,30,126,32,2025-03-18 13:04:10
1444,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.9,48,30,126,31,2025-03-18 13:04:14
1445,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,28,2025-03-18 13:04:19
1446,Umraniye,Noon,20%,20,Single,240,204,8.5,162,9.9,48,30,126,33,2025-03-18 13:04:24
1447,Umraniye,Noon,20%,20,Single,240,206,8.2,162,9.9,48,30,126,34,2025-03-18 13:04:30
1448,Umraniye,Noon,20%,20,Single,240,206,8.3,162,9.9,48,30,126,33,2025-03-18 13:04:34
1449,Umraniye,Noon,20%,20,Single,240,212,8.3,162,10.0,48,30,126,33,2025-03-18 13:04:40
1450,Umraniye,Noon,20%,20,Single,240,206,8.3,162,9.9,48,30,126,29,2025-03-18 13:04:45
1451,Umraniye,Noon,20%,20,Single,240,208,8.5,162,9.9,48,30,126,29,2025-03-18 13:04:50
1452,Umraniye,Noon,20%,20,Single,240,206,8.5,162,9.9,48,30,126,33,2025-03-18 13:04:55
1453,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.8,48,30,126,29,2025-03-18 13:04:59
1454,Umraniye,Noon,20%,20,Single,240,206,8.3,162,9.8,48,30,126,32,2025-03-18 13:05:05
1455,Umraniye,Noon,20%,20,Single,240,204,8.3,162,9.9,48,30,126,30,2025-03-18 13:05:10
1456,Umraniye,Noon,20%,20,Single,240,208,8.5,162,9.9,48,30,126,29,2025-03-18 13:05:15
1457,Umraniye,Noon,20%,20,Single,240,208,8.3,162,10.0,48,30,126,30,2025-03-18 13:05:19
1458,Umraniye,Noon,20%,20,Single,240,210,8.2,162,9.8,48,30,126,31,2025-03-18 13:05:25
1459,Umraniye,Noon,20%,20,Single,240,208,8.3,150,10.0,48,30,126,30,2025-03-18 13:05:30
1460,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,30,2025-03-18 13:05:35
1461,Umraniye,Noon,20%,20,Single,240,208,8.5,158,10.3,48,30,126,34,2025-03-18 13:05:40
1462,Umraniye,Noon,20%,20,Single,240,206,8.3,162,9.9,48,30,126,33,2025-03-18 13:05:45
1463,Umraniye,Noon,20%,20,Single,240,204,8.1,162,9.9,48,30,126,32,2025-03-18 13:05:50
1464,Umraniye,Noon,20%,20,Single,240,210,8.5,162,10.0,48,30,126,29,2025-03-18 13:05:54
1465,Umraniye,Noon,20%,20,Single,240,208,8.0,144,9.6,48,30,126,33,2025-03-18 13:06:00
1466,Umraniye,Noon,20%,20,Single,240,208,8.0,162,10.0,48,30,126,31,2025-03-18 13:06:05
1467,Umraniye,Noon,20%,20,Single,240,210,8.3,162,10.0,48,30,126,34,2025-03-18 13:06:09
1468,Umraniye,Noon,20%,20,Single,240,208,8.3,162,10.0,48,30,126,33,2025-03-18 13:06:15
1469,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,29,2025-03-18 13:06:20
1470,Umraniye,Noon,20%,20,Single,240,210,8.2,162,10.0,48,30,126,34,2025-03-18 13:06:24
1471,Umraniye,Noon,20%,20,Single,240,204,8.1,164,8.6,48,30,126,29,2025-03-18 13:06:30
1472,Umraniye,Noon,20%,20,Single,240,206,8.1,162,9.8,48,30,126,29,2025-03-18 13:06:35
1473,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.8,48,30,126,34,2025-03-18 13:06:40
1474,Umraniye,Noon,20%,20,Single,240,206,8.6,162,10.1,48,30,126,30,2025-03-18 13:06:45
1475,Umraniye,Noon,20%,20,Single,240,206,8.1,154,9.5,48,30,126,29,2025-03-18 13:06:50
1476,Umraniye,Noon,20%,20,Single,240,206,8.5,162,10.0,48,30,126,35,2025-03-18 13:06:55
1477,Umraniye,Noon,20%,20,Single,240,206,8.1,162,9.9,48,30,126,32,2025-03-18 13:07:00
1478,Umraniye,Noon,20%,20,Single,240,208,8.3,162,10.0,48,30,126,34,2025-03-18 13:07:05
1479,Umraniye,Noon,20%,20,Single,240,210,8.3,164,10.0,48,30,126,33,2025-03-18 13:07:10
1480,Umraniye,Noon,20%,20,Single,240,210,8.3,162,10.0,48,30,126,33,2025-03-18 13:07:15
1481,Umraniye,Noon,20%,20,Single,240,210,8.5,162,9.2,48,30,126,34,2025-03-18 13:07:20
1482,Umraniye,Noon,20%,20,Single,240,208,8.3,160,9.8,48,30,126,28,2025-03-18 13:07:25
1483,Umraniye,Noon,20%,20,Single,240,206,8.2,160,9.9,48,30,126,29,2025-03-18 13:07:30
1484,Umraniye,Noon,20%,20,Single,240,210,8.2,158,9.9,48,30,126,29,2025-03-18 13:07:35
1485,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.8,48,30,126,30,2025-03-18 13:07:40
1486,Umraniye,Noon,20%,20,Single,240,206,8.2,156,9.3,48,30,126,33,2025-03-18 13:07:45
1487,Umraniye,Noon,20%,20,Single,240,208,8.5,162,9.8,48,30,126,31,2025-03-18 13:07:49
1488,Umraniye,Noon,20%,20,Single,240,208,8.1,162,9.9,48,30,126,35,2025-03-18 13:07:55
1489,Umraniye,Noon,20%,20,Single,240,208,8.0,162,9.8,48,30,126,32,2025-03-18 13:08:00
1490,Umraniye,Noon,20%,20,Single,240,210,8.3,150,10.3,48,30,126,30,2025-03-18 13:08:05
1491,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.9,48,30,126,35,2025-03-18 13:08:09
1492,Umraniye,Noon,20%,20,Single,240,212,8.3,162,9.9,48,30,126,30,2025-03-18 13:08:15
1493,Umraniye,Noon,20%,20,Single,240,210,8.3,162,10.0,48,30,126,31,2025-03-18 13:08:20
1494,Umraniye,Noon,20%,20,Single,240,206,8.2,160,9.9,48,30,126,35,2025-03-18 13:08:25
1495,Umraniye,Noon,20%,20,Single,240,210,8.0,162,9.8,48,30,126,33,2025-03-18 13:08:30
1496,Umraniye,Noon,20%,20,Single,240,210,8.2,162,9.9,48,30,126,31,2025-03-18 13:08:34
1497,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.8,48,30,126,34,2025-03-18 13:08:40
1498,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.8,48,30,126,29,2025-03-18 13:08:45
1499,Umraniye,Noon,20%,20,Single,240,210,8.1,162,9.9,48,30,126,35,2025-03-18 13:08:49
1500,Umraniye,Noon,20%,20,Single,240,206,8.3,162,9.5,48,30,126,30,2025-03-18 13:08:55
1501,Umraniye,Noon,20%,20,Single,240,212,8.3,162,9.9,48,30,126,29,2025-03-18 13:09:00
1502,Umraniye,Noon,20%,20,Single,240,210,8.5,158,10.3,48,30,126,30,2025-03-18 13:09:04
1503,Umraniye,Noon,20%,20,Single,240,208,8.3,164,9.9,48,30,126,28,2025-03-18 13:09:10
1504,Umraniye,Noon,20%,20,Single,240,208,8.6,162,9.2,48,30,126,31,2025-03-18 13:09:14
1505,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.8,48,30,126,29,2025-03-18 13:09:20
1506,Umraniye,Noon,20%,20,Single,240,210,8.5,162,9.8,48,30,126,31,2025-03-18 13:09:24
1507,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.8,48,30,126,29,2025-03-18 13:09:29
1508,Umraniye,Noon,20%,20,Single,240,208,8.2,162,10.0,48,30,126,35,2025-03-18 13:09:35
1509,Umraniye,Noon,20%,20,Single,240,206,8.3,162,10.0,48,30,126,30,2025-03-18 13:09:39
1510,Umraniye,Noon,20%,20,Single,240,210,8.5,162,9.8,48,30,126,32,2025-03-18 13:09:44
1511,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.9,48,30,126,29,2025-03-18 13:09:49
1512,Umraniye,Noon,20%,20,Single,240,206,8.2,162,9.9,48,30,126,33,2025-03-18 13:09:55
1513,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,29,2025-03-18 13:09:59
1514,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.9,48,30,126,34,2025-03-18 13:10:05
1515,Umraniye,Noon,20%,20,Single,240,208,8.3,160,9.8,48,30,126,34,2025-03-18 13:10:09
1516,Umraniye,Noon,20%,20,Single,240,208,8.2,164,10.0,48,30,126,30,2025-03-18 13:10:14
1517,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.7,48,30,126,35,2025-03-18 13:10:19
1518,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,31,2025-03-18 13:10:25
1519,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.8,48,30,126,35,2025-03-18 13:10:29
1520,Umraniye,Noon,20%,20,Single,240,208,8.1,162,10.0,48,30,126,34,2025-03-18 13:10:35
1521,Umraniye,Noon,20%,20,Single,240,212,8.2,162,10.0,48,30,126,34,2025-03-18 13:10:39
1522,Umraniye,Noon,20%,20,Single,240,210,8.2,162,10.0,48,30,126,33,2025-03-18 13:10:44
1523,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,28,2025-03-18 13:10:49
1524,Umraniye,Noon,20%,20,Single,240,210,8.5,162,9.8,48,30,126,35,2025-03-18 13:10:55
1525,Umraniye,Noon,20%,20,Single,240,210,8.2,154,9.8,48,30,126,33,2025-03-18 13:10:59
1526,Umraniye,Noon,20%,20,Single,240,208,8.3,144,9.9,48,30,126,34,2025-03-18 13:11:05
1527,Umraniye,Noon,20%,20,Single,240,206,8.5,162,9.9,48,30,126,33,2025-03-18 13:11:09
1528,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,30,2025-03-18 13:11:14
1529,Umraniye,Noon,20%,20,Single,240,208,8.2,162,10.0,48,30,126,30,2025-03-18 13:11:20
1530,Umraniye,Noon,20%,20,Single,240,208,8.3,162,10.0,48,30,126,34,2025-03-18 13:11:24
1531,Umraniye,Noon,20%,20,Single,240,208,8.3,162,10.0,48,30,126,32,2025-03-18 13:11:29
1532,Umraniye,Noon,20%,20,Single,240,206,8.3,162,9.9,48,30,126,30,2025-03-18 13:11:34
1533,Umraniye,Noon,20%,20,Single,240,208,8.5,154,10.1,48,30,126,33,2025-03-18 13:11:39
1534,Umraniye,Noon,20%,20,Single,240,206,8.1,162,10.0,48,30,126,31,2025-03-18 13:11:44
1535,Umraniye,Noon,20%,20,Single,240,206,8.2,162,10.0,48,30,126,30,2025-03-18 13:11:49
1536,Umraniye,Noon,20%,20,Single,240,208,8.5,160,9.9,48,30,126,31,2025-03-18 13:11:54
1537,Umraniye,Noon,20%,20,Single,240,206,8.1,162,9.8,48,30,126,29,2025-03-18 13:11:59
1538,Umraniye,Noon,20%,20,Single,240,206,8.3,162,9.9,48,30,126,33,2025-03-18 13:12:04
1539,Umraniye,Noon,20%,20,Single,240,210,8.2,162,9.8,48,30,126,29,2025-03-18 13:12:09
1540,Umraniye,Noon,20%,20,Single,240,208,8.3,162,10.0,48,30,126,33,2025-03-18 13:12:14
1541,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.9,48,30,126,29,2025-03-18 13:12:19
1542,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,33,2025-03-18 13:12:24
1543,Umraniye,Noon,20%,20,Single,240,206,8.2,162,9.9,48,30,126,28,2025-03-18 13:12:29
1544,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,32,2025-03-18 13:12:34
1545,Umraniye,Noon,20%,20,Single,240,208,8.5,162,9.7,48,30,126,34,2025-03-18 13:12:39
1546,Umraniye,Noon,20%,20,Single,240,206,8.3,162,10.0,48,30,126,29,2025-03-18 13:12:44
1547,Umraniye,Noon,20%,20,Single,240,212,8.2,162,9.9,48,30,126,32,2025-03-18 13:12:49
1548,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.9,48,30,126,30,2025-03-18 13:12:54
1549,Umraniye,Noon,20%,20,Single,240,204,8.1,160,8.1,48,30,126,34,2025-03-18 13:12:59
1550,Umraniye,Noon,20%,20,Single,240,208,8.2,162,10.0,48,30,126,31,2025-03-18 13:13:04
1551,Umraniye,Noon,20%,20,Single,240,208,8.1,162,9.9,48,30,126,34,2025-03-18 13:13:09
1552,Umraniye,Noon,20%,20,Single,240,206,8.2,162,9.7,48,30,126,32,2025-03-18 13:13:14
1553,Umraniye,Noon,20%,20,Single,240,206,8.3,162,9.9,48,30,126,34,2025-03-18 13:13:19
1554,Umraniye,Noon,20%,20,Single,240,208,8.0,138,9.7,48,30,126,32,2025-03-18 13:13:24
1555,Umraniye,Noon,20%,20,Single,240,206,8.3,162,9.8,48,30,126,34,2025-03-18 13:13:29
1556,Umraniye,Noon,20%,20,Single,240,208,8.2,162,10.0,48,30,126,34,2025-03-18 13:13:34
1557,Umraniye,Noon,20%,20,Single,240,206,8.2,162,9.9,48,30,126,34,2025-03-18 13:13:39
1558,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,30,2025-03-18 13:13:44
1559,Umraniye,Noon,20%,20,Single,240,208,8.5,162,9.9,48,30,126,33,2025-03-18 13:13:49
1560,Umraniye,Noon,20%,20,Single,240,208,8.0,150,9.7,48,30,126,30,2025-03-18 13:13:54
1561,Umraniye,Noon,20%,20,Single,240,208,8.1,162,9.8,48,30,126,28,2025-03-18 13:13:59
1562,Umraniye,Noon,20%,20,Single,240,206,8.3,164,9.7,48,30,126,34,2025-03-18 13:14:04
1563,Umraniye,Noon,20%,20,Single,240,208,8.2,158,9.8,48,30,126,34,2025-03-18 13:14:09
1564,Umraniye,Noon,20%,20,Single,240,202,8.3,162,9.9,48,30,126,29,2025-03-18 13:14:14
1565,Umraniye,Noon,20%,20,Single,240,206,8.2,162,9.8,48,30,126,28,2025-03-18 13:14:19
1566,Umraniye,Noon,20%,20,Single,240,202,8.3,162,9.8,48,30,126,28,2025-03-18 13:14:24
1567,Umraniye,Noon,20%,20,Single,240,204,8.3,162,9.8,48,30,126,31,2025-03-18 13:14:29
1568,Umraniye,Noon,20%,20,Single,240,206,8.0,162,9.8,48,30,126,30,2025-03-18 13:14:34
1569,Umraniye,Noon,20%,20,Single,240,206,8.3,162,9.9,48,30,126,35,2025-03-18 13:14:39
1570,Umraniye,Noon,20%,20,Single,240,206,8.3,164,9.8,48,30,126,33,2025-03-18 13:14:44
1571,Umraniye,Noon,20%,20,Single,240,206,8.2,162,9.7,48,30,126,33,2025-03-18 13:14:49
1572,Umraniye,Noon,20%,20,Single,240,206,8.2,162,9.8,48,30,126,34,2025-03-18 13:14:54
1573,Umraniye,Noon,20%,20,Single,240,208,8.3,166,8.9,48,30,126,33,2025-03-18 13:14:59
1574,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.7,48,30,126,31,2025-03-18 13:15:04
1575,Umraniye,Noon,20%,20,Single,240,208,8.2,162,8.9,48,30,126,33,2025-03-18 13:15:09
1576,Umraniye,Noon,20%,20,Single,240,204,8.3,164,9.2,48,30,126,30,2025-03-18 13:15:14
1577,Umraniye,Noon,20%,20,Single,240,208,8.1,162,9.9,48,30,126,29,2025-03-18 13:15:19
1578,Umraniye,Noon,20%,20,Single,240,210,8.1,162,9.8,48,30,126,31,2025-03-18 13:15:24
1579,Umraniye,Noon,20%,20,Single,240,210,8.2,162,9.7,48,30,126,30,2025-03-18 13:15:29
1580,Umraniye,Noon,20%,20,Single,240,208,8.0,164,9.8,48,30,126,28,2025-03-18 13:15:34
1581,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.9,48,30,126,34,2025-03-18 13:15:39
1582,Umraniye,Noon,20%,20,Single,240,210,8.3,164,9.8,48,30,126,34,2025-03-18 13:15:44
1583,Umraniye,Noon,20%,20,Single,240,208,8.0,162,9.9,48,30,126,31,2025-03-18 13:15:49
1584,Umraniye,Noon,20%,20,Single,240,210,8.1,162,9.8,48,30,126,30,2025-03-18 13:15:54
1585,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,29,2025-03-18 13:15:59
1586,Umraniye,Noon,20%,20,Single,240,208,8.1,162,9.7,48,30,126,33,2025-03-18 13:16:04
1587,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.8,48,30,126,30,2025-03-18 13:16:09
1588,Umraniye,Noon,20%,20,Single,240,210,8.3,164,10.1,48,30,126,30,2025-03-18 13:16:14
1589,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.8,48,30,126,35,2025-03-18 13:16:19
1590,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.8,48,30,126,30,2025-03-18 13:16:24
1591,Umraniye,Noon,20%,20,Single,240,212,8.3,152,9.4,48,30,126,30,2025-03-18 13:16:29
1592,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.7,48,30,126,34,2025-03-18 13:16:34
1593,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,30,2025-03-18 13:16:39
