index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
1398,Umraniye,Evening,20%,20,Single,240,210,8.0,162,9.7,48,30,127,28,2025-04-08 17:51:26
1399,Umraniye,Evening,20%,20,Single,240,206,8.3,162,9.9,48,30,126,28,2025-04-08 17:51:31
1400,Umraniye,Evening,20%,20,Single,240,210,7.9,162,9.1,48,30,125,26,2025-04-08 17:51:36
1401,Umraniye,Evening,20%,20,Single,240,212,8.2,158,10.4,48,30,126,29,2025-04-08 17:51:41
1402,Umraniye,Evening,20%,20,Single,240,212,8.1,162,10.0,48,30,126,23,2025-04-08 17:51:46
1403,Umraniye,Evening,20%,20,Single,240,210,8.2,162,10.0,48,30,126,28,2025-04-08 17:51:51
1404,Umraniye,Evening,20%,20,Single,240,208,8.7,160,10.3,48,30,126,26,2025-04-08 17:51:56
1405,Umraniye,Evening,20%,20,Single,240,210,8.2,162,9.8,48,30,126,26,2025-04-08 17:52:01
1406,Umraniye,Evening,20%,20,Single,240,212,7.7,162,9.8,48,30,126,35,2025-04-08 17:52:06
1407,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.8,48,30,126,33,2025-04-08 17:52:11
1408,Umraniye,Evening,20%,20,Single,240,208,7.9,162,9.8,48,30,127,33,2025-04-08 17:52:16
1409,Umraniye,Evening,20%,20,Single,240,212,8.2,162,9.6,48,30,126,31,2025-04-08 17:52:21
1410,Umraniye,Evening,20%,20,Single,240,200,7.9,164,9.8,48,30,127,29,2025-04-08 17:52:26
1411,Umraniye,Evening,20%,20,Single,240,212,8.1,162,9.9,48,30,125,33,2025-04-08 17:52:31
1412,Umraniye,Evening,20%,20,Single,240,210,8.6,164,9.8,48,30,127,29,2025-04-08 17:52:36
1413,Umraniye,Evening,20%,20,Single,240,210,8.1,164,9.6,48,30,126,30,2025-04-08 17:52:41
1414,Umraniye,Evening,20%,20,Single,240,208,8.3,162,9.8,48,30,126,33,2025-04-08 17:52:46
1415,Umraniye,Evening,20%,20,Single,240,212,8.5,162,10.0,48,30,126,31,2025-04-08 17:52:51
1416,Umraniye,Evening,20%,20,Single,240,208,8.0,146,9.1,48,30,125,30,2025-04-08 17:52:56
1417,Umraniye,Evening,20%,20,Single,240,214,8.2,162,9.7,48,30,126,31,2025-04-08 17:53:01
1418,Umraniye,Evening,20%,20,Single,240,206,8.3,162,9.7,48,30,126,28,2025-04-08 17:53:06
1419,Umraniye,Evening,20%,20,Single,240,212,8.0,162,9.6,48,30,127,30,2025-04-08 17:53:11
1420,Umraniye,Evening,20%,20,Single,240,210,8.5,162,9.2,48,30,126,30,2025-04-08 17:53:16
1421,Umraniye,Evening,20%,20,Single,240,210,8.2,162,9.9,48,30,127,24,2025-04-08 17:53:21
1422,Umraniye,Evening,20%,20,Single,240,214,8.0,162,9.6,48,30,127,25,2025-04-08 17:53:26
1423,Umraniye,Evening,20%,20,Single,240,208,8.3,162,9.9,48,30,126,31,2025-04-08 17:53:31
1424,Umraniye,Evening,20%,20,Single,240,208,7.9,162,9.5,48,30,126,28,2025-04-08 17:53:36
1425,Umraniye,Evening,20%,20,Single,240,208,8.2,162,9.9,48,30,125,28,2025-04-08 17:53:41
1426,Umraniye,Evening,20%,20,Single,240,206,8.3,166,9.9,48,30,126,29,2025-04-08 17:53:46
1427,Umraniye,Evening,20%,20,Single,240,208,8.2,164,10.0,48,30,126,21,2025-04-08 17:53:51
1428,Umraniye,Evening,20%,20,Single,240,208,8.2,162,9.8,48,30,127,27,2025-04-08 17:53:56
1429,Umraniye,Evening,20%,20,Single,240,210,8.0,162,9.7,48,30,125,27,2025-04-08 17:54:01
1430,Umraniye,Evening,20%,20,Single,240,214,8.0,164,10.0,48,30,126,29,2025-04-08 17:54:06
1431,Umraniye,Evening,20%,20,Single,240,210,7.9,162,9.9,48,30,126,31,2025-04-08 17:54:11
1432,Umraniye,Evening,20%,20,Single,240,208,8.5,164,10.0,48,30,127,27,2025-04-08 17:54:16
1433,Umraniye,Evening,20%,20,Single,240,208,8.7,164,10.0,48,30,126,33,2025-04-08 17:54:21
1434,Umraniye,Evening,20%,20,Single,240,210,8.7,160,10.1,48,30,127,25,2025-04-08 17:54:26
1435,Umraniye,Evening,20%,20,Single,240,208,8.2,164,9.8,48,30,126,30,2025-04-08 17:54:31
1436,Umraniye,Evening,20%,20,Single,240,212,8.3,162,10.1,48,30,127,26,2025-04-08 17:54:36
1437,Umraniye,Evening,20%,20,Single,240,214,8.3,138,9.9,48,30,126,32,2025-04-08 17:54:41
1438,Umraniye,Evening,20%,20,Single,240,212,8.3,162,9.8,48,30,126,29,2025-04-08 17:54:46
1439,Umraniye,Evening,20%,20,Single,240,212,8.0,162,9.6,48,30,126,24,2025-04-08 17:54:51
1440,Umraniye,Evening,20%,20,Single,240,208,8.2,162,9.9,48,30,126,28,2025-04-08 17:54:56
1441,Umraniye,Evening,20%,20,Single,240,208,8.0,164,9.4,48,30,126,29,2025-04-08 17:55:01
1442,Umraniye,Evening,20%,20,Single,240,208,8.3,164,10.1,48,30,126,29,2025-04-08 17:55:06
1443,Umraniye,Evening,20%,20,Single,240,204,8.3,150,9.9,48,30,126,29,2025-04-08 17:55:11
1444,Umraniye,Evening,20%,20,Single,240,214,7.9,162,9.6,48,30,125,27,2025-04-08 17:55:16
1445,Umraniye,Evening,20%,20,Single,240,210,8.2,162,9.9,48,30,126,26,2025-04-08 17:55:21
1446,Umraniye,Evening,20%,20,Single,240,212,8.2,164,9.8,48,30,126,22,2025-04-08 17:55:26
1447,Umraniye,Evening,20%,20,Single,240,208,7.9,162,9.7,48,30,125,30,2025-04-08 17:55:31
1448,Umraniye,Evening,20%,20,Single,240,204,8.3,164,9.8,48,30,126,30,2025-04-08 17:55:36
1449,Umraniye,Evening,20%,20,Single,240,212,8.1,162,10.0,48,30,126,35,2025-04-08 17:55:41
1450,Umraniye,Evening,20%,20,Single,240,210,8.1,162,9.7,48,30,126,28,2025-04-08 17:55:46
1451,Umraniye,Evening,20%,20,Single,240,206,8.0,162,9.7,48,30,127,29,2025-04-08 17:55:51
1452,Umraniye,Evening,20%,20,Single,240,214,7.9,162,9.8,48,30,126,29,2025-04-08 17:55:56
1453,Umraniye,Evening,20%,20,Single,240,210,8.2,162,9.9,48,30,127,31,2025-04-08 17:56:01
1454,Umraniye,Evening,20%,20,Single,240,214,8.2,162,9.9,48,30,126,26,2025-04-08 17:56:06
1455,Umraniye,Evening,20%,20,Single,240,212,8.2,160,9.2,48,30,127,29,2025-04-08 17:56:11
1456,Umraniye,Evening,20%,20,Single,240,208,8.2,162,10.1,48,30,126,28,2025-04-08 17:56:16
1457,Umraniye,Evening,20%,20,Single,240,206,8.3,164,9.8,48,30,127,31,2025-04-08 17:56:21
1458,Umraniye,Evening,20%,20,Single,240,212,8.6,162,10.0,48,30,126,36,2025-04-08 17:56:26
1459,Umraniye,Evening,20%,20,Single,240,210,8.0,162,9.8,48,30,126,29,2025-04-08 17:56:31
1460,Umraniye,Evening,20%,20,Single,240,210,8.1,162,9.8,48,30,126,23,2025-04-08 17:56:36
1461,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.6,48,30,126,24,2025-04-08 17:56:41
1462,Umraniye,Evening,20%,20,Single,240,206,8.0,162,8.8,48,30,126,32,2025-04-08 17:56:46
1463,Umraniye,Evening,20%,20,Single,240,208,8.3,162,9.9,48,30,125,22,2025-04-08 17:56:51
1464,Umraniye,Evening,20%,20,Single,240,212,6.4,116,12.4,48,30,127,29,2025-04-08 17:56:56
1465,Umraniye,Evening,20%,20,Single,240,204,8.3,164,10.0,48,30,126,25,2025-04-08 17:57:01
1466,Umraniye,Evening,20%,20,Single,240,210,8.1,162,9.5,48,30,126,37,2025-04-08 17:57:06
1467,Umraniye,Evening,20%,20,Single,240,212,8.1,162,9.7,48,30,125,24,2025-04-08 17:57:11
1468,Umraniye,Evening,20%,20,Single,240,212,7.9,162,10.0,48,30,125,26,2025-04-08 17:57:16
1469,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.5,48,30,127,31,2025-04-08 17:57:21
1470,Umraniye,Evening,20%,20,Single,240,206,8.1,162,10.0,48,30,126,27,2025-04-08 17:57:26
1471,Umraniye,Evening,20%,20,Single,240,206,8.1,164,9.6,48,30,127,26,2025-04-08 17:57:31
1472,Umraniye,Evening,20%,20,Single,240,210,8.0,162,9.8,48,30,125,25,2025-04-08 17:57:36
1473,Umraniye,Evening,20%,20,Single,240,210,8.2,136,10.0,48,30,125,26,2025-04-08 17:57:41
1474,Umraniye,Evening,20%,20,Single,240,210,8.0,162,9.4,48,30,126,25,2025-04-08 17:57:46
1475,Umraniye,Evening,20%,20,Single,240,218,7.9,162,9.6,48,30,126,28,2025-04-08 17:57:51
1476,Umraniye,Evening,20%,20,Single,240,206,8.3,162,10.0,48,30,126,35,2025-04-08 17:57:56
1477,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.8,48,30,126,35,2025-04-08 17:58:01
1478,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.3,48,30,126,35,2025-04-08 17:58:06
1479,Umraniye,Evening,20%,20,Single,240,208,6.4,116,12.6,48,30,127,28,2025-04-08 17:58:11
1480,Umraniye,Evening,20%,20,Single,240,216,7.9,164,9.8,48,30,127,30,2025-04-08 17:58:16
1481,Umraniye,Evening,20%,20,Single,240,204,8.2,164,9.7,48,30,127,28,2025-04-08 17:58:21
1482,Umraniye,Evening,20%,20,Single,240,208,8.3,162,9.9,48,30,125,25,2025-04-08 17:58:26
1483,Umraniye,Evening,20%,20,Single,240,210,8.0,162,10.0,48,30,126,22,2025-04-08 17:58:31
1484,Umraniye,Evening,20%,20,Single,240,210,8.1,162,9.7,48,30,126,22,2025-04-08 17:58:36
1485,Umraniye,Evening,20%,20,Single,240,208,8.2,162,9.8,48,30,126,29,2025-04-08 17:58:41
1486,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.9,48,30,126,23,2025-04-08 17:58:46
1487,Umraniye,Evening,20%,20,Single,240,212,8.0,162,9.8,48,30,126,25,2025-04-08 17:58:51
1488,Umraniye,Evening,20%,20,Single,240,210,7.9,162,9.6,48,30,126,29,2025-04-08 17:58:56
1489,Umraniye,Evening,20%,20,Single,240,210,8.0,162,9.9,48,30,126,20,2025-04-08 17:59:01
1490,Umraniye,Evening,20%,20,Single,240,204,8.6,162,10.0,48,30,126,33,2025-04-08 17:59:06
1491,Umraniye,Evening,20%,20,Single,240,210,8.2,160,9.0,48,30,125,28,2025-04-08 17:59:11
1492,Umraniye,Evening,20%,20,Single,240,212,8.1,162,10.0,48,30,126,27,2025-04-08 17:59:16
1493,Umraniye,Evening,20%,20,Single,240,208,8.5,162,10.2,48,30,126,26,2025-04-08 17:59:21
1494,Umraniye,Evening,20%,20,Single,240,210,7.9,162,9.8,48,30,126,30,2025-04-08 17:59:26
1495,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.7,48,30,126,25,2025-04-08 17:59:31
1496,Umraniye,Evening,20%,20,Single,240,208,7.9,162,9.7,48,30,126,33,2025-04-08 17:59:36
1497,Umraniye,Evening,20%,20,Single,240,210,8.1,154,10.1,48,30,126,31,2025-04-08 17:59:41
1498,Umraniye,Evening,20%,20,Single,240,208,8.2,164,10.1,48,30,126,26,2025-04-08 17:59:46
1499,Umraniye,Evening,20%,20,Single,240,214,8.0,162,9.8,48,30,126,27,2025-04-08 17:59:51
1500,Umraniye,Evening,20%,20,Single,240,210,8.2,162,9.9,48,30,126,32,2025-04-08 17:59:56
1501,Umraniye,Evening,20%,20,Single,240,210,8.3,162,10.0,48,30,126,29,2025-04-08 18:00:01
1502,Umraniye,Evening,20%,20,Single,240,210,8.0,162,9.7,48,30,126,27,2025-04-08 18:00:06
1503,Umraniye,Evening,20%,20,Single,240,210,8.2,162,10.2,48,30,125,25,2025-04-08 18:00:11
1504,Umraniye,Evening,20%,20,Single,240,210,8.2,162,10.2,48,30,126,28,2025-04-08 18:00:16
1505,Umraniye,Evening,20%,20,Single,240,208,8.2,162,10.1,48,30,127,27,2025-04-08 18:00:21
1506,Umraniye,Evening,20%,20,Single,240,210,8.0,162,10.0,48,30,125,29,2025-04-08 18:00:26
1507,Umraniye,Evening,20%,20,Single,240,216,8.3,162,9.8,48,30,127,27,2025-04-08 18:00:31
1508,Umraniye,Evening,20%,20,Single,240,212,8.1,162,9.6,48,30,126,25,2025-04-08 18:00:36
1509,Umraniye,Evening,20%,20,Single,240,214,8.1,162,10.3,48,30,125,32,2025-04-08 18:00:41
1510,Umraniye,Evening,20%,20,Single,240,208,8.2,162,10.0,48,30,126,30,2025-04-08 18:00:46
1511,Umraniye,Evening,20%,20,Single,240,212,8.2,162,9.8,48,30,125,25,2025-04-08 18:00:51
1512,Umraniye,Evening,20%,20,Single,240,208,8.2,162,9.8,48,30,125,26,2025-04-08 18:00:56
1513,Umraniye,Evening,20%,20,Single,240,210,8.3,162,10.0,48,30,126,30,2025-04-08 18:01:01
1514,Umraniye,Evening,20%,20,Single,240,208,8.5,162,10.0,48,30,125,25,2025-04-08 18:01:06
1515,Umraniye,Evening,20%,20,Single,240,212,8.0,162,9.5,48,30,125,27,2025-04-08 18:01:11
1516,Umraniye,Evening,20%,20,Single,240,212,8.1,162,10.0,48,30,126,27,2025-04-08 18:01:16
1517,Umraniye,Evening,20%,20,Single,240,208,7.9,162,9.6,48,30,126,26,2025-04-08 18:01:21
1518,Umraniye,Evening,20%,20,Single,240,210,8.0,162,9.8,48,30,126,24,2025-04-08 18:01:26
1519,Umraniye,Evening,20%,20,Single,240,208,8.0,162,9.3,48,30,126,28,2025-04-08 18:01:31
1520,Umraniye,Evening,20%,20,Single,240,212,8.0,162,9.9,48,30,126,25,2025-04-08 18:01:36
1521,Umraniye,Evening,20%,20,Single,240,208,8.3,162,9.9,48,30,126,26,2025-04-08 18:01:41
1522,Umraniye,Evening,20%,20,Single,240,214,8.0,162,10.0,48,30,126,31,2025-04-08 18:01:46
1523,Umraniye,Evening,20%,20,Single,240,210,8.3,150,10.0,48,30,126,26,2025-04-08 18:01:51
1524,Umraniye,Evening,20%,20,Single,240,208,7.9,162,9.5,48,30,126,30,2025-04-08 18:01:56
1525,Umraniye,Evening,20%,20,Single,240,212,8.0,162,9.9,48,30,125,31,2025-04-08 18:02:01
1526,Umraniye,Evening,20%,20,Single,240,210,8.0,164,9.7,48,30,126,28,2025-04-08 18:02:06
1527,Umraniye,Evening,20%,20,Single,240,210,7.9,162,9.8,48,30,127,30,2025-04-08 18:02:11
1528,Umraniye,Evening,20%,20,Single,240,210,8.1,162,10.3,48,30,126,25,2025-04-08 18:02:16
1529,Umraniye,Evening,20%,20,Single,240,208,8.1,160,8.4,48,30,126,31,2025-04-08 18:02:21
1530,Umraniye,Evening,20%,20,Single,240,212,8.3,154,9.6,48,30,126,30,2025-04-08 18:02:26
1531,Umraniye,Evening,20%,20,Single,240,212,7.7,162,10.0,48,30,126,33,2025-04-08 18:02:31
1532,Umraniye,Evening,20%,20,Single,240,212,7.9,162,9.8,48,30,126,32,2025-04-08 18:02:36
1533,Umraniye,Evening,20%,20,Single,240,208,8.0,166,10.3,48,30,126,29,2025-04-08 18:02:41
1534,Umraniye,Evening,20%,20,Single,240,210,8.3,162,9.8,48,30,126,38,2025-04-08 18:02:46
1535,Umraniye,Evening,20%,20,Single,240,212,8.3,162,10.3,48,30,126,31,2025-04-08 18:02:51
1536,Umraniye,Evening,20%,20,Single,240,212,8.0,162,9.9,48,30,126,32,2025-04-08 18:02:56
1537,Umraniye,Evening,20%,20,Single,240,206,8.3,162,9.8,48,30,125,26,2025-04-08 18:03:01
1538,Umraniye,Evening,20%,20,Single,240,210,8.0,162,9.4,48,30,126,27,2025-04-08 18:03:06
1539,Umraniye,Evening,20%,20,Single,240,210,7.9,162,9.6,48,30,126,28,2025-04-08 18:03:11
1540,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.8,48,30,126,25,2025-04-08 18:03:16
1541,Umraniye,Evening,20%,20,Single,240,210,8.5,164,10.0,48,30,126,28,2025-04-08 18:03:21
1542,Umraniye,Evening,20%,20,Single,240,208,8.2,166,8.7,48,30,127,28,2025-04-08 18:03:26
1543,Umraniye,Evening,20%,20,Single,240,214,8.1,164,10.0,48,30,126,32,2025-04-08 18:03:31
1544,Umraniye,Evening,20%,20,Single,240,218,8.1,162,10.0,48,30,125,32,2025-04-08 18:03:36
1545,Umraniye,Evening,20%,20,Single,240,214,8.1,162,10.0,48,30,126,28,2025-04-08 18:03:41
1546,Umraniye,Evening,20%,20,Single,240,210,8.0,162,10.0,48,30,126,27,2025-04-08 18:03:46
1547,Umraniye,Evening,20%,20,Single,240,208,8.2,162,10.1,48,30,128,34,2025-04-08 18:03:51
1548,Umraniye,Evening,20%,20,Single,240,212,8.1,162,10.0,48,30,126,23,2025-04-08 18:03:56
1549,Umraniye,Evening,20%,20,Single,240,208,8.0,162,9.7,48,30,127,23,2025-04-08 18:04:01
1550,Umraniye,Evening,20%,20,Single,240,210,8.1,162,10.1,48,30,126,30,2025-04-08 18:04:06
1551,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.9,48,30,126,28,2025-04-08 18:04:11
1552,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.9,48,30,125,27,2025-04-08 18:04:16
1553,Umraniye,Evening,20%,20,Single,240,212,8.3,162,10.0,48,30,126,22,2025-04-08 18:04:21
1554,Umraniye,Evening,20%,20,Single,240,214,8.3,162,10.1,48,30,126,25,2025-04-08 18:04:26
1555,Umraniye,Evening,20%,20,Single,240,210,8.3,162,10.0,48,30,126,33,2025-04-08 18:04:31
1556,Umraniye,Evening,20%,20,Single,240,208,7.9,162,9.7,48,30,126,33,2025-04-08 18:04:36
1557,Umraniye,Evening,20%,20,Single,240,212,7.9,162,9.9,48,30,126,31,2025-04-08 18:04:41
1558,Umraniye,Evening,20%,20,Single,240,212,8.2,162,10.1,48,30,126,25,2025-04-08 18:04:46
1559,Umraniye,Evening,20%,20,Single,240,212,8.0,162,10.2,48,30,125,27,2025-04-08 18:04:51
1560,Umraniye,Evening,20%,20,Single,240,210,8.1,160,10.0,48,30,125,27,2025-04-08 18:04:56
1561,Umraniye,Evening,20%,20,Single,240,208,8.5,162,10.2,48,30,127,26,2025-04-08 18:05:01
1562,Umraniye,Evening,20%,20,Single,240,208,7.9,166,8.1,48,30,127,26,2025-04-08 18:05:06
1563,Umraniye,Evening,20%,20,Single,240,212,8.3,160,10.2,48,30,126,28,2025-04-08 18:05:11
1564,Umraniye,Evening,20%,20,Single,240,210,8.1,162,9.8,48,30,126,23,2025-04-08 18:05:16
1565,Umraniye,Evening,20%,20,Single,240,210,8.0,164,10.0,48,30,126,32,2025-04-08 18:05:21
1566,Umraniye,Evening,20%,20,Single,240,214,8.2,162,9.9,48,30,126,28,2025-04-08 18:05:26
1567,Umraniye,Evening,20%,20,Single,240,210,8.3,162,10.0,48,30,127,26,2025-04-08 18:05:31
1568,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.6,48,30,127,23,2025-04-08 18:05:36
1569,Umraniye,Evening,20%,20,Single,240,210,8.1,162,9.8,48,30,126,31,2025-04-08 18:05:41
1570,Umraniye,Evening,20%,20,Single,240,210,8.0,162,9.5,48,30,125,24,2025-04-08 18:05:46
1571,Umraniye,Evening,20%,20,Single,240,212,7.9,162,9.9,48,30,126,30,2025-04-08 18:05:51
1572,Umraniye,Evening,20%,20,Single,240,212,8.0,162,9.7,48,30,126,25,2025-04-08 18:05:56
1573,Umraniye,Evening,20%,20,Single,240,208,8.3,164,10.0,48,30,126,28,2025-04-08 18:06:01
1574,Umraniye,Evening,20%,20,Single,240,214,8.1,162,10.0,48,30,126,24,2025-04-08 18:06:06
1575,Umraniye,Evening,20%,20,Single,240,210,8.5,162,9.9,48,30,127,27,2025-04-08 18:06:11
1576,Umraniye,Evening,20%,20,Single,240,212,8.0,162,9.6,48,30,126,28,2025-04-08 18:06:16
1577,Umraniye,Evening,20%,20,Single,240,206,8.5,162,9.9,48,30,126,29,2025-04-08 18:06:21
1578,Umraniye,Evening,20%,20,Single,240,212,8.2,162,10.1,48,30,126,31,2025-04-08 18:06:26
1579,Umraniye,Evening,20%,20,Single,240,210,8.2,162,9.9,48,30,126,30,2025-04-08 18:06:31
1580,Umraniye,Evening,20%,20,Single,240,204,8.1,162,9.7,48,30,126,33,2025-04-08 18:06:36
1581,Umraniye,Evening,20%,20,Single,240,210,8.6,162,10.0,48,30,126,23,2025-04-08 18:06:41
1582,Umraniye,Evening,20%,20,Single,240,212,7.6,162,9.7,48,30,125,35,2025-04-08 18:06:46
1583,Umraniye,Evening,20%,20,Single,240,212,7.9,162,10.0,48,30,127,31,2025-04-08 18:06:51
1584,Umraniye,Evening,20%,20,Single,240,210,8.0,162,9.5,48,30,125,26,2025-04-08 18:06:56
1585,Umraniye,Evening,20%,20,Single,240,208,7.9,164,9.9,48,30,126,31,2025-04-08 18:07:01
1586,Umraniye,Evening,20%,20,Single,240,210,8.2,162,9.8,48,30,127,34,2025-04-08 18:07:06
1587,Umraniye,Evening,20%,20,Single,240,212,8.1,162,9.9,48,30,126,32,2025-04-08 18:07:11
1588,Umraniye,Evening,20%,20,Single,240,212,8.3,162,10.2,48,30,126,25,2025-04-08 18:07:16
1589,Umraniye,Evening,20%,20,Single,240,210,8.0,162,9.9,48,30,126,28,2025-04-08 18:07:21
1590,Umraniye,Evening,20%,20,Single,240,208,8.1,164,9.5,48,30,127,31,2025-04-08 18:07:26
1591,Umraniye,Evening,20%,20,Single,240,212,8.3,162,10.0,48,30,127,28,2025-04-08 18:07:31
1592,Umraniye,Evening,20%,20,Single,240,208,8.2,162,10.0,48,30,125,30,2025-04-08 18:07:36
1593,Umraniye,Evening,20%,20,Single,240,204,8.1,162,9.7,48,30,127,30,2025-04-08 18:07:41
1594,Umraniye,Evening,20%,20,Single,240,210,8.3,162,9.8,48,30,126,25,2025-04-08 18:07:46
1595,Umraniye,Evening,20%,20,Single,240,210,8.5,162,10.1,48,30,126,32,2025-04-08 18:07:51
1596,Umraniye,Evening,20%,20,Single,240,210,7.7,162,9.8,48,30,125,28,2025-04-08 18:07:56
1597,Umraniye,Evening,20%,20,Single,240,208,8.0,160,10.1,48,30,126,28,2025-04-08 18:08:01
1598,Umraniye,Evening,20%,20,Single,240,212,7.7,162,9.9,48,30,126,25,2025-04-08 18:08:06
1599,Umraniye,Evening,20%,20,Single,240,208,8.2,162,9.9,48,30,126,27,2025-04-08 18:08:11
1600,Umraniye,Evening,20%,20,Single,240,208,8.0,160,9.5,48,30,126,31,2025-04-08 18:08:16
1601,Umraniye,Evening,20%,20,Single,240,210,8.3,162,9.9,48,30,126,29,2025-04-08 18:08:21
1602,Umraniye,Evening,20%,20,Single,240,210,8.3,162,10.2,48,30,126,30,2025-04-08 18:08:26
1603,Umraniye,Evening,20%,20,Single,240,210,8.1,162,9.7,48,30,127,28,2025-04-08 18:08:31
1604,Umraniye,Evening,20%,20,Single,240,212,8.1,162,10.0,48,30,127,28,2025-04-08 18:08:36
1605,Umraniye,Evening,20%,20,Single,240,206,8.2,164,9.8,48,30,127,22,2025-04-08 18:08:41
1606,Umraniye,Evening,20%,20,Single,240,210,8.0,162,9.9,48,30,126,29,2025-04-08 18:08:46
1607,Umraniye,Evening,20%,20,Single,240,212,7.9,162,9.8,48,30,126,27,2025-04-08 18:08:51
1608,Umraniye,Evening,20%,20,Single,240,212,8.0,162,10.0,48,30,126,29,2025-04-08 18:08:56
1609,Umraniye,Evening,20%,20,Single,240,208,8.0,162,10.0,48,30,126,21,2025-04-08 18:09:01
1610,Umraniye,Evening,20%,20,Single,240,208,7.9,162,9.5,48,30,125,37,2025-04-08 18:09:06
1611,Umraniye,Evening,20%,20,Single,240,210,7.9,166,8.7,48,30,126,28,2025-04-08 18:09:11
1612,Umraniye,Evening,20%,20,Single,240,206,8.2,162,9.6,48,30,126,30,2025-04-08 18:09:16
1613,Umraniye,Evening,20%,20,Single,240,210,8.3,162,10.1,48,30,127,29,2025-04-08 18:09:21
1614,Umraniye,Evening,20%,20,Single,240,210,7.9,162,9.7,48,30,126,27,2025-04-08 18:09:26
1615,Umraniye,Evening,20%,20,Single,240,210,8.1,162,10.0,48,30,127,29,2025-04-08 18:09:31
1616,Umraniye,Evening,20%,20,Single,240,210,8.0,162,9.6,48,30,126,32,2025-04-08 18:09:36
1617,Umraniye,Evening,20%,20,Single,240,206,8.1,164,9.8,48,30,125,29,2025-04-08 18:09:41
1618,Umraniye,Evening,20%,20,Single,240,212,7.9,118,12.4,48,30,125,31,2025-04-08 18:09:46
1619,Umraniye,Evening,20%,20,Single,240,210,8.5,162,10.2,48,30,126,31,2025-04-08 18:09:51
1620,Umraniye,Evening,20%,20,Single,240,212,8.1,162,10.2,48,30,125,30,2025-04-08 18:09:56
1621,Umraniye,Evening,20%,20,Single,240,216,8.0,162,9.5,48,30,125,34,2025-04-08 18:10:01
1622,Umraniye,Evening,20%,20,Single,240,210,8.3,162,9.9,48,30,125,29,2025-04-08 18:10:06
1623,Umraniye,Evening,20%,20,Single,240,210,8.2,162,10.0,48,30,126,28,2025-04-08 18:10:11
1624,Umraniye,Evening,20%,20,Single,240,208,8.5,162,10.1,48,30,126,28,2025-04-08 18:10:16
1625,Umraniye,Evening,20%,20,Single,240,210,8.2,162,9.9,48,30,125,29,2025-04-08 18:10:21
1626,Umraniye,Evening,20%,20,Single,240,210,7.9,162,9.7,48,30,126,23,2025-04-08 18:10:26
1627,Umraniye,Evening,20%,20,Single,240,204,8.1,162,10.1,48,30,126,33,2025-04-08 18:10:31
1628,Umraniye,Evening,20%,20,Single,240,210,8.2,152,9.8,48,30,125,27,2025-04-08 18:10:36
1629,Umraniye,Evening,20%,20,Single,240,210,7.7,162,10.0,48,30,126,28,2025-04-08 18:10:41
1630,Umraniye,Evening,20%,20,Single,240,210,7.7,162,9.9,48,30,126,24,2025-04-08 18:10:46
1631,Umraniye,Evening,20%,20,Single,240,210,8.3,164,10.2,48,30,126,28,2025-04-08 18:10:51
1632,Umraniye,Evening,20%,20,Single,240,210,7.7,162,9.4,48,30,125,23,2025-04-08 18:10:56
1633,Umraniye,Evening,20%,20,Single,240,210,8.3,162,10.2,48,30,126,22,2025-04-08 18:11:01
1634,Umraniye,Evening,20%,20,Single,240,210,8.1,162,9.9,48,30,126,25,2025-04-08 18:11:06
1635,Umraniye,Evening,20%,20,Single,240,210,8.0,162,9.4,48,30,126,27,2025-04-08 18:11:11
1636,Umraniye,Evening,20%,20,Single,240,210,8.2,162,10.0,48,30,126,25,2025-04-08 18:11:16
1637,Umraniye,Evening,20%,20,Single,240,206,8.2,162,9.9,48,30,126,29,2025-04-08 18:11:21
1638,Umraniye,Evening,20%,20,Single,240,208,8.3,162,10.0,48,30,126,32,2025-04-08 18:11:26
1639,Umraniye,Evening,20%,20,Single,240,210,8.0,162,9.5,48,30,125,29,2025-04-08 18:11:31
1640,Umraniye,Evening,20%,20,Single,240,212,8.3,162,10.1,48,30,126,20,2025-04-08 18:11:36
1641,Umraniye,Evening,20%,20,Single,240,208,8.1,162,10.0,48,30,126,28,2025-04-08 18:11:41
1642,Umraniye,Evening,20%,20,Single,240,208,8.1,162,9.7,48,30,127,30,2025-04-08 18:11:46
1643,Umraniye,Evening,20%,20,Single,240,206,8.1,162,9.7,48,30,126,27,2025-04-08 18:11:51
1644,Umraniye,Evening,20%,20,Single,240,204,8.6,162,10.1,48,30,126,29,2025-04-08 18:11:56
1645,Umraniye,Evening,20%,20,Single,240,210,8.1,162,10.1,48,30,126,29,2025-04-08 18:12:01
