index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
503,Umraniye,Evening,20%,20,Single,60,212,8.1,160,9.9,48,30,126,32,2025-03-07 16:57:48
504,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.9,48,30,126,31,2025-03-07 16:57:53
505,Umraniye,Evening,20%,20,Single,60,208,8.1,164,9.7,48,30,126,33,2025-03-07 16:57:58
506,Umraniye,Evening,20%,20,Single,60,212,8.0,160,9.8,48,30,126,30,2025-03-07 16:58:03
507,Umraniye,Evening,20%,20,Single,60,210,8.0,160,9.9,48,30,126,32,2025-03-07 16:58:08
508,Umraniye,Evening,20%,20,Single,60,212,7.9,160,9.9,48,30,126,32,2025-03-07 16:58:13
509,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.8,48,30,126,33,2025-03-07 16:58:18
510,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.8,48,30,126,32,2025-03-07 16:58:23
511,Umraniye,Evening,20%,20,Single,60,212,8.1,144,9.4,48,30,126,30,2025-03-07 16:58:28
512,Umraniye,Evening,20%,20,Single,60,212,8.0,166,9.6,48,30,126,30,2025-03-07 16:58:33
513,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.9,48,30,126,32,2025-03-07 16:58:38
514,Umraniye,Evening,20%,20,Single,60,214,8.0,162,10.0,48,30,126,32,2025-03-07 16:58:43
515,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.9,48,30,126,31,2025-03-07 16:58:48
516,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.8,48,30,126,32,2025-03-07 16:58:53
517,Umraniye,Evening,20%,20,Single,60,214,8.1,162,9.9,48,30,126,31,2025-03-07 16:58:58
518,Umraniye,Evening,20%,20,Single,60,210,8.2,160,9.9,48,30,126,31,2025-03-07 16:59:03
519,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.9,48,30,126,33,2025-03-07 16:59:08
520,Umraniye,Evening,20%,20,Single,60,214,8.0,162,9.8,48,30,126,30,2025-03-07 16:59:13
521,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.9,48,30,126,33,2025-03-07 16:59:18
522,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.9,48,30,126,30,2025-03-07 16:59:23
523,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.9,48,30,126,33,2025-03-07 16:59:28
524,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.9,48,30,126,30,2025-03-07 16:59:33
525,Umraniye,Evening,20%,20,Single,60,210,8.0,160,10.0,48,30,126,33,2025-03-07 16:59:38
526,Umraniye,Evening,20%,20,Single,60,214,8.1,162,9.9,48,30,126,30,2025-03-07 16:59:43
527,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.8,48,30,126,31,2025-03-07 16:59:48
528,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.8,48,30,126,30,2025-03-07 16:59:53
529,Umraniye,Evening,20%,20,Single,60,214,8.1,162,9.8,48,30,126,31,2025-03-07 16:59:58
530,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.9,48,30,126,29,2025-03-07 17:00:03
531,Umraniye,Evening,20%,20,Single,60,214,8.1,162,9.8,48,30,126,31,2025-03-07 17:00:08
532,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.9,48,30,126,30,2025-03-07 17:00:13
533,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.8,48,30,126,29,2025-03-07 17:00:18
534,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.9,48,30,126,33,2025-03-07 17:00:23
535,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.9,48,30,126,30,2025-03-07 17:00:28
536,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.9,48,30,126,29,2025-03-07 17:00:33
537,Umraniye,Evening,20%,20,Single,60,214,8.0,162,9.9,48,30,126,31,2025-03-07 17:00:38
538,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.9,48,30,126,29,2025-03-07 17:00:43
539,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.9,48,30,126,32,2025-03-07 17:00:48
540,Umraniye,Evening,20%,20,Single,60,214,8.1,162,10.0,48,30,126,32,2025-03-07 17:00:53
541,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.9,48,30,126,31,2025-03-07 17:00:58
542,Umraniye,Evening,20%,20,Single,60,212,8.0,164,8.3,48,30,126,33,2025-03-07 17:01:03
543,Umraniye,Evening,20%,20,Single,60,214,7.9,162,9.9,48,30,126,33,2025-03-07 17:01:08
544,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.9,48,30,126,30,2025-03-07 17:01:13
545,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.9,48,30,126,30,2025-03-07 17:01:18
546,Umraniye,Evening,20%,20,Single,60,218,7.9,164,9.6,48,30,126,30,2025-03-07 17:01:23
547,Umraniye,Evening,20%,20,Single,60,212,8.0,164,9.7,48,30,126,33,2025-03-07 17:01:28
548,Umraniye,Evening,20%,20,Single,60,210,7.9,160,9.8,48,30,126,33,2025-03-07 17:01:33
549,Umraniye,Evening,20%,20,Single,60,214,8.0,164,9.8,48,30,126,30,2025-03-07 17:01:38
550,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.9,48,30,126,32,2025-03-07 17:01:43
551,Umraniye,Evening,20%,20,Single,60,212,7.9,160,9.9,48,30,126,30,2025-03-07 17:01:48
552,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.9,48,30,126,30,2025-03-07 17:01:53
553,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.8,48,30,126,31,2025-03-07 17:01:58
554,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.8,48,30,126,30,2025-03-07 17:02:03
555,Umraniye,Evening,20%,20,Single,60,212,8.1,152,9.9,48,30,126,31,2025-03-07 17:02:08
556,Umraniye,Evening,20%,20,Single,60,212,7.9,164,9.7,48,30,126,29,2025-03-07 17:02:13
557,Umraniye,Evening,20%,20,Single,60,214,8.0,158,9.9,48,30,126,33,2025-03-07 17:02:18
558,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.8,48,30,126,30,2025-03-07 17:02:23
559,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.9,48,30,126,32,2025-03-07 17:02:28
560,Umraniye,Evening,20%,20,Single,60,214,8.0,162,9.9,48,30,126,32,2025-03-07 17:02:33
561,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.7,48,30,126,32,2025-03-07 17:02:38
562,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,32,2025-03-07 17:02:43
563,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.9,48,30,126,31,2025-03-07 17:02:48
564,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.7,48,30,126,32,2025-03-07 17:02:53
565,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.9,48,30,126,32,2025-03-07 17:02:58
566,Umraniye,Evening,20%,20,Single,60,214,8.0,162,9.9,48,30,126,32,2025-03-07 17:03:03
567,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.9,48,30,126,30,2025-03-07 17:03:08
568,Umraniye,Evening,20%,20,Single,60,206,7.9,162,10.0,48,30,126,33,2025-03-07 17:03:13
569,Umraniye,Evening,20%,20,Single,60,216,8.1,162,9.9,48,30,126,31,2025-03-07 17:03:18
570,Umraniye,Evening,20%,20,Single,60,212,8.1,160,9.9,48,30,126,31,2025-03-07 17:03:23
571,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.8,48,30,126,31,2025-03-07 17:03:28
572,Umraniye,Evening,20%,20,Single,60,214,8.1,160,9.9,48,30,126,31,2025-03-07 17:03:33
573,Umraniye,Evening,20%,20,Single,60,210,8.0,160,9.9,48,30,126,33,2025-03-07 17:03:38
574,Umraniye,Evening,20%,20,Single,60,212,8.0,160,9.8,48,30,126,33,2025-03-07 17:03:43
575,Umraniye,Evening,20%,20,Single,60,214,8.0,162,9.8,48,30,126,30,2025-03-07 17:03:48
576,Umraniye,Evening,20%,20,Single,60,212,8.0,160,8.9,48,30,126,30,2025-03-07 17:03:53
577,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.8,48,30,126,30,2025-03-07 17:03:58
578,Umraniye,Evening,20%,20,Single,60,214,8.0,162,9.4,48,30,126,30,2025-03-07 17:04:03
579,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.9,48,30,126,30,2025-03-07 17:04:08
580,Umraniye,Evening,20%,20,Single,60,214,8.0,160,9.9,48,30,126,30,2025-03-07 17:04:13
581,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.7,48,30,126,31,2025-03-07 17:04:18
582,Umraniye,Evening,20%,20,Single,60,214,8.0,162,9.9,48,30,126,33,2025-03-07 17:04:23
583,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.8,48,30,126,30,2025-03-07 17:04:28
584,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.9,48,30,126,31,2025-03-07 17:04:33
585,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.9,48,30,126,33,2025-03-07 17:04:38
586,Umraniye,Evening,20%,20,Single,60,214,8.0,162,9.8,48,30,126,32,2025-03-07 17:04:43
587,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.8,48,30,126,32,2025-03-07 17:04:48
588,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.9,48,30,126,32,2025-03-07 17:04:53
589,Umraniye,Evening,20%,20,Single,60,216,8.0,162,9.9,48,30,126,30,2025-03-07 17:04:58
590,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.9,48,30,126,29,2025-03-07 17:05:03
591,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.9,48,30,126,30,2025-03-07 17:05:08
592,Umraniye,Evening,20%,20,Single,60,216,8.0,160,9.9,48,30,126,32,2025-03-07 17:05:13
593,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.9,48,30,126,33,2025-03-07 17:05:18
594,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.9,48,30,126,30,2025-03-07 17:05:23
595,Umraniye,Evening,20%,20,Single,60,216,8.1,160,9.7,48,30,126,32,2025-03-07 17:05:28
596,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.9,48,30,126,32,2025-03-07 17:05:33
597,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.8,48,30,126,29,2025-03-07 17:05:38
598,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.9,48,30,126,29,2025-03-07 17:05:43
599,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.9,48,30,126,30,2025-03-07 17:05:48
600,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.9,48,30,126,32,2025-03-07 17:05:53
601,Umraniye,Evening,20%,20,Single,60,214,8.0,162,10.0,48,30,126,33,2025-03-07 17:05:58
602,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.9,48,30,126,33,2025-03-07 17:06:03
603,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.9,48,30,126,30,2025-03-07 17:06:08
604,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.9,48,30,126,32,2025-03-07 17:06:13
605,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.2,48,30,126,31,2025-03-07 17:06:18
606,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.9,48,30,126,32,2025-03-07 17:06:23
607,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.8,48,30,126,30,2025-03-07 17:06:28
608,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.0,48,30,126,30,2025-03-07 17:06:33
609,Umraniye,Evening,20%,20,Single,60,216,7.7,162,9.8,48,30,126,32,2025-03-07 17:06:38
610,Umraniye,Evening,20%,20,Single,60,212,8.2,164,9.8,48,30,126,31,2025-03-07 17:06:43
611,Umraniye,Evening,20%,20,Single,60,210,8.2,160,10.0,48,30,126,33,2025-03-07 17:06:48
612,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,126,31,2025-03-07 17:06:53
613,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.9,48,30,126,30,2025-03-07 17:06:58
614,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.9,48,30,126,33,2025-03-07 17:07:03
615,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.9,48,30,126,33,2025-03-07 17:07:08
616,Umraniye,Evening,20%,20,Single,60,212,8.3,162,9.9,48,30,126,30,2025-03-07 17:07:13
617,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.9,48,30,126,31,2025-03-07 17:07:18
618,Umraniye,Evening,20%,20,Single,60,214,8.2,162,9.9,48,30,126,33,2025-03-07 17:07:23
619,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.9,48,30,126,30,2025-03-07 17:07:28
620,Umraniye,Evening,20%,20,Single,60,214,8.0,162,9.9,48,30,126,33,2025-03-07 17:07:33
621,Umraniye,Evening,20%,20,Single,60,216,8.0,162,9.9,48,30,126,31,2025-03-07 17:07:38
622,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.9,48,30,126,30,2025-03-07 17:07:43
623,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.9,48,30,126,30,2025-03-07 17:07:48
624,Umraniye,Evening,20%,20,Single,60,214,8.2,162,9.9,48,30,126,30,2025-03-07 17:07:53
625,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.9,48,30,126,32,2025-03-07 17:07:58
626,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.9,48,30,126,32,2025-03-07 17:08:03
627,Umraniye,Evening,20%,20,Single,60,214,8.1,162,9.9,48,30,126,32,2025-03-07 17:08:08
628,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.9,48,30,126,31,2025-03-07 17:08:13
629,Umraniye,Evening,20%,20,Single,60,210,8.1,160,10.1,48,30,126,31,2025-03-07 17:08:18
630,Umraniye,Evening,20%,20,Single,60,212,8.7,158,10.2,48,30,126,31,2025-03-07 17:08:23
631,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.8,48,30,126,30,2025-03-07 17:08:28
632,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.9,48,30,126,30,2025-03-07 17:08:33
633,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.9,48,30,126,29,2025-03-07 17:08:38
634,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.9,48,30,126,31,2025-03-07 17:08:43
635,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.9,48,30,126,29,2025-03-07 17:08:48
636,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.9,48,30,126,30,2025-03-07 17:08:53
637,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.9,48,30,126,32,2025-03-07 17:08:58
638,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.9,48,30,126,30,2025-03-07 17:09:03
639,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.8,48,30,126,30,2025-03-07 17:09:08
640,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.9,48,30,126,29,2025-03-07 17:09:13
641,Umraniye,Evening,20%,20,Single,60,214,8.0,162,9.8,48,30,126,33,2025-03-07 17:09:18
642,Umraniye,Evening,20%,20,Single,60,212,8.1,160,10.0,48,30,126,30,2025-03-07 17:09:23
643,Umraniye,Evening,20%,20,Single,60,216,8.0,162,9.9,48,30,126,30,2025-03-07 17:09:28
644,Umraniye,Evening,20%,20,Single,60,214,8.1,162,9.8,48,30,126,30,2025-03-07 17:09:33
645,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.8,48,30,126,30,2025-03-07 17:09:38
646,Umraniye,Evening,20%,20,Single,60,204,7.9,162,9.8,48,30,126,32,2025-03-07 17:09:43
647,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.8,48,30,126,33,2025-03-07 17:09:48
648,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.8,48,30,126,31,2025-03-07 17:09:53
649,Umraniye,Evening,20%,20,Single,60,214,8.1,168,10.2,48,30,126,30,2025-03-07 17:09:58
650,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.9,48,30,126,33,2025-03-07 17:10:03
651,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.9,48,30,126,30,2025-03-07 17:10:08
652,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.8,48,30,126,32,2025-03-07 17:10:13
653,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.8,48,30,126,32,2025-03-07 17:10:18
654,Umraniye,Evening,20%,20,Single,60,210,7.6,162,9.8,48,30,126,33,2025-03-07 17:10:23
655,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.8,48,30,126,32,2025-03-07 17:10:28
656,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.8,48,30,126,29,2025-03-07 17:10:33
657,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.9,48,30,126,32,2025-03-07 17:10:38
658,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.9,48,30,126,32,2025-03-07 17:10:43
659,Umraniye,Evening,20%,20,Single,60,212,8.3,162,9.9,48,30,126,30,2025-03-07 17:10:48
660,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.9,48,30,126,33,2025-03-07 17:10:53
661,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.8,48,30,126,30,2025-03-07 17:10:58
662,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.9,48,30,126,33,2025-03-07 17:11:03
663,Umraniye,Evening,20%,20,Single,60,212,8.0,160,9.8,48,30,126,33,2025-03-07 17:11:08
664,Umraniye,Evening,20%,20,Single,60,210,8.3,162,9.9,48,30,126,32,2025-03-07 17:11:13
665,Umraniye,Evening,20%,20,Single,60,210,8.5,162,9.9,48,30,126,31,2025-03-07 17:11:18
666,Umraniye,Evening,20%,20,Single,60,206,8.3,162,9.8,48,30,126,33,2025-03-07 17:11:23
667,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.9,48,30,126,29,2025-03-07 17:11:28
668,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.8,48,30,126,29,2025-03-07 17:11:33
669,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.8,48,30,126,32,2025-03-07 17:11:38
670,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.8,48,30,126,29,2025-03-07 17:11:43
671,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.8,48,30,126,30,2025-03-07 17:11:48
672,Umraniye,Evening,20%,20,Single,60,208,8.1,136,9.9,48,30,126,30,2025-03-07 17:11:53
673,Umraniye,Evening,20%,20,Single,60,210,8.2,160,8.4,48,30,126,33,2025-03-07 17:11:58
674,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.9,48,30,126,30,2025-03-07 17:12:03
675,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.9,48,30,126,30,2025-03-07 17:12:08
676,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.9,48,30,126,30,2025-03-07 17:12:13
677,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.9,48,30,126,33,2025-03-07 17:12:18
678,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.8,48,30,126,33,2025-03-07 17:12:23
679,Umraniye,Evening,20%,20,Single,60,210,8.3,162,9.9,48,30,126,30,2025-03-07 17:12:28
680,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.9,48,30,126,33,2025-03-07 17:12:33
681,Umraniye,Evening,20%,20,Single,60,208,8.3,162,9.9,48,30,126,33,2025-03-07 17:12:38
682,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.8,48,30,126,29,2025-03-07 17:12:43
683,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.9,48,30,126,32,2025-03-07 17:12:48
684,Umraniye,Evening,20%,20,Single,60,206,8.3,162,9.8,48,30,126,33,2025-03-07 17:12:53
685,Umraniye,Evening,20%,20,Single,60,210,8.3,162,9.8,48,30,126,32,2025-03-07 17:12:58
686,Umraniye,Evening,20%,20,Single,60,206,8.2,162,10.0,48,30,126,30,2025-03-07 17:13:03
687,Umraniye,Evening,20%,20,Single,60,208,8.3,164,9.5,48,30,126,30,2025-03-07 17:13:08
688,Umraniye,Evening,20%,20,Single,60,208,8.3,162,9.5,48,30,126,30,2025-03-07 17:13:13
689,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.8,48,30,126,29,2025-03-07 17:13:18
690,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,126,32,2025-03-07 17:13:23
691,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,30,2025-03-07 17:13:28
692,Umraniye,Evening,20%,20,Single,60,204,8.2,162,10.0,48,30,126,32,2025-03-07 17:13:33
693,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.0,48,30,126,31,2025-03-07 17:13:38
694,Umraniye,Evening,20%,20,Single,60,208,8.3,162,10.0,48,30,126,29,2025-03-07 17:13:43
695,Umraniye,Evening,20%,20,Single,60,206,8.5,162,9.8,48,30,126,32,2025-03-07 17:13:48
696,Umraniye,Evening,20%,20,Single,60,208,8.3,162,9.9,48,30,126,33,2025-03-07 17:13:53
697,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,30,2025-03-07 17:13:58
698,Umraniye,Evening,20%,20,Single,60,206,8.1,162,10.0,48,30,126,30,2025-03-07 17:14:03
699,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.8,48,30,126,32,2025-03-07 17:14:08
700,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.9,48,30,126,30,2025-03-07 17:14:13
701,Umraniye,Evening,20%,20,Single,60,206,8.2,162,10.0,48,30,126,30,2025-03-07 17:14:18
702,Umraniye,Evening,20%,20,Single,60,208,8.3,162,10.0,48,30,126,32,2025-03-07 17:14:23
703,Umraniye,Evening,20%,20,Single,60,208,8.2,162,9.9,48,30,126,31,2025-03-07 17:14:28
704,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.0,48,30,126,29,2025-03-07 17:14:33
705,Umraniye,Evening,20%,20,Single,60,210,8.3,166,9.3,48,30,126,29,2025-03-07 17:14:38
706,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.9,48,30,126,29,2025-03-07 17:14:43
707,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.9,48,30,126,30,2025-03-07 17:14:48
708,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.9,48,30,126,31,2025-03-07 17:14:53
709,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.0,48,30,126,32,2025-03-07 17:14:58
710,Umraniye,Evening,20%,20,Single,60,206,8.1,162,10.0,48,30,126,31,2025-03-07 17:15:03
711,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,32,2025-03-07 17:15:08
712,Umraniye,Evening,20%,20,Single,60,208,8.1,162,10.0,48,30,126,31,2025-03-07 17:15:13
713,Umraniye,Evening,20%,20,Single,60,214,8.1,162,9.9,48,30,126,30,2025-03-07 17:15:18
714,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.9,48,30,126,32,2025-03-07 17:15:23
715,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.9,48,30,126,32,2025-03-07 17:15:28
716,Umraniye,Evening,20%,20,Single,60,214,8.1,160,10.0,48,30,126,31,2025-03-07 17:15:33
717,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.9,48,30,126,31,2025-03-07 17:15:38
718,Umraniye,Evening,20%,20,Single,60,210,8.0,164,9.8,48,30,126,33,2025-03-07 17:15:43
719,Umraniye,Evening,20%,20,Single,60,214,8.2,162,9.9,48,30,126,29,2025-03-07 17:15:48
720,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.9,48,30,126,29,2025-03-07 17:15:53
721,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.9,48,30,126,31,2025-03-07 17:15:58
722,Umraniye,Evening,20%,20,Single,60,210,8.3,162,9.9,48,30,126,33,2025-03-07 17:16:03
723,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.9,48,30,126,29,2025-03-07 17:16:08
