index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
2884,Umraniye,Morning,20%,80,Single,480,212,1.8,46,3.3,48,3,126,33,2025-05-06 13:07:48
2885,Umraniye,Morning,20%,80,Single,480,214,2.4,46,3.6,48,3,125,27,2025-05-06 13:07:53
2886,Umraniye,Morning,20%,80,Single,480,218,2.1,46,3.5,48,3,125,29,2025-05-06 13:07:58
2887,Umraniye,Morning,20%,80,Single,480,211,2.2,46,3.6,48,3,126,24,2025-05-06 13:08:03
2888,Umraniye,Morning,20%,80,Single,480,220,2.2,46,3.5,48,3,126,32,2025-05-06 13:08:08
2889,Umraniye,Morning,20%,80,Single,480,216,1.9,46,3.5,48,3,126,28,2025-05-06 13:08:13
2890,Umraniye,Morning,20%,80,Single,480,215,2.4,46,3.8,48,3,125,31,2025-05-06 13:08:18
2891,Umraniye,Morning,20%,80,Single,480,222,2.0,46,3.4,48,3,126,23,2025-05-06 13:08:23
2892,Umraniye,Morning,20%,80,Single,480,221,2.2,46,3.6,48,3,126,32,2025-05-06 13:08:28
2893,Umraniye,Morning,20%,80,Single,480,218,2.1,46,3.4,48,3,126,29,2025-05-06 13:08:33
2894,Umraniye,Morning,20%,80,Single,480,215,2.3,46,3.5,48,3,125,25,2025-05-06 13:08:38
2895,Umraniye,Morning,20%,80,Single,480,215,2.2,46,3.6,48,3,126,27,2025-05-06 13:08:43
2896,Umraniye,Morning,20%,80,Single,480,215,2.2,46,3.4,48,3,125,26,2025-05-06 13:08:48
2897,Umraniye,Morning,20%,80,Single,480,222,2.1,46,3.5,48,3,126,29,2025-05-06 13:08:53
2898,Umraniye,Morning,20%,80,Single,480,216,2.2,46,3.5,48,3,127,28,2025-05-06 13:08:58
2899,Umraniye,Morning,20%,80,Single,480,213,2.1,46,3.5,48,3,127,33,2025-05-06 13:09:03
2900,Umraniye,Morning,20%,80,Single,480,216,2.3,46,3.6,48,3,126,21,2025-05-06 13:09:08
2901,Umraniye,Morning,20%,80,Single,480,211,2.2,46,3.6,48,3,126,30,2025-05-06 13:09:13
2902,Umraniye,Morning,20%,80,Single,480,214,2.1,46,3.4,48,3,126,22,2025-05-06 13:09:18
2903,Umraniye,Morning,20%,80,Single,480,218,2.1,46,3.5,48,3,127,37,2025-05-06 13:09:23
2904,Umraniye,Morning,20%,80,Single,480,212,2.3,46,3.5,48,3,126,33,2025-05-06 13:09:28
2905,Umraniye,Morning,20%,80,Single,480,218,2.1,46,3.3,48,3,126,28,2025-05-06 13:09:33
2906,Umraniye,Morning,20%,80,Single,480,218,2.2,46,3.5,48,3,126,29,2025-05-06 13:09:38
2907,Umraniye,Morning,20%,80,Single,480,218,2.1,46,3.6,48,3,125,28,2025-05-06 13:09:43
2908,Umraniye,Morning,20%,80,Single,480,218,2.2,46,3.4,48,3,127,26,2025-05-06 13:09:48
2909,Umraniye,Morning,20%,80,Single,480,216,2.3,46,3.6,48,3,126,25,2025-05-06 13:09:53
2910,Umraniye,Morning,20%,80,Single,480,214,2.3,46,3.4,48,3,127,28,2025-05-06 13:09:58
2911,Umraniye,Morning,20%,80,Single,480,215,2.1,46,3.5,48,3,126,19,2025-05-06 13:10:03
2912,Umraniye,Morning,20%,80,Single,480,215,2.3,46,3.5,48,3,126,33,2025-05-06 13:10:08
2913,Umraniye,Morning,20%,80,Single,480,213,2.2,46,3.2,48,3,126,34,2025-05-06 13:10:13
2914,Umraniye,Morning,20%,80,Single,480,221,2.1,46,3.4,48,3,125,27,2025-05-06 13:10:18
2915,Umraniye,Morning,20%,80,Single,480,214,2.3,46,3.5,48,3,125,33,2025-05-06 13:10:23
2916,Umraniye,Morning,20%,80,Single,480,212,2.2,46,3.3,48,3,126,26,2025-05-06 13:10:28
2917,Umraniye,Morning,20%,80,Single,480,210,2.2,46,3.5,48,3,127,26,2025-05-06 13:10:33
2918,Umraniye,Morning,20%,80,Single,480,216,2.2,46,3.5,48,3,126,29,2025-05-06 13:10:38
2919,Umraniye,Morning,20%,80,Single,480,217,1.9,46,3.2,48,3,126,30,2025-05-06 13:10:43
2920,Umraniye,Morning,20%,80,Single,480,212,2.4,46,3.5,48,3,127,25,2025-05-06 13:10:48
2921,Umraniye,Morning,20%,80,Single,480,212,2.2,46,3.5,48,3,126,29,2025-05-06 13:10:53
2922,Umraniye,Morning,20%,80,Single,480,217,1.9,46,3.6,48,3,126,29,2025-05-06 13:10:58
2923,Umraniye,Morning,20%,80,Single,480,219,2.2,46,3.5,48,3,125,20,2025-05-06 13:11:03
2924,Umraniye,Morning,20%,80,Single,480,213,2.2,46,3.5,48,3,126,27,2025-05-06 13:11:08
2925,Umraniye,Morning,20%,80,Single,480,213,2.2,46,3.3,48,3,126,27,2025-05-06 13:11:13
2926,Umraniye,Morning,20%,80,Single,480,217,2.1,46,3.6,48,3,126,26,2025-05-06 13:11:18
2927,Umraniye,Morning,20%,80,Single,480,215,2.2,46,3.6,48,3,125,26,2025-05-06 13:11:23
2928,Umraniye,Morning,20%,80,Single,480,212,2.2,46,3.5,48,3,126,30,2025-05-06 13:11:28
2929,Umraniye,Morning,20%,80,Single,480,215,2.2,46,3.5,48,3,127,22,2025-05-06 13:11:33
2930,Umraniye,Morning,20%,80,Single,480,217,2.2,46,3.4,48,3,126,32,2025-05-06 13:11:38
2931,Umraniye,Morning,20%,80,Single,480,215,2.1,46,3.3,48,3,126,28,2025-05-06 13:11:43
2932,Umraniye,Morning,20%,80,Single,480,212,2.3,46,3.5,48,3,126,32,2025-05-06 13:11:48
2933,Umraniye,Morning,20%,80,Single,480,212,2.4,46,3.6,48,3,126,26,2025-05-06 13:11:53
2934,Umraniye,Morning,20%,80,Single,480,214,2.2,46,3.4,48,3,127,31,2025-05-06 13:11:58
2935,Umraniye,Morning,20%,80,Single,480,218,2.2,46,3.4,48,3,126,30,2025-05-06 13:12:03
2936,Umraniye,Morning,20%,80,Single,480,212,2.3,46,3.5,48,3,126,22,2025-05-06 13:12:08
2937,Umraniye,Morning,20%,80,Single,480,217,2.2,46,3.5,48,3,126,27,2025-05-06 13:12:13
2938,Umraniye,Morning,20%,80,Single,480,212,2.1,46,3.4,48,3,126,37,2025-05-06 13:12:18
2939,Umraniye,Morning,20%,80,Single,480,213,2.2,46,3.4,48,3,125,31,2025-05-06 13:12:23
2940,Umraniye,Morning,20%,80,Single,480,214,2.0,46,3.3,48,3,126,24,2025-05-06 13:12:28
2941,Umraniye,Morning,20%,80,Single,480,212,2.4,46,3.4,48,3,126,26,2025-05-06 13:12:33
2942,Umraniye,Morning,20%,80,Single,480,214,2.1,46,3.5,48,3,126,31,2025-05-06 13:12:38
2943,Umraniye,Morning,20%,80,Single,480,215,2.3,46,3.5,48,3,127,29,2025-05-06 13:12:43
2944,Umraniye,Morning,20%,80,Single,480,217,2.1,46,3.3,48,3,127,23,2025-05-06 13:12:48
2945,Umraniye,Morning,20%,80,Single,480,219,1.9,46,3.4,48,3,127,22,2025-05-06 13:12:53
2946,Umraniye,Morning,20%,80,Single,480,220,2.3,46,3.5,48,3,125,30,2025-05-06 13:12:58
2947,Umraniye,Morning,20%,80,Single,480,212,2.3,46,3.5,48,3,126,27,2025-05-06 13:13:03
2948,Umraniye,Morning,20%,80,Single,480,211,2.2,46,3.5,48,3,126,32,2025-05-06 13:13:08
2949,Umraniye,Morning,20%,80,Single,480,212,2.3,46,3.5,48,3,126,29,2025-05-06 13:13:13
2950,Umraniye,Morning,20%,80,Single,480,212,2.2,46,3.6,48,3,126,25,2025-05-06 13:13:18
2951,Umraniye,Morning,20%,80,Single,480,215,1.9,46,3.4,48,3,126,28,2025-05-06 13:13:23
2952,Umraniye,Morning,20%,80,Single,480,214,2.1,46,3.3,48,3,126,27,2025-05-06 13:13:28
2953,Umraniye,Morning,20%,80,Single,480,220,2.1,46,3.5,48,3,127,29,2025-05-06 13:13:33
2954,Umraniye,Morning,20%,80,Single,480,213,2.3,46,3.5,48,3,126,25,2025-05-06 13:13:38
2955,Umraniye,Morning,20%,80,Single,480,214,2.3,46,3.5,48,3,127,23,2025-05-06 13:13:43
2956,Umraniye,Morning,20%,80,Single,480,216,2.1,46,3.5,48,3,125,27,2025-05-06 13:13:48
2957,Umraniye,Morning,20%,80,Single,480,220,2.3,46,3.6,48,3,126,25,2025-05-06 13:13:53
2958,Umraniye,Morning,20%,80,Single,480,214,2.3,46,3.3,48,3,126,31,2025-05-06 13:13:58
2959,Umraniye,Morning,20%,80,Single,480,210,2.1,46,3.4,48,3,125,27,2025-05-06 13:14:03
2960,Umraniye,Morning,20%,80,Single,480,219,2.3,46,3.6,48,3,126,29,2025-05-06 13:14:08
2961,Umraniye,Morning,20%,80,Single,480,218,2.3,46,3.6,48,3,127,27,2025-05-06 13:14:13
2962,Umraniye,Morning,20%,80,Single,480,221,2.2,46,3.4,48,3,126,29,2025-05-06 13:14:18
2963,Umraniye,Morning,20%,80,Single,480,214,2.2,46,3.5,48,3,126,30,2025-05-06 13:14:23
2964,Umraniye,Morning,20%,80,Single,480,219,2.0,46,3.5,48,3,126,29,2025-05-06 13:14:28
2965,Umraniye,Morning,20%,80,Single,480,217,2.2,46,3.3,48,3,127,22,2025-05-06 13:14:33
2966,Umraniye,Morning,20%,80,Single,480,217,2.2,46,3.5,48,3,125,26,2025-05-06 13:14:38
2967,Umraniye,Morning,20%,80,Single,480,213,2.3,46,3.6,48,3,125,35,2025-05-06 13:14:43
2968,Umraniye,Morning,20%,80,Single,480,220,2.2,46,3.5,48,3,126,29,2025-05-06 13:14:48
2969,Umraniye,Morning,20%,80,Single,480,213,2.2,46,3.5,48,3,126,26,2025-05-06 13:14:53
2970,Umraniye,Morning,20%,80,Single,480,216,2.2,46,3.4,48,3,126,26,2025-05-06 13:14:58
2971,Umraniye,Morning,20%,80,Single,480,215,2.1,46,3.4,48,3,126,33,2025-05-06 13:15:03
2972,Umraniye,Morning,20%,80,Single,480,215,2.1,46,3.4,48,3,126,30,2025-05-06 13:15:08
2973,Umraniye,Morning,20%,80,Single,480,210,2.1,46,3.3,48,3,126,24,2025-05-06 13:15:13
2974,Umraniye,Morning,20%,80,Single,480,217,2.2,46,3.5,48,3,126,35,2025-05-06 13:15:18
2975,Umraniye,Morning,20%,80,Single,480,212,2.2,46,3.4,48,3,127,29,2025-05-06 13:15:23
2976,Umraniye,Morning,20%,80,Single,480,212,2.1,46,3.5,48,3,126,29,2025-05-06 13:15:28
2977,Umraniye,Morning,20%,80,Single,480,218,2.1,46,3.5,48,3,126,33,2025-05-06 13:15:33
2978,Umraniye,Morning,20%,80,Single,480,216,2.3,46,3.6,48,3,126,29,2025-05-06 13:15:38
2979,Umraniye,Morning,20%,80,Single,480,214,2.1,46,3.4,48,3,125,29,2025-05-06 13:15:43
2980,Umraniye,Morning,20%,80,Single,480,214,2.4,46,3.6,48,3,127,23,2025-05-06 13:15:48
2981,Umraniye,Morning,20%,80,Single,480,215,2.2,46,3.4,48,3,125,28,2025-05-06 13:15:53
2982,Umraniye,Morning,20%,80,Single,480,211,2.2,46,3.6,48,3,126,24,2025-05-06 13:15:58
2983,Umraniye,Morning,20%,80,Single,480,214,2.3,46,3.4,48,3,126,26,2025-05-06 13:16:03
2984,Umraniye,Morning,20%,80,Single,480,215,2.2,46,3.6,48,3,125,29,2025-05-06 13:16:08
2985,Umraniye,Morning,20%,80,Single,480,212,2.2,46,3.4,48,3,126,20,2025-05-06 13:16:13
2986,Umraniye,Morning,20%,80,Single,480,213,1.8,46,3.0,48,3,126,29,2025-05-06 13:16:18
2987,Umraniye,Morning,20%,80,Single,480,210,1.9,46,3.0,48,3,126,31,2025-05-06 13:16:23
2988,Umraniye,Morning,20%,80,Single,480,218,2.2,46,3.4,48,3,126,22,2025-05-06 13:16:28
2989,Umraniye,Morning,20%,80,Single,480,210,2.3,46,3.5,48,3,126,26,2025-05-06 13:16:33
2990,Umraniye,Morning,20%,80,Single,480,212,2.3,46,3.5,48,3,127,23,2025-05-06 13:16:38
2991,Umraniye,Morning,20%,80,Single,480,211,2.2,46,3.5,48,3,126,30,2025-05-06 13:16:43
2992,Umraniye,Morning,20%,80,Single,480,218,2.3,46,3.5,48,3,125,26,2025-05-06 13:16:48
2993,Umraniye,Morning,20%,80,Single,480,219,2.3,46,3.6,48,3,126,32,2025-05-06 13:16:53
2994,Umraniye,Morning,20%,80,Single,480,210,2.2,46,3.5,48,3,126,23,2025-05-06 13:16:58
2995,Umraniye,Morning,20%,80,Single,480,216,2.2,46,3.4,48,3,125,29,2025-05-06 13:17:03
2996,Umraniye,Morning,20%,80,Single,480,210,2.2,46,3.6,48,3,125,25,2025-05-06 13:17:08
2997,Umraniye,Morning,20%,80,Single,480,218,2.3,46,3.5,48,3,126,28,2025-05-06 13:17:13
2998,Umraniye,Morning,20%,80,Single,480,217,2.2,46,3.6,48,3,126,27,2025-05-06 13:17:18
2999,Umraniye,Morning,20%,80,Single,480,215,2.3,46,3.5,48,3,126,30,2025-05-06 13:17:23
3000,Umraniye,Morning,20%,80,Single,480,219,2.2,46,3.4,48,3,127,29,2025-05-06 13:17:28
3001,Umraniye,Morning,20%,80,Single,480,216,2.1,46,3.5,48,3,125,32,2025-05-06 13:17:33
3002,Umraniye,Morning,20%,80,Single,480,220,2.3,46,3.5,48,3,127,28,2025-05-06 13:17:38
3003,Umraniye,Morning,20%,80,Single,480,211,2.3,46,3.5,48,3,126,25,2025-05-06 13:17:43
3004,Umraniye,Morning,20%,80,Single,480,219,2.1,46,3.3,48,3,126,30,2025-05-06 13:17:48
3005,Umraniye,Morning,20%,80,Single,480,216,2.2,46,3.3,48,3,126,28,2025-05-06 13:17:53
3006,Umraniye,Morning,20%,80,Single,480,214,2.1,46,3.5,48,3,126,27,2025-05-06 13:17:58
3007,Umraniye,Morning,20%,80,Single,480,212,2.2,46,3.5,48,3,125,29,2025-05-06 13:18:03
3008,Umraniye,Morning,20%,80,Single,480,215,2.0,46,3.2,48,3,126,25,2025-05-06 13:18:08
3009,Umraniye,Morning,20%,80,Single,480,216,2.2,46,3.4,48,3,125,34,2025-05-06 13:18:13
3010,Umraniye,Morning,20%,80,Single,480,212,2.2,46,3.3,48,3,127,32,2025-05-06 13:18:18
3011,Umraniye,Morning,20%,80,Single,480,221,2.1,46,3.5,48,3,126,29,2025-05-06 13:18:23
3012,Umraniye,Morning,20%,80,Single,480,210,2.2,46,3.4,48,3,126,29,2025-05-06 13:18:28
3013,Umraniye,Morning,20%,80,Single,480,214,2.1,46,3.4,48,3,125,28,2025-05-06 13:18:33
3014,Umraniye,Morning,20%,80,Single,480,214,2.1,46,3.4,48,3,127,26,2025-05-06 13:18:38
3015,Umraniye,Morning,20%,80,Single,480,213,2.2,46,3.4,48,3,126,30,2025-05-06 13:18:43
3016,Umraniye,Morning,20%,80,Single,480,217,1.9,46,3.6,48,3,127,27,2025-05-06 13:18:48
3017,Umraniye,Morning,20%,80,Single,480,210,2.3,46,3.4,48,3,127,34,2025-05-06 13:18:53
3018,Umraniye,Morning,20%,80,Single,480,213,2.1,46,3.3,48,3,125,33,2025-05-06 13:18:58
3019,Umraniye,Morning,20%,80,Single,480,213,2.5,46,3.6,48,3,126,29,2025-05-06 13:19:03
3020,Umraniye,Morning,20%,80,Single,480,219,2.3,46,3.6,48,3,126,31,2025-05-06 13:19:08
3021,Umraniye,Morning,20%,80,Single,480,215,2.2,46,3.5,48,3,126,23,2025-05-06 13:19:13
3022,Umraniye,Morning,20%,80,Single,480,218,2.1,46,3.5,48,3,126,29,2025-05-06 13:19:18
3023,Umraniye,Morning,20%,80,Single,480,217,2.2,46,3.5,48,3,126,22,2025-05-06 13:19:23
3024,Umraniye,Morning,20%,80,Single,480,213,2.3,46,3.5,48,3,126,28,2025-05-06 13:19:28
3025,Umraniye,Morning,20%,80,Single,480,215,2.2,46,3.5,48,3,126,25,2025-05-06 13:19:33
3026,Umraniye,Morning,20%,80,Single,480,214,2.2,46,3.4,48,3,126,31,2025-05-06 13:19:38
3027,Umraniye,Morning,20%,80,Single,480,215,2.1,46,3.4,48,3,126,28,2025-05-06 13:19:43
3028,Umraniye,Morning,20%,80,Single,480,214,2.2,46,3.5,48,3,127,27,2025-05-06 13:19:48
3029,Umraniye,Morning,20%,80,Single,480,215,2.3,46,3.6,48,3,126,27,2025-05-06 13:19:53
3030,Umraniye,Morning,20%,80,Single,480,215,2.2,46,3.3,48,3,125,20,2025-05-06 13:19:58
3031,Umraniye,Morning,20%,80,Single,480,214,2.3,46,3.4,48,3,126,31,2025-05-06 13:20:03
3032,Umraniye,Morning,20%,80,Single,480,214,2.2,46,3.4,48,3,126,33,2025-05-06 13:20:08
3033,Umraniye,Morning,20%,80,Single,480,218,1.4,46,3.7,48,3,126,31,2025-05-06 13:20:13
3034,Umraniye,Morning,20%,80,Single,480,215,2.3,46,3.5,48,3,126,26,2025-05-06 13:20:18
3035,Umraniye,Morning,20%,80,Single,480,218,2.3,46,3.5,48,3,126,25,2025-05-06 13:20:23
3036,Umraniye,Morning,20%,80,Single,480,213,2.2,46,3.5,48,3,126,22,2025-05-06 13:20:28
3037,Umraniye,Morning,20%,80,Single,480,218,2.2,46,3.5,48,3,127,27,2025-05-06 13:20:33
3038,Umraniye,Morning,20%,80,Single,480,217,2.3,46,3.5,48,3,126,20,2025-05-06 13:20:38
3039,Umraniye,Morning,20%,80,Single,480,217,2.2,46,3.6,48,3,126,21,2025-05-06 13:20:43
3040,Umraniye,Morning,20%,80,Single,480,218,2.0,46,3.3,48,3,127,31,2025-05-06 13:20:48
3041,Umraniye,Morning,20%,80,Single,480,212,2.3,46,3.4,48,3,126,34,2025-05-06 13:20:53
3042,Umraniye,Morning,20%,80,Single,480,221,2.3,46,3.6,48,3,124,26,2025-05-06 13:20:58
3043,Umraniye,Morning,20%,80,Single,480,211,2.3,46,3.5,48,3,125,30,2025-05-06 13:21:03
3044,Umraniye,Morning,20%,80,Single,480,218,2.3,46,3.9,48,3,126,26,2025-05-06 13:21:08
3045,Umraniye,Morning,20%,80,Single,480,213,2.3,46,3.4,48,3,126,32,2025-05-06 13:21:13
3046,Umraniye,Morning,20%,80,Single,480,221,2.0,46,3.5,48,3,127,29,2025-05-06 13:21:18
3047,Umraniye,Morning,20%,80,Single,480,213,2.3,46,3.6,48,3,125,30,2025-05-06 13:21:23
3048,Umraniye,Morning,20%,80,Single,480,214,2.2,46,3.3,48,3,126,22,2025-05-06 13:21:28
3049,Umraniye,Morning,20%,80,Single,480,216,2.3,46,3.5,48,3,126,28,2025-05-06 13:21:33
3050,Umraniye,Morning,20%,80,Single,480,218,1.8,46,2.9,48,3,126,26,2025-05-06 13:21:38
3051,Umraniye,Morning,20%,80,Single,480,214,2.4,46,3.5,48,3,126,33,2025-05-06 13:21:43
3052,Umraniye,Morning,20%,80,Single,480,216,2.1,46,3.4,48,3,126,26,2025-05-06 13:21:48
3053,Umraniye,Morning,20%,80,Single,480,218,2.1,46,3.4,48,3,126,27,2025-05-06 13:21:53
3054,Umraniye,Morning,20%,80,Single,480,214,2.1,46,3.4,48,3,127,22,2025-05-06 13:21:58
3055,Umraniye,Morning,20%,80,Single,480,214,2.3,46,3.5,48,3,126,29,2025-05-06 13:22:03
3056,Umraniye,Morning,20%,80,Single,480,216,2.4,46,3.6,48,3,126,28,2025-05-06 13:22:08
3057,Umraniye,Morning,20%,80,Single,480,214,2.2,46,3.5,48,3,126,27,2025-05-06 13:22:13
3058,Umraniye,Morning,20%,80,Single,480,210,2.4,46,3.6,48,3,126,32,2025-05-06 13:22:18
3059,Umraniye,Morning,20%,80,Single,480,215,2.2,46,3.5,48,3,127,28,2025-05-06 13:22:23
3060,Umraniye,Morning,20%,80,Single,480,214,2.3,46,3.5,48,3,126,26,2025-05-06 13:22:28
3061,Umraniye,Morning,20%,80,Single,480,214,2.1,46,3.4,48,3,126,25,2025-05-06 13:22:33
3062,Umraniye,Morning,20%,80,Single,480,216,2.2,46,3.4,48,3,126,31,2025-05-06 13:22:38
3063,Umraniye,Morning,20%,80,Single,480,216,2.2,46,3.4,48,3,126,22,2025-05-06 13:22:43
3064,Umraniye,Morning,20%,80,Single,480,216,2.3,46,3.6,48,3,126,26,2025-05-06 13:22:48
3065,Umraniye,Morning,20%,80,Single,480,212,1.8,46,3.0,48,3,126,28,2025-05-06 13:22:53
3066,Umraniye,Morning,20%,80,Single,480,217,2.1,46,3.3,48,3,125,27,2025-05-06 13:22:58
3067,Umraniye,Morning,20%,80,Single,480,214,2.3,46,3.5,48,3,126,28,2025-05-06 13:23:03
3068,Umraniye,Morning,20%,80,Single,480,214,2.1,46,3.5,48,3,127,32,2025-05-06 13:23:08
3069,Umraniye,Morning,20%,80,Single,480,221,2.1,46,3.4,48,3,126,27,2025-05-06 13:23:13
3070,Umraniye,Morning,20%,80,Single,480,217,2.2,46,3.5,48,3,126,25,2025-05-06 13:23:18
3071,Umraniye,Morning,20%,80,Single,480,214,2.4,46,3.5,48,3,127,33,2025-05-06 13:23:23
3072,Umraniye,Morning,20%,80,Single,480,214,2.2,46,3.5,48,3,126,27,2025-05-06 13:23:28
3073,Umraniye,Morning,20%,80,Single,480,212,2.0,46,3.2,48,3,127,29,2025-05-06 13:23:33
3074,Umraniye,Morning,20%,80,Single,480,210,2.2,46,3.5,48,3,126,33,2025-05-06 13:23:38
3075,Umraniye,Morning,20%,80,Single,480,213,2.3,46,3.5,48,3,126,26,2025-05-06 13:23:43
3076,Umraniye,Morning,20%,80,Single,480,216,2.4,46,3.5,48,3,126,34,2025-05-06 13:23:48
3077,Umraniye,Morning,20%,80,Single,480,213,2.3,46,3.5,48,3,126,34,2025-05-06 13:23:53
3078,Umraniye,Morning,20%,80,Single,480,216,2.3,46,3.4,48,3,127,25,2025-05-06 13:23:58
3079,Umraniye,Morning,20%,80,Single,480,217,1.8,46,2.9,48,3,126,26,2025-05-06 13:24:03
3080,Umraniye,Morning,20%,80,Single,480,215,2.2,46,3.4,48,3,127,31,2025-05-06 13:24:08
3081,Umraniye,Morning,20%,80,Single,480,211,2.4,46,3.6,48,3,126,33,2025-05-06 13:24:13
3082,Umraniye,Morning,20%,80,Single,480,216,2.3,46,3.5,48,3,126,31,2025-05-06 13:24:18
3083,Umraniye,Morning,20%,80,Single,480,214,1.8,46,3.4,48,3,127,28,2025-05-06 13:24:23
3084,Umraniye,Morning,20%,80,Single,480,221,2.1,46,3.6,48,3,126,30,2025-05-06 13:24:28
3085,Umraniye,Morning,20%,80,Single,480,215,2.1,46,3.3,48,3,125,30,2025-05-06 13:24:33
3086,Umraniye,Morning,20%,80,Single,480,212,2.3,46,3.4,48,3,125,29,2025-05-06 13:24:38
3087,Umraniye,Morning,20%,80,Single,480,219,2.1,46,3.5,48,3,126,26,2025-05-06 13:24:43
3088,Umraniye,Morning,20%,80,Single,480,217,2.1,46,3.3,48,3,126,31,2025-05-06 13:24:48
3089,Umraniye,Morning,20%,80,Single,480,214,2.2,46,3.5,48,3,126,27,2025-05-06 13:24:53
3090,Umraniye,Morning,20%,80,Single,480,213,2.3,46,3.6,48,3,126,21,2025-05-06 13:24:58
3091,Umraniye,Morning,20%,80,Single,480,217,2.2,46,3.5,48,3,127,23,2025-05-06 13:25:03
3092,Umraniye,Morning,20%,80,Single,480,215,2.2,46,3.6,48,3,126,32,2025-05-06 13:25:08
3093,Umraniye,Morning,20%,80,Single,480,214,2.4,46,3.5,48,3,126,24,2025-05-06 13:25:13
3094,Umraniye,Morning,20%,80,Single,480,219,2.2,46,3.5,48,3,126,28,2025-05-06 13:25:18
3095,Umraniye,Morning,20%,80,Single,480,215,2.0,46,3.3,48,3,126,32,2025-05-06 13:25:23
3096,Umraniye,Morning,20%,80,Single,480,218,2.2,46,3.5,48,3,126,29,2025-05-06 13:25:28
3097,Umraniye,Morning,20%,80,Single,480,215,2.1,46,3.5,48,3,125,36,2025-05-06 13:25:33
3098,Umraniye,Morning,20%,80,Single,480,215,2.2,46,3.5,48,3,126,28,2025-05-06 13:25:38
3099,Umraniye,Morning,20%,80,Single,480,217,1.9,46,3.1,48,3,126,25,2025-05-06 13:25:43
3100,Umraniye,Morning,20%,80,Single,480,216,2.2,46,3.4,48,3,126,23,2025-05-06 13:25:48
3101,Umraniye,Morning,20%,80,Single,480,213,2.3,46,3.5,48,3,126,22,2025-05-06 13:25:53
3102,Umraniye,Morning,20%,80,Single,480,213,2.1,46,3.3,48,3,126,33,2025-05-06 13:25:58
3103,Umraniye,Morning,20%,80,Single,480,214,2.1,46,3.4,48,3,127,24,2025-05-06 13:26:03
3104,Umraniye,Morning,20%,80,Single,480,212,2.3,46,3.5,48,3,127,22,2025-05-06 13:26:08
3105,Umraniye,Morning,20%,80,Single,480,214,2.3,46,3.4,48,3,126,27,2025-05-06 13:26:13
3106,Umraniye,Morning,20%,80,Single,480,214,2.2,46,3.6,48,3,126,26,2025-05-06 13:26:18
3107,Umraniye,Morning,20%,80,Single,480,218,2.2,46,3.4,48,3,125,26,2025-05-06 13:26:23
3108,Umraniye,Morning,20%,80,Single,480,211,2.3,46,3.6,48,3,125,32,2025-05-06 13:26:28
3109,Umraniye,Morning,20%,80,Single,480,221,2.1,46,3.4,48,3,126,29,2025-05-06 13:26:33
3110,Umraniye,Morning,20%,80,Single,480,216,2.1,46,3.5,48,3,126,31,2025-05-06 13:26:38
3111,Umraniye,Morning,20%,80,Single,480,215,2.0,46,3.2,48,3,126,36,2025-05-06 13:26:43
3112,Umraniye,Morning,20%,80,Single,480,221,2.1,46,3.4,48,3,126,25,2025-05-06 13:26:48
3113,Umraniye,Morning,20%,80,Single,480,216,2.3,46,3.6,48,3,126,29,2025-05-06 13:26:53
3114,Umraniye,Morning,20%,80,Single,480,214,2.1,46,3.5,48,3,126,23,2025-05-06 13:26:58
3115,Umraniye,Morning,20%,80,Single,480,219,2.1,46,3.4,48,3,126,33,2025-05-06 13:27:03
3116,Umraniye,Morning,20%,80,Single,480,215,2.0,46,3.3,48,3,126,27,2025-05-06 13:27:08
3117,Umraniye,Morning,20%,80,Single,480,215,2.2,46,3.5,48,3,126,17,2025-05-06 13:27:13
3118,Umraniye,Morning,20%,80,Single,480,216,2.3,46,3.5,48,3,126,23,2025-05-06 13:27:18
3119,Umraniye,Morning,20%,80,Single,480,218,2.1,46,3.4,48,3,126,33,2025-05-06 13:27:23
3120,Umraniye,Morning,20%,80,Single,480,212,1.9,46,3.4,48,3,126,22,2025-05-06 13:27:28
3121,Umraniye,Morning,20%,80,Single,480,217,2.0,46,3.6,48,3,126,28,2025-05-06 13:27:33
3122,Umraniye,Morning,20%,80,Single,480,217,2.2,46,3.4,48,3,125,30,2025-05-06 13:27:38
3123,Umraniye,Morning,20%,80,Single,480,216,2.2,46,3.5,48,3,126,30,2025-05-06 13:27:43
3124,Umraniye,Morning,20%,80,Single,480,212,2.2,46,3.5,48,3,126,37,2025-05-06 13:27:48
3125,Umraniye,Morning,20%,80,Single,480,214,2.2,46,3.5,48,3,126,28,2025-05-06 13:27:53
3126,Umraniye,Morning,20%,80,Single,480,215,2.3,46,3.5,48,3,126,25,2025-05-06 13:27:58
3127,Umraniye,Morning,20%,80,Single,480,215,2.2,46,3.5,48,3,126,25,2025-05-06 13:28:03
3128,Umraniye,Morning,20%,80,Single,480,213,2.2,46,3.4,48,3,126,32,2025-05-06 13:28:08
3129,Umraniye,Morning,20%,80,Single,480,215,2.2,46,3.4,48,3,125,20,2025-05-06 13:28:13
3130,Umraniye,Morning,20%,80,Single,480,215,2.3,46,3.4,48,3,126,29,2025-05-06 13:28:18
3131,Umraniye,Morning,20%,80,Single,480,210,2.1,46,3.5,48,3,126,34,2025-05-06 13:28:23
