index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
1316,Umraniye,Evening,20%,80,Single,240,217,2.1,44,3.6,48,3,126,24,2025-05-07 16:50:35
1317,Umraniye,Evening,20%,80,Single,240,214,2.1,41,3.6,48,3,126,33,2025-05-07 16:50:40
1318,Umraniye,Evening,20%,80,Single,240,214,2.0,46,3.1,48,3,126,34,2025-05-07 16:50:45
1319,Umraniye,Evening,20%,80,Single,240,217,2.1,47,3.3,48,3,126,27,2025-05-07 16:50:50
1320,Umraniye,Evening,20%,80,Single,240,213,2.1,44,3.3,48,3,125,25,2025-05-07 16:50:55
1321,Umraniye,Evening,20%,80,Single,240,213,2.2,45,3.4,48,3,126,27,2025-05-07 16:51:00
1322,Umraniye,Evening,20%,80,Single,240,217,2.1,44,3.4,48,3,126,30,2025-05-07 16:51:05
1323,Umraniye,Evening,20%,80,Single,240,213,2.1,47,3.1,48,3,125,33,2025-05-07 16:51:10
1324,Umraniye,Evening,20%,80,Single,240,213,2.0,46,3.1,48,3,126,29,2025-05-07 16:51:15
1325,Umraniye,Evening,20%,80,Single,240,220,2.1,43,3.5,48,3,126,25,2025-05-07 16:51:20
1326,Umraniye,Evening,20%,80,Single,240,214,2.2,47,3.4,48,3,126,29,2025-05-07 16:51:25
1327,Umraniye,Evening,20%,80,Single,240,218,2.2,46,3.4,48,3,126,34,2025-05-07 16:51:30
1328,Umraniye,Evening,20%,80,Single,240,216,2.0,45,3.2,48,3,126,27,2025-05-07 16:51:35
1329,Umraniye,Evening,20%,80,Single,240,215,2.0,47,3.1,48,3,126,31,2025-05-07 16:51:40
1330,Umraniye,Evening,20%,80,Single,240,216,2.2,48,3.3,48,3,126,23,2025-05-07 16:51:45
1331,Umraniye,Evening,20%,80,Single,240,215,2.2,46,3.4,48,3,126,25,2025-05-07 16:51:50
1332,Umraniye,Evening,20%,80,Single,240,218,2.1,42,3.6,48,3,126,29,2025-05-07 16:51:55
1333,Umraniye,Evening,20%,80,Single,240,215,2.0,49,2.9,48,3,126,29,2025-05-07 16:52:00
1334,Umraniye,Evening,20%,80,Single,240,211,2.1,44,3.5,48,3,127,33,2025-05-07 16:52:05
1335,Umraniye,Evening,20%,80,Single,240,217,1.9,47,3.4,48,3,126,29,2025-05-07 16:52:10
1336,Umraniye,Evening,20%,80,Single,240,215,2.1,45,3.2,48,3,126,25,2025-05-07 16:52:15
1337,Umraniye,Evening,20%,80,Single,240,219,2.1,46,3.4,48,3,126,25,2025-05-07 16:52:20
1338,Umraniye,Evening,20%,80,Single,240,217,1.9,44,3.3,48,3,127,24,2025-05-07 16:52:25
1339,Umraniye,Evening,20%,80,Single,240,217,2.0,47,3.2,48,3,127,32,2025-05-07 16:52:30
1340,Umraniye,Evening,20%,80,Single,240,217,2.0,43,3.5,48,3,126,28,2025-05-07 16:52:35
1341,Umraniye,Evening,20%,80,Single,240,212,2.0,47,3.3,48,3,126,27,2025-05-07 16:52:40
1342,Umraniye,Evening,20%,80,Single,240,216,16.7,46,3.4,48,3,126,28,2025-05-07 16:52:45
1343,Umraniye,Evening,20%,80,Single,240,218,2.1,44,3.5,48,3,126,28,2025-05-07 16:52:50
1344,Umraniye,Evening,20%,80,Single,240,216,2.0,44,3.3,48,3,125,27,2025-05-07 16:52:55
1345,Umraniye,Evening,20%,80,Single,240,214,2.1,44,3.5,48,3,126,26,2025-05-07 16:53:00
1346,Umraniye,Evening,20%,80,Single,240,217,1.8,47,3.2,48,3,127,29,2025-05-07 16:53:05
1347,Umraniye,Evening,20%,80,Single,240,219,2.1,45,3.4,48,3,127,23,2025-05-07 16:53:10
1348,Umraniye,Evening,20%,80,Single,240,215,1.9,44,3.3,48,3,126,26,2025-05-07 16:53:15
1349,Umraniye,Evening,20%,80,Single,240,216,2.0,46,3.2,48,3,125,36,2025-05-07 16:53:20
1350,Umraniye,Evening,20%,80,Single,240,214,2.2,48,3.3,48,3,126,34,2025-05-07 16:53:25
1351,Umraniye,Evening,20%,80,Single,240,215,2.0,49,3.1,48,3,126,25,2025-05-07 16:53:30
1352,Umraniye,Evening,20%,80,Single,240,215,1.7,46,3.1,48,3,126,30,2025-05-07 16:53:35
1353,Umraniye,Evening,20%,80,Single,240,212,2.2,47,3.2,48,3,126,26,2025-05-07 16:53:40
1354,Umraniye,Evening,20%,80,Single,240,211,2.1,47,3.0,48,3,126,29,2025-05-07 16:53:45
1355,Umraniye,Evening,20%,80,Single,240,216,2.2,48,3.1,48,3,126,34,2025-05-07 16:53:50
1356,Umraniye,Evening,20%,80,Single,240,215,2.1,47,3.4,48,3,126,28,2025-05-07 16:53:55
1357,Umraniye,Evening,20%,80,Single,240,213,2.1,43,3.5,48,3,125,25,2025-05-07 16:54:00
1358,Umraniye,Evening,20%,80,Single,240,215,2.0,48,3.0,48,3,126,27,2025-05-07 16:54:05
1359,Umraniye,Evening,20%,80,Single,240,216,2.1,47,3.3,48,3,125,30,2025-05-07 16:54:10
1360,Umraniye,Evening,20%,80,Single,240,214,2.1,47,3.1,48,3,126,26,2025-05-07 16:54:15
1361,Umraniye,Evening,20%,80,Single,240,214,1.7,45,3.2,48,3,126,30,2025-05-07 16:54:20
1362,Umraniye,Evening,20%,80,Single,240,213,2.1,44,3.3,48,3,126,24,2025-05-07 16:54:25
1363,Umraniye,Evening,20%,80,Single,240,214,2.2,45,3.4,48,3,126,26,2025-05-07 16:54:30
1364,Umraniye,Evening,20%,80,Single,240,216,2.0,47,3.2,48,3,127,28,2025-05-07 16:54:35
1365,Umraniye,Evening,20%,80,Single,240,214,2.1,46,3.2,48,3,125,29,2025-05-07 16:54:40
1366,Umraniye,Evening,20%,80,Single,240,210,2.0,46,3.1,48,3,126,26,2025-05-07 16:54:45
1367,Umraniye,Evening,20%,80,Single,240,218,2.1,45,3.4,48,3,126,31,2025-05-07 16:54:50
1368,Umraniye,Evening,20%,80,Single,240,218,1.9,43,3.4,48,3,125,23,2025-05-07 16:54:55
1369,Umraniye,Evening,20%,80,Single,240,211,2.2,48,3.3,48,3,126,31,2025-05-07 16:55:00
1370,Umraniye,Evening,20%,80,Single,240,213,2.2,45,3.4,48,3,126,28,2025-05-07 16:55:05
1371,Umraniye,Evening,20%,80,Single,240,215,2.2,43,3.6,48,3,126,27,2025-05-07 16:55:10
1372,Umraniye,Evening,20%,80,Single,240,217,2.0,45,3.3,48,3,126,25,2025-05-07 16:55:15
1373,Umraniye,Evening,20%,80,Single,240,213,2.2,45,3.5,48,3,126,26,2025-05-07 16:55:20
1374,Umraniye,Evening,20%,80,Single,240,217,2.0,49,3.0,48,3,126,29,2025-05-07 16:55:25
1375,Umraniye,Evening,20%,80,Single,240,212,2.0,43,3.4,48,3,126,29,2025-05-07 16:55:30
1376,Umraniye,Evening,20%,80,Single,240,214,2.0,48,3.0,48,3,126,25,2025-05-07 16:55:35
1377,Umraniye,Evening,20%,80,Single,240,215,2.1,46,3.2,48,3,126,31,2025-05-07 16:55:40
1378,Umraniye,Evening,20%,80,Single,240,213,2.1,46,3.3,48,3,127,26,2025-05-07 16:55:45
1379,Umraniye,Evening,20%,80,Single,240,218,2.1,47,3.3,48,3,126,22,2025-05-07 16:55:50
1380,Umraniye,Evening,20%,80,Single,240,212,2.2,44,3.6,48,3,125,23,2025-05-07 16:55:55
1381,Umraniye,Evening,20%,80,Single,240,210,2.1,48,3.0,48,3,125,33,2025-05-07 16:56:00
1382,Umraniye,Evening,20%,80,Single,240,211,1.9,48,3.1,48,3,126,31,2025-05-07 16:56:05
1383,Umraniye,Evening,20%,80,Single,240,217,2.1,48,3.3,48,3,126,25,2025-05-07 16:56:10
1384,Umraniye,Evening,20%,80,Single,240,213,2.1,47,3.2,48,3,125,19,2025-05-07 16:56:15
1385,Umraniye,Evening,20%,80,Single,240,219,2.0,47,3.1,48,3,126,32,2025-05-07 16:56:20
1386,Umraniye,Evening,20%,80,Single,240,215,2.1,46,3.3,48,3,126,33,2025-05-07 16:56:25
1387,Umraniye,Evening,20%,80,Single,240,217,2.1,45,3.3,48,3,126,28,2025-05-07 16:56:30
1388,Umraniye,Evening,20%,80,Single,240,212,2.1,47,3.1,48,3,126,28,2025-05-07 16:56:35
1389,Umraniye,Evening,20%,80,Single,240,211,2.2,43,3.5,48,3,126,28,2025-05-07 16:56:40
1390,Umraniye,Evening,20%,80,Single,240,216,2.1,43,3.6,48,3,126,26,2025-05-07 16:56:45
1391,Umraniye,Evening,20%,80,Single,240,217,2.0,47,3.2,48,3,126,19,2025-05-07 16:56:50
1392,Umraniye,Evening,20%,80,Single,240,217,1.9,48,3.0,48,3,126,30,2025-05-07 16:56:55
1393,Umraniye,Evening,20%,80,Single,240,218,1.9,45,3.2,48,3,126,28,2025-05-07 16:57:00
1394,Umraniye,Evening,20%,80,Single,240,217,2.2,44,3.6,48,3,127,31,2025-05-07 16:57:05
1395,Umraniye,Evening,20%,80,Single,240,218,2.1,45,3.3,48,3,125,30,2025-05-07 16:57:10
1396,Umraniye,Evening,20%,80,Single,240,214,2.1,48,3.0,48,3,126,34,2025-05-07 16:57:15
1397,Umraniye,Evening,20%,80,Single,240,216,2.0,46,3.2,48,3,127,25,2025-05-07 16:57:20
1398,Umraniye,Evening,20%,80,Single,240,215,2.1,46,3.2,48,3,126,23,2025-05-07 16:57:25
1399,Umraniye,Evening,20%,80,Single,240,215,2.1,45,3.4,48,3,125,33,2025-05-07 16:57:30
1400,Umraniye,Evening,20%,80,Single,240,213,1.7,48,3.0,48,3,127,22,2025-05-07 16:57:35
1401,Umraniye,Evening,20%,80,Single,240,218,2.0,47,3.2,48,3,127,25,2025-05-07 16:57:40
1402,Umraniye,Evening,20%,80,Single,240,212,2.1,48,3.1,48,3,125,34,2025-05-07 16:57:45
1403,Umraniye,Evening,20%,80,Single,240,212,2.2,47,3.3,48,3,126,26,2025-05-07 16:57:50
1404,Umraniye,Evening,20%,80,Single,240,211,2.1,46,3.2,48,3,126,35,2025-05-07 16:57:55
1405,Umraniye,Evening,20%,80,Single,240,213,2.2,44,3.5,48,3,125,31,2025-05-07 16:58:00
1406,Umraniye,Evening,20%,80,Single,240,218,2.0,45,3.3,48,3,125,30,2025-05-07 16:58:05
1407,Umraniye,Evening,20%,80,Single,240,217,2.0,45,3.3,48,3,126,28,2025-05-07 16:58:10
1408,Umraniye,Evening,20%,80,Single,240,219,2.0,43,3.5,48,3,125,22,2025-05-07 16:58:15
1409,Umraniye,Evening,20%,80,Single,240,212,2.0,51,2.9,48,3,126,26,2025-05-07 16:58:20
1410,Umraniye,Evening,20%,80,Single,240,213,2.1,45,3.2,48,3,126,29,2025-05-07 16:58:25
1411,Umraniye,Evening,20%,80,Single,240,217,2.0,45,3.5,48,3,127,33,2025-05-07 16:58:30
1412,Umraniye,Evening,20%,80,Single,240,218,2.2,49,3.2,48,3,126,27,2025-05-07 16:58:35
1413,Umraniye,Evening,20%,80,Single,240,215,1.9,46,3.1,48,3,126,28,2025-05-07 16:58:40
1414,Umraniye,Evening,20%,80,Single,240,212,2.0,46,3.1,48,3,126,31,2025-05-07 16:58:45
1415,Umraniye,Evening,20%,80,Single,240,211,2.0,46,3.3,48,3,125,29,2025-05-07 16:58:50
1416,Umraniye,Evening,20%,80,Single,240,215,2.0,47,3.3,48,3,125,30,2025-05-07 16:58:55
1417,Umraniye,Evening,20%,80,Single,240,211,16.7,45,3.4,48,3,126,29,2025-05-07 16:59:00
1418,Umraniye,Evening,20%,80,Single,240,216,2.2,45,3.3,48,3,126,36,2025-05-07 16:59:05
1419,Umraniye,Evening,20%,80,Single,240,213,2.1,44,3.5,48,3,126,18,2025-05-07 16:59:10
1420,Umraniye,Evening,20%,80,Single,240,215,2.1,46,3.3,48,3,126,28,2025-05-07 16:59:15
1421,Umraniye,Evening,20%,80,Single,240,222,2.0,48,3.3,48,3,126,25,2025-05-07 16:59:20
1422,Umraniye,Evening,20%,80,Single,240,220,1.9,45,3.3,48,3,126,27,2025-05-07 16:59:25
1423,Umraniye,Evening,20%,80,Single,240,218,2.2,45,3.4,48,3,125,31,2025-05-07 16:59:30
1424,Umraniye,Evening,20%,80,Single,240,217,2.1,46,3.3,48,3,126,31,2025-05-07 16:59:35
1425,Umraniye,Evening,20%,80,Single,240,213,2.1,45,3.4,48,3,127,24,2025-05-07 16:59:40
1426,Umraniye,Evening,20%,80,Single,240,211,1.7,46,3.2,48,3,126,29,2025-05-07 16:59:45
1427,Umraniye,Evening,20%,80,Single,240,217,2.0,45,3.3,48,3,126,27,2025-05-07 16:59:50
1428,Umraniye,Evening,20%,80,Single,240,213,2.1,49,3.0,48,3,126,31,2025-05-07 16:59:55
1429,Umraniye,Evening,20%,80,Single,240,217,1.9,46,3.3,48,3,127,36,2025-05-07 17:00:00
1430,Umraniye,Evening,20%,80,Single,240,213,2.0,45,3.4,48,3,126,31,2025-05-07 17:00:05
1431,Umraniye,Evening,20%,80,Single,240,215,2.0,48,3.2,48,3,126,25,2025-05-07 17:00:10
1432,Umraniye,Evening,20%,80,Single,240,215,1.9,46,3.2,48,3,126,28,2025-05-07 17:00:15
1433,Umraniye,Evening,20%,80,Single,240,212,1.9,44,3.3,48,3,126,24,2025-05-07 17:00:20
1434,Umraniye,Evening,20%,80,Single,240,221,2.0,44,3.4,48,3,126,23,2025-05-07 17:00:25
1435,Umraniye,Evening,20%,80,Single,240,214,2.3,44,3.6,48,3,127,32,2025-05-07 17:00:30
1436,Umraniye,Evening,20%,80,Single,240,215,2.3,47,3.3,48,3,126,25,2025-05-07 17:00:35
1437,Umraniye,Evening,20%,80,Single,240,217,2.0,45,3.3,48,3,126,26,2025-05-07 17:00:40
1438,Umraniye,Evening,20%,80,Single,240,216,2.1,48,3.2,48,3,126,29,2025-05-07 17:00:45
1439,Umraniye,Evening,20%,80,Single,240,217,2.2,42,3.7,48,3,126,33,2025-05-07 17:00:50
1440,Umraniye,Evening,20%,80,Single,240,213,2.1,45,3.3,48,3,125,32,2025-05-07 17:00:55
1441,Umraniye,Evening,20%,80,Single,240,213,2.2,46,3.4,48,3,126,32,2025-05-07 17:01:00
1442,Umraniye,Evening,20%,80,Single,240,216,2.1,48,3.2,48,3,125,23,2025-05-07 17:01:05
1443,Umraniye,Evening,20%,80,Single,240,213,2.1,43,3.6,48,3,126,28,2025-05-07 17:01:10
1444,Umraniye,Evening,20%,80,Single,240,215,2.1,45,3.4,48,3,125,36,2025-05-07 17:01:15
1445,Umraniye,Evening,20%,80,Single,240,217,2.0,45,3.2,48,3,126,27,2025-05-07 17:01:20
1446,Umraniye,Evening,20%,80,Single,240,214,2.2,46,3.3,48,3,126,27,2025-05-07 17:01:25
1447,Umraniye,Evening,20%,80,Single,240,212,2.0,48,3.1,48,3,126,25,2025-05-07 17:01:30
1448,Umraniye,Evening,20%,80,Single,240,215,2.1,45,3.3,48,3,126,32,2025-05-07 17:01:35
1449,Umraniye,Evening,20%,80,Single,240,218,2.0,47,3.1,48,3,127,30,2025-05-07 17:01:40
1450,Umraniye,Evening,20%,80,Single,240,213,2.1,45,3.4,48,3,126,21,2025-05-07 17:01:45
1451,Umraniye,Evening,20%,80,Single,240,218,2.2,46,3.5,48,3,126,32,2025-05-07 17:01:50
1452,Umraniye,Evening,20%,80,Single,240,209,2.1,46,3.4,48,3,126,29,2025-05-07 17:01:55
1453,Umraniye,Evening,20%,80,Single,240,217,2.0,46,3.2,48,3,125,30,2025-05-07 17:02:00
1454,Umraniye,Evening,20%,80,Single,240,215,2.2,48,3.2,48,3,126,25,2025-05-07 17:02:05
1455,Umraniye,Evening,20%,80,Single,240,211,2.1,45,3.2,48,3,127,30,2025-05-07 17:02:10
1456,Umraniye,Evening,20%,80,Single,240,217,1.9,45,3.3,48,3,126,25,2025-05-07 17:02:15
1457,Umraniye,Evening,20%,80,Single,240,213,2.2,44,3.6,48,3,126,19,2025-05-07 17:02:20
1458,Umraniye,Evening,20%,80,Single,240,215,2.2,45,3.5,48,3,126,21,2025-05-07 17:02:25
1459,Umraniye,Evening,20%,80,Single,240,213,2.2,44,3.6,48,3,127,33,2025-05-07 17:02:30
1460,Umraniye,Evening,20%,80,Single,240,212,2.2,44,3.5,48,3,127,27,2025-05-07 17:02:35
1461,Umraniye,Evening,20%,80,Single,240,212,2.1,47,3.3,48,3,127,22,2025-05-07 17:02:40
1462,Umraniye,Evening,20%,80,Single,240,220,2.2,46,3.3,48,3,127,25,2025-05-07 17:02:45
1463,Umraniye,Evening,20%,80,Single,240,219,2.1,47,3.3,48,3,127,23,2025-05-07 17:02:50
1464,Umraniye,Evening,20%,80,Single,240,219,2.0,46,3.3,48,3,127,27,2025-05-07 17:02:55
1465,Umraniye,Evening,20%,80,Single,240,213,2.3,49,3.3,48,3,126,33,2025-05-07 17:03:00
1466,Umraniye,Evening,20%,80,Single,240,220,1.7,44,3.3,48,3,127,26,2025-05-07 17:03:05
1467,Umraniye,Evening,20%,80,Single,240,218,2.1,46,3.3,48,3,126,28,2025-05-07 17:03:10
1468,Umraniye,Evening,20%,80,Single,240,220,2.0,46,3.4,48,3,126,31,2025-05-07 17:03:15
1469,Umraniye,Evening,20%,80,Single,240,216,2.0,46,3.3,48,3,125,30,2025-05-07 17:03:20
1470,Umraniye,Evening,20%,80,Single,240,217,2.0,46,3.2,48,3,127,27,2025-05-07 17:03:25
1471,Umraniye,Evening,20%,80,Single,240,219,1.9,45,3.3,48,3,126,25,2025-05-07 17:03:30
1472,Umraniye,Evening,20%,80,Single,240,217,2.0,44,3.3,48,3,126,23,2025-05-07 17:03:35
1473,Umraniye,Evening,20%,80,Single,240,214,1.9,46,3.1,48,3,125,25,2025-05-07 17:03:40
1474,Umraniye,Evening,20%,80,Single,240,214,2.2,48,3.2,48,3,126,21,2025-05-07 17:03:45
1475,Umraniye,Evening,20%,80,Single,240,216,1.8,46,3.3,48,3,126,28,2025-05-07 17:03:50
1476,Umraniye,Evening,20%,80,Single,240,216,2.0,47,3.2,48,3,126,29,2025-05-07 17:03:55
1477,Umraniye,Evening,20%,80,Single,240,214,2.1,43,3.6,48,3,126,28,2025-05-07 17:04:00
1478,Umraniye,Evening,20%,80,Single,240,210,1.7,46,3.1,48,3,126,22,2025-05-07 17:04:05
1479,Umraniye,Evening,20%,80,Single,240,214,2.2,48,3.2,48,3,126,34,2025-05-07 17:04:10
1480,Umraniye,Evening,20%,80,Single,240,213,2.1,47,3.2,48,3,125,29,2025-05-07 17:04:15
1481,Umraniye,Evening,20%,80,Single,240,216,2.1,48,3.1,48,3,126,38,2025-05-07 17:04:20
1482,Umraniye,Evening,20%,80,Single,240,216,2.0,46,3.2,48,3,126,23,2025-05-07 17:04:25
1483,Umraniye,Evening,20%,80,Single,240,213,2.2,46,3.5,48,3,126,31,2025-05-07 17:04:30
1484,Umraniye,Evening,20%,80,Single,240,211,2.3,45,3.5,48,3,125,29,2025-05-07 17:04:35
1485,Umraniye,Evening,20%,80,Single,240,215,1.9,47,3.0,48,3,127,30,2025-05-07 17:04:40
1486,Umraniye,Evening,20%,80,Single,240,219,2.0,47,3.2,48,3,126,27,2025-05-07 17:04:45
1487,Umraniye,Evening,20%,80,Single,240,214,2.0,47,3.2,48,3,126,38,2025-05-07 17:04:50
1488,Umraniye,Evening,20%,80,Single,240,214,2.0,47,3.1,48,3,127,26,2025-05-07 17:04:55
1489,Umraniye,Evening,20%,80,Single,240,215,2.0,47,3.3,48,3,126,27,2025-05-07 17:05:00
1490,Umraniye,Evening,20%,80,Single,240,214,2.2,45,3.4,48,3,127,24,2025-05-07 17:05:05
1491,Umraniye,Evening,20%,80,Single,240,218,2.1,47,3.2,48,3,126,33,2025-05-07 17:05:10
1492,Umraniye,Evening,20%,80,Single,240,214,2.2,48,3.2,48,3,126,25,2025-05-07 17:05:15
1493,Umraniye,Evening,20%,80,Single,240,215,2.1,47,3.2,48,3,126,30,2025-05-07 17:05:20
1494,Umraniye,Evening,20%,80,Single,240,216,2.2,44,3.5,48,3,126,32,2025-05-07 17:05:25
1495,Umraniye,Evening,20%,80,Single,240,220,2.1,47,3.2,48,3,127,28,2025-05-07 17:05:30
1496,Umraniye,Evening,20%,80,Single,240,213,2.1,45,3.4,48,3,126,29,2025-05-07 17:05:35
1497,Umraniye,Evening,20%,80,Single,240,213,2.2,46,3.5,48,3,126,29,2025-05-07 17:05:40
1498,Umraniye,Evening,20%,80,Single,240,216,1.9,45,3.4,48,3,126,28,2025-05-07 17:05:45
1499,Umraniye,Evening,20%,80,Single,240,217,2.1,44,3.4,48,3,126,32,2025-05-07 17:05:50
1500,Umraniye,Evening,20%,80,Single,240,216,2.1,47,3.2,48,3,126,27,2025-05-07 17:05:55
1501,Umraniye,Evening,20%,80,Single,240,216,2.0,45,3.3,48,3,126,29,2025-05-07 17:06:00
1502,Umraniye,Evening,20%,80,Single,240,213,2.2,47,3.3,48,3,126,30,2025-05-07 17:06:05
1503,Umraniye,Evening,20%,80,Single,240,215,2.0,45,3.3,48,3,126,34,2025-05-07 17:06:10
1504,Umraniye,Evening,20%,80,Single,240,214,2.0,48,3.1,48,3,126,29,2025-05-07 17:06:15
1505,Umraniye,Evening,20%,80,Single,240,214,2.1,50,3.0,48,3,127,30,2025-05-07 17:06:20
1506,Umraniye,Evening,20%,80,Single,240,216,2.0,43,3.4,48,3,126,26,2025-05-07 17:06:25
1507,Umraniye,Evening,20%,80,Single,240,218,2.0,47,3.3,48,3,126,30,2025-05-07 17:06:30
1508,Umraniye,Evening,20%,80,Single,240,214,17.0,46,3.4,48,3,126,30,2025-05-07 17:06:35
1509,Umraniye,Evening,20%,80,Single,240,212,1.9,44,3.4,48,3,125,21,2025-05-07 17:06:40
1510,Umraniye,Evening,20%,80,Single,240,216,2.0,48,3.0,48,3,125,25,2025-05-07 17:06:45
1511,Umraniye,Evening,20%,80,Single,240,213,2.1,48,3.0,48,3,127,25,2025-05-07 17:06:50
1512,Umraniye,Evening,20%,80,Single,240,209,2.0,48,3.1,48,3,126,28,2025-05-07 17:06:55
1513,Umraniye,Evening,20%,80,Single,240,214,2.1,45,3.3,48,3,126,29,2025-05-07 17:07:00
1514,Umraniye,Evening,20%,80,Single,240,212,2.2,44,3.5,48,3,127,20,2025-05-07 17:07:05
1515,Umraniye,Evening,20%,80,Single,240,212,2.3,46,3.5,48,3,126,32,2025-05-07 17:07:10
1516,Umraniye,Evening,20%,80,Single,240,217,1.9,45,3.2,48,3,126,28,2025-05-07 17:07:15
1517,Umraniye,Evening,20%,80,Single,240,216,1.9,47,3.1,48,3,126,26,2025-05-07 17:07:20
1518,Umraniye,Evening,20%,80,Single,240,214,2.2,48,3.2,48,3,126,25,2025-05-07 17:07:25
1519,Umraniye,Evening,20%,80,Single,240,214,2.0,45,3.4,48,3,126,32,2025-05-07 17:07:30
1520,Umraniye,Evening,20%,80,Single,240,211,2.2,46,3.4,48,3,127,30,2025-05-07 17:07:35
1521,Umraniye,Evening,20%,80,Single,240,216,2.1,45,3.5,48,3,127,28,2025-05-07 17:07:40
1522,Umraniye,Evening,20%,80,Single,240,214,2.1,45,3.5,48,3,126,27,2025-05-07 17:07:45
1523,Umraniye,Evening,20%,80,Single,240,217,2.2,46,3.5,48,3,125,20,2025-05-07 17:07:50
1524,Umraniye,Evening,20%,80,Single,240,213,2.1,46,3.2,48,3,125,28,2025-05-07 17:07:55
1525,Umraniye,Evening,20%,80,Single,240,216,2.0,47,3.1,48,3,127,26,2025-05-07 17:08:00
1526,Umraniye,Evening,20%,80,Single,240,211,2.2,49,3.2,48,3,125,25,2025-05-07 17:08:05
1527,Umraniye,Evening,20%,80,Single,240,215,2.0,46,3.2,48,3,125,25,2025-05-07 17:08:10
1528,Umraniye,Evening,20%,80,Single,240,214,2.0,46,3.3,48,3,126,29,2025-05-07 17:08:15
1529,Umraniye,Evening,20%,80,Single,240,215,2.1,42,3.5,48,3,126,31,2025-05-07 17:08:20
1530,Umraniye,Evening,20%,80,Single,240,211,2.1,46,3.3,48,3,126,23,2025-05-07 17:08:25
1531,Umraniye,Evening,20%,80,Single,240,213,2.1,46,3.2,48,3,125,22,2025-05-07 17:08:30
1532,Umraniye,Evening,20%,80,Single,240,217,2.0,48,3.0,48,3,126,31,2025-05-07 17:08:35
1533,Umraniye,Evening,20%,80,Single,240,211,2.1,41,3.6,48,3,126,26,2025-05-07 17:08:40
1534,Umraniye,Evening,20%,80,Single,240,216,2.2,46,3.3,48,3,125,30,2025-05-07 17:08:45
1535,Umraniye,Evening,20%,80,Single,240,220,2.0,46,3.2,48,3,126,32,2025-05-07 17:08:50
1536,Umraniye,Evening,20%,80,Single,240,217,2.1,48,3.4,48,3,126,29,2025-05-07 17:08:55
1537,Umraniye,Evening,20%,80,Single,240,213,2.1,45,3.2,48,3,126,30,2025-05-07 17:09:00
1538,Umraniye,Evening,20%,80,Single,240,216,2.0,48,3.0,48,3,125,33,2025-05-07 17:09:05
1539,Umraniye,Evening,20%,80,Single,240,214,2.0,45,3.3,48,3,127,27,2025-05-07 17:09:10
1540,Umraniye,Evening,20%,80,Single,240,217,2.2,48,3.3,48,3,126,27,2025-05-07 17:09:15
1541,Umraniye,Evening,20%,80,Single,240,213,2.1,48,3.1,48,3,126,24,2025-05-07 17:09:20
1542,Umraniye,Evening,20%,80,Single,240,212,2.1,46,3.2,48,3,125,34,2025-05-07 17:09:25
1543,Umraniye,Evening,20%,80,Single,240,216,2.1,43,3.6,48,3,127,29,2025-05-07 17:09:30
1544,Umraniye,Evening,20%,80,Single,240,217,2.2,48,3.2,48,3,127,31,2025-05-07 17:09:35
1545,Umraniye,Evening,20%,80,Single,240,217,2.1,44,3.4,48,3,127,23,2025-05-07 17:09:40
1546,Umraniye,Evening,20%,80,Single,240,212,2.2,43,3.6,48,3,126,32,2025-05-07 17:09:45
1547,Umraniye,Evening,20%,80,Single,240,212,2.2,45,3.5,48,3,127,31,2025-05-07 17:09:50
1548,Umraniye,Evening,20%,80,Single,240,213,2.0,45,3.4,48,3,126,29,2025-05-07 17:09:55
1549,Umraniye,Evening,20%,80,Single,240,216,2.1,47,3.1,48,3,125,32,2025-05-07 17:10:00
1550,Umraniye,Evening,20%,80,Single,240,212,2.1,47,3.2,48,3,125,34,2025-05-07 17:10:05
1551,Umraniye,Evening,20%,80,Single,240,214,2.2,45,3.4,48,3,127,28,2025-05-07 17:10:10
1552,Umraniye,Evening,20%,80,Single,240,214,2.1,44,3.5,48,3,126,30,2025-05-07 17:10:15
1553,Umraniye,Evening,20%,80,Single,240,213,2.1,45,3.3,48,3,126,32,2025-05-07 17:10:20
1554,Umraniye,Evening,20%,80,Single,240,212,1.9,50,3.0,48,3,126,28,2025-05-07 17:10:25
1555,Umraniye,Evening,20%,80,Single,240,214,2.2,47,3.3,48,3,126,29,2025-05-07 17:10:30
1556,Umraniye,Evening,20%,80,Single,240,217,2.0,43,3.5,48,3,126,26,2025-05-07 17:10:35
1557,Umraniye,Evening,20%,80,Single,240,215,2.1,48,3.1,48,3,125,30,2025-05-07 17:10:40
1558,Umraniye,Evening,20%,80,Single,240,215,2.2,46,3.4,48,3,127,32,2025-05-07 17:10:45
1559,Umraniye,Evening,20%,80,Single,240,214,2.2,43,3.7,48,3,127,28,2025-05-07 17:10:50
1560,Umraniye,Evening,20%,80,Single,240,216,2.1,48,3.2,48,3,126,29,2025-05-07 17:10:55
1561,Umraniye,Evening,20%,80,Single,240,217,2.1,46,3.3,48,3,126,34,2025-05-07 17:11:00
1562,Umraniye,Evening,20%,80,Single,240,217,2.0,47,3.3,48,3,125,30,2025-05-07 17:11:05
1563,Umraniye,Evening,20%,80,Single,240,212,2.2,47,3.2,48,3,125,25,2025-05-07 17:11:10
