index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
503,Umraniye,Noon,20%,80,Single,60,214,1.9,46,3.6,48,3,126,26,2025-05-07 12:59:41
504,Umraniye,Noon,20%,80,Single,60,216,2.2,46,3.5,48,3,127,23,2025-05-07 12:59:46
505,Umraniye,Noon,20%,80,Single,60,214,2.2,46,3.4,48,3,125,24,2025-05-07 12:59:51
506,Umraniye,Noon,20%,80,Single,60,218,2.1,46,3.4,48,3,126,31,2025-05-07 12:59:56
507,Umraniye,Noon,20%,80,Single,60,213,2.4,46,3.6,48,3,126,25,2025-05-07 13:00:01
508,Umraniye,Noon,20%,80,Single,60,218,2.0,46,3.5,48,3,126,23,2025-05-07 13:00:06
509,Umraniye,Noon,20%,80,Single,60,218,2.3,46,3.6,48,3,126,25,2025-05-07 13:00:11
510,Umraniye,Noon,20%,80,Single,60,214,2.3,46,3.5,48,3,127,31,2025-05-07 13:00:16
511,Umraniye,Noon,20%,80,Single,60,215,2.3,46,3.5,48,3,126,25,2025-05-07 13:00:21
512,Umraniye,Noon,20%,80,Single,60,216,2.2,46,3.5,48,3,125,30,2025-05-07 13:00:26
513,Umraniye,Noon,20%,80,Single,60,212,2.3,46,3.5,48,3,126,28,2025-05-07 13:00:31
514,Umraniye,Noon,20%,80,Single,60,212,2.4,46,3.5,48,3,126,28,2025-05-07 13:00:36
515,Umraniye,Noon,20%,80,Single,60,216,2.1,46,3.4,48,3,125,29,2025-05-07 13:00:41
516,Umraniye,Noon,20%,80,Single,60,215,2.3,46,3.5,48,3,125,23,2025-05-07 13:00:46
517,Umraniye,Noon,20%,80,Single,60,212,2.1,46,3.4,48,3,126,29,2025-05-07 13:00:51
518,Umraniye,Noon,20%,80,Single,60,220,2.1,46,3.5,48,3,126,27,2025-05-07 13:00:56
519,Umraniye,Noon,20%,80,Single,60,212,2.3,46,3.6,48,3,126,27,2025-05-07 13:01:01
520,Umraniye,Noon,20%,80,Single,60,220,2.0,46,3.5,48,3,126,26,2025-05-07 13:01:06
521,Umraniye,Noon,20%,80,Single,60,214,2.2,46,3.6,48,3,126,27,2025-05-07 13:01:11
522,Umraniye,Noon,20%,80,Single,60,222,2.1,46,3.4,48,3,127,29,2025-05-07 13:01:16
523,Umraniye,Noon,20%,80,Single,60,211,2.2,46,3.4,48,3,126,31,2025-05-07 13:01:21
524,Umraniye,Noon,20%,80,Single,60,213,2.3,46,3.3,48,3,127,31,2025-05-07 13:01:26
525,Umraniye,Noon,20%,80,Single,60,216,2.1,46,3.4,48,3,126,40,2025-05-07 13:01:31
526,Umraniye,Noon,20%,80,Single,60,215,2.1,46,3.3,48,3,126,28,2025-05-07 13:01:36
527,Umraniye,Noon,20%,80,Single,60,217,2.4,46,3.7,48,3,125,32,2025-05-07 13:01:41
528,Umraniye,Noon,20%,80,Single,60,214,2.1,46,3.5,48,3,127,26,2025-05-07 13:01:46
529,Umraniye,Noon,20%,80,Single,60,222,2.2,46,3.5,48,3,126,25,2025-05-07 13:01:51
530,Umraniye,Noon,20%,80,Single,60,215,2.1,46,3.3,48,3,126,26,2025-05-07 13:01:56
531,Umraniye,Noon,20%,80,Single,60,218,2.1,46,3.4,48,3,126,25,2025-05-07 13:02:01
532,Umraniye,Noon,20%,80,Single,60,215,2.2,46,3.5,48,3,125,32,2025-05-07 13:02:06
533,Umraniye,Noon,20%,80,Single,60,215,2.2,46,3.5,48,3,126,34,2025-05-07 13:02:11
534,Umraniye,Noon,20%,80,Single,60,213,2.3,46,3.5,48,3,126,30,2025-05-07 13:02:16
535,Umraniye,Noon,20%,80,Single,60,210,2.3,46,3.6,48,3,126,28,2025-05-07 13:02:21
536,Umraniye,Noon,20%,80,Single,60,220,2.1,46,3.5,48,3,126,28,2025-05-07 13:02:26
537,Umraniye,Noon,20%,80,Single,60,213,2.2,46,3.5,48,3,125,29,2025-05-07 13:02:31
538,Umraniye,Noon,20%,80,Single,60,215,2.2,46,3.5,48,3,125,34,2025-05-07 13:02:36
539,Umraniye,Noon,20%,80,Single,60,210,2.4,46,3.6,48,3,125,31,2025-05-07 13:02:41
540,Umraniye,Noon,20%,80,Single,60,213,2.1,46,3.4,48,3,126,34,2025-05-07 13:02:46
541,Umraniye,Noon,20%,80,Single,60,212,2.2,46,3.6,48,3,127,27,2025-05-07 13:02:51
542,Umraniye,Noon,20%,80,Single,60,214,2.2,46,3.5,48,3,127,28,2025-05-07 13:02:56
543,Umraniye,Noon,20%,80,Single,60,216,2.2,46,3.4,48,3,126,29,2025-05-07 13:03:01
544,Umraniye,Noon,20%,80,Single,60,212,2.3,46,3.5,48,3,126,25,2025-05-07 13:03:06
545,Umraniye,Noon,20%,80,Single,60,217,2.2,46,3.6,48,3,126,31,2025-05-07 13:03:11
546,Umraniye,Noon,20%,80,Single,60,213,2.4,46,3.6,48,3,127,26,2025-05-07 13:03:16
547,Umraniye,Noon,20%,80,Single,60,218,2.2,46,3.6,48,3,126,24,2025-05-07 13:03:21
548,Umraniye,Noon,20%,80,Single,60,214,2.2,46,3.5,48,3,127,36,2025-05-07 13:03:26
549,Umraniye,Noon,20%,80,Single,60,210,2.1,46,3.4,48,3,126,33,2025-05-07 13:03:31
550,Umraniye,Noon,20%,80,Single,60,218,1.9,46,3.0,48,3,126,30,2025-05-07 13:03:36
551,Umraniye,Noon,20%,80,Single,60,215,2.2,46,3.4,48,3,126,31,2025-05-07 13:03:41
552,Umraniye,Noon,20%,80,Single,60,218,2.3,46,3.5,48,3,127,31,2025-05-07 13:03:46
553,Umraniye,Noon,20%,80,Single,60,219,2.1,46,3.4,48,3,127,28,2025-05-07 13:03:51
554,Umraniye,Noon,20%,80,Single,60,218,2.4,46,3.8,48,3,125,34,2025-05-07 13:03:56
555,Umraniye,Noon,20%,80,Single,60,213,2.3,46,3.5,48,3,127,33,2025-05-07 13:04:01
556,Umraniye,Noon,20%,80,Single,60,215,2.2,46,3.3,48,3,126,31,2025-05-07 13:04:06
557,Umraniye,Noon,20%,80,Single,60,219,2.1,46,3.5,48,3,126,23,2025-05-07 13:04:11
558,Umraniye,Noon,20%,80,Single,60,220,2.1,46,3.3,48,3,126,23,2025-05-07 13:04:16
559,Umraniye,Noon,20%,80,Single,60,214,2.3,46,3.5,48,3,126,30,2025-05-07 13:04:21
560,Umraniye,Noon,20%,80,Single,60,217,2.1,46,3.5,48,3,125,33,2025-05-07 13:04:26
561,Umraniye,Noon,20%,80,Single,60,211,2.3,46,3.6,48,3,125,24,2025-05-07 13:04:31
562,Umraniye,Noon,20%,80,Single,60,210,2.2,46,3.4,48,3,126,32,2025-05-07 13:04:36
563,Umraniye,Noon,20%,80,Single,60,214,2.0,46,3.2,48,3,125,26,2025-05-07 13:04:41
564,Umraniye,Noon,20%,80,Single,60,216,2.3,46,3.6,48,3,126,30,2025-05-07 13:04:46
565,Umraniye,Noon,20%,80,Single,60,213,2.1,46,3.4,48,3,127,28,2025-05-07 13:04:51
566,Umraniye,Noon,20%,80,Single,60,213,2.2,46,3.5,48,3,126,27,2025-05-07 13:04:56
567,Umraniye,Noon,20%,80,Single,60,213,2.2,46,3.5,48,3,126,27,2025-05-07 13:05:01
568,Umraniye,Noon,20%,80,Single,60,219,2.2,46,3.5,48,3,126,30,2025-05-07 13:05:06
569,Umraniye,Noon,20%,80,Single,60,212,2.3,46,3.6,48,3,127,33,2025-05-07 13:05:11
570,Umraniye,Noon,20%,80,Single,60,214,2.2,46,3.5,48,3,127,26,2025-05-07 13:05:16
571,Umraniye,Noon,20%,80,Single,60,213,2.1,46,3.6,48,3,127,27,2025-05-07 13:05:21
572,Umraniye,Noon,20%,80,Single,60,213,2.2,46,3.6,48,3,126,30,2025-05-07 13:05:26
573,Umraniye,Noon,20%,80,Single,60,221,2.0,46,3.4,48,3,126,30,2025-05-07 13:05:31
574,Umraniye,Noon,20%,80,Single,60,215,2.3,46,3.5,48,3,125,25,2025-05-07 13:05:36
575,Umraniye,Noon,20%,80,Single,60,215,2.0,46,3.4,48,3,127,20,2025-05-07 13:05:41
576,Umraniye,Noon,20%,80,Single,60,222,2.1,46,3.5,48,3,126,24,2025-05-07 13:05:46
577,Umraniye,Noon,20%,80,Single,60,218,2.1,46,3.3,48,3,125,26,2025-05-07 13:05:51
578,Umraniye,Noon,20%,80,Single,60,214,2.2,46,3.5,48,3,125,28,2025-05-07 13:05:56
579,Umraniye,Noon,20%,80,Single,60,216,2.1,46,3.4,48,3,127,31,2025-05-07 13:06:01
580,Umraniye,Noon,20%,80,Single,60,220,2.2,46,3.5,48,3,127,23,2025-05-07 13:06:06
581,Umraniye,Noon,20%,80,Single,60,210,2.3,46,3.4,48,3,127,27,2025-05-07 13:06:11
582,Umraniye,Noon,20%,80,Single,60,218,2.0,46,3.3,48,3,126,33,2025-05-07 13:06:16
583,Umraniye,Noon,20%,80,Single,60,216,2.1,46,3.5,48,3,126,26,2025-05-07 13:06:21
584,Umraniye,Noon,20%,80,Single,60,216,2.3,46,3.5,48,3,125,32,2025-05-07 13:06:26
585,Umraniye,Noon,20%,80,Single,60,216,2.0,46,3.4,48,3,127,31,2025-05-07 13:06:31
586,Umraniye,Noon,20%,80,Single,60,217,2.2,46,3.5,48,3,126,33,2025-05-07 13:06:36
587,Umraniye,Noon,20%,80,Single,60,218,2.3,46,3.5,48,3,126,26,2025-05-07 13:06:41
588,Umraniye,Noon,20%,80,Single,60,213,2.1,46,3.3,48,3,126,28,2025-05-07 13:06:46
589,Umraniye,Noon,20%,80,Single,60,215,2.1,46,3.5,48,3,126,26,2025-05-07 13:06:51
590,Umraniye,Noon,20%,80,Single,60,216,2.1,46,3.4,48,3,126,32,2025-05-07 13:06:56
591,Umraniye,Noon,20%,80,Single,60,215,2.6,46,4.0,48,3,126,28,2025-05-07 13:07:01
592,Umraniye,Noon,20%,80,Single,60,220,2.2,46,3.5,48,3,125,28,2025-05-07 13:07:06
593,Umraniye,Noon,20%,80,Single,60,219,2.0,46,3.4,48,3,126,20,2025-05-07 13:07:11
594,Umraniye,Noon,20%,80,Single,60,215,2.1,46,3.5,48,3,126,22,2025-05-07 13:07:16
595,Umraniye,Noon,20%,80,Single,60,218,2.1,46,3.4,48,3,126,32,2025-05-07 13:07:21
596,Umraniye,Noon,20%,80,Single,60,210,2.3,46,3.3,48,3,127,31,2025-05-07 13:07:26
597,Umraniye,Noon,20%,80,Single,60,217,2.2,46,3.4,48,3,126,29,2025-05-07 13:07:31
598,Umraniye,Noon,20%,80,Single,60,215,2.2,46,3.5,48,3,126,38,2025-05-07 13:07:36
599,Umraniye,Noon,20%,80,Single,60,219,2.1,46,3.5,48,3,125,27,2025-05-07 13:07:41
600,Umraniye,Noon,20%,80,Single,60,210,2.0,46,3.6,48,3,126,31,2025-05-07 13:07:46
601,Umraniye,Noon,20%,80,Single,60,214,2.0,46,3.2,48,3,126,30,2025-05-07 13:07:51
602,Umraniye,Noon,20%,80,Single,60,216,2.1,46,3.4,48,3,126,32,2025-05-07 13:07:56
603,Umraniye,Noon,20%,80,Single,60,215,2.4,46,3.6,48,3,126,31,2025-05-07 13:08:01
604,Umraniye,Noon,20%,80,Single,60,215,2.2,46,3.4,48,3,125,24,2025-05-07 13:08:06
605,Umraniye,Noon,20%,80,Single,60,214,2.2,46,3.4,48,3,126,24,2025-05-07 13:08:11
606,Umraniye,Noon,20%,80,Single,60,215,2.3,46,3.5,48,3,126,28,2025-05-07 13:08:16
607,Umraniye,Noon,20%,80,Single,60,211,1.9,46,3.3,48,3,127,30,2025-05-07 13:08:21
608,Umraniye,Noon,20%,80,Single,60,217,2.2,46,3.4,48,3,126,35,2025-05-07 13:08:26
609,Umraniye,Noon,20%,80,Single,60,215,2.2,46,3.4,48,3,126,31,2025-05-07 13:08:31
610,Umraniye,Noon,20%,80,Single,60,217,2.3,46,3.6,48,3,126,27,2025-05-07 13:08:36
611,Umraniye,Noon,20%,80,Single,60,214,1.8,46,3.0,48,3,126,27,2025-05-07 13:08:41
612,Umraniye,Noon,20%,80,Single,60,211,2.1,46,3.4,48,3,126,31,2025-05-07 13:08:46
613,Umraniye,Noon,20%,80,Single,60,222,2.2,46,3.5,48,3,126,27,2025-05-07 13:08:51
614,Umraniye,Noon,20%,80,Single,60,220,2.1,46,3.4,48,3,126,31,2025-05-07 13:08:56
615,Umraniye,Noon,20%,80,Single,60,221,2.1,46,3.4,48,3,127,21,2025-05-07 13:09:01
616,Umraniye,Noon,20%,80,Single,60,218,2.3,46,3.6,48,3,126,24,2025-05-07 13:09:06
617,Umraniye,Noon,20%,80,Single,60,216,2.3,46,3.6,48,3,126,30,2025-05-07 13:09:11
618,Umraniye,Noon,20%,80,Single,60,212,1.9,46,3.4,48,3,126,35,2025-05-07 13:09:16
619,Umraniye,Noon,20%,80,Single,60,221,2.3,46,3.5,48,3,127,26,2025-05-07 13:09:21
620,Umraniye,Noon,20%,80,Single,60,210,2.2,46,3.5,48,3,127,30,2025-05-07 13:09:26
621,Umraniye,Noon,20%,80,Single,60,212,2.3,46,3.5,48,3,127,33,2025-05-07 13:09:31
622,Umraniye,Noon,20%,80,Single,60,217,2.1,46,3.4,48,3,126,30,2025-05-07 13:09:36
623,Umraniye,Noon,20%,80,Single,60,213,2.4,46,3.7,48,3,126,28,2025-05-07 13:09:41
624,Umraniye,Noon,20%,80,Single,60,214,2.3,46,3.4,48,3,127,33,2025-05-07 13:09:46
625,Umraniye,Noon,20%,80,Single,60,214,2.2,46,3.5,48,3,127,24,2025-05-07 13:09:51
626,Umraniye,Noon,20%,80,Single,60,211,2.2,46,3.4,48,3,127,21,2025-05-07 13:09:56
627,Umraniye,Noon,20%,80,Single,60,213,2.2,46,3.6,48,3,126,23,2025-05-07 13:10:01
628,Umraniye,Noon,20%,80,Single,60,217,2.0,46,3.5,48,3,126,22,2025-05-07 13:10:06
629,Umraniye,Noon,20%,80,Single,60,217,2.0,46,3.2,48,3,126,25,2025-05-07 13:10:11
630,Umraniye,Noon,20%,80,Single,60,213,2.4,46,3.6,48,3,125,28,2025-05-07 13:10:16
631,Umraniye,Noon,20%,80,Single,60,213,1.8,46,2.9,48,3,126,26,2025-05-07 13:10:21
632,Umraniye,Noon,20%,80,Single,60,212,2.4,46,3.6,48,3,126,20,2025-05-07 13:10:26
633,Umraniye,Noon,20%,80,Single,60,210,2.1,46,3.5,48,3,126,27,2025-05-07 13:10:31
634,Umraniye,Noon,20%,80,Single,60,212,2.2,46,3.6,48,3,126,28,2025-05-07 13:10:36
635,Umraniye,Noon,20%,80,Single,60,211,2.3,46,3.4,48,3,126,30,2025-05-07 13:10:41
636,Umraniye,Noon,20%,80,Single,60,219,2.1,46,3.5,48,3,125,32,2025-05-07 13:10:46
637,Umraniye,Noon,20%,80,Single,60,215,2.1,46,3.5,48,3,127,30,2025-05-07 13:10:51
638,Umraniye,Noon,20%,80,Single,60,217,2.2,46,3.6,48,3,126,19,2025-05-07 13:10:56
639,Umraniye,Noon,20%,80,Single,60,214,2.3,46,3.6,48,3,126,26,2025-05-07 13:11:01
640,Umraniye,Noon,20%,80,Single,60,211,2.4,46,3.6,48,3,127,26,2025-05-07 13:11:06
641,Umraniye,Noon,20%,80,Single,60,213,2.2,46,3.5,48,3,126,24,2025-05-07 13:11:11
642,Umraniye,Noon,20%,80,Single,60,210,2.4,46,3.5,48,3,126,33,2025-05-07 13:11:16
643,Umraniye,Noon,20%,80,Single,60,222,2.1,46,3.4,48,3,125,27,2025-05-07 13:11:21
644,Umraniye,Noon,20%,80,Single,60,218,2.0,46,3.5,48,3,126,25,2025-05-07 13:11:26
645,Umraniye,Noon,20%,80,Single,60,215,2.2,46,3.4,48,3,126,30,2025-05-07 13:11:31
646,Umraniye,Noon,20%,80,Single,60,214,2.2,46,3.4,48,3,126,23,2025-05-07 13:11:36
647,Umraniye,Noon,20%,80,Single,60,217,2.1,46,3.5,48,3,127,25,2025-05-07 13:11:41
648,Umraniye,Noon,20%,80,Single,60,211,2.4,46,3.5,48,3,126,29,2025-05-07 13:11:46
649,Umraniye,Noon,20%,80,Single,60,212,2.2,46,3.5,48,3,126,25,2025-05-07 13:11:51
650,Umraniye,Noon,20%,80,Single,60,210,1.6,46,2.9,48,3,127,34,2025-05-07 13:11:56
651,Umraniye,Noon,20%,80,Single,60,217,2.2,46,3.5,48,3,126,30,2025-05-07 13:12:01
652,Umraniye,Noon,20%,80,Single,60,218,2.2,46,3.6,48,3,126,28,2025-05-07 13:12:06
653,Umraniye,Noon,20%,80,Single,60,215,2.1,46,3.5,48,3,125,29,2025-05-07 13:12:11
654,Umraniye,Noon,20%,80,Single,60,218,2.2,46,3.6,48,3,127,23,2025-05-07 13:12:16
655,Umraniye,Noon,20%,80,Single,60,217,2.1,46,3.4,48,3,126,28,2025-05-07 13:12:21
656,Umraniye,Noon,20%,80,Single,60,212,2.1,46,3.4,48,3,125,24,2025-05-07 13:12:26
657,Umraniye,Noon,20%,80,Single,60,213,2.5,46,3.6,48,3,127,32,2025-05-07 13:12:31
658,Umraniye,Noon,20%,80,Single,60,220,2.3,46,3.7,48,3,126,35,2025-05-07 13:12:36
659,Umraniye,Noon,20%,80,Single,60,218,2.1,46,3.4,48,3,126,24,2025-05-07 13:12:41
660,Umraniye,Noon,20%,80,Single,60,218,2.1,46,3.2,48,3,126,26,2025-05-07 13:12:46
661,Umraniye,Noon,20%,80,Single,60,213,2.2,46,3.4,48,3,126,29,2025-05-07 13:12:51
662,Umraniye,Noon,20%,80,Single,60,214,2.3,46,3.5,48,3,127,32,2025-05-07 13:12:56
663,Umraniye,Noon,20%,80,Single,60,214,2.2,46,3.5,48,3,126,35,2025-05-07 13:13:01
664,Umraniye,Noon,20%,80,Single,60,212,2.0,46,3.5,48,3,126,28,2025-05-07 13:13:06
665,Umraniye,Noon,20%,80,Single,60,217,2.2,46,3.5,48,3,126,33,2025-05-07 13:13:11
666,Umraniye,Noon,20%,80,Single,60,214,2.3,46,3.5,48,3,125,28,2025-05-07 13:13:16
667,Umraniye,Noon,20%,80,Single,60,216,2.1,46,3.5,48,3,126,27,2025-05-07 13:13:21
668,Umraniye,Noon,20%,80,Single,60,218,2.3,46,3.5,48,3,127,23,2025-05-07 13:13:26
669,Umraniye,Noon,20%,80,Single,60,212,2.1,46,3.4,48,3,126,26,2025-05-07 13:13:31
670,Umraniye,Noon,20%,80,Single,60,216,2.1,46,3.3,48,3,126,28,2025-05-07 13:13:36
671,Umraniye,Noon,20%,80,Single,60,216,2.1,46,3.4,48,3,127,27,2025-05-07 13:13:41
672,Umraniye,Noon,20%,80,Single,60,212,2.3,46,3.6,48,3,126,37,2025-05-07 13:13:46
673,Umraniye,Noon,20%,80,Single,60,217,2.3,46,3.5,48,3,125,29,2025-05-07 13:13:51
674,Umraniye,Noon,20%,80,Single,60,217,2.1,46,3.6,48,3,126,27,2025-05-07 13:13:56
675,Umraniye,Noon,20%,80,Single,60,216,2.1,46,3.5,48,3,126,23,2025-05-07 13:14:01
676,Umraniye,Noon,20%,80,Single,60,211,2.3,46,3.5,48,3,126,27,2025-05-07 13:14:06
677,Umraniye,Noon,20%,80,Single,60,218,2.1,46,3.5,48,3,126,26,2025-05-07 13:14:11
678,Umraniye,Noon,20%,80,Single,60,215,2.0,46,3.3,48,3,125,28,2025-05-07 13:14:16
679,Umraniye,Noon,20%,80,Single,60,216,2.2,46,3.4,48,3,125,35,2025-05-07 13:14:21
680,Umraniye,Noon,20%,80,Single,60,217,2.2,46,3.4,48,3,127,30,2025-05-07 13:14:26
681,Umraniye,Noon,20%,80,Single,60,219,2.2,46,3.6,48,3,125,29,2025-05-07 13:14:31
682,Umraniye,Noon,20%,80,Single,60,210,1.8,46,2.9,48,3,127,27,2025-05-07 13:14:36
683,Umraniye,Noon,20%,80,Single,60,218,2.2,46,3.6,48,3,125,27,2025-05-07 13:14:41
684,Umraniye,Noon,20%,80,Single,60,215,2.2,46,3.5,48,3,127,29,2025-05-07 13:14:46
685,Umraniye,Noon,20%,80,Single,60,220,2.2,46,3.5,48,3,126,30,2025-05-07 13:14:51
686,Umraniye,Noon,20%,80,Single,60,220,2.1,46,3.5,48,3,127,30,2025-05-07 13:14:56
687,Umraniye,Noon,20%,80,Single,60,219,2.1,46,3.4,48,3,126,31,2025-05-07 13:15:01
688,Umraniye,Noon,20%,80,Single,60,211,2.1,46,3.5,48,3,127,31,2025-05-07 13:15:06
689,Umraniye,Noon,20%,80,Single,60,215,2.4,46,3.6,48,3,127,23,2025-05-07 13:15:11
690,Umraniye,Noon,20%,80,Single,60,213,2.4,46,3.6,48,3,126,29,2025-05-07 13:15:16
691,Umraniye,Noon,20%,80,Single,60,218,2.2,46,3.4,48,3,125,32,2025-05-07 13:15:21
692,Umraniye,Noon,20%,80,Single,60,219,2.2,46,3.4,48,3,125,26,2025-05-07 13:15:26
693,Umraniye,Noon,20%,80,Single,60,215,2.2,46,3.4,48,3,126,25,2025-05-07 13:15:31
694,Umraniye,Noon,20%,80,Single,60,213,2.2,46,3.6,48,3,126,22,2025-05-07 13:15:36
695,Umraniye,Noon,20%,80,Single,60,219,2.1,46,3.4,48,3,127,25,2025-05-07 13:15:41
696,Umraniye,Noon,20%,80,Single,60,216,2.2,46,3.5,48,3,126,27,2025-05-07 13:15:46
697,Umraniye,Noon,20%,80,Single,60,213,2.3,46,3.5,48,3,126,32,2025-05-07 13:15:51
698,Umraniye,Noon,20%,80,Single,60,214,2.4,46,3.6,48,3,125,23,2025-05-07 13:15:56
699,Umraniye,Noon,20%,80,Single,60,214,2.3,46,3.6,48,3,126,32,2025-05-07 13:16:01
700,Umraniye,Noon,20%,80,Single,60,213,2.3,46,3.5,48,3,126,28,2025-05-07 13:16:06
701,Umraniye,Noon,20%,80,Single,60,215,2.3,46,3.5,48,3,126,23,2025-05-07 13:16:11
702,Umraniye,Noon,20%,80,Single,60,215,2.3,46,3.5,48,3,125,30,2025-05-07 13:16:16
703,Umraniye,Noon,20%,80,Single,60,217,2.0,46,3.4,48,3,126,30,2025-05-07 13:16:21
704,Umraniye,Noon,20%,80,Single,60,215,1.8,46,3.4,48,3,126,29,2025-05-07 13:16:26
705,Umraniye,Noon,20%,80,Single,60,217,2.4,46,3.6,48,3,126,29,2025-05-07 13:16:31
706,Umraniye,Noon,20%,80,Single,60,213,2.3,46,3.5,48,3,125,31,2025-05-07 13:16:36
707,Umraniye,Noon,20%,80,Single,60,217,1.9,46,3.7,48,3,126,29,2025-05-07 13:16:41
708,Umraniye,Noon,20%,80,Single,60,212,1.9,46,3.5,48,3,126,31,2025-05-07 13:16:46
709,Umraniye,Noon,20%,80,Single,60,217,2.3,46,3.6,48,3,127,24,2025-05-07 13:16:51
710,Umraniye,Noon,20%,80,Single,60,215,2.1,46,3.5,48,3,125,29,2025-05-07 13:16:56
711,Umraniye,Noon,20%,80,Single,60,217,2.0,46,3.4,48,3,127,29,2025-05-07 13:17:01
712,Umraniye,Noon,20%,80,Single,60,215,2.2,46,3.5,48,3,126,32,2025-05-07 13:17:06
713,Umraniye,Noon,20%,80,Single,60,219,2.2,46,3.6,48,3,127,30,2025-05-07 13:17:11
714,Umraniye,Noon,20%,80,Single,60,211,2.2,46,3.4,48,3,126,27,2025-05-07 13:17:16
715,Umraniye,Noon,20%,80,Single,60,213,2.0,46,3.1,48,3,126,30,2025-05-07 13:17:21
716,Umraniye,Noon,20%,80,Single,60,212,2.1,46,3.2,48,3,125,25,2025-05-07 13:17:26
717,Umraniye,Noon,20%,80,Single,60,214,2.3,46,3.5,48,3,126,25,2025-05-07 13:17:31
718,Umraniye,Noon,20%,80,Single,60,217,2.2,46,3.5,48,3,126,28,2025-05-07 13:17:36
719,Umraniye,Noon,20%,80,Single,60,216,2.2,46,3.5,48,3,126,25,2025-05-07 13:17:41
