index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
2998,Umraniye,Noon,20%,80,Single,480,219,2.3,46,3.5,48,3,127,31,2025-05-08 15:58:33
2999,Umraniye,Noon,20%,80,Single,480,214,2.2,46,3.5,48,3,127,22,2025-05-08 15:58:38
3000,Umraniye,Noon,20%,80,Single,480,214,2.1,46,3.4,48,3,125,26,2025-05-08 15:58:43
3001,Umraniye,Noon,20%,80,Single,480,219,2.1,46,3.6,48,3,125,31,2025-05-08 15:58:48
3002,Umraniye,Noon,20%,80,Single,480,214,2.4,46,3.7,48,3,127,26,2025-05-08 15:58:53
3003,Umraniye,Noon,20%,80,Single,480,218,2.2,46,3.5,48,3,126,33,2025-05-08 15:58:58
3004,Umraniye,Noon,20%,80,Single,480,213,2.2,46,3.4,48,3,125,34,2025-05-08 15:59:03
3005,Umraniye,Noon,20%,80,Single,480,212,2.3,46,3.4,48,3,126,24,2025-05-08 15:59:08
3006,Umraniye,Noon,20%,80,Single,480,217,2.2,46,3.6,48,3,125,27,2025-05-08 15:59:13
3007,Umraniye,Noon,20%,80,Single,480,215,2.3,46,3.5,48,3,126,29,2025-05-08 15:59:18
3008,Umraniye,Noon,20%,80,Single,480,218,2.3,46,3.5,48,3,127,33,2025-05-08 15:59:23
3009,Umraniye,Noon,20%,80,Single,480,211,2.3,46,3.5,48,3,125,30,2025-05-08 15:59:28
3010,Umraniye,Noon,20%,80,Single,480,218,2.1,46,3.5,48,3,126,29,2025-05-08 15:59:33
3011,Umraniye,Noon,20%,80,Single,480,213,1.9,46,3.6,48,3,125,29,2025-05-08 15:59:38
3012,Umraniye,Noon,20%,80,Single,480,214,2.3,46,3.5,48,3,127,30,2025-05-08 15:59:43
3013,Umraniye,Noon,20%,80,Single,480,216,2.2,46,3.6,48,3,126,28,2025-05-08 15:59:48
3014,Umraniye,Noon,20%,80,Single,480,213,2.2,46,3.4,48,3,126,28,2025-05-08 15:59:53
3015,Umraniye,Noon,20%,80,Single,480,214,2.5,46,3.5,48,3,126,27,2025-05-08 15:59:58
3016,Umraniye,Noon,20%,80,Single,480,219,2.4,46,3.6,48,3,127,28,2025-05-08 16:00:03
3017,Umraniye,Noon,20%,80,Single,480,211,2.0,46,3.2,48,3,125,27,2025-05-08 16:00:08
3018,Umraniye,Noon,20%,80,Single,480,215,2.2,46,3.4,48,3,126,33,2025-05-08 16:00:13
3019,Umraniye,Noon,20%,80,Single,480,216,2.2,46,3.4,48,3,127,30,2025-05-08 16:00:18
3020,Umraniye,Noon,20%,80,Single,480,220,2.2,46,3.6,48,3,127,28,2025-05-08 16:00:23
3021,Umraniye,Noon,20%,80,Single,480,210,2.6,46,3.8,48,3,127,35,2025-05-08 16:00:28
3022,Umraniye,Noon,20%,80,Single,480,210,2.2,46,3.4,48,3,126,22,2025-05-08 16:00:33
3023,Umraniye,Noon,20%,80,Single,480,211,2.3,46,3.5,48,3,126,27,2025-05-08 16:00:38
3024,Umraniye,Noon,20%,80,Single,480,218,2.1,46,3.4,48,3,127,28,2025-05-08 16:00:43
3025,Umraniye,Noon,20%,80,Single,480,217,2.2,46,3.4,48,3,127,28,2025-05-08 16:00:48
3026,Umraniye,Noon,20%,80,Single,480,215,2.3,46,3.5,48,3,127,30,2025-05-08 16:00:53
3027,Umraniye,Noon,20%,80,Single,480,215,2.4,46,3.6,48,3,126,30,2025-05-08 16:00:58
3028,Umraniye,Noon,20%,80,Single,480,218,2.2,46,3.5,48,3,125,29,2025-05-08 16:01:03
3029,Umraniye,Noon,20%,80,Single,480,216,2.3,46,3.5,48,3,125,24,2025-05-08 16:01:08
3030,Umraniye,Noon,20%,80,Single,480,217,2.3,46,3.5,48,3,126,31,2025-05-08 16:01:13
3031,Umraniye,Noon,20%,80,Single,480,220,2.0,46,3.2,48,3,126,26,2025-05-08 16:01:18
3032,Umraniye,Noon,20%,80,Single,480,215,2.2,46,3.5,48,3,126,28,2025-05-08 16:01:23
3033,Umraniye,Noon,20%,80,Single,480,210,2.4,46,3.5,48,3,126,30,2025-05-08 16:01:28
3034,Umraniye,Noon,20%,80,Single,480,217,2.1,46,3.5,48,3,126,20,2025-05-08 16:01:33
3035,Umraniye,Noon,20%,80,Single,480,213,2.2,46,3.4,48,3,125,27,2025-05-08 16:01:38
3036,Umraniye,Noon,20%,80,Single,480,212,2.2,46,3.4,48,3,125,21,2025-05-08 16:01:43
3037,Umraniye,Noon,20%,80,Single,480,214,2.4,46,3.6,48,3,127,27,2025-05-08 16:01:48
3038,Umraniye,Noon,20%,80,Single,480,217,2.0,46,3.5,48,3,126,21,2025-05-08 16:01:53
3039,Umraniye,Noon,20%,80,Single,480,218,2.3,46,3.6,48,3,126,32,2025-05-08 16:01:58
3040,Umraniye,Noon,20%,80,Single,480,215,1.9,46,3.5,48,3,127,26,2025-05-08 16:02:03
3041,Umraniye,Noon,20%,80,Single,480,220,2.0,46,3.4,48,3,127,26,2025-05-08 16:02:08
3042,Umraniye,Noon,20%,80,Single,480,217,2.3,46,3.5,48,3,126,35,2025-05-08 16:02:13
3043,Umraniye,Noon,20%,80,Single,480,213,2.2,46,3.5,48,3,126,27,2025-05-08 16:02:18
3044,Umraniye,Noon,20%,80,Single,480,214,2.3,46,3.5,48,3,126,31,2025-05-08 16:02:23
3045,Umraniye,Noon,20%,80,Single,480,218,2.3,46,3.5,48,3,126,24,2025-05-08 16:02:28
3046,Umraniye,Noon,20%,80,Single,480,210,2.4,46,3.5,48,3,126,24,2025-05-08 16:02:33
3047,Umraniye,Noon,20%,80,Single,480,210,2.2,46,3.4,48,3,126,27,2025-05-08 16:02:38
3048,Umraniye,Noon,20%,80,Single,480,215,2.2,46,3.5,48,3,126,26,2025-05-08 16:02:43
3049,Umraniye,Noon,20%,80,Single,480,212,2.3,46,3.6,48,3,126,26,2025-05-08 16:02:48
3050,Umraniye,Noon,20%,80,Single,480,220,2.2,46,3.6,48,3,126,27,2025-05-08 16:02:53
3051,Umraniye,Noon,20%,80,Single,480,215,1.9,46,3.1,48,3,126,25,2025-05-08 16:02:58
3052,Umraniye,Noon,20%,80,Single,480,218,2.2,46,3.4,48,3,127,22,2025-05-08 16:03:03
3053,Umraniye,Noon,20%,80,Single,480,218,2.3,46,3.5,48,3,126,29,2025-05-08 16:03:08
3054,Umraniye,Noon,20%,80,Single,480,211,2.2,46,3.5,48,3,127,28,2025-05-08 16:03:13
3055,Umraniye,Noon,20%,80,Single,480,216,2.2,46,3.5,48,3,126,26,2025-05-08 16:03:18
3056,Umraniye,Noon,20%,80,Single,480,219,2.0,46,3.1,48,3,127,34,2025-05-08 16:03:23
3057,Umraniye,Noon,20%,80,Single,480,221,2.1,46,3.4,48,3,127,30,2025-05-08 16:03:28
3058,Umraniye,Noon,20%,80,Single,480,210,2.2,46,3.5,48,3,126,26,2025-05-08 16:03:33
3059,Umraniye,Noon,20%,80,Single,480,218,2.1,46,3.4,48,3,126,27,2025-05-08 16:03:38
3060,Umraniye,Noon,20%,80,Single,480,217,2.2,46,3.5,48,3,126,20,2025-05-08 16:03:43
3061,Umraniye,Noon,20%,80,Single,480,217,2.2,46,3.4,48,3,126,25,2025-05-08 16:03:48
3062,Umraniye,Noon,20%,80,Single,480,217,2.2,46,3.4,48,3,126,29,2025-05-08 16:03:53
3063,Umraniye,Noon,20%,80,Single,480,213,2.3,46,3.5,48,3,126,33,2025-05-08 16:03:58
3064,Umraniye,Noon,20%,80,Single,480,217,2.2,46,3.4,48,3,126,25,2025-05-08 16:04:03
3065,Umraniye,Noon,20%,80,Single,480,216,1.8,46,3.4,48,3,126,27,2025-05-08 16:04:08
3066,Umraniye,Noon,20%,80,Single,480,213,2.3,46,3.4,48,3,126,28,2025-05-08 16:04:13
3067,Umraniye,Noon,20%,80,Single,480,213,2.1,46,3.3,48,3,126,29,2025-05-08 16:04:18
3068,Umraniye,Noon,20%,80,Single,480,214,2.3,46,3.5,48,3,126,24,2025-05-08 16:04:23
3069,Umraniye,Noon,20%,80,Single,480,214,2.2,46,3.4,48,3,127,24,2025-05-08 16:04:28
3070,Umraniye,Noon,20%,80,Single,480,215,2.1,46,3.5,48,3,126,37,2025-05-08 16:04:33
3071,Umraniye,Noon,20%,80,Single,480,214,2.3,46,3.5,48,3,126,22,2025-05-08 16:04:38
3072,Umraniye,Noon,20%,80,Single,480,217,2.2,46,3.5,48,3,126,32,2025-05-08 16:04:43
3073,Umraniye,Noon,20%,80,Single,480,214,2.3,46,3.5,48,3,126,29,2025-05-08 16:04:48
3074,Umraniye,Noon,20%,80,Single,480,213,2.3,46,3.6,48,3,126,28,2025-05-08 16:04:53
3075,Umraniye,Noon,20%,80,Single,480,217,2.2,46,3.5,48,3,126,29,2025-05-08 16:04:58
3076,Umraniye,Noon,20%,80,Single,480,218,2.1,46,3.4,48,3,126,34,2025-05-08 16:05:03
3077,Umraniye,Noon,20%,80,Single,480,215,2.1,46,3.4,48,3,126,28,2025-05-08 16:05:08
3078,Umraniye,Noon,20%,80,Single,480,216,2.2,46,3.5,48,3,127,30,2025-05-08 16:05:13
3079,Umraniye,Noon,20%,80,Single,480,213,2.3,46,3.4,48,3,127,34,2025-05-08 16:05:18
3080,Umraniye,Noon,20%,80,Single,480,216,2.2,46,3.5,48,3,126,31,2025-05-08 16:05:23
3081,Umraniye,Noon,20%,80,Single,480,214,2.3,46,3.5,48,3,126,22,2025-05-08 16:05:28
3082,Umraniye,Noon,20%,80,Single,480,213,2.1,46,3.4,48,3,126,22,2025-05-08 16:05:33
3083,Umraniye,Noon,20%,80,Single,480,214,2.3,46,3.4,48,3,126,29,2025-05-08 16:05:38
3084,Umraniye,Noon,20%,80,Single,480,214,2.0,46,3.3,48,3,127,25,2025-05-08 16:05:43
3085,Umraniye,Noon,20%,80,Single,480,212,2.2,46,3.4,48,3,127,29,2025-05-08 16:05:48
3086,Umraniye,Noon,20%,80,Single,480,217,2.2,46,3.5,48,3,127,29,2025-05-08 16:05:53
3087,Umraniye,Noon,20%,80,Single,480,216,2.0,46,3.4,48,3,126,34,2025-05-08 16:05:58
3088,Umraniye,Noon,20%,80,Single,480,211,2.4,46,3.6,48,3,126,27,2025-05-08 16:06:03
3089,Umraniye,Noon,20%,80,Single,480,214,2.2,46,3.5,48,3,125,27,2025-05-08 16:06:08
3090,Umraniye,Noon,20%,80,Single,480,216,2.3,46,3.5,48,3,126,24,2025-05-08 16:06:13
3091,Umraniye,Noon,20%,80,Single,480,210,2.2,46,3.6,48,3,126,28,2025-05-08 16:06:18
3092,Umraniye,Noon,20%,80,Single,480,217,2.1,46,3.3,48,3,127,24,2025-05-08 16:06:23
3093,Umraniye,Noon,20%,80,Single,480,222,2.2,46,3.4,48,3,126,30,2025-05-08 16:06:28
3094,Umraniye,Noon,20%,80,Single,480,219,1.8,46,2.9,48,3,127,27,2025-05-08 16:06:33
3095,Umraniye,Noon,20%,80,Single,480,218,2.1,46,3.4,48,3,126,27,2025-05-08 16:06:38
3096,Umraniye,Noon,20%,80,Single,480,215,2.1,46,3.3,48,3,126,31,2025-05-08 16:06:43
3097,Umraniye,Noon,20%,80,Single,480,216,2.3,46,3.5,48,3,126,28,2025-05-08 16:06:48
3098,Umraniye,Noon,20%,80,Single,480,216,2.2,46,3.5,48,3,127,31,2025-05-08 16:06:53
3099,Umraniye,Noon,20%,80,Single,480,210,2.3,46,3.5,48,3,126,26,2025-05-08 16:06:58
3100,Umraniye,Noon,20%,80,Single,480,212,2.4,46,3.4,48,3,126,31,2025-05-08 16:07:03
3101,Umraniye,Noon,20%,80,Single,480,212,2.4,46,3.6,48,3,125,24,2025-05-08 16:07:08
3102,Umraniye,Noon,20%,80,Single,480,218,2.2,46,3.5,48,3,126,31,2025-05-08 16:07:13
3103,Umraniye,Noon,20%,80,Single,480,214,2.2,46,3.5,48,3,127,26,2025-05-08 16:07:18
3104,Umraniye,Noon,20%,80,Single,480,217,2.3,46,3.6,48,3,126,24,2025-05-08 16:07:23
3105,Umraniye,Noon,20%,80,Single,480,217,2.2,46,3.4,48,3,126,28,2025-05-08 16:07:28
3106,Umraniye,Noon,20%,80,Single,480,218,2.1,46,3.3,48,3,126,34,2025-05-08 16:07:33
3107,Umraniye,Noon,20%,80,Single,480,215,2.2,46,3.4,48,3,126,28,2025-05-08 16:07:38
3108,Umraniye,Noon,20%,80,Single,480,217,2.1,46,3.4,48,3,126,28,2025-05-08 16:07:43
3109,Umraniye,Noon,20%,80,Single,480,220,2.1,46,3.5,48,3,126,23,2025-05-08 16:07:48
3110,Umraniye,Noon,20%,80,Single,480,220,2.0,46,3.1,48,3,126,37,2025-05-08 16:07:53
3111,Umraniye,Noon,20%,80,Single,480,221,2.1,46,3.4,48,3,126,24,2025-05-08 16:07:58
3112,Umraniye,Noon,20%,80,Single,480,210,2.2,46,3.5,48,3,126,29,2025-05-08 16:08:03
3113,Umraniye,Noon,20%,80,Single,480,214,2.3,46,3.6,48,3,125,29,2025-05-08 16:08:08
3114,Umraniye,Noon,20%,80,Single,480,210,2.2,46,3.5,48,3,126,27,2025-05-08 16:08:13
3115,Umraniye,Noon,20%,80,Single,480,211,2.2,46,3.5,48,3,125,30,2025-05-08 16:08:18
3116,Umraniye,Noon,20%,80,Single,480,213,2.3,46,3.5,48,3,127,31,2025-05-08 16:08:23
3117,Umraniye,Noon,20%,80,Single,480,214,2.1,46,3.4,48,3,126,21,2025-05-08 16:08:28
3118,Umraniye,Noon,20%,80,Single,480,218,2.2,46,3.5,48,3,125,34,2025-05-08 16:08:33
3119,Umraniye,Noon,20%,80,Single,480,214,1.9,46,3.5,48,3,125,25,2025-05-08 16:08:38
3120,Umraniye,Noon,20%,80,Single,480,216,2.0,46,3.1,48,3,125,26,2025-05-08 16:08:43
3121,Umraniye,Noon,20%,80,Single,480,217,2.1,46,3.4,48,3,125,25,2025-05-08 16:08:48
3122,Umraniye,Noon,20%,80,Single,480,211,2.0,46,3.4,48,3,126,24,2025-05-08 16:08:53
3123,Umraniye,Noon,20%,80,Single,480,216,2.0,46,3.4,48,3,126,32,2025-05-08 16:08:58
3124,Umraniye,Noon,20%,80,Single,480,214,2.2,46,3.5,48,3,125,27,2025-05-08 16:09:03
3125,Umraniye,Noon,20%,80,Single,480,211,2.2,46,3.5,48,3,125,31,2025-05-08 16:09:08
3126,Umraniye,Noon,20%,80,Single,480,215,2.3,46,3.5,48,3,127,31,2025-05-08 16:09:13
3127,Umraniye,Noon,20%,80,Single,480,213,2.2,46,3.3,48,3,126,33,2025-05-08 16:09:18
3128,Umraniye,Noon,20%,80,Single,480,214,2.3,46,3.5,48,3,126,24,2025-05-08 16:09:23
3129,Umraniye,Noon,20%,80,Single,480,211,2.2,46,3.5,48,3,126,26,2025-05-08 16:09:28
3130,Umraniye,Noon,20%,80,Single,480,210,2.2,46,3.5,48,3,126,30,2025-05-08 16:09:33
3131,Umraniye,Noon,20%,80,Single,480,213,2.3,46,3.6,48,3,126,31,2025-05-08 16:09:38
3132,Umraniye,Noon,20%,80,Single,480,218,2.2,46,3.6,48,3,127,25,2025-05-08 16:09:43
3133,Umraniye,Noon,20%,80,Single,480,217,2.2,46,3.5,48,3,127,24,2025-05-08 16:09:48
3134,Umraniye,Noon,20%,80,Single,480,217,2.2,46,3.4,48,3,125,30,2025-05-08 16:09:53
3135,Umraniye,Noon,20%,80,Single,480,215,2.3,46,3.5,48,3,127,28,2025-05-08 16:09:58
3136,Umraniye,Noon,20%,80,Single,480,218,2.1,46,3.4,48,3,125,26,2025-05-08 16:10:03
3137,Umraniye,Noon,20%,80,Single,480,215,2.2,46,3.6,48,3,126,23,2025-05-08 16:10:08
3138,Umraniye,Noon,20%,80,Single,480,219,2.3,46,3.5,48,3,127,24,2025-05-08 16:10:13
3139,Umraniye,Noon,20%,80,Single,480,217,2.1,46,3.5,48,3,126,30,2025-05-08 16:10:18
3140,Umraniye,Noon,20%,80,Single,480,220,2.2,46,3.4,48,3,126,32,2025-05-08 16:10:23
3141,Umraniye,Noon,20%,80,Single,480,218,2.0,46,3.2,48,3,127,32,2025-05-08 16:10:28
3142,Umraniye,Noon,20%,80,Single,480,213,2.3,46,3.6,48,3,126,25,2025-05-08 16:10:33
3143,Umraniye,Noon,20%,80,Single,480,221,2.2,46,3.5,48,3,126,32,2025-05-08 16:10:38
3144,Umraniye,Noon,20%,80,Single,480,213,2.3,46,3.6,48,3,126,32,2025-05-08 16:10:43
3145,Umraniye,Noon,20%,80,Single,480,211,1.9,46,3.4,48,3,127,29,2025-05-08 16:10:48
3146,Umraniye,Noon,20%,80,Single,480,214,2.2,46,3.5,48,3,126,28,2025-05-08 16:10:53
3147,Umraniye,Noon,20%,80,Single,480,211,2.0,46,3.4,48,3,126,30,2025-05-08 16:10:58
3148,Umraniye,Noon,20%,80,Single,480,215,2.2,46,3.5,48,3,125,23,2025-05-08 16:11:03
3149,Umraniye,Noon,20%,80,Single,480,217,2.1,46,3.3,48,3,126,22,2025-05-08 16:11:08
3150,Umraniye,Noon,20%,80,Single,480,212,2.3,46,3.4,48,3,126,28,2025-05-08 16:11:13
3151,Umraniye,Noon,20%,80,Single,480,214,2.2,46,3.5,48,3,126,28,2025-05-08 16:11:18
3152,Umraniye,Noon,20%,80,Single,480,216,2.1,46,3.5,48,3,126,18,2025-05-08 16:11:23
3153,Umraniye,Noon,20%,80,Single,480,217,2.2,46,3.7,48,3,125,29,2025-05-08 16:11:28
3154,Umraniye,Noon,20%,80,Single,480,217,2.1,46,3.5,48,3,126,31,2025-05-08 16:11:33
3155,Umraniye,Noon,20%,80,Single,480,214,2.3,46,3.4,48,3,127,33,2025-05-08 16:11:38
3156,Umraniye,Noon,20%,80,Single,480,214,2.3,46,3.5,48,3,126,29,2025-05-08 16:11:43
3157,Umraniye,Noon,20%,80,Single,480,213,2.3,46,3.5,48,3,125,26,2025-05-08 16:11:48
3158,Umraniye,Noon,20%,80,Single,480,221,2.3,46,3.6,48,3,127,32,2025-05-08 16:11:53
3159,Umraniye,Noon,20%,80,Single,480,217,2.4,46,3.6,48,3,126,32,2025-05-08 16:11:58
3160,Umraniye,Noon,20%,80,Single,480,214,2.1,46,3.5,48,3,126,29,2025-05-08 16:12:03
3161,Umraniye,Noon,20%,80,Single,480,215,2.2,46,3.6,48,3,125,30,2025-05-08 16:12:08
3162,Umraniye,Noon,20%,80,Single,480,210,2.1,46,3.3,48,3,127,30,2025-05-08 16:12:13
3163,Umraniye,Noon,20%,80,Single,480,212,2.0,46,3.4,48,3,127,35,2025-05-08 16:12:18
3164,Umraniye,Noon,20%,80,Single,480,214,2.3,46,3.5,48,3,126,17,2025-05-08 16:12:23
3165,Umraniye,Noon,20%,80,Single,480,214,2.0,46,3.4,48,3,127,31,2025-05-08 16:12:28
3166,Umraniye,Noon,20%,80,Single,480,217,2.3,46,3.5,48,3,126,27,2025-05-08 16:12:33
3167,Umraniye,Noon,20%,80,Single,480,221,2.3,46,3.5,48,3,126,28,2025-05-08 16:12:38
3168,Umraniye,Noon,20%,80,Single,480,215,2.1,46,3.5,48,3,125,31,2025-05-08 16:12:43
3169,Umraniye,Noon,20%,80,Single,480,215,2.3,46,3.5,48,3,126,28,2025-05-08 16:12:48
3170,Umraniye,Noon,20%,80,Single,480,220,2.1,46,3.3,48,3,126,29,2025-05-08 16:12:53
3171,Umraniye,Noon,20%,80,Single,480,213,2.4,46,3.5,48,3,126,27,2025-05-08 16:12:58
3172,Umraniye,Noon,20%,80,Single,480,213,2.4,46,3.6,48,3,125,30,2025-05-08 16:13:03
3173,Umraniye,Noon,20%,80,Single,480,215,2.1,46,3.4,48,3,126,29,2025-05-08 16:13:08
3174,Umraniye,Noon,20%,80,Single,480,214,2.2,46,3.4,48,3,125,25,2025-05-08 16:13:13
3175,Umraniye,Noon,20%,80,Single,480,220,2.2,46,3.4,48,3,126,30,2025-05-08 16:13:18
3176,Umraniye,Noon,20%,80,Single,480,212,2.1,46,3.4,48,3,125,31,2025-05-08 16:13:23
3177,Umraniye,Noon,20%,80,Single,480,215,2.2,46,3.5,48,3,126,29,2025-05-08 16:13:28
3178,Umraniye,Noon,20%,80,Single,480,213,1.9,46,3.5,48,3,126,32,2025-05-08 16:13:33
3179,Umraniye,Noon,20%,80,Single,480,218,1.8,46,3.4,48,3,126,28,2025-05-08 16:13:38
3180,Umraniye,Noon,20%,80,Single,480,210,2.3,46,3.5,48,3,126,25,2025-05-08 16:13:43
3181,Umraniye,Noon,20%,80,Single,480,213,2.2,46,3.6,48,3,127,28,2025-05-08 16:13:48
3182,Umraniye,Noon,20%,80,Single,480,219,2.3,46,3.6,48,3,126,28,2025-05-08 16:13:53
3183,Umraniye,Noon,20%,80,Single,480,210,2.2,46,3.4,48,3,125,23,2025-05-08 16:13:58
3184,Umraniye,Noon,20%,80,Single,480,212,2.3,46,3.5,48,3,126,30,2025-05-08 16:14:03
3185,Umraniye,Noon,20%,80,Single,480,218,1.8,46,3.0,48,3,126,35,2025-05-08 16:14:08
3186,Umraniye,Noon,20%,80,Single,480,217,2.1,46,3.5,48,3,126,28,2025-05-08 16:14:13
3187,Umraniye,Noon,20%,80,Single,480,216,2.1,46,3.3,48,3,125,26,2025-05-08 16:14:18
3188,Umraniye,Noon,20%,80,Single,480,212,2.2,46,3.3,48,3,127,21,2025-05-08 16:14:23
3189,Umraniye,Noon,20%,80,Single,480,210,2.4,46,3.6,48,3,126,29,2025-05-08 16:14:28
3190,Umraniye,Noon,20%,80,Single,480,213,2.2,46,3.5,48,3,125,31,2025-05-08 16:14:33
3191,Umraniye,Noon,20%,80,Single,480,213,2.3,46,3.4,48,3,125,27,2025-05-08 16:14:38
3192,Umraniye,Noon,20%,80,Single,480,218,2.1,46,3.3,48,3,126,28,2025-05-08 16:14:43
3193,Umraniye,Noon,20%,80,Single,480,215,2.3,46,3.5,48,3,124,22,2025-05-08 16:14:48
3194,Umraniye,Noon,20%,80,Single,480,215,2.1,46,3.5,48,3,126,29,2025-05-08 16:14:53
3195,Umraniye,Noon,20%,80,Single,480,218,2.1,46,3.6,48,3,126,24,2025-05-08 16:14:58
3196,Umraniye,Noon,20%,80,Single,480,211,2.2,46,3.4,48,3,126,30,2025-05-08 16:15:03
3197,Umraniye,Noon,20%,80,Single,480,217,2.2,46,3.5,48,3,125,28,2025-05-08 16:15:08
3198,Umraniye,Noon,20%,80,Single,480,212,2.4,46,3.5,48,3,126,27,2025-05-08 16:15:13
3199,Umraniye,Noon,20%,80,Single,480,214,2.2,46,3.4,48,3,126,32,2025-05-08 16:15:18
3200,Umraniye,Noon,20%,80,Single,480,213,2.2,46,3.5,48,3,127,24,2025-05-08 16:15:23
3201,Umraniye,Noon,20%,80,Single,480,214,2.2,46,3.5,48,3,125,34,2025-05-08 16:15:28
3202,Umraniye,Noon,20%,80,Single,480,213,2.4,46,3.6,48,3,126,30,2025-05-08 16:15:33
3203,Umraniye,Noon,20%,80,Single,480,212,2.4,46,3.5,48,3,125,28,2025-05-08 16:15:38
3204,Umraniye,Noon,20%,80,Single,480,212,2.2,46,3.5,48,3,125,26,2025-05-08 16:15:43
3205,Umraniye,Noon,20%,80,Single,480,213,1.8,46,3.3,48,3,126,31,2025-05-08 16:15:48
3206,Umraniye,Noon,20%,80,Single,480,212,2.3,46,3.4,48,3,127,26,2025-05-08 16:15:53
3207,Umraniye,Noon,20%,80,Single,480,221,2.0,46,3.4,48,3,126,32,2025-05-08 16:15:58
3208,Umraniye,Noon,20%,80,Single,480,210,2.3,46,3.5,48,3,126,33,2025-05-08 16:16:03
3209,Umraniye,Noon,20%,80,Single,480,215,2.3,46,3.5,48,3,126,25,2025-05-08 16:16:08
3210,Umraniye,Noon,20%,80,Single,480,211,2.2,46,3.5,48,3,126,30,2025-05-08 16:16:13
3211,Umraniye,Noon,20%,80,Single,480,219,2.1,46,3.4,48,3,126,23,2025-05-08 16:16:18
3212,Umraniye,Noon,20%,80,Single,480,212,2.3,46,3.6,48,3,126,32,2025-05-08 16:16:23
3213,Umraniye,Noon,20%,80,Single,480,211,2.3,46,3.5,48,3,126,29,2025-05-08 16:16:28
3214,Umraniye,Noon,20%,80,Single,480,217,2.1,46,3.6,48,3,125,27,2025-05-08 16:16:33
3215,Umraniye,Noon,20%,80,Single,480,215,2.2,46,3.5,48,3,127,21,2025-05-08 16:16:38
3216,Umraniye,Noon,20%,80,Single,480,211,2.3,46,3.4,48,3,126,30,2025-05-08 16:16:43
3217,Umraniye,Noon,20%,80,Single,480,219,2.1,46,3.5,48,3,125,28,2025-05-08 16:16:48
3218,Umraniye,Noon,20%,80,Single,480,214,2.3,46,3.5,48,3,126,24,2025-05-08 16:16:53
3219,Umraniye,Noon,20%,80,Single,480,216,2.1,46,3.4,48,3,126,29,2025-05-08 16:16:58
3220,Umraniye,Noon,20%,80,Single,480,216,2.2,46,3.6,48,3,126,33,2025-05-08 16:17:03
3221,Umraniye,Noon,20%,80,Single,480,217,2.2,46,3.4,48,3,126,33,2025-05-08 16:17:08
3222,Umraniye,Noon,20%,80,Single,480,214,1.7,46,2.9,48,3,127,27,2025-05-08 16:17:13
3223,Umraniye,Noon,20%,80,Single,480,213,2.2,46,3.7,48,3,126,24,2025-05-08 16:17:18
3224,Umraniye,Noon,20%,80,Single,480,215,2.4,46,3.8,48,3,126,32,2025-05-08 16:17:23
3225,Umraniye,Noon,20%,80,Single,480,211,2.4,46,3.6,48,3,127,23,2025-05-08 16:17:28
3226,Umraniye,Noon,20%,80,Single,480,215,2.1,46,3.4,48,3,126,25,2025-05-08 16:17:33
3227,Umraniye,Noon,20%,80,Single,480,211,2.0,46,3.3,48,3,126,31,2025-05-08 16:17:38
3228,Umraniye,Noon,20%,80,Single,480,217,1.9,46,3.2,48,3,125,32,2025-05-08 16:17:43
3229,Umraniye,Noon,20%,80,Single,480,216,2.2,46,3.4,48,3,125,30,2025-05-08 16:17:48
3230,Umraniye,Noon,20%,80,Single,480,214,2.4,46,3.6,48,3,126,27,2025-05-08 16:17:53
3231,Umraniye,Noon,20%,80,Single,480,215,2.0,46,3.5,48,3,126,30,2025-05-08 16:17:58
3232,Umraniye,Noon,20%,80,Single,480,217,2.2,46,3.5,48,3,126,32,2025-05-08 16:18:03
3233,Umraniye,Noon,20%,80,Single,480,215,2.1,46,3.4,48,3,126,30,2025-05-08 16:18:08
3234,Umraniye,Noon,20%,80,Single,480,213,2.1,46,3.5,48,3,126,21,2025-05-08 16:18:13
3235,Umraniye,Noon,20%,80,Single,480,213,2.0,46,3.2,48,3,125,26,2025-05-08 16:18:18
3236,Umraniye,Noon,20%,80,Single,480,218,2.0,46,3.5,48,3,126,31,2025-05-08 16:18:23
3237,Umraniye,Noon,20%,80,Single,480,218,1.9,46,3.2,48,3,125,26,2025-05-08 16:18:28
3238,Umraniye,Noon,20%,80,Single,480,217,2.2,46,3.5,48,3,126,31,2025-05-08 16:18:33
3239,Umraniye,Noon,20%,80,Single,480,213,1.8,46,3.3,48,3,126,30,2025-05-08 16:18:38
3240,Umraniye,Noon,20%,80,Single,480,217,2.3,46,3.5,48,3,126,29,2025-05-08 16:18:43
3241,Umraniye,Noon,20%,80,Single,480,217,2.0,46,3.5,48,3,126,32,2025-05-08 16:18:48
3242,Umraniye,Noon,20%,80,Single,480,216,2.2,46,3.3,48,3,125,27,2025-05-08 16:18:53
3243,Umraniye,Noon,20%,80,Single,480,216,2.3,46,3.5,48,3,127,31,2025-05-08 16:18:58
3244,Umraniye,Noon,20%,80,Single,480,214,2.3,46,3.4,48,3,126,27,2025-05-08 16:19:03
3245,Umraniye,Noon,20%,80,Single,480,221,2.1,46,3.4,48,3,125,29,2025-05-08 16:19:08
