index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
503,Umraniye,Evening,20%,80,Single,60,216,2.3,46,3.5,48,3,126,28,2025-05-12 16:03:13
504,Umraniye,Evening,20%,80,Single,60,215,2.1,46,3.2,48,3,126,30,2025-05-12 16:03:18
505,Umraniye,Evening,20%,80,Single,60,215,2.3,46,3.5,48,3,127,33,2025-05-12 16:03:23
506,Umraniye,Evening,20%,80,Single,60,211,2.2,46,3.4,48,3,126,27,2025-05-12 16:03:28
507,Umraniye,Evening,20%,80,Single,60,219,2.1,46,3.4,48,3,127,33,2025-05-12 16:03:33
508,Umraniye,Evening,20%,80,Single,60,214,2.3,46,3.4,48,3,126,27,2025-05-12 16:03:38
509,Umraniye,Evening,20%,80,Single,60,221,2.4,46,3.6,48,3,126,23,2025-05-12 16:03:43
510,Umraniye,Evening,20%,80,Single,60,219,2.1,46,3.4,48,3,125,29,2025-05-12 16:03:48
511,Umraniye,Evening,20%,80,Single,60,215,2.3,46,3.5,48,3,125,26,2025-05-12 16:03:53
512,Umraniye,Evening,20%,80,Single,60,219,2.0,46,3.4,48,3,126,23,2025-05-12 16:03:58
513,Umraniye,Evening,20%,80,Single,60,214,2.4,46,3.6,48,3,127,26,2025-05-12 16:04:03
514,Umraniye,Evening,20%,80,Single,60,217,2.0,46,3.4,48,3,125,25,2025-05-12 16:04:08
515,Umraniye,Evening,20%,80,Single,60,213,2.2,46,3.4,48,3,126,30,2025-05-12 16:04:13
516,Umraniye,Evening,20%,80,Single,60,214,2.2,46,3.4,48,3,126,34,2025-05-12 16:04:18
517,Umraniye,Evening,20%,80,Single,60,210,2.2,46,3.5,48,3,127,29,2025-05-12 16:04:23
518,Umraniye,Evening,20%,80,Single,60,215,2.3,46,3.6,48,3,126,29,2025-05-12 16:04:28
519,Umraniye,Evening,20%,80,Single,60,215,2.1,46,3.4,48,3,126,25,2025-05-12 16:04:33
520,Umraniye,Evening,20%,80,Single,60,222,2.1,46,3.4,48,3,126,26,2025-05-12 16:04:38
521,Umraniye,Evening,20%,80,Single,60,216,2.1,46,3.5,48,3,126,29,2025-05-12 16:04:43
522,Umraniye,Evening,20%,80,Single,60,215,2.3,46,3.4,48,3,126,29,2025-05-12 16:04:48
523,Umraniye,Evening,20%,80,Single,60,214,2.2,46,3.4,48,3,126,32,2025-05-12 16:04:53
524,Umraniye,Evening,20%,80,Single,60,210,2.2,46,3.5,48,3,126,27,2025-05-12 16:04:58
525,Umraniye,Evening,20%,80,Single,60,218,2.3,46,3.5,48,3,126,26,2025-05-12 16:05:03
526,Umraniye,Evening,20%,80,Single,60,210,2.3,46,3.5,48,3,126,36,2025-05-12 16:05:08
527,Umraniye,Evening,20%,80,Single,60,219,2.1,46,3.5,48,3,126,31,2025-05-12 16:05:13
528,Umraniye,Evening,20%,80,Single,60,211,2.2,46,3.5,48,3,126,31,2025-05-12 16:05:18
529,Umraniye,Evening,20%,80,Single,60,214,2.2,46,3.5,48,3,126,24,2025-05-12 16:05:23
530,Umraniye,Evening,20%,80,Single,60,213,2.2,46,3.4,48,3,125,29,2025-05-12 16:05:28
531,Umraniye,Evening,20%,80,Single,60,215,2.1,46,3.3,48,3,126,32,2025-05-12 16:05:33
532,Umraniye,Evening,20%,80,Single,60,213,2.2,46,3.5,48,3,127,31,2025-05-12 16:05:38
533,Umraniye,Evening,20%,80,Single,60,214,2.5,46,3.6,48,3,126,31,2025-05-12 16:05:43
534,Umraniye,Evening,20%,80,Single,60,217,2.1,46,3.5,48,3,125,27,2025-05-12 16:05:48
535,Umraniye,Evening,20%,80,Single,60,214,2.1,46,3.5,48,3,126,24,2025-05-12 16:05:53
536,Umraniye,Evening,20%,80,Single,60,214,2.3,46,3.5,48,3,126,26,2025-05-12 16:05:58
537,Umraniye,Evening,20%,80,Single,60,216,2.1,46,3.4,48,3,126,29,2025-05-12 16:06:03
538,Umraniye,Evening,20%,80,Single,60,213,2.2,46,3.5,48,3,126,26,2025-05-12 16:06:08
539,Umraniye,Evening,20%,80,Single,60,219,2.2,46,3.5,48,3,126,31,2025-05-12 16:06:13
540,Umraniye,Evening,20%,80,Single,60,215,2.4,46,3.6,48,3,126,28,2025-05-12 16:06:18
541,Umraniye,Evening,20%,80,Single,60,216,2.2,46,3.5,48,3,126,28,2025-05-12 16:06:23
542,Umraniye,Evening,20%,80,Single,60,214,1.9,46,2.9,48,3,126,28,2025-05-12 16:06:28
543,Umraniye,Evening,20%,80,Single,60,217,2.2,46,3.5,48,3,127,22,2025-05-12 16:06:33
544,Umraniye,Evening,20%,80,Single,60,218,2.1,46,3.5,48,3,126,24,2025-05-12 16:06:38
545,Umraniye,Evening,20%,80,Single,60,216,2.4,46,3.6,48,3,126,32,2025-05-12 16:06:43
546,Umraniye,Evening,20%,80,Single,60,216,2.0,46,3.3,48,3,126,27,2025-05-12 16:06:48
547,Umraniye,Evening,20%,80,Single,60,217,2.2,46,3.4,48,3,126,26,2025-05-12 16:06:53
548,Umraniye,Evening,20%,80,Single,60,211,2.3,46,3.5,48,3,126,23,2025-05-12 16:06:58
549,Umraniye,Evening,20%,80,Single,60,213,2.4,46,3.5,48,3,126,30,2025-05-12 16:07:03
550,Umraniye,Evening,20%,80,Single,60,217,2.2,46,3.4,48,3,125,21,2025-05-12 16:07:08
551,Umraniye,Evening,20%,80,Single,60,212,2.2,46,3.4,48,3,126,29,2025-05-12 16:07:13
552,Umraniye,Evening,20%,80,Single,60,215,2.3,46,3.5,48,3,126,20,2025-05-12 16:07:18
553,Umraniye,Evening,20%,80,Single,60,217,2.3,46,3.5,48,3,127,28,2025-05-12 16:07:23
554,Umraniye,Evening,20%,80,Single,60,214,2.2,46,3.5,48,3,126,31,2025-05-12 16:07:28
555,Umraniye,Evening,20%,80,Single,60,213,2.2,46,3.5,48,3,126,27,2025-05-12 16:07:33
556,Umraniye,Evening,20%,80,Single,60,217,2.2,46,3.5,48,3,127,28,2025-05-12 16:07:38
557,Umraniye,Evening,20%,80,Single,60,214,2.2,46,3.3,48,3,127,32,2025-05-12 16:07:43
558,Umraniye,Evening,20%,80,Single,60,214,1.8,46,3.0,48,3,127,23,2025-05-12 16:07:48
559,Umraniye,Evening,20%,80,Single,60,215,2.1,46,3.6,48,3,127,27,2025-05-12 16:07:53
560,Umraniye,Evening,20%,80,Single,60,218,2.2,46,3.5,48,3,126,25,2025-05-12 16:07:58
561,Umraniye,Evening,20%,80,Single,60,216,2.1,46,3.3,48,3,126,27,2025-05-12 16:08:03
562,Umraniye,Evening,20%,80,Single,60,215,2.3,46,3.5,48,3,126,28,2025-05-12 16:08:08
563,Umraniye,Evening,20%,80,Single,60,214,2.2,46,3.5,48,3,126,31,2025-05-12 16:08:13
564,Umraniye,Evening,20%,80,Single,60,218,2.1,46,3.4,48,3,125,23,2025-05-12 16:08:18
565,Umraniye,Evening,20%,80,Single,60,215,2.3,46,3.6,48,3,126,29,2025-05-12 16:08:23
566,Umraniye,Evening,20%,80,Single,60,214,2.2,46,3.6,48,3,127,34,2025-05-12 16:08:28
567,Umraniye,Evening,20%,80,Single,60,215,2.1,46,3.3,48,3,125,26,2025-05-12 16:08:33
568,Umraniye,Evening,20%,80,Single,60,216,2.2,46,3.5,48,3,126,29,2025-05-12 16:08:38
569,Umraniye,Evening,20%,80,Single,60,217,2.1,46,3.5,48,3,125,25,2025-05-12 16:08:43
570,Umraniye,Evening,20%,80,Single,60,217,1.8,46,3.5,48,3,126,34,2025-05-12 16:08:48
571,Umraniye,Evening,20%,80,Single,60,217,2.0,46,3.3,48,3,126,21,2025-05-12 16:08:53
572,Umraniye,Evening,20%,80,Single,60,214,2.3,46,3.5,48,3,126,27,2025-05-12 16:08:58
573,Umraniye,Evening,20%,80,Single,60,216,2.0,46,3.6,48,3,126,28,2025-05-12 16:09:03
574,Umraniye,Evening,20%,80,Single,60,215,2.2,46,3.5,48,3,127,21,2025-05-12 16:09:08
575,Umraniye,Evening,20%,80,Single,60,217,2.2,46,3.5,48,3,126,23,2025-05-12 16:09:13
576,Umraniye,Evening,20%,80,Single,60,213,2.2,46,3.4,48,3,126,25,2025-05-12 16:09:18
577,Umraniye,Evening,20%,80,Single,60,218,2.3,46,3.5,48,3,126,27,2025-05-12 16:09:23
578,Umraniye,Evening,20%,80,Single,60,215,2.2,46,3.5,48,3,126,28,2025-05-12 16:09:28
579,Umraniye,Evening,20%,80,Single,60,215,2.2,46,3.4,48,3,126,20,2025-05-12 16:09:33
580,Umraniye,Evening,20%,80,Single,60,218,2.3,46,3.5,48,3,125,30,2025-05-12 16:09:38
581,Umraniye,Evening,20%,80,Single,60,216,2.2,46,3.3,48,3,126,27,2025-05-12 16:09:43
582,Umraniye,Evening,20%,80,Single,60,217,2.1,46,3.5,48,3,127,28,2025-05-12 16:09:48
583,Umraniye,Evening,20%,80,Single,60,211,2.2,46,3.5,48,3,126,27,2025-05-12 16:09:53
584,Umraniye,Evening,20%,80,Single,60,215,2.2,46,3.5,48,3,126,25,2025-05-12 16:09:58
585,Umraniye,Evening,20%,80,Single,60,217,2.1,46,3.5,48,3,127,30,2025-05-12 16:10:03
586,Umraniye,Evening,20%,80,Single,60,212,2.4,46,3.6,48,3,125,32,2025-05-12 16:10:08
587,Umraniye,Evening,20%,80,Single,60,215,2.3,46,3.5,48,3,126,32,2025-05-12 16:10:13
588,Umraniye,Evening,20%,80,Single,60,213,2.2,46,3.5,48,3,125,29,2025-05-12 16:10:18
589,Umraniye,Evening,20%,80,Single,60,215,2.3,46,3.5,48,3,127,24,2025-05-12 16:10:23
590,Umraniye,Evening,20%,80,Single,60,221,1.7,46,3.3,48,3,126,26,2025-05-12 16:10:28
591,Umraniye,Evening,20%,80,Single,60,213,2.3,46,3.4,48,3,126,25,2025-05-12 16:10:33
592,Umraniye,Evening,20%,80,Single,60,215,2.0,46,3.2,48,3,126,26,2025-05-12 16:10:38
593,Umraniye,Evening,20%,80,Single,60,216,2.1,46,3.5,48,3,127,23,2025-05-12 16:10:43
594,Umraniye,Evening,20%,80,Single,60,216,2.2,46,3.5,48,3,126,33,2025-05-12 16:10:48
595,Umraniye,Evening,20%,80,Single,60,213,2.4,46,3.6,48,3,125,28,2025-05-12 16:10:53
596,Umraniye,Evening,20%,80,Single,60,214,2.1,46,3.5,48,3,126,25,2025-05-12 16:10:58
597,Umraniye,Evening,20%,80,Single,60,217,2.2,46,3.6,48,3,126,30,2025-05-12 16:11:03
598,Umraniye,Evening,20%,80,Single,60,213,1.9,46,3.3,48,3,126,26,2025-05-12 16:11:08
599,Umraniye,Evening,20%,80,Single,60,215,2.2,46,3.5,48,3,126,28,2025-05-12 16:11:13
600,Umraniye,Evening,20%,80,Single,60,215,2.1,46,3.4,48,3,126,25,2025-05-12 16:11:18
601,Umraniye,Evening,20%,80,Single,60,218,1.9,46,3.6,48,3,125,24,2025-05-12 16:11:23
602,Umraniye,Evening,20%,80,Single,60,216,2.3,46,3.6,48,3,126,31,2025-05-12 16:11:28
603,Umraniye,Evening,20%,80,Single,60,210,2.2,46,3.4,48,3,126,30,2025-05-12 16:11:33
604,Umraniye,Evening,20%,80,Single,60,216,2.1,46,3.5,48,3,126,32,2025-05-12 16:11:38
605,Umraniye,Evening,20%,80,Single,60,218,2.2,46,3.6,48,3,126,27,2025-05-12 16:11:43
606,Umraniye,Evening,20%,80,Single,60,211,2.3,46,3.5,48,3,126,28,2025-05-12 16:11:48
607,Umraniye,Evening,20%,80,Single,60,218,2.1,46,3.4,48,3,125,30,2025-05-12 16:11:53
608,Umraniye,Evening,20%,80,Single,60,214,2.4,46,3.5,48,3,126,26,2025-05-12 16:11:58
609,Umraniye,Evening,20%,80,Single,60,212,2.1,46,3.5,48,3,126,24,2025-05-12 16:12:03
610,Umraniye,Evening,20%,80,Single,60,218,2.0,46,3.5,48,3,125,29,2025-05-12 16:12:08
611,Umraniye,Evening,20%,80,Single,60,215,2.4,46,3.6,48,3,126,26,2025-05-12 16:12:13
612,Umraniye,Evening,20%,80,Single,60,210,2.2,46,3.5,48,3,126,27,2025-05-12 16:12:18
613,Umraniye,Evening,20%,80,Single,60,214,2.3,46,3.5,48,3,126,33,2025-05-12 16:12:23
614,Umraniye,Evening,20%,80,Single,60,213,2.1,46,3.5,48,3,127,26,2025-05-12 16:12:28
615,Umraniye,Evening,20%,80,Single,60,214,2.3,46,3.5,48,3,126,29,2025-05-12 16:12:33
616,Umraniye,Evening,20%,80,Single,60,211,2.3,46,3.5,48,3,127,28,2025-05-12 16:12:38
617,Umraniye,Evening,20%,80,Single,60,216,2.1,46,3.3,48,3,126,28,2025-05-12 16:12:43
618,Umraniye,Evening,20%,80,Single,60,210,2.3,46,3.6,48,3,126,22,2025-05-12 16:12:48
619,Umraniye,Evening,20%,80,Single,60,210,2.2,46,3.5,48,3,126,30,2025-05-12 16:12:53
620,Umraniye,Evening,20%,80,Single,60,214,2.0,46,3.3,48,3,125,33,2025-05-12 16:12:58
621,Umraniye,Evening,20%,80,Single,60,213,2.3,46,3.5,48,3,126,33,2025-05-12 16:13:03
622,Umraniye,Evening,20%,80,Single,60,219,2.2,46,3.5,48,3,126,27,2025-05-12 16:13:08
623,Umraniye,Evening,20%,80,Single,60,212,2.2,46,3.4,48,3,126,35,2025-05-12 16:13:13
624,Umraniye,Evening,20%,80,Single,60,213,2.3,46,3.6,48,3,126,32,2025-05-12 16:13:18
625,Umraniye,Evening,20%,80,Single,60,219,2.0,46,3.5,48,3,126,27,2025-05-12 16:13:23
626,Umraniye,Evening,20%,80,Single,60,213,2.4,46,3.6,48,3,125,33,2025-05-12 16:13:28
627,Umraniye,Evening,20%,80,Single,60,218,2.1,46,3.5,48,3,126,27,2025-05-12 16:13:33
628,Umraniye,Evening,20%,80,Single,60,210,2.2,46,3.4,48,3,125,29,2025-05-12 16:13:38
629,Umraniye,Evening,20%,80,Single,60,211,2.3,46,3.5,48,3,126,33,2025-05-12 16:13:43
630,Umraniye,Evening,20%,80,Single,60,214,1.8,46,2.9,48,3,126,26,2025-05-12 16:13:48
631,Umraniye,Evening,20%,80,Single,60,219,2.2,46,3.4,48,3,127,28,2025-05-12 16:13:53
632,Umraniye,Evening,20%,80,Single,60,214,2.3,46,3.5,48,3,125,22,2025-05-12 16:13:58
633,Umraniye,Evening,20%,80,Single,60,216,2.3,46,3.5,48,3,127,26,2025-05-12 16:14:03
634,Umraniye,Evening,20%,80,Single,60,222,2.3,46,3.6,48,3,127,30,2025-05-12 16:14:08
635,Umraniye,Evening,20%,80,Single,60,218,2.2,46,3.5,48,3,126,28,2025-05-12 16:14:13
636,Umraniye,Evening,20%,80,Single,60,210,2.3,46,3.5,48,3,126,30,2025-05-12 16:14:18
637,Umraniye,Evening,20%,80,Single,60,219,2.1,46,3.4,48,3,126,21,2025-05-12 16:14:23
638,Umraniye,Evening,20%,80,Single,60,212,2.5,46,3.9,48,3,125,29,2025-05-12 16:14:28
639,Umraniye,Evening,20%,80,Single,60,212,2.3,46,3.4,48,3,127,25,2025-05-12 16:14:33
640,Umraniye,Evening,20%,80,Single,60,213,2.2,46,3.3,48,3,126,31,2025-05-12 16:14:38
641,Umraniye,Evening,20%,80,Single,60,214,2.2,46,3.4,48,3,126,25,2025-05-12 16:14:43
642,Umraniye,Evening,20%,80,Single,60,216,2.3,46,3.6,48,3,125,31,2025-05-12 16:14:48
643,Umraniye,Evening,20%,80,Single,60,214,2.1,46,3.5,48,3,126,23,2025-05-12 16:14:53
644,Umraniye,Evening,20%,80,Single,60,216,2.1,46,3.4,48,3,125,29,2025-05-12 16:14:58
645,Umraniye,Evening,20%,80,Single,60,214,2.2,46,3.5,48,3,127,28,2025-05-12 16:15:03
646,Umraniye,Evening,20%,80,Single,60,213,2.3,46,3.4,48,3,126,29,2025-05-12 16:15:08
647,Umraniye,Evening,20%,80,Single,60,216,2.1,46,3.3,48,3,126,27,2025-05-12 16:15:13
648,Umraniye,Evening,20%,80,Single,60,215,2.1,46,3.4,48,3,125,31,2025-05-12 16:15:18
649,Umraniye,Evening,20%,80,Single,60,215,2.3,46,3.5,48,3,126,29,2025-05-12 16:15:23
650,Umraniye,Evening,20%,80,Single,60,216,2.1,46,3.3,48,3,126,28,2025-05-12 16:15:28
651,Umraniye,Evening,20%,80,Single,60,211,2.2,46,3.5,48,3,127,28,2025-05-12 16:15:33
652,Umraniye,Evening,20%,80,Single,60,216,2.3,46,3.5,48,3,126,24,2025-05-12 16:15:38
653,Umraniye,Evening,20%,80,Single,60,213,1.8,46,3.3,48,3,127,29,2025-05-12 16:15:43
654,Umraniye,Evening,20%,80,Single,60,215,2.0,46,3.3,48,3,126,25,2025-05-12 16:15:48
655,Umraniye,Evening,20%,80,Single,60,216,2.2,46,3.4,48,3,126,31,2025-05-12 16:15:53
656,Umraniye,Evening,20%,80,Single,60,219,2.1,46,3.5,48,3,126,27,2025-05-12 16:15:58
657,Umraniye,Evening,20%,80,Single,60,219,2.2,46,3.5,48,3,125,28,2025-05-12 16:16:03
658,Umraniye,Evening,20%,80,Single,60,217,2.2,46,3.5,48,3,126,31,2025-05-12 16:16:08
659,Umraniye,Evening,20%,80,Single,60,216,1.8,46,2.9,48,3,125,26,2025-05-12 16:16:13
660,Umraniye,Evening,20%,80,Single,60,219,1.9,46,2.9,48,3,126,26,2025-05-12 16:16:18
661,Umraniye,Evening,20%,80,Single,60,220,2.2,46,3.5,48,3,126,28,2025-05-12 16:16:23
662,Umraniye,Evening,20%,80,Single,60,220,2.1,46,3.5,48,3,126,31,2025-05-12 16:16:28
663,Umraniye,Evening,20%,80,Single,60,215,2.1,46,3.5,48,3,125,31,2025-05-12 16:16:33
664,Umraniye,Evening,20%,80,Single,60,215,2.1,46,3.5,48,3,127,29,2025-05-12 16:16:38
665,Umraniye,Evening,20%,80,Single,60,213,2.1,46,3.5,48,3,126,23,2025-05-12 16:16:43
666,Umraniye,Evening,20%,80,Single,60,215,2.2,46,3.5,48,3,126,31,2025-05-12 16:16:48
667,Umraniye,Evening,20%,80,Single,60,216,2.1,46,3.4,48,3,126,25,2025-05-12 16:16:53
668,Umraniye,Evening,20%,80,Single,60,215,2.1,46,3.4,48,3,126,28,2025-05-12 16:16:58
669,Umraniye,Evening,20%,80,Single,60,221,2.2,46,3.4,48,3,126,33,2025-05-12 16:17:03
670,Umraniye,Evening,20%,80,Single,60,214,2.2,46,3.6,48,3,126,26,2025-05-12 16:17:08
671,Umraniye,Evening,20%,80,Single,60,213,2.3,46,3.6,48,3,126,31,2025-05-12 16:17:13
672,Umraniye,Evening,20%,80,Single,60,216,2.3,46,3.5,48,3,126,27,2025-05-12 16:17:18
673,Umraniye,Evening,20%,80,Single,60,217,2.1,46,3.4,48,3,127,23,2025-05-12 16:17:23
674,Umraniye,Evening,20%,80,Single,60,220,2.1,46,3.5,48,3,126,31,2025-05-12 16:17:28
675,Umraniye,Evening,20%,80,Single,60,215,2.1,46,3.4,48,3,127,27,2025-05-12 16:17:33
676,Umraniye,Evening,20%,80,Single,60,214,2.3,46,3.5,48,3,126,26,2025-05-12 16:17:38
677,Umraniye,Evening,20%,80,Single,60,219,2.1,46,3.5,48,3,126,31,2025-05-12 16:17:43
678,Umraniye,Evening,20%,80,Single,60,218,1.9,46,3.5,48,3,126,29,2025-05-12 16:17:48
679,Umraniye,Evening,20%,80,Single,60,210,2.3,46,3.5,48,3,126,26,2025-05-12 16:17:53
680,Umraniye,Evening,20%,80,Single,60,213,2.3,46,3.5,48,3,126,23,2025-05-12 16:17:58
681,Umraniye,Evening,20%,80,Single,60,214,2.3,46,3.6,48,3,126,27,2025-05-12 16:18:03
682,Umraniye,Evening,20%,80,Single,60,214,2.3,46,3.5,48,3,127,27,2025-05-12 16:18:08
683,Umraniye,Evening,20%,80,Single,60,217,2.2,46,3.4,48,3,126,28,2025-05-12 16:18:13
684,Umraniye,Evening,20%,80,Single,60,212,2.3,46,3.4,48,3,126,29,2025-05-12 16:18:18
685,Umraniye,Evening,20%,80,Single,60,217,2.5,46,3.6,48,3,125,31,2025-05-12 16:18:23
686,Umraniye,Evening,20%,80,Single,60,212,2.1,46,3.1,48,3,127,31,2025-05-12 16:18:28
687,Umraniye,Evening,20%,80,Single,60,213,2.2,46,3.5,48,3,126,39,2025-05-12 16:18:33
688,Umraniye,Evening,20%,80,Single,60,212,2.2,46,3.5,48,3,126,29,2025-05-12 16:18:38
689,Umraniye,Evening,20%,80,Single,60,217,2.3,46,3.5,48,3,127,25,2025-05-12 16:18:43
690,Umraniye,Evening,20%,80,Single,60,213,2.3,46,3.5,48,3,126,29,2025-05-12 16:18:48
691,Umraniye,Evening,20%,80,Single,60,215,2.4,46,3.6,48,3,125,27,2025-05-12 16:18:53
692,Umraniye,Evening,20%,80,Single,60,213,2.3,46,3.5,48,3,126,24,2025-05-12 16:18:58
693,Umraniye,Evening,20%,80,Single,60,218,2.0,46,3.4,48,3,126,27,2025-05-12 16:19:03
694,Umraniye,Evening,20%,80,Single,60,221,2.2,46,3.4,48,3,126,36,2025-05-12 16:19:08
695,Umraniye,Evening,20%,80,Single,60,218,2.1,46,3.4,48,3,126,27,2025-05-12 16:19:13
696,Umraniye,Evening,20%,80,Single,60,213,2.3,46,3.6,48,3,127,33,2025-05-12 16:19:18
697,Umraniye,Evening,20%,80,Single,60,212,2.3,46,3.5,48,3,126,32,2025-05-12 16:19:23
698,Umraniye,Evening,20%,80,Single,60,216,2.2,46,3.4,48,3,126,29,2025-05-12 16:19:28
699,Umraniye,Evening,20%,80,Single,60,218,2.3,46,3.6,48,3,126,32,2025-05-12 16:19:33
700,Umraniye,Evening,20%,80,Single,60,215,2.2,46,3.4,48,3,126,30,2025-05-12 16:19:38
701,Umraniye,Evening,20%,80,Single,60,214,2.1,46,3.5,48,3,127,24,2025-05-12 16:19:43
702,Umraniye,Evening,20%,80,Single,60,217,2.2,46,3.4,48,3,125,30,2025-05-12 16:19:48
703,Umraniye,Evening,20%,80,Single,60,213,2.3,46,3.5,48,3,125,28,2025-05-12 16:19:53
704,Umraniye,Evening,20%,80,Single,60,215,2.2,46,3.3,48,3,125,22,2025-05-12 16:19:58
705,Umraniye,Evening,20%,80,Single,60,214,2.1,46,3.4,48,3,125,29,2025-05-12 16:20:03
706,Umraniye,Evening,20%,80,Single,60,217,2.2,46,3.5,48,3,126,28,2025-05-12 16:20:08
707,Umraniye,Evening,20%,80,Single,60,215,2.1,46,3.4,48,3,127,29,2025-05-12 16:20:13
708,Umraniye,Evening,20%,80,Single,60,214,2.3,46,3.5,48,3,126,37,2025-05-12 16:20:18
709,Umraniye,Evening,20%,80,Single,60,212,2.4,46,3.5,48,3,126,34,2025-05-12 16:20:23
710,Umraniye,Evening,20%,80,Single,60,218,2.1,46,3.4,48,3,126,29,2025-05-12 16:20:28
711,Umraniye,Evening,20%,80,Single,60,220,2.0,46,3.5,48,3,126,32,2025-05-12 16:20:33
712,Umraniye,Evening,20%,80,Single,60,212,2.2,46,3.4,48,3,126,27,2025-05-12 16:20:38
713,Umraniye,Evening,20%,80,Single,60,215,2.2,46,3.4,48,3,125,26,2025-05-12 16:20:43
714,Umraniye,Evening,20%,80,Single,60,215,2.3,46,3.5,48,3,127,31,2025-05-12 16:20:48
715,Umraniye,Evening,20%,80,Single,60,213,2.2,46,3.4,48,3,126,27,2025-05-12 16:20:53
716,Umraniye,Evening,20%,80,Single,60,210,2.4,46,3.6,48,3,126,29,2025-05-12 16:20:58
717,Umraniye,Evening,20%,80,Single,60,211,2.2,46,3.5,48,3,126,26,2025-05-12 16:21:03
718,Umraniye,Evening,20%,80,Single,60,216,2.2,46,3.6,48,3,126,28,2025-05-12 16:21:08
719,Umraniye,Evening,20%,80,Single,60,217,2.1,46,3.5,48,3,126,30,2025-05-12 16:21:13
